Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
01:25.0,0.3051008,0.5124441,0.10599186,0.11920302,0.2878179,0.36133528,0.07187287,0.24038906,0.50739896,0.33345726,0.11255868,0.5408193,0.13480386,-0.08559223,-0.2962738,0.36500186,-0.2842789,-0.639502,-0.67671293,0.0558308,840.5128,857.8388,851.39197,798.20514,644.2857,0,99.99996,0.167175293,0.154968262,0.969238281,0.657958984,1.525268555,2.93838501,1,1,1,1,1,78.38
01:25.5,0.21389805,0.48880348,-0.04939799,0.12057747,0.2542131,0.24361697,-0.04957918,0.20536141,0.35919765,0.2810876,0.033811603,0.5135695,0.15002528,-0.09599458,-0.20673284,0.3868202,-0.3114913,-0.68604815,-0.69385856,-0.008646794,832.4542,859.0476,862.674,795.78754,732.9304,0,100,0.151062012,0.150390625,0.972717285,0.418701172,3.342132568,2.257995605,1,1,1,1,1,78.38
01:26.0,0.3512883,0.51724046,-0.081252635,0.24786079,0.33207482,0.24551645,-0.013474439,0.27773976,0.3190943,0.2511071,0.008539139,0.50783026,0.06885913,-0.14278908,-0.16508377,0.3199813,-0.3318364,-0.7449693,-0.70518327,-0.11491832,846.1539,861.8681,855.0183,857.8388,967.4359,0,100,0.162902832,0.160095215,0.973754883,0.964508057,1.585083008,2.527160645,1,1,1,1,1,78.38
01:26.5,0.5454292,0.69930845,0.030713495,0.56308484,0.3380425,0.27057475,0.10250017,0.27743283,0.3672058,0.18242703,-0.09050128,0.6769004,0.004451739,-0.15290636,-0.18649387,0.37894216,-0.20676103,-0.6903161,-0.6745526,-0.13209184,863.47986,853.00366,847.3626,897.326,1074.6154,0,100,0.167663574,0.15838623,0.969177246,1.577606201,-0.560760498,4.007568359,1,1,1,1,1,78.38
01:27.0,0.6944452,0.76562244,0.051886797,0.78424543,0.3053198,0.25939727,0.10272466,0.33683705,0.35951868,0.27638778,0.052094806,0.7839851,0.10260187,-0.07886162,-0.27774853,0.34027648,-0.09213785,-0.51536334,-0.6419135,-0.14522716,830.4396,855.82416,853.00366,784.10254,647.1062,0,100,0.16583252,0.153503418,0.967712402,0.568237305,2.572021484,1.86920166,1,1,1,1,1,78.38
01:27.5,0.67151177,0.7303925,0.16298786,0.7954272,0.34370163,0.11965502,-0.030878019,0.29822847,0.56158817,0.32285094,0.021868374,0.78526497,0.13612078,0.038025353,-0.4048275,0.28904212,-0.05477929,-0.413956,-0.6502295,-0.08154776,832.4542,857.4359,854.21246,799.011,662.4176,0,100,0.16796875,0.151062012,0.967956543,1.016845703,2.100982666,2.370147705,1,1,1,1,1,78.38
01:28.0,0.55008763,0.43742853,0.2508358,0.68515164,0.4230393,-0.16841978,-0.2701184,0.37815922,0.6649045,0.32285094,0.024824072,0.8294151,0.2137798,0.061593052,-0.26878768,0.25310498,-0.15769748,-0.43848258,-0.62276244,-0.109252535,856.63007,856.2271,848.5714,893.69965,1087.9121,2,100,0.173156738,0.160949707,0.96862793,1.233673096,3.244934082,2.691650391,1,1,1,1,1,78.38
01:28.5,0.46760914,0.2712187,0.30614978,0.5346129,0.48626208,-0.10115201,0.018808097,0.5549728,0.6696197,0.2389796,-0.32550722,0.76100934,0.13017629,-0.05226409,-0.23450044,0.26143584,-0.263408,-0.5128049,-0.5306082,-0.086491294,855.42126,849.7802,845.7509,898.5348,990.40295,9.999999,100,0.166931152,0.1640625,0.96697998,1.256103516,3.050537109,2.82623291,1,1,1,1,1,78.38
01:29.0,0.5828715,0.26084766,0.24915369,0.61341435,0.52607805,0.22846346,0.08795934,0.66805375,0.6628131,0.40861037,-0.3012057,0.82426107,0.1577255,-0.041616723,-0.14282167,0.30016083,-0.24463598,-0.5000964,-0.5037768,-0.055899937,828.022,858.6447,854.61536,811.0989,715.6044,9.999999,100,0.164428711,0.163208008,0.968994141,0.485992432,3.267364502,2.295379639,1,1,1,1,1,78.38
01:29.6,0.5741815,0.34321505,0.13280028,0.57359976,0.4472739,0.30825192,0.0881298,0.6646577,0.67715615,0.4098849,-0.1677669,1.0359557,0.12894826,-0.01526239,-0.15235096,0.3196975,-0.2567293,-0.49748164,-0.54789466,-0.05685219,863.47986,864.2857,853.4066,888.0586,1038.3517,13.999998,100,0.157043457,0.160705566,0.963623047,0.605621338,1.480407715,2.265472412,1,1,1,1,1,78.38
01:30.1,0.56595784,0.38846007,0.11552638,0.5360292,0.45781663,0.35130447,-0.070976436,0.5788108,0.8317431,0.41296136,-0.04501071,1.0489565,0.12255132,-0.02718493,-0.17063166,0.37292007,-0.29294232,-0.532907,-0.59883314,-0.031137219,846.55676,865.09155,840.5128,878.3883,1048.4249,23.999996,94.00001,0.164733887,0.159912109,0.966308594,-0.216827393,4.306640625,0.680389404,1,1,1,1,1,78.38
01:30.6,0.57581216,0.50884366,0.28321052,0.59136146,0.30635402,0.17730235,-0.018313147,0.44522712,0.86548024,0.28786522,-0.025447486,1.0519228,0.12656447,-0.06572726,-0.18155158,0.3535009,-0.3041586,-0.5424907,-0.48587748,-0.10226321,859.0476,860.2564,862.27106,896.9231,1085.8975,36,90.00001,0.162597656,0.15802002,0.969482422,0.732727051,3.648681641,2.437438965,1,1,1,1,1,78.38
01:31.1,1.1613721,0.6267864,0.7127659,1.011981,0.55457664,0.25342396,0.16182041,0.55882454,0.84613353,0.22425053,-0.07500868,0.99355143,0.06252865,-0.0884094,-0.18935685,0.30968437,-0.328406,-0.5513887,-0.39097857,-0.046500754,846.1539,853.00366,845.7509,893.69965,1022.6374,42.000004,80.000015,0.16217041,0.159179688,0.96887207,1.465454102,3.880462646,2.078552246,1,1,1,1,1,78.38
01:31.6,1.3849365,0.7657595,0.7785791,1.235739,0.5832215,0.45239952,0.15747485,0.5659431,0.7372186,0.19573312,-0.06482422,1.1042953,0.06418541,-0.13519877,-0.14069542,0.39546865,-0.21678248,-0.59513026,-0.43805215,0.06038554,850.58606,860.2564,851.39197,854.21246,739.3773,32,70.00003,0.157531738,0.157714844,0.970031738,0.814971924,4.620666504,1.988830566,1,1,1,1,1,78.38
01:32.1,1.4127355,0.8199433,0.8609712,1.2256302,0.61815715,0.4428665,0.27087432,0.56183964,0.7346292,0.19153465,0.26660725,1.1034697,0.12257113,-0.33437628,-0.20756136,0.49221292,-0.14420445,-0.6637325,-0.5072495,0.16762748,846.1539,858.6447,853.4066,865.89746,991.6117,21.999996,60.00004,0.157653809,0.159423828,0.964599609,0.725250244,4.089813232,1.884155273,1,1,1,1,1,78.38
01:32.6,1.1920828,0.7758498,0.66667986,1.0236229,0.41481575,0.37376657,0.13281113,0.3503402,0.72329515,0.18298256,0.26660725,1.0964262,0.21343511,-0.37832287,-0.265886,0.507481,-0.121012725,-0.59039366,-0.54644257,0.1288641,830.84247,866.30035,858.24176,796.5934,784.90845,13.999998,50.000046,0.16229248,0.158569336,0.968017578,0.643005371,2.00378418,2.699127197,1,1,1,1,1,78.38
01:33.2,0.7111189,0.71353066,0.5835879,0.45384228,0.22225933,0.23041815,0.10944218,0.23545219,0.55086166,0.2111082,0.26660725,0.99462676,0.24180181,-0.113090046,-0.35689396,0.39445075,-0.17519158,-0.6078397,-0.5361102,-0.03340813,846.1539,845.7509,848.97437,879.19415,891.685,21.999996,56.000042,0.155456543,0.161682129,0.970092773,1.076660156,0.770111084,2.89352417,1,1,1,1,1,78.34
01:33.7,0.6961507,0.48717296,0.36229226,0.6800149,0.22962245,0.1517227,-0.21165797,0.13158108,0.5551111,0.22622919,0.06623277,0.8779951,0.23129243,0.033463307,-0.35494906,0.2795664,-0.27696788,-0.5997901,-0.6139255,-0.11094682,843.73627,851.39197,848.97437,894.90845,1069.3773,29.999998,62.00004,0.159912109,0.151062012,0.966369629,0.007476807,-0.88973999,2.228088379,1,1,1,1,1,78.34
01:34.2,0.7916947,0.18469498,0.14592645,0.76611096,0.18123232,-0.03867384,-0.2576369,0.19073404,0.53378654,0.1981487,-0.17105033,0.9158495,0.24913466,0.052293386,-0.33994356,0.16618088,-0.18254665,-0.69470745,-0.7386396,-0.005217101,854.21246,857.8388,855.82416,874.7619,878.7912,29.999998,72.00003,0.162231445,0.158630371,0.971252441,0.635528564,1.016845703,2.609405518,1,1,1,1,1,78.34
01:34.7,0.85863984,0.32136372,0.31525922,0.7321701,0.08656201,-0.1516055,-0.15898088,0.04207658,0.704616,0.06701786,-0.11134294,0.8751913,0.22257625,-0.024802947,-0.3145513,0.15909502,-0.15825005,-0.62020206,-0.7581376,0.034400973,846.9597,857.03296,859.45056,808.2784,650.7326,32,82.000015,0.163208008,0.158752441,0.973632813,0.485992432,1.203765869,1.951446533,1,1,1,1,1,78.34
01:35.2,0.74224466,0.4428343,0.36251247,0.3891563,-0.05816217,-0.058062114,-0.003432447,0.057342142,0.710041,0.11521401,-0.06676339,0.87314856,0.18429998,-0.11867049,-0.34710068,0.21977916,-0.16408217,-0.6238872,-0.68390805,-0.034738075,832.4542,870.32965,865.09155,780.4762,673.69965,42.000004,92.00001,0.171936035,0.156066895,0.971496582,2.669219971,-0.508422852,4.822540283,1,1,1,1,1,78.34
01:35.7,0.73175764,0.49395478,0.3624973,0.4425899,-0.06157452,-0.07675934,0.04242346,0.12827593,0.710041,0.07248456,0.020098438,0.69048357,0.20706365,-0.22869459,-0.3262407,0.36029163,-0.28812853,-0.6038334,-0.6558571,-0.08825401,855.82416,859.45056,859.45056,904.9817,1014.57874,50.000008,100,0.170410156,0.161376953,0.969299316,0.732727051,2.856140137,2.527160645,1,1,1,1,1,78.34
01:36.3,0.61843765,0.4067753,0.4273457,0.5992978,0.13748361,-0.10747882,0.052098837,0.42081892,0.7597683,0.10401189,0.023817228,0.76556396,0.2211843,-0.25953186,-0.2849994,0.38924542,-0.41857737,-0.71426874,-0.6825427,-0.10234684,842.52747,844.1392,848.97437,840.9158,789.34064,58,100,0.172546387,0.161865234,0.960571289,0.523376465,2.601928711,2.295379639,1,1,1,1,1,78.34
01:36.8,0.66021264,0.38404053,0.56250757,0.7258266,0.41928416,-0.09131652,-0.016219672,0.5101497,0.49333498,0.32818258,0.15102324,0.8818095,0.28656134,-0.23023994,-0.08454936,0.44215834,-0.3018179,-0.71350634,-0.61569035,-0.08409427,846.9597,870.7326,839.707,894.90845,999.67035,59.999996,100,0.151794434,0.149902344,0.96484375,0.082244873,1.831817627,2.474822998,1,1,1,1,1,78.34
01:37.3,0.58034277,0.63464296,0.583499,0.6254731,0.54598397,0.16458863,0.0775281,0.60923344,0.506987,0.35987416,0.2319077,0.91944796,0.28203177,-0.16999602,-0.026316931,0.42728928,-0.2558498,-0.5984648,-0.6616852,-0.07782386,836.8865,864.2857,843.73627,811.0989,705.9341,59.999996,100,0.163452148,0.156005859,0.970397949,0.545806885,3.028106689,2.287902832,1,1,1,1,1,78.34
01:37.8,0.66945976,0.82965827,0.5820562,0.651351,0.51413304,0.21132855,0.100784846,0.56553704,0.4955127,0.3418543,0.310524,0.9232675,0.28673568,-0.15269308,-0.040004548,0.42568395,-0.26396877,-0.5484319,-0.6546231,-0.049197983,849.3773,862.27106,838.9011,856.63007,958.97437,59.999996,100,0.176513672,0.156799316,0.970214844,1.04675293,5.458068848,1.02432251,1,1,1,1,1,78.34
01:38.3,0.6825576,0.782407,0.73101515,0.6395509,0.43856713,0.18906379,0.2598609,0.494103,0.40392265,0.29261157,0.30375415,0.9213561,0.2538451,-0.091143884,-0.1419841,0.3724881,-0.38045973,-0.5170916,-0.68892723,-0.017076448,866.30035,850.58606,894.5055,902.1612,1092.7472,59.999996,100,0.16986084,0.155334473,0.968322754,0.740203857,4.942169189,2.056121826,1,1,1,1,1,78.34
01:38.8,0.78087896,0.72594804,1.2492882,0.6649298,0.41726607,0.018490719,0.1997532,0.20894939,0.44754156,0.1695909,0.17068781,0.7827093,0.19616269,-0.08682654,-0.22085162,0.24594478,-0.33100915,-0.530811,-0.6457482,0.12305615,854.61536,851.79486,889.2674,898.1319,971.06226,54.000004,100,0.161682129,0.159912109,0.969360352,0.770111084,4.336547852,2.676696777,1,1,1,1,1,78.34
01:39.3,0.69577986,0.61715704,1.2672839,0.5069137,0.34542012,0.23374785,0.2921554,-0.031033183,0.43276614,0.23915735,0.048804246,0.76859814,0.13748665,-0.080968104,-0.23148847,0.22325616,-0.17696816,-0.6030449,-0.5039505,0.17289452,849.3773,859.45056,875.9707,826.8132,724.87177,52.000004,100,0.164550781,0.157348633,0.967163086,0.545806885,1.166381836,1.734619141,1,1,1,1,1,78.34
01:39.8,0.46959934,0.65097684,1.2516177,0.2329605,0.26109573,0.3371864,0.1747474,-0.0336809,0.4835535,0.2542161,0.14674573,0.74084824,0.07880685,-0.17719117,-0.21614106,0.21100211,-0.18191448,-0.6894963,-0.5411988,0.18957524,842.52747,865.89746,865.89746,788.93774,620.10986,58,100,0.166931152,0.151855469,0.969543457,0.246734619,1.816864014,2.257995605,1,1,1,1,1,78.34
01:40.3,0.22570917,0.4949313,0.8104085,0.15845132,0.12888047,0.352145,0.19128023,0.07253255,0.48897898,0.2505781,0.19698222,0.64478874,0.056207016,-0.10063118,-0.16914463,0.27643862,-0.22902574,-0.853307,-0.5425887,0.04834696,821.5751,844.1392,861.06226,781.685,803.44324,67.99999,100,0.151855469,0.158203125,0.963806152,0.904693604,1.8019104,2.856140137,1,1,1,1,1,78.34
01:40.8,0.59321094,0.73057926,0.67348695,0.5599324,0.22324067,0.22367711,0.094309784,0.1395805,0.4900915,0.11525966,0.19698222,0.61520904,0.072571166,-0.12067225,-0.10233135,0.31003284,-0.23303668,-0.7295556,-0.63294935,0.012172109,850.18317,880,816.7399,865.4945,893.2967,73.999985,100,0.152648926,0.156005859,0.971069336,1.106567383,3.065490723,2.175750732,1,1,1,1,1,78.34
01:41.4,0.8775622,1.1124359,0.7429753,0.8169957,0.40787333,0.3100337,0.27558592,0.41228172,0.49001607,0.46580094,0.33071265,0.70780665,0.09777406,-0.106945835,-0.12061848,0.3020989,-0.19431525,-0.5724449,-0.6035534,-0.05151585,834.0659,867.9121,844.5421,807.8755,688.60803,63.999992,100,0.168762207,0.159423828,0.961242676,0.291595459,3.96270752,1.749572754,1,1,1,1,1,78.34
01:41.9,0.94549525,1.1787133,0.7339754,0.83337,0.5043252,0.44586763,0.33937523,0.5526708,0.6622619,0.44874066,0.31971058,0.82719725,0.11920343,-0.12473688,-0.13299555,0.24342194,-0.20651776,-0.51924586,-0.6120767,-0.027729565,845.7509,857.03296,859.0476,794.17584,676.9231,54.000004,100,0.161621094,0.152526855,0.964355469,-0.224304199,-0.657958984,2.198181152,1,1,1,1,1,78.34
01:42.4,0.993568,1.0674317,0.806779,0.87872803,0.5384047,0.45591074,0.2759961,0.5554702,0.6955853,0.45211145,0.31776783,0.9475626,0.12520382,-0.16719438,-0.17226416,0.2002364,-0.25928655,-0.5334142,-0.6587802,-0.07387726,860.2564,859.0476,846.9597,834.87177,691.02563,46.000004,92.00001,0.146728516,0.161437988,0.972717285,1.196289063,4.545898438,2.265472412,1,1,1,1,1,78.34
01:42.9,1.0454109,0.6665032,0.60352397,0.9978918,0.4244086,0.3168217,0.05018277,0.40729436,0.70883936,0.29884502,0.21985696,0.97378325,0.13615133,-0.14350682,-0.14230408,0.16294786,-0.2694355,-0.5910681,-0.5931844,-0.000685,841.7216,850.58606,850.58606,790.9524,635.0183,46.000004,84.000015,0.171203613,0.158569336,0.97265625,1.039276123,2.00378418,3.043060303,1,1,1,1,1,78.34
01:43.4,1.4138857,0.7079179,0.5797906,1.4437279,0.5906096,0.21025828,-0.11068979,0.44901538,0.650514,0.08608617,0.088097125,0.84414107,0.17138079,-0.1820838,-0.18463424,0.20314795,-0.21896765,-0.6283832,-0.5109469,-0.021724468,873.1502,854.61536,833.663,923.91943,1036.7399,36,74.00002,0.157714844,0.155578613,0.968566895,0.441131592,1.181335449,2.332763672,1,1,1,1,1,78.31
01:43.9,1.4165485,0.6877019,0.4118728,1.4764998,0.55371666,0.11155006,-0.11173746,0.50239587,0.64566475,0.18002316,0.0910622,0.81318986,0.12366629,-0.12152196,-0.1080276,0.30674848,-0.26422593,-0.64175075,-0.41492456,-0.040236767,850.18317,855.0183,841.7216,867.50916,872.3443,25.999992,64.00003,0.155700684,0.153564453,0.970336914,0.852355957,0.411224365,2.863616943,1,1,1,1,1,78.31
01:44.4,1.3650141,0.601365,0.42815718,1.4291855,0.523203,0.120981805,-0.23830685,0.48649788,0.53667665,0.1394945,-0.021953378,0.68867254,0.11075103,-0.12838387,-0.18452978,0.30994695,-0.29764518,-0.6211565,-0.42949867,-0.102060445,840.9158,859.0476,850.58606,813.1135,653.1502,15.999995,54.000046,0.16217041,0.154541016,0.971069336,0.500946045,2.98324585,2.145843506,1,1,1,1,1,78.31
01:45.0,0.918383,0.15574914,0.39310288,1.0315331,0.24110982,-0.02157415,-0.30120647,0.38614526,0.6203422,0.22231388,-0.027348602,0.7247517,0.12306442,-0.091149725,-0.14404109,0.4293797,-0.21679871,-0.5981068,-0.48693988,0.013067273,835.2747,855.0183,845.7509,783.69965,660.40295,5.9999967,48.000046,0.164794922,0.156616211,0.966369629,0.321502686,1.943969727,2.160797119,1,1,1,1,1,78.31
01:45.5,0.8025362,0.04538806,0.39408898,0.88815445,0.3165879,-0.07176128,-0.16426492,0.39937973,0.72425497,0.2197767,-0.021612177,0.80772626,0.21417785,-0.14754634,-0.16448042,0.45060748,-0.15035409,-0.49138308,-0.5372598,0.057502765,858.6447,867.1062,847.3626,831.6484,870.7326,0,52.000046,0.163635254,0.15045166,0.964782715,0.201873779,2.788848877,2.220611572,1,1,1,1,1,78.31
01:46.0,0.8268889,0.38497517,0.41140118,0.8144185,0.4642428,0.017180076,0.22009327,0.39583796,0.73803306,0.39267308,0.012376729,0.79068077,0.26412764,-0.15434667,-0.088382676,0.48527932,-0.022714177,-0.52291703,-0.45882297,0.09882939,844.94507,846.1539,840.5128,850.58606,809.4872,0,62.00004,0.170654297,0.15045166,0.96875,0.762634277,2.220611572,2.407531738,1,1,1,1,1,78.31
01:46.5,1.1714582,0.937409,0.5147633,0.95057195,0.7016381,0.2337464,0.28801337,0.5704123,0.76215166,0.37925822,0.027489195,0.80942917,0.25320098,-0.2617093,-0.1445522,0.39843073,-0.022019789,-0.5824014,-0.4337459,0.13404354,843.3333,853.00366,845.7509,817.9487,639.85345,0,72.00003,0.155700684,0.156799316,0.971740723,0.568237305,2.497253418,2.945861816,1,1,1,1,1,78.31
01:47.0,1.1959239,1.0866082,0.5997923,0.9646743,0.6926523,0.46668506,0.33250305,0.639897,0.75901544,0.40692562,0.13372664,0.95162004,0.2534197,-0.21049383,-0.25431463,0.36443332,-0.066607766,-0.74095404,-0.46447912,0.14892739,843.3333,863.47986,846.9597,782.0879,681.75824,0,72.00003,0.166809082,0.154785156,0.970947266,1.076660156,2.063598633,3.835601807,1,1,1,1,1,78.31
01:47.5,1.1719797,1.1175065,0.58487463,0.9393266,0.70725095,0.5191961,0.12625581,0.67459327,0.7312919,0.30307963,0.1121556,0.91157347,0.20522565,-0.19687077,-0.33464754,0.35834658,-0.1969111,-0.7345759,-0.5965978,0.17705616,837.6923,850.58606,847.3626,826.4103,920.293,0,72.00003,0.159545898,0.156677246,0.965759277,0.164489746,1.854248047,2.243041992,1,1,1,1,1,78.31
