Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
15:54.9,0.3394618,-0.050950423,0.101476304,1.8281727,0.42219144,-0.30584663,-0.038089793,0.60891056,1.0295341,0.008519853,0.40665826,0.8001324,1.1533287,0.95164204,1.2140564,0.76088077,0.80422,0.8191922,0.8370357,0.5688277,850.18317,838.9011,875.16486,1002.49084,880.40295,0,0,0.034362793,0.166992188,0.977722168,0.949554443,2.93838501,2.549591064,1,1,1,1,1,59.72
15:55.4,0.39917496,-0.159989,0.038630135,1.8281727,0.3829493,-0.36932987,-0.037371848,0.60891056,0.9254183,0.07262071,0.49352676,0.8001324,1.14471,0.94197553,1.1521922,0.76088077,0.77931,0.78736424,0.8465177,0.5688277,846.55676,842.52747,853.4066,803.0403,903.7729,0,0,0.02557373,0.166931152,0.978637695,1.278533936,2.527160645,2.444915771,1,1,1,1,1,59.72
15:55.9,0.4031518,-0.2865793,-0.025382074,1.8281727,0.21361528,-0.70433027,-0.018212238,0.60891056,0.8532126,0.06891247,0.49573672,0.8001324,0.98868364,0.81824636,0.9255261,0.76088077,0.78728616,0.7105216,0.83378595,0.5688277,833.663,855.82416,860.65936,621.7216,815.12823,0,0,0.034240723,0.168945313,0.981323242,0.732727051,3.035583496,1.256103516,1,1,1,1,1,59.72
15:56.5,0.346817,-0.14710468,0.041613206,1.8281727,0.15816474,-0.48072663,-0.20373477,0.60891056,0.8042638,0.017366791,0.4028479,0.8001324,0.9548527,0.8324927,1.012984,0.76088077,0.80474126,0.7133378,0.76660734,0.5688277,851.39197,831.6484,851.79486,937.619,846.9597,0,0,0.032165527,0.168273926,0.975097656,0.149536133,3.095397949,2.175750732,1,1,1,1,1,59.72
15:57.0,0.23406573,0.3003983,0.030070923,1.8281727,0.1550734,0.003449933,-0.3243336,0.60891056,0.6521967,0.00886309,0.30395833,0.8001324,1.0427309,0.8536152,1.1145742,0.76088077,0.80011684,0.712171,0.7333937,0.5688277,896.9231,848.97437,859.0476,1133.4432,911.02563,0,0,0.027160645,0.163635254,0.979553223,0.157012939,2.444915771,2.287902832,1,1,1,1,1,59.72
15:57.5,-0.13809338,0.37787277,0.14410935,1.8281727,0.09842942,0.06780612,-0.44665122,0.60891056,0.70166755,0.2855173,0.17747837,0.8001324,1.0841143,0.8980125,1.2200779,0.76088077,0.8283033,0.75137186,0.7137055,0.5688277,838.9011,848.1685,845.34796,671.28204,838.9011,0,0,0.029052734,0.158813477,0.979736328,0.643005371,3.087921143,2.594451904,1,1,1,1,1,59.72
15:58.0,-0.16070066,0.35930526,0.10364635,1.8281727,-0.016153457,0.03197671,-0.44318658,0.60891056,0.79200727,0.28829384,0.23595868,0.8001324,1.0467718,0.8766547,1.1817918,0.76088077,0.95486736,0.7750044,0.80714047,0.5688277,867.1062,830.84247,881.2088,1077.033,1006.9231,0,6,0.031921387,0.159606934,0.981445313,2.235565186,2.265472412,2.564544678,1,1,1,1,1,59.72
15:58.5,0.076747455,0.046646472,0.111240074,1.8281727,-0.001540127,-0.26537454,-0.46575886,0.60891056,0.79879886,0.28829384,0.35498527,0.8001324,1.0442054,0.8591073,1.210366,0.76088077,0.9830963,0.80352765,0.8573866,0.5688277,871.13556,853.4066,860.65936,1054.8718,902.5641,0,15.999998,0.038818359,0.170043945,0.977905273,1.674804688,2.287902832,2.773895264,1,1,1,1,1,59.72
15:59.0,0.13865286,-0.29513267,-0.003625283,1.8281727,0.038848307,-0.37405762,-0.28947607,0.60891056,0.84460896,0.01023751,0.45182422,0.8001324,1.0685828,0.95602036,1.1976701,0.76088077,0.9590609,0.7787718,0.87152344,0.5688277,812.3077,835.2747,794.17584,604.7985,703.1135,0,25.999996,0.042236328,0.153686523,0.987976074,-2.878570557,-0.672912598,5.031890869,1,1,1,1,1,59.72
15:59.5,0.14497145,-0.4633717,0.19604032,1.8281727,-0.029918417,-0.42502287,-0.23828085,0.60891056,0.985989,-0.063524574,0.43075982,0.8001324,1.088006,0.9208565,1.2710463,0.76088077,0.89252895,0.773851,0.8165099,0.5688277,841.31866,858.6447,857.8388,626.9597,805.8608,0,25.999996,0.111083984,0.136535645,0.977233887,1.450500488,1.211242676,1.570129395,1,1,1,1,1,59.72
16:00.0,-0.007238084,-0.49197364,0.24056582,1.8281727,-0.17337154,-0.48828697,-0.05892508,0.60891056,0.9291943,-0.05628597,0.40777674,0.8001324,1.0281994,0.91347116,1.226902,0.76088077,0.8545856,0.70518094,0.8134432,0.5688277,894.90845,864.68866,861.4652,1037.9487,966.63007,0,25.999996,0.103759766,0.153930664,0.978759766,2.175750732,2.766418457,2.325286865,1,1,1,1,1,59.72
16:00.5,-0.022575988,-0.32659543,0.22996505,1.8281727,0.018673131,-0.3772596,0.004477094,0.60891056,0.9855732,0.048368055,0.33556366,0.8001324,1.0034835,0.8235873,1.2159569,0.76088077,0.8623774,0.6980224,0.7928009,0.5688277,825.2015,855.0183,841.31866,591.0989,701.50183,0,25.999996,0.099975586,0.148925781,0.977050781,0.575714111,3.394470215,2.183227539,1,1,1,1,1,59.72
16:01.0,-0.009470182,-0.26006332,0.045354422,1.8281727,0.19696367,-0.1975729,-0.023518339,0.60891056,0.96475625,-0.03294333,0.36200577,0.8001324,1.0696133,0.90783215,1.18658,0.76088077,0.8947594,0.68582463,0.8613579,0.5688277,822.381,846.1539,855.0183,688.60803,862.27106,0,25.999996,0.098815918,0.154907227,0.978881836,1.435546875,3.244934082,3.087921143,1,1,1,1,1,59.72
16:01.5,0.34315696,-0.050701816,0.07410618,1.8281727,0.2556039,-0.091096014,-0.018245265,0.60891056,0.9566255,-0.0953446,0.3412581,0.8001324,1.0366142,0.9040308,1.1647481,0.76088077,1.0044669,0.79153,0.9525206,0.5688277,895.7143,857.8388,861.06226,1126.1904,980.32965,0,25.999996,0.083618164,0.149230957,0.978515625,0.164489746,3.708496094,2.175750732,1,1,1,1,1,59.72
16:02.0,0.3596559,0.16037333,0.08845367,1.8281727,0.14148307,-0.006077641,0.03851546,0.60891056,0.7947228,-0.09478886,0.3802943,0.8001324,1.0415136,0.90873104,1.145575,0.76088077,1.017653,0.80830723,0.9954272,0.5688277,859.45056,833.663,852.6007,1014.17584,882.4176,0,34,0.080871582,0.147521973,0.976135254,1.061706543,3.289794922,2.557067871,1,1,1,1,1,59.72
16:02.6,0.3307301,0.28418952,0.01606607,1.8281727,0.25621942,0.00487187,0.14003508,0.60891056,0.71891135,0.09489325,0.37118003,0.8001324,1.0514779,0.9998387,1.0493065,0.76088077,0.97606367,0.8241493,0.9825065,0.5688277,836.4835,837.28937,831.2454,592.71063,726.8865,0,44.000008,0.075622559,0.156921387,0.978271484,1.02432251,3.342132568,2.773895264,1,1,1,1,1,59.72
16:03.1,0.12099584,0.3531568,-0.065142035,1.8281727,0.37497374,-0.021399897,0.06092222,0.60891056,1.0793223,0.24771048,0.21828164,0.8001324,1.175681,1.0992316,1.0426698,0.76088077,0.8448007,0.74628735,0.8800052,0.5688277,826.0073,877.1795,860.65936,621.7216,811.9048,0,38.000004,0.071777344,0.148071289,0.980895996,0.04486084,2.601928711,1.323394775,1,1,1,1,1,59.72
16:03.6,0.314648,0.34331244,-0.1588034,1.8281727,0.4105436,-0.07912538,-0.091062956,0.60891056,1.1041483,0.24771048,0.19224095,0.8001324,1.2684588,1.1760168,1.0312841,0.76088077,0.84899,0.8326182,0.858449,0.5688277,864.2857,848.97437,892.0879,1044.3956,1004.10254,0,27.999996,0.069335938,0.142944336,0.980834961,0.702819824,3.446807861,0.777587891,1,1,1,1,1,59.72
16:04.1,0.33438274,0.25050038,-0.13944322,1.8281727,0.27678493,-0.08203725,-0.26347068,0.60891056,1.1103647,0.31975904,0.35874718,0.8001324,1.2292119,1.0956379,1.0103085,0.76088077,0.9339847,0.834229,0.9016105,0.5688277,805.4579,855.82416,844.94507,553.6264,721.2454,0,17.999998,0.067687988,0.147827148,0.979797363,0.373840332,2.153320313,0.194396973,1,1,1,1,1,59.7
16:04.6,0.22409908,0.03547942,-0.056592807,1.8281727,0.15513243,-0.062864706,-0.31153753,0.60891056,1.0612123,0.118166625,0.48641986,0.8001324,1.1417861,1.036982,1.0706818,0.76088077,1.0042871,0.89745545,1.0338657,0.5688277,803.0403,837.28937,835.6777,655.56775,725.2747,0,11.999999,0.071105957,0.156005859,0.979797363,1.77947998,2.669219971,2.73651123,1,1,1,1,1,59.7
16:05.1,-0.08192359,-0.38956478,-0.02654804,1.8281727,0.1578652,-0.13168444,-0.103051074,0.60891056,1.0113102,0.19333036,0.4815958,0.8001324,1.1188011,0.96057737,1.1501706,0.76088077,1.061183,0.9259543,1.0700989,0.5688277,813.1135,850.58606,844.1392,591.9048,763.5531,0,19.999998,0.063720703,0.148010254,0.977416992,-0.149536133,3.222503662,2.609405518,1,1,1,1,1,59.7
16:05.6,-0.020647695,-0.44106883,-0.000892,1.8281727,0.13338862,-0.28396866,-0.12581037,0.60891056,0.9975283,0.11138607,0.44471607,0.8001324,1.1182423,0.9551223,1.191309,0.76088077,0.9898614,0.92270386,1.031289,0.5688277,886.4469,883.6264,885.64105,1006.52014,967.8388,0,23.999996,0.065307617,0.149963379,0.979553223,0.904693604,3.132781982,1.98135376,1,1,1,1,1,59.7
16:06.1,-0.02889698,-0.3927364,0.27964646,1.8281727,0.089927316,-0.17788205,0.05781272,0.60891056,0.9298089,0.2406406,0.44088325,0.8001324,1.1045936,0.94229084,1.1812298,0.76088077,0.9891886,0.88423747,0.9107012,0.5688277,838.9011,864.2857,858.6447,626.1539,721.2454,0,23.999996,0.068786621,0.153503418,0.978088379,0.800018311,2.743988037,2.130889893,1,1,1,1,1,59.7
16:06.7,0.04309803,-0.27316797,0.48062736,1.8281727,-0.008055914,-0.10178998,0.046429116,0.60891056,0.89037704,0.24312857,0.48724356,0.8001324,1.000798,0.95501333,1.275558,0.76088077,0.864043,0.7049113,0.7594389,0.5688277,823.9927,848.97437,841.7216,730.9158,763.95605,0,23.999996,0.060852051,0.148681641,0.977233887,0.792541504,3.117828369,3.043060303,1,1,1,1,1,59.7
16:07.2,-0.025182165,-0.16021743,0.47243726,1.8281727,-0.08364258,-0.0882145,0.044935666,0.60891056,0.9949711,0.17214742,0.48812425,0.8001324,0.9989846,1.0162157,1.3144498,0.76088077,0.8492318,0.6759535,0.75694364,0.5688277,813.91943,853.8095,835.2747,564.90845,749.0476,0,23.999996,0.064575195,0.151733398,0.979248047,0.747680664,2.684173584,2.362670898,1,1,1,1,1,59.7
16:07.7,0.014780449,-0.26371834,0.70441777,1.8281727,-0.01015514,-0.3850144,-0.14967032,0.60891056,1.0219169,0.035437316,0.4247888,0.8001324,1.0387857,0.9818225,1.3509425,0.76088077,0.8197374,0.75378394,0.858401,0.5688277,857.4359,850.58606,892.49084,890.87915,926.7399,0,15.999998,0.062133789,0.150878906,0.981567383,0.710296631,2.661743164,2.190704346,1,1,1,1,1,59.7
16:08.2,0.09562183,-0.30157584,0.77546316,1.8281727,0.075783715,-0.44003287,-0.24901892,0.60891056,1.055414,0.04671431,0.51918936,0.8001324,1.0774088,0.940901,1.3226597,0.76088077,0.8136734,0.7865535,0.930486,0.5688277,876.3736,834.4689,861.8681,1134.249,980.7326,0,6,0.059875488,0.148864746,0.98034668,1.054229736,2.886047363,2.564544678,1,1,1,1,1,59.7
16:08.7,0.17396966,-0.4869739,0.80338734,1.8281727,0.12682383,-0.51702476,-0.010464077,0.60891056,1.0438896,-0.08440793,0.5716154,0.8001324,1.0720216,0.82565194,1.3033608,0.76088077,0.8256937,0.7551664,0.8714332,0.5688277,844.5421,837.6923,865.4945,881.2088,830.4396,0,0,0.059448242,0.151428223,0.97869873,0.725250244,2.220611572,3.035583496,1,1,1,1,1,59.7
16:09.3,0.17269002,-0.48941836,0.47594094,1.8281727,0.020581126,-0.55376446,0.07294964,0.60891056,1.0425742,-0.063403845,0.568109,0.8001324,1.1061529,0.8643267,1.247414,0.76088077,0.78718376,0.632538,0.8231875,0.5688277,799.81683,848.5714,832.8571,541.53845,723.2601,0,0,0.059448242,0.149902344,0.980224609,0.269165039,3.080444336,2.385101318,1,1,1,1,1,59.7
16:09.8,0.3258507,-0.45328832,0.37992203,1.8281727,0.065146595,-0.4674683,0.1619266,0.60891056,0.9488622,-0.09819064,0.5569508,0.8001324,1.1048821,0.87799734,1.1931729,0.76088077,0.904468,0.65854675,0.90332526,0.5688277,822.7839,854.61536,841.31866,732.52747,854.21246,0,0,0.060913086,0.147338867,0.979187012,0.314025879,2.886047363,1.577606201,1,1,1,1,1,59.7
16:10.3,0.4408006,-0.40192854,0.58930606,1.8281727,0.13243616,-0.34345815,0.032570805,0.60891056,0.72888565,-0.041478913,0.41996902,0.8001324,1.1644877,0.9636565,1.1806339,0.76088077,0.93071693,0.6324468,0.9493369,0.5688277,829.2308,842.52747,828.4249,795.78754,783.2967,0,0,0.053955078,0.144470215,0.980895996,0.97946167,2.370147705,2.332763672,1,1,1,1,1,59.7
16:10.8,0.555427,-0.2621775,0.8354067,1.8281727,0.200635,-0.3034784,0.046198107,0.60891056,0.78985876,0.032973323,0.46255574,0.8001324,1.215365,0.991825,1.2330406,0.76088077,0.9910591,0.67451006,1.0086035,0.5688277,816.7399,843.3333,882.8205,531.4652,753.8828,0,0,0.055358887,0.151733398,0.981689453,1.689758301,2.953338623,2.370147705,1,1,1,1,1,59.7
16:11.3,0.46697956,-0.20301722,0.9963425,1.8281727,0.14426404,-0.34144834,0.25892916,0.60891056,0.9079946,0.04451533,0.514458,0.8001324,1.1825293,0.94927317,1.2693881,0.76088077,1.1237836,0.8190756,1.0138137,0.5688277,807.47253,832.8571,838.49817,641.06226,722.8571,0,6,0.056274414,0.153076172,0.981994629,0.605621338,2.355194092,1.555175781,1,1,1,1,1,59.7
16:11.8,0.35685107,0.13748011,0.97416264,1.8281727,0.17445081,-0.30946898,0.3927244,0.60891056,0.9600076,0.00603673,0.5822039,0.8001324,1.1714633,0.8843151,1.2438805,0.76088077,1.1266391,0.8729723,0.9930182,0.5688277,897.326,870.7326,904.17584,1107.2528,981.53845,0,15.999998,0.055847168,0.153320313,0.977478027,0.478515625,2.878570557,2.534637451,1,1,1,1,1,59.7
16:12.3,0.28829217,0.152225,0.8037026,1.8281727,0.1809111,-0.23649226,0.4253295,0.60891056,1.0041363,-0.09745536,0.63186115,0.8001324,1.1396742,0.8812729,1.2141407,0.76088077,1.1524787,0.968067,1.0727307,0.5688277,903.7729,875.9707,887.6557,1051.6483,889.67035,0,25.999996,0.058227539,0.15435791,0.979553223,1.360778809,2.295379639,2.272949219,1,1,1,1,1,59.7
16:12.8,0.16321708,0.08927255,0.5034747,1.8281727,0.13091479,-0.28101277,0.42577207,0.60891056,1.0607201,-0.116549484,0.5695935,0.8001324,1.1164327,0.9028402,1.0654616,0.76088077,0.9813326,0.89101,0.9733333,0.5688277,814.3223,838.49817,830.84247,633.00366,722.4542,0,29.999998,0.064025879,0.155212402,0.979431152,0.306549072,2.91595459,1.203765869,1,1,1,1,1,59.7
16:13.3,0.09070397,-0.19019946,0.44160953,1.8281727,-0.05678812,-0.44292212,0.39201105,0.60891056,1.0454017,-0.12302701,0.51545197,0.8001324,1.005597,0.88084954,1.0838137,0.76088077,0.9808959,0.9170992,0.99480104,0.5688277,788.5348,830.0366,831.2454,535.89746,771.6117,0,29.999998,0.057678223,0.151245117,0.977416992,0.403747559,2.990722656,2.586975098,1,1,1,1,1,59.7
16:13.8,0.014975281,-0.2320519,0.48210347,1.8281727,-0.026610292,-0.63029635,0.30476135,0.60891056,1.0451939,-0.1060056,0.24682699,0.8001324,1.0116595,1.030363,1.1247302,0.76088077,0.972808,0.87005985,0.8744935,0.5688277,845.7509,836.08057,871.9414,908.60803,955.7509,0,29.999998,0.051757813,0.14654541,0.98034668,1.136474609,2.998199463,2.87109375,1,1,1,1,1,59.67
16:14.4,0.15777332,-0.17660631,0.5020186,1.8281727,0.20186031,-0.59531397,0.09206392,0.60891056,1.0471156,-0.09667891,0.25715542,0.8001324,1.1087918,1.1416299,1.2297465,0.76088077,1.0076988,0.88388675,0.9306378,0.5688277,901.75824,846.1539,879.19415,1161.6483,975.09155,0,29.999998,0.053771973,0.153442383,0.979675293,1.128997803,3.110351563,2.586975098,1,1,1,1,1,59.67
16:14.9,0.15060206,-0.12919562,0.49256942,1.8281727,0.21290173,-0.5039957,0.08875833,0.60891056,0.87809545,-0.09518344,0.26744866,0.8001324,1.2590926,1.2319394,1.2651798,0.76088077,0.89087206,0.84493023,0.8881693,0.5688277,846.55676,844.1392,872.74725,890.87915,864.68866,0,23.999996,0.055053711,0.15411377,0.978149414,0.874786377,3.200073242,1.786956787,1,1,1,1,1,59.67
16:15.4,0.08198512,-0.10984147,0.45106572,1.8281727,0.059119903,-0.5226797,0.02559556,0.60891056,0.8467216,-0.079699315,0.18445213,0.8001324,1.1923083,1.0893793,1.2435266,0.76088077,0.8393322,0.7573943,0.83833814,0.5688277,839.304,869.92676,850.58606,598.7546,732.1245,0,13.999998,0.053833008,0.156066895,0.978393555,1.353302002,3.028106689,2.96081543,1,1,1,1,1,59.67
16:15.9,-0.057303034,-0.006335645,0.37833804,1.8281727,-0.2764308,-0.46953294,-0.05504531,0.60891056,0.7063443,-0.095905244,0.30889043,0.8001324,1.1929675,1.0916659,1.2798389,0.76088077,0.8927491,0.7180813,0.8674075,0.5688277,892.8938,844.94507,878.7912,1142.7106,987.98535,0,11.999999,0.049682617,0.159606934,0.979309082,0.777587891,2.624359131,2.661743164,1,1,1,1,1,59.67
16:16.4,-0.057500053,-0.1601954,0.24788707,1.8281727,-0.2743119,-0.507218,-0.15950194,0.60891056,0.5031481,-0.06162655,0.3887169,0.8001324,1.1756539,1.1402038,1.3184723,0.76088077,0.9791441,0.7458599,0.94337684,0.5688277,857.4359,852.1978,876.77655,971.8681,852.6007,0,17.999998,0.052185059,0.157897949,0.980285645,1.02432251,2.586975098,2.287902832,1,1,1,1,1,59.67
