Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
59:27.8,0.9865158,0.8315706,0.8805961,0.95809406,0.93182915,0.48572046,0.115724556,0.9907854,1.5938894,0.39822018,0.56595266,1.5346642,0.69132787,0.71757156,0.31807464,0.44869336,0.11265347,0.1608819,0.13136758,-0.17107879,811.50183,861.4652,844.5421,831.2454,844.1392,-0.01739502,0.1171875,0.98614502,1.278533936,3.880462646,2.138366699,1,1,1,1,1,62.05
59:28.3,1.1162337,0.8445622,0.97633165,1.0507003,1.0296261,0.60406023,0.22991236,1.0016572,1.6447337,0.33164382,0.5858838,1.5426588,0.63209885,0.7547051,0.35799176,0.4620112,0.2667454,0.17187853,0.07674611,-0.16172364,908.20514,861.06226,836.8865,850.989,916.26373,-0.01550293,0.117492676,0.99206543,1.188812256,2.257995605,2.78137207,1,1,1,1,1,62.05
59:28.8,1.0974165,0.7979271,0.9391004,1.0276644,0.9838182,0.59600157,0.33886895,0.8674374,1.6727718,0.36791292,0.5015939,1.4558554,0.6025864,0.699311,0.35874364,0.43795767,0.32957116,0.19287702,0.07987341,-0.09969268,807.8755,855.0183,862.674,857.8388,874.7619,-0.020996094,0.11505127,0.988342285,-0.06729126,2.392578125,1.839294434,1,1,1,1,1,62.05
59:29.3,1.1348191,0.4610971,0.6851297,0.91024673,1.2909702,0.40414664,0.40868196,1.1724161,1.8269796,0.26714522,0.49907967,1.747601,0.5300186,0.69814706,0.36499712,0.54573166,0.30634084,0.25089726,0.07029249,-0.096553266,876.3736,859.0476,844.94507,854.61536,906.99634,-0.015014648,0.104370117,0.988708496,0.216827393,2.796325684,1.929016113,1,1,1,1,1,62.05
59:29.8,1.0387156,0.22737549,0.31374833,0.8413512,1.3267287,0.17941663,0.38835073,1.380426,1.8060145,0.47090945,0.4224802,1.7228295,0.3859,0.6502124,0.33054233,0.52814066,0.10461824,0.17744315,0.04282086,-0.07145184,884.83514,856.63007,858.6447,840.5128,842.52747,-0.011108398,0.106018066,0.988220215,0.665435791,2.82623291,1.809387207,1,1,1,1,1,62.05
59:30.3,0.98819566,0.32401025,0.3066832,0.86375177,1.3782197,0.17577334,0.21105053,1.3610915,1.6895638,0.4416764,0.13015686,1.6411033,0.43030697,0.65405124,0.3084323,0.46297213,0.06240368,0.19954826,0.043349233,-0.08824794,808.2784,871.53845,855.0183,839.304,824.3956,-0.014343262,0.104553223,0.986572266,0.336456299,2.699127197,2.0262146,1,1,1,1,1,62.05
59:30.8,0.83322954,0.32510623,0.23612995,0.75433224,1.1289283,0.10932864,0.019679595,1.0240293,1.5349885,0.48722455,0.10183955,1.3989835,0.4826144,0.6013245,0.3501906,0.3293594,0.059621144,0.16990416,0.10623065,-0.19627002,853.8095,863.8828,856.2271,855.82416,865.89746,-0.007751465,0.113586426,0.988708496,0.500946045,1.196289063,2.063598633,1,1,1,1,1,62.05
59:31.4,0.84992844,0.3791287,0.49890184,0.654768,1.0981094,-0.20458795,0.20184171,0.75414795,1.540889,0.23744729,0.09150314,1.5035987,0.57611567,0.6119023,0.40538657,0.3745303,0.15966627,0.19428422,0.103268966,-0.3105321,913.8461,857.8388,841.31866,846.9597,853.8095,-0.022216797,0.103149414,0.989990234,1.98135376,4.351501465,3.858032227,1,1,1,1,1,62.05
59:31.9,0.8664026,0.44616273,0.5874698,0.6882441,0.9500417,-0.16797905,0.3114352,0.7334184,1.5464209,0.20763063,0.098491676,1.5061179,0.5710047,0.60048974,0.4448732,0.37121326,0.13794506,0.12432194,0.08557321,-0.35156778,813.1135,863.8828,838.9011,798.20514,815.5311,-0.005615234,0.108886719,0.981140137,0.441131592,1.555175781,1.89163208,1,1,1,1,1,62.05
59:32.4,0.8471744,0.6502739,0.75971806,0.8583144,0.9943427,0.1098432,0.35854146,0.8143944,1.5398362,0.14287342,0.1369148,1.5072578,0.5018731,0.6236324,0.441662,0.41579846,0.14071792,0.14804994,0.13734044,-0.21625729,906.1905,845.7509,836.8865,858.6447,893.69965,-0.015991211,0.110900879,0.986083984,1.308441162,2.228088379,2.878570557,1,1,1,1,1,62.05
59:32.9,0.8059865,0.60566497,0.68952364,0.94895405,0.8819506,0.18204916,0.25381166,0.82222,1.3289572,0.28869158,0.32153273,1.2707493,0.43147248,0.5934933,0.43655294,0.49025267,0.009179102,0.16030046,0.2019263,-0.16054262,889.2674,852.1978,858.24176,854.61536,929.5604,-0.021179199,0.112731934,0.982116699,0.381317139,2.601928711,2.213134766,1,1,1,1,1,62.05
59:33.4,0.8135397,0.5672907,0.77954745,0.90156895,0.7688202,0.22563958,0.20294985,0.83475685,1.3343686,0.6049252,0.60932964,1.2919458,0.42778096,0.6273211,0.4430205,0.55677915,-0.04211767,0.17265692,0.17867436,-0.18173705,874.35895,872.74725,859.85345,870.32965,844.94507,-0.023803711,0.107849121,0.986022949,0.418701172,1.390686035,1.839294434,1,1,1,1,1,62.03
59:33.9,0.84799385,0.37814853,0.6016747,0.8477631,0.6704322,-0.015482094,0.1370317,0.8334332,1.3668933,0.6049252,0.60932964,1.2565644,0.46415412,0.63306296,0.3857356,0.5269375,-0.048986703,0.16043627,0.07876477,-0.19938762,750.65936,861.8681,857.4359,799.011,826.0073,-0.022521973,0.105041504,0.98449707,0.717773438,2.863616943,2.190704346,1,1,1,1,1,62.03
59:34.4,0.98937845,0.3189306,0.6766425,1.0710473,0.66770166,0.2234152,0.007884041,0.93843424,1.3776082,0.6376394,0.5859741,1.2498506,0.5825283,0.6597704,0.34134662,0.47955942,0.007661589,0.14764296,0.012180678,-0.160377,895.31134,858.24176,849.3773,864.68866,877.5824,-0.019958496,0.107971191,0.987915039,1.345825195,3.035583496,2.220611572,1,1,1,1,1,62.03
59:34.9,1.0718677,0.36846778,0.5650523,1.2015754,0.8694546,0.20920545,-0.09653451,1.1642975,1.3396399,0.4720398,0.45057526,1.316742,0.5848351,0.6481195,0.3614777,0.4635791,0.016551664,0.18113127,0.0248553,-0.23282208,819.5604,872.74725,855.42126,849.3773,836.4835,-0.024291992,0.109985352,0.985900879,1.151428223,2.385101318,2.841186523,1,1,1,1,1,62.03
59:35.4,1.0912795,0.42655784,0.5456984,1.1496621,0.8873495,0.26229885,-0.18853319,1.1315886,1.3149587,0.42095023,0.33888093,1.3250493,0.6128058,0.63775355,0.41875583,0.52024645,0.05239224,0.1748479,-0.007255761,-0.26410255,812.71063,850.58606,842.1245,834.4689,853.8095,-0.023864746,0.111755371,0.98815918,0.583190918,2.669219971,2.0262146,1,1,1,1,1,62.03
59:36.0,1.0676758,0.42833057,0.37930056,1.0272753,0.9071843,0.06575848,-0.13811536,1.0534908,1.3364387,0.3239023,0.20369649,1.389908,0.5826826,0.591705,0.43811628,0.66907984,0.10870974,0.13727896,-0.07621491,-0.32074833,896.1172,855.0183,851.39197,836.08057,880.80585,-0.017578125,0.106262207,0.983398438,0.029907227,2.73651123,0.971984863,1,1,1,1,1,62.03
59:36.5,0.9610901,0.32927257,0.15560742,0.8259405,0.7773983,0.054376766,-0.12692359,0.78288,1.3364387,0.18216379,0.26149997,1.3643792,0.57189447,0.5202212,0.432207,0.7103602,0.19823658,0.14994596,-0.07841559,-0.0499107,805.4579,865.09155,861.4652,824.7985,829.2308,-0.018432617,0.109436035,0.986083984,1.099090576,2.325286865,2.631835938,1,1,1,1,1,62.03
59:37.0,1.0662733,0.40249553,0.36947396,0.9219131,0.8339438,0.000582,-0.1547586,0.82643163,1.3327633,0.19107749,0.15656178,1.3537107,0.5587532,0.49092415,0.43338868,0.685383,0.16526914,0.15382767,-0.01934107,-0.07417055,810.293,850.58606,849.3773,848.97437,847.76556,-0.02130127,0.113464355,0.989013672,0.747680664,2.714080811,2.198181152,1,1,1,1,1,62.03
59:37.5,1.0786438,0.55976176,0.41712123,0.98148274,0.6962141,0.043662596,-0.099372864,0.7437094,1.0888509,0.20423631,-0.023347596,1.3164277,0.4767018,0.53649205,0.39990273,0.5290859,0.16118513,0.17208545,-0.007790999,-0.020791685,873.95605,859.85345,837.6923,834.0659,898.93774,-0.025024414,0.110351563,0.986938477,1.04675293,2.796325684,3.334655762,1,1,1,1,1,62.03
59:38.0,1.0872313,0.5499009,0.41718888,1.027296,0.55059904,-0.019410722,-0.09834301,0.57816666,1.1170009,0.09415831,0.009650289,1.2669307,0.45590243,0.5842732,0.34444308,0.40192676,0.18689439,0.10834826,-0.015375074,-0.093647406,789.34064,863.8828,845.34796,828.8278,811.50183,-0.010986328,0.104370117,0.982666016,0.583190918,1.704711914,1.988830566,1,1,1,1,1,62.03
59:38.5,0.92892146,0.38426942,0.29918405,1.0001816,0.48103702,0.059919856,-0.005339643,0.5620318,1.2710216,0.11838069,0.31804967,1.2959341,0.42732945,0.6312441,0.34458783,0.26776198,0.20420423,0.041418783,-0.03648687,-0.08167092,849.7802,854.21246,857.4359,854.61536,867.50916,-0.022827148,0.106750488,0.986694336,0.740203857,2.474822998,2.355194092,1,1,1,1,1,62.03
59:39.1,0.83395827,0.0689056,0.22760652,0.9632466,0.62425125,-0.04972798,-0.014593843,0.63556814,1.2744014,0.16736348,0.32450366,1.2223986,0.42753476,0.6156398,0.40547132,0.25838682,0.16044176,0.022119105,0.05554409,-0.11360427,811.50183,852.6007,842.52747,834.87177,852.1978,-0.027038574,0.10760498,0.984436035,0.807495117,3.753356934,2.392578125,1,1,1,1,1,62.03
59:39.6,0.89921445,0.24989565,0.23160541,0.9667418,0.5758321,-0.06641246,0.14730254,0.6885772,1.2746392,0.21935067,0.32167733,1.2655153,0.42864242,0.62002355,0.37457326,0.44083372,0.049406514,-0.012876682,0.07778187,-0.2114405,914.2491,864.68866,843.3333,843.3333,887.25275,-0.026062012,0.118103027,0.99029541,1.659851074,2.220611572,3.409423828,1,1,1,1,1,62.03
59:40.1,0.8401958,0.24225962,0.03427533,0.94644505,0.5273341,-0.18473655,0.048212796,0.54309034,1.1135848,0.22075124,0.22713068,1.3451848,0.38407892,0.6298256,0.30476066,0.52424556,0.045673665,0.014807067,0.15968625,-0.22186378,879.59705,859.85345,842.1245,848.5714,824.3956,-0.02520752,0.115600586,0.985778809,1.031799316,2.833709717,2.340240479,1,1,1,1,1,62.03
59:40.6,0.8897377,0.3231745,0.08721979,1.1574348,0.6430938,-0.051697318,0.20483638,0.83033204,1.3877468,0.2714118,0.7830109,1.6243442,0.45878047,0.63663363,0.21162838,0.58439547,0.13898274,0.0583815,0.105664074,-0.24576373,792.96704,857.8388,849.3773,837.28937,838.0952,-0.030517578,0.111206055,0.986633301,-0.396270752,2.0262146,3.416900635,1,1,1,1,1,62.03
59:41.1,0.80307364,0.81612206,0.5448094,1.3961589,1.0265343,0.33265775,0.47058272,1.1170712,1.4684297,0.3986663,0.8525849,1.653867,0.522862,0.62843895,0.2068132,0.545263,0.17026423,0.043528125,0.05060318,-0.2240768,839.304,855.82416,844.94507,852.6007,902.96704,-0.020996094,0.112854004,0.984680176,0.104675293,2.527160645,1.398162842,1,1,1,1,1,62.03
59:41.6,0.9282585,0.9324425,0.66350895,1.4004967,1.1821849,0.4493049,0.4891428,1.1509603,1.5818657,0.4058603,0.876799,1.6742202,0.7153479,0.5833721,0.19936645,0.63838494,0.19885178,-0.006088318,-0.037361458,-0.19927081,811.9048,839.707,849.7802,837.6923,850.58606,-0.020263672,0.114807129,0.98626709,0.538330078,2.818756104,2.504730225,1,1,1,1,1,62.03
59:42.1,1.1618507,1.4426595,1.0876416,1.3382128,1.2578834,0.75359637,0.6668812,1.099118,1.589243,0.47049454,0.8894293,1.6397569,0.7806082,0.64185196,0.297933,0.60629433,0.17007715,-0.03573758,-0.078765854,-0.10867272,817.5458,865.09155,859.0476,855.42126,884.43225,-0.014221191,0.104492188,0.985778809,-0.08972168,2.714080811,1.697235107,1,1,1,1,1,62.03
59:42.6,1.2175901,1.4250522,1.0746032,0.9801277,1.1183696,0.6444869,0.39807516,0.76623756,1.5920864,0.5596334,0.41801906,1.3289367,0.79644626,0.6349278,0.40025505,0.5409007,0.21588255,0.027483495,-0.05243869,-0.17270398,816.7399,860.65936,848.5714,861.06226,834.0659,-0.021118164,0.105834961,0.985412598,0.770111084,3.596343994,2.213134766,1,1,1,1,1,62.03
59:43.1,1.2650371,1.4131231,1.2207829,0.9749103,0.923289,0.6031967,0.3598324,0.7309192,1.4394112,0.64108115,0.552166,0.9963525,0.6725206,0.62569857,0.47670454,0.35195884,0.2561443,0.10081899,-0.07135567,-0.16191924,866.30035,857.4359,837.28937,831.6484,840.9158,0.011535645,0.115356445,0.985473633,1.196289063,-0.628051758,-2.153320313,1,1,1,1,1,62
59:43.7,0.9232053,1.0101304,1.2105988,0.95673597,0.7369303,0.46443304,0.038175993,0.84229034,1.2788813,0.6437877,0.43558037,0.9239865,0.62463856,0.55081713,0.51665634,0.18613112,0.244341,0.065034345,-0.06049735,-0.45679513,874.35895,823.9927,833.2601,833.663,830.0366,-0.003967285,0.120788574,0.977844238,1.09161377,3.955230713,-2.990722656,1,1,1,1,1,62
59:44.2,0.9232053,1.0893912,1.6209478,0.95673597,0.7369303,0.62456614,1.0226068,0.84229034,1.2788813,0.5612491,0.8871999,0.9239865,0.62463856,0.5379008,0.5110823,0.18613112,0.244341,0.08205491,0.07002656,-0.45679513,841.7216,838.9011,837.28937,865.09155,891.685,-0.003051758,0.117492676,0.982910156,-0.426177979,-0.680389404,5.794525146,1,1,1,1,1,62
59:44.7,1.3381333,1.0227188,1.5854806,0.88681895,0.93769795,0.6086342,1.0504326,1.1271306,1.2801055,0.4095121,0.8871999,1.2667594,0.80811226,0.50870943,0.48284888,0.56636435,0.4559786,0.040889136,0.1481407,0.32126203,900.9524,855.82416,857.4359,846.9597,888.46155,-0.020996094,0.109069824,0.98828125,1.577606201,3.469238281,3.185119629,1,1,1,1,1,62
59:45.2,1.1823064,0.7715591,1.520371,0.73643935,0.971331,0.20396401,1.0448076,1.1115242,1.3255196,0.1234624,0.8845646,1.2803919,0.79158235,0.54292834,0.39530033,0.5387116,0.4801089,0.21072453,0.2544633,0.4095961,842.1245,850.58606,843.73627,849.7802,840.9158,-0.004882813,0.106994629,0.982727051,-0.02243042,1.540222168,3.551483154,1,1,1,1,1,62
59:45.7,1.0443169,0.68088394,0.8660747,0.59575236,0.8839987,0.31094038,0.30718383,0.9968146,1.3330717,0.38095948,0.34004158,1.2790809,0.70912486,0.60113925,0.38078493,0.44676948,0.39735058,0.17951709,0.20713158,0.30096608,793.7729,859.0476,843.73627,834.4689,842.1245,-0.014221191,0.113708496,0.98638916,0.613098145,2.429962158,2.198181152,1,1,1,1,1,62
