Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
06:00.2,1.0069705,0.86573446,0.26151627,1.2043307,0.026790958,0.39254367,0.124810554,0.5484331,1.2613566,0.18809877,0.06429307,1.4297678,0.103662044,-0.1514265,-0.07382498,0.26323938,-0.13665523,-0.31468934,-0.39432892,0.16082719,840.5128,851.39197,854.21246,850.18317,924.3223,100,0,0.187194824,-0.194213867,0.955383301,0.493469238,2.75894165,2.385101318,1,1,1,1,1,52.48
06:00.7,0.94853973,0.86107934,0.26620167,1.1938989,0.05367341,0.3422611,0.12738717,0.57936686,0.9657495,-0.1654906,0.040294845,0.9396911,0.02486134,-0.20152268,-0.14230163,0.22285987,-0.4213936,-0.48497507,-0.40682924,-0.10368981,861.4652,855.82416,855.42126,859.45056,830.0366,96,0,0.18762207,-0.188293457,0.954467773,1.323394775,2.302856445,2.542114258,1,1,1,1,1,52.48
06:01.2,0.9238922,0.8256615,0.32067597,1.1709776,0.18978661,0.325922,0.13940592,0.63656086,1.000541,0.0682209,0.056435768,0.9704797,0.09541829,-0.103863955,-0.094510384,0.20912752,-0.33432296,-0.568636,-0.520092,-0.17301875,858.6447,849.7802,849.3773,845.34796,812.71063,86.000015,0,0.184936523,-0.19152832,0.957641602,1.196289063,3.237457275,2.415008545,1,1,1,1,1,52.48
06:01.7,0.7806899,0.09973445,0.26375777,0.77714986,0.32500318,-0.08532976,0.025175879,0.44873485,1.1971189,0.30952522,-0.10029694,1.012589,0.1717575,-0.10943933,-0.014590411,0.25019044,-0.21083899,-0.6902271,-0.58359206,-0.20968407,867.50916,855.42126,851.39197,843.73627,819.5604,92.00001,0,0.180297852,-0.186340332,0.95715332,0.314025879,2.310333252,1.816864014,1,1,1,1,1,52.48
06:02.2,0.8531368,0.70023113,0.26646915,0.8810901,0.4499903,0.018360706,-0.010316323,0.50603503,1.2308402,0.3498782,-0.09823987,1.0697831,0.18260469,-0.090222776,0.07084563,0.25345984,-0.14273982,-0.5568795,-0.54410416,-0.13352045,859.45056,847.3626,854.21246,846.9597,850.58606,100,0,0.184692383,-0.192199707,0.955200195,0.426177979,2.96081543,2.362670898,1,1,1,1,1,52.48
06:02.7,0.8539221,0.8025263,0.27529106,0.92128366,0.5154864,0.061922416,-0.053500008,0.4754296,1.2343524,0.36027926,0.008185839,1.0954164,0.23206867,-0.1395311,0.09725004,0.26913467,-0.096202135,-0.4933437,-0.5536269,-0.14866538,857.8388,846.9597,850.58606,857.03296,882.01465,100,0,0.184143066,-0.193359375,0.957885742,1.472930908,2.788848877,2.609405518,1,1,1,1,1,52.48
06:03.3,0.63848263,0.8092352,0.12809734,0.76829034,0.4469783,-0.014490422,-0.29803285,0.38714203,1.0225084,0.1263655,-0.005821245,1.0192857,0.22612053,-0.12242115,0.025680965,0.23506746,-0.14334601,-0.42801148,-0.56210995,-0.17938122,870.32965,852.6007,847.76556,873.5531,912.23444,100,0,0.180114746,-0.189758301,0.956970215,1.06918335,2.841186523,2.766418457,1,1,1,1,1,52.48
06:03.8,0.7286174,0.9472828,0.5581788,0.72565275,0.22198702,0.17898287,0.089049056,0.25202504,0.9146226,0.20053011,0.25930467,1.0910659,0.20205465,-0.07424109,-0.004531894,0.19946325,-0.16697295,-0.49808502,-0.5353986,-0.09576271,838.9011,849.7802,846.1539,846.55676,857.4359,100,0,0.184326172,-0.191650391,0.952148438,0.396270752,2.714080811,2.190704346,1,1,1,1,1,52.48
06:04.3,0.7401778,0.96031225,0.5208666,0.66782284,0.19163595,0.11033891,0.04420262,0.14179803,0.81493,0.060447987,0.25815848,1.0896165,0.11451902,-0.09304123,-0.123147085,0.08602393,-0.33274516,-0.5071456,-0.49267626,-0.12400895,857.4359,852.1978,852.6007,844.94507,817.9487,100,0,0.181762695,-0.193786621,0.956054688,1.016845703,2.699127197,2.586975098,1,1,1,1,1,52.48
06:04.8,0.8810917,0.9923676,0.5922233,0.859149,0.3490021,0.16137809,0.044860628,0.3107785,0.9219107,0.34844616,0.2747483,1.0947992,0.14793602,-0.15162651,-0.057616852,0.17581108,-0.32241684,-0.4566345,-0.51387465,-0.05014131,849.3773,851.79486,848.5714,836.08057,782.8938,100,0,0.182678223,-0.191101074,0.955078125,0.740203857,2.362670898,2.00378418,1,1,1,1,1,52.44
06:05.3,0.69224143,0.52573735,0.3615293,0.72239494,0.28477085,-0.049007487,-0.28228682,0.3151454,1.0704075,0.32832184,0.11817848,1.1282086,0.20670429,-0.24103333,-0.13120206,0.22302543,-0.40016463,-0.44851834,-0.5341716,-0.10513237,844.94507,880.40295,844.5421,823.1868,821.1722,100,0,0.184570313,-0.19354248,0.956542969,1.218719482,2.676696777,2.422485352,1,1,1,1,1,52.44
06:05.8,0.7326871,0.91651684,0.74998343,0.8004632,0.230007,0.37329906,0.21698707,0.42974254,1.1305875,0.38033503,0.2892712,1.1918131,0.2055978,-0.25554886,-0.088330485,0.29892612,-0.4247277,-0.50668144,-0.47525287,-0.07651538,858.6447,852.6007,855.42126,860.2564,897.326,100,0,0.183105469,-0.190307617,0.95690918,0.351409912,2.549591064,1.794433594,1,1,1,1,1,52.44
06:06.3,0.7834196,1.1782613,0.97721404,0.8952668,0.009593107,0.5835645,0.43475336,0.49219868,1.0745343,0.3800292,0.2916158,1.1913869,0.1806357,-0.25279936,-0.13406003,0.26045316,-0.4875295,-0.6549973,-0.38120025,-0.15005852,859.85345,856.63007,856.63007,874.35895,944.4689,100,0,0.182800293,-0.190734863,0.957580566,0.740203857,3.274841309,2.385101318,1,1,1,1,1,52.44
06:06.9,0.8059105,1.1629229,0.9437025,0.9211239,0.23725227,0.5527306,0.42287874,0.48976916,1.1218798,-0.003356071,0.25877059,1.2040774,0.12741688,-0.16702057,-0.20181076,0.1827723,-0.51073956,-0.4684135,-0.31336954,-0.18884134,855.82416,852.6007,857.4359,869.5238,874.7619,100,0,0.182189941,-0.192565918,0.957824707,0.613098145,2.73651123,2.355194092,1,1,1,1,1,52.44
06:07.4,0.8361095,0.9390667,0.75435966,0.95744246,0.30275792,0.32187337,0.21408543,0.4647671,1.0633285,-0.07643182,0.23977503,1.0821446,0.17637736,-0.088836394,-0.2516599,0.1929767,-0.41564515,-0.34050655,-0.2769099,-0.16453893,843.73627,854.61536,851.39197,828.022,834.87177,100,0,0.179504395,-0.187255859,0.955322266,0.942077637,2.295379639,2.400054932,1,1,1,1,1,52.44
06:07.9,0.75386727,0.5988078,0.38407013,0.8361434,0.3230874,0.010033056,-0.10679287,0.25400433,1.0574089,0.093736544,0.12589435,1.0660466,0.1309056,-0.052437257,-0.2845193,0.20459643,-0.4163333,-0.27379772,-0.2983999,-0.11561943,840.9158,851.39197,851.79486,827.2161,790.9524,100,0,0.181213379,-0.19152832,0.953430176,0.605621338,2.347717285,2.093505859,1,1,1,1,1,52.44
06:08.4,1.175645,1.4402667,1.0207443,1.2651954,0.2584811,0.7933868,0.45707074,0.20718111,0.74484694,0.49410474,0.28251004,0.70252717,0.13491249,-0.08395122,-0.1896897,0.28141302,-0.38847455,-0.2611923,-0.28599077,-0.06716733,855.82416,851.79486,853.4066,875.56775,905.78754,94.00001,0,0.180358887,-0.192871094,0.956542969,0.463562012,2.572021484,1.712188721,1,1,1,1,1,52.44
06:08.9,1.1247059,1.4527953,1.0083686,1.2200602,0.20044367,0.79665977,0.45171478,0.12260794,0.77270514,0.47808737,0.2771135,0.7480971,0.022758808,-0.09608143,-0.18075824,0.19356038,-0.43360302,-0.19494066,-0.34006044,-0.11160898,849.7802,850.18317,852.1978,857.8388,861.8681,84.000015,0,0.176147461,-0.191467285,0.957580566,0.792541504,3.065490723,2.699127197,1,1,1,1,1,52.44
06:09.4,1.0654285,1.397178,0.94129986,1.168049,0.21739776,0.74826396,0.39312616,0.2650682,0.9866704,0.47745794,0.2771135,0.9211467,0.032385793,-0.1193121,-0.17693834,0.067814186,-0.39762607,-0.21364804,-0.3057161,-0.1428583,857.4359,853.8095,837.6923,844.94507,826.4103,74.00002,0,0.18145752,-0.192504883,0.953796387,0.927124023,2.729034424,1.876678467,1,1,1,1,1,52.44
06:09.9,0.78506774,0.36773735,0.20425238,0.79656,0.2698038,-0.25535247,0.1059638,0.336635,1.0231125,0.08571834,0.26043665,1.1480665,0.062134303,-0.10623902,-0.1468536,0.19678907,-0.29542184,-0.36789736,-0.3991721,-0.1499156,837.6923,842.52747,860.65936,827.2161,818.3516,80.000015,0,0.17755127,-0.191162109,0.95526123,0.86730957,1.712188721,1.951446533,1,1,1,1,1,52.44
06:10.4,0.9313264,0.4097926,0.40204328,0.9147827,0.23605078,-0.07584379,0.24193345,0.30453846,1.0418203,0.14691792,0.29561126,1.1829156,0.29872572,-0.16031317,-0.041945975,0.38551944,-0.039086737,-0.60153556,-0.29169434,0.11174231,841.7216,848.97437,850.18317,840.5128,849.7802,90.00001,0,0.185974121,-0.193664551,0.95526123,0.014953613,2.564544678,1.405639648,1,1,1,1,1,52.44
06:11.0,0.92795295,0.45882353,0.48716775,0.9159258,0.18733466,0.1403618,0.34081343,0.28436756,1.1074702,0.19297394,0.29561126,1.210739,0.35541832,-0.117664315,0.010719982,0.4813029,0.015307024,-0.63347757,-0.31370336,0.1668379,840.5128,847.3626,845.34796,841.31866,898.5348,100,0,0.185974121,-0.195739746,0.951660156,0.762634277,2.564544678,2.429962158,1,1,1,1,1,52.44
06:11.5,0.6875814,0.40568644,0.3451827,0.68602204,0.088837914,0.19694014,0.111857735,0.16911581,1.0827788,0.18856685,0.12441466,1.1416562,0.32319555,-0.13795951,0.027089475,0.39156,-0.000755,-0.5569353,-0.26515096,0.12331471,877.98535,858.6447,850.989,886.8498,914.65204,100,0,0.181396484,-0.192749023,0.954345703,1.428070068,2.706604004,2.347717285,1,1,1,1,1,52.44
06:12.0,0.81931776,0.6173842,0.35411608,0.8762709,0.14105664,0.1690533,-0.046889566,0.25249034,1.0803703,0.14799845,0.1333504,1.1162403,0.18760695,-0.10782123,-0.038288154,0.26424947,-0.15357082,-0.49499485,-0.2619448,-0.09075773,844.1392,850.989,846.1539,856.2271,880.40295,100,0,0.180969238,-0.194763184,0.954956055,1.04675293,2.407531738,2.489776611,1,1,1,1,1,52.44
06:12.5,0.85111,0.59675884,0.32634413,0.8990911,0.23412555,-0.05345717,-0.34693113,0.19952989,1.0568806,-0.014349772,0.1860869,1.084598,0.18735878,-0.12645248,-0.14157239,0.13930456,-0.22446275,-0.48312876,-0.29006603,-0.15574954,854.21246,853.8095,856.2271,849.7802,803.44324,100,0,0.182067871,-0.192016602,0.95501709,-0.104675293,2.572021484,1.809387207,1,1,1,1,1,52.44
06:13.0,0.86418337,0.5311759,0.33140942,0.9352664,0.28592795,-0.26099107,-0.3607334,0.39943472,1.1116475,-0.14558236,0.18252987,1.1750773,0.19867797,-0.15398227,-0.27650368,0.10676127,-0.12328659,-0.4987994,-0.28484818,-0.13502228,838.49817,853.00366,847.76556,815.5311,770.80585,100,0,0.176147461,-0.195068359,0.955627441,1.009368896,3.132781982,2.601928711,1,1,1,1,1,52.44
06:13.6,0.797508,0.17647831,0.38342395,0.7360586,0.3054115,-0.45545334,-0.24802716,0.36665386,1.09684,-0.24079786,-0.07973252,1.1801196,0.11690305,-0.2431252,-0.27535006,0.105589665,-0.08705463,-0.54909533,-0.3043453,-0.18521152,838.0952,850.58606,847.3626,823.9927,833.2601,100,0,0.182250977,-0.191467285,0.952575684,0.456085205,2.295379639,1.884155273,1,1,1,1,1,52.44
06:14.1,1.0060214,0.71778405,1.0899216,0.80853987,0.31743756,0.16372862,0.23427205,0.3323036,1.0968008,0.40394205,0.29993507,1.1913121,0.14016531,-0.16391759,-0.18577291,0.13072425,-0.06578185,-0.53387636,-0.25820687,-0.13284928,850.18317,853.4066,845.34796,844.1392,898.1319,100,0,0.176879883,-0.192565918,0.956115723,0.485992432,2.654266357,2.527160645,1,1,1,1,1,52.44
06:14.6,0.96470344,0.85439306,1.1673452,0.8046775,0.34129387,0.40118623,0.38625368,0.068402015,1.0731752,0.47781298,0.3778797,1.235458,0.14422235,-0.11689935,-0.18193282,0.16482322,-0.17419472,-0.58028924,-0.27546382,-0.08237959,821.978,857.03296,859.85345,846.55676,903.36993,100,0,0.180175781,-0.194274902,0.952819824,1.121520996,3.020629883,2.512207031,1,1,1,1,1,52.44
06:15.1,0.8094208,0.85003006,1.1533432,0.64300984,0.3752093,0.4666362,0.37461042,0.13946687,1.3990622,0.47973463,0.39291334,1.386702,0.23125692,-0.059987944,-0.20706688,0.25691262,-0.16590987,-0.62795764,-0.33250597,-0.005456555,843.3333,851.39197,846.1539,840.9158,861.4652,100,0,0.179077148,-0.196899414,0.95715332,0.321502686,2.504730225,2.130889893,1,1,1,1,1,52.39
06:15.6,0.4340875,0.6325504,0.7102734,0.4990742,0.40924367,0.3553047,0.16858862,0.29135916,1.3998142,0.47210664,0.3487129,1.3908141,0.1531664,-0.094858795,-0.29265615,0.2779537,-0.15172829,-0.7593222,-0.474086,-0.01746308,844.1392,850.989,851.79486,840.9158,796.99634,100,0,0.179504395,-0.188842773,0.957702637,1.375732422,2.482299805,2.609405518,1,1,1,1,1,52.39
06:16.1,0.4764158,0.6335309,0.45526427,0.61692935,0.3929268,0.1274123,-0.01413522,0.31899238,1.392167,0.15606128,0.14118879,1.3547727,0.21292013,-0.06786364,-0.24666966,0.2719293,-0.017060304,-0.7211054,-0.60521305,0.121013485,873.1502,852.6007,857.03296,890.07324,870.7326,100,0,0.179138184,-0.190063477,0.955871582,1.353302002,2.063598633,2.287902832,1,1,1,1,1,52.39
06:16.6,0.7638731,0.84032196,0.49517432,1.0016639,0.36909825,0.30655137,0.117097974,0.31838587,1.1106119,0.4005248,0.07207033,1.2231219,0.32924497,0.015037577,-0.09515668,0.36987016,0.044708658,-0.4703316,-0.39664054,0.32459006,861.8681,857.03296,850.58606,877.98535,824.3956,100,0,0.187805176,-0.188720703,0.955383301,-0.007476807,1.315917969,1.966400146,1,1,1,1,1,52.39
06:17.2,0.88392955,1.1229991,0.63001573,1.2364314,0.39318916,0.52047074,0.24580267,0.23518911,1.213065,0.44552058,0.15212555,1.1244222,0.43822128,0.048976075,-0.04140299,0.4854363,0.07189019,-0.29351497,-0.26497218,0.39769253,863.47986,849.3773,853.00366,885.2381,907.3993,100,0,0.186340332,-0.185791016,0.956298828,1.405639648,3.446807861,3.252410889,1,1,1,1,1,52.39
06:17.7,1.1113552,1.093195,0.7020594,1.4107744,0.50752616,0.5237748,0.3114574,0.3342478,1.220196,0.44857445,0.18696909,1.0971637,0.43955293,0.06499801,0.023970714,0.5633385,0.036224943,-0.19023094,-0.2471723,0.40937877,854.61536,848.1685,855.42126,875.9707,917.0696,94.00001,0,0.180358887,-0.196289063,0.956604004,0.074768066,2.80380249,1.764526367,1,1,1,1,1,52.39
06:18.2,0.9742638,0.93647856,0.67444134,1.2873187,0.46077442,0.36141333,0.18915111,0.22477166,1.2168534,0.42863035,0.23246183,1.0956165,0.3161635,-0.042954117,-0.05172958,0.4819313,-0.022387916,-0.28657368,-0.41856796,0.22223566,855.42126,868.71796,840.10986,854.21246,850.58606,90.00001,0,0.183959961,-0.188293457,0.957763672,1.383209229,2.743988037,2.467346191,1,1,1,1,1,52.39
06:18.7,0.85586023,0.5221644,0.6036622,1.0959346,0.29608983,0.038652133,0.03580861,0.18211497,1.0956336,0.29688942,0.2958391,1.0528117,0.25879547,-0.08035968,-0.05861509,0.51392496,0.10522197,-0.37094018,-0.49069038,0.24557967,865.4945,854.61536,848.97437,854.21246,817.5458,90.00001,0,0.185424805,-0.190124512,0.95501709,1.181335449,2.773895264,2.257995605,1,1,1,1,1,52.39
06:19.2,0.07386399,0.6497998,0.51691437,0.3094637,0.035681445,0.14287552,-0.14726853,0.17716157,0.949139,0.29630268,0.41886282,1.2228503,0.27431163,-0.12320204,-0.2020065,0.53622806,0.15954633,-0.509941,-0.50481087,0.25336456,844.1392,851.79486,857.03296,840.5128,783.69965,94.00001,9.999999,0.18157959,-0.187255859,0.95715332,0.119628906,2.901000977,2.153320313,1,1,1,1,1,52.39
06:19.7,0.18399182,0.74831104,0.5881491,0.21571451,0.33878133,0.24489601,0.08097444,0.31061918,0.9666704,0.39154387,0.50605553,1.2169758,0.39130366,-0.04592053,-0.3228249,0.57863075,0.2244605,-0.46482667,-0.45195487,0.30201265,839.707,847.3626,849.7802,832.4542,832.0513,100,19.999998,0.179504395,-0.187683105,0.957824707,1.188812256,3.304748535,2.669219971,1,1,1,1,1,52.39
06:20.3,0.21627434,0.6090358,0.4443467,0.08067338,0.4645494,0.16474381,0.121144034,0.38369566,1.1369592,0.41109097,0.47768813,1.2060946,0.43095213,0.004798644,-0.4944993,0.44137874,0.07176551,-0.58946073,-0.56778246,0.15540403,824.7985,850.58606,860.2564,827.2161,889.67035,100,17.999998,0.181640625,-0.187744141,0.957885742,0.381317139,2.542114258,1.95892334,1,1,1,1,1,52.39
06:20.8,0.30891332,0.4899289,0.43507382,0.23770726,0.5116034,0.10283056,0.16926278,0.35089713,1.1446298,0.41001114,0.46778166,1.1491642,0.43285394,0.012218011,-0.34252048,0.37180212,0.023600264,-0.59839094,-0.6299314,0.097678706,862.27106,856.63007,843.3333,851.79486,803.44324,100,8,0.182556152,-0.191101074,0.957275391,0.82244873,2.549591064,2.729034424,1,1,1,1,1,52.39
06:21.3,0.32736063,0.67160755,0.44775707,0.3754159,0.3902613,0.09621698,0.09424106,0.16686127,1.1381527,0.3898194,0.26292413,1.080662,0.32629132,-0.014993071,-0.15430428,0.33725706,-0.06432567,-0.59467834,-0.7498688,0.199218,841.31866,851.39197,847.3626,852.1978,864.68866,100,0,0.184326172,-0.190429688,0.956848145,1.151428223,3.058013916,2.228088379,1,1,1,1,1,52.39
06:21.8,0.35486346,0.66642344,0.39778215,0.3505779,0.30885762,0.08921771,0.023145825,0.018348275,1.0510393,0.2753155,0.13997155,1.1082127,0.23079683,-0.13687305,-0.14537618,0.30089286,-0.031176971,-0.55211645,-0.76561147,0.28117993,850.58606,846.1539,862.27106,844.94507,800.2198,100,0,0.18560791,-0.186096191,0.956176758,0.239257813,2.542114258,2.033691406,1,1,1,1,1,52.39
06:22.3,0.48360234,0.6812767,0.5089336,0.2601897,0.21688572,0.14432332,-0.014730835,0.021918552,1.2286705,0.19668753,0.14137648,1.1279798,0.21910799,-0.12908484,-0.21345755,0.288546,-0.008327829,-0.51990086,-0.70369124,0.2919258,838.49817,846.1539,846.9597,825.2015,773.22345,100,0,0.180786133,-0.187744141,0.956176758,1.166381836,2.385101318,2.385101318,1,1,1,1,1,52.39
06:22.8,0.64123774,0.4182477,0.38356194,0.32244855,0.39123145,0.07823392,0.01100795,0.12378234,1.2286705,0.14880711,0.15110908,1.0841662,0.27614388,-0.10277875,-0.38451946,0.2706512,-0.080292724,-0.5271484,-0.6298019,0.14314534,857.03296,861.06226,844.94507,834.87177,820.7692,100,0,0.182312012,-0.190063477,0.961547852,1.487884521,3.155212402,2.190704346,1,1,1,1,1,52.39
06:23.3,0.7406209,0.6235636,0.49817795,0.53888375,0.45328322,-0.03524564,0.059648696,0.14584446,1.2244661,0.20200406,0.14777718,1.0770096,0.3511088,-0.07576366,-0.25554472,0.3524879,-0.028050473,-0.46019587,-0.44170833,0.11090683,861.4652,859.45056,854.21246,864.2857,889.67035,100,0,0.177124023,-0.186035156,0.957336426,0.770111084,2.676696777,2.063598633,1,1,1,1,1,52.39
06:23.9,0.665276,0.7547371,0.43903387,0.57335895,0.43232015,0.103125036,0.14347534,0.23204683,1.042739,0.34565544,0.16818637,1.0806111,0.3454585,-0.112184435,-0.20896176,0.42033094,-0.0501201,-0.50312304,-0.46351197,0.18353099,852.1978,858.24176,848.5714,864.68866,906.5934,100,0,0.180175781,-0.190673828,0.96081543,0.433654785,2.73651123,1.951446533,1,1,1,1,1,52.39
