Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
05:28.4,1.2434309,1.5016241,1.0937524,0.9955509,0.55025345,0.8770144,0.112829186,0.39352033,0.7614806,0.98031026,0.42921436,1.0066954,0.5014624,0.2881006,0.4300754,0.6381754,0.12210824,-0.31397364,0.3233058,0.27663502,846.1539,852.1978,850.58606,876.77655,1067.3627,0,92.00001,0.246520996,0.107177734,0.952697754,1.562652588,2.699127197,1.450500488,1,1,1,1,1,77.7
05:28.9,1.4927343,1.644358,1.0948846,1.3793378,0.6611079,0.89440364,0.1447165,0.69713575,0.8511451,0.9769211,0.44228017,1.0147425,0.59816563,0.44874284,0.42994478,0.6305207,0.31331864,-0.04296643,0.42136788,0.3129437,857.4359,875.16486,861.06226,881.6117,1004.90845,0,100,0.305480957,0.151794434,0.942199707,5.129089355,2.998199463,-3.334655762,1,1,1,1,1,77.7
05:29.4,1.39721,1.6259131,1.02045,1.3688211,0.681398,0.9307188,0.30953556,0.70019156,0.793453,0.9744095,0.3397837,0.93162185,0.5550084,0.45266467,0.4062335,0.5150093,0.39976948,-0.002697621,0.425754,0.28809464,836.4835,808.68134,858.6447,814.7253,656.3736,0,100,0.272705078,0.125061035,0.94519043,0.373840332,1.831817627,0.523376465,1,1,1,1,1,77.7
05:30.0,1.3774525,1.5402405,0.67067885,1.3316854,0.72625417,0.92911553,0.37136874,0.7853008,0.7757515,0.9102772,0.3413684,0.8572723,0.56020176,0.47860393,0.4187455,0.41008428,0.28736567,-0.004924239,0.29846543,0.20150968,836.8865,860.65936,858.6447,806.26373,660.80585,0,100,0.28527832,0.131103516,0.943908691,1.727142334,1.181335449,2.773895264,1,1,1,1,1,77.7
05:30.5,1.0740299,1.0119568,0.6188986,0.9358676,0.61243165,0.5920726,0.42271483,0.54244274,0.51055825,0.5178147,0.34201312,0.80422354,0.42888933,0.28742883,0.42681223,0.38913244,0.1703497,-0.23639573,0.33937076,0.14288932,843.73627,844.5421,851.79486,842.52747,903.36993,0,100,0.288330078,0.141723633,0.935058594,-0.014953613,1.555175781,4.321594238,1,1,1,1,1,77.7
05:31.0,1.3936743,1.2420013,0.8106855,1.2123352,0.7739922,0.4259386,0.47127205,0.6901533,0.51105964,0.29156902,0.37056765,0.8119591,0.31675434,-0.007010524,0.3938058,0.38950157,0.06740052,-0.35068673,0.35838905,0.14391698,848.97437,853.4066,863.0769,872.3443,1065.751,0,98,0.323181152,0.131408691,0.934997559,0.366363525,2.601928711,1.577606201,1,1,1,1,1,77.7
05:31.5,1.4449736,1.1618863,0.9008925,1.259262,0.79015154,0.37270024,0.43903542,0.6742092,0.583558,0.3260441,0.37021402,0.75097173,0.33292702,0.062319193,0.39562494,0.47764906,0.072979644,-0.22624288,0.3710968,0.14202923,836.4835,866.30035,852.1978,795.78754,621.7216,0,90.00001,0.304199219,0.132385254,0.934265137,1.502838135,1.480407715,-2.370147705,1,1,1,1,1,77.7
05:32.0,1.4472932,1.0703427,0.97573894,1.2726704,0.77491397,0.30190602,0.42664525,0.6107033,0.583558,0.3260441,0.41759267,0.6232748,0.39755845,0.07047508,0.45256773,0.54042655,0.13383837,-0.24233148,0.2835512,0.12499363,845.34796,858.6447,861.8681,839.707,750.2564,0,78.00002,0.291015625,0.150085449,0.940002441,2.145843506,5.69732666,4.254302979,1,1,1,1,1,77.7
05:32.5,1.2114571,0.7523281,0.8350009,1.0270939,0.67647475,0.084235735,0.2797158,0.41703916,0.58843154,0.28953144,0.39398092,0.6181616,0.37289304,-0.005378472,0.4782116,0.5397944,0.1700959,-0.193833,0.31483388,0.19090205,828.4249,880,842.9304,797.8022,681.75824,0,84.000015,0.285095215,0.157897949,0.938903809,3.170166016,3.977661133,-0.493469238,1,1,1,1,1,77.7
05:33.0,1.1712207,0.74758595,0.6445437,1.1357409,0.61232203,-0.013350719,0.06771787,0.55986285,0.61497146,-0.039577167,0.3244119,1.0168966,0.23655003,-0.11767476,0.42101422,0.4413936,0.14920156,-0.25405103,0.2660115,0.26903722,880,857.8388,842.1245,912.23444,1039.5604,0,94.00001,0.294433594,0.163330078,0.934875488,-0.261688232,2.071075439,1.188812256,1,1,1,1,1,77.69
05:33.5,1.3068819,0.7515004,0.52002245,1.3271533,0.60040927,-0.1406998,0.051242847,0.6409577,0.6119815,-0.23466559,0.13825712,1.0179383,0.18636028,-0.21449637,0.4442693,0.3512082,0.17146209,-0.31005993,0.28264242,0.2872043,864.68866,856.63007,838.9011,875.16486,833.663,0,100,0.316650391,0.152160645,0.933959961,0.583190918,-1.00189209,0.485992432,1,1,1,1,1,77.69
05:34.0,1.292764,0.6999453,0.50249225,1.312754,0.42103827,-0.2699543,-0.03665942,0.5921325,0.7342565,-0.21564238,0.17662019,1.1232955,0.3125766,-0.1610805,0.405915,0.34490442,0.058132976,-0.4604767,0.2133558,0.14525144,813.1135,863.47986,869.5238,792.1612,669.67035,0,98,0.338195801,0.132507324,0.922302246,-0.074768066,2.98324585,3.200073242,1,1,1,1,1,77.69
05:34.6,1.3437401,0.48447508,0.79112405,1.310028,0.47006938,-0.15600711,0.06388971,0.37961358,0.86770177,0.15169457,0.29417077,1.1140717,0.4541964,-0.12491123,0.44550303,0.42855033,0.01011767,-0.57166743,0.31574616,0.030245248,862.27106,880,829.6337,846.1539,720.84247,0,88.000015,0.337341309,0.156738281,0.924377441,2.998199463,2.796325684,3.491668701,1,1,1,1,1,77.69
05:35.1,1.428462,0.4756067,0.9486021,1.4169749,0.46757856,0.017540576,0.28163934,0.20588316,0.86770177,0.19986808,0.35987177,1.0915338,0.47902736,-0.018751018,0.47238594,0.51583254,0.07213297,-0.50661933,0.26223692,0.1260454,818.3516,843.3333,835.6777,812.71063,645.09155,0,78.00002,0.357055664,0.143310547,0.926391602,-3.745880127,2.654266357,-0.590667725,1,1,1,1,1,77.69
05:35.6,1.4994982,0.70833945,0.98464704,1.4541082,0.54609036,0.19814819,0.4282308,0.28896016,0.85095245,0.20334402,0.3957906,1.0707937,0.4966012,0.004246372,0.45856783,0.5149099,0.15180928,-0.52415746,0.27145115,0.20918854,839.304,845.7509,844.5421,865.09155,781.28204,0,68.00003,0.330383301,0.111572266,0.919311523,-0.254211426,5.517883301,-0.82244873,1,1,1,1,1,77.69
05:36.1,1.571894,0.8344697,0.7866705,1.3889728,0.51278746,0.16659036,0.35217535,0.5726617,0.34754217,0.23350848,0.34314516,0.8283913,0.5329872,0.061816256,0.37642908,0.6864636,0.43861347,-0.2883599,0.29465297,0.49594894,831.6484,861.8681,859.0476,855.82416,1004.5055,0,66.00003,0.275878906,0.106079102,0.941894531,0.396270752,0.1121521,2.123413086,1,1,1,1,1,77.69
05:36.6,1.6931742,0.93296003,0.72367114,1.208773,0.5587065,0.28406632,0.18665989,0.6823576,0.34593257,0.3413731,0.35170308,0.85251164,0.6863001,0.1597816,0.30806172,0.92786604,0.539758,-0.057277784,0.42541376,0.90554225,868.71796,859.0476,863.8828,904.9817,1022.6374,0,76.00002,0.300842285,0.120239258,0.939575195,1.487884521,-0.246734619,3.050537109,1,1,1,1,1,77.69
05:37.1,1.6956184,0.86456275,0.6520308,1.3115151,0.5284412,0.23321867,0.08245207,0.7082732,0.739063,0.339579,0.33051297,0.8003735,0.6332711,0.1660269,0.378995,0.9078877,0.5595983,0.002149947,0.47131577,0.9197495,840.5128,871.9414,817.9487,831.2454,827.619,0,86.000015,0.281311035,0.125427246,0.944519043,1.614990234,3.678588867,4.388885498,1,1,1,1,1,77.69
05:37.7,1.5751125,0.7426652,0.8409608,1.2486854,0.40707242,0.25487724,0.20018958,0.6494454,0.75021344,0.339579,0.3145338,1.098717,0.5588264,0.1348456,0.47168416,0.7870263,0.35921595,-0.090533614,0.4328023,0.8257296,818.3516,850.58606,870.7326,790.14655,630.58606,0,96,0.290039063,0.133483887,0.943237305,-0.538330078,1.577606201,4.044952393,1,1,1,1,1,77.69
05:38.2,1.1448449,0.33279178,0.88127744,1.1909921,0.32783222,0.06675797,0.23519711,0.62888515,0.7322563,0.16207749,0.19949658,1.0722601,0.33725002,0.03807618,0.45777,0.35367665,0.10465357,-0.32211316,0.35211107,0.1829557,839.707,857.4359,852.6007,815.9341,778.0586,0,100,0.289367676,0.154968262,0.946289063,3.925323486,2.086029053,-3.566436768,1,1,1,1,1,77.69
05:38.7,0.78373826,0.19190569,0.8492568,0.9236062,0.25474107,-0.007874865,0.22022843,0.5493466,0.7232982,0.1623638,0.14754198,1.0651987,0.3657934,0.017149804,0.47408438,0.40673876,0.041378926,-0.34593037,0.3188615,0.10568235,853.4066,851.39197,848.97437,862.27106,879.19415,0,100,0.27722168,0.156921387,0.940551758,3.058013916,2.998199463,-1.188812256,1,1,1,1,1,77.69
05:39.2,0.7182967,0.13452928,0.6138177,0.7436451,0.33709455,-0.21467207,0.081017636,0.49020258,0.40296787,0.08305746,0.09402415,0.73698884,0.32272243,0.002807665,0.41734016,0.36627388,-0.06018379,-0.37615496,0.3548031,0.038924363,817.5458,870.32965,858.24176,783.69965,689.41394,0,100,0.284851074,0.173706055,0.940734863,2.586975098,6.751556396,3.117828369,1,1,1,1,1,77.69
05:39.7,0.9558879,0.42541125,0.097640574,1.0007135,0.25620472,-0.1743655,-0.17084469,0.38493788,0.31741676,-0.052482765,-0.07181801,0.45824772,0.31060517,-0.014201725,0.5134785,0.34348676,-0.04196096,-0.285075,0.3470394,0.10290566,859.0476,857.03296,849.3773,842.52747,745.42126,0,100,0.233886719,0.175537109,0.950256348,0.687866211,4.590759277,2.250518799,1,1,1,1,1,77.69
05:40.2,0.9948507,0.5807008,0.050237745,1.130319,0.19549033,-0.2839141,-0.19692707,0.44283798,0.34888673,0.044926144,0.24393769,0.47322056,0.30918097,-0.011655727,0.5429021,0.29120478,0.0757592,-0.24453387,0.33900163,0.12810731,849.3773,857.4359,857.03296,853.4066,992.01465,0,100,0.236816406,0.188110352,0.948242188,1.031799316,1.02432251,3.775787354,1,1,1,1,1,77.69
05:40.7,1.033172,0.6029278,-0.015159823,1.1584083,0.23935494,-0.29586172,-0.03406112,0.40405452,0.34093493,0.039197996,0.30241463,0.9896925,0.27778083,-0.03214442,0.54272246,0.3094585,0.20739174,-0.18612197,0.38994366,0.15249066,845.34796,844.1392,850.58606,882.4176,1054.8718,0,100,0.247131348,0.172790527,0.951171875,-0.02243042,8.321685791,-1.749572754,1,1,1,1,1,77.69
05:41.2,1.1141427,0.5293406,0.16918008,1.1713983,0.39726764,-0.32227275,0.08083231,0.5177776,0.37034118,0.110167794,0.30373645,1.059508,0.2991544,-0.04420637,0.49367645,0.33411467,0.19211835,-0.22608127,0.38634,0.14970551,839.304,867.1062,866.7033,806.26373,679.7436,0,100,0.233581543,0.169433594,0.948303223,1.121520996,0.545806885,4.837493896,1,1,1,1,1,77.69
05:41.7,0.9478548,0.070964895,0.26775205,0.9647127,0.34931535,-0.23889394,0.025668154,0.40619686,0.39481512,-0.010227195,0.3002717,1.0559207,0.24141382,-0.013658062,0.3445369,0.36170512,0.064133376,-0.29726648,0.29467222,0.10834877,845.7509,854.21246,849.3773,813.91943,654.7619,0,100,0.256286621,0.17199707,0.950500488,0.740203857,1.196289063,2.669219971,1,1,1,1,1,77.69
05:42.3,0.8582089,0.059637308,0.40141836,0.89553875,0.2903899,-0.08974522,-0.14783126,0.38920316,0.56821096,-0.10618676,0.2862484,1.0660365,0.24502826,0.006731017,0.39134753,0.44428524,-0.068402596,-0.31880966,0.1582187,0.08372749,839.304,859.0476,836.8865,814.3223,754.68866,0,100,0.223449707,0.172790527,0.955932617,1.95892334,0.82244873,4.523468018,1,1,1,1,1,77.69
05:42.8,0.10874812,-0.012448971,0.389594,0.4984859,0.17584549,-0.11963944,-0.26812655,0.38893628,0.7948234,-0.08861559,0.28301737,1.2420796,0.20281927,-0.03817284,0.41930863,0.3965016,-0.07900677,-0.3493036,0.062597506,0.027795317,863.47986,855.82416,864.2857,875.56775,1010.14655,9.999999,100,0.256835938,0.17376709,0.948974609,1.443023682,4.867401123,2.863616943,1,1,1,1,1,77.67
05:43.3,0.07001825,0.004206592,0.6796246,0.5126482,0.2537967,-0.11919117,-0.069118276,0.5054158,0.77169776,-0.038821507,0.27759513,1.2570214,0.34117976,-0.004926808,0.45131552,0.4506676,0.02675389,-0.28930944,0.090491846,0.012937219,859.85345,857.03296,840.5128,883.6264,1044.7986,19.999998,100,0.241760254,0.165466309,0.947631836,0.605621338,-0.485992432,2.444915771,1,1,1,1,1,77.67
05:43.8,0.37813586,-0.17609099,0.893161,0.6075451,0.33334652,-0.27227214,0.27446687,0.530803,0.77017987,0.10788405,0.3048018,1.2570214,0.3828254,0.009024688,0.37226126,0.38210005,0.04567094,-0.3016413,0.058795597,0.03017285,839.707,855.82416,848.1685,852.6007,837.6923,29.999998,100,0.270324707,0.171936035,0.944274902,1.600036621,0.874786377,7.910461426,1,1,1,1,1,77.67
05:44.3,0.9523289,-0.46827027,1.0788699,0.9981168,0.5867115,-0.33699092,0.4170044,0.71283543,0.69930285,0.24173032,0.3048018,1.122044,0.45680588,0.08374859,0.42995274,0.47163168,0.10440649,-0.17239726,0.3182329,0.10524947,850.58606,863.8828,853.00366,810.293,639.0476,36,100,0.241394043,0.154785156,0.944702148,0.456085205,-2.086029053,2.564544678,1,1,1,1,1,77.67
05:44.8,0.9493849,-0.50920445,1.0011857,0.9689787,0.5811279,-0.5067184,0.39291927,0.6666702,0.6927206,0.14678875,0.28557357,0.6434884,0.4750998,0.11288224,0.5309424,0.4560151,0.11705796,-0.14412591,0.3927188,0.19343391,843.3333,851.39197,858.6447,877.98535,1078.6447,25.999996,100,0.276550293,0.161560059,0.946533203,1.218719482,1.248626709,3.69354248,1,1,1,1,1,77.67
05:45.3,0.94474757,0.23866215,0.8152033,0.9626589,0.592142,-0.5100167,0.22579446,0.63027924,0.9571345,0.13750197,-0.01718351,0.6434884,0.6555054,0.14620432,0.6463457,0.43994054,0.104374595,-0.09177741,0.44497928,0.20259057,848.5714,861.06226,842.9304,872.74725,916.26373,15.999998,100,0.286315918,0.150268555,0.943847656,0.052337646,1.659851074,1.211242676,1,1,1,1,1,77.67
05:45.8,0.52819526,0.7203252,0.51846427,0.60831565,0.35296226,-0.40532228,0.13853669,0.2163431,0.9805102,0.20704098,0.24559446,0.67965484,0.64701086,0.15885238,0.6027827,0.36479926,0.06724363,-0.19578001,0.34187287,0.1932026,832.4542,860.65936,866.7033,817.5458,686.1905,17.999998,100,0.242004395,0.162109375,0.956359863,2.80380249,11.67129517,1.151428223,1,1,1,1,1,77.67
05:46.3,0.9058504,0.7702216,0.507348,0.9109654,0.5847373,-0.32784408,0.134691,0.5754555,0.9805102,0.28171024,0.24603514,0.6718602,0.6188979,0.1549865,0.53377074,0.33661744,-0.029814625,-0.2968805,0.27763408,0.09990991,861.06226,860.65936,859.85345,831.2454,695.4579,21.999996,100,0.268859863,0.160400391,0.938598633,0.358886719,1.054229736,2.400054932,1,1,1,1,1,77.67
05:46.8,1.3087088,0.75086576,0.5970497,1.3594038,0.8392625,-0.012947614,0.16425598,0.94788295,0.6918833,0.29606345,0.24603514,0.7447256,0.4215955,0.23151872,0.50760496,0.45090672,0.01190176,-0.079402395,0.20522106,0.09098617,815.5311,873.95605,858.6447,806.6667,915.8608,11.999999,92.00001,0.249694824,0.158935547,0.948120117,1.188812256,3.416900635,1.816864014,1,1,1,1,1,77.67
05:47.4,1.476817,0.47869185,0.49338955,1.5437679,0.85051644,0.0374907,0.015919108,0.9732328,0.61793154,0.26835972,0.09107531,0.75316536,0.36696804,0.21636984,0.54338443,0.46597555,0.030726183,-0.04152879,0.19670047,0.06706405,840.9158,855.82416,859.45056,839.707,759.5238,2,82.000015,0.236877441,0.169250488,0.947937012,1.136474609,4.015045166,1.884155273,1,1,1,1,1,77.67
05:47.9,1.5272537,0.4718013,0.46065095,1.6051875,0.754035,0.071226045,-0.02213434,0.8858384,0.62382394,0.04627905,0.04598422,0.75347406,0.3965504,0.23452619,0.6209539,0.4801405,0.09006985,0.004193834,0.17189944,0.13444738,849.7802,842.1245,818.7546,872.3443,942.4542,0,72.00003,0.239318848,0.16607666,0.955200195,2.751464844,3.095397949,3.626251221,1,1,1,1,1,77.67
05:48.4,1.3034236,0.29693434,0.61822385,1.3934516,0.38113508,0.016651703,-0.12929122,0.37108725,0.6305119,0.16759418,0.101533264,1.0486792,0.36606225,0.087981164,0.560838,0.3939479,0.088383995,-0.17772588,0.26210007,0.16835965,838.0952,842.1245,833.2601,833.2601,735.34796,0,62.00004,0.232421875,0.17388916,0.951171875,0.747680664,1.525268555,2.355194092,1,1,1,1,1,77.67
