Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
03:55.4,0.42364913,0.5101751,0.940012,0.23935431,0.37291187,-0.012444613,0.19256034,0.40141398,1.2940394,-0.017631348,0.1810795,1.324504,0.24637015,-0.29456937,-0.08798381,0.4100722,0.0800911,-0.43711132,-0.35873735,0.2978325,819.5604,855.82416,840.10986,795.38464,859.45056,100,0,-0.099975586,0.261230469,0.95501709,1.248626709,3.491668701,2.773895264,1,1,1,1,1,94.69
03:55.9,0.42467237,0.45718497,1.0992017,0.34072402,0.31668523,-0.07918076,0.14311014,0.44391072,1.2024184,0.51047647,0.2345274,1.1030563,0.29611158,-0.18487613,-0.07144458,0.38955745,0.12621295,-0.45688626,-0.39239332,0.2420188,858.6447,847.76556,850.989,878.3883,979.12085,100,0,-0.098083496,0.263244629,0.951660156,0.986938477,2.145843506,2.572021484,1,1,1,1,1,94.69
03:56.5,0.55596733,0.4954038,1.0709754,0.44873717,0.31606567,0.14758216,0.27091995,0.46366593,1.3170689,0.86108917,0.3780071,1.0592544,0.45586085,-0.06711486,-0.04750325,0.47146043,0.09742357,-0.43666205,-0.27279553,0.27653962,864.68866,848.97437,841.7216,813.5165,729.304,100,0,-0.094909668,0.263671875,0.953125,0.381317139,2.818756104,1.398162842,1,1,1,1,1,94.69
03:57.0,0.56330913,0.64974236,1.0528976,0.41143608,0.28031158,0.24826953,0.36984947,0.48188317,1.4002725,0.889883,0.7870213,1.1426383,0.56511956,0.11206617,0.1562725,0.6302007,0.054172546,-0.4117942,-0.27521354,0.32600015,851.39197,838.49817,846.1539,877.98535,816.337,100,0,-0.096740723,0.26348877,0.953430176,1.256103516,3.087921143,2.310333252,1,1,1,1,1,94.69
03:57.5,0.6204628,0.7231306,0.85654074,0.51865333,0.26351625,0.24093634,0.3212836,0.42560813,1.4027144,0.889883,0.7859749,1.1604966,0.56110454,0.09005238,0.19214238,0.62325174,0.06943644,-0.36264837,-0.20297407,0.3266369,851.39197,844.94507,843.3333,784.5055,722.0513,100,0,-0.096496582,0.260925293,0.955688477,1.405639648,3.267364502,2.489776611,1,1,1,1,1,94.69
03:58.0,0.52779543,0.7002325,0.7090813,0.48963028,0.1907048,0.09522746,0.16024737,0.27765805,1.3828876,0.6591751,0.78398544,1.1639298,0.51998174,0.072634764,0.15116473,0.54337424,0.14711364,-0.25039116,-0.20123656,0.25686818,873.1502,844.1392,846.1539,919.0842,1000.4762,100,0,-0.099182129,0.266113281,0.953369141,0.897216797,3.125305176,1.861724854,1,1,1,1,1,94.67
03:58.5,0.59405255,0.5786556,0.626029,0.49944392,0.44097185,-0.15445556,-0.14901465,0.32888246,1.2612668,0.09619058,0.42414752,1.121384,0.45730272,-0.014232874,0.09944278,0.41314852,0.1496422,-0.23376812,-0.2097735,0.14586234,850.18317,849.3773,862.27106,855.82416,919.89014,100,0,-0.106445313,0.266662598,0.95489502,0.84487915,3.551483154,2.123413086,1,1,1,1,1,94.67
03:59.0,0.80374926,0.50175154,0.8823305,0.55535644,0.42607212,-0.18866977,-0.17586483,0.33055103,1.1344385,-0.05910349,-0.23941264,1.0980356,0.4325909,0.0757202,0.2004031,0.41291657,0.064393334,-0.21858314,-0.26271862,0.041596543,855.82416,853.4066,855.0183,834.87177,745.42126,100,0,-0.103820801,0.270446777,0.950317383,1.02432251,1.95892334,2.429962158,1,1,1,1,1,94.67
03:59.5,0.79481864,0.3427141,0.87395346,0.605815,0.35538808,-0.50098383,-0.29259253,0.29938897,1.0139619,-0.036179148,-0.060248505,0.9097562,0.25526428,0.000171,0.12620027,0.29178596,-0.070971645,-0.3958271,-0.45584688,-0.15734996,836.08057,855.82416,852.1978,875.16486,904.9817,100,0,-0.10333252,0.26776123,0.954467773,0.919647217,2.89352417,2.123413086,1,1,1,1,1,94.67
04:00.0,0.7143266,0.38786685,0.847838,0.6001497,0.090205655,-0.41585776,-0.17896213,0.18748033,0.8652257,0.049959447,0.42482373,0.6891358,0.2615233,-0.08779819,0.02054787,0.23737593,-0.03568593,-0.2730428,-0.42160437,-0.1716452,848.5714,858.24176,846.1539,814.7253,852.6007,98,0,-0.104064941,0.267456055,0.948120117,0.904693604,2.407531738,2.429962158,1,1,1,1,1,94.67
04:00.5,0.58286375,0.32500893,0.74402106,0.59552014,0.081667006,-0.27582684,-0.11804066,0.184477,1.188417,0.08875471,0.42482373,0.82452744,0.2028721,-0.21727285,-0.262572,0.19789825,-0.017702153,-0.1869846,-0.38738793,-0.1576805,862.674,850.989,858.24176,903.36993,1005.31134,96,0,-0.102539063,0.267578125,0.950134277,0.343933105,3.200073242,1.607513428,1,1,1,1,1,94.67
04:01.1,0.6559593,0.5507011,0.7162986,0.6514223,0.31675768,-0.24017082,-0.045260042,0.28844985,1.3788048,0.12548998,0.46060053,1.0887011,0.28177726,-0.10306274,-0.15546243,0.29373556,0.022401508,-0.11072086,-0.28167823,0.026203932,859.45056,854.61536,853.00366,921.50183,960.989,100,0,-0.103210449,0.267028809,0.952148438,1.472930908,2.579498291,2.385101318,1,1,1,1,1,94.67
04:01.6,0.6724176,0.5225588,0.7082972,0.6690398,0.42135942,-0.23933464,-0.06464911,0.18632533,1.3698993,0.11648299,0.37855324,1.1119797,0.28201592,0.021485815,0.029841682,0.24989514,0.05960005,-0.23702452,-0.29182494,0.061156582,864.68866,852.1978,857.03296,866.30035,773.6264,100,0,-0.105895996,0.268432617,0.953796387,0.485992432,2.930908203,1.233673096,1,1,1,1,1,94.67
04:02.1,0.39592153,0.4043427,0.07175252,0.47528195,0.45083845,-0.32471478,-0.21706629,0.052583396,1.3760527,0.09315116,0.1823616,1.1007532,0.28723004,-0.003011383,0.014497966,0.16516964,-0.006361232,-0.44993436,-0.43907154,0.045267016,831.2454,854.21246,854.61536,784.90845,735.7509,100,0,-0.105407715,0.259277344,0.953857422,-0.291595459,-2.302856445,3.147735596,1,1,1,1,1,94.67
04:02.6,0.42889336,-0.19751903,-0.14490363,0.5256961,0.23744036,-0.3601953,-0.32377177,-0.13425335,1.0415176,-0.06620728,0.08221967,1.0367798,0.26132447,-0.107562825,-0.09081545,0.0353932,-0.054740775,-0.61928064,-0.566969,-0.063258834,849.3773,851.79486,854.21246,813.1135,824.7985,100,0,-0.098510742,0.253479004,0.957092285,1.256103516,4.493560791,0.613098145,1,1,1,1,1,94.67
04:03.1,0.68748885,-0.09825564,0.09074874,0.7855049,0.015576835,-0.28319573,-0.14506872,-0.06632741,0.9418976,-0.094975054,0.033025358,0.8804942,0.23426843,-0.27745944,-0.25668997,0.07999156,-0.11202197,-0.5851392,-0.67483693,-0.09642012,856.63007,848.97437,856.63007,876.3736,961.39197,100,0,-0.090026855,0.257019043,0.953186035,2.729034424,2.586975098,-4.216918945,1,1,1,1,1,94.67
04:03.6,0.6983271,-0.08543014,0.11792995,0.8285454,-0.1657059,-0.35279363,-0.18923132,-0.025629483,0.5699922,-0.08046052,0.080509014,0.667237,0.23469095,-0.28566,-0.20830908,0.10658889,-0.090476,-0.4676637,-0.69770515,-0.12313712,857.8388,850.18317,854.61536,919.4872,993.6264,94.00001,0,-0.142578125,0.251159668,0.959533691,0.792541504,-4.448699951,7.484283447,1,1,1,1,1,94.67
04:04.1,0.6232715,-0.12092323,0.25693533,0.8027346,-0.16745815,-0.40265933,-0.057439268,-0.028566374,0.5849324,0.016806489,0.15394722,0.5609324,0.20489411,-0.18475309,-0.1370088,0.15427236,-0.036856208,-0.33858308,-0.6720218,0.032383688,862.27106,851.39197,846.55676,876.3736,806.6667,84.000015,0,-0.134033203,0.23248291,0.961669922,-0.358886719,18.06396484,1.577606201,1,1,1,1,1,94.67
04:04.6,0.47389713,-0.3686696,0.2226278,0.63694805,-0.20796242,-0.4802424,-0.047828604,-0.11503083,0.446933,-0.07294935,0.19235298,0.5515024,0.06449836,-0.09602494,-0.114665814,0.14126341,-0.025464639,-0.2675343,-0.6139971,0.13846128,829.6337,853.4066,853.4066,780.87915,751.06226,74.00002,0,-0.118896484,0.243408203,0.955688477,1.106567383,-1.622467041,1.876678467,1,1,1,1,1,94.67
04:05.1,0.74291956,-0.3154006,0.46360618,0.7461751,-0.2347003,-0.27225593,0.27561146,-0.13926196,0.43717244,0.013651846,0.5333225,0.5567223,0.0867832,-0.060227983,-0.12886466,0.12883273,-0.07071327,-0.28371575,-0.5525807,0.16481352,842.52747,851.79486,853.4066,786.52014,801.02563,64.00003,0,-0.135131836,0.243164063,0.956420898,1.196289063,1.009368896,1.375732422,1,1,1,1,1,94.67
04:05.7,0.8079454,0.16638099,0.7869646,0.737473,-0.003856393,0.14715838,0.5994563,-0.11617972,0.65883166,0.33251292,0.66340244,0.6387725,0.17225233,-0.058461633,-0.038420506,0.20180285,-0.07463059,-0.3216189,-0.51957554,0.20607218,851.39197,841.7216,855.42126,856.2271,952.52747,54.000046,0,-0.122070313,0.24798584,0.956787109,1.330871582,0.299072266,-0.84487915,1,1,1,1,1,94.67
04:06.2,0.72341,0.5655043,0.9560647,0.63154936,0.3188696,0.35453314,0.63128227,-0.0397402,0.75241435,0.37998655,0.71112406,0.59534246,0.23251168,-0.14752631,-0.09734977,0.2094344,-0.07811924,-0.34609511,-0.41866383,0.18831639,846.55676,855.0183,845.34796,903.7729,998.86444,44.000046,0,-0.125549316,0.249328613,0.954345703,1.450500488,2.990722656,3.117828369,1,1,1,1,1,94.67
04:06.7,0.5329283,0.5969189,0.88895077,0.43146423,0.3094454,0.34727654,0.5509987,0.044862956,0.75241435,0.37998655,0.70517206,0.5779877,0.24873614,-0.25659773,-0.10431466,0.21910962,-0.04514563,-0.4106177,-0.40917015,0.1325443,858.24176,852.1978,850.18317,880,848.97437,34.00004,0,-0.127380371,0.25189209,0.957336426,1.585083008,3.89541626,3.364562988,1,1,1,1,1,94.67
04:07.2,0.2888265,0.470526,0.59834456,0.21977176,0.22699079,0.1351904,0.06938724,-0.000372,0.91417706,0.33871838,0.61187416,0.8618165,0.19483311,-0.40550873,-0.32095468,0.21040908,-0.050310064,-0.47419047,-0.4848309,-0.055961955,844.5421,856.63007,845.34796,820.7692,870.32965,34.00004,0,-0.125183105,0.256164551,0.959472656,0.695343018,2.437438965,2.415008545,1,1,1,1,1,94.67
04:07.7,0.46164644,-0.011977744,0.13745175,0.5400083,-0.03858215,-0.2606258,-0.013853269,0.1101916,0.8304048,-0.060649935,0.41378245,0.938646,0.19171998,-0.1872074,-0.3501438,0.29942185,0.011777643,-0.48686275,-0.60238636,-0.064833105,868.71796,846.9597,854.21246,921.9048,998.0586,42.000042,0,-0.120544434,0.257446289,0.953125,0.97946167,2.863616943,1.435546875,1,1,1,1,1,94.64
04:08.2,0.36600724,-0.12383889,0.28982484,0.5256637,0.14291391,-0.33269188,0.049715046,0.21093805,1.0290678,-0.022894604,0.41378245,1.2358843,0.2522613,-0.004408539,-0.19918726,0.31389448,0.19932559,-0.3321805,-0.3769562,0.07836061,862.674,850.989,853.00366,906.1905,887.25275,52.000046,0,-0.12878418,0.255310059,0.951843262,1.809387207,2.975769043,2.863616943,1,1,1,1,1,94.64
04:08.7,0.32290027,-0.1393005,0.49212635,0.5052268,0.17970902,-0.3335932,0.16453141,0.30879396,1.2027824,0.108952075,0.41378245,1.2374073,0.24287184,0.066278316,-0.06809454,0.288029,0.17304535,-0.31544963,-0.2555379,0.08961526,852.1978,853.4066,849.7802,831.2454,752.674,62.00004,0,-0.132751465,0.259338379,0.948669434,0.665435791,3.043060303,1.592559814,1,1,1,1,1,94.64
04:09.2,0.0029084,-0.43979958,0.4377633,0.09948157,0.28255737,-0.3375431,0.11650354,0.28054407,1.2029018,0.07181967,0.26473123,1.2082525,0.22487022,0.013863872,0.081648804,0.17471701,0.20178267,-0.34631234,-0.21797742,-0.063170575,856.63007,851.39197,860.65936,789.7436,739.7802,72.00003,0,-0.133300781,0.256591797,0.956726074,2.071075439,1.764526367,1.757049561,1,1,1,1,1,94.64
04:09.8,0.17482165,-0.52945334,0.39985466,0.13034311,0.27683392,-0.32445216,0.10280647,0.17633125,1.1870412,0.039740864,0.06578134,1.0173533,0.19911645,-0.08337788,0.110624336,0.13526231,0.10093692,-0.46915314,-0.30408445,-0.19549727,844.1392,857.8388,854.61536,902.5641,975.09155,82.000015,0,-0.132507324,0.264343262,0.948059082,1.106567383,2.601928711,2.467346191,1,1,1,1,1,94.64
04:10.3,0.66901666,0.2606942,0.24067326,0.6902075,0.26375377,-0.16076262,0.059346728,0.11842318,0.8575469,-0.097691976,0.032903504,0.7542785,0.23311633,-0.1619278,0.07196142,0.0687518,0.16086511,-0.45029482,-0.37532726,-0.21736135,853.00366,842.9304,850.989,906.5934,981.9414,84.000015,0,-0.137939453,0.262451172,0.950866699,0.157012939,2.945861816,1.89163208,1,1,1,1,1,94.64
04:10.8,0.7149369,0.5072448,0.375162,0.7371488,0.268367,-0.11527488,0.08696767,0.14145298,0.8837102,-0.11381869,0.023585936,0.8700187,0.34171668,-0.22797897,-0.10901304,0.11324203,0.13212043,-0.44691652,-0.43791378,-0.16449577,850.58606,847.76556,850.18317,906.5934,918.2784,78.00002,0,-0.134216309,0.256408691,0.951782227,1.02432251,1.77947998,1.943969727,1,1,1,1,1,94.64
04:11.3,0.66670215,0.5215815,0.31064102,0.7227003,0.23085669,-0.12094658,-0.049864773,0.0719484,0.9427998,-0.09314867,-0.02378195,0.88222307,0.3279721,-0.28813264,-0.27805746,0.11675948,0.05823612,-0.4736144,-0.537507,-0.24694829,842.9304,848.5714,853.00366,806.26373,813.91943,78.00002,0,-0.134155273,0.25567627,0.949829102,0.717773438,2.75894165,1.614990234,1,1,1,1,1,94.64
04:11.8,0.20278007,0.320653,0.25393367,0.36460525,0.24596712,-0.28361422,-0.17165484,0.04693152,1.0017555,-0.2912438,-0.022262927,1.0237014,0.30366388,-0.30885106,-0.3971608,0.10442562,-0.04507764,-0.49195087,-0.5644177,-0.22083102,842.9304,857.8388,857.8388,870.32965,978.71796,86.000015,0,-0.123962402,0.266662598,0.948730469,1.517791748,2.213134766,2.699127197,1,1,1,1,1,94.64
04:12.3,0.72397554,0.45760962,0.44317228,0.70306224,0.23100977,0.16427992,0.22010827,0.09788016,0.9457619,0.32784963,0.64482653,0.8963575,0.24534492,-0.25124872,-0.37297985,0.15264975,-0.12996107,-0.50157696,-0.5722754,-0.22707057,856.2271,852.6007,854.61536,917.8755,957.76556,94.00001,0,-0.13470459,0.256408691,0.955871582,0.710296631,2.706604004,2.400054932,1,1,1,1,1,94.64
04:12.8,1.2833536,0.8038961,0.8973304,1.262759,0.286088,0.57385343,0.5670826,0.31709185,0.8944052,0.39028984,0.7209433,0.8880196,0.2661132,-0.16034728,-0.24933244,0.25986522,-0.124047056,-0.44795805,-0.5080872,-0.10936388,853.00366,845.34796,849.7802,861.8681,792.1612,84.000015,0,-0.134643555,0.266906738,0.948181152,-1.368255615,3.85055542,0.882263184,1,1,1,1,1,94.64
04:13.3,1.3009233,0.7881643,0.9160571,1.2731562,0.2799332,0.58086455,0.5844507,0.30720073,0.93453175,0.3936539,0.7209433,0.78314865,0.24325284,-0.091846205,-0.061681002,0.28232527,-0.0692434,-0.36624175,-0.4995092,-0.09662833,857.8388,857.03296,852.1978,803.0403,724.4689,74.00002,0,-0.123901367,0.252075195,0.950012207,-0.695343018,0.762634277,1.457977295,1,1,1,1,1,94.64
04:13.8,1.1946967,0.6282105,0.8019984,1.1846863,0.15000795,0.4358588,0.4103287,0.26226506,0.93453175,0.37564668,0.72079027,0.7587894,0.20674138,-0.06926377,-0.03651737,0.23295383,-0.04705842,-0.33102524,-0.40111887,-0.0525818,851.79486,847.3626,852.1978,807.47253,788.5348,64.00003,0,-0.124145508,0.248291016,0.952514648,1.143951416,3.768310547,2.175750732,1,1,1,1,1,94.64
04:14.4,0.24557422,0.17089438,0.07191315,0.4432281,0.35086286,-0.30928132,-0.09641213,0.29612038,1.0523564,-0.062151663,0.004531659,0.8268413,0.32373083,0.021288892,-0.060315594,0.3597312,0.025336536,-0.3086276,-0.33115277,-0.021675684,843.3333,850.989,843.73627,864.2857,961.79486,60.00004,0,-0.123474121,0.254211426,0.948608398,0.657958984,2.654266357,2.474822998,1,1,1,1,1,94.64
04:14.9,0.20246994,0.27797037,-0.19347665,0.44046402,0.48612395,-0.332297,-0.1285465,0.43788952,1.0592995,-0.06375025,-0.05521087,0.9138939,0.40010667,-0.023541609,-0.22221784,0.38132915,-0.047242828,-0.41036293,-0.32766378,-0.06576323,857.4359,855.0183,847.76556,913.44324,987.98535,62.00004,0,-0.121459961,0.261901855,0.952270508,1.570129395,2.945861816,3.087921143,1,1,1,1,1,94.64
04:15.4,0.25488126,0.17547852,-0.29725462,0.48272425,0.50209653,-0.4693543,-0.12498289,0.42332557,1.0888597,-0.09915369,-0.040403467,0.9990165,0.3411033,-0.16756116,-0.2578828,0.31414756,-0.15967704,-0.4772257,-0.4768371,-0.10165128,848.97437,852.1978,850.989,860.2564,823.9927,72.00003,0,-0.12487793,0.263000488,0.950805664,1.106567383,2.482299805,2.041168213,1,1,1,1,1,94.64
04:15.9,0.27154085,-0.22293858,0.040310524,0.3556238,0.32621512,-0.46067566,-0.11389553,0.29889604,1.0460085,-0.24604002,-0.10918646,0.99347657,0.12077988,-0.2463271,-0.3298893,0.08348712,-0.059940007,-0.51147234,-0.55635613,-0.032999475,848.1685,848.5714,847.76556,790.14655,740.58606,82.000015,0,-0.126647949,0.263061523,0.950378418,1.06918335,2.444915771,2.086029053,1,1,1,1,1,94.64
04:16.4,0.2959353,0.26968008,0.5177027,0.4221239,0.33126506,-0.124964245,0.1113712,0.24129872,1.003954,-0.17692381,0.17514107,0.9949997,0.11689869,-0.11433302,-0.26886347,0.1550251,0.12604865,-0.46524507,-0.45220408,0.08736089,830.0366,844.5421,849.7802,781.28204,789.34064,92.00001,0,-0.119689941,0.258239746,0.951171875,0.246734619,2.863616943,0.904693604,1,1,1,1,1,94.64
04:16.9,0.30422172,0.3161639,0.54928786,0.43466258,0.25551292,-0.09278369,0.07987001,0.19768292,0.97933316,-0.1775213,0.15980537,0.9492341,0.20625137,-0.06909544,-0.27891093,0.21762548,0.1522633,-0.5012878,-0.38642955,0.02989964,835.2747,848.97437,849.3773,842.52747,937.619,100,0,-0.125427246,0.259216309,0.955444336,1.704711914,3.416900635,2.669219971,1,1,1,1,1,94.64
04:17.4,0.24861324,0.305566,0.47507146,0.4330612,0.10851474,-0.111117005,0.012678124,0.20675707,1.0747341,0.01682636,0.24569982,1.1410322,0.28463885,-0.06283836,-0.22082643,0.17068246,0.09184137,-0.60645676,-0.37573335,-0.11657268,848.1685,848.5714,842.52747,899.34064,970.65936,100,0,-0.128417969,0.261535645,0.950012207,1.248626709,2.990722656,2.355194092,1,1,1,1,1,94.64
04:17.9,0.22638515,0.037946913,0.18208478,0.29827166,-0.19865094,0.10287067,0.18587624,0.28391147,1.0529435,0.2501333,0.2142535,1.1382982,0.29954714,-0.029479936,0.008941562,0.11187675,-0.01481006,-0.5831092,-0.45385668,-0.26212573,846.9597,846.1539,847.3626,867.9121,850.18317,100,0,-0.133056641,0.263916016,0.948303223,0.986938477,2.661743164,2.497253418,1,1,1,1,1,94.63
04:18.4,0.20277096,0.010498559,0.09536373,0.18137439,0.013869103,0.12062014,0.19130689,0.3722893,1.0502387,0.2501333,0.19785063,1.1406733,0.28515673,-0.044479765,0.033550072,-0.023948316,0.005739818,-0.40203452,-0.51257885,-0.15524296,861.06226,856.2271,832.8571,811.50183,709.9634,100,0,-0.129211426,0.268249512,0.948242188,1.136474609,2.975769043,1.899108887,1,1,1,1,1,94.63
