Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
02:07.1,0.60435337,0.53327245,0.056833003,0.7260367,0.21933776,-0.32088622,-0.30999088,0.46313262,0.86142045,-0.10517929,-0.14324494,0.89310044,0.009042185,-0.26093614,-0.1668043,0.10852451,-0.40218043,-0.49737018,-0.39823288,-0.037060406,859.45056,851.79486,847.3626,846.55676,836.8865,91.99997,0,0.084411621,-0.10760498,0.98223877,0.560760498,2.78137207,2.534637451,1,1,1,1,1,53.78
02:07.6,0.6265112,0.77388424,0.44167912,0.84608865,0.35693005,0.176884,0.16970725,0.47080383,0.5593397,0.36017513,0.41460487,0.8955286,0.058513936,-0.15744558,-0.122304976,0.11237999,-0.3721765,-0.56585246,-0.4183305,-0.03319858,842.9304,863.47986,847.3626,825.6044,811.50183,87.99997,0,0.079711914,-0.112731934,0.979187012,0.291595459,2.908477783,2.459869385,1,1,1,1,1,53.78
02:08.1,0.5156439,0.666915,0.5251937,0.72002655,0.48877284,0.18648747,0.30634815,0.63869065,0.78201264,0.51304406,0.5718228,1.0860441,0.10371913,-0.014640754,0.004795377,0.014118627,-0.2865078,-0.52476764,-0.37647805,0.003357464,845.34796,850.989,860.65936,844.5421,866.7033,87.99997,0,0.082214355,-0.108825684,0.981140137,0.770111084,2.489776611,2.609405518,1,1,1,1,1,53.78
02:08.6,0.48096728,0.72734684,0.640382,0.7584432,0.52514774,0.3115865,0.31428027,0.57432204,1.0303767,0.6415927,0.5718228,1.1089698,0.1170244,0.01574944,0.057626285,0.19670416,-0.15622662,-0.31849283,-0.41291296,0.03700907,850.18317,852.1978,854.61536,853.8095,827.619,97.99996,0,0.088867188,-0.107177734,0.984619141,-0.059814453,2.549591064,1.480407715,1,1,1,1,1,53.78
02:09.2,0.43112504,0.4617097,0.44761568,0.6020065,0.590022,0.06921847,0.022005247,0.5449219,1.0807159,0.64083177,0.5718228,1.1632748,0.13737947,-0.06221613,0.017449062,0.33287188,-0.14427654,-0.2761364,-0.43272746,0.07204476,830.0366,854.61536,856.2271,827.2161,786.52014,100,0,0.088806152,-0.109619141,0.977600098,0.478515625,2.400054932,2.347717285,1,1,1,1,1,53.78
02:09.7,0.6503424,0.51816446,0.52713,0.5145509,0.6285984,0.14323707,0.027118653,0.37227848,1.0837578,0.46347067,0.31057027,1.0507063,0.31663257,-0.092280656,-0.05485906,0.4692422,-0.058097165,-0.2189209,-0.14220434,0.10287752,862.27106,847.3626,861.06226,878.7912,896.9231,100,0,0.084228516,-0.109924316,0.981506348,0.471038818,3.170166016,2.534637451,1,1,1,1,1,53.78
02:10.2,0.7108406,0.91216666,0.8312998,0.6216329,0.56986654,0.28896362,0.29104692,0.37380615,1.003611,0.4248723,0.50449497,0.9686145,0.39388284,-0.06713858,-0.07454609,0.4157719,-0.003672947,-0.23857027,-0.09163529,0.1479456,853.4066,854.61536,857.03296,838.49817,825.2015,100,0,0.086669922,-0.108642578,0.980041504,0.807495117,1.727142334,2.280426025,1,1,1,1,1,53.78
02:10.7,0.72378355,0.99828756,0.8908748,0.63391685,0.47912574,0.3328562,0.3178514,0.35354453,1.0087165,0.4248723,0.50449497,0.9678008,0.38858628,-0.025128404,-0.03975228,0.34245828,0.026155606,-0.15067557,-0.07562338,0.1739489,834.0659,871.9414,846.55676,824.3956,896.52014,100,0,0.085998535,-0.112365723,0.985717773,-0.037384033,2.766418457,1.622467041,1,1,1,1,1,53.78
02:11.3,0.99953943,0.9995052,0.81613666,1.1490544,0.6479082,0.27351743,0.1782564,0.6771881,1.0260848,0.4248723,0.4367708,1.0248008,0.186295,-0.09591263,-0.13299686,0.15057558,-0.04401263,-0.14347027,-0.23903127,0.10280976,853.4066,842.1245,857.4359,865.4945,926.337,98,0,0.086303711,-0.112426758,0.981140137,0.657958984,2.743988037,2.497253418,1,1,1,1,1,53.78
02:11.8,1.2385498,0.62813014,0.39938828,1.3826549,0.80667436,0.030321322,-0.29353017,0.8510985,1.0253029,-0.12216622,-0.11458045,1.020288,0.001815496,-0.1671566,-0.18301383,0.12745343,-0.16512688,-0.16276602,-0.2957651,-0.040749148,846.1539,850.989,853.4066,857.03296,912.6374,88.000015,0,0.090209961,-0.108947754,0.983215332,0.665435791,2.564544678,2.422485352,1,1,1,1,1,53.78
02:12.3,1.2441597,0.54704666,0.3370301,1.3833562,0.83448744,-0.008543694,-0.4098594,0.86480105,0.93127406,-0.29755968,-0.33240873,0.9765715,-0.04126567,-0.21561103,-0.17687489,0.016190438,-0.1983381,-0.2995394,-0.34122634,-0.09384545,875.9707,851.79486,853.8095,893.69965,873.95605,78.00002,0,0.091918945,-0.108703613,0.976379395,0.500946045,3.401947021,2.160797119,1,1,1,1,1,53.78
02:12.8,1.1629386,0.6279457,0.2803153,1.3127027,0.6381844,0.12730825,-0.41980797,0.77492404,0.76757634,-0.24847911,-0.12783897,0.9060425,-0.05314527,-0.28701696,-0.19641161,0.058153104,-0.216916,-0.4229494,-0.5528647,-0.09234218,846.55676,857.8388,851.79486,839.707,821.5751,68.00003,0,0.089111328,-0.111938477,0.979980469,0.351409912,2.930908203,2.265472412,1,1,1,1,1,53.78
02:13.3,0.928829,0.5543946,0.05451127,1.0997728,0.3414698,0.05544454,-0.46178874,0.5618717,0.666451,-0.32996643,-0.13943146,0.88561326,0.064107485,-0.29305446,-0.28794003,0.054694586,-0.2191367,-0.52241117,-0.6217172,-0.07363553,828.8278,852.6007,855.0183,824.7985,817.5458,58.00004,0,0.086791992,-0.108520508,0.981201172,0.343933105,2.467346191,2.504730225,1,1,1,1,1,53.78
02:13.8,0.8778962,0.5468543,-0.06538536,1.0931062,0.03838651,0.056138285,-0.5654311,0.51946867,0.8782413,-0.23050272,-0.14505897,0.8638126,0.10099084,-0.27115515,-0.35032067,0.09295066,-0.22619596,-0.5379922,-0.52792835,-0.04903753,881.6117,863.8828,845.7509,885.64105,906.5934,48.000046,0,0.089904785,-0.110351563,0.981445313,0.343933105,3.244934082,2.056121826,1,1,1,1,1,53.78
02:14.3,0.99715835,0.06827665,-0.23950686,1.1252346,0.6093609,-0.35543653,-0.39998794,0.6596765,1.1424682,-0.3275838,-0.3861741,1.1802987,0.13381,-0.27139464,-0.28344655,0.25443658,-0.31261733,-0.4581768,-0.4765285,-0.038660772,836.4835,847.3626,851.79486,840.10986,810.293,50.000046,0,0.085754395,-0.109924316,0.979003906,0.485992432,2.609405518,2.773895264,1,1,1,1,1,53.78
02:14.8,1.0848018,-0.22716042,-0.011808005,1.1672692,0.74139595,-0.6106821,-0.30553153,0.7353168,1.3409197,-0.16631864,-0.38548598,1.318431,0.058018424,-0.29389986,-0.22534259,0.28425714,-0.37485024,-0.41291916,-0.2899491,-0.05651002,836.8865,855.42126,856.2271,835.2747,821.1722,54.000046,0,0.089355469,-0.108459473,0.982055664,1.114044189,2.586975098,2.601928711,1,1,1,1,1,53.78
02:15.3,1.1063313,0.21039815,0.17265354,1.17821,0.837231,-0.35072258,-0.17103405,0.7885696,1.4567394,0.26787248,-0.27056414,1.4556118,0.049684685,-0.34790173,-0.23396249,0.29760236,-0.41296396,-0.34589615,-0.26759514,-0.06269967,858.24176,843.73627,852.1978,849.3773,858.6447,64.00003,0,0.088256836,-0.114074707,0.975952148,0.388793945,2.878570557,2.198181152,1,1,1,1,1,53.7
02:15.9,1.0400417,1.15159,0.70676833,1.178782,0.70408815,0.40628314,0.1406365,0.6508984,1.4584156,0.28260377,-0.119511545,1.4730661,-0.013497086,-0.3478833,-0.30036637,0.22107579,-0.415373,-0.2589174,-0.18191719,-0.04859454,846.55676,856.63007,841.31866,842.1245,901.3553,74.00002,0,0.090454102,-0.109802246,0.981628418,1.02432251,3.185119629,2.467346191,1,1,1,1,1,53.7
02:16.4,0.8558557,1.1748943,0.689149,1.0414985,0.58594114,0.41833797,0.11782929,0.52984744,1.4598911,0.28260377,-0.119511545,1.47879,-0.027730437,-0.31198466,-0.32122418,0.22384675,-0.4933627,-0.25549456,-0.25337163,-0.019625504,863.0769,863.0769,840.9158,877.1795,871.13556,84.000015,0,0.083374023,-0.108703613,0.981079102,-0.119628906,2.945861816,2.856140137,1,1,1,1,1,53.7
02:16.9,0.9862992,1.1849288,0.7912384,1.0964223,0.5738292,0.44268456,0.29585496,0.5707348,1.2885163,0.24244471,0.22384784,1.3140545,0.092095196,-0.27014467,-0.25275752,0.31242904,-0.34013706,-0.18552731,-0.20410845,0.10823598,844.5421,853.00366,851.39197,850.989,813.5165,94.00001,0,0.076293945,-0.108032227,0.986206055,1.286010742,3.506622314,2.818756104,1,1,1,1,1,53.7
02:17.4,0.84825987,0.5778682,0.55887794,0.7316023,0.47692472,-0.04080589,0.16035798,0.5289602,1.1328074,0.18978056,0.2165373,1.1353722,0.1388237,-0.28211272,-0.23334657,0.32242092,-0.30448496,-0.29113805,-0.21974848,0.089281216,855.0183,846.9597,865.89746,840.10986,797.3993,100,0,0.072387695,-0.111450195,0.979797363,1.084136963,2.856140137,3.020629883,1,1,1,1,1,53.7
02:17.9,0.9036441,0.5264099,0.6343397,0.74670595,0.45961976,0.07472593,0.21892844,0.5658022,1.1784986,0.2013526,0.21692671,1.1763504,0.19841523,-0.31421047,-0.16388126,0.35804927,-0.19085902,-0.28228062,-0.27138525,0.10878548,850.58606,853.00366,846.55676,847.3626,884.0293,100,0,0.078491211,-0.106811523,0.982666016,-0.02243042,1.9140625,1.757049561,1,1,1,1,1,53.7
02:18.4,0.7505104,0.24345478,0.39293954,0.7486602,0.3466842,-0.013274184,-0.0977347,0.3410251,1.1582711,-0.023700772,-0.020509915,1.0718384,0.09946028,-0.30493248,-0.1893633,0.34435198,-0.2795544,-0.30313757,-0.44081673,-0.06003063,846.9597,850.58606,850.18317,857.8388,911.4286,100,0,0.080322266,-0.112670898,0.981567383,0.837402344,2.489776611,3.043060303,1,1,1,1,1,53.7
02:18.9,0.65831435,0.028827775,0.23933773,0.69354445,0.34048152,-0.06326085,-0.17002541,0.3190528,1.1649818,-0.2832551,-0.09346543,1.1447358,0.14774115,-0.28093395,-0.1892475,0.37307945,-0.25146624,-0.28168482,-0.36868855,-0.10659953,849.7802,884.83514,836.4835,827.2161,809.89014,100,0,0.082458496,-0.110046387,0.983764648,0.620574951,2.669219971,2.265472412,1,1,1,1,1,53.7
02:19.4,0.9491167,0.9732382,0.30912486,1.0675184,0.44727442,0.2914326,0.25058752,0.61416626,1.1466721,0.31642446,0.6443841,1.1410366,0.16843401,-0.26901624,-0.06325856,0.31234828,-0.24750605,-0.3606706,-0.32461426,-0.13084406,853.00366,850.989,852.6007,835.2747,791.3553,100,0,0.079040527,-0.112304688,0.985229492,0.291595459,2.75894165,2.190704346,1,1,1,1,1,53.7
02:19.9,0.985731,1.1089873,0.27603364,1.102279,0.42308888,0.28318623,0.28411007,0.67667156,0.88922626,0.30923712,0.6443841,1.1338907,0.15891804,-0.25322896,-0.05005907,0.21065208,-0.25048667,-0.43342406,-0.26585165,-0.16791154,851.39197,852.6007,848.1685,859.0476,900.54944,96,0,0.077880859,-0.111694336,0.981689453,1.06918335,2.751464844,2.699127197,1,1,1,1,1,53.7
02:20.5,0.99138296,1.1102704,0.28852496,1.1197683,0.36025444,0.28723863,0.2718833,0.6653759,0.6460548,0.30923712,0.64278835,1.0208623,0.066217355,-0.21190412,-0.041628968,-0.009257506,-0.26553687,-0.3763979,-0.3243541,-0.17301229,863.8828,860.65936,848.5714,874.35895,878.3883,86.000015,0,0.07611084,-0.107910156,0.983032227,1.00189209,2.04864502,2.272949219,1,1,1,1,1,53.7
02:21.0,0.92148286,1.1241838,0.59045947,1.112133,0.29790857,0.48922107,0.3767222,0.53254265,0.9324033,0.17999512,0.5321073,0.90630007,0.08015235,-0.20579436,-0.1618712,0.06687607,-0.21368232,-0.31509832,-0.28963754,-0.23761378,841.7216,854.61536,853.4066,831.6484,802.23444,74.00002,0,0.083068848,-0.114135742,0.977966309,-0.007476807,2.527160645,1.9140625,1,1,1,1,1,53.7
02:21.5,0.86759585,1.0977474,0.6654857,1.1229545,0.2442975,0.54198855,0.39186102,0.4558055,0.9477063,0.09933265,0.5164573,0.7736721,0.21548736,-0.21681257,-0.13014984,0.2047787,-0.10883774,-0.1851105,-0.3544496,-0.17408752,848.97437,853.00366,855.42126,850.989,847.76556,64.00003,0,0.080078125,-0.110839844,0.981811523,0.785064697,2.796325684,2.714080811,1,1,1,1,1,53.7
02:22.0,0.85528105,1.1232089,0.76410013,1.0965897,0.31210342,0.5952586,0.46464592,0.46974415,0.948437,0.15282406,0.51589257,0.68893343,0.33321628,-0.2381656,-0.020756627,0.31607974,0.024152787,-0.18607527,-0.35457835,0.04634301,847.76556,852.1978,851.39197,852.6007,898.1319,54.000046,0,0.081604004,-0.111022949,0.981262207,0.366363525,3.170166016,2.071075439,1,1,1,1,1,53.7
02:22.5,0.43901768,0.72645646,0.49685663,0.6894221,0.26288936,0.20984788,0.070853695,0.36930212,0.79745203,0.053229712,0.12112928,0.59009385,0.3113911,-0.19135888,-0.05816076,0.31356964,-0.023194358,-0.18892758,-0.41272977,0.136863,853.8095,855.0183,850.989,839.707,850.18317,44.000046,2,0.082519531,-0.109069824,0.979248047,0.478515625,3.110351563,2.340240479,1,1,1,1,1,53.7
02:23.1,0.27970064,0.36466578,0.32565948,0.2202524,0.3058289,0.002388605,-0.02029473,0.35221633,0.6615494,0.06790409,-0.1776836,0.590337,0.20589799,-0.14402623,-0.07701029,0.34953058,-0.064063706,-0.29185686,-0.4572453,0.12201523,850.58606,854.21246,860.65936,853.00366,800.2198,34.00004,11.999999,0.076416016,-0.107971191,0.98223877,0.657958984,2.527160645,2.452392578,1,1,1,1,1,53.7
02:23.6,0.25664645,0.13655503,0.02388864,0.31084502,0.3844154,-0.27248022,-0.23074308,0.3592606,0.8185331,0.06933947,0.17697956,0.8768171,0.006310159,-0.11486013,-0.09393765,0.3894979,-0.2565241,-0.3854266,-0.47385165,-0.03853123,824.3956,836.8865,874.7619,844.5421,841.7216,38.000042,11.999999,0.08013916,-0.108093262,0.983642578,0.216827393,2.317810059,1.93649292,1,1,1,1,1,53.7
02:24.1,0.87394416,0.9671327,0.9679387,1.4257481,0.4309947,0.22761765,0.21081536,0.487513,0.82601243,0.117721505,0.3126756,0.9331311,-0.12298708,-0.10407948,-0.05665423,0.4050869,-0.2780235,-0.41148907,-0.5113429,-0.09229068,870.32965,844.1392,848.5714,859.85345,793.7729,34.00004,2,0.084228516,-0.115356445,0.985534668,1.009368896,2.699127197,2.93838501,1,1,1,1,1,53.7
02:24.6,1.0407777,1.4788879,1.1697351,1.6643507,0.49102303,0.9453961,0.35150403,0.50745696,0.8243812,0.6374959,0.31132776,0.971251,-0.15967384,0.007752973,-0.001615903,0.39303255,-0.41182512,-0.40554857,-0.42014077,0.045487512,842.1245,855.0183,851.79486,855.0183,907.8022,24.000034,0,0.080566406,-0.108825684,0.982788086,0.777587891,2.654266357,2.639312744,1,1,1,1,1,53.7
02:25.1,1.2079198,1.5311974,1.2620726,1.6921237,0.50994396,0.9706091,0.47121727,0.491668,0.91691846,0.6374959,0.38780683,0.9961453,0.15385415,0.00387752,-0.18782522,0.28044853,-0.2071561,-0.4016495,-0.43088904,0.046720695,854.21246,847.76556,855.82416,858.6447,841.31866,14.000037,0,0.079284668,-0.114685059,0.982727051,0.91217041,3.319702148,2.80380249,1,1,1,1,1,53.66
02:25.6,1.335249,1.4126664,0.57382274,1.5974355,0.8708854,0.9215329,0.21757197,0.7554472,1.2016915,0.6374959,0.35912895,1.15946,0.308091,0.013796662,-0.06341395,0.2030311,-0.10043902,-0.44454515,-0.44347346,-0.06403838,854.61536,860.2564,848.1685,835.6777,796.1905,4.0000386,0,0.078857422,-0.112548828,0.985046387,1.293487549,2.82623291,3.207550049,1,1,1,1,1,53.66
02:26.1,1.195529,0.70347357,0.41999698,1.3174208,0.73972064,0.06315448,0.08726825,0.7382802,1.2016915,0.22462574,0.37625137,1.1737301,0.3027457,-0.17060852,-0.12107681,0.2227412,-0.14323217,-0.5094451,-0.41224277,-0.18106993,861.4652,854.21246,846.55676,857.8388,854.61536,0,0,0.079040527,-0.109069824,0.981872559,0.411224365,2.407531738,1.585083008,1,1,1,1,1,53.66
02:26.6,1.2313738,0.6850905,-0.03721258,1.3337003,0.75106657,0.19324678,0.036763173,0.7660876,1.2016915,0.070293434,0.30899638,1.174269,0.29274,-0.19954742,-0.1533439,0.281423,-0.21692489,-0.43260247,-0.39688313,-0.047165718,841.31866,846.1539,850.58606,858.6447,906.99634,0,0,0.083740234,-0.110412598,0.983215332,0.747680664,2.452392578,2.601928711,1,1,1,1,1,53.66
02:27.1,0.91968817,0.752783,-0.08229494,0.940984,0.3561547,0.15557314,-0.1483838,0.36769146,0.9366861,-0.30427727,0.09927328,1.0182317,0.20747373,-0.24895564,-0.32015318,0.30381614,-0.33008903,-0.38325283,-0.43877313,-0.011551327,858.24176,863.0769,845.34796,858.24176,836.08057,0,0,0.087097168,-0.111206055,0.983215332,0.485992432,3.185119629,2.115936279,1,1,1,1,1,53.66
02:27.7,1.1194835,0.9211473,0.12072041,1.2093242,0.50668526,0.2802834,-0.026313322,0.5914128,1.0766734,-0.29683322,0.12570621,1.0996376,0.14306256,-0.27883345,-0.31086817,0.18948673,-0.3288965,-0.36345226,-0.55620086,0.021606484,846.1539,854.21246,855.0183,844.94507,883.22345,0,0,0.085632324,-0.109924316,0.981445313,0.13458252,2.0262146,2.332763672,1,1,1,1,1,53.66
02:28.2,1.1047387,0.7447998,0.1843204,1.2537596,0.43631643,0.04724205,-0.1435468,0.6378906,1.2796383,-0.13615866,0.031738747,1.3104244,0.22615117,-0.27337384,-0.17596345,0.1824846,-0.28779393,-0.46941346,-0.5641827,0.014748293,873.1502,843.73627,842.1245,860.2564,846.55676,2,0,0.084777832,-0.108886719,0.98236084,0.755157471,2.639312744,2.811279297,1,1,1,1,1,53.66
02:28.7,1.2072345,0.86428076,0.55763334,1.3682472,0.44873822,0.5638599,0.16966206,0.65554404,1.3311054,0.47751305,0.23186436,1.3357205,0.2545681,-0.125475,-0.006027034,0.26945794,-0.045399297,-0.45022187,-0.43154526,0.16026184,843.73627,853.8095,857.03296,853.4066,882.4176,8,0,0.086914063,-0.111816406,0.979797363,0.500946045,3.110351563,2.198181152,1,1,1,1,1,53.66
02:29.2,1.0217501,0.63915175,0.5638487,1.1799539,0.25136602,0.5790328,0.09750871,0.36109298,1.3192897,0.47704315,0.18738851,1.3245721,0.24992406,-0.07742658,0.002712576,0.28080988,-0.08147275,-0.46542788,-0.34905216,0.10084178,822.381,865.89746,854.61536,829.6337,855.42126,11.999999,0,0.081726074,-0.114196777,0.978820801,0.568237305,2.89352417,2.542114258,1,1,1,1,1,53.66
02:29.7,0.9808289,0.6705109,0.54825425,1.1305667,0.3373864,0.57192117,0.09147972,0.33834884,1.3571278,0.485639,0.18267725,1.3460871,0.1269223,-0.07665892,-0.011560697,0.24033833,-0.08623851,-0.42292687,-0.34108898,0.0662063,848.5714,849.3773,848.97437,840.10986,811.0989,21.999996,0,0.086303711,-0.111450195,0.981323242,0.388793945,2.407531738,2.011260986,1,1,1,1,1,53.66
02:30.3,0.88810647,0.72676027,0.20474282,1.0591557,0.4408911,0.1389349,-0.19354613,0.40505934,1.0850089,0.30857983,0.030752545,1.0151931,0.08292839,-0.17955248,-0.17010067,0.21508475,-0.31965855,-0.5008269,-0.39934453,-0.043791875,852.6007,862.27106,844.94507,843.73627,813.5165,27.999996,0,0.087280273,-0.114929199,0.976135254,0.224304199,2.833709717,1.95892334,1,1,1,1,1,53.66
02:30.8,0.7795413,1.035926,0.4064747,0.9717328,0.48664227,0.32230484,0.3788389,0.43042836,1.0870391,0.5024383,0.5714223,0.9205536,0.117974356,-0.15464726,-0.111945614,0.3595384,-0.18974356,-0.49121827,-0.37099427,0.066486984,849.3773,857.4359,851.79486,859.0476,909.41394,27.999996,0,0.08795166,-0.112670898,0.980712891,1.009368896,2.519683838,2.953338623,1,1,1,1,1,53.66
