Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
16:28.2,0.97733885,0.9292474,0.82058734,1.2059728,0.57271487,0.49158052,0.46164107,0.69050825,1.1678935,0.4914108,0.7255632,1.1221023,0.52276015,0.21293004,0.39428052,0.86911356,0.18722245,-0.11150229,-0.23404922,0.62917835,821.978,826.8132,853.4066,848.1685,762.74725,100,0,0.108764648,0.123901367,0.977844238,0.829925537,2.280426025,2.123413086,1,1,1,1,1,53.5
16:28.7,0.8927211,1.3398348,0.5350074,1.2661746,0.7422466,0.88869643,0.3898717,0.76469517,1.1598978,0.523285,0.5552959,0.9219707,0.6142668,0.24699882,0.27562073,0.74668264,-0.04402677,-0.11632253,-0.24739394,0.4260177,844.94507,853.4066,853.00366,846.55676,787.72894,100,0,0.102844238,0.121887207,0.983886719,0.986938477,2.153320313,2.115936279,1,1,1,1,1,53.5
16:29.2,0.9445847,1.4341726,0.3652245,1.3171364,0.7551931,0.94521946,0.3846212,0.7814349,0.9369146,0.3689123,0.5012065,0.8859475,0.61978585,0.23697868,0.17480893,0.70493627,-0.215251,-0.15376636,-0.28712505,0.3256368,863.8828,847.3626,859.85345,871.13556,884.83514,100,0,0.104492188,0.127502441,0.979370117,1.226196289,3.237457275,2.041168213,1,1,1,1,1,53.5
16:29.7,1.1681868,1.6748328,0.6227521,1.5145851,0.69326806,1.0064672,0.489086,0.5459237,0.97333723,0.30191457,0.30796313,0.98019147,0.57389015,0.2099911,0.14699593,0.7314604,-0.12827352,-0.21730317,-0.32201955,0.4034071,856.63007,861.06226,860.2564,847.76556,815.5311,100,0,0.102722168,0.12677002,0.980041504,1.390686035,2.96081543,2.452392578,1,1,1,1,1,53.5
16:30.2,1.1982931,1.6543028,0.788168,1.5157913,0.5204788,0.79924953,0.41087422,0.5771706,1.140427,0.49380845,0.40639606,1.2562983,0.5394643,0.25120455,0.15209384,0.75868726,0.022629403,-0.19300543,-0.23959507,0.41740757,858.24176,848.5714,833.663,874.35895,798.20514,100,0,0.10345459,0.126525879,0.980224609,0.530853271,2.73651123,2.243041992,1,1,1,1,1,53.5
16:30.7,1.2570243,1.6614046,1.2300481,1.484118,0.6899701,0.7950383,0.5073184,0.7187197,1.1633254,0.49086204,0.57693213,1.2606289,0.6304849,0.34215778,0.16864881,0.73640716,0.109722964,-0.1590287,-0.22914596,0.48113465,843.3333,847.76556,863.0769,848.97437,838.49817,100,0,0.109863281,0.127807617,0.983947754,0.343933105,2.078552246,2.257995605,1,1,1,1,1,53.5
16:31.2,1.1957277,1.6223816,1.5318782,0.86483115,0.72181237,0.84218204,0.5715335,0.6881493,1.135337,0.45294648,0.57693213,1.2689136,0.6725947,0.37318966,0.16257372,0.7537957,0.108524576,-0.21522474,-0.23349845,0.4723972,882.4176,858.24176,847.3626,846.55676,929.15753,100,0,0.104064941,0.119750977,0.981750488,0.717773438,2.175750732,2.086029053,1,1,1,1,1,53.5
16:31.7,1.1955559,1.5247052,1.5557901,0.43933275,0.75461847,0.7755595,0.5920031,0.6372394,1.0521688,0.29498652,0.6002097,1.3000014,0.66315824,0.2798189,0.17435277,0.7077759,0.085909724,-0.3432961,-0.23543374,0.48950258,872.74725,861.8681,851.79486,862.27106,943.663,100,0,0.102783203,0.128051758,0.98034668,0.97946167,2.87109375,2.04864502,1,1,1,1,1,53.5
16:32.2,1.0973849,1.4696983,1.37177,0.43664497,0.6065616,0.77874386,0.49959078,0.62095827,0.94991034,0.20310399,0.48061314,1.3098863,0.56505793,0.14755632,0.09596201,0.7733161,0.05045192,-0.41891086,-0.26661715,0.4933653,863.47986,850.58606,856.2271,885.64105,859.0476,100,0,0.105041504,0.128051758,0.980407715,1.188812256,2.609405518,2.295379639,1,1,1,1,1,53.5
16:32.8,0.6743199,1.5030122,1.0028548,0.7255319,0.60649693,0.9545541,0.4247291,0.6640462,0.9885586,0.36608022,0.48061314,1.3077933,0.5757082,0.027341273,0.030088957,0.7158255,0.03916859,-0.3255097,-0.38035476,0.5472627,845.7509,844.94507,844.5421,837.28937,790.54944,100,0,0.10345459,0.126953125,0.98059082,0.86730957,2.579498291,2.84866333,1,1,1,1,1,53.48
16:33.3,0.8888231,1.5883765,0.9787463,1.0340595,0.9006276,0.9628366,0.50514793,0.93803567,1.0199393,0.3355166,0.481993,1.2793798,0.5776602,0.04353439,-0.0587188,0.7848024,0.113745674,-0.23011445,-0.48640874,0.5727905,872.74725,868.71796,855.0183,857.4359,907.3993,100,0,0.10559082,0.126953125,0.981323242,0.814971924,2.721557617,2.257995605,1,1,1,1,1,53.48
16:33.8,0.9163531,1.5885847,0.9798499,1.0735178,0.9321404,0.89624393,0.4299123,0.88351077,1.1832353,0.34073922,0.25288674,1.297718,0.6322327,0.071361504,-0.007052642,0.80954576,0.17338333,-0.22484347,-0.41554135,0.60092056,884.0293,855.82416,867.1062,873.5531,935.6044,100,0,0.107299805,0.127075195,0.978881836,0.687866211,3.125305176,2.243041992,1,1,1,1,1,53.48
16:34.3,0.8978233,1.269614,0.8179386,0.95706934,0.8851142,0.42213574,0.4553511,0.80788374,1.1777517,0.46970233,0.24675879,1.4070373,0.6019181,0.1933683,0.010191176,0.8644388,0.15327872,-0.24847618,-0.30318916,0.5802436,858.24176,854.21246,851.79486,861.06226,853.8095,100,0,0.106506348,0.125915527,0.98034668,1.428070068,2.82623291,2.542114258,1,1,1,1,1,53.48
16:34.8,0.41641593,0.9755259,1.0240282,0.55308837,0.44872296,0.32009092,0.5297745,0.2899948,1.1847793,0.3737769,0.2845983,1.43896,0.543825,0.26372877,0.04992315,0.85404736,0.0728068,-0.31434673,-0.29038867,0.5254912,843.73627,861.4652,838.9011,845.7509,755.09155,100,0,0.103942871,0.124755859,0.978149414,0.291595459,2.407531738,1.816864014,1,1,1,1,1,53.48
16:35.3,0.5217663,0.8992444,1.1629314,0.45207658,0.38855842,0.31966403,0.5930022,0.25217852,1.4129494,0.3737769,0.21294251,1.441522,0.4912516,0.32998237,0.03267366,0.88396734,0.004404684,-0.35601813,-0.34436077,0.42097196,862.674,857.03296,848.1685,848.5714,844.5421,100,0,0.107177734,0.133544922,0.981628418,1.114044189,2.706604004,1.831817627,1,1,1,1,1,53.48
16:35.8,0.6079992,0.569961,1.2863297,0.60407054,0.375817,0.15881182,0.5604458,0.19477741,1.5104727,0.34552994,0.18862154,1.3821034,0.55219024,0.27871314,-0.027487917,0.8818861,0.0712807,-0.2996109,-0.41336182,0.4633224,880.40295,853.4066,855.42126,832.8571,875.56775,100,0,0.108398438,0.12890625,0.977966309,0.852355957,2.295379639,2.302856445,1,1,1,1,1,53.48
16:36.3,0.90500945,0.5918838,1.089804,0.8215835,0.44329962,0.1400454,0.44338548,0.1362193,1.5030506,0.31343523,0.22044422,1.5112174,0.57829005,0.15399987,-0.09373403,0.9163249,0.1751527,-0.23369452,-0.52255845,0.56321883,869.5238,858.6447,855.42126,859.0476,929.9634,100,0,0.096923828,0.129089355,0.981506348,1.128997803,2.96081543,2.429962158,1,1,1,1,1,53.48
16:36.9,0.8976149,0.39943454,0.87724626,0.87376446,0.37695983,0.12520175,0.30623004,0.043760136,1.5027944,0.33651075,0.17353071,1.525622,0.5306351,0.030901344,-0.16987203,0.80615807,0.19435549,-0.23222594,-0.5529534,0.6469946,857.8388,875.16486,858.6447,872.3443,916.6667,100,0,0.104125977,0.127685547,0.980529785,1.121520996,3.207550049,2.400054932,1,1,1,1,1,53.48
16:37.4,0.8154871,0.36014315,0.38641638,0.7817984,0.23553272,0.14530076,0.15173228,0.17349744,1.205742,0.42517817,0.1648529,1.5301211,0.44032708,0.09017139,-0.17155483,0.71878505,0.13997969,-0.2820785,-0.527563,0.6062711,849.7802,861.06226,835.2747,846.1539,822.7839,100,0,0.106323242,0.124145508,0.979064941,0.508422852,3.140258789,2.123413086,1,1,1,1,1,53.48
16:37.9,0.44101638,0.2987729,0.5666387,0.491696,0.102292195,0.1593146,0.09332133,0.10098341,1.1036452,0.42852718,0.36346635,1.4878266,0.41421905,0.15864412,-0.13855393,0.5620037,-0.007949557,-0.29861575,-0.38881359,0.54325557,846.55676,848.1685,852.6007,834.0659,779.67035,100,0,0.104064941,0.127502441,0.985229492,1.674804688,2.901000977,2.317810059,1,1,1,1,1,53.48
16:38.4,0.40174928,0.37876573,0.9311485,0.11269083,0.23026453,0.100453496,0.16807936,0.3172386,1.1057281,0.37566948,0.6039899,1.3302541,0.4990957,0.19694477,0.021162197,0.7377316,-0.08295844,-0.2514529,-0.32789987,0.46843177,834.4689,847.76556,857.4359,853.00366,828.022,100,0,0.104553223,0.126159668,0.979553223,0.508422852,2.519683838,2.160797119,1,1,1,1,1,53.48
16:38.9,0.70469874,0.4782097,1.2027962,0.34643817,0.4974215,0.2050568,0.3337351,0.578529,0.9224973,0.5720749,0.6332175,1.3333604,0.7227344,0.2619466,0.059286032,0.9297502,-0.025116492,-0.1856324,-0.37371963,0.44724357,871.53845,858.24176,863.8828,874.7619,916.6667,100,0,0.102478027,0.129882813,0.98260498,1.076660156,2.968292236,2.093505859,1,1,1,1,1,53.48
16:39.4,0.7599179,0.6007625,1.2239174,0.48566756,0.5441619,0.22016197,0.4463297,0.64528406,0.92957747,0.55144304,0.64399713,1.3333604,0.73373044,0.30242562,0.016282445,0.9437666,0.07473534,-0.21091719,-0.4473382,0.4380009,837.6923,857.03296,862.674,839.304,763.95605,100,0,0.106018066,0.128051758,0.978820801,1.330871582,2.564544678,2.407531738,1,1,1,1,1,53.48
16:39.9,1.020643,0.81283885,1.0604336,0.7883701,0.51641595,0.44390413,0.8350947,0.63785297,1.0137129,0.543047,0.5409355,1.2384319,0.69203895,0.2856783,-0.09626039,0.81122917,0.24000803,-0.16825084,-0.49889618,0.38602316,873.95605,842.52747,876.3736,871.53845,856.2271,100,0,0.109436035,0.126220703,0.982543945,0.725250244,2.856140137,1.727142334,1,1,1,1,1,53.48
16:40.4,0.96391803,0.8803768,0.8944828,0.817742,0.43197194,0.46096915,0.83253235,0.52937746,1.006192,0.5412179,0.5354307,1.0882382,0.57894117,0.21610023,-0.078522936,0.69141364,0.303412,-0.1559184,-0.48521367,0.3926816,860.2564,852.1978,841.7216,846.9597,864.2857,100,0,0.110961914,0.129638672,0.978942871,1.383209229,2.130889893,2.160797119,1,1,1,1,1,53.48
16:40.9,0.9701573,1.0138972,1.0012027,0.860257,0.393279,0.7673801,0.8496007,0.43865898,1.1112024,0.28003064,0.46534827,1.1226058,0.55264866,0.16935185,0.063765086,0.677633,0.38106978,-0.1462104,-0.4952544,0.4089829,880.80585,875.16486,857.4359,861.8681,950.5128,100,0,0.110534668,0.128417969,0.975585938,0.927124023,2.280426025,2.071075439,1,1,1,1,1,53.48
16:41.4,0.7144897,0.898672,1.0067983,0.7011108,0.6091947,0.7416696,0.48914438,0.34193304,1.2995815,0.27572075,0.27545962,1.2357863,0.62337357,0.1931267,0.054082893,0.7249228,0.35131222,-0.19396672,-0.5499745,0.45310497,877.98535,852.1978,859.45056,866.30035,916.6667,100,0,0.105895996,0.131591797,0.979797363,0.964508057,2.818756104,2.243041992,1,1,1,1,1,53.48
16:42.0,0.67481005,0.7788847,0.9479566,0.53458875,0.67108905,0.7005872,0.3657244,0.3828473,1.3034573,0.517824,0.29475883,1.2800285,0.58124423,0.2665411,0.04771609,0.7496515,0.25073853,-0.33369532,-0.4749792,0.52897835,863.0769,854.61536,861.06226,859.85345,824.3956,100,0,0.107055664,0.130371094,0.978515625,0.725250244,2.91595459,2.04864502,1,1,1,1,1,53.48
16:42.5,0.53544235,0.50016963,0.6639335,0.43073884,0.6426902,0.24770968,0.06716752,0.4682731,1.33463,0.517824,0.12125763,1.2800285,0.6553826,0.22569418,-0.06264009,0.6915726,0.058370486,-0.44141153,-0.43975112,0.6004877,836.4835,850.18317,851.79486,839.304,775.64105,100,0,0.109924316,0.128662109,0.978881836,1.472930908,2.788848877,2.108459473,1,1,1,1,1,53.47
16:43.0,0.66228825,0.9563356,0.8611387,0.6117741,0.503781,0.4374169,0.42555285,0.5224878,1.1922387,0.52518624,0.4447595,1.2564565,0.79762316,0.1786225,-0.034259014,0.6802594,-0.053655382,-0.44806254,-0.43821746,0.5578522,818.3516,865.89746,854.61536,823.1868,802.6374,100,0,0.108276367,0.127624512,0.978637695,0.246734619,3.065490723,2.183227539,1,1,1,1,1,53.47
16:43.5,0.98322314,0.9701787,1.0051343,0.85134417,0.53296894,0.477608,0.6573643,0.4941226,1.1357288,0.309563,0.52095,1.0951669,0.86673963,0.19867714,-0.048950527,0.6873342,-0.0315635,-0.44902977,-0.5093626,0.5134554,862.27106,848.97437,868.71796,865.4945,939.2308,100,0,0.104675293,0.127807617,0.978027344,0.86730957,2.699127197,2.527160645,1,1,1,1,1,53.47
16:44.0,1.0795491,0.99565905,1.5483565,0.8849612,0.52637917,0.44148988,1.194205,0.38821393,1.2008935,0.3085867,0.87955165,1.0865427,0.8383009,0.26646745,0.24815728,0.7002206,-0.03627695,-0.43384677,-0.3021709,0.467613,905.38464,843.73627,853.4066,904.17584,950.9158,100,0,0.107727051,0.131591797,0.977905273,1.158905029,2.990722656,2.220611572,1,1,1,1,1,53.47
16:44.5,1.0689652,0.7350876,1.5403241,0.9090923,0.4407024,0.3010866,1.158963,0.34364215,1.1838737,0.18648455,0.904222,1.1092004,0.7539763,0.29996884,0.22939655,0.68685824,0.024044722,-0.42168608,-0.28945464,0.54264295,864.68866,859.45056,861.06226,873.95605,820.3663,100,0,0.114013672,0.130554199,0.976135254,1.435546875,3.185119629,2.362670898,1,1,1,1,1,53.47
16:45.0,1.0555125,0.8752623,1.5715244,1.0157063,0.6754437,0.27435726,1.1308283,0.46720412,1.1409309,0.25822163,0.904222,1.0956117,0.7034416,0.2366302,0.24142955,0.6791307,-0.005863079,-0.40426928,-0.23688895,0.52466226,795.38464,864.68866,872.74725,808.68134,777.6557,100,0,0.106811523,0.133239746,0.984069824,1.428070068,2.594451904,2.415008545,1,1,1,1,1,53.47
16:45.5,1.0020165,0.8129487,1.1382619,1.049546,0.70576704,0.2947628,0.35044846,0.50144845,1.2261935,0.29165557,0.41678527,1.0929198,0.90423685,0.17631584,-0.018093644,0.8141959,0.002847391,-0.41000614,-0.48027286,0.46647322,861.06226,861.4652,865.4945,876.3736,961.39197,100,0,0.102233887,0.129821777,0.979003906,0.740203857,2.80380249,2.00378418,1,1,1,1,1,53.47
16:46.1,0.8962017,0.7749243,1.0218011,1.007685,0.75245476,0.24508044,0.30020374,0.54404587,1.3052472,0.293985,0.29636684,1.1106128,0.86738116,0.23451082,-0.014884226,0.838077,-0.006317244,-0.35737848,-0.52091986,0.36158428,864.2857,884.83514,857.03296,851.39197,861.06226,100,0,0.110717773,0.128601074,0.979064941,0.859832764,2.901000977,2.796325684,1,1,1,1,1,53.47
16:46.6,0.67337894,0.79721504,0.7082404,0.87447184,0.5044358,0.45661694,0.08743661,0.5839852,1.3052472,0.38349453,-0.014984969,1.1443776,0.83680487,0.26905158,-0.07614201,0.80774164,0.018498609,-0.2361714,-0.59996057,0.41938707,815.9341,880.80585,866.7033,821.5751,792.5641,100,0,0.116394043,0.129882813,0.979187012,0.964508057,2.87109375,1.562652588,1,1,1,1,1,53.47
16:47.1,0.8588955,0.91389596,0.48628017,1.0155164,0.52021766,0.5860798,0.09869804,0.6631034,1.2999489,0.31583044,0.23103246,1.1212549,0.64834785,0.2789729,-0.17748378,0.6353964,0.013784236,-0.21782479,-0.48532206,0.4330875,834.0659,850.18317,853.00366,836.8865,794.9817,100,0,0.106872559,0.126953125,0.985351563,0.904693604,3.013153076,2.923431396,1,1,1,1,1,53.47
16:47.6,0.99077815,0.9784103,0.5337775,1.0279223,0.49833068,0.542124,0.41661015,0.58536506,1.3667059,0.30643457,0.7155872,1.0117537,0.69776124,0.1989755,-0.10890794,0.5039325,-0.016607964,-0.19100095,-0.45843363,0.425669,824.7985,883.6264,875.9707,799.41394,905.78754,100,0,0.107055664,0.133728027,0.977539063,0.852355957,2.811279297,2.071075439,1,1,1,1,1,53.47
16:48.1,1.167563,1.0703789,0.671983,1.2307631,0.6235138,0.45078662,0.52881473,0.46927398,1.401006,0.30606413,0.7155872,0.94653857,0.6786428,0.10466809,-0.06373114,0.5472104,0.033470955,-0.2687332,-0.3976191,0.44429857,869.12085,847.3626,871.9414,872.74725,964.61536,100,0,0.10723877,0.133850098,0.979064941,1.368255615,2.572021484,2.325286865,1,1,1,1,1,53.47
