Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
13:25.8,0.39052483,0.9746685,0.8377948,0.66301894,0.13990247,0.34785366,0.148563,0.47292274,1.0894283,0.6035586,0.30271074,0.99949193,0.4200949,0.12857105,0.14169723,0.36828664,0.17957409,-0.055897463,0.12224198,0.11953079,890.87915,848.1685,862.674,1110.4762,801.02563,100,100,0.200561523,0.265197754,0.94152832,0.657958984,3.521575928,1.973876953,1,1,1,1,1,50.06
13:26.3,0.5654184,1.0533253,0.847916,0.66301894,0.30278242,0.40044045,0.24218948,0.47292274,1.2452363,0.6674791,0.33446038,0.99949193,0.45478705,0.1259191,0.094402604,0.36828664,0.13084348,-0.0646423,0.14915855,0.11953079,834.87177,852.6007,859.45056,1118.1318,905.78754,100,100,0.20690918,0.267944336,0.941101074,0.740203857,1.988830566,2.086029053,1,1,1,1,1,50.06
13:26.8,0.71318084,0.9458173,0.7229378,1.7512454,0.4872975,0.41631833,0.25575647,0.5785401,1.3467696,0.5745379,0.47349364,1.3772767,0.43841028,0.081032895,0.14493412,0.5850236,0.17160709,0.005332451,0.110325485,0.28842846,882.01465,853.4066,852.1978,1040.7693,813.1135,100,90.00001,0.197631836,0.26965332,0.936157227,0.336456299,2.669219971,2.474822998,1,1,1,1,1,50.06
13:27.3,0.7070234,0.9032163,0.7307219,1.6545321,0.5042312,0.43713278,0.3049519,0.50151205,1.3506396,0.59080046,0.5683754,1.4522293,0.45681646,0.1059465,0.14978053,0.63165414,0.22052984,0.022423994,0.10459965,0.30787283,827.2161,851.39197,848.1685,1024.652,830.0366,100,80.000015,0.206542969,0.26361084,0.93927002,0.456085205,2.519683838,2.616882324,1,1,1,1,1,50.06
13:27.8,0.51618165,0.60981786,0.6789277,1.4563401,0.5099204,0.37061414,0.24997364,0.4435991,1.3432081,0.5068298,0.58532536,1.4480942,0.54183877,0.19150656,0.13222654,0.62480557,0.15223838,-0.031299226,0.027353052,0.27772844,898.93774,856.2271,857.4359,956.9597,766.77655,100,68.00003,0.203552246,0.266540527,0.939819336,0.471038818,1.966400146,2.332763672,1,1,1,1,1,50.06
13:28.3,0.42424077,0.6532159,0.708366,1.1878208,0.4768119,0.29666752,0.33161527,0.3562113,1.2607263,0.48629642,0.57319856,1.3738664,0.57797426,0.18014522,0.11661298,0.6107561,0.056740075,-0.14759833,0.023233753,0.27939957,800.2198,855.0183,851.39197,1052.8572,961.79486,100,66.00003,0.202636719,0.264648438,0.938415527,0.291595459,2.415008545,2.04864502,1,1,1,1,1,50.06
13:28.9,0.38953894,0.77406365,0.70788705,0.83343947,0.40630543,0.47868013,0.37162897,0.25881985,1.195445,0.6226802,0.42646626,0.78631467,0.478553,0.08762933,0.10089905,0.50250256,-0.010086207,-0.06507605,-0.008915113,0.23903902,805.4579,840.10986,852.6007,1003.69965,898.93774,100,72.00003,0.204956055,0.264526367,0.939208984,1.293487549,2.624359131,2.407531738,1,1,1,1,1,50.06
13:29.4,0.39899674,1.0019298,0.84798646,0.8815988,0.35600248,0.54411757,0.46289876,0.21928754,1.1887517,0.73954654,0.5966146,1.151505,0.44249907,0.047753938,0.1509407,0.45689732,0.112550095,-0.04884339,0.030594906,0.26733956,873.5531,845.7509,847.76556,917.47253,786.52014,100,80.000015,0.196350098,0.271179199,0.938537598,0.575714111,2.198181152,2.198181152,1,1,1,1,1,50.06
13:29.9,0.38091427,1.0283034,0.777373,0.90169346,0.23962282,0.5334434,0.3523852,0.14269301,1.1300433,0.73954654,0.573958,1.1636068,0.46138987,0.057291012,0.14706714,0.5022853,0.16577907,0.040920164,0.02690516,0.22678484,856.2271,863.0769,844.1392,938.4249,821.978,100,92.00001,0.19934082,0.263977051,0.938415527,0.194396973,2.534637451,1.95892334,1,1,1,1,1,50.06
13:30.4,0.49355912,0.9896497,0.72341454,0.85653454,0.333346,0.40057212,0.275666,0.38282096,1.013362,0.73954654,0.5762747,1.1642551,0.5520398,0.09906815,0.19910346,0.52128243,0.20977649,0.0405912,0.061585523,0.2106939,801.4286,840.5128,858.6447,958.97437,906.1905,100,100,0.202148438,0.265625,0.937744141,0.897216797,2.579498291,2.684173584,1,1,1,1,1,50.06
13:30.9,0.49162072,0.7234613,0.48357433,0.5707487,0.40282866,0.34977013,0.018756917,0.38048288,1.2777818,0.6366458,0.47157773,0.9719595,0.53541744,0.11142021,0.28408572,0.5088733,0.11605993,0.13375416,0.10597464,0.17918302,809.0842,849.7802,849.3773,1006.52014,934.3956,100,100,0.201904297,0.265930176,0.935424805,0.538330078,1.95892334,1.996307373,1,1,1,1,1,50.05
13:31.4,0.57017463,0.76831675,0.63893825,0.52369124,0.60656166,0.4506697,0.07286977,0.49445862,1.3998597,0.63036245,0.4821371,0.8330368,0.57002467,0.1380083,0.30949572,0.4672107,0.14135209,0.14660732,0.14362893,0.19641612,841.31866,847.3626,850.989,939.6337,861.8681,100,100,0.200805664,0.266357422,0.938110352,0.366363525,2.302856445,2.265472412,1,1,1,1,1,50.05
13:31.9,0.46586183,0.7809064,0.6703209,0.587095,0.5115981,0.45641688,0.12009233,0.3003107,1.3998597,0.6528772,0.5080612,0.8712762,0.5102267,0.08384488,0.25730595,0.45815927,0.18895505,0.071588,0.12692796,0.19078475,890.4762,845.34796,848.5714,875.16486,762.3443,100,100,0.199707031,0.267456055,0.937011719,1.196289063,1.996307373,2.586975098,1,1,1,1,1,50.05
13:32.4,0.5576011,0.6846611,0.5692095,0.58349293,0.50580925,0.2968788,0.108607665,0.3852887,1.3927652,0.6301413,0.48611185,0.95339787,0.47068194,0.04065606,0.15307702,0.4644663,0.22060944,-0.011797561,0.07837061,0.15937428,880.80585,873.95605,847.76556,903.36993,827.619,100,100,0.205505371,0.265625,0.936401367,0.687866211,2.400054932,1.84677124,1,1,1,1,1,50.05
13:32.9,0.5586449,0.6495474,0.46348235,0.44532278,0.35634527,0.24395926,0.17199951,0.2782005,1.1068584,0.41024446,0.30756956,1.0448523,0.4773763,0.11282716,0.15448135,0.5277031,0.2650204,-0.010074691,0.14056875,0.27164927,839.304,865.4945,854.61536,983.95605,922.3077,100,100,0.207702637,0.266723633,0.93572998,0.343933105,2.527160645,2.415008545,1,1,1,1,1,50.05
13:33.5,0.54555404,0.62436235,0.4014791,0.3591917,0.42097858,0.19525293,0.16660057,0.32673353,1.0959336,0.42965716,0.34578237,1.0552963,0.5367693,0.2153537,0.15757257,0.52032423,0.24550936,0.0577187,0.17139228,0.29256326,880.40295,856.63007,846.9597,864.68866,733.73627,100,100,0.208740234,0.26940918,0.938049316,1.084136963,2.609405518,2.018737793,1,1,1,1,1,50.05
13:34.0,0.75575763,0.6978266,0.36339855,0.71793824,0.51743764,0.26514158,0.08487254,0.33499125,1.104921,0.44685322,0.34921387,1.0947611,0.61237496,0.19871043,0.22572629,0.56503886,0.3688414,0.10763065,0.32506648,0.42535645,881.6117,858.24176,857.4359,918.68134,841.7216,100,100,0.207458496,0.263549805,0.937316895,0.500946045,2.033691406,1.772003174,1,1,1,1,1,50.05
13:34.5,1.6056693,0.735963,0.65726525,1.2827128,0.8834382,0.30620223,0.11578349,0.5622792,1.1074489,0.5076817,0.4909608,1.1081437,0.5969739,0.191323,0.18293445,0.54483324,0.40551448,0.02359265,0.30581295,0.4240014,819.15753,849.3773,853.8095,943.2601,927.9487,100,100,0.203857422,0.271362305,0.931884766,1.016845703,3.544006348,1.988830566,1,1,1,1,1,50.05
13:35.0,1.6375921,0.9026675,0.809606,1.3378824,0.8887328,0.39969295,0.2044166,0.6316321,1.2478691,0.5748593,0.5988844,1.1243082,0.61213565,0.21480237,0.14948343,0.59486425,0.45831534,0.07514385,0.2965471,0.53511745,785.7143,848.5714,854.61536,942.4542,943.663,100,100,0.209350586,0.270751953,0.937316895,0.568237305,2.89352417,2.676696777,1,1,1,1,1,50.05
13:35.5,1.629672,0.92649657,0.85734713,1.3068953,0.8926772,0.4406271,0.24529743,0.600353,1.2077849,0.57509255,0.5988844,1.1105676,0.56040996,0.30503422,0.06894879,0.6058158,0.45716438,0.07966794,0.27125877,0.5656853,889.2674,847.76556,858.24176,855.82416,789.7436,100,100,0.207885742,0.270690918,0.935974121,0.456085205,2.975769043,2.586975098,1,1,1,1,1,50.05
13:36.0,0.63289773,0.8665198,0.67973953,0.3647282,0.2995715,0.31358796,0.10687088,0.1441864,1.2083572,0.5716248,0.5599723,1.072474,0.5228033,0.27208912,0.04601283,0.5619309,0.38293263,0.13703541,0.2576283,0.47099674,898.93774,856.2271,845.7509,855.42126,722.0513,100,100,0.206298828,0.272338867,0.932983398,0.523376465,2.975769043,2.168273926,1,1,1,1,1,50.05
13:36.5,0.16150951,0.6024096,0.4507282,0.20777428,0.15805894,0.09935652,-0.12593828,0.1944983,1.1954712,0.32758996,0.110832214,1.0671343,0.43732008,0.19931467,0.09487025,0.5131349,0.3508247,0.12823103,0.25442925,0.44430283,857.03296,839.707,863.0769,873.1502,863.0769,100,100,0.20489502,0.266357422,0.932861328,0.059814453,3.364562988,1.906585693,1,1,1,1,1,50.05
13:37.0,0.4240077,0.8864595,0.9367424,0.2848577,-0.21907388,0.17992453,0.31490958,0.31797755,0.9146521,0.62018234,0.53752756,0.9045113,0.45236185,0.13570702,0.22205523,0.5738936,0.28680292,0.10914736,0.19123118,0.41762504,805.4579,854.21246,858.6447,946.4835,949.304,100,100,0.207214355,0.270080566,0.93572998,0.418701172,3.147735596,2.80380249,1,1,1,1,1,50.05
13:37.5,0.6348246,1.0151597,1.0566323,0.2819978,-0.13744703,0.3403661,0.4820401,0.38983935,0.82684517,0.6478941,0.53752756,0.7735567,0.42803547,0.12652689,0.2537854,0.61002284,0.26167735,0.10718307,0.17500022,0.40907,821.1722,862.674,861.8681,965.42126,859.0476,100,100,0.208496094,0.268493652,0.936279297,0.500946045,2.743988037,2.355194092,1,1,1,1,1,50.05
13:38.0,0.65735847,1.0017532,1.0534511,0.32260543,-0.061578557,0.40496612,0.4575031,0.25567997,0.905357,0.6132372,0.53752756,0.795328,0.5667217,0.13027346,0.25067273,0.59575635,0.29743198,0.090307765,0.12640436,0.4211783,881.2088,844.94507,850.18317,871.13556,852.6007,100,100,0.21270752,0.266601563,0.939147949,0.119628906,2.347717285,2.130889893,1,1,1,1,1,50.05
13:38.6,0.45825765,0.6531837,0.6413256,0.23667727,0.041810628,0.25455695,0.16929288,0.103955545,0.966682,0.51734865,0.34660253,0.80949485,0.61537343,0.05474472,0.12625176,0.5096975,0.28586417,0.11574823,0.21737503,0.36564073,893.2967,851.39197,849.3773,847.76556,752.27106,100,100,0.20513916,0.266052246,0.93560791,0.485992432,2.91595459,2.639312744,1,1,1,1,1,50.05
13:39.1,0.13577057,0.18254311,0.14405797,0.23240277,0.059116695,0.088043906,-0.22146675,-0.05672084,0.9575829,0.34283423,0.33421317,0.90951717,0.6184833,0.04707831,0.08784454,0.45825642,0.2453998,0.056729075,0.2723372,0.35674807,850.989,851.39197,858.24176,888.46155,867.1062,100,100,0.211547852,0.268554688,0.937438965,0.538330078,2.886047363,1.966400146,1,1,1,1,1,50.05
13:39.6,-0.012717191,0.3618465,0.20139715,0.2414616,0.026809022,0.09805862,0.016756922,-0.057826832,0.96259594,0.4215711,0.45468453,0.92279756,0.50646454,0.07827071,0.07941036,0.43884325,0.0522072,-0.025741063,0.33013022,0.2096353,805.05493,855.42126,855.0183,945.2747,971.4652,100,100,0.206726074,0.269165039,0.932617188,0.635528564,3.080444336,2.280426025,1,1,1,1,1,50.05
13:40.1,0.308591,0.94258416,0.5710995,0.6561655,0.08840697,0.25479734,0.20710826,0.021453023,0.8894186,0.628546,0.52506655,1.1187582,0.43638456,0.17081182,0.14860794,0.38818824,0.012537687,-0.12685785,0.23116282,0.20887342,893.69965,852.1978,845.34796,831.2454,771.6117,100,100,0.20916748,0.275024414,0.935791016,1.151428223,2.89352417,3.267364502,1,1,1,1,1,50.05
13:40.6,0.3670619,1.0838829,0.75049067,0.76249206,0.118889,0.38491687,0.27999872,0.053440027,0.98340464,0.64759624,0.53492725,1.1241738,0.49794418,0.23108497,0.15458325,0.50243807,0.060968522,-0.15811782,0.12588009,0.2887447,853.4066,842.9304,857.03296,869.92676,842.9304,100,100,0.207702637,0.269592285,0.936767578,0.328979492,2.990722656,2.115936279,1,1,1,1,1,50.03
13:41.1,0.4106997,1.1560267,0.84594697,0.7840483,0.16077437,0.37755567,0.2356916,0.019556968,0.9736825,0.6298307,0.49725392,1.1157522,0.5797306,0.25947797,0.15612976,0.51400346,0.16052936,-0.103972174,-0.056357097,0.35005236,803.44324,846.9597,848.1685,940.4396,931.5751,100,100,0.211364746,0.264282227,0.931945801,0.343933105,2.96081543,1.988830566,1,1,1,1,1,50.03
13:41.6,0.2866526,1.0126066,0.76505196,0.4761403,0.034239836,0.26127428,0.07473726,-0.08756422,1.001177,0.5399671,0.27157673,0.61229384,0.60394245,0.22846088,0.1760743,0.482568,0.21459928,0.059242498,-0.062068515,0.3387331,814.3223,852.6007,854.21246,942.0513,919.89014,100,100,0.205749512,0.267272949,0.936218262,0.672912598,3.461761475,2.721557617,1,1,1,1,1,50.03
13:42.1,0.23718134,0.8884085,0.6222088,0.32983106,0.019667596,0.17794138,-0.039365873,-0.050312143,1.0069574,0.50368446,0.24704698,0.61429596,0.63154846,0.1414731,0.13210975,0.36477095,0.21749878,0.10129982,-0.022326536,0.25543857,870.32965,856.2271,846.55676,877.1795,806.6667,100,100,0.20892334,0.267700195,0.937072754,0.964508057,3.237457275,2.056121826,1,1,1,1,1,50.03
13:42.6,0.1909576,0.74621755,0.45298648,0.2531391,-0.029883044,0.14191057,-0.073719345,-0.06475371,1.2206831,0.39355406,0.14948758,1.145398,0.589062,0.05689728,0.099081546,0.34455594,0.24779068,0.06747341,0.0444724,0.17064692,899.34064,865.4945,859.45056,843.73627,790.9524,100,100,0.210144043,0.276123047,0.936645508,0.538330078,2.549591064,2.198181152,1,1,1,1,1,50.03
13:43.2,0.18573149,0.6618313,0.41248086,0.2986743,0.052290265,0.2743159,-0.05409936,0.00043,1.2243407,0.4334866,0.22493,1.1526047,0.5291182,0.13106117,0.06940728,0.38885438,0.2840795,0.015319999,0.12629291,0.23259655,836.8865,844.1392,863.0769,848.5714,852.6007,100,100,0.209228516,0.270568848,0.938049316,0.171966553,2.669219971,2.512207031,1,1,1,1,1,50.03
13:43.7,1.2389134,0.8354925,0.46181726,1.2992398,0.22490394,0.2658057,-0.048930004,0.27344486,1.3005257,0.43842793,0.23003282,1.1587718,0.42085937,0.20207168,0.1165663,0.36580956,0.3062474,0.084402636,0.24506393,0.18732157,871.9414,854.61536,862.27106,902.96704,808.2784,100,100,0.212036133,0.266174316,0.93560791,0.837402344,2.684173584,3.020629883,1,1,1,1,1,50.03
13:44.2,1.6110984,1.1743435,0.872261,1.6027158,0.31629536,0.5622366,0.26651028,0.47090778,1.292658,0.48281637,0.40941796,1.1263113,0.45359462,0.1976456,0.14788969,0.42229432,0.2616483,0.05028231,0.2932621,0.25353637,897.72894,852.6007,857.03296,832.4542,776.4469,100,90.00001,0.212341309,0.269897461,0.936462402,0.882263184,2.265472412,1.966400146,1,1,1,1,1,50.03
13:44.7,1.6074566,1.190211,0.9471635,1.6022279,0.28553241,0.5294766,0.31950486,0.481024,1.2446114,0.5494246,0.41657585,0.9026295,0.45725873,0.18153995,0.13884452,0.42911923,0.21443006,0.15289715,0.25804767,0.25142494,870.7326,846.9597,844.1392,865.89746,827.2161,100,78.00002,0.203735352,0.272583008,0.933837891,1.009368896,2.89352417,2.123413086,1,1,1,1,1,50.03
13:45.2,1.3929276,1.1419249,0.9573823,1.3423703,0.115107656,0.5171845,0.3079453,0.3074227,0.94053805,0.5517935,0.406528,0.82628846,0.4273018,0.24652846,0.2087526,0.4050725,0.2645764,0.20484678,0.18555415,0.33463842,819.15753,854.21246,852.1978,901.75824,925.12823,100,76.00002,0.211242676,0.276489258,0.933654785,0.560760498,1.988830566,2.497253418,1,1,1,1,1,50.03
13:45.7,-0.022166668,0.78175837,0.66072106,0.23932321,0.05219799,0.24840161,-0.002318848,0.08017026,0.7325466,0.50448567,0.2154095,0.82197887,0.4297047,0.2587431,0.2730412,0.4889168,0.31565648,0.29150265,0.11337509,0.38156155,810.293,860.2564,854.61536,947.6923,949.304,100,86.000015,0.212768555,0.267700195,0.932067871,0.306549072,2.287902832,2.04864502,1,1,1,1,1,50.03
13:46.2,-0.1272923,0.83402854,0.668693,0.22747694,0.15871295,0.27698815,-0.13720617,0.072080605,0.79760855,0.43090454,0.14239734,0.6803919,0.5470297,0.2541968,0.24485338,0.54407233,0.33287096,0.22132102,0.19591549,0.38111162,838.49817,853.8095,859.45056,918.68134,874.7619,100,96,0.208618164,0.269714355,0.93359375,0.687866211,2.340240479,2.407531738,1,1,1,1,1,50.03
13:46.7,0.111082025,0.78634936,0.5629974,0.26045302,0.26203853,0.22590418,-0.045291003,0.13405764,0.8302459,0.27126458,0.29115835,0.71284527,0.61404175,0.10354681,0.13012594,0.61687654,0.339461,0.16809988,0.28549886,0.36659223,880.40295,846.9597,863.8828,858.24176,769.19415,100,100,0.211364746,0.269958496,0.932922363,1.181335449,2.594451904,2.586975098,1,1,1,1,1,50.03
13:47.3,0.22598843,0.6791547,0.5337248,0.19691202,0.17497471,0.12977403,0.034683373,0.16838376,0.9247023,0.33073306,0.280999,0.8505218,0.5788982,0.0804309,0.07352858,0.5803611,0.30742615,0.14177126,0.34055752,0.2865931,912.6374,852.6007,862.674,845.7509,774.83514,100,100,0.206542969,0.276550293,0.932434082,1.031799316,2.295379639,2.280426025,1,1,1,1,1,50.03
13:47.8,0.29690155,0.5364185,0.50015026,0.41724405,0.21653835,0.20680882,0.2617226,0.30527902,1.0413773,0.36015034,0.40499237,0.91759074,0.5243036,0.037430186,0.114014424,0.56711596,0.24058889,0.13212986,0.31314453,0.27486655,853.00366,846.1539,848.97437,871.9414,870.7326,100,100,0.20892334,0.276428223,0.932250977,-0.336456299,2.721557617,1.9140625,1,1,1,1,1,50.03
13:48.3,0.47147352,0.51506406,0.50019777,0.3981447,0.27891064,0.29145464,0.24425451,0.39554253,1.02919,0.38004044,0.43660986,0.91759074,0.49900582,0.05221473,0.16152291,0.57323295,0.1786887,0.08856957,0.32864556,0.2776011,841.7216,841.31866,857.8388,886.04395,830.0366,100,100,0.216430664,0.27166748,0.937316895,0.770111084,2.766418457,2.086029053,1,1,1,1,1,50.03
13:48.8,0.4153802,0.54949033,0.50330067,0.36035207,0.4629153,0.39995202,0.17158228,0.38139477,1.1460203,0.44692817,0.32202327,0.92666966,0.4917807,0.085668474,0.20832658,0.4757366,0.105613574,0.105262905,0.3414242,0.34055597,885.64105,847.3626,866.30035,844.5421,758.71796,100,100,0.213195801,0.2734375,0.931762695,0.635528564,2.115936279,2.370147705,1,1,1,1,1,50.03
13:49.3,0.3557183,0.7605458,0.58097106,0.19483899,0.48566386,0.53795135,0.28088117,0.2921896,1.0316288,0.62709767,0.39709893,0.75791305,0.47674292,0.17925498,0.3009601,0.4695957,0.25974065,0.19232777,0.29280102,0.3847356,830.84247,841.7216,856.2271,885.2381,892.49084,100,100,0.206665039,0.274230957,0.935791016,0.755157471,2.773895264,2.190704346,1,1,1,1,1,50.03
