Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
08:19.4,1.078245,1.4033959,1.2913445,0.24973933,0.24155772,0.7213935,0.47995466,0.48792112,1.3020117,0.90453285,0.6530175,1.4977376,0.8939385,0.29022834,0.28886592,0.77917707,0.6334199,-0.058841858,-0.20815316,0.120901085,826.0073,863.8828,848.97437,817.5458,884.0293,67.99999,9.999999,-0.080383301,0.142333984,0.979248047,0.986938477,2.721557617,2.183227539,1,1,1,1,1,85.73
08:19.9,0.73954505,1.4120953,1.2931143,0.4568919,0.2585649,0.7376922,0.4532959,0.38094744,1.2634953,0.8825166,0.644757,1.392446,0.91644317,0.2918688,0.3010436,0.79262877,0.47928795,-0.051044583,-0.2053729,-0.076806605,874.7619,839.707,863.0769,840.10986,885.64105,67.99999,19.999998,-0.082092285,0.139404297,0.981384277,0.702819824,2.766418457,2.071075439,1,1,1,1,1,85.73
08:20.4,0.8103318,1.4468845,1.3114771,0.54522383,0.4815267,0.72410786,0.5323523,0.37711844,1.5508239,0.7013341,0.59096634,1.5565054,0.8845936,0.33859113,0.19160567,0.6825245,0.30547613,-0.046785038,-0.15902187,-0.14924651,827.619,833.663,859.0476,867.50916,855.82416,75.999985,11.999999,-0.083190918,0.141235352,0.976806641,0.613098145,2.743988037,2.415008545,1,1,1,1,1,85.73
08:21.0,0.7690823,1.552339,1.3220847,0.49288055,0.5196762,0.6681936,0.5482023,0.39398777,1.5509387,0.74696416,0.6481385,1.5510056,0.73915344,0.3888249,0.24555385,0.566057,0.19497181,0.022719702,-0.18988131,-0.18163916,869.5238,860.65936,854.61536,850.989,866.7033,85.99997,2,-0.082214355,0.135925293,0.978393555,0.710296631,2.833709717,2.407531738,1,1,1,1,1,85.73
08:21.5,0.67895776,1.5810688,1.2837737,0.3565191,0.5610657,0.5935738,0.49430597,0.43695074,1.5514929,0.79810697,0.6584656,1.6115805,0.7474203,0.3942432,0.20651731,0.54350066,0.2903602,0.052506927,-0.1736492,0.031423878,861.8681,864.68866,855.82416,841.31866,861.4652,95.99996,0,-0.078125,0.141723633,0.98034668,0.762634277,2.84866333,2.243041992,1,1,1,1,1,85.73
08:22.0,0.5687403,1.4313813,1.169099,0.3512217,0.37067604,0.50965595,0.3129401,0.31392246,1.4643197,0.78663534,0.6584656,1.5418583,0.68047625,0.35674182,0.124312386,0.52121246,0.41007882,0.04683043,-0.24381913,0.08918909,861.8681,855.82416,834.87177,846.1539,839.707,100,0,-0.07800293,0.14050293,0.977783203,0.852355957,2.586975098,2.183227539,1,1,1,1,1,85.73
08:22.5,0.48821247,1.1571356,0.93252957,0.38401732,0.21391399,0.47993442,-0.05459634,0.09294011,1.3666946,0.60504043,0.32962003,1.5382818,0.7237952,0.32836702,-0.05712089,0.5187198,0.48490444,-0.028392695,-0.3244213,0.25108847,813.91943,840.5128,855.82416,832.8571,857.03296,100,9.999999,-0.077026367,0.137207031,0.98046875,1.308441162,2.594451904,2.437438965,1,1,1,1,1,85.73
08:23.0,0.4720421,0.8949734,0.9408378,0.4965387,0.18853939,0.4207959,0.079671085,-0.006687626,1.3685708,0.5038812,0.27452663,1.4390534,0.8237398,0.30252331,0.02718883,0.48704574,0.502234,-0.015352384,-0.41140807,0.15721378,819.5604,846.9597,853.00366,799.81683,878.7912,100,19.999998,-0.080566406,0.139282227,0.978637695,0.732727051,2.990722656,2.474822998,1,1,1,1,1,85.73
08:23.5,0.54779917,1.040898,0.85777485,0.48923185,0.43681604,0.39142388,0.24030025,0.13565862,1.4564881,0.54858667,0.5593529,1.5235318,0.96381927,0.28433806,0.14626926,0.5444934,0.4489533,-0.0526288,-0.2788078,0.15063877,875.16486,865.4945,857.03296,838.9011,869.12085,100,27.999996,-0.086303711,0.139587402,0.977905273,0.807495117,2.788848877,2.459869385,1,1,1,1,1,85.73
08:24.0,0.6913859,0.91240036,0.74799126,0.5367927,0.6156621,0.13893123,0.35959673,0.33897817,1.4566528,0.4220582,0.5618638,1.5269537,1.0516143,0.37132218,0.28634927,0.74457103,0.41063568,0.038454276,-0.08861961,0.002903152,886.8498,856.63007,850.18317,856.2271,858.24176,100,19.999998,-0.077758789,0.140075684,0.978881836,0.620574951,2.347717285,2.392578125,1,1,1,1,1,85.73
08:24.5,0.71714056,1.0670166,1.1357058,0.5372415,0.6240436,0.011638211,0.2507294,0.46085277,1.5428048,0.52163863,0.5403224,1.5186067,1.0152899,0.4703454,0.2444289,0.81525946,0.45638928,-0.010120838,0.026992287,0.08754151,838.9011,815.12823,863.47986,846.1539,838.0952,100,9.999999,-0.079162598,0.138977051,0.975402832,0.777587891,2.459869385,2.377624512,1,1,1,1,1,85.73
08:25.1,0.5871038,1.0350145,1.3405706,0.5367653,0.42520878,-0.10644276,0.4583026,0.36976087,1.4832089,0.4097931,0.6122174,1.3657626,0.8597877,0.5722063,0.14163002,0.78073186,0.4457832,0.030536197,0.03209169,0.07467126,807.0696,839.707,840.10986,828.022,813.5165,100,6,-0.076904297,0.139343262,0.975280762,0.628051758,2.385101318,2.332763672,1,1,1,1,1,85.73
08:25.6,0.37822926,1.3141354,1.3443503,0.40974998,0.257874,0.34364232,0.4977346,0.26512492,1.5714934,0.47731802,0.5483295,1.4302773,0.72430277,0.31983107,0.02595933,0.6110027,0.35970816,-0.22797923,-0.023938213,-0.05490935,864.68866,846.55676,840.9158,839.707,858.24176,100,2,-0.076721191,0.141845703,0.979125977,0.84487915,2.601928711,2.205657959,1,1,1,1,1,85.73
08:26.1,0.3282456,1.0732565,1.0627892,0.43154654,0.15873554,0.3477523,0.5011215,0.22476415,1.5560308,0.16681644,0.5275855,1.3733153,0.7210178,0.21136184,0.026263962,0.51926756,0.28520322,-0.16869833,-0.1026422,-0.19495937,886.04395,855.82416,855.42126,833.2601,877.1795,100,0,-0.080993652,0.143249512,0.981506348,0.97946167,2.975769043,2.415008545,1,1,1,1,1,85.73
08:26.6,0.53273815,1.0823158,0.6808813,0.55709153,0.25571844,0.36679497,0.22890316,0.32126722,1.5338405,0.28684577,0.55026484,1.3287776,0.7937027,0.26376495,0.19275634,0.46484417,0.33186695,-0.10937353,-0.20776159,-0.22909603,840.5128,855.0183,830.0366,837.6923,859.85345,100,0,-0.084350586,0.139831543,0.977050781,0.762634277,2.624359131,2.429962158,1,1,1,1,1,85.73
08:27.1,0.5926939,0.8275676,0.6082179,0.60790354,0.29978016,0.1983612,0.05757052,0.39381507,1.5927905,0.25714362,0.30516014,1.54782,0.8549674,0.30063242,0.21277863,0.47252077,0.4105141,0.047523938,-0.19947077,-0.1716923,811.9048,874.7619,863.0769,844.94507,821.978,100,0,-0.079223633,0.14263916,0.978759766,0.433654785,2.557067871,2.743988037,1,1,1,1,1,85.73
08:27.6,0.658394,0.94623095,0.55852944,0.70551455,0.38390884,0.12286333,0.0672852,0.4702858,1.3884388,0.29396945,0.41197583,1.5228813,0.8515445,0.29257733,0.22930051,0.44167018,0.42255777,0.05140639,-0.12518466,-0.10634011,844.1392,867.1062,846.1539,860.2564,860.65936,100,0,-0.074768066,0.143493652,0.981872559,0.747680664,2.886047363,2.0262146,1,1,1,1,1,85.73
08:28.1,0.7511834,1.042756,0.36052012,0.7667824,0.40781853,0.063544996,0.056216754,0.5308414,1.4570311,0.35106692,0.37183377,1.6056917,0.7748252,0.28853896,0.12588558,0.52920043,0.34757155,-0.023589324,-0.09238763,-0.10891191,870.32965,847.76556,864.68866,851.39197,853.4066,100,0,-0.073181152,0.141784668,0.979858398,0.710296631,2.975769043,2.400054932,1,1,1,1,1,85.73
08:28.7,0.9415366,1.100431,0.8294238,0.89395565,0.48711333,0.20494945,-0.053158507,0.55964917,1.4580749,0.42151377,0.30747455,1.604467,0.7268942,0.31354514,0.15336819,0.5624041,0.2608827,-0.23453465,-0.04775954,-0.039227158,853.4066,859.45056,842.52747,840.5128,888.86444,100,0,-0.07635498,0.143066406,0.97845459,0.874786377,2.586975098,2.153320313,1,1,1,1,1,85.72
08:29.2,1.0095931,0.9568677,1.0704864,0.9262203,0.6477566,0.264136,-0.068104535,0.63437384,1.6350136,0.46067628,0.18095858,1.6539714,0.76886183,0.33630595,0.19436035,0.5812364,0.31896812,-0.3565116,-0.040058583,-0.034836974,839.304,850.989,848.5714,842.52747,833.663,100,0,-0.079162598,0.142028809,0.976379395,1.00189209,2.699127197,2.691650391,1,1,1,1,1,85.72
08:29.7,0.90407515,0.48885515,1.0783625,0.8190573,0.7007301,0.09766573,-0.0195486,0.7040391,1.6355568,0.41229331,0.1524455,1.6431744,0.85513437,0.27135283,0.13793422,0.5650303,0.36815834,-0.28848377,0.00059,-0.06599634,796.5934,840.10986,855.0183,824.3956,830.84247,100,0,-0.078979492,0.143859863,0.978881836,0.605621338,3.035583496,2.579498291,1,1,1,1,1,85.72
08:30.2,0.87612844,0.5876862,1.0968012,0.8254101,0.7382954,0.06777223,0.059346095,0.7059533,1.6354175,0.51387537,0.19301786,1.602567,0.8583402,0.23060372,0.10547619,0.5576851,0.3914484,-0.12025343,0.039860442,-0.084532164,869.92676,887.25275,842.1245,837.28937,861.4652,100,0,-0.078613281,0.144592285,0.982910156,0.814971924,3.274841309,2.280426025,1,1,1,1,1,85.72
08:30.7,0.80528593,1.042626,1.0207508,0.7664217,0.57625496,0.17105591,-0.001656753,0.5468867,1.5393517,0.4912133,0.14850332,1.4431723,0.83348554,0.1702022,0.10988279,0.5392224,0.40217143,-0.014917249,0.024105666,-0.097676046,877.98535,852.1978,836.4835,854.61536,877.5824,100,0,-0.074462891,0.145080566,0.983703613,0.859832764,2.721557617,2.444915771,1,1,1,1,1,85.72
08:31.2,0.7952494,1.1523303,1.0508988,0.7578892,0.60156024,0.25072318,-0.11877203,0.3700187,1.6022649,0.5242866,0.11291494,1.4601324,0.8196786,0.1908232,0.15223342,0.5386302,0.4329451,0.06535507,0.034989454,-0.04928718,832.4542,837.6923,841.7216,849.7802,855.42126,100,0,-0.076721191,0.143737793,0.979370117,0.590667725,2.437438965,1.95892334,1,1,1,1,1,85.72
08:31.7,0.7031435,1.1403301,0.9061145,0.6557599,0.46405715,0.1731794,-0.12726268,0.22126183,1.6046265,0.46731555,0.10440799,1.4559953,0.73729813,0.1643044,0.17646098,0.51900154,0.471234,0.018853573,0.021846231,-0.087571576,867.50916,852.6007,841.31866,846.55676,887.25275,100,0,-0.076477051,0.145202637,0.979370117,0.814971924,2.863616943,2.183227539,1,1,1,1,1,85.72
08:32.2,0.58139765,0.848398,0.8587778,0.5579952,0.54882056,0.006511212,-0.014647826,0.3177482,1.5660166,0.548128,0.44727612,1.4610518,0.61387676,0.2120736,0.08796205,0.5391577,0.41709033,-0.066226855,0.03241602,-0.13483138,866.30035,859.85345,844.5421,851.39197,884.43225,100,0,-0.074462891,0.14453125,0.979370117,0.762634277,2.497253418,2.586975098,1,1,1,1,1,85.72
08:32.7,0.7884709,0.88548726,0.93605906,0.90400904,0.58598924,0.14962712,0.1672677,0.4760021,1.3675624,0.43486723,0.4482243,1.3962027,0.5985937,0.23486443,0.049037382,0.44816267,0.3806102,-0.17955008,0.08149075,-0.08968355,826.0073,866.7033,845.34796,821.1722,863.47986,100,0,-0.076843262,0.146240234,0.977600098,0.702819824,2.699127197,2.295379639,1,1,1,1,1,85.72
08:33.2,0.9278481,1.078573,0.96921134,1.1283044,0.60698247,0.14392924,0.13422516,0.58926004,1.369222,0.39803475,0.4459315,1.4676797,0.7973257,0.29875913,-0.038341254,0.41580987,0.32861933,-0.18855959,0.08398354,-0.08657977,895.7143,867.9121,836.08057,842.9304,890.87915,100,0,-0.07409668,0.146240234,0.981445313,0.433654785,2.811279297,2.243041992,1,1,1,1,1,85.72
08:33.8,1.0041806,1.1374396,1.0526084,1.1869826,0.5357238,0.12542994,0.012417668,0.6092193,1.4013227,0.44738844,0.2440545,1.4646889,0.8401292,0.34774712,0.026395887,0.3309302,0.34426552,0.01124516,0.0596862,-0.07032119,871.13556,850.58606,832.0513,852.1978,848.97437,100,0,-0.076416016,0.144958496,0.978393555,0.590667725,2.796325684,2.415008545,1,1,1,1,1,85.72
08:34.3,1.1158173,1.1425236,1.2252687,1.2249564,0.22976308,0.17699316,-0.2195301,0.45407528,1.3747618,0.45942596,0.0975883,1.4253576,0.7330151,0.3791543,0.08855241,0.30451068,0.38396132,0.021394646,-0.053941026,-0.20057766,866.30035,875.9707,848.5714,830.0366,859.0476,92.00001,0,-0.074279785,0.144775391,0.980163574,0.971984863,2.601928711,2.818756104,1,1,1,1,1,85.72
08:34.8,1.0674733,1.0685368,1.2595915,1.1509243,0.11945044,0.26186386,0.039272096,0.24075073,1.1954538,0.5036983,0.22584991,1.2521276,0.5560944,0.31454748,0.17839622,0.25059274,0.34841657,0.002101262,-0.090538435,-0.24817084,844.5421,839.304,838.9011,854.61536,829.6337,90.00001,0,-0.077392578,0.148132324,0.98046875,0.95703125,2.93838501,2.631835938,1,1,1,1,1,85.72
08:35.3,1.1335373,1.1219405,1.3167398,1.212451,0.36117586,0.39556062,0.34654698,0.27460775,0.9263599,0.4800611,0.22855148,0.9417271,0.60836154,0.2831353,0.19445498,0.30749977,0.31628668,-0.13251594,-0.044074614,-0.2138633,873.5531,850.989,841.31866,864.2857,861.06226,82.000015,0,-0.076538086,0.145996094,0.977783203,0.710296631,2.73651123,2.362670898,1,1,1,1,1,85.72
08:35.8,1.1150496,1.1495384,1.3401898,1.1822488,0.48151186,0.2888019,0.44086954,0.38322127,1.043314,0.50911444,0.21068245,1.0840636,0.68059725,0.17656799,0.20076187,0.43923444,0.23366189,-0.17423145,0.012523836,-0.1830105,840.10986,857.8388,857.03296,837.6923,882.4176,70.00003,0,-0.073364258,0.151245117,0.979919434,0.695343018,2.123413086,2.669219971,1,1,1,1,1,85.72
08:36.3,1.0358074,1.1031877,1.2881061,1.0847595,0.4315618,0.22292726,0.36212075,0.35301486,1.043314,0.49657974,0.24829832,1.0830121,0.71156025,0.19642538,0.15599288,0.50020075,0.2778821,-0.2141376,-0.02847248,-0.21819249,846.9597,902.1612,865.4945,817.1429,889.2674,60.00004,0,-0.069641113,0.148864746,0.979370117,0.710296631,2.796325684,1.674804688,1,1,1,1,1,85.72
08:36.8,0.99118286,1.0667062,1.1558843,1.0529609,0.27131608,0.09754223,0.048206262,0.21881375,0.97026575,0.48778123,0.10605027,1.0810957,0.6622651,0.23964551,0.10639807,0.5149,0.25033164,-0.25522262,-0.0844989,-0.2940865,853.8095,846.55676,837.28937,851.39197,864.68866,52.000046,0,-0.071044922,0.146789551,0.979003906,0.710296631,2.721557617,2.175750732,1,1,1,1,1,85.72
08:37.4,1.1673187,1.1487076,1.1128521,1.2187648,0.26486924,0.22892018,0.058906566,0.12664463,0.86350596,0.47225302,0.12806454,0.80713797,0.6332892,0.3428367,0.06925941,0.47332782,0.29805666,-0.23446561,-0.18803494,-0.23623891,875.9707,846.1539,834.0659,859.0476,866.30035,40.000042,0,-0.071166992,0.146911621,0.977233887,0.702819824,2.572021484,2.504730225,1,1,1,1,1,85.72
08:37.9,1.2509364,1.2356293,1.3184754,1.3056754,0.3765092,0.28077587,0.193788,0.35218728,0.767968,0.25523674,0.15341379,0.6556736,0.5872567,0.37619498,0.04419011,0.5061553,0.20690984,-0.15918925,-0.1707445,-0.15301667,883.22345,848.97437,849.3773,861.8681,867.9121,30.000036,0,-0.071228027,0.151855469,0.977722168,0.904693604,2.646789551,2.407531738,1,1,1,1,1,85.72
08:38.4,1.1633451,1.1694808,1.309927,1.21468,0.3088868,0.15356195,0.19304024,0.4017596,0.69169897,0.26938263,0.1948187,0.6492754,0.6377791,0.25720686,0.15234545,0.5616277,0.24137929,-0.1038512,-0.11440285,-0.17763136,832.4542,866.30035,850.58606,832.4542,842.52747,20.000036,0,-0.073303223,0.149536133,0.976013184,0.874786377,2.564544678,2.557067871,1,1,1,1,1,85.7
08:38.9,0.8422655,1.0035324,1.1305271,0.96540505,0.21441907,-0.010824516,-0.011685914,0.34495768,0.82859915,0.3005742,0.1915066,0.68879807,0.663016,0.18220069,0.17874186,0.5277962,0.26717183,-0.05860495,-0.022827145,-0.25485212,856.63007,869.12085,842.52747,844.1392,882.4176,10.000038,6,-0.069763184,0.15222168,0.979736328,0.919647217,2.302856445,2.968292236,1,1,1,1,1,85.7
08:39.4,0.8275282,0.8762703,0.79098415,0.9276212,0.51190287,-0.07082018,-0.005552651,0.5148748,1.0212098,0.25917977,0.5067205,0.7775515,0.63862014,0.16896388,0.20000765,0.5130148,0.316572,-0.115635395,-0.021334896,-0.26295507,873.95605,858.24176,843.3333,865.89746,889.2674,3.87e-05,15.999998,-0.070739746,0.148193359,0.978149414,0.657958984,2.429962158,2.078552246,1,1,1,1,1,85.7
08:39.9,0.9828899,1.006597,0.8538748,1.069849,0.72722113,0.12992087,0.10579245,0.71075153,1.0836928,0.2689464,0.48551,1.012665,0.70342946,0.17805144,0.25042626,0.5016722,0.30785656,-0.17996131,-0.021001978,-0.11907998,857.03296,887.25275,843.3333,829.2308,871.53845,0,17.999998,-0.070800781,0.146057129,0.978393555,0.448608398,2.766418457,2.265472412,1,1,1,1,1,85.7
08:40.4,1.0796676,1.1242403,0.8646771,1.1354202,0.82657546,0.41851506,0.1013803,0.8187975,1.2957959,0.26416063,0.4587571,1.1105607,0.7538326,0.20600052,0.21318993,0.60083705,0.2951327,-0.26334038,-0.08065415,-0.107383214,844.94507,853.00366,864.68866,838.0952,848.5714,0,9.999999,-0.070861816,0.145996094,0.978759766,0.852355957,2.459869385,2.594451904,1,1,1,1,1,85.7
08:40.9,1.0922954,1.2128025,0.8007748,1.1129375,0.6807703,0.44617188,-0.060252085,0.6960873,1.2845392,0.27836785,0.44507483,1.1803032,0.7690352,0.117258064,0.20351988,0.5246403,0.2817169,-0.21503569,-0.035959587,-0.13451186,798.60803,830.84247,840.10986,826.8132,829.6337,0,0,-0.071044922,0.148864746,0.979309082,1.09161377,2.841186523,2.115936279,1,1,1,1,1,85.7
