Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
27:57.1,0.30786762,0.08964752,-0.21173061,0.07871408,0.21271434,-0.34021297,-0.26535153,-0.002463745,1.3725106,0.23212123,0.00288798,1.224954,0.3653754,-0.30804172,-0.42023388,0.25156948,-0.4523464,-0.70044756,-1.0398964,-0.45192677,840.9158,849.7802,846.9597,833.2601,760.32965,100,0,-0.108337402,0.29864502,0.940368652,0.545806885,3.162689209,1.973876953,1,1,1,1,1,25.95
27:57.6,0.3234975,-0.034193926,-0.31524858,0.112138316,0.09617608,-0.28085217,-0.2950807,0.022935007,1.004306,0.013789052,0.010058165,0.8422588,0.36772114,-0.36713576,-0.42176336,0.23739518,-0.44964525,-0.70459396,-1.0174726,-0.45898324,849.7802,853.8095,846.9597,853.8095,933.9927,100,0,-0.101989746,0.301330566,0.939025879,0.762634277,2.968292236,2.213134766,1,1,1,1,1,25.95
27:58.1,0.36365375,-0.10674569,-0.40497705,0.008858273,0.15434514,-0.2745851,-0.4123445,0.09689619,0.91998285,-0.09454106,0.005138764,0.7540421,0.3604597,-0.3685422,-0.49409539,0.17131561,-0.40830445,-0.7289025,-1.0691746,-0.537435,842.1245,854.21246,847.3626,839.707,783.2967,100,0,-0.110229492,0.301513672,0.939758301,0.95703125,2.96081543,2.452392578,1,1,1,1,1,25.95
27:58.6,0.2524341,-0.061895467,-0.44564882,0.101682305,0.05899804,-0.30639377,-0.5267012,0.05479616,0.8974071,0.01688901,-0.06671759,0.7552071,0.33617273,-0.33935162,-0.48034212,0.06338138,-0.32887053,-0.731655,-1.0083596,-0.5691617,841.31866,859.85345,840.9158,829.6337,770,100,0,-0.12097168,0.300842285,0.934265137,1.158905029,3.648681641,2.459869385,1,1,1,1,1,25.95
27:59.1,0.09543691,-0.09664876,-0.17236744,0.20705704,0.013673245,-0.41766506,-0.389105,0.088342614,0.9446467,-0.023655329,-0.25974518,0.71612555,0.30752257,-0.2930355,-0.49304295,0.07449738,-0.30920488,-0.7204822,-1.0433718,-0.6685831,857.8388,855.0183,838.9011,853.4066,886.4469,100,0,-0.104858398,0.3046875,0.943847656,0.91217041,2.272949219,2.011260986,1,1,1,1,1,25.95
27:59.6,0.06087677,0.052965444,0.12884738,0.27286005,-0.03400095,-0.41426474,-0.22146526,0.060864873,0.9291656,-0.030432627,-0.26724222,0.6880599,0.27256352,-0.3207199,-0.5121315,0.1723141,-0.25425684,-0.78368425,-1.052191,-0.68018967,834.4689,850.18317,850.989,834.87177,726.8865,100,0,-0.109619141,0.305236816,0.936828613,0.411224365,2.751464844,1.95892334,1,1,1,1,1,25.95
28:00.1,-0.004097796,0.1036914,0.23226722,0.20849107,0.026742583,-0.4123164,-0.19279109,0.0657564,1.234122,-0.08635474,-0.3181935,1.1261141,0.30285785,-0.34211776,-0.5137961,0.15880986,-0.29823065,-0.8040548,-1.1111299,-0.8188763,853.8095,857.8388,846.55676,844.5421,805.05493,100,0,-0.114868164,0.300476074,0.93963623,0.927124023,2.400054932,2.833709717,1,1,1,1,1,25.95
28:00.6,-0.008803538,0.114397086,0.22710375,0.1978979,0.004376673,-0.4491519,-0.22701561,-0.06317182,1.2349682,-0.2955622,-0.24881317,1.125588,0.30629566,-0.31968337,-0.5706342,0.13821746,-0.32503268,-0.8960712,-1.0516255,-0.7744707,854.61536,853.8095,847.3626,858.6447,929.15753,100,0,-0.11138916,0.299621582,0.942932129,1.00189209,2.661743164,2.392578125,1,1,1,1,1,25.95
28:01.1,-0.20417038,0.1439408,0.120849736,0.115154535,-0.13449226,-0.46408418,-0.22094427,-0.15888527,1.2344697,-0.16202675,-0.32326055,1.125302,0.33604005,-0.23961984,-0.55547243,0.13632558,-0.37822857,-0.94928086,-1.0544384,-0.692114,851.39197,853.00366,845.7509,853.00366,883.22345,100,0,-0.099060059,0.298034668,0.942016602,0.508422852,2.444915771,1.076660156,1,1,1,1,1,25.95
28:01.6,-0.023345735,0.08928945,0.005320624,0.09188552,-0.21756494,-0.5301234,-0.300704,-0.12215232,1.3044715,-0.09795685,-0.16512683,1.0352577,0.24902251,-0.27731615,-0.54226524,0.30059892,-0.34569046,-0.8118538,-1.0191925,-0.611683,848.97437,865.89746,837.6923,836.4835,710.3663,100,0,-0.109130859,0.300720215,0.940795898,1.614990234,2.549591064,2.661743164,1,1,1,1,1,25.95
28:02.2,0.19510329,0.5176358,0.20228307,0.23253411,0.017372366,-0.4246314,-0.40621978,0.056748297,1.3169737,-0.047156487,-0.14547648,1.0627439,0.2125506,-0.3797264,-0.50729024,0.33237877,-0.35256293,-0.7118081,-0.9788906,-0.6206116,851.79486,852.1978,845.34796,862.674,979.12085,100,0,-0.113769531,0.303466797,0.940185547,1.592559814,3.626251221,3.379516602,1,1,1,1,1,25.95
28:02.7,0.29620457,0.6248708,0.41702095,0.37211207,0.039165128,-0.34856665,-0.59263617,0.11565991,1.3172128,0.23355682,-0.15880668,1.0679153,0.19508676,-0.46630764,-0.53640646,0.3165806,-0.3289239,-0.67749965,-0.9432997,-0.64028656,846.55676,848.1685,848.1685,860.65936,971.06226,100,0,-0.111083984,0.303894043,0.940002441,0.777587891,3.155212402,1.943969727,1,1,1,1,1,25.95
28:03.2,0.24307428,0.64324677,0.4136513,0.37404966,0.20008138,-0.28554586,-0.41134042,0.16612545,1.3140248,0.25613064,-0.1076008,1.0878994,0.22001246,-0.35820755,-0.5702274,0.25488976,-0.2986886,-0.7522168,-0.92013514,-0.62994635,855.42126,846.55676,849.3773,865.89746,853.4066,100,0,-0.105102539,0.304748535,0.940246582,1.450500488,2.011260986,2.586975098,1,1,1,1,1,25.95
28:03.7,0.03161431,0.36678824,0.27550894,0.15875858,0.15403247,-0.31197083,-0.3357209,0.11894229,1.4734339,0.35327926,-0.062521756,1.0898674,0.2750143,-0.30706504,-0.55141044,0.30666298,-0.28922015,-0.8699552,-0.95085853,-0.5928322,836.4835,855.0183,841.7216,821.1722,748.6447,100,0,-0.108398438,0.307312012,0.93963623,1.076660156,1.98135376,2.489776611,1,1,1,1,1,25.94
28:04.2,0.07922535,0.23187385,0.18356478,0.20371906,0.22546387,-0.05344657,-0.04641126,0.076110736,1.4878364,0.3483968,0.06455196,1.1036319,0.32572168,-0.24383293,-0.46686253,0.37702885,-0.33338708,-0.8725719,-0.8697445,-0.4885569,859.0476,852.1978,843.3333,869.5238,962.1978,100,0,-0.112182617,0.307189941,0.939697266,0.927124023,3.282318115,2.474822998,1,1,1,1,1,25.94
28:04.7,0.23504703,0.33702776,0.23458433,0.45570093,0.12519851,0.047207236,-0.10823792,-0.017424598,1.4706601,0.21312007,-0.001115161,1.1715183,0.3375492,-0.24242498,-0.5096221,0.37336996,-0.2976464,-0.8889248,-0.90489095,-0.48433667,851.79486,848.1685,849.3773,852.1978,797.8022,100,0,-0.111633301,0.304138184,0.940673828,0.762634277,3.102874756,1.562652588,1,1,1,1,1,25.94
28:05.2,0.4490654,0.34042847,0.28134698,0.6163748,0.17352042,0.09778329,-0.14372171,0.11201499,1.3119816,0.23282917,0.005798617,1.0947978,0.36685443,-0.26001605,-0.5729374,0.35853004,-0.22844021,-0.8557656,-0.90797,-0.4768066,840.10986,855.42126,853.8095,820.7692,756.7033,100,0,-0.112060547,0.301147461,0.932495117,1.039276123,1.84677124,1.704711914,1,1,1,1,1,25.94
28:05.7,0.5948249,0.5150176,0.5468315,0.6636301,0.36738423,0.2946587,-0.30521303,0.44704005,1.0748004,0.45664233,0.06851464,1.1351609,0.44458345,-0.28464296,-0.4574998,0.38788068,-0.15806514,-0.8586505,-0.9621924,-0.5509404,848.5714,852.1978,843.3333,859.45056,914.65204,100,0,-0.119445801,0.304626465,0.938293457,1.136474609,2.676696777,2.811279297,1,1,1,1,1,25.94
28:06.2,0.69107556,0.5497366,0.652168,0.5778809,0.42543906,0.33488625,-0.17436029,0.4339021,1.0576563,0.46678993,0.15435578,1.1405555,0.51399934,-0.2745972,-0.35430968,0.45074233,-0.12684049,-0.7214281,-1.0074545,-0.5309435,853.00366,850.18317,845.7509,857.8388,943.2601,100,0,-0.116943359,0.302978516,0.93927002,1.143951416,2.96081543,2.512207031,1,1,1,1,1,25.94
28:06.7,0.6144679,0.5833559,0.6517739,0.43075934,0.39680964,0.364743,-0.010147718,0.36924437,1.0309081,0.46785623,0.1573644,1.005659,0.529368,-0.18561341,-0.104520254,0.5130404,-0.12353275,-0.6156751,-0.993501,-0.477181,844.94507,853.8095,837.28937,843.73627,772.4176,100,0,-0.108642578,0.305664063,0.944335938,0.358886719,3.439331055,1.854248047,1,1,1,1,1,25.94
28:07.3,0.42243573,0.3238789,0.33988893,0.14584729,0.15084496,0.06854891,-0.05040718,0.034231048,0.8218988,0.31845,0.16545977,1.0541065,0.5830163,0.006814329,-0.001212142,0.6402021,-0.13613774,-0.48344657,-0.6494345,-0.34723175,853.8095,848.97437,833.663,850.989,970.2564,100,0,-0.121520996,0.303161621,0.945129395,1.248626709,2.385101318,2.773895264,1,1,1,1,1,25.94
28:07.8,0.32352468,0.11664983,0.099885695,0.20998707,0.16631928,-0.09743145,-0.080326855,0.16679218,0.9543594,0.10732508,0.19390601,1.1471325,0.5602798,0.15911132,0.09723074,0.6234811,-0.1446612,-0.28325152,-0.23007186,-0.14598659,867.9121,849.3773,851.79486,871.53845,862.674,100,0,-0.120422363,0.30291748,0.940002441,0.179443359,2.953338623,1.555175781,1,1,1,1,1,25.94
28:08.3,1.3502238,0.44767046,0.20833121,1.3246788,0.9669198,0.1229381,-0.02401901,0.9709796,1.0633109,0.23436879,0.21834835,1.2309867,0.55168504,0.18679348,0.09874261,0.64995605,-0.09663105,-0.22324754,-0.07885697,-0.071394786,846.9597,841.31866,845.34796,845.34796,908.60803,94.00001,0,-0.11151123,0.302124023,0.943786621,1.637420654,3.304748535,1.300964355,1,1,1,1,1,25.94
28:08.8,1.4002743,0.5759519,0.3284766,1.3684868,0.9917775,0.16300355,0.0644814,0.98153603,1.0469987,0.21743359,0.21950515,1.2309867,0.462957,0.12486803,0.07686712,0.5009505,-0.018055296,-0.19366571,0.024774952,0.034202848,840.10986,845.7509,849.7802,833.663,844.1392,84.000015,0,-0.116516113,0.303344727,0.941833496,1.188812256,3.252410889,2.310333252,1,1,1,1,1,25.94
28:09.3,1.3901469,0.64730537,0.36017138,1.3570887,0.9965896,0.20335983,0.11099455,0.9627223,1.0893936,0.20206966,0.11191189,1.2112728,0.4733377,0.014083194,0.0092531,0.4371452,-0.0615433,-0.2708822,0.0724194,0.007971592,841.7216,842.52747,838.9011,842.9304,1008.5348,74.00002,0,-0.108154297,0.304443359,0.938781738,1.286010742,1.899108887,2.0262146,1,1,1,1,1,25.94
28:09.8,0.746598,0.8012974,0.7548579,0.41129723,0.7705353,0.44987276,0.49114057,0.43510494,1.2283732,0.46796697,0.43262827,1.0012138,0.41696835,0.04804342,-0.038472533,0.30330715,0.029384118,-0.24771658,0.038110953,0.061879978,839.707,833.663,869.92676,856.2271,952.52747,68.00003,0,-0.113830566,0.305358887,0.942382813,0.91217041,1.82434082,2.415008545,1,1,1,1,1,25.94
28:10.4,0.7196247,0.90515727,0.8345261,0.35588112,0.7869902,0.50298905,0.5410564,0.4828171,1.1798193,0.6067636,0.46012226,1.0181317,0.30525494,0.06709218,0.017553248,0.2646395,0.055266358,-0.2530016,0.06496311,0.055909522,875.56775,854.21246,836.4835,875.56775,921.50183,76.00002,0,-0.114868164,0.301391602,0.938720703,0.762634277,2.422485352,2.228088379,1,1,1,1,1,25.94
28:10.9,0.82234067,1.0725987,1.0155293,0.45945087,0.87709177,0.7028618,0.56655306,0.6031597,1.1775285,0.72307724,0.46287408,1.0141526,0.19919248,0.09902774,0.055693623,0.29121292,0.1381081,-0.23392525,0.06434182,0.09778684,844.94507,855.82416,844.94507,832.8571,865.4945,76.00002,0,-0.109008789,0.299377441,0.945861816,1.263580322,3.671112061,2.317810059,1,1,1,1,1,25.94
28:11.4,0.54881537,0.9705953,0.96153235,0.4073865,0.13347991,0.573432,0.24223404,0.14436395,0.7941397,0.72307724,0.20104292,0.7833928,0.16434658,0.08729086,0.08009449,0.38387355,0.13165125,-0.18142313,0.08666056,0.19336374,844.5421,843.73627,849.3773,836.8865,791.75824,74.00002,4,-0.108459473,0.305358887,0.939025879,1.143951416,1.143951416,2.056121826,1,1,1,1,1,25.94
28:11.9,0.07642384,0.8633458,0.91072136,0.24576142,0.19459109,0.5700559,0.12058076,0.23563248,0.54060984,0.6933118,0.20042278,0.60017186,0.22150064,0.037958976,0.12380163,0.51360506,0.035843316,-0.16544491,0.01113355,0.13979506,842.1245,843.3333,856.2271,848.97437,803.0403,64.00003,13.999998,-0.107910156,0.304138184,0.938415527,1.241149902,2.302856445,2.452392578,1,1,1,1,1,25.94
28:12.4,0.30966148,0.59086317,0.6340833,0.39924896,0.18435384,0.27594095,0.11950271,0.2525264,0.6683827,0.44054165,0.572117,0.64756125,0.31807446,0.05389796,0.27977806,0.51849717,0.16246201,0.05305939,0.0472208,0.1957108,867.1062,849.3773,844.5421,867.9121,877.5824,54.000046,23.999996,-0.113891602,0.303710938,0.941589355,1.061706543,2.661743164,2.654266357,1,1,1,1,1,25.94
28:12.9,0.29514924,1.1263437,0.5534423,0.40043226,0.22152153,0.7483688,0.24040766,0.31480643,0.6683827,0.43286568,0.66064847,0.64756125,0.34123102,0.11309062,0.43322968,0.48126325,0.15452804,0.20514292,0.16354959,0.18153821,849.3773,857.4359,852.1978,840.9158,743.00366,44.000046,34,-0.107727051,0.302124023,0.934631348,0.224304199,2.998199463,1.353302002,1,1,1,1,1,25.94
28:13.4,0.51200086,1.1670884,0.5498108,0.53974396,0.19746222,0.7451803,0.26860482,0.23217024,1.0765527,0.39987025,0.6634954,0.95330167,0.44877592,0.13906679,0.42756975,0.5094692,0.32498774,0.23703375,0.14648905,0.23452796,811.9048,868.315,857.4359,815.9341,950.9158,36.000042,44.000008,-0.108154297,0.303894043,0.944091797,1.241149902,2.033691406,2.841186523,1,1,1,1,1,25.94
28:13.9,1.4743233,1.1690835,0.4203271,1.3635358,1.0528473,0.7854555,0.21781449,0.88063926,1.303092,0.57080996,0.6580159,1.1437142,0.5128872,0.19152828,0.36411893,0.3796516,0.37286794,0.21632324,0.14687377,0.20095943,863.8828,847.76556,855.42126,860.2564,802.23444,36.000042,44.000008,-0.114501953,0.3046875,0.93927002,0.874786377,1.9140625,1.772003174,1,1,1,1,1,25.92
28:14.5,1.61859,0.86765605,0.5354987,1.5310544,1.0902201,0.5734286,0.15081488,1.0128281,1.3087603,0.5105353,0.18804334,1.1615126,0.4924006,0.1951346,0.25465432,0.5242577,0.36780772,0.15276676,0.19732621,0.23260207,832.0513,841.31866,846.9597,831.6484,742.6007,26.000034,34,-0.108581543,0.306030273,0.940856934,1.128997803,2.863616943,2.183227539,1,1,1,1,1,25.92
28:15.0,1.4910479,0.8243812,0.5682415,1.3780332,0.95801777,0.5526541,0.12972085,0.8676358,1.3185877,0.5311362,0.23690352,1.1607597,0.5150654,0.21415843,0.24666083,0.47666514,0.3321555,0.24458657,0.29554114,0.27786246,838.49817,848.1685,836.4835,840.5128,896.52014,16.000036,23.999996,-0.108215332,0.304199219,0.944335938,1.02432251,3.215026855,2.452392578,1,1,1,1,1,25.92
28:15.5,1.0911596,0.8373227,0.7099593,1.1484149,0.4920959,0.39867097,0.15134732,0.61335677,1.0375118,0.5653322,0.2964449,0.93513995,0.45920378,0.117422745,0.2032928,0.4244299,0.2452423,0.17901602,0.31735602,0.22302623,842.52747,845.7509,848.97437,842.52747,836.08057,4.0000386,11.999999,-0.10333252,0.305847168,0.934997559,1.390686035,1.757049561,1.465454102,1,1,1,1,1,25.92
28:16.0,0.12802297,0.78658414,0.64695174,0.25789893,-0.09629844,0.1492323,0.10015499,-0.1342779,1.0049328,0.47957298,0.2903032,0.82432246,0.4041055,0.05101417,0.099846005,0.27590677,0.1702484,0.0988627,0.25272697,0.24378079,860.65936,859.45056,846.55676,869.5238,965.42126,8.000038,21.999996,-0.110534668,0.30682373,0.934692383,0.672912598,2.213134766,1.816864014,1,1,1,1,1,25.92
28:16.5,0.38343972,0.83716506,0.7028567,0.5856663,0.17594694,0.14968888,0.2323349,0.21362028,0.974632,0.47884712,0.4948041,0.86519724,0.306033,0.013867616,0.06297377,0.31493872,0.11799182,0.013607725,0.20222494,0.1768958,842.9304,843.73627,840.9158,840.10986,780.07324,12.000038,29.999998,-0.119750977,0.304077148,0.938171387,0.95703125,3.491668701,3.185119629,1,1,1,1,1,25.92
28:17.0,1.190883,0.81569344,0.5506418,1.2822682,0.83431196,0.33595034,0.18074563,0.9572128,0.9780065,0.31734973,0.44904834,1.0425717,0.35371175,0.023610085,0.102216,0.43840852,0.07766397,-0.006975367,0.11429077,0.1877012,848.97437,860.65936,850.18317,849.3773,747.4359,2.0000386,21.999996,-0.114868164,0.306274414,0.940429688,1.315917969,2.557067871,2.265472412,1,1,1,1,1,25.92
28:17.5,1.213077,0.8216204,0.4992027,1.3061023,0.8437228,0.35815105,0.14010021,0.97525793,0.8897728,0.24893746,0.4058105,1.0425717,0.39981937,0.08013169,0.23828033,0.45112857,0.007953963,0.015352053,0.21355318,0.05631676,851.79486,854.61536,843.73627,859.45056,996.4469,0,13.999998,-0.111206055,0.30657959,0.937561035,0.650482178,3.372039795,1.831817627,1,1,1,1,1,25.92
28:18.1,1.2952101,0.7873879,0.3898372,1.3872582,0.8642447,0.39360854,-0.005367225,1.0307033,0.95557237,0.27798027,0.2657209,1.1557872,0.44880933,0.11140983,0.2672738,0.4085202,0.042257257,-0.025975328,0.2858984,0.08961237,842.1245,844.94507,842.1245,843.3333,814.7253,0,4,-0.105651855,0.305480957,0.93737793,1.338348389,2.011260986,2.370147705,1,1,1,1,1,25.92
28:18.6,0.88476175,0.63598156,0.48322833,0.9449348,0.34161147,0.08312701,0.06325529,0.5444821,1.116048,0.30685297,0.20155996,0.995376,0.41698492,0.12555802,0.31738815,0.28978017,0.09969244,-0.045514815,0.27181396,0.09730339,801.4286,871.9414,844.5421,781.28204,730.5128,0,0,-0.109619141,0.30480957,0.94317627,0.88973999,1.816864014,1.89163208,1,1,1,1,1,25.92
28:19.1,1.2952578,0.64295745,0.4600868,1.3322643,0.74832344,0.26794335,0.080938555,0.8091227,1.2371361,0.3196813,0.18804552,1.058621,0.41046414,0.10825019,0.2219219,0.26594758,0.14023744,-0.011639897,0.11378195,0.18411817,834.0659,839.707,866.7033,851.39197,915.05493,0,0,-0.110717773,0.307495117,0.942382813,1.487884521,3.050537109,2.347717285,1,1,1,1,1,25.92
28:19.6,1.468684,0.7759331,0.6059555,1.4939089,0.9506791,0.32669285,0.09713609,0.9503541,1.204696,0.36861673,0.1840944,0.8891273,0.4288092,0.12849247,0.25475478,0.26709172,0.16675216,0.05515546,0.1432798,0.18792616,856.2271,865.4945,840.10986,864.68866,936.0073,0,0,-0.111755371,0.303405762,0.944030762,1.181335449,3.611297607,2.594451904,1,1,1,1,1,25.92
28:20.1,1.4605473,0.86699617,0.67693186,1.4973975,0.94646573,0.3558187,0.03406218,0.95350254,1.204696,0.36613914,0.10327831,0.92565846,0.4382721,0.1877801,0.19797555,0.30668092,0.14881632,0.09333427,0.17936912,0.22492443,859.85345,875.56775,853.8095,853.00366,787.72894,0,0,-0.112121582,0.306213379,0.940612793,0.583190918,3.297271729,2.325286865,1,1,1,1,1,25.92
28:20.6,1.1691713,0.901733,0.72030216,1.203908,0.70872915,0.19896187,-0.035710808,0.7096103,1.0898548,0.33498546,0.13749467,0.88026124,0.46442792,0.26848125,0.21461445,0.42846945,0.11455647,0.14847012,0.29239956,0.21486785,796.5934,878.3883,847.3626,790.14655,753.8828,0,0,-0.109375,0.304931641,0.942932129,0.97946167,2.287902832,2.699127197,1,1,1,1,1,25.92
