Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
16:24.0,1.0320239,0.8943098,0.69529676,0.9038251,0.941728,0.75427467,0.530478,0.7083826,1.3080513,0.88360214,0.7467968,1.285051,0.2766032,-0.038010534,-0.05916807,0.3256202,-0.083475836,-0.38678575,-0.39378536,-0.021701964,857.03296,844.94507,846.55676,853.00366,824.7985,100,0,-0.251708984,0.156982422,0.946838379,1.181335449,2.84866333,1.704711914,1,1,1,1,1,94.09
16:24.5,0.5454399,0.81372464,0.6560973,0.50855124,0.62995213,0.6731837,0.49617383,0.4862217,1.3126348,0.8828785,0.7520217,1.2714504,0.39445043,0.039742626,0.005690686,0.38398927,-0.038927246,-0.40565124,-0.38588086,-0.06524364,829.6337,845.34796,838.9011,822.7839,817.5458,100,0,-0.254699707,0.14831543,0.942504883,0.702819824,2.609405518,1.637420654,1,1,1,1,1,94.09
16:25.0,0.86945814,0.68134016,0.4169384,0.998004,0.59645545,0.35621226,0.1502354,0.5253978,1.1401721,0.4990251,0.24506104,0.8928181,0.44260338,-0.08669943,-0.15194274,0.38864034,-0.24210575,-0.6487361,-0.6411838,-0.26932925,826.8132,826.4103,833.2601,824.7985,878.3883,100,0,-0.250061035,0.154052734,0.948913574,0.672912598,1.323394775,2.557067871,1,1,1,1,1,94.09
16:25.5,0.9839026,0.38839233,0.2422601,1.1637486,0.64831,0.18448554,-0.09859703,0.62895316,1.1494396,0.68924385,0.23257488,0.7955985,0.44643697,-0.035312656,-0.19382684,0.4358352,-0.2659622,-0.61924154,-0.726956,-0.24998471,858.6447,862.674,852.6007,852.1978,882.01465,100,0,-0.261535645,0.15625,0.947631836,0.523376465,3.446807861,2.564544678,1,1,1,1,1,94.09
16:26.0,1.0136104,0.48461425,0.33393914,1.1849602,0.63555795,0.20274767,-0.00186131,0.6401358,1.1404476,0.70108134,0.16366398,0.87791806,0.32733065,-0.000398,-0.23025002,0.39271846,-0.360606,-0.51775056,-0.8389004,-0.29231817,832.4542,849.3773,840.9158,839.707,850.18317,100,0,-0.259155273,0.149658203,0.942871094,0.538330078,2.482299805,2.385101318,1,1,1,1,1,94.09
16:26.5,0.74914026,0.4364346,0.4204372,0.92363155,0.4510311,0.031469513,0.015114933,0.5116084,1.0411202,0.69982547,0.29436967,1.0683694,0.27372438,0.09354039,-0.1375957,0.348445,-0.35297546,-0.5280768,-0.79207295,-0.26110804,867.1062,860.65936,849.7802,862.674,828.4249,100,0,-0.259765625,0.159057617,0.935791016,0.351409912,3.424377441,2.557067871,1,1,1,1,1,94.08
16:27.1,0.80806375,0.63924515,0.49967703,0.90560085,0.5297757,0.21983615,0.22353789,0.58204395,1.1136937,0.7048535,0.55514824,1.119522,0.41420463,0.09011892,-0.06739141,0.36878952,-0.25090817,-0.5559869,-0.72658646,-0.08220838,854.61536,853.00366,851.79486,850.58606,868.71796,100,0,-0.267333984,0.159667969,0.945617676,0.650482178,2.796325684,3.177642822,1,1,1,1,1,94.08
16:27.6,0.8728073,0.5904331,0.52977437,0.9319819,0.4754866,0.1723495,0.23704253,0.5584859,1.1815437,0.58245474,0.55514824,1.2044461,0.4456373,-0.003856971,-0.103417225,0.39411548,-0.17791021,-0.67873156,-0.6532684,0.024582507,860.65936,867.9121,852.1978,853.8095,882.8205,100,0,-0.265197754,0.153808594,0.94317627,0.829925537,2.990722656,2.145843506,1,1,1,1,1,94.08
16:28.1,0.98085546,0.7159532,0.5439281,0.9421418,0.41342965,0.22358595,0.19492944,0.5629146,1.095408,0.58245474,0.55514824,1.166928,0.46768916,-0.08711999,-0.10107043,0.48236313,-0.10354216,-0.61172163,-0.64520633,0.12789299,845.7509,863.47986,855.0183,849.7802,776.04395,100,0,-0.266601563,0.15246582,0.941772461,0.508422852,2.459869385,2.295379639,1,1,1,1,1,94.08
16:28.6,0.92459494,0.67156,0.46213102,0.70462155,0.18488055,0.09564352,0.01580799,0.3962913,0.9788156,0.3714634,0.52058095,1.2164785,0.4639168,-0.20651267,-0.22133559,0.45963043,-0.14094274,-0.54846233,-0.71361214,0.064069174,839.707,844.1392,848.5714,842.1245,842.9304,100,0,-0.263061523,0.158935547,0.944458008,0.605621338,2.856140137,2.84866333,1,1,1,1,1,94.08
16:29.1,0.8659472,0.65379536,0.42921248,0.58550686,0.12468171,0.12969346,0.058639593,0.39949262,0.95568484,0.316176,0.42073825,1.1974331,0.53162754,-0.14669342,-0.25444683,0.5229519,-0.071708746,-0.4120261,-0.72589034,0.0601796,853.8095,855.0183,853.8095,854.21246,898.5348,100,0,-0.265258789,0.154846191,0.945739746,0.635528564,2.504730225,2.743988037,1,1,1,1,1,94.08
16:29.6,0.68881017,0.5037086,0.2795859,0.43563944,0.10045461,0.16600738,0.09702339,0.31900072,0.9502119,0.24672484,0.41680738,1.1392591,0.59486395,-0.19621728,-0.20748329,0.56977564,-0.09370364,-0.3593605,-0.7339979,-0.007906024,848.5714,847.3626,844.1392,851.39197,888.0586,100,0,-0.25982666,0.158081055,0.946960449,1.016845703,3.200073242,2.385101318,1,1,1,1,1,94.08
16:30.1,0.59236735,0.41423607,0.19993185,0.47779796,0.33802068,0.12867081,0.024930932,0.29990625,1.1806635,0.2498336,0.23157671,1.1448452,0.50202405,-0.20509544,-0.21968554,0.58107114,-0.07220602,-0.38553515,-0.7101617,0.037084717,840.5128,855.42126,846.9597,841.31866,853.8095,100,0,-0.265808105,0.159729004,0.942443848,0.269165039,2.908477783,2.467346191,1,1,1,1,1,94.08
16:30.6,0.7989866,0.61707354,0.46684054,0.8013827,0.5289584,0.2678761,0.3328369,0.52530634,1.1945274,0.3246322,0.39989114,1.1880258,0.43566707,-0.21070704,-0.26228487,0.50237995,-0.056675006,-0.5053667,-0.7434834,0.043445867,849.3773,856.63007,854.21246,841.7216,809.89014,100,0,-0.26574707,0.157165527,0.944396973,0.508422852,2.542114258,3.00567627,1,1,1,1,1,94.08
16:31.1,1.2818137,1.3449554,1.3115618,1.3184649,1.1472402,1.0354934,1.0378269,1.1883873,1.4097832,1.1592855,1.1107582,1.3023521,0.4410995,0.07917399,0.008595878,0.4785309,0.001647675,-0.44510418,-0.6967621,0.05229123,838.0952,848.5714,850.989,828.4249,806.26373,100,0,-0.263305664,0.157165527,0.938842773,0.261688232,2.82623291,2.467346191,1,1,1,1,1,94.08
16:31.7,1.3247627,1.3849801,1.3609629,1.3637973,1.1892977,1.0612724,1.0660115,1.2171023,1.4127431,1.1592855,1.1107582,1.2930373,0.47746223,0.088813424,0.04144026,0.45728782,0.048488922,-0.4704919,-0.70997226,0.000541,844.1392,842.9304,856.2271,848.1685,892.49084,100,0,-0.263305664,0.152709961,0.942138672,0.485992432,2.474822998,1.98135376,1,1,1,1,1,94.08
16:32.2,1.2554299,1.357698,1.3426741,1.3161004,1.1729121,1.0377749,1.0231546,1.1681434,1.3888115,1.1592855,1.1107582,1.2171191,0.4334786,0.09586937,0.057515144,0.44287992,-0.014382855,-0.43806627,-0.6970258,-0.029418888,839.304,854.61536,845.34796,830.84247,884.0293,100,0,-0.261535645,0.157714844,0.942382813,0.583190918,2.616882324,3.155212402,1,1,1,1,1,94.08
16:32.7,0.73998016,0.73324865,0.7372503,0.84262425,0.6794248,0.3429953,0.29207045,0.4295724,1.2527896,0.7661038,0.632778,1.2043315,0.23481412,-0.15497945,-0.23691349,0.348494,-0.09524927,-0.49581844,-0.8093229,-0.028973525,864.68866,853.8095,844.5421,858.6447,906.99634,100,0,-0.265441895,0.156311035,0.94519043,0.717773438,2.586975098,2.833709717,1,1,1,1,1,94.08
16:33.2,0.37745032,0.5779268,0.6391382,0.5322128,0.41600636,0.1653067,0.16034584,0.34275225,1.1550807,0.22754686,0.3250523,1.2052318,0.22880538,-0.04055816,-0.24288003,0.37128615,-0.14891225,-0.38657215,-0.8344175,-0.03383006,855.0183,847.3626,843.73627,852.6007,865.09155,100,0,-0.253295898,0.158752441,0.951538086,0.717773438,3.162689209,2.646789551,1,1,1,1,1,94.08
16:33.7,0.7579573,0.9518578,0.94393563,0.84501046,0.5205627,0.2466453,0.31781408,0.56077826,1.3228106,0.2818034,0.30039626,1.2915015,0.32826215,-0.005285061,-0.24424395,0.3865518,-0.2191924,-0.40627974,-0.8335058,-0.062545255,852.1978,848.1685,846.1539,844.1392,890.4762,100,0,-0.268981934,0.155944824,0.936889648,0.1121521,3.297271729,2.669219971,1,1,1,1,1,94.08
16:34.2,0.9260323,1.0809592,1.0304625,0.9934455,0.49581447,0.046891805,0.32308185,0.57769954,1.3154334,0.28751525,0.29863122,1.2922691,0.318282,0.019487921,-0.2994315,0.31515008,-0.23607802,-0.5058142,-0.8335405,-0.135291,867.1062,871.9414,864.68866,856.63007,893.2967,100,0,-0.264709473,0.155395508,0.943664551,0.971984863,2.474822998,2.071075439,1,1,1,1,1,94.08
16:34.7,1.1183437,1.2963443,1.169211,1.152087,0.54905915,0.4294396,0.44050005,0.57918996,1.3154334,0.3492592,0.34659526,1.167527,0.28400695,-0.032391798,-0.28159064,0.268065,-0.30571035,-0.65059954,-0.7594791,-0.24964537,836.4835,826.4103,842.9304,842.9304,837.6923,100,0,-0.259521484,0.15625,0.943359375,0.942077637,2.908477783,2.198181152,1,1,1,1,1,94.08
16:35.2,1.114925,1.6916716,1.093381,1.0945421,0.49486917,0.58901775,0.39028096,0.43289134,1.2177061,0.47488806,0.2754719,1.112136,0.16836275,-0.017184058,-0.23947972,0.29046565,-0.17441289,-0.65709996,-0.8350554,-0.3053815,853.8095,851.79486,850.989,841.7216,819.9634,100,0,-0.259887695,0.155700684,0.943359375,0.949554443,1.98135376,1.996307373,1,1,1,1,1,94.08
16:35.7,1.004755,1.8399415,1.0011624,0.9856617,0.52325046,0.63598484,0.34758085,0.44015145,1.1401432,0.47614744,0.2601119,1.1356531,0.20507921,-0.017064082,-0.18783568,0.33184364,-0.20443782,-0.57096165,-0.8031095,-0.37881765,857.4359,855.0183,851.79486,855.42126,931.1722,100,0,-0.256713867,0.164978027,0.943115234,0.628051758,2.474822998,2.392578125,1,1,1,1,1,94.08
16:36.3,0.76320636,1.7583991,0.6345285,0.7504838,0.35188335,0.30689046,0.013749345,0.28999847,1.1608737,0.46860397,0.249775,1.1343398,0.1838537,-0.06918995,-0.29565454,0.25437948,-0.2873135,-0.55605483,-0.83262694,-0.3949412,863.0769,853.00366,851.39197,859.85345,898.1319,100,0,-0.263305664,0.157653809,0.944763184,0.732727051,2.796325684,2.684173584,1,1,1,1,1,94.08
16:36.8,0.8989893,1.298592,0.6451285,0.86337215,0.33344027,0.07611089,-0.13763632,0.3817734,1.216754,0.17590924,-0.015863579,1.1707968,0.16773361,-0.25953558,-0.33532014,0.16389701,-0.4380272,-0.65845126,-0.7870165,-0.441956,832.4542,851.39197,847.3626,841.7216,808.2784,100,0,-0.253417969,0.158569336,0.951965332,0.837402344,2.833709717,2.078552246,1,1,1,1,1,94.05
16:37.3,0.97730094,0.817179,0.6867871,0.93735945,0.33580798,0.007394859,-0.09966258,0.33824664,1.1713713,0.13530713,-0.17563331,1.1289709,0.17967905,-0.28274757,-0.3325611,0.11803273,-0.36637697,-0.66518885,-0.7555117,-0.4168525,845.7509,861.06226,849.3773,846.55676,832.4542,100,0,-0.265258789,0.152832031,0.951599121,0.478515625,3.192596436,3.043060303,1,1,1,1,1,94.05
16:37.8,0.90806407,0.8601568,0.6930152,0.94615585,0.31565657,0.24756265,-0.105477326,0.2757193,1.1718107,0.2554782,-0.002412022,1.1330742,0.25784582,-0.17975554,-0.30033314,0.105090894,-0.34611285,-0.64928037,-0.78914005,-0.4077617,850.18317,861.06226,852.6007,845.34796,902.5641,100,0,-0.26776123,0.154663086,0.942993164,1.016845703,3.147735596,1.323394775,1,1,1,1,1,94.05
16:38.3,0.7160238,0.73986703,0.5291765,0.8345201,0.33997607,0.31859872,-0.12831485,0.07885229,1.171731,0.26013917,0.005359713,1.0514344,0.2698782,-0.073883064,-0.2815595,0.024441523,-0.38170347,-0.5723732,-0.7887861,-0.37473005,857.4359,853.8095,849.7802,849.3773,883.6264,100,0,-0.265869141,0.15411377,0.938598633,0.91217041,2.901000977,2.594451904,1,1,1,1,1,94.05
16:38.8,0.66130567,0.680342,0.5110565,0.8247145,0.25470608,0.2591232,-0.16954842,-0.010545191,1.1860257,0.2948851,0.007107588,0.9878469,0.17661318,0.016268613,-0.22865039,0.046054453,-0.3389657,-0.5565339,-0.8699384,-0.29253986,849.3773,853.00366,854.61536,841.31866,803.44324,100,0,-0.264221191,0.153564453,0.940002441,0.994415283,2.198181152,1.988830566,1,1,1,1,1,94.05
16:39.4,0.73021007,0.53727484,0.5284307,0.7798011,0.3358078,0.02946269,-0.14959174,0.17652039,1.2699529,0.27662677,-0.02547096,0.9965398,0.20492043,0.07071557,-0.1972532,0.13289121,-0.32014862,-0.47405326,-0.8577913,-0.31467775,840.10986,858.6447,846.9597,842.9304,864.2857,100,0,-0.264404297,0.155944824,0.945373535,0.650482178,2.504730225,2.631835938,1,1,1,1,1,94.05
16:39.9,0.6076801,0.3353084,0.48825008,0.64465183,0.3507736,0.020996533,0.022201978,0.33890113,1.2715919,0.30360034,-0.133568,1.0531697,0.25382376,0.10353189,-0.27187997,0.22741006,-0.2925836,-0.44033694,-0.7782044,-0.36742085,853.4066,844.94507,846.9597,850.58606,918.2784,100,0,-0.27166748,0.154968262,0.941711426,0.84487915,2.766418457,2.89352417,1,1,1,1,1,94.05
16:40.4,0.57553524,0.5195446,0.46156833,0.55728877,0.37075257,0.20644104,0.1637945,0.39820033,1.273938,0.35117114,-0.16402383,1.0504699,0.27875742,0.0868896,-0.35840443,0.26205635,-0.33890244,-0.5259728,-0.7367375,-0.49285468,844.94507,849.7802,856.2271,854.21246,868.315,100,0,-0.267883301,0.157775879,0.946594238,1.263580322,2.80380249,1.719665527,1,1,1,1,1,94.05
16:40.9,0.5116435,0.593049,0.44260782,0.5494077,0.33359516,0.29603702,0.19656794,0.36979675,1.2000575,0.49525553,0.039214194,0.9978058,0.19873369,0.029254625,-0.4338073,0.27133065,-0.41096145,-0.6745863,-0.79242975,-0.49441794,844.94507,857.03296,859.0476,835.6777,822.381,100,0,-0.274230957,0.144470215,0.943969727,0.500946045,3.058013916,2.773895264,1,1,1,1,1,94.05
16:41.4,0.72450477,0.71444947,0.55777586,0.7430379,0.4660114,0.28124386,0.07588871,0.41948587,0.98471135,0.43291196,0.054260597,0.9348199,0.20211089,-0.027934588,-0.37181076,0.3547004,-0.46847102,-0.68920386,-0.87958115,-0.35787702,830.4396,841.31866,846.55676,834.4689,826.0073,100,0,-0.268554688,0.154174805,0.945373535,0.695343018,2.272949219,1.86920166,1,1,1,1,1,94.05
16:41.9,0.660283,0.7200525,0.5499615,0.7412079,0.5031552,0.16421908,-0.038988624,0.48031732,0.9718304,0.46773773,0.072565526,1.0255439,0.27900782,-0.079821594,-0.34434864,0.37626177,-0.47413614,-0.61218953,-0.9814876,-0.32289034,845.7509,842.1245,844.5421,849.3773,838.9011,100,0,-0.266967773,0.150146484,0.941040039,1.054229736,3.723449707,2.497253418,1,1,1,1,1,94.05
16:42.4,0.7839091,0.7041401,0.60589904,0.8876569,0.5411257,0.25074756,-0.007286178,0.51706064,0.89097744,0.4850559,0.19972599,1.0161678,0.3192011,-0.12844001,-0.32187107,0.3985184,-0.40564924,-0.55457705,-0.8930346,-0.1924905,855.0183,852.6007,842.52747,841.31866,892.0879,100,0,-0.263183594,0.154846191,0.940490723,0.613098145,2.183227539,1.525268555,1,1,1,1,1,94.05
16:42.9,0.71868914,0.6508273,0.4969727,0.8453869,0.39458957,0.4029806,0.022577025,0.39819568,0.8536049,0.51010025,0.21169175,1.0285825,0.26120898,-0.17566602,-0.34176698,0.31290886,-0.27621493,-0.6267684,-0.9051309,-0.0839749,855.0183,850.58606,853.4066,849.7802,846.55676,100,0,-0.270385742,0.148681641,0.948669434,0.598144531,2.609405518,2.100982666,1,1,1,1,1,94.05
16:43.4,0.64708555,0.47159624,0.4723412,0.7753446,0.2606867,0.40316564,0.015985124,0.29973823,0.9627767,0.5357647,0.20052072,0.94558114,0.23731127,-0.1968011,-0.3938018,0.29395023,-0.23473862,-0.64245063,-0.90554106,-0.053319298,854.21246,855.42126,843.3333,843.3333,899.34064,100,0,-0.272705078,0.154418945,0.942138672,0.485992432,2.743988037,2.706604004,1,1,1,1,1,94.05
16:43.9,0.2786116,0.27239057,0.2910333,0.475584,0.21088831,0.29844806,-0.04311127,0.35722002,1.0224057,0.47444427,0.011876516,1.0878913,0.2773449,-0.22169712,-0.41560593,0.30574042,-0.20799471,-0.66779053,-0.9809643,-0.13260967,842.1245,859.0476,850.58606,850.989,864.68866,100,0,-0.267150879,0.148071289,0.94317627,1.114044189,3.334655762,2.190704346,1,1,1,1,1,94.05
16:44.4,0.17836528,0.26203182,0.26040858,0.3767562,0.252164,0.23856342,0.14416474,0.49935293,1.2216942,0.47932738,0.03491548,1.1226715,0.41641715,-0.24313633,-0.41736263,0.32548195,-0.28001544,-0.6379135,-1.005447,-0.20894603,846.55676,861.4652,849.7802,847.76556,880.80585,100,0,-0.272521973,0.154968262,0.941101074,0.807495117,2.631835938,2.444915771,1,1,1,1,1,94.05
16:44.9,0.37316325,0.46338642,0.2986711,0.3862832,0.32742774,0.32285345,0.17417501,0.51511747,1.2214797,0.46589255,0.008150937,1.0955502,0.5037014,-0.20892988,-0.33147123,0.30013788,-0.29100263,-0.650183,-0.9284693,-0.17589164,843.73627,834.0659,842.52747,854.61536,904.57874,100,0,-0.269775391,0.160949707,0.94708252,1.039276123,3.020629883,1.93649292,1,1,1,1,1,94.05
16:45.5,0.37248462,0.5408742,0.28767633,0.26760063,0.39388257,0.3895659,0.1634812,0.42015678,1.2129642,0.46449628,-0.020950282,1.1166155,0.52461046,-0.20478128,-0.33040386,0.33658484,-0.32552972,-0.6724371,-0.853413,-0.14880744,836.4835,848.97437,845.34796,831.2454,849.7802,100,0,-0.277038574,0.156494141,0.939819336,0.553283691,2.78137207,2.98324585,1,1,1,1,1,94.05
16:46.0,0.52679837,0.48471373,0.35519543,0.49296612,0.53303397,0.33129302,-0.05012568,0.4353416,1.1173133,0.33745027,0.044164453,1.1031394,0.48800975,-0.20273581,-0.33727393,0.3578609,-0.33641535,-0.6829616,-0.78143096,-0.13894558,826.0073,847.76556,833.663,830.4396,832.0513,100,0,-0.27166748,0.15435791,0.945373535,0.91217041,3.095397949,1.9140625,1,1,1,1,1,94.05
16:46.5,0.625529,0.3201754,0.32215452,0.6292218,0.6724409,0.29996035,-0.17227396,0.5057545,1.0676439,0.13184145,0.043036394,1.0808185,0.47291017,-0.18386646,-0.3178154,0.34166703,-0.3521306,-0.70263374,-0.8111508,-0.2001331,839.707,841.31866,845.34796,846.1539,830.84247,100,0,-0.27545166,0.158325195,0.940246582,0.762634277,2.631835938,3.207550049,1,1,1,1,1,94.03
