Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
22:27.1,0.49556282,0.80474246,0.5731238,0.82587165,0.35247707,0.41361928,0.112274505,0.3335112,1.4860309,0.44864413,0.35206443,1.3012145,0.47495532,0.12497925,-0.018453855,0.47445357,0.26345903,0.03734037,0.17337716,0.14519562,941.6484,849.3773,850.58606,902.5641,1210.403,100,80.000015,-0.084106445,0.282653809,0.948242188,0.568237305,1.98135376,1.652374268,1,1,1,1,1,49.3
22:27.6,0.67473173,1.02635,0.67206746,0.9915974,0.5021528,0.6350799,0.17844847,0.54813504,1.4874846,0.5830697,0.3505316,1.3730775,0.4659942,0.1760206,0.015645837,0.46957257,0.16075018,0.044570386,0.04067758,0.08836377,893.2967,854.61536,835.6777,855.42126,832.8571,100,74.00002,-0.082397461,0.285400391,0.9375,0.710296631,3.132781982,1.607513428,1,1,1,1,1,49.3
22:28.1,0.68430334,0.9811527,0.5208921,0.90786785,0.5692195,0.5943718,0.029980492,0.6280259,1.2447586,0.57810634,0.24664563,1.3644037,0.43753785,0.12221564,0.05156982,0.4771702,0.0581302,0.051597305,0.007392301,0.026717726,765.56775,849.7802,847.76556,817.1429,507.69232,100,64.00003,-0.087158203,0.279785156,0.958435059,1.039276123,2.228088379,2.901000977,1,1,1,1,1,49.3
22:28.6,0.49333316,0.92875576,0.4563498,0.69090754,0.57602394,0.5267572,-0.15330079,0.6238464,1.4049869,0.4711395,0.19349968,1.4632205,0.5489134,0.039022055,0.13009375,0.4631521,0.07521775,0.013419755,0.020081751,0.11070053,803.8461,840.5128,852.6007,813.91943,507.69232,100,52.000046,-0.084533691,0.279846191,0.949401855,0.785064697,2.220611572,2.175750732,1,1,1,1,1,49.3
22:29.1,0.34243023,0.7966504,0.36863834,0.37969756,0.46788582,0.3531927,-0.34043956,0.61919445,1.4363842,0.38982466,0.06799866,1.4978887,0.52572834,0.06873515,0.095007524,0.38102022,0.12407062,-0.03611938,0.018703153,0.14650337,900.14655,831.6484,864.2857,863.8828,1193.0769,100,44.000046,-0.087768555,0.275756836,0.944580078,0.620574951,3.147735596,1.966400146,1,1,1,1,1,49.3
22:29.6,0.44472903,0.8430903,0.51123524,0.43967655,0.5084266,0.40353975,-0.026007058,0.6299937,1.5040294,0.4032916,0.27587917,1.6270168,0.5147438,0.052590802,0.02345764,0.28503567,0.145267,-0.042214334,0.07188985,0.1536547,876.77655,868.71796,839.707,856.63007,699.0842,100,34.00004,-0.083679199,0.282287598,0.947753906,0.814971924,2.243041992,1.906585693,1,1,1,1,1,49.3
22:30.2,0.7476487,1.0953565,0.9534598,0.49264959,0.59942615,0.43397784,0.29919735,0.51905936,1.6199629,0.37432137,0.46509248,1.6783818,0.38500828,-0.09483777,0.001973073,0.23031156,0.07816545,-0.16000365,0.024495512,0.088253945,761.53845,852.6007,853.8095,817.5458,540.7326,100,22.000036,-0.08392334,0.279296875,0.949645996,1.166381836,2.190704346,2.422485352,1,1,1,1,1,49.3
22:30.7,0.7033343,1.1443403,1.033261,0.455024,0.59509975,0.64309007,0.5148825,0.23652391,1.6049445,0.47751933,0.4720993,1.6727008,0.40307605,-0.06224588,0.02707065,0.3279482,0.032143064,-0.26219296,-0.0939148,0.02650544,849.3773,854.61536,851.79486,861.4652,1056.0806,100,12.000038,-0.081604004,0.284240723,0.95300293,0.755157471,2.953338623,2.198181152,1,1,1,1,1,49.3
22:31.2,0.703372,1.1876574,1.0655111,0.54857063,0.5201439,0.7054507,0.5420372,0.06816099,1.5356269,0.564375,0.52910364,1.421403,0.40829054,-0.04959519,0.0835222,0.35117954,0.009464679,-0.35155317,-0.11255398,-0.001675873,918.2784,848.1685,835.2747,875.9707,1146.337,100,2.0000386,-0.082092285,0.281433105,0.951416016,0.493469238,2.310333252,2.400054932,1,1,1,1,1,49.3
22:31.7,0.9751784,0.99368936,0.8175223,1.0343782,0.4363041,0.6974454,0.4974664,0.25564077,1.013466,0.56341743,0.5602354,1.1467617,0.46553564,0.056640368,0.051038533,0.37426302,0.029945724,-0.20072964,-0.009620081,-0.023991317,842.1245,857.4359,847.3626,844.1392,585.05493,100,0,-0.088012695,0.28137207,0.948913574,0.897216797,1.973876953,2.549591064,1,1,1,1,1,49.3
22:32.2,1.4017988,1.0598891,0.944285,1.4617107,0.45362884,0.72807115,0.47583577,0.45455635,1.0120863,0.4959814,0.50532645,1.0823889,0.48044133,0.077923454,0.055012092,0.3432466,0.057521384,-0.101356395,0.005793358,0.028767932,772.8205,857.4359,852.1978,829.6337,636.2271,100,0,-0.08392334,0.280334473,0.949707031,1.233673096,2.482299805,1.973876953,1,1,1,1,1,49.3
22:32.7,1.4013034,1.0145825,0.92937213,1.4565054,0.40576336,0.6453791,0.37003037,0.568475,1.2186793,0.3752318,0.44536188,1.2611865,0.4576969,0.12458767,0.099331655,0.40519634,0.09904748,-0.053874806,0.037506815,0.057644855,904.9817,850.18317,856.63007,879.19415,1184.2124,100,0,-0.083496094,0.283081055,0.951965332,0.605621338,2.594451904,2.056121826,1,1,1,1,1,49.3
22:33.2,1.2834649,1.0371484,0.9565334,1.3232163,0.29834217,0.61669594,0.34024367,0.4815012,1.2192228,0.29967082,0.27667367,1.2975425,0.4378732,0.08283535,0.10911386,0.47376868,0.08923308,-0.045213543,0.024076663,0.07636874,793.7729,877.5824,840.5128,816.337,491.97803,100,0,-0.088439941,0.283874512,0.946716309,2.071075439,2.923431396,3.229980469,1,1,1,1,1,49.3
22:33.7,0.5854733,0.97234595,0.81251895,0.4763527,0.1609426,0.33562624,0.18939158,0.35241804,1.2020457,0.32473046,0.25729403,1.2873535,0.35719126,0.03995804,0.14242065,0.50754476,0.05151142,0.02898292,0.11970487,0.05820292,830.4396,856.2271,859.45056,860.65936,1011.3553,100,0,-0.085754395,0.286437988,0.949401855,0.284118652,2.87109375,2.213134766,1,1,1,1,1,49.3
22:34.2,0.51124066,0.9431392,0.8293718,0.5487311,0.24628483,0.3438839,0.20489548,0.31344146,1.2758096,0.27261025,0.10416551,1.4452842,0.382224,0.054950032,0.12929791,0.49938917,-0.05937307,0.01165165,0.1175425,0.061962817,934.3956,862.27106,855.82416,894.90845,1154.3956,100,0,-0.080749512,0.28527832,0.948852539,0.538330078,1.82434082,2.160797119,1,1,1,1,1,49.3
22:34.7,0.3785365,0.9398011,0.848246,0.6225093,0.18423666,0.34726143,0.20853105,0.34095204,1.0021422,0.3983878,0.12043451,1.2925003,0.33240464,0.1480742,0.20138577,0.46435532,-0.13176571,-0.047101185,0.14851572,0.0785819,801.8315,888.86444,841.31866,801.4286,591.9048,100,0,-0.081542969,0.287780762,0.948425293,0.814971924,2.91595459,2.474822998,1,1,1,1,1,49.3
22:35.3,0.808799,1.2348127,0.84786016,1.2726309,0.08671771,0.3958154,0.12689863,0.49866173,1.0388608,0.4683533,0.14648165,1.2925003,0.44035786,0.15556712,0.23452233,0.47038943,0.1149397,-0.024322389,0.21944517,0.27210417,792.96704,861.4652,840.9158,836.8865,641.8681,100,8,-0.080566406,0.291992188,0.94128418,1.719665527,1.345825195,2.721557617,1,1,1,1,1,49.3
22:35.8,1.3453518,1.5315142,0.9247052,1.651566,0.2460938,0.6387628,0.2724189,0.48450896,1.0026155,0.5288207,0.365381,1.0562665,0.42493495,0.1571362,0.28633955,0.50986534,0.19933422,-0.05932034,0.19357939,0.25589538,898.5348,849.3773,866.30035,885.64105,1201.5385,100,2,-0.077819824,0.290405273,0.947570801,0.515899658,2.235565186,1.757049561,1,1,1,1,1,49.3
22:36.3,1.3896592,1.5548673,0.9539601,1.6584966,0.38789135,0.719461,0.3040967,0.4628784,0.9637278,0.5119793,0.43650085,1.0061073,0.39413637,0.1465639,0.27220535,0.48991102,0.31386372,-0.06315319,0.13904728,0.35359633,893.2967,850.18317,844.94507,854.61536,895.31134,100,0,-0.08203125,0.288330078,0.946533203,0.261688232,2.953338623,2.751464844,1,1,1,1,1,49.3
22:36.8,1.2923212,1.4098088,0.90945566,1.4913563,0.4124074,0.6668001,0.31477207,0.2494057,0.93156433,0.51033556,0.4634871,0.80613905,0.28214782,0.13709314,0.24553204,0.46992522,0.2284175,-0.25121573,0.020421678,0.2273651,772.8205,842.52747,857.4359,822.7839,467.39926,100,0,-0.079711914,0.291442871,0.941345215,0.86730957,1.712188721,2.654266357,1,1,1,1,1,49.3
22:37.3,0.6743033,1.0460478,0.82973015,0.6339117,0.2297591,0.5372569,0.3120704,0.10979953,0.9320285,0.5232785,0.5123977,0.90476084,0.31462255,0.23220602,0.13105883,0.4515739,0.17787285,-0.06642922,0.079472244,0.22412747,834.4689,870.32965,846.1539,857.8388,950.9158,100,9.999999,-0.076843262,0.286132813,0.946960449,0.351409912,1.996307373,1.689758301,1,1,1,1,1,49.3
22:37.8,1.0714648,0.98407584,0.7989387,0.92952454,0.27631935,0.39873204,0.25538188,0.45744145,0.9766654,0.5195894,0.5062754,1.0112991,0.3735838,0.2730743,0.10254132,0.45176572,0.07150788,0.011279088,0.11442322,0.08340807,804.2491,839.304,859.85345,828.8278,523.00366,100,17.999998,-0.08380127,0.284240723,0.943908691,0.927124023,3.229980469,2.205657959,1,1,1,1,1,49.3
22:38.3,1.1214063,0.961235,0.75077146,0.92091894,0.3155448,0.36428636,0.22072993,0.4392892,1.1529717,0.48991472,0.5054153,1.0094639,0.43521428,0.29337844,0.13895948,0.5013225,0.11562399,0.12686287,0.08352133,0.06335798,783.2967,848.1685,864.2857,834.4689,751.4652,100,17.999998,-0.082702637,0.290893555,0.945556641,0.755157471,2.579498291,1.375732422,1,1,1,1,1,49.3
22:38.8,1.1143064,0.9536854,0.6948335,0.9121601,0.30747464,0.3174079,0.09439364,0.43033054,1.3644147,0.4171567,0.39191306,1.2154176,0.4120307,0.26849636,0.2183415,0.49974906,0.12706794,0.11846049,0.013745775,0.1309895,859.0476,877.5824,863.8828,848.5714,655.16486,100,15.999998,-0.07220459,0.291015625,0.949707031,0.994415283,2.886047363,2.153320313,1,1,1,1,1,49.3
22:39.3,1.127468,1.0694169,0.58737206,1.1884247,0.41750097,0.36630186,0.105388425,0.35126513,1.3945358,0.3949425,0.07377175,1.383468,0.4945863,0.2456955,0.3243728,0.6094585,0.33020803,0.20837955,0.14775087,0.31365523,892.8938,853.00366,842.1245,870.32965,740.18317,100,15.999998,-0.079284668,0.290771484,0.937561035,0.530853271,3.043060303,1.742095947,1,1,1,1,1,49.3
22:39.9,1.5884025,1.2490098,0.7443446,1.5985909,0.5763629,0.52641636,0.15406357,0.5373294,1.4455729,0.43314254,0.0912572,1.4748378,0.5467716,0.27090052,0.37062877,0.6773426,0.39366147,0.2263413,0.18382694,0.4100425,766.77655,855.0183,857.4359,820.3663,539.5238,100,8,-0.075195313,0.288635254,0.955383301,0.897216797,3.446807861,2.183227539,1,1,1,1,1,49.3
22:40.4,1.6058517,1.2330935,0.7328216,1.6091461,0.63040334,0.5072922,0.13231017,0.5515699,1.2948265,0.5063992,0.23572624,1.4595997,0.598914,0.253905,0.40087807,0.683114,0.43320376,0.2502096,0.2574321,0.39936996,850.18317,846.9597,851.39197,855.42126,1093.956,100,0,-0.076904297,0.288330078,0.949890137,0.433654785,2.04864502,1.854248047,1,1,1,1,1,49.27
22:40.9,1.4772105,1.2009448,0.7889857,1.4434868,0.44516492,0.5077667,0.17272477,0.36452383,1.1817471,0.52945215,0.24032827,1.4082425,0.5978361,0.24204531,0.38298067,0.6250088,0.35389468,0.21410638,0.16797172,0.36948806,922.3077,850.58606,847.76556,875.56775,1090.7325,100,0,-0.080078125,0.289550781,0.948913574,1.09161377,3.484191895,1.929016113,1,1,1,1,1,49.27
22:41.4,0.5706135,1.0991547,0.7351598,0.71736,0.12355638,0.3726463,0.21124417,0.18190926,0.9629171,0.5436094,0.2323721,1.0524877,0.5944105,0.23825955,0.36511913,0.6296841,0.23623206,0.1071955,0.16344546,0.31030002,797.8022,853.00366,854.21246,816.7399,512.1245,100,8,-0.077026367,0.29095459,0.94543457,1.143951416,3.058013916,2.011260986,1,1,1,1,1,49.27
22:41.9,0.9706012,1.149441,0.68250877,1.1476605,0.28468803,0.30296904,0.24599496,0.31581017,1.1603694,0.51242375,0.20459552,1.0703878,0.5516897,0.18527997,0.29353452,0.6638368,0.16783324,-0.013998739,0.092694916,0.32658088,803.8461,850.58606,847.76556,842.1245,795.38464,100,17.999998,-0.075805664,0.292053223,0.948913574,0.530853271,3.162689209,2.400054932,1,1,1,1,1,49.27
22:42.4,0.99979514,1.0847342,0.62110466,1.1663374,0.30699417,0.2296281,0.26848075,0.32297686,1.175466,0.46354932,0.16257991,1.0799813,0.4763259,0.08221806,0.18118355,0.63347906,0.18533051,-0.047023334,0.004721032,0.24145809,911.4286,854.61536,835.2747,872.74725,1235.7876,100,27.999996,-0.077331543,0.29095459,0.950195313,0.560760498,3.080444336,2.691650391,1,1,1,1,1,49.27
22:43.0,0.9617641,0.9408032,0.50354666,1.0496624,0.31762683,0.20688486,0.19891419,0.20772958,1.1810427,0.4917222,0.31511775,1.0632476,0.436697,0.050515782,0.09241969,0.49317366,0.24935408,0.05487525,-0.13068196,0.22023354,883.6264,877.5824,842.52747,868.315,748.6447,100,40.000004,-0.079101563,0.287658691,0.957336426,0.84487915,2.429962158,2.280426025,1,1,1,1,1,49.27
22:43.5,0.25625393,0.71861523,0.42493716,0.40325293,-0.109063424,0.26435956,0.073140755,-0.16048947,0.93926495,0.5015553,0.31474712,0.74609756,0.4343513,0.047213744,0.073969215,0.39515415,0.29794264,0.10293743,-0.003786863,0.17122984,774.0293,846.1539,847.76556,816.7399,535.89746,100,50.000008,-0.074707031,0.286010742,0.946777344,0.643005371,2.370147705,1.899108887,1,1,1,1,1,49.27
22:44.0,0.21323091,0.91956383,0.7253156,0.52076817,-0.13753253,0.5236715,0.259458,0.0943915,0.90581,0.63101,0.3148737,0.73927736,0.43875742,0.08284141,0.07728889,0.44014576,0.17451793,0.056492254,0.032793097,0.1612053,869.92676,866.30035,836.8865,873.1502,1097.5824,100,59.999996,-0.079284668,0.288269043,0.95135498,0.807495117,1.988830566,3.274841309,1,1,1,1,1,49.27
22:44.5,0.07002978,0.9392407,0.7482561,0.603848,-0.16654596,0.6471254,0.25936148,0.2539316,0.91071826,0.6622014,0.32732478,0.74585015,0.3869182,0.07412491,0.086333014,0.44502994,0.09893161,-0.016021645,0.045619313,0.07847988,849.7802,859.85345,842.9304,865.09155,1033.9194,100,69.999985,-0.078735352,0.284118652,0.93963623,0.807495117,1.039276123,1.93649292,1,1,1,1,1,49.27
22:45.0,0.32814878,0.94895965,0.7846411,0.58183,-0.08534963,0.6472163,0.2605237,0.379137,0.90286356,0.66622776,0.37889767,0.8047219,0.5146326,0.09006639,0.14342323,0.47833464,0.005492078,-0.120721415,-0.029341003,0.062330715,920.293,838.9011,851.79486,877.98535,1114.9084,100,79.99998,-0.075622559,0.284606934,0.950500488,0.88973999,2.639312744,2.332763672,1,1,1,1,1,49.27
22:45.5,0.35143995,0.88170445,0.6387686,0.44903526,0.09778568,0.51291806,0.04410259,0.38673177,0.8609777,0.7122867,0.3205553,0.8936585,0.53739053,0.09367881,0.07587585,0.44362128,0.04188176,-0.102438025,-0.013765215,0.011166587,826.4103,847.3626,853.8095,841.31866,556.8498,100,89.99997,-0.084228516,0.282775879,0.948303223,0.530853271,2.684173584,2.766418457,1,1,1,1,1,49.27
22:46.1,0.5431122,0.97721803,0.6692727,0.45561287,0.18434423,0.5832689,0.13712011,0.3902291,1.0853796,0.6794924,0.35962725,1.004279,0.55498236,0.107526764,0.13174675,0.4188953,0.18288843,-0.012217606,0.06680296,0.10996602,779.2674,845.7509,864.68866,830.84247,698.2784,100,99.99996,-0.075805664,0.28302002,0.946166992,1.09161377,2.317810059,2.310333252,1,1,1,1,1,49.27
22:46.6,0.7094139,1.1634399,0.7826152,0.7954149,0.534608,0.7723552,0.35221756,0.56563544,1.4963369,0.79023546,0.43278033,1.3495705,0.52044964,0.18827094,0.1656367,0.3977126,0.2948105,0.057506435,0.0902489,0.17133963,878.3883,858.24176,851.39197,857.4359,730.9158,100,100,-0.076477051,0.278625488,0.948791504,0.448608398,2.534637451,1.682281494,1,1,1,1,1,49.27
22:47.1,0.9035792,1.2405801,0.7284492,1.105974,0.7028341,0.8120464,0.36987516,0.68246967,1.4980614,0.785627,0.43278033,1.365711,0.49534655,0.21639629,0.1968981,0.4208925,0.30043584,0.055668276,0.18652402,0.15589228,784.10254,862.27106,847.76556,829.6337,537.9121,100,96,-0.084899902,0.284240723,0.945373535,0.478515625,2.302856445,2.729034424,1,1,1,1,1,49.27
22:47.6,1.2007108,1.2299482,0.76383096,1.3882997,1.004257,0.7445028,0.32837537,0.9824919,1.4958223,0.7681842,0.38812545,1.3713707,0.58959377,0.22292571,0.11171964,0.5176404,0.22917348,0.050056253,0.25039345,0.09559615,863.8828,858.6447,840.10986,869.5238,1086.7032,100,86.000015,-0.081848145,0.286437988,0.953552246,1.226196289,2.377624512,3.132781982,1,1,1,1,1,49.27
22:48.1,1.1455336,1.0948222,0.69220024,1.3367105,0.9390205,0.55992985,0.09442087,0.9070415,1.4479222,0.67137104,0.18837446,1.3180846,0.5509833,0.14248422,-0.026680468,0.49816677,0.076161906,0.020100934,0.23424472,-0.014158481,906.99634,871.13556,850.18317,853.00366,1064.5421,100,76.00002,-0.073181152,0.289550781,0.947875977,0.448608398,2.265472412,2.123413086,1,1,1,1,1,49.27
22:48.6,1.1736344,1.1970851,1.0749534,1.3256876,0.84658754,0.6968681,0.33732447,0.8216266,0.92894316,0.5965637,0.22961394,1.0070295,0.5595367,0.19152686,-0.050170183,0.4348862,0.016507385,-0.059015274,0.09876267,0.001177809,828.4249,858.6447,864.68866,860.65936,501.24542,100,66.00003,-0.085571289,0.291137695,0.946960449,0.373840332,2.684173584,2.198181152,1,1,1,1,1,49.27
