Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
33:04.4,0.7979321,-0.09889955,-0.1478083,0.69011843,0.7616507,-0.7183696,-0.38572887,0.66587657,1.1347543,-0.19424875,-0.05387255,1.0784333,0.8582899,-0.05396665,-0.13949905,0.80535704,1.027038,-0.35504133,-0.28440392,0.5055947,845.34796,848.1685,842.52747,811.0989,803.44324,100,100,0.04107666,0.177124023,0.974182129,1.039276123,2.684173584,2.115936279,1,1,1,1,1,92.31
33:04.9,0.817819,-0.13680708,-0.21037267,0.6854182,0.8166831,-0.39640895,-0.44313994,0.70915115,1.2746109,-0.09961335,-0.05393654,1.3071167,0.8904905,-0.019617127,-0.246941,0.7343057,0.889845,-0.22238919,-0.22532178,0.5033281,813.5165,848.97437,844.5421,782.0879,796.1905,100,100,0.035766602,0.17364502,0.970214844,-0.284118652,2.557067871,1.188812256,1,1,1,1,1,92.31
33:05.4,0.85944027,-0.14832288,-0.19909833,0.7069585,0.7447353,-0.37833685,-0.4740596,0.71934575,1.2530855,-0.08508947,-0.08204698,1.3409637,0.8518731,-0.010462659,-0.25417188,0.80527145,0.7369681,-0.113681376,-0.18721582,0.6658832,881.6117,843.3333,846.9597,870.32965,905.78754,100,100,0.034179688,0.17791748,0.973999023,1.084136963,2.631835938,2.168273926,1,1,1,1,1,92.31
33:05.9,0.5994426,-0.18514107,-0.42429727,0.479332,0.4999543,-0.35822043,-0.66362125,0.59692425,1.1809564,-0.04787607,-0.11652066,1.3495079,0.84369475,-0.03425954,-0.32509577,0.7739626,0.741313,-0.06573182,-0.23676863,0.7066142,887.25275,849.7802,844.94507,827.619,854.61536,100,100,0.031311035,0.175476074,0.981079102,0.837402344,4.067382813,0.164489746,1,1,1,1,1,92.28
33:06.4,0.54630715,-0.1349383,-0.16703115,0.6185728,0.44707707,-0.6026862,-0.543441,0.6239451,1.1987274,0.010007839,-0.3611783,1.2824874,0.9106907,-0.069962434,-0.30356687,0.81131685,0.80920094,0.025523555,-0.26691628,0.74978584,834.4689,848.1685,838.49817,790.54944,830.4396,100,100,0.025085449,0.179931641,0.975769043,1.368255615,2.071075439,2.878570557,1,1,1,1,1,92.28
33:07.0,0.8180924,0.13467622,0.12671182,1.0204926,0.69334596,-0.66977245,-0.30656555,0.7477634,1.0167766,0.020122878,-0.2530987,1.2016774,0.96904147,-0.086430095,-0.25161955,0.7388605,0.7569946,0.090945296,-0.23737186,0.6538967,861.8681,848.97437,841.31866,871.13556,898.1319,100,100,0.026550293,0.179138184,0.979309082,1.084136963,2.654266357,2.340240479,1,1,1,1,1,92.28
33:07.5,0.8810405,0.15138757,0.17030632,1.0766753,0.73458946,-0.5997298,-0.2394175,0.7126796,1.0706149,-0.06063211,-0.17735094,1.0848027,0.9091968,-0.10834546,-0.20459221,0.7184172,0.78126526,0.06353186,-0.22111528,0.65131354,865.09155,850.58606,845.7509,886.04395,880,100,100,0.033447266,0.180541992,0.976989746,0.971984863,2.175750732,2.115936279,1,1,1,1,1,92.28
33:08.0,0.8671797,0.11866615,0.3109821,1.0397971,0.6721784,-0.47609797,-0.26834723,0.63229465,1.1821756,-0.20979865,-0.10274328,1.0492408,0.7233729,-0.067377076,-0.18030347,0.6553815,0.8269973,0.0075935,-0.2105066,0.67391247,847.3626,844.5421,843.3333,807.8755,822.381,100,100,0.035522461,0.17956543,0.975708008,0.949554443,2.721557617,1.786956787,1,1,1,1,1,92.28
33:08.5,0.5970868,-0.19929436,0.1507768,0.6945991,0.43249503,-0.3911129,-0.426126,0.40792555,1.1922772,-0.13893808,-0.09605013,1.1721172,0.7379043,-0.08467764,-0.24253495,0.5919003,0.84335446,-0.036718473,-0.2706285,0.7231006,852.1978,856.63007,838.49817,852.1978,862.674,100,100,0.041381836,0.182861328,0.977722168,0.986938477,2.609405518,2.80380249,1,1,1,1,1,92.28
33:09.0,1.0255831,-0.04625436,0.253034,1.0613383,0.25517327,-0.39070517,-0.16637093,0.4030956,1.1401777,-0.17614207,-0.015894132,1.1460129,0.9118219,-0.17371644,-0.26092982,0.62347394,0.85220027,-0.018626282,-0.25825483,0.7578365,837.28937,852.6007,840.5128,877.5824,912.6374,100,100,0.035705566,0.180480957,0.976928711,0.732727051,2.930908203,2.497253418,1,1,1,1,1,92.28
33:09.5,1.0403885,-0.0728694,0.06527104,1.0754743,0.19948001,-0.37773323,-0.09651495,0.3163306,1.0782335,-0.22024374,-0.0785166,1.094651,0.987872,-0.2509328,-0.34495893,0.5605966,0.85065603,-0.06455491,-0.1984215,0.7174637,827.619,848.1685,840.9158,825.6044,842.9304,100,100,0.02331543,0.17565918,0.975585938,0.82244873,2.661743164,3.229980469,1,1,1,1,1,92.28
33:10.0,1.0155752,0.15327793,0.049175918,1.0233432,0.17384736,-0.20320353,-0.07777257,0.29517072,1.0452652,-0.29488823,-0.0044525,1.0118536,0.8960659,-0.25403708,-0.27486315,0.6181324,0.90893096,-0.042644802,-0.07322525,0.6539539,851.79486,851.79486,846.1539,803.0403,827.619,100,100,0.036193848,0.181091309,0.975952148,1.278533936,3.222503662,2.586975098,1,1,1,1,1,92.28
33:10.6,0.259775,0.11640024,-0.35685587,0.31058758,0.12743385,-0.20872723,-0.3509082,0.19500148,0.88900787,-0.34304586,-0.13912955,0.92079556,0.7889218,-0.21505107,-0.20740208,0.66768914,0.8822079,-0.11183043,-0.053863376,0.61115396,844.1392,845.7509,839.707,848.97437,909.41394,100,100,0.036132813,0.180603027,0.977722168,0.919647217,2.153320313,3.013153076,1,1,1,1,1,92.28
33:11.1,0.070481084,0.14232494,-0.8386054,0.08055852,-0.020403394,-0.26556367,-0.4412885,0.24074094,0.90850854,-0.32844198,-0.10042873,1.1837348,0.7321431,-0.2274139,-0.14386593,0.7317005,0.871606,-0.14693388,-0.045673184,0.6001311,844.5421,862.27106,842.52747,866.30035,855.0183,100,100,0.030456543,0.176025391,0.969543457,0.426177979,2.317810059,2.228088379,1,1,1,1,1,92.28
33:11.6,0.08803745,-0.05501767,-0.45827368,0.36111364,0.065950476,-0.5538194,-0.46647802,0.28070888,0.921864,-0.3381034,-0.0631091,1.1651429,0.7112765,-0.22375664,-0.15299742,0.7679571,0.82130384,-0.24508446,-0.17764623,0.6102803,841.7216,846.55676,845.34796,810.293,794.9817,100,100,0.037841797,0.182250977,0.976623535,1.099090576,2.086029053,1.592559814,1,1,1,1,1,92.28
33:12.1,0.5095487,0.23481016,0.017464139,0.70476866,0.3664993,-0.6249809,-0.3132037,0.50305235,1.1360328,-0.2965761,-0.05677595,1.3051043,0.72158444,-0.16810764,-0.1871812,0.66917586,0.7883182,-0.182723,-0.20162499,0.61058277,824.3956,845.7509,838.0952,827.2161,871.9414,100,100,0.029541016,0.180297852,0.977172852,0.792541504,2.601928711,2.295379639,1,1,1,1,1,92.28
33:12.6,0.6186339,0.2527299,0.05012267,0.77545935,0.5518245,-0.4984224,-0.2840815,0.5883477,1.2666909,-0.2952427,-0.12240265,1.2977111,0.8249098,-0.15470842,-0.19359607,0.6051314,0.7407331,-0.1934315,-0.29400554,0.6063522,830.84247,848.5714,835.6777,805.4579,820.7692,100,100,0.028137207,0.182678223,0.978820801,0.755157471,2.878570557,2.908477783,1,1,1,1,1,92.28
33:13.2,0.86654186,0.36752442,0.05263216,0.8110564,0.6447649,-0.26384494,-0.26801944,0.63121825,1.3330383,-0.2991679,-0.112424,1.3820317,0.8757603,-0.019845646,-0.1313128,0.6058688,0.7317395,-0.2041788,-0.22649464,0.730642,855.0183,849.7802,840.9158,833.663,813.91943,100,100,0.032409668,0.180969238,0.974975586,0.777587891,1.98135376,2.684173584,1,1,1,1,1,92.28
33:13.7,0.86893594,0.10975346,-0.3131876,0.6841271,0.5187252,-0.23038943,-0.34149516,0.43412685,1.3390018,-0.28764692,-0.23693725,1.3736941,0.8953858,-0.019414127,-0.023508202,0.682451,0.7786431,-0.2763962,-0.20715973,0.7936071,860.65936,849.3773,846.55676,803.44324,807.47253,100,100,0.027404785,0.182617188,0.980102539,1.211242676,3.058013916,2.213134766,1,1,1,1,1,92.28
33:14.2,0.8208925,0.02745669,-0.32144776,0.56342065,0.40719846,-0.29144233,-0.39304575,0.24706078,1.277284,-0.2875433,-0.29805526,1.3162631,0.8324862,-0.005250306,0.030447526,0.70110494,0.7747892,-0.25617474,-0.16267394,0.80692005,878.7912,852.1978,843.73627,867.50916,931.1722,100,100,0.031738281,0.182006836,0.977600098,0.994415283,2.452392578,2.489776611,1,1,1,1,1,92.28
33:14.7,0.5020516,-0.3895974,-0.38968572,0.32098278,0.15515663,-0.4461927,-0.4153451,0.092263214,1.0049254,-0.28224862,-0.45830452,0.8884691,0.85190105,-0.12872534,0.020818872,0.6449737,0.81041807,-0.29070482,-0.21028402,0.7386866,824.3956,861.06226,842.52747,847.3626,872.3443,100,100,0.02746582,0.183898926,0.980773926,1.278533936,3.117828369,1.951446533,1,1,1,1,1,92.28
33:15.2,0.27621597,-0.41018322,-0.43788525,0.17581168,0.097522095,-0.444653,-0.5164347,0.104475655,0.93086565,-0.29534695,-0.20987138,0.86098355,0.8470344,-0.097712055,-0.087745175,0.5780992,0.7759921,-0.23041391,-0.3000557,0.6865392,827.2161,846.9597,846.55676,851.39197,920.293,100,100,0.030090332,0.182739258,0.976745605,0.91217041,2.437438965,2.661743164,1,1,1,1,1,92.28
33:15.7,0.4627345,-0.15212926,-0.47207242,0.37610334,0.23771957,-0.38746127,-0.4990417,0.15480064,0.5875001,-0.3654845,-0.1771656,0.76753014,0.82329464,-0.11628355,-0.19000399,0.5715162,0.6979981,-0.19877855,-0.29526457,0.6408945,839.304,847.76556,844.94507,831.2454,875.9707,100,100,0.027526855,0.179504395,0.974121094,0.493469238,2.243041992,2.676696777,1,1,1,1,1,92.28
33:16.2,0.4745939,0.011968123,-0.28425,0.39611444,0.25173604,-0.38913476,-0.4719291,0.058455028,0.4854241,-0.2823436,0.075886436,0.50399274,0.7895192,-0.07009507,-0.15349014,0.6602812,0.5656897,-0.15719618,-0.16282777,0.596731,840.9158,855.0183,847.3626,888.46155,895.31134,90.00001,100,0.031799316,0.181335449,0.976074219,0.717773438,2.512207031,2.527160645,1,1,1,1,1,92.27
33:16.7,0.37451836,0.2502934,0.0900468,0.17676257,0.21390931,-0.41104922,-0.2171071,0.032303773,0.43379477,-0.24465245,0.132007,0.5261472,0.7613192,-0.078108884,-0.10213454,0.73434657,0.5972116,-0.1474339,-0.079280905,0.6066829,852.6007,848.97437,845.7509,823.1868,801.4286,80.000015,100,0.032592773,0.184631348,0.976806641,1.143951416,2.347717285,1.84677124,1,1,1,1,1,92.27
33:17.3,0.51618767,0.21945643,0.44333366,0.529692,0.5609612,-0.3594015,-0.16313756,0.503343,1.0038586,-0.015681399,0.132007,0.9083801,0.7555747,-0.119143434,-0.039650444,0.71946967,0.63078123,-0.090152,-0.09616258,0.65105015,829.2308,853.4066,834.4689,774.83514,807.47253,84.000015,100,0.02947998,0.181762695,0.97869873,0.807495117,2.452392578,2.512207031,1,1,1,1,1,92.27
33:17.8,0.96637744,0.12447799,0.71789175,0.95870864,0.76793706,-0.3798811,-0.19072413,0.70885116,1.0017958,-0.015681399,0.10591985,0.9083801,0.6781489,-0.18185884,-0.06546674,0.6562346,0.6196964,-0.06687423,-0.10463786,0.6997929,855.82416,840.10986,848.97437,857.4359,901.75824,92.00001,100,0.024719238,0.177978516,0.97479248,0.590667725,2.160797119,2.908477783,1,1,1,1,1,92.27
33:18.3,1.1223929,-0.08476601,0.77121395,1.0793989,0.87473464,-0.36622873,-0.37335306,0.8088391,0.9987946,-0.015790476,-0.124380566,0.9063374,0.75791204,-0.21599181,-0.082384974,0.6253904,0.7001441,-0.085306175,-0.13502873,0.6607358,856.2271,850.58606,845.34796,833.663,794.57874,92.00001,100,0.026123047,0.181335449,0.973815918,0.747680664,2.257995605,2.646789551,1,1,1,1,1,92.27
33:18.8,1.0902216,0.01977672,0.68884903,1.0187802,0.68871665,-0.42759076,-0.6018642,0.6424248,0.9279545,-0.16801214,-0.39356458,0.8964489,0.8808062,-0.21519747,-0.12563847,0.6525569,0.82812715,0.002650325,-0.12090176,0.65745187,853.00366,847.3626,845.7509,815.5311,780.4762,82.000015,100,0.034545898,0.18157959,0.976379395,0.882263184,1.966400146,1.95892334,1,1,1,1,1,92.27
33:19.3,0.8663398,0.16336216,0.402109,0.75870025,0.6148667,-0.29028332,-0.6658285,0.49496496,0.9415261,-0.13815185,-0.4058939,0.8947033,0.9825625,-0.15686527,-0.1000823,0.7378139,0.89922863,-0.006935332,-0.10222614,0.67921525,865.09155,846.9597,842.52747,897.326,882.8205,82.000015,100,0.030212402,0.18157959,0.972961426,0.717773438,2.886047363,2.220611572,1,1,1,1,1,92.27
33:19.8,0.5600675,0.17306688,0.11663967,0.57512707,0.43450886,-0.3375801,-0.71749663,0.30895096,0.87730455,-0.13815185,-0.43944243,0.8947962,0.92171973,-0.17885318,-0.08702725,0.76880956,0.83790535,-0.011752503,-0.07533754,0.72647965,836.08057,856.2271,834.87177,802.23444,831.6484,84.000015,100,0.039306641,0.18572998,0.976135254,1.128997803,2.429962158,2.325286865,1,1,1,1,1,92.27
33:20.3,0.4691416,0.17953572,0.079321295,0.5638171,0.4309198,-0.22289881,-0.42205563,0.33503136,0.8899039,-0.13813116,-0.32090774,0.89680666,0.7667746,-0.14562011,-0.068105966,0.7406629,0.7237387,-0.037755683,-0.06499088,0.7393657,832.0513,850.58606,842.52747,809.0842,819.15753,94.00001,100,0.032897949,0.182250977,0.983764648,0.904693604,2.527160645,2.115936279,1,1,1,1,1,92.27
33:20.9,0.36173975,0.1870819,0.105201215,0.53700393,0.22150831,-0.24772623,-0.26773086,0.24464513,0.5783263,-0.19550832,-0.29547364,0.57219344,0.5615415,-0.13192001,-0.1138203,0.72723424,0.69594824,-0.0685407,-0.14224863,0.75510097,862.674,849.3773,847.3626,849.3773,902.1612,92.00001,100,0.029296875,0.181640625,0.975036621,0.695343018,2.80380249,2.624359131,1,1,1,1,1,92.27
33:21.4,0.34350753,0.14970163,0.15764222,0.4326273,0.23429024,-0.08982116,-0.22964908,0.2276872,0.5690114,-0.19048077,-0.29682744,0.48693526,0.557856,-0.06940159,-0.10565585,0.66711277,0.7684323,-0.066546544,-0.2137086,0.7356643,858.6447,853.4066,838.49817,855.42126,876.77655,82.000015,100,0.039001465,0.180480957,0.973815918,0.613098145,3.319702148,2.04864502,1,1,1,1,1,92.27
33:21.9,0.31545636,0.08907196,0.15881549,0.3696999,0.14441448,-0.081553265,-0.33367196,0.093016535,0.5882146,-0.13568486,-0.24901123,0.5848088,0.65866196,-0.053609725,-0.09779093,0.75619185,0.7557906,-0.19150308,-0.3175538,0.7328802,841.31866,844.1392,846.55676,811.9048,807.47253,72.00003,100,0.030517578,0.179992676,0.976623535,0.433654785,2.482299805,2.198181152,1,1,1,1,1,92.27
33:22.4,0.13381433,-0.12398015,0.1882478,0.2686321,-0.060992703,-0.1396214,-0.36032158,0.048653886,0.5735162,-0.07023241,-0.21804143,0.58774763,0.69858366,-0.043811865,-0.09038125,0.67526823,0.6679942,-0.10025576,-0.306575,0.66028696,859.45056,846.9597,845.34796,873.5531,909.011,64.00003,100,0.035705566,0.175354004,0.975952148,0.695343018,2.183227539,2.392578125,1,1,1,1,1,92.27
33:22.9,-0.07825145,-0.15005103,0.13012083,0.16770451,-0.2646902,-0.2741661,-0.4372246,-0.095478505,0.5688256,-0.09975876,-0.27613628,0.68397963,0.7101085,-0.091379076,-0.15502372,0.7403438,0.594119,-0.1293397,-0.27421647,0.66266966,865.09155,857.03296,845.7509,886.4469,911.4286,64.00003,100,0.030334473,0.178100586,0.977905273,1.158905029,3.282318115,2.168273926,1,1,1,1,1,92.27
33:23.4,0.101258576,-0.02374655,0.36674044,0.20885111,-8.47e-05,-0.19419467,-0.48220456,0.0184779,0.95689243,-0.09505862,-0.38185075,1.0315336,0.656707,-0.17337056,-0.20076385,0.7089541,0.60963285,-0.07928165,-0.23292036,0.8365496,856.63007,852.1978,844.1392,859.85345,830.0366,74.00002,100,0.027160645,0.182678223,0.967468262,0.904693604,3.222503662,2.190704346,1,1,1,1,1,92.27
33:24.0,0.56165695,0.060882833,0.3920036,0.56395584,0.25800088,-0.13895291,-0.6890201,0.12710024,1.0044632,-0.10385047,-0.3664201,1.0638335,0.6507888,-0.2365646,-0.21250267,0.81040275,0.6923099,0.054091305,-0.10425254,0.94334286,836.4835,858.6447,830.4396,857.8388,873.95605,86.000015,100,0.031066895,0.180175781,0.977600098,0.927124023,3.215026855,1.749572754,1,1,1,1,1,92.27
33:24.5,0.8010511,0.24464867,0.44286346,0.76099724,0.5036513,-0.10745159,-0.5057894,0.435438,0.9767935,-0.011389646,-0.31549188,1.0298293,0.69042534,-0.109556235,-0.16448125,0.81528914,0.64868206,0.08948715,-0.10774613,0.9311971,854.61536,853.00366,846.9597,829.2308,767.5824,96,100,0.03314209,0.18371582,0.977600098,0.986938477,2.721557617,2.519683838,1,1,1,1,1,92.27
33:25.0,0.834633,0.24454194,0.26084852,0.82264835,0.5564566,-0.24283077,-0.42750153,0.51002526,0.92293006,0.003758707,-0.22546329,0.8969067,0.74557346,-0.015533964,-0.18628578,0.8078314,0.64409745,0.13106544,-0.18119876,0.81138724,875.9707,848.97437,836.4835,843.73627,884.83514,100,100,0.032226563,0.17956543,0.97833252,0.874786377,2.601928711,2.841186523,1,1,1,1,1,92.27
33:25.5,0.7192372,0.22971937,0.15815547,0.6750962,0.5128394,-0.28925908,-0.37707102,0.5236667,0.7478472,-0.006731887,-0.16409692,0.92402226,0.7522851,-0.034050766,-0.18695025,0.7567371,0.63859534,0.051858973,-0.3023375,0.7844271,836.8865,858.24176,842.9304,824.7985,855.0183,100,100,0.030395508,0.18157959,0.976867676,0.88973999,2.80380249,2.504730225,1,1,1,1,1,92.27
33:26.0,0.2015965,0.06075132,0.018569293,0.4014115,0.34849322,-0.5686696,-0.4735173,0.3782906,1.1360534,-0.1542119,-0.092163675,1.1259818,0.798948,-0.08224022,-0.17201732,0.7655515,0.731566,0.053860515,-0.29849795,0.8200719,854.61536,850.58606,836.4835,808.2784,816.337,100,100,0.030944824,0.176574707,0.974975586,0.598144531,2.467346191,2.93838501,1,1,1,1,1,92.25
33:26.5,-0.10487406,-0.13282005,0.1858391,0.13543327,0.26072976,-0.5816841,-0.46898305,0.28915736,1.1802255,-0.22265872,-0.15999013,1.1908877,0.77906746,-0.11155796,-0.14359863,0.7538404,0.7845763,-0.033550143,-0.23500156,0.7914571,845.7509,848.97437,839.707,841.7216,914.65204,100,100,0.033752441,0.180603027,0.975585938,0.777587891,2.968292236,1.996307373,1,1,1,1,1,92.25
33:27.0,-0.103044085,-0.18433733,0.27204397,0.15450022,0.37043518,-0.480695,-0.49884433,0.37951517,1.2426845,-0.32930964,-0.16033518,1.2164822,0.8324651,-0.037047423,-0.12100407,0.7361853,0.71994674,-0.028102277,-0.26624703,0.7201866,812.3077,844.5421,834.4689,863.8828,878.7912,100,100,0.034484863,0.179138184,0.973815918,0.725250244,2.586975098,1.786956787,1,1,1,1,1,92.25
33:27.5,0.14352705,-0.000242,0.4275658,0.45600802,0.51932585,-0.13921314,-0.20662983,0.55151516,1.2870915,-0.3017613,0.014248557,1.2915624,0.77303046,-0.10396103,-0.11689773,0.6346761,0.76336724,-0.1258312,-0.24002801,0.7404117,844.5421,851.39197,842.9304,845.34796,805.05493,100,100,0.030639648,0.182556152,0.977172852,1.121520996,2.953338623,2.519683838,1,1,1,1,1,92.25
33:28.0,0.17320853,0.137403,0.47361514,0.4887572,0.6290222,-0.10198544,-0.17819057,0.6659023,1.2533321,-0.3017613,0.016104031,1.2616479,0.7368741,-0.15036634,-0.051670935,0.57024777,0.8481458,-0.18063353,-0.20449528,0.6817696,842.1245,846.55676,840.5128,860.2564,898.1319,100,100,0.033752441,0.183349609,0.975646973,0.897216797,3.349609375,1.77947998,1,1,1,1,1,92.25
33:28.6,0.3206337,0.18968779,0.42921922,0.55676055,0.669664,-0.095549,-0.23401555,0.6857952,1.2961448,-0.27601314,0.012135296,1.2530577,0.62273264,-0.15935633,-0.059224736,0.6539594,0.8873601,-0.2900343,-0.09059679,0.704462,842.1245,842.1245,838.49817,869.5238,855.82416,100,100,0.031005859,0.179199219,0.975280762,0.710296631,2.579498291,2.459869385,1,1,1,1,1,92.25
