Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
22:36.3,0.34170166,-0.13840163,-0.20281179,0.42065865,-0.06213993,-0.2889785,-0.25795206,0.100672394,0.6654995,0.18089752,-0.20120949,0.78513014,0.41027498,-0.09786938,-0.13291247,0.41654012,0.103092805,-0.4158909,-0.4758764,0.3080768,853.4066,853.8095,851.79486,838.49817,860.2564,0,90.00001,0.033874512,0.165649414,0.980529785,1.061706543,2.497253418,2.654266357,1,1,1,1,1,96.75
22:36.8,0.42544448,-0.25694594,-0.32141563,0.40437216,-0.028064314,-0.29011527,-0.248883,0.07463933,0.71865624,0.13208917,-0.22350284,0.8269696,0.42230025,-0.08271539,-0.10044172,0.39928865,0.07120697,-0.39577204,-0.474195,0.22499129,840.10986,859.0476,843.3333,829.6337,829.6337,0,100,0.037658691,0.162841797,0.97845459,1.338348389,2.84866333,2.04864502,1,1,1,1,1,96.75
22:37.3,0.470294,-0.28560385,-0.20889682,0.36641756,0.27260515,-0.43316486,-0.28128284,0.48606375,0.76105535,-0.03485622,0.2757837,1.1044236,0.39524785,-0.013497903,-0.030614002,0.34668216,0.0677488,-0.43738827,-0.5066231,0.16175736,853.00366,859.0476,859.0476,848.5714,862.27106,6,100,0.04309082,0.166625977,0.980224609,0.650482178,3.155212402,1.674804688,1,1,1,1,1,96.75
22:37.8,0.50810635,-0.15469795,-0.10858744,0.42746615,0.38278592,-0.45022732,-0.3334808,0.54881394,0.7618792,-0.03506234,0.3592402,1.1017226,0.2957321,-0.02628107,-0.032770924,0.23708242,0.06410233,-0.4468288,-0.58997446,0.0550554,851.79486,863.0769,850.18317,841.7216,820.3663,15.999998,100,0.046081543,0.167175293,0.970336914,1.076660156,1.614990234,2.89352417,1,1,1,1,1,96.75
22:38.3,0.6699312,0.20706192,0.1032278,0.8914206,0.4256874,-0.5244176,-0.26968268,0.591913,0.72606194,-0.15859663,0.36610883,1.1060469,0.19499458,-0.052526176,-0.012471505,0.1797037,-0.002692529,-0.50537956,-0.7218683,0.029983945,842.1245,859.0476,850.989,830.0366,869.5238,15.999998,96,0.036071777,0.163085938,0.98425293,0.179443359,2.542114258,1.592559814,1,1,1,1,1,96.75
22:38.9,0.6378406,0.24926615,0.1630154,0.88634825,0.37787482,-0.4772482,-0.22247526,0.30931896,0.74286884,-0.08542826,0.34881702,0.9030313,0.083390236,-0.1332833,-0.14280443,0.0054647,0.05429983,-0.54242694,-0.7211953,0.14513716,836.08057,855.0183,850.58606,823.1868,858.6447,9.999999,100,0.035583496,0.166442871,0.976074219,0.732727051,1.704711914,2.317810059,1,1,1,1,1,96.73
22:39.4,0.5423006,0.22069839,0.09741759,0.79866344,0.29603145,-0.4933965,-0.3459978,0.2599266,0.828643,-0.07203423,-0.018583717,0.8864502,0.18015085,-0.16734742,-0.2620264,0.11618729,0.047597554,-0.6177224,-0.6834918,0.19030468,839.304,856.63007,848.1685,837.6923,895.7143,6,100,0.037658691,0.166687012,0.981323242,0.852355957,1.689758301,2.467346191,1,1,1,1,1,96.73
22:39.9,0.36875433,0.26153418,-0.17086835,0.36724886,0.21910816,-0.022796907,-0.42387134,0.18887852,0.77635014,0.034918513,-0.08207977,0.7500152,0.26877823,-0.16671027,-0.2841469,0.2759187,0.069431625,-0.5333643,-0.66066676,0.16651198,836.8865,859.0476,853.4066,832.0513,862.674,6,100,0.043457031,0.158325195,0.974609375,0.343933105,3.185119629,2.968292236,1,1,1,1,1,96.73
22:40.4,0.7852448,0.28852507,-0.13599677,0.77425694,0.37145162,0.044237148,-0.3579403,0.3100789,0.84505033,0.02493209,-0.10032614,0.7617161,0.24203682,-0.22213602,-0.24602829,0.27745986,0.050554216,-0.30887786,-0.31650582,0.15034038,850.18317,853.00366,847.76556,842.9304,827.2161,0,100,0.04901123,0.158081055,0.980163574,0.239257813,2.287902832,2.190704346,1,1,1,1,1,96.73
22:40.9,0.8469474,0.30492437,-0.09185242,0.79160154,0.34710717,0.069167204,-0.43193632,0.1940338,0.83765596,0.046301063,-0.007359905,0.64268816,0.20495655,-0.22285718,-0.25338387,0.25596336,0.09697843,-0.26037422,-0.27145904,0.10122215,853.00366,856.63007,855.0183,853.00366,884.43225,0,100,0.053527832,0.162902832,0.980407715,0.538330078,2.100982666,2.400054932,1,1,1,1,1,96.73
22:41.4,0.8114847,0.10623607,-0.048244447,0.77014345,0.27862442,-0.25506014,-0.41580287,0.21990769,0.81525284,-0.066166036,0.030635625,0.9834538,0.05796588,-0.297699,-0.23120955,0.095086865,0.10951511,-0.2631102,-0.24036361,0.14634764,841.31866,862.27106,850.989,836.8865,883.6264,0,100,0.045776367,0.155822754,0.977844238,0.471038818,2.87109375,2.467346191,1,1,1,1,1,96.73
22:41.9,0.40637365,0.1352013,-0.063468486,0.45517883,0.033453565,-0.3255929,-0.5321944,0.22329772,0.71162075,-0.15936835,-0.036886245,1.046271,0.1017982,-0.27951443,-0.27606735,0.1248985,0.075033896,-0.39416164,-0.51493424,0.15620708,816.7399,846.55676,863.47986,809.4872,825.2015,6,100,0.047607422,0.159118652,0.976745605,1.271057129,3.469238281,2.429962158,1,1,1,1,1,96.73
22:42.5,0.75523806,0.28702676,0.07139259,0.876493,0.2510033,-0.29626247,-0.33185273,0.39534885,0.9702767,0.022913342,-0.11516495,1.1002939,0.191152,-0.2474796,-0.23331057,0.136009,0.1331486,-0.4147443,-0.48977998,0.26248682,848.97437,859.0476,845.34796,842.52747,851.39197,9.999999,100,0.057556152,0.164794922,0.977722168,0.523376465,2.302856445,1.622467041,1,1,1,1,1,96.73
22:43.0,1.0723608,0.4135966,0.34168303,1.1027215,0.40963396,-0.24661012,-0.2685922,0.51744735,1.04645,0.028057192,0.04745179,1.1807932,0.21643794,-0.27761495,-0.24198133,0.18474832,0.17075634,-0.2832531,-0.27115053,0.24521822,850.58606,859.45056,849.7802,844.1392,868.71796,9.999999,96,0.057861328,0.159790039,0.97454834,0.687866211,1.831817627,3.222503662,1,1,1,1,1,96.73
22:43.5,1.2214712,0.98722494,0.7140522,1.1694525,0.41297063,-0.17067136,-0.22414614,0.57707053,1.04645,-0.024229653,0.022266524,1.183598,0.16971478,-0.36384714,-0.20863464,0.24767643,0.15964672,-0.29166743,-0.2483095,0.17737514,841.7216,845.34796,865.89746,842.52747,847.3626,4,86.000015,0.052307129,0.15814209,0.981567383,0.269165039,2.355194092,1.95892334,1,1,1,1,1,96.73
22:44.0,1.3006917,1.0889473,1.0328071,1.1683415,0.31894404,-0.047981363,-0.36758947,0.51110095,1.0065166,0.13612139,0.055433158,1.2402159,0.03852265,-0.26131234,-0.15763272,0.24726066,0.04313822,-0.35590658,-0.27067992,0.019601054,845.34796,860.65936,848.5714,844.1392,856.63007,0,76.00002,0.05267334,0.159240723,0.977722168,0.687866211,2.317810059,2.235565186,1,1,1,1,1,96.73
22:44.5,1.2156498,1.1048301,1.0502286,1.0484312,0.15732639,-0.07537436,-0.62424743,0.41783652,0.7109113,-0.013150271,0.038482428,1.2220898,0.08111227,-0.16905372,-0.11589896,0.36158302,-0.05754924,-0.55919725,-0.52552664,0.005905259,846.9597,860.65936,853.4066,842.52747,892.0879,0,66.00003,0.050720215,0.160461426,0.978942871,1.196289063,3.267364502,1.876678467,1,1,1,1,1,96.73
22:45.0,1.0747063,0.72024035,0.9129918,0.9717396,0.2942331,-0.18392365,-0.7532072,0.4733873,0.5206799,0.07656181,-0.048044723,1.1156596,0.14763416,-0.123576306,-0.053457424,0.46230888,0.038497407,-0.5853199,-0.50119776,0.19559726,842.52747,860.65936,847.76556,835.2747,852.1978,0,56.000042,0.056274414,0.157592773,0.975097656,0.538330078,4.142150879,2.317810059,1,1,1,1,1,96.73
22:45.5,0.62916785,0.37188703,0.4548378,0.65112513,0.33033305,-0.26090163,-0.5687753,0.5138857,0.5072265,0.1040787,-0.06959218,1.0289297,0.24522878,-0.1633909,-0.06917274,0.5104261,0.07269175,-0.55872464,-0.47862926,0.2890855,848.97437,861.06226,840.5128,836.4835,870.7326,0,62.00004,0.05090332,0.159912109,0.980285645,0.433654785,2.624359131,1.98135376,1,1,1,1,1,96.73
22:46.0,0.338248,0.053599864,0.39845666,0.5584073,0.3291603,-0.24341261,-0.41778064,0.4623254,0.5814296,-0.005848751,-0.17584348,0.826299,0.29937023,-0.17326315,-0.15994202,0.41801122,0.034830716,-0.535046,-0.4609534,0.23744895,847.76556,857.4359,848.1685,849.3773,886.4469,0,72.00003,0.05645752,0.164733887,0.976135254,1.031799316,1.286010742,2.691650391,1,1,1,1,1,96.73
22:46.5,0.2976944,0.047185473,0.44509864,0.51650536,0.22663058,-0.22011727,-0.3523498,0.2761965,0.6560217,-0.000732,-0.22186838,1.005779,0.36248642,-0.2007603,-0.19081324,0.34673062,-0.10823782,-0.53884715,-0.47843176,0.066261634,851.79486,854.21246,851.79486,845.34796,839.304,0,82.000015,0.04675293,0.155212402,0.979675293,0.433654785,2.280426025,2.033691406,1,1,1,1,1,96.73
22:47.0,0.48791078,-0.1512618,0.3337118,0.53763384,0.20799318,-0.33707142,-0.4606785,0.28085285,0.6563166,-0.07398592,-0.13033658,1.0078449,0.38936037,-0.22333804,-0.23405056,0.29650357,-0.05542632,-0.5368495,-0.50963885,0.028528564,849.7802,865.89746,846.9597,844.1392,849.7802,0,90.00001,0.04876709,0.161315918,0.97857666,0.86730957,2.609405518,2.594451904,1,1,1,1,1,96.73
22:47.5,0.51997495,-0.3461423,0.02914178,0.397258,0.23559617,-0.36982784,-0.60258883,0.3337375,0.63387513,-0.032033663,-0.14930116,1.005216,0.33282444,-0.29228315,-0.27065223,0.29588777,-0.03621491,-0.52553195,-0.46403533,0.051387347,839.707,855.42126,852.1978,841.31866,846.55676,0,94.00001,0.049072266,0.156188965,0.974060059,0.515899658,4.015045166,2.82623291,1,1,1,1,1,96.73
22:48.1,0.51455057,0.066953115,-0.119072065,0.38314798,0.11709266,-0.24958928,-0.6704366,0.31268185,0.4332764,0.06871652,-0.15087129,0.83944035,0.3493312,-0.19906406,-0.37718934,0.30569378,-0.006282113,-0.53456277,-0.45421207,0.16630924,844.5421,860.65936,843.73627,833.663,828.4249,0,100,0.053649902,0.157165527,0.982421875,0.366363525,2.639312744,1.996307373,1,1,1,1,1,96.73
22:48.6,0.3864341,0.102755316,-0.1305467,0.30280057,-0.051719643,-0.20639877,-0.5176204,0.20572236,0.4109997,0.18584774,-0.10184698,0.67819816,0.31781477,-0.18392795,-0.44376597,0.3869408,-0.024544016,-0.50087434,-0.4908751,0.15546797,849.3773,851.79486,853.4066,846.55676,874.7619,0,100,0.047180176,0.15612793,0.979980469,0.493469238,3.162689209,2.317810059,1,1,1,1,1,96.73
22:49.1,0.4618499,0.45245135,-0.21818675,0.33550125,0.036975216,0.02511798,-0.4449254,0.22723979,0.55478925,0.16936015,-0.18854083,0.85240716,0.31477115,-0.09454958,-0.36601216,0.45638776,0.09560869,-0.4727468,-0.54355365,0.24368371,845.7509,872.3443,843.3333,835.6777,895.7143,0,100,0.043395996,0.159057617,0.979309082,0.814971924,2.788848877,2.429962158,1,1,1,1,1,96.72
22:49.6,0.49030754,0.52069473,-0.17930116,0.34802043,-0.017822864,0.0022317,-0.3938269,0.18107095,0.6543411,0.1641971,-0.075092934,0.92750293,0.32607046,-0.05628928,-0.26871833,0.49074987,0.12583056,-0.4393168,-0.5902364,0.21584839,851.79486,857.4359,850.989,840.10986,889.67035,0,100,0.044799805,0.156799316,0.979919434,1.256103516,2.706604004,2.145843506,1,1,1,1,1,96.72
22:50.1,0.74326664,0.70722616,0.047885276,0.67464983,0.04398867,-0.035430502,-0.21085533,0.21651788,0.6795332,0.11580902,-0.079092465,0.92065394,0.2967558,0.060795054,-0.14488085,0.46918598,0.14625129,-0.37981126,-0.48163247,0.21488568,832.4542,859.0476,845.34796,824.7985,886.04395,0,100,0.051452637,0.155822754,0.986450195,0.598144531,2.676696777,1.398162842,1,1,1,1,1,96.72
22:50.6,0.69098884,0.5565568,0.16382925,0.6811584,-0.11964882,-0.3015401,-0.20005801,0.18188666,0.66869986,0.19672012,-0.082117155,1.0156804,0.3314617,0.07903953,-0.11920169,0.4912922,0.034023084,-0.40019348,-0.42907766,0.08500206,848.5714,874.7619,847.76556,831.6484,813.5165,0,100,0.047119141,0.157409668,0.97644043,0.478515625,1.644897461,3.544006348,1,1,1,1,1,96.72
22:51.1,0.73145324,0.6223771,0.19169998,0.76525486,0.12544723,-0.2891705,-0.2024175,0.46110234,0.88975245,0.17188141,0.050835602,1.4139203,0.22956365,0.023793112,-0.11837574,0.4351937,0.06826566,-0.40268174,-0.35411593,0.12850353,845.34796,866.30035,851.79486,828.8278,846.1539,6,94.00001,0.046020508,0.15435791,0.985168457,0.88973999,2.557067871,1.809387207,1,1,1,1,1,96.72
22:51.6,0.6979994,0.5270102,0.042566642,0.7331445,0.21971221,-0.24652307,-0.25563672,0.59935224,0.8659671,0.18113136,0.021985173,1.4139203,0.24792218,-0.10830392,-0.132254,0.37739217,0.10233441,-0.4927063,-0.4075707,0.15005578,867.9121,863.0769,841.31866,858.6447,886.4469,15.999998,90.00001,0.051269531,0.166687012,0.979370117,2.108459473,2.474822998,3.342132568,1,1,1,1,1,96.72
22:52.1,1.1504407,0.57195824,-0.00819822,1.1831971,0.5833746,-0.18203731,-0.16979288,0.8385859,1.3647703,0.112723194,0.008871502,1.4148605,0.16917469,-0.18238428,-0.06377266,0.27501133,0.09846927,-0.42623332,-0.32111982,0.20499748,826.4103,858.6447,857.8388,818.3516,851.39197,21.999996,80.000015,0.04864502,0.165222168,0.979675293,1.009368896,3.319702148,2.018737793,1,1,1,1,1,96.72
22:52.6,1.2485074,0.31723085,-0.029162671,1.2459565,0.7217615,-0.18924987,-0.19618738,0.93261737,1.3602779,0.09744997,-0.000924,1.3922434,0.15849862,-0.22415729,-0.073136315,0.24566545,0.049917653,-0.37092263,-0.28968415,0.1817894,848.97437,860.2564,852.1978,837.28937,881.2088,27.999996,70.00003,0.054504395,0.169311523,0.97857666,0.82244873,2.788848877,1.614990234,1,1,1,1,1,96.72
22:53.1,1.2269076,0.06329127,0.10592202,1.223713,0.76846695,-0.20527463,-0.30171987,0.96627903,1.3639437,0.03270568,-0.061394684,1.4180458,0.20050807,-0.15411697,-0.111207254,0.3266738,0.080564275,-0.32304153,-0.23852766,0.20132135,850.989,859.0476,847.3626,842.1245,888.46155,27.999996,60.00004,0.047912598,0.161437988,0.977783203,0.314025879,2.295379639,2.998199463,1,1,1,1,1,96.72
22:53.6,0.8483235,-0.05460039,-0.009525412,0.7885122,0.6704789,-0.09953267,-0.4413783,0.86098427,1.3222872,-0.09794521,-0.18694608,1.3780487,0.3412762,-0.1951288,-0.21696115,0.35772705,0.1931061,-0.29312387,-0.34368125,0.2783101,850.989,861.8681,845.7509,839.707,835.2747,38.000004,50.000046,0.059204102,0.166137695,0.976745605,1.226196289,1.532745361,2.624359131,1,1,1,1,1,96.72
22:54.1,0.3446406,0.41565937,0.013495276,0.32476115,0.480094,-0.013837612,-0.43030488,0.632022,1.0894629,-0.025785044,-0.10772998,1.3523117,0.34534767,-0.1662391,-0.21848372,0.32184467,0.17149144,-0.2806172,-0.4651561,0.22580723,867.50916,862.674,838.0952,859.85345,853.8095,48.000008,48.000046,0.061096191,0.167785645,0.973693848,-0.149536133,0.456085205,1.136474609,1,1,1,1,1,96.72
22:54.6,0.077168055,0.9583352,0.40909743,0.45596042,0.5448828,-0.025905134,-0.22461037,0.6925129,1.4712205,0.2599794,0.5303453,1.6078929,0.42547444,-0.18627208,-0.20724666,0.4517893,0.12361797,-0.3233761,-0.51490337,0.2773607,817.1429,859.45056,850.989,822.381,891.685,58,42.000042,0.071411133,0.164978027,0.97869873,0.620574951,1.128997803,2.714080811,1,1,1,1,1,96.72
22:55.2,1.098387,1.0470997,0.5965546,0.9589071,0.73760957,-0.07697552,0.091313265,0.7644549,1.4803852,0.26254618,0.5379736,1.6134269,0.4886385,-0.1717776,-0.24559188,0.53505135,0.23253478,-0.3742381,-0.51163685,0.42601317,849.7802,854.21246,853.4066,837.6923,855.82416,67.99999,32.00004,0.049621582,0.160949707,0.981628418,1.039276123,1.996307373,1.839294434,1,1,1,1,1,96.72
22:55.7,1.3131515,1.1227278,0.78912425,1.1138179,0.79023963,-0.15057814,0.22548108,0.78881687,1.4803852,0.30858642,0.5379736,1.6132498,0.57515293,-0.09936276,-0.16631113,0.57312226,0.29018524,-0.40518636,-0.33186853,0.44411018,852.1978,860.2564,854.61536,838.0952,830.4396,77.99998,22.000036,0.06060791,0.151977539,0.979248047,1.128997803,3.521575928,2.459869385,1,1,1,1,1,96.72
22:56.2,1.3287853,0.85824615,0.71811193,1.0993593,0.70526946,-0.15884665,0.1969182,0.5663519,1.3759059,0.20925637,0.4028398,1.549019,0.5568587,-0.16516317,-0.14725669,0.46168265,0.2794975,-0.39446738,-0.32451534,0.37931,841.31866,859.0476,858.24176,831.2454,899.34064,87.99997,12.000038,0.06048584,0.153564453,0.976318359,0.635528564,3.723449707,2.908477783,1,1,1,1,1,96.72
22:56.7,1.0337839,0.7336657,0.667764,1.0321169,0.3951686,-0.33316153,0.09337191,0.18613659,1.0915021,0.16310132,0.020548277,0.96737665,0.43906045,-0.19341397,-0.18851969,0.33035827,0.10607343,-0.48814288,-0.344455,0.10800041,856.2271,853.00366,846.55676,844.94507,821.978,79.99998,2.0000386,0.069824219,0.153625488,0.983337402,1.054229736,2.841186523,1.570129395,1,1,1,1,1,96.72
22:57.2,0.5365291,0.4072894,0.44775835,0.90529436,0.22850567,-0.17743573,-0.12003361,0.20925161,0.9317004,0.16329369,0.004615819,0.9118866,0.2708375,-0.25008455,-0.27677777,0.29717916,0.075314656,-0.5540914,-0.45279545,0.05088044,863.8828,865.4945,843.73627,847.76556,817.1429,79.99998,3.87e-05,0.064819336,0.15411377,0.986572266,0.456085205,2.73651123,1.622467041,1,1,1,1,1,96.72
22:57.7,0.507031,0.31013575,0.42208597,0.88799787,0.24039966,-0.1610054,-0.19281207,0.29937312,1.004316,0.104088105,-0.08781257,1.1009469,0.10597451,-0.1981676,-0.3217565,0.26484233,0.03933093,-0.5495838,-0.50268006,-0.05837293,846.55676,855.42126,853.4066,850.58606,876.77655,87.99997,0,0.064147949,0.155395508,0.978515625,0.837402344,1.555175781,1.457977295,1,1,1,1,1,96.72
22:58.2,0.8520777,0.2867814,0.29940677,0.9308588,0.38991868,-0.011149028,-0.31391093,0.52090824,1.0764627,0.11915388,0.01509283,1.2032988,0.10114465,-0.10597531,-0.20793565,0.29667044,0.09003315,-0.45943648,-0.46166363,0.012858874,833.2601,859.85345,851.39197,822.7839,811.0989,97.99996,0,0.059875488,0.155822754,0.971923828,0.672912598,2.086029053,2.429962158,1,1,1,1,1,96.72
22:58.7,0.8944061,0.05949423,0.11409926,0.94810927,0.45421484,-0.14704746,-0.22833245,0.74763393,1.1537244,0.061351895,-0.06340717,1.5108368,0.25443262,-0.086412385,-0.15126987,0.34223512,0.041419096,-0.4311799,-0.4385243,0.11405779,848.97437,860.65936,847.76556,836.08057,827.2161,100,0,0.065490723,0.156311035,0.972412109,0.119628906,2.721557617,2.168273926,1,1,1,1,1,96.72
22:59.2,0.87630653,0.07281343,-0.38834858,0.9215748,0.39783826,-0.08778345,-0.20227249,0.8295814,1.1432495,0.11947824,-0.09141925,1.5005876,0.31492227,-0.11644577,-0.14163584,0.3910603,0.030691002,-0.43478906,-0.40458003,0.18466844,826.4103,865.09155,850.18317,818.7546,846.9597,100,0,0.062866211,0.156616211,0.978759766,1.016845703,2.908477783,2.886047363,1,1,1,1,1,96.7
22:59.8,0.5318631,0.046328325,-0.5476098,0.59533405,0.06895974,-0.27582598,-0.25786337,0.78545076,1.0881882,0.1455013,-0.008643341,1.4967114,0.42078498,-0.17808497,-0.20020024,0.39469108,0.055732127,-0.47630376,-0.40962163,0.2114181,849.3773,859.45056,846.1539,837.28937,866.30035,100,0,0.062072754,0.156311035,0.979309082,1.286010742,2.998199463,2.228088379,1,1,1,1,1,96.7
