Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
58:39.0,1.3207049,1.1066593,0.49107295,1.3275647,0.79411256,0.725652,0.037841976,0.91707176,0.90745527,1.0639331,-0.05083941,0.88737833,0.240594,1.0418024,0.02689155,0.21250977,0.07851122,0.54350084,-0.28200823,0.19962974,875.16486,837.6923,840.10986,838.9011,874.35895,0,0,0.185302734,0.223205566,0.946838379,0.605621338,3.461761475,2.250518799,1,1,1,1,1,62.78
58:39.5,1.2804245,1.3756111,0.6929068,1.3515433,0.6834452,0.8456315,0.2774319,0.8266656,0.98450726,1.1559259,0.073039465,1.0123832,0.34830195,1.051111,-0.04947471,0.2540971,0.19503342,0.5160821,-0.17186247,0.214665,827.619,842.52747,830.4396,829.2308,832.8571,0,0,0.184204102,0.218505859,0.949707031,-0.029907227,3.125305176,1.196289063,1,1,1,1,1,62.78
58:40.0,1.1311804,1.6391531,1.153772,1.2562237,0.49357525,0.8871683,0.35488668,0.6803634,0.9646309,1.1581231,0.34939596,0.9861163,0.39234573,1.0815948,-0.03033536,0.27749035,0.15999572,0.52187264,-0.11053164,0.28247347,783.69965,838.0952,849.7802,806.26373,834.87177,0,8,0.185241699,0.22088623,0.952880859,0.777587891,3.566436768,2.519683838,1,1,1,1,1,62.78
58:40.6,1.1839584,1.7018031,1.2262453,1.2725291,0.6441392,0.89872766,0.28494638,0.7013021,0.9944677,1.154573,0.36832863,0.9723978,0.4078523,1.1073645,0.0234593,0.28332663,0.012889344,0.42599434,-0.1337193,0.24556653,833.663,863.0769,843.73627,807.0696,868.71796,8,15.999998,0.183959961,0.216186523,0.954711914,1.114044189,2.257995605,2.594451904,1,1,1,1,1,62.73
58:41.1,1.4403445,1.612945,1.1783724,1.4396669,0.8595786,0.78689444,0.072863914,0.8689864,1.1522245,0.8026184,0.3766924,1.4952844,0.32134902,1.1030017,-0.03583834,0.35803038,-0.12969919,0.4403612,-0.22324722,0.15234332,886.4469,855.42126,842.9304,853.8095,863.8828,13.999998,6,0.191711426,0.21673584,0.952636719,0.635528564,2.04864502,2.669219971,1,1,1,1,1,62.73
58:41.6,1.4751694,1.3118582,0.79994166,1.4709885,0.9367252,0.857742,-0.22548659,0.93671095,1.2039832,0.7953487,0.21286955,1.5149168,0.2941303,1.0873,-0.051003046,0.41048455,-0.16764756,0.51103616,-0.2594385,-0.004314486,818.7546,852.6007,848.1685,828.4249,817.9487,23.999996,0,0.194091797,0.219482422,0.950500488,1.413116455,1.315917969,2.168273926,1,1,1,1,1,62.73
58:42.1,1.3931572,1.2465891,0.50140613,1.3500761,0.874415,0.840268,-0.11548978,0.79652685,1.2143251,0.50021315,-0.00595871,1.5149168,0.31487817,1.0936311,-0.036271073,0.4536046,-0.080594406,0.60505134,-0.15174806,0.08730341,830.84247,878.3883,850.18317,844.5421,844.5421,34,0,0.186401367,0.218688965,0.95123291,1.106567383,2.317810059,2.631835938,1,1,1,1,1,62.73
58:42.6,1.0457263,1.3647212,0.49105462,1.0090116,0.64773625,0.7485097,-0.13817893,0.5148621,1.1509633,0.44268045,-0.066109225,1.4159203,0.3819578,1.0681858,-0.033586457,0.41997945,-0.03432218,0.552882,-0.074447185,0.12527664,854.21246,861.06226,845.34796,832.8571,862.674,44.000008,0,0.188964844,0.21270752,0.949707031,0.500946045,2.190704346,2.093505859,1,1,1,1,1,62.73
58:43.1,0.81493294,1.3347563,0.38448292,0.7563292,0.46730182,0.49730304,-0.13066249,0.31120732,1.0595196,0.4886953,-0.16148928,1.0787187,0.46023852,1.0750523,-0.0502215,0.4671837,0.10745245,0.50215393,-0.05518553,0.15534781,817.5458,820.7692,844.5421,847.3626,821.5751,54.000004,4,0.196350098,0.219299316,0.950927734,1.211242676,2.243041992,2.923431396,1,1,1,1,1,62.73
58:43.6,0.83503455,1.3625417,0.18855643,0.8068869,0.23133467,0.34341043,-0.18873706,0.26473287,0.7904966,0.58798367,-0.09094647,1.0532206,0.5900985,1.0952603,-0.033971466,0.50004065,0.22047618,0.4821082,-0.07889641,0.2872097,872.74725,909.81683,863.47986,859.85345,865.89746,63.999992,13.999998,0.181640625,0.211242676,0.95489502,1.368255615,1.09161377,2.108459473,1,1,1,1,1,62.73
58:44.1,1.1776038,1.6505935,0.3074277,1.2378291,0.39303124,0.4588791,-0.21572953,0.30460465,0.932646,0.49815494,-0.11522309,1.1619592,0.6146394,1.1082051,0.06670892,0.61080486,0.23173055,0.5210549,-0.12480588,0.30250007,846.9597,855.82416,850.18317,862.674,838.0952,73.999985,25.999996,0.184875488,0.211120605,0.950866699,0.680389404,2.504730225,2.257995605,1,1,1,1,1,62.73
58:44.7,1.1979142,1.8075483,0.69466937,1.2622675,0.49832162,0.50674915,-0.026188867,0.43423632,1.2744626,0.5221012,-0.145911,1.4646521,0.6254207,1.1214111,0.15886207,0.57441735,0.12531742,0.49331295,-0.15861997,0.30166355,843.73627,849.3773,842.1245,844.94507,826.4103,81.99998,23.999996,0.192016602,0.21661377,0.952148438,0.755157471,2.818756104,2.056121826,1,1,1,1,1,62.73
58:45.2,1.1048106,1.77343,1.1920915,1.1659057,0.5760511,0.56441647,0.29854336,0.55470914,1.2744626,0.72780734,-0.082809456,1.4645389,0.4372009,1.1110688,0.22936729,0.5094306,-0.13776872,0.45494393,-0.20479232,0.1252426,878.7912,830.0366,861.4652,873.95605,837.28937,93.99996,11.999999,0.195495605,0.219360352,0.950622559,0.82244873,2.071075439,2.160797119,1,1,1,1,1,62.73
58:45.7,0.67702633,1.5435662,1.1836423,0.7955002,0.6018497,0.5121365,0.35157207,0.6914983,1.2744626,0.72823215,0.37561402,1.4639168,0.360372,1.0876194,0.223657,0.5268068,-0.13348266,0.50986564,-0.18610634,0.12698779,788.93774,848.5714,850.989,804.65204,805.8608,100,2,0.190673828,0.215881348,0.951171875,1.00189209,2.459869385,2.661743164,1,1,1,1,1,62.73
58:46.2,0.8936368,1.2777692,1.0008507,0.9444715,0.60993755,0.49278787,0.28101245,0.67537916,0.9857312,0.7494011,0.43479764,1.3007797,0.32787654,1.0751445,0.0978875,0.55956125,-0.010650514,0.5619246,-0.19754873,0.13741958,839.707,849.3773,842.52747,825.2015,866.30035,100,0,0.192504883,0.213806152,0.953796387,0.261688232,4.037475586,1.786956787,1,1,1,1,1,62.73
58:46.7,1.1627853,1.2970945,0.38524038,1.1206106,0.6080294,0.4316219,0.036582682,0.66206133,0.8219306,0.6841998,0.43479764,1.2317222,0.41918868,1.0690109,0.025412714,0.60270333,0.059677184,0.61443865,-0.2592621,0.12777112,893.2967,837.28937,852.6007,862.674,880.40295,100,0,0.195373535,0.21697998,0.954467773,1.06918335,3.521575928,2.878570557,1,1,1,1,1,62.73
58:47.3,1.2863078,1.4275482,0.5248792,1.1923709,0.5707033,0.5700909,-0.016832342,0.6049429,0.7963464,0.80771565,0.41488168,1.188384,0.42739534,1.0707375,0.024850879,0.53761685,0.03947703,0.5592385,-0.32867742,0.14594488,817.5458,843.3333,856.2271,815.9341,832.4542,100,0,0.189819336,0.217407227,0.953613281,1.286010742,4.538421631,2.056121826,1,1,1,1,1,62.73
58:47.8,1.3898847,1.5424123,0.6774853,1.3835775,0.64205056,0.6700107,-0.20068388,0.80630594,0.74191594,0.805658,-0.16660757,1.0221896,0.358058,1.0489489,0.08573372,0.48868817,0.01819091,0.48951945,-0.2410596,0.10497531,813.91943,840.10986,849.7802,840.9158,838.0952,94.00001,0,0.192932129,0.221069336,0.955505371,0.500946045,3.566436768,1.749572754,1,1,1,1,1,62.73
58:48.3,1.4357815,1.6817161,0.9209062,1.4765711,0.58689183,0.73611724,-0.016152453,0.83160436,0.9308092,0.8025436,-0.31265402,0.9910973,0.28787175,1.0429953,0.06391365,0.3541835,0.010547318,0.36752447,-0.18384807,0.11889353,850.989,812.3077,848.5714,846.1539,881.6117,84.000015,0,0.193725586,0.217956543,0.956604004,0.568237305,3.282318115,2.265472412,1,1,1,1,1,62.73
58:48.8,1.3290721,1.7584614,0.8867021,1.3956498,0.6631042,0.74597234,-0.010851618,0.7745624,0.99239296,0.70644194,-0.1690192,1.1353723,0.30195582,1.0548577,-0.031319134,0.18815114,-0.032965407,0.323488,-0.13253564,0.11351782,894.5055,845.7509,858.6447,918.68134,807.0696,82.000015,0,0.185424805,0.215515137,0.952819824,1.196289063,2.863616943,2.80380249,1,1,1,1,1,62.73
58:49.3,1.2248137,1.7818104,0.93968403,1.240278,0.5899062,0.6621571,0.12378391,0.52428705,0.92460775,0.47680148,0.19908957,1.1225156,0.30107158,1.0694348,0.005048359,0.099016435,-0.08306542,0.36384687,-0.12506193,0.14080559,859.85345,917.0696,851.79486,868.315,841.31866,84.000015,0,0.188171387,0.216430664,0.955200195,0.82244873,3.573913574,1.809387207,1,1,1,1,1,62.73
58:49.8,0.6167226,1.7818104,0.80757254,0.6122532,0.69736445,0.6621571,0.31925175,0.3662489,0.9057678,0.47680148,0.24346507,1.1204445,0.34837222,1.0694348,0.1313544,0.14574142,-0.15293416,0.36384687,-0.14006548,0.1601481,880,826.8132,847.76556,837.28937,867.9121,94.00001,4,0.184753418,0.214050293,0.952697754,0.418701172,2.87109375,2.631835938,1,1,1,1,1,62.73
58:50.3,0.629873,1.7818104,0.77229357,0.6457575,0.71524864,0.6621571,0.29721743,0.33291435,0.85429287,0.47680148,0.24716145,1.0598528,0.36984363,1.0694348,0.18788512,0.17169116,-0.08516588,0.36384687,-0.20689476,0.13698986,862.27106,909.81683,852.6007,853.8095,837.6923,100,13.999998,0.180908203,0.216064453,0.951538086,1.226196289,3.431854248,2.856140137,1,1,1,1,1,62.73
58:50.8,0.629873,1.7818104,0.5306848,0.6457575,0.71524864,0.6621571,0.2730648,0.33291435,0.85429287,0.47680148,0.23614481,1.0598528,0.36984363,1.0694348,0.1427562,0.17169116,-0.08516588,0.36384687,-0.31349033,0.13698986,756.30035,897.326,851.39197,793.36993,822.381,100,23.999996,0.187438965,0.218994141,0.950805664,0.964508057,2.863616943,2.639312744,1,1,1,1,1,62.7
58:51.3,0.629873,1.733765,0.24588874,0.6457575,0.71524864,1.0815197,0.2267429,0.33291435,0.85429287,0.88733983,0.25925627,1.0598528,0.36984363,1.1824124,0.01729783,0.17169116,-0.08516588,0.68065035,-0.34191382,0.13698986,860.65936,842.9304,860.2564,858.6447,855.82416,100,34,0.188476563,0.217285156,0.954162598,0.904693604,1.457977295,1.816864014,1,1,1,1,1,62.7
58:51.8,0.629873,1.7579226,0.2891605,0.6457575,0.71524864,0.91035753,0.31349117,0.33291435,0.85429287,0.88773334,0.28310317,1.0598528,0.36984363,1.1245056,-0.003618058,0.17169116,-0.08516588,0.5830999,-0.34477407,0.13698986,884.0293,909.81683,850.58606,847.3626,883.6264,100,44.000008,0.18762207,0.215698242,0.953552246,0.852355957,2.175750732,2.437438965,1,2,1,1,2,62.7
58:52.4,1.2997471,1.7527905,0.48825616,1.3164234,0.004120293,0.84171635,0.27368474,0.23660389,0.6805623,0.8578381,0.35612708,0.86966145,0.1355665,1.0853999,0.011942959,0.23222221,0.006614464,0.5559569,-0.17972127,0.3248087,857.03296,831.2454,848.97437,850.989,854.21246,92.00001,48.000008,0.190185547,0.214599609,0.95098877,0.777587891,1.622467041,2.84866333,1,1,1,1,1,62.7
58:52.9,1.1482503,1.7720615,0.6741947,1.1960719,0.1357241,0.6131275,0.043579895,0.22218347,0.8042395,0.8168294,0.32099253,1.0199928,0.16920878,1.058287,0.076990426,0.27568504,-0.00049,0.4304095,-0.13437244,0.22956872,865.89746,829.2308,852.1978,853.4066,871.13556,88.000015,58,0.19329834,0.217163086,0.955505371,0.93460083,2.063598633,1.966400146,1,1,1,1,1,62.7
58:53.4,0.83852357,1.7020643,0.68189955,0.92594165,0.32460636,0.64894843,-0.12705585,0.27645773,1.0944595,0.7356945,0.19398558,1.1806562,0.33814517,1.0643084,0.086333394,0.2713234,-0.015794545,0.49313033,-0.06755248,0.1506113,827.2161,867.50916,854.21246,839.304,872.3443,98,59.999996,0.196289063,0.217956543,0.951965332,1.188812256,2.676696777,2.362670898,1,1,1,1,1,62.7
58:53.9,0.6243202,1.5790453,0.6784294,0.8455861,0.43921465,0.5989723,-0.10538258,0.40442997,1.0944595,0.7412546,0.061565246,1.1638709,0.45380694,1.0359685,0.07202168,0.44058514,-0.110998124,0.4203269,-0.11186712,0.08427761,906.1905,859.45056,854.21246,869.5238,895.7143,100,63.999992,0.18145752,0.22064209,0.950927734,1.286010742,1.495361328,3.177642822,1,1,1,1,1,62.7
58:54.4,1.0248001,1.4930991,0.7291096,1.2668774,0.86419386,0.61935955,0.09686038,1.0034976,1.0944215,0.7321591,0.21697251,1.2082118,0.46308082,1.0159853,0.04509516,0.42541122,-0.05167174,0.3521964,-0.17458795,0.15105425,854.61536,832.8571,855.82416,853.00366,830.0366,100,56,0.186950684,0.218078613,0.95703125,0.680389404,2.721557617,1.592559814,1,1,1,1,1,62.7
58:54.9,1.1890013,1.3601968,0.7625068,1.3941339,1.0111974,0.52515745,0.17249903,1.1064249,0.8046116,0.5429448,0.23315543,0.9560276,0.42425197,1.0109085,0.02587476,0.42572218,-0.011886333,0.27578384,-0.28146243,0.16343927,870.32965,875.16486,845.7509,847.76556,874.7619,96,48.000004,0.1796875,0.215759277,0.95111084,0.874786377,3.588867188,2.385101318,1,1,1,1,1,62.7
58:55.4,1.3347067,0.95021945,0.6196314,1.4336123,1.1178252,0.41051137,0.16359915,1.1852252,0.7228259,0.6135092,0.25403693,1.2272227,0.41914174,1.0461533,0.09932851,0.27310857,0.033724677,0.3051964,-0.3384334,0.15560317,847.3626,867.1062,853.4066,846.55676,889.2674,84.000015,36,0.177490234,0.220275879,0.956726074,0.807495117,2.385101318,2.295379639,1,1,1,1,1,62.7
58:56.0,1.2791328,1.0719934,0.5238195,1.3244067,0.99743366,0.4275638,0.024768207,1.0062981,0.7330508,0.6183953,0.21808536,1.2512642,0.39645422,1.0601286,0.16493534,0.2578278,-0.03840647,0.36791542,-0.3491198,0.11360647,826.8132,861.06226,854.61536,837.6923,840.9158,76.00002,27.999994,0.180603027,0.209533691,0.948791504,0.276641846,2.160797119,2.04864502,1,1,1,1,1,62.7
58:56.5,1.128459,1.2888112,0.4591732,1.1077378,0.7698007,0.373356,-0.1909678,0.79427606,0.90668815,0.62162274,0.3195714,1.2883778,0.41153002,1.0753305,0.18630882,0.30532202,-0.115765266,0.42091247,-0.2943598,0.06920515,820.7692,855.42126,847.76556,835.6777,848.97437,82.000015,17.999994,0.181762695,0.219970703,0.95513916,1.136474609,1.9140625,2.796325684,1,1,1,1,1,62.7
58:57.0,1.1109775,1.2721776,0.579833,1.2169353,0.6805173,0.33109516,-0.2856475,0.6960165,0.925983,0.51563483,0.3082938,1.2146944,0.41976467,1.0861408,0.08532907,0.36458594,-0.16423646,0.4394857,-0.349153,0.002400251,833.2601,848.5714,853.4066,857.03296,824.3956,94.00001,5.9999967,0.186523438,0.217956543,0.953857422,0.97946167,2.153320313,2.564544678,1,1,1,1,1,62.7
58:57.5,1.1731771,1.1898814,0.4867433,1.2372394,0.82475954,0.36864072,-0.37749386,0.75464785,0.92889994,0.5509651,0.3082938,1.1470379,0.41987517,1.0827912,0.03687788,0.46201783,-0.13008094,0.43993378,-0.3681712,-0.069038026,880.40295,876.77655,845.34796,849.7802,871.9414,100,0,0.187988281,0.215881348,0.95690918,1.173858643,2.639312744,2.512207031,1,1,1,1,1,62.7
58:58.0,1.2658757,1.0410404,0.45406517,1.3457112,0.8016731,0.5243728,-0.42732236,0.75219136,0.88732034,0.6233314,0.16186546,1.0385348,0.38193905,1.1242609,0.11597657,0.43532678,-0.0922226,0.47496194,-0.27076855,-0.027989166,831.6484,850.18317,854.61536,851.79486,810.696,98,0,0.184936523,0.219665527,0.956054688,0.964508057,3.656158447,2.691650391,1,1,1,1,1,62.7
58:58.5,1.3779204,1.256596,0.66070724,1.5087712,0.7595161,0.574851,-0.4160091,0.7172973,0.88732034,0.55081475,-0.048644967,0.8407307,0.30737507,1.1001937,0.17429438,0.4430208,0.014999789,0.4977605,-0.26533958,0.06587051,812.3077,863.0769,851.39197,827.2161,831.2454,88.000015,0,0.187072754,0.21661377,0.954406738,0.508422852,4.299163818,1.95892334,1,1,1,1,1,62.7
58:59.0,1.4060856,1.1970387,0.7678744,1.5314646,0.69407797,0.7323037,-0.40822008,0.69356203,0.8002163,0.56944686,-0.053279646,0.762554,0.30375105,1.1058621,0.14193763,0.3947096,0.033968695,0.49350694,-0.2662342,0.14954492,869.92676,872.74725,855.82416,853.4066,861.8681,80.000015,0,0.186950684,0.21875,0.959350586,1.622467041,2.945861816,1.921539307,1,1,1,1,1,62.7
58:59.5,1.3785704,1.4906482,0.7708266,1.5171589,0.67276233,0.82381326,-0.39669344,0.7100232,0.76225305,0.44606143,-0.1875103,1.130457,0.32855824,1.0480139,0.11705508,0.44746864,0.05242078,0.36875832,-0.2871664,0.20064189,890.4762,869.5238,853.8095,855.82416,842.1245,68.00003,0,0.182739258,0.21887207,0.953308105,1.09161377,2.325286865,2.89352417,1,1,1,1,1,62.7
59:00.0,1.3498249,1.6510932,0.7664017,1.5333803,0.74938744,0.9130593,0.21471898,0.9001544,0.8448291,0.43687254,0.117066585,1.2224914,0.42331922,1.0610638,0.09589233,0.5160292,-0.050279457,0.29350653,-0.28428262,0.2065291,837.6923,874.35895,848.5714,830.0366,861.8681,58.00004,0,0.181396484,0.218811035,0.955749512,0.687866211,3.117828369,2.243041992,1,1,1,1,1,62.7
59:00.5,1.4058049,1.7284625,0.83134955,1.5821692,0.7677057,0.8424759,0.26913512,0.8929603,0.8948674,0.7597146,0.117066585,1.2224914,0.46666965,1.0681846,0.12359256,0.5291264,-0.025321856,0.28365347,-0.21130301,0.23715465,873.5531,902.1612,848.1685,844.1392,894.5055,48.000046,0,0.191162109,0.219177246,0.954162598,0.882263184,2.586975098,2.063598633,1,1,1,1,1,62.66
59:01.1,1.5133383,1.6015428,0.8134728,1.6209404,0.8720775,0.8259439,0.2819602,0.9266524,1.014029,0.8536507,0.11395818,1.2016127,0.4416987,1.0824945,0.16072309,0.5125732,-0.029551325,0.37465054,-0.18847577,0.26350233,862.27106,875.56775,819.9634,842.9304,844.1392,38.000042,0,0.187927246,0.218322754,0.95501709,0.770111084,2.542114258,2.272949219,1,1,1,1,1,62.66
