Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
28:04.0,0.47926894,-0.48202366,-0.7381819,-0.007688702,0.71455973,-0.124676585,-0.5018636,0.6448454,1.2386153,0.107312925,-0.020015275,1.3260729,0.72019345,-0.09960018,-0.019144027,0.7488319,0.45985752,-0.3944134,-0.52797925,0.26354018,827.619,844.94507,843.3333,864.68866,868.315,100,100,0.205871582,0.283752441,0.931396484,0.254211426,2.863616943,2.295379639,1,1,1,1,1,39.67
28:04.5,0.62263846,-0.08726685,-0.74493426,0.26972088,0.76762754,-0.08642882,-0.058427475,0.78037703,1.1947134,0.4199776,0.13318913,1.3051527,0.69570875,-0.06499726,-0.031249335,0.6653456,0.40350214,-0.3675014,-0.5725699,0.23520094,832.8571,836.4835,838.9011,826.8132,659.59705,100,100,0.206359863,0.284912109,0.930603027,1.517791748,3.573913574,1.973876953,1,1,1,1,1,39.67
28:05.0,0.7639636,0.17171569,-0.3086431,0.5257726,0.86249393,0.033235826,0.17448126,0.89557713,0.94805694,0.4293658,0.17344865,1.032152,0.63754696,-0.030472238,-0.016741643,0.62160504,0.24079745,-0.3268538,-0.59589803,0.17630021,817.9487,839.304,840.9158,814.3223,670.4762,100,100,0.203186035,0.283569336,0.936950684,0.246734619,2.542114258,2.377624512,1,1,1,1,1,39.67
28:05.5,0.82182777,0.21623082,0.05545634,0.61925006,0.8946872,-0.002962423,0.28949893,0.95526105,0.9229378,0.43747082,0.17126453,0.9223895,0.58791846,-0.061423026,0.00179622,0.52966756,0.14021039,-0.3714464,-0.5663091,0.12976953,812.3077,838.49817,841.31866,880.40295,1068.1685,100,100,0.209899902,0.281555176,0.931518555,0.500946045,3.222503662,1.9140625,1,1,1,1,1,39.67
28:06.0,0.92219025,0.15066639,0.3282092,0.6925641,0.83587974,-0.03583157,0.27333757,0.8936103,1.0698473,0.40164468,0.12580682,1.1880696,0.5495182,-0.06600332,-0.045283757,0.4984663,0.14607386,-0.42254958,-0.5624721,0.09041051,821.978,839.707,843.73627,866.30035,869.5238,100,100,0.218383789,0.284362793,0.934936523,0.366363525,2.73651123,3.170166016,1,1,1,1,1,39.67
28:06.5,0.8772894,0.027583238,0.36796296,0.64569414,0.6159275,-0.13812058,0.118135765,0.5747844,1.0615822,0.101343475,0.06291382,1.1392566,0.57321024,-0.057539593,-0.13683452,0.5033724,0.14140199,-0.45855165,-0.49206522,0.030522652,821.5751,839.707,841.31866,835.2747,658.7912,100,100,0.210571289,0.280578613,0.932067871,0.396270752,2.459869385,2.145843506,1,1,1,1,1,39.67
28:07.1,0.76603454,0.05614293,0.4200129,0.7300078,0.5218736,-0.073664054,-0.001840888,0.3768442,1.0598614,0.11394232,0.007247732,1.140616,0.6363582,-0.062831305,-0.16334754,0.53881246,0.21635285,-0.45082593,-0.494604,0.027182246,826.4103,839.304,840.5128,825.2015,675.7143,100,100,0.214599609,0.285766602,0.934020996,0.613098145,2.93838501,1.510314941,1,1,1,1,1,39.63
28:07.6,0.5933622,0.05385529,0.3763902,0.68404204,0.5255085,-0.11595427,-0.07465117,0.27965942,1.0116234,0.21669196,-0.27271953,1.136151,0.7207395,-0.11205705,-0.22805706,0.5139805,0.3274515,-0.48376,-0.49256888,0.08173423,833.2601,845.7509,838.9011,835.6777,813.1135,100,100,0.213684082,0.28729248,0.932373047,0.358886719,3.229980469,1.884155273,1,1,1,1,1,39.63
28:08.1,0.5937203,-0.000868,0.31201193,0.6173283,0.37740007,-0.17290822,-0.07654994,0.25205383,0.92930067,0.23610297,-0.18094684,1.025692,0.70371264,-0.15911594,-0.224619,0.52150536,0.47270608,-0.5218062,-0.5790135,0.15071322,846.55676,841.7216,844.94507,847.3626,1047.619,100,100,0.217529297,0.284912109,0.932373047,0.433654785,3.304748535,2.213134766,1,1,1,1,1,39.63
28:08.6,0.6915404,-0.20497863,0.092453964,0.42173076,0.32351115,-0.29660618,-0.11870985,0.23124954,0.9882411,0.23509966,-0.14983195,1.0419214,0.6935352,-0.19067043,-0.17753595,0.579212,0.42561412,-0.58871037,-0.6619057,0.116122596,829.6337,838.9011,841.31866,849.3773,1084.2858,100,100,0.229736328,0.286254883,0.934753418,1.166381836,2.474822998,2.100982666,1,1,1,1,1,39.63
28:09.1,0.66996974,-0.48856792,-0.3105985,0.22642992,0.4229897,-0.34934992,-0.26662928,0.27299795,0.9944613,0.10952122,-0.17739919,1.1885117,0.62163544,-0.09543995,-0.2003752,0.534271,0.43795323,-0.53187454,-0.7542747,0.21513036,847.76556,837.6923,837.6923,813.5165,630.58606,100,100,0.224365234,0.279724121,0.930114746,0.942077637,2.601928711,2.257995605,1,1,1,1,1,39.63
28:09.6,0.7207087,-0.45927113,-0.40875304,0.35908315,0.51270247,-0.26181176,-0.13250421,0.36130705,0.9944613,0.017966272,-0.1770873,1.1456581,0.68077683,-0.14688198,-0.26155916,0.48723298,0.41093254,-0.44039962,-0.6163175,0.30359596,826.4103,850.58606,827.619,790.54944,782.8938,100,100,0.216918945,0.279541016,0.931213379,0.201873779,3.319702148,2.00378418,1,1,1,1,1,39.63
28:10.1,0.5935826,-0.27134994,-0.19463788,0.41048047,0.58273494,-0.0935721,-0.11680173,0.41770253,1.4966588,0.12105863,-0.03064136,1.3322189,0.75986755,-0.13431822,-0.33341792,0.35058498,0.5280907,-0.43089786,-0.5212846,0.39070928,831.2454,840.5128,845.7509,849.7802,1001.28204,100,100,0.218139648,0.281311035,0.924377441,0.299072266,3.110351563,1.786956787,1,1,1,1,1,39.63
28:10.6,0.6813757,-0.04812512,0.014278146,0.4800163,0.979164,0.14707169,0.07854685,0.43870196,1.6824049,0.20600428,0.08377979,1.3134116,0.81619245,-0.16775501,-0.23964314,0.31847608,0.53020227,-0.46616256,-0.50388235,0.38933864,832.8571,840.9158,844.94507,865.09155,1079.0476,100,100,0.220336914,0.285583496,0.930358887,0.254211426,2.788848877,2.766418457,1,1,1,1,1,39.63
28:11.1,0.5923026,-0.123119876,0.05803189,0.5728688,0.95660675,0.091878824,0.046561472,0.39246276,1.7231385,0.29353547,0.10372531,1.4806994,0.8251491,-0.12350148,-0.16371498,0.44148824,0.46628496,-0.57235056,-0.58708227,0.24164174,820.7692,840.9158,837.6923,862.674,952.9304,100,100,0.208618164,0.282531738,0.93170166,0.859832764,4.291687012,2.818756104,1,1,1,1,1,39.63
28:11.7,0.66130537,-0.19117333,-0.12284603,0.5715866,0.89389884,-0.0465642,0.004302419,0.19133736,1.7231385,0.27646053,0.09633274,1.3434405,0.81959754,-0.19562504,-0.13080442,0.5109307,0.40318766,-0.57675016,-0.5287648,0.1847699,826.8132,833.663,839.304,835.6777,775.2381,100,98,0.212463379,0.290893555,0.930419922,1.300964355,2.564544678,1.652374268,1,1,1,1,1,39.63
28:12.2,0.5674356,-0.31847712,-0.4566008,0.5582742,-0.012041004,-0.45273754,-0.33142555,0.15231298,1.3901142,0.17414661,-0.06023755,1.3583717,0.81429136,-0.22992218,-0.15867023,0.5028766,0.49543348,-0.5511845,-0.45325372,0.2426161,812.3077,844.94507,840.5128,826.8132,639.85345,100,100,0.192504883,0.276733398,0.932983398,-0.299072266,3.028106689,1.9140625,1,1,1,1,1,39.63
28:12.7,0.5611156,-0.15496574,-0.7712492,0.56687737,-0.012244005,-0.3281724,-0.34260926,0.308282,1.1834792,0.079335034,-0.090309024,1.5123581,0.82749325,-0.18665531,-0.21415338,0.5259084,0.6139897,-0.45346946,-0.4865978,0.23834427,836.4835,847.76556,837.6923,856.2271,1081.4652,100,100,0.213684082,0.278381348,0.931213379,0.194396973,2.773895264,3.229980469,1,1,1,1,1,39.63
28:13.2,0.5760576,0.018141495,-0.68383235,0.5217414,0.46028876,-0.17168224,-0.36281827,0.7236166,1.4853644,0.28266776,-0.10474482,1.6582149,0.90370864,-0.10692044,-0.29888368,0.548219,0.64945495,-0.4843133,-0.54053146,0.32045493,822.7839,840.10986,842.52747,867.1062,991.6117,100,100,0.21697998,0.276672363,0.928771973,0.560760498,3.050537109,2.205657959,1,1,1,1,1,39.63
28:13.7,0.6595906,0.21023332,-0.22411324,0.3771426,0.5350015,-0.06954703,-0.21172184,0.7789166,1.4891157,0.3083721,0.097870596,1.6615486,0.8520786,-0.104981214,-0.21671957,0.5320698,0.60141355,-0.46332532,-0.49141753,0.3179512,810.293,839.707,842.1245,853.00366,1085.4945,100,100,0.21673584,0.283935547,0.93182373,0.635528564,2.190704346,2.557067871,1,1,1,1,1,39.63
28:14.2,0.67090225,0.24783315,-0.10064932,0.35262036,0.5808389,-0.088331394,-0.25298628,0.70651853,1.5157423,0.3083721,0.097870596,1.6704835,0.83623403,-0.11896091,-0.20517385,0.5432341,0.5558307,-0.46775427,-0.40939355,0.35288382,820.3663,839.304,841.31866,817.1429,622.1245,100,100,0.22277832,0.284851074,0.93157959,0.800018311,2.190704346,1.794433594,1,1,1,1,1,39.63
28:14.7,0.65339386,0.16105822,0.029294005,0.35376698,0.4154977,-0.13736907,-0.2407036,0.24411552,1.1925387,0.17559527,0.088713326,1.1219957,0.7199744,-0.16297673,-0.059882063,0.5562336,0.54632396,-0.4682815,-0.4016848,0.2758683,820.7692,844.1392,846.1539,819.9634,711.1722,100,100,0.221191406,0.281738281,0.932250977,-0.119628906,2.639312744,2.250518799,1,1,1,1,1,39.63
28:15.2,0.63514376,-0.040968433,-0.10307475,0.43926343,0.51312137,-0.24879162,-0.21745554,0.16926682,1.2736074,0.07843167,0.074634284,1.385459,0.71133375,-0.20260839,-0.1050011,0.51449656,0.58010197,-0.58304733,-0.509612,0.25101542,837.6923,839.707,846.55676,863.8828,919.0842,100,100,0.215820313,0.289489746,0.931640625,0.508422852,4.000091553,2.661743164,1,1,1,1,1,39.63
28:15.7,0.62833655,-0.26644802,-0.13704695,0.57751507,0.6626814,0.21348712,-0.037956078,0.81494975,1.2452261,0.35077268,0.081946,1.4745017,0.76646346,-0.25790974,-0.069169946,0.44736946,0.59460396,-0.6929327,-0.6669248,0.33312,835.2747,845.7509,840.10986,854.61536,1070.989,100,100,0.215270996,0.287780762,0.933959961,1.338348389,3.177642822,2.564544678,1,1,1,1,1,39.63
28:16.2,0.61541367,-0.21941985,-0.1310879,0.6612529,0.7534023,0.22435793,-0.017178634,0.8923054,1.4067388,0.35077268,0.12142293,1.5243255,0.8262431,-0.2361401,-0.15196872,0.4186469,0.55125004,-0.6327219,-0.7674315,0.34368205,812.71063,844.1392,838.9011,853.00366,975.4945,100,100,0.220825195,0.281494141,0.926757813,-0.186920166,2.317810059,1.682281494,1,1,1,1,1,39.63
28:16.7,0.5924034,-0.046572126,0.060176577,0.67046124,0.79065293,0.20176907,-0.017129447,0.89665574,1.4087455,0.3527169,0.20576483,1.5411011,0.9587102,-0.18613315,-0.15406597,0.6393699,0.57413596,-0.5944294,-0.78753775,0.40435845,847.76556,840.10986,847.76556,875.56775,794.17584,100,100,0.219116211,0.279418945,0.930053711,0.493469238,2.975769043,1.943969727,1,1,1,1,1,39.61
28:17.3,0.74773955,0.011446756,0.028976327,0.51539403,0.8287466,0.043256924,0.06978631,1.1135176,1.4847847,0.46523118,0.383182,1.7870674,0.9174488,-0.061601657,-0.058271803,0.68368113,0.5208227,-0.558386,-0.74596554,0.39815605,816.337,836.8865,845.34796,823.9927,631.79486,100,100,0.225524902,0.281677246,0.929748535,0.88973999,2.856140137,2.123413086,1,1,1,1,1,39.61
28:17.8,1.0170599,0.26511648,0.088051744,0.70051104,0.7535642,0.4308961,0.24391133,1.2118737,1.459636,0.5669829,0.39254132,1.7827224,0.86524016,-0.026448507,-0.03783418,0.687799,0.5366313,-0.5510258,-0.667367,0.43599415,817.1429,851.39197,834.4689,810.696,705.5311,100,100,0.223205566,0.28338623,0.930541992,0.306549072,2.564544678,2.302856445,1,1,1,1,1,39.61
28:18.3,1.0327605,0.3182818,0.16495998,0.75384796,0.69894916,0.4581682,0.2289679,1.2010125,1.4175947,0.55784243,0.30551207,1.7614995,0.67305046,-0.08831673,-0.04532769,0.52073956,0.47663024,-0.55270904,-0.6993867,0.3839436,832.0513,850.58606,838.0952,818.3516,961.39197,100,100,0.217163086,0.280456543,0.933227539,0.949554443,3.7159729,1.86920166,1,1,1,1,1,39.61
28:18.8,0.93990755,0.4420172,0.27517748,0.7301174,0.45744684,0.36542892,0.09523821,0.7877471,1.2069091,0.5386326,0.38644797,1.4953935,0.6232313,-0.1284484,-0.23686308,0.4591471,0.5206694,-0.6212007,-0.7731574,0.34834686,809.0842,830.4396,844.5421,835.6777,1085.8975,100,100,0.224914551,0.288513184,0.937744141,1.031799316,3.035583496,2.168273926,1,1,1,1,1,39.61
28:19.3,0.6679592,0.3314869,0.29512417,0.44882336,0.58975804,-0.09795718,-0.12535878,0.34740996,1.4056617,0.20852958,0.2875403,1.523811,0.6485076,-0.140283,-0.34953305,0.51454264,0.53217417,-0.6031431,-0.897153,0.3222266,832.8571,844.5421,847.76556,823.9927,616.8865,100,100,0.221862793,0.281616211,0.925048828,1.173858643,3.043060303,1.93649292,1,1,1,1,1,39.61
28:19.8,0.5514097,0.17887226,0.11968784,0.17422481,0.64338416,0.058968276,-0.09389757,0.5866729,1.4698435,0.07120353,0.2892759,1.6268233,0.65231735,-0.08937835,-0.35193813,0.5603832,0.52059054,-0.5898329,-0.8489736,0.32183176,801.8315,839.707,834.87177,824.7985,759.92676,100,100,0.213806152,0.283081055,0.930175781,0.568237305,3.880462646,3.140258789,1,1,1,1,1,39.61
28:20.3,0.8340609,-0.15779315,-0.07417289,0.2009332,0.6169535,0.09120682,-0.001187357,0.6814353,1.4809682,0.063863955,0.20784497,1.6284443,0.6472412,-0.13177562,-0.3072113,0.6200329,0.5210924,-0.5967308,-0.87963295,0.3109325,823.5897,830.4396,846.55676,836.4835,976.7033,100,100,0.216430664,0.278442383,0.932983398,0.366363525,2.78137207,2.579498291,1,1,1,1,1,39.61
28:20.8,0.98419964,0.06777725,0.23999749,0.3288497,0.774623,0.42167896,0.29642868,0.79680574,1.5232574,0.7050671,0.6944559,1.6017244,0.62918437,-0.096613884,-0.20874906,0.6299103,0.46522158,-0.6376921,-0.8291992,0.27422613,840.10986,844.94507,835.2747,883.22345,1080.6593,100,100,0.217041016,0.279602051,0.933837891,0.807495117,2.751464844,2.295379639,1,1,1,1,1,39.61
28:21.4,1.093662,0.8418302,0.81374115,0.3608147,0.9771419,0.6117735,0.6840366,0.7598322,1.7366254,0.7403723,0.74734986,1.5298316,0.6132218,-0.060380403,-0.20998639,0.6499237,0.44980216,-0.6423607,-0.7291311,0.2386395,824.3956,831.2454,854.61536,857.8388,938.4249,100,92.00001,0.215087891,0.278625488,0.928894043,0.403747559,3.476715088,2.542114258,1,1,1,1,1,39.61
28:21.9,1.054981,0.91674864,0.92938733,0.68985915,1.0444204,0.6276664,0.7056756,0.8203058,1.7743433,0.7781771,0.7620409,1.5425919,0.6274391,-0.038019806,-0.18606444,0.57981366,0.5068163,-0.5679181,-0.63569784,0.11915378,860.2564,848.1685,833.2601,837.6923,713.1868,100,82.000015,0.217956543,0.283813477,0.936279297,1.84677124,2.751464844,2.130889893,1,1,1,1,1,39.61
28:22.4,0.9903789,0.90691555,0.9215683,0.7998851,0.9441041,0.42976007,0.6171725,0.51642936,1.7741511,0.7584688,0.7094546,1.3994119,0.5916249,-0.12981933,-0.2644555,0.5485515,0.6243092,-0.6279946,-0.5886504,0.26962113,828.022,835.6777,835.2747,816.7399,629.3773,100,78.00002,0.218505859,0.290405273,0.932189941,0.897216797,3.327178955,2.228088379,1,1,1,1,1,39.61
28:22.9,0.8501149,0.38529965,0.5742761,0.6907574,0.63575655,-0.18250354,0.03426128,0.45169356,1.6260672,0.2026416,0.43181172,1.3994119,0.59227026,-0.19754027,-0.37062755,0.5960569,0.70312315,-0.61832684,-0.64900655,0.27367646,809.0842,847.3626,838.9011,844.94507,1073.8096,100,88.000015,0.209838867,0.284545898,0.929748535,-0.02243042,2.542114258,2.609405518,1,1,1,1,1,39.61
28:23.4,0.7640112,0.18264526,0.25210607,0.5314888,0.65500957,-0.2780493,-0.02672213,0.51648384,1.1625639,0.18792754,0.1960611,1.3345904,0.7786179,-0.22067972,-0.50346154,0.62432706,0.72724384,-0.66785944,-0.6753862,0.28093708,815.5311,840.5128,838.0952,825.2015,1000.07324,100,98,0.228820801,0.289306641,0.934936523,1.764526367,1.652374268,2.213134766,1,1,1,1,1,39.61
28:23.9,0.76435924,0.23015986,-0.06369844,0.541267,0.6566241,-0.20969507,-0.017606705,0.709833,1.3026499,0.19090983,0.14064479,1.3233949,0.8152562,-0.100305,-0.5603164,0.62872905,0.7040778,-0.53173715,-0.76738846,0.2516338,819.5604,841.7216,837.28937,829.2308,672.49084,100,100,0.221679688,0.280639648,0.927368164,0.373840332,3.312225342,1.674804688,1,1,1,1,1,39.61
28:24.4,0.8913146,0.21368931,-0.06735745,0.51098734,0.8078741,-0.22893435,0.03530157,0.84366214,1.3026499,0.2042338,0.14299126,1.3319031,0.8732824,-0.09750734,-0.4241713,0.5553337,0.67427903,-0.50364166,-0.7124736,0.31525564,844.5421,841.31866,840.5128,863.47986,894.10254,100,100,0.222961426,0.281860352,0.927124023,0.88973999,2.474822998,2.80380249,1,1,1,1,1,39.61
28:24.9,0.96137476,0.110277824,-0.12550816,0.4155499,0.72825974,-0.3268118,-0.18000594,0.77759683,1.2722772,0.13539132,0.04683754,1.2877809,0.7888981,-0.12890854,-0.36743504,0.6477416,0.64596856,-0.4647006,-0.71276975,0.3658423,862.27106,841.7216,840.5128,863.0769,799.41394,100,100,0.224914551,0.282226563,0.928161621,0.665435791,2.145843506,3.132781982,1,1,1,1,1,39.61
28:25.4,0.8904007,-0.11313721,-0.2573004,0.082542375,0.7351126,-0.3474736,-0.28382787,0.68979716,1.486442,0.08561703,-0.13077895,1.525066,0.7844917,-0.07184951,-0.2394966,0.6640036,0.59017676,-0.56788373,-0.69879955,0.39432433,817.1429,843.3333,841.31866,847.3626,1031.0989,100,100,0.228942871,0.283569336,0.925720215,0.672912598,3.89541626,2.639312744,1,1,1,1,1,39.61
28:26.0,0.7466591,-0.21249379,-0.28548872,0.05039685,0.61079234,-0.40288243,-0.46481127,0.6685597,1.5546262,-0.009800322,-0.06231733,1.5707655,0.8092849,-0.047115404,-0.26616734,0.7059792,0.4727874,-0.6411265,-0.7794982,0.4112315,834.0659,836.08057,838.0952,857.8388,1101.2087,100,100,0.226745605,0.287902832,0.929870605,0.837402344,2.325286865,2.243041992,1,1,1,1,1,39.61
28:26.5,0.8218013,-0.29220235,0.20109208,0.55423886,0.67206496,-0.35226527,-0.3440843,0.7637354,1.5587707,0.002590167,0.011910968,1.5712398,0.8100122,-0.022592034,-0.2737829,0.61761284,0.40268818,-0.6834923,-0.8299712,0.37067878,845.7509,841.31866,836.8865,877.98535,932.381,100,100,0.228271484,0.280334473,0.927734375,0.620574951,3.828125,3.312225342,1,1,1,1,1,39.61
28:27.0,0.85195017,-0.21924487,0.31053302,0.68127954,0.6923015,-0.28839794,-0.105480604,0.8294564,1.4554293,0.2275731,0.078051634,1.4955673,0.80239314,0.041171033,-0.17814527,0.5699085,0.4572649,-0.594743,-0.8028536,0.3520801,818.3516,845.7509,840.5128,839.707,738.5714,100,100,0.228027344,0.282775879,0.932739258,1.196289063,2.160797119,3.192596436,1,1,1,1,1,39.58
