Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
03:16.9,1.3877791,0.12550688,0.45805487,1.4991642,0.6990069,-0.036091607,-0.31694952,0.75728905,0.69823384,0.08545137,0.061792165,0.75167793,0.5471814,0.007381264,0.089064874,0.46991792,-0.2012706,-0.13871868,-0.01491863,0.07276423,888.46155,857.8388,853.4066,873.5531,836.8865,0,0,0.171264648,0.225463867,0.953552246,0.08972168,3.618774414,1.375732422,1,1,1,1,1,61.8
03:17.4,1.540837,0.005034658,0.60222596,1.5826869,0.543222,0.1533762,0.025199072,0.6374819,0.72329485,0.10341915,0.08714178,0.7501009,0.53304017,0.026040044,0.13490252,0.53341776,-0.29402506,-0.18436126,-0.061144643,0.11461235,829.2308,854.61536,853.8095,844.5421,814.7253,0,0,0.165405273,0.221801758,0.95513916,1.151428223,1.727142334,2.811279297,1,1,1,1,1,61.8
03:17.9,1.4009728,0.013831771,0.4529666,1.3791744,0.44659334,0.053367067,0.06976863,0.42208922,0.7854023,0.054926258,0.038996764,0.73971367,0.2763717,-0.089214414,0.10668352,0.4557352,-0.30542096,-0.23192595,-0.06902687,0.09116293,850.18317,858.24176,849.3773,843.3333,830.84247,0,0,0.166137695,0.215942383,0.954956055,0.762634277,2.73651123,1.764526367,1,1,1,1,1,61.8
03:18.4,1.5343231,0.08066584,0.3142283,1.5695702,0.7202337,0.11116567,0.07238984,0.68395305,1.397933,-0.06925441,0.010500573,1.6278244,0.23533583,-0.075301275,0.049838036,0.52608204,-0.19745171,-0.3629271,-0.080880396,0.101951055,885.2381,855.0183,853.8095,853.4066,840.10986,6,0,0.169128418,0.221374512,0.954223633,0.732727051,2.841186523,2.400054932,1,1,1,1,1,61.8
03:18.9,1.3157045,0.21370539,-0.06380594,1.4333456,0.68324137,-0.08943273,-0.18398891,0.6722442,1.4173429,-0.08828199,0.18796691,1.7099717,0.3011782,-0.05688327,-0.009774952,0.5294698,-0.1341871,-0.29615602,-0.12916319,0.1032744,849.3773,860.65936,850.58606,844.94507,838.9011,15.999998,0,0.167175293,0.222412109,0.958374023,1.607513428,2.527160645,2.332763672,1,1,1,1,1,61.8
03:19.4,1.2552211,0.16534881,-0.20428906,1.4125897,0.6829255,-0.14546299,-0.119876616,0.7512396,1.4334571,-0.0770805,0.19466998,1.7213253,0.37591127,-0.12338081,-0.013017405,0.6043472,-0.033055335,-0.2633809,-0.18139099,0.13119988,827.2161,853.00366,854.21246,848.5714,820.3663,25.999996,0,0.162719727,0.218688965,0.957092285,1.218719482,3.215026855,2.729034424,1,1,1,1,1,61.8
03:19.9,0.86679065,0.10800304,-0.007840103,0.95038646,0.43745938,-0.42007005,0.021239832,0.5665455,1.2433953,-0.101746105,0.2097859,1.6730794,0.405693,-0.14222,-0.02940289,0.5135914,-0.04512265,-0.2149777,-0.24663384,0.15248694,861.06226,858.24176,853.00366,850.989,842.1245,36,0,0.160217285,0.219970703,0.952148438,0.418701172,2.73651123,2.310333252,1,1,1,1,1,61.8
03:20.5,0.71449196,-0.074237645,0.13120309,0.79575676,0.477534,-0.43324533,0.056532897,0.52383643,1.0786134,0.33863333,-0.020477364,1.3085139,0.4513959,-0.15776695,-0.07048988,0.4993628,-0.024186252,-0.21822046,-0.2482213,0.14544427,864.2857,859.85345,842.9304,854.21246,888.0586,46.000008,0,0.159362793,0.21661377,0.958984375,0.785064697,2.91595459,2.586975098,1,1,1,1,1,61.75
03:21.0,0.57627314,0.10586329,0.3761772,0.49572206,0.45481786,-0.13181561,0.12311765,0.36437386,0.8656318,0.40041408,-0.053821117,0.97853386,0.41807607,-0.0444623,-0.09335386,0.44313836,-0.08578024,-0.26937786,-0.22701721,0.11797752,848.97437,860.2564,846.1539,858.6447,861.8681,56,6,0.161376953,0.219299316,0.959838867,1.420593262,2.138366699,2.467346191,1,1,1,1,1,61.75
03:21.5,0.8249869,0.24599333,0.5165129,0.83267134,0.526145,0.06134559,0.061853867,0.4330925,0.8224702,0.40041408,-0.10569181,0.89382565,0.38535923,0.011713253,-0.06336903,0.40622094,0.033265933,-0.24785164,-0.21666642,0.1464402,861.4652,855.0183,857.4359,875.9707,808.2784,65.99999,15.999998,0.157897949,0.21697998,0.953796387,1.413116455,2.362670898,2.766418457,1,1,1,1,1,61.75
03:22.0,1.1348269,0.29561237,0.48692885,1.0722823,0.4767707,0.030206075,-0.009711865,0.45832372,1.3278264,0.3628962,-0.015437707,1.5655978,0.30837566,-0.04078342,-0.080690384,0.33606333,0.06247679,-0.23412193,-0.16936341,0.1920866,855.42126,855.0183,852.1978,844.94507,874.35895,77.99998,9.999999,0.15838623,0.219116211,0.956726074,0.994415283,1.772003174,2.646789551,1,1,1,1,1,61.75
03:22.5,1.2252812,0.26786804,0.39162776,1.2037534,0.5561351,-0.056991052,-0.25013292,0.551094,1.3963763,0.11340004,0.039213974,1.6038097,0.40168798,-0.07481239,-0.03823,0.39750245,0.1034987,-0.1416565,-0.16689846,0.2201603,842.9304,859.85345,855.0183,866.7033,810.696,85.99997,2,0.164428711,0.221557617,0.953430176,0.306549072,3.925323486,2.549591064,1,1,1,1,1,61.75
03:23.0,1.4051087,0.23602653,0.5998532,1.5220016,0.55337626,-0.05962117,-0.4728305,0.5181358,1.3992045,0.12899469,0.12013564,1.6568184,0.5434454,0.002141207,0.033193883,0.58353204,0.01653766,-0.13489291,-0.18172313,0.17641714,854.21246,843.73627,876.3736,887.6557,831.2454,97.99996,0,0.157165527,0.218383789,0.960510254,0.95703125,1.697235107,2.257995605,1,1,1,1,1,61.75
03:23.6,1.4146023,0.444105,0.7171655,1.5932969,0.6453707,-0.015670788,-0.4170706,0.57941294,1.4124945,0.40399998,0.2578127,1.6568184,0.612071,0.07338512,0.11100986,0.6147988,0.031538542,-0.14785141,-0.19461094,0.15892547,894.10254,858.6447,851.79486,865.09155,880,100,0,0.163330078,0.219665527,0.955749512,1.338348389,2.272949219,2.302856445,1,1,1,1,1,61.75
03:24.1,1.4341692,0.5411063,0.8211212,1.6130427,0.73800176,-0.045539595,-0.19090517,0.7353759,1.2081224,0.47267318,0.29568756,1.5274973,0.58249164,0.11660879,0.15814233,0.64251715,0.001550857,-0.17888181,-0.2836026,0.18727976,876.3736,859.85345,837.28937,849.7802,880.80585,100,0,0.158630371,0.215576172,0.957763672,0.665435791,2.721557617,1.517791748,1,1,1,1,1,61.75
03:24.6,1.3052803,0.51373404,0.6835834,1.456409,0.7968273,-0.11853571,-0.11527069,0.80448574,1.2148309,0.47595575,0.3075278,1.5319216,0.5651519,0.15971076,0.14433862,0.6906328,0.011691214,-0.16119456,-0.2752266,0.1656214,826.0073,857.4359,861.8681,846.55676,839.304,100,0,0.167907715,0.225524902,0.962097168,0.837402344,3.87298584,1.570129395,1,1,1,1,1,61.75
03:25.1,1.1079729,0.41383734,0.5092377,1.2034819,0.7622749,-0.21365173,-0.04057204,0.8204557,1.1867924,0.3887415,0.20989856,1.4042009,0.48434597,0.1402493,0.077146046,0.7302226,-0.005197171,-0.13740891,-0.33947593,0.18917502,865.09155,850.989,861.4652,863.8828,886.8498,100,0,0.16217041,0.225952148,0.959960938,1.465454102,3.020629883,3.155212402,1,1,1,1,1,61.75
03:25.6,0.8276476,0.28021017,0.3453624,0.9701551,0.5283582,-0.18512063,-0.06875604,0.6736988,1.1829593,0.25233015,-0.028441872,1.4079307,0.42431664,0.10286813,-0.008283881,0.6673182,-0.01099081,-0.14379638,-0.28359208,0.19903882,852.6007,859.45056,849.7802,815.12823,842.1245,100,0,0.162109375,0.220825195,0.954650879,0.373840332,2.564544678,2.205657959,1,1,1,1,1,61.75
03:26.1,1.179882,0.23152484,0.22349511,1.2453364,0.6503001,-0.24611479,-0.15779796,0.7262073,1.0297416,0.22462913,0.15532131,1.2916733,0.33146945,0.09943689,-0.05748293,0.5198237,-0.079850234,-0.15276186,-0.18545021,0.26221856,846.55676,857.4359,848.1685,859.45056,826.0073,100,0,0.168945313,0.220336914,0.956359863,1.084136963,2.646789551,2.89352417,1,1,1,1,1,61.75
03:26.6,1.3871957,0.30568656,0.3024728,1.487222,0.62948436,-0.15436283,-0.05433141,0.7266145,1.0112308,0.2602139,0.30399653,1.4010887,0.29255205,0.15710725,0.03228605,0.465278,-0.14772794,-0.21530618,-0.14776303,0.26436982,833.663,860.2564,853.8095,854.61536,843.3333,100,0,0.159545898,0.217163086,0.956176758,0.590667725,3.087921143,2.512207031,1,1,1,1,1,61.75
03:27.1,1.382666,0.35207608,0.2449782,1.4753939,0.6539497,-0.29963636,-0.12923478,0.732109,1.0170425,0.18532023,0.3104284,1.419152,0.33942252,0.15676688,0.01440473,0.51108974,-0.14535901,-0.20419443,-0.12021476,0.12791015,874.35895,854.61536,847.76556,847.76556,863.8828,100,0,0.160644531,0.215332031,0.95513916,1.256103516,2.557067871,2.743988037,1,1,1,1,1,61.75
03:27.6,1.2752943,0.39886677,0.27963588,1.3844094,0.6693479,-0.34982222,-0.05824663,0.73131907,1.0509088,0.09632061,0.3104284,1.4122758,0.39004132,0.037314802,0.007366777,0.50523514,-0.06857942,-0.25557637,-0.16908188,0.05237799,826.8132,848.97437,844.1392,844.5421,861.8681,100,0,0.165466309,0.219970703,0.958435059,0.964508057,3.200073242,2.213134766,1,1,1,1,1,61.75
03:28.2,0.78048295,0.33277646,0.056788832,0.79299873,0.7188562,-0.38355872,-0.25474462,0.6960353,0.90867466,-0.10630459,-0.06814765,1.0919371,0.43253583,-0.08080081,-0.03575916,0.47788316,-0.043083623,-0.1358482,-0.17670728,-0.09816395,840.9158,855.82416,854.21246,854.61536,843.3333,100,0,0.167114258,0.219726563,0.957763672,1.196289063,1.8019104,2.482299805,1,1,1,1,1,61.75
03:28.7,1.2474422,0.32807544,-0.034021262,1.3138615,0.8401199,-0.32475758,-0.08825197,0.7842923,0.9431423,-0.07022004,0.102009766,1.1096771,0.42523658,-0.045667592,-0.026787296,0.444601,-0.000907,-0.17186281,-0.22842346,-0.006858787,867.50916,863.8828,857.8388,869.12085,853.00366,100,0,0.164550781,0.216918945,0.958190918,1.293487549,2.325286865,2.332763672,1,1,1,1,1,61.75
03:29.2,1.4109094,0.2771272,-0.07739825,1.5055563,0.859283,-0.22136351,-0.07187856,0.86282945,0.87597597,-0.06762248,0.10492784,1.0292596,0.31313065,-0.028791277,-0.03142223,0.4374575,0.02523765,-0.15192351,-0.3028911,0.032645527,877.5824,852.6007,847.3626,844.94507,889.2674,94.00001,0,0.159729004,0.216064453,0.957214355,0.785064697,2.818756104,2.572021484,1,1,1,1,1,61.75
03:29.7,1.4907591,0.124816276,-0.13389847,1.5908688,0.9779424,-0.315795,-0.017777547,0.9800366,0.8410694,-0.06998145,0.13474704,0.94748855,0.2993913,-0.07041585,-0.044942684,0.4452404,0.09953509,-0.13100074,-0.21652316,0.09916273,870.32965,866.7033,850.18317,867.9121,807.47253,84.000015,0,0.162414551,0.21661377,0.95916748,0.568237305,2.78137207,2.265472412,1,1,1,1,1,61.75
03:30.2,1.4283903,0.15456633,-0.13876843,1.5179272,1.0557907,-0.3013857,-0.17816143,0.98601365,1.0443559,0.020805238,0.07830512,1.062289,0.30997977,-0.14106783,-0.002433118,0.43687,0.058338802,-0.106662706,-0.19480269,0.116478436,836.08057,851.39197,859.45056,848.97437,834.0659,74.00002,0,0.157836914,0.21887207,0.953369141,1.143951416,2.878570557,2.347717285,1,1,1,1,1,61.72
03:30.7,1.2685318,0.22800368,-0.090163924,1.3106171,0.948461,-0.34170023,-0.2810611,0.8076875,1.0479738,0.007941938,0.023768365,1.0646557,0.34240955,-0.14372088,0.035034694,0.46288344,0.020822564,-0.12626123,-0.15190239,0.104520805,859.85345,851.79486,856.63007,845.7509,851.79486,68.00003,0,0.156616211,0.217651367,0.958557129,0.88973999,1.921539307,2.534637451,1,1,1,1,1,61.72
03:31.2,1.1138628,0.21127442,0.054123335,1.1073216,0.7296512,-0.26122478,-0.4338711,0.5343925,1.0446773,0.01658168,-0.025971757,1.0649507,0.38563198,-0.13627154,-0.05238816,0.46704042,-0.007399874,-0.21994878,-0.1857601,0.106051385,877.98535,856.63007,849.7802,866.30035,829.6337,76.00002,0,0.16003418,0.21673584,0.958862305,0.545806885,3.431854248,2.086029053,1,1,1,1,1,61.72
03:31.7,1.2697595,0.09243066,0.10126522,1.1733842,0.43580526,-0.25698063,-0.37221578,0.52771336,0.90046763,-0.16267541,-0.038320035,1.0037351,0.2956524,-0.19322942,-0.17001864,0.41498366,0.17397007,-0.23888707,-0.15528998,0.16999887,838.0952,858.6447,857.4359,846.1539,839.304,84.000015,8,0.168518066,0.220947266,0.960205078,1.293487549,2.340240479,2.766418457,1,1,1,1,1,61.72
03:32.3,1.2627127,-0.004939708,0.18000577,1.1939305,0.43115222,-0.23721251,-0.5329391,0.55842316,0.8975344,-0.15458661,-0.15135965,0.9096139,0.24595007,-0.11321548,-0.15216692,0.38544744,0.17325245,-0.2604361,-0.1500302,0.17355256,876.77655,857.03296,846.55676,849.7802,888.86444,84.000015,15.999998,0.155090332,0.214050293,0.956542969,1.151428223,3.110351563,2.452392578,1,1,1,1,1,61.72
03:32.8,1.3067256,0.04353137,0.16031353,1.2930486,0.7170966,-0.16257595,-0.56763685,0.7343398,0.9685801,-0.09518477,-0.008326443,0.9568965,0.20675506,-0.07333242,-0.056799505,0.38971454,0.079992756,-0.24450006,-0.14750963,0.11735714,861.8681,858.6447,855.42126,832.0513,867.1062,82.000015,15.999998,0.15637207,0.218505859,0.955749512,0.366363525,3.132781982,2.041168213,1,1,1,1,1,61.72
03:33.3,1.3627447,0.19340304,0.2336731,1.3917886,0.793471,-0.086470686,-0.6487503,0.7217067,0.9820906,0.004908046,0.006553777,1.0053312,0.2639239,-0.019657386,0.013696694,0.49805576,-0.123862356,-0.14466047,-0.099580795,0.101854846,838.9011,855.42126,850.58606,852.6007,827.2161,74.00002,8,0.157043457,0.217224121,0.959655762,0.605621338,2.609405518,2.422485352,1,1,1,1,1,61.72
03:33.8,1.7005634,0.20139708,0.15565331,1.6727936,0.90203154,-0.033641394,-0.39552656,0.8322361,1.0495865,0.07407075,0.058190122,1.1419009,0.40917352,-0.03779859,-0.032514483,0.5545906,-0.15922141,-0.13760154,-0.042495176,0.151835,873.1502,851.79486,851.39197,873.5531,849.3773,64.00003,0,0.155456543,0.21484375,0.960327148,0.807495117,3.207550049,1.98135376,1,1,1,1,1,61.72
03:34.3,1.8884808,0.27632275,0.13068084,1.86429,0.9846756,0.05033001,-0.24018128,0.90261286,1.0470525,0.15228218,0.04554741,1.1357781,0.41282988,0.010687402,-0.113046326,0.60484064,-0.08911402,-0.119582616,-0.019064441,0.22502215,880.40295,859.85345,847.3626,862.674,862.674,54.000046,0,0.164611816,0.221130371,0.955688477,1.293487549,2.407531738,3.162689209,1,1,1,1,1,61.72
03:34.8,1.8521206,0.22900505,0.23831417,1.8011674,0.759857,-0.003134791,-0.14918065,0.6779342,0.9668922,0.16510339,0.030615075,1.0825075,0.6257187,-0.03742133,-0.18281198,0.6279266,0.031664707,-0.18450426,-0.08608753,0.27199554,846.1539,855.82416,850.989,858.6447,828.4249,42.000042,0,0.158630371,0.217224121,0.95904541,1.480407715,1.9140625,2.489776611,1,1,1,1,1,61.72
03:35.3,1.4723986,0.19508235,0.23047408,1.3931895,0.52757823,-0.116709955,-0.18519053,0.37383425,0.60327005,0.12723947,-0.06988046,0.7571438,0.5744707,-0.07596905,-0.127147,0.5543302,-0.065182954,-0.03990172,-0.15012772,0.21153629,840.10986,851.79486,848.1685,842.9304,837.6923,32.00004,0,0.158081055,0.221496582,0.956115723,0.882263184,3.858032227,2.512207031,1,1,1,1,1,61.72
03:35.9,1.3709668,0.3468266,0.37244633,1.4402491,0.5384257,-0.35432866,-0.1336812,0.58230925,0.67147315,0.06407275,0.05476786,0.8427667,0.48826417,-0.083604105,-0.01776274,0.51951206,-0.020488832,0.01671767,-0.12812018,0.17579393,869.92676,855.82416,853.00366,856.63007,889.67035,22.000036,0,0.153015137,0.219421387,0.959899902,0.717773438,2.429962158,2.766418457,1,1,1,1,1,61.72
03:36.4,1.1711287,0.5095608,0.5558744,1.357673,0.47130772,-0.3550154,-0.073541686,0.5604383,0.7236345,-0.18856281,0.19605593,1.1343361,0.4104497,-0.07779531,-0.029976785,0.50201404,-0.023587625,0.040751975,-0.12553813,0.13323674,865.89746,854.21246,846.9597,846.9597,846.9597,16.000036,0,0.160766602,0.220397949,0.95300293,0.680389404,2.945861816,2.00378418,1,1,1,1,1,61.72
03:36.9,1.2400045,0.5334772,0.5675461,1.3847369,0.55464983,-0.38424298,-0.076767914,0.588647,0.8534051,-0.16111962,0.20132492,1.1375905,0.38209412,-0.04468569,-0.08960433,0.49078366,0.05542205,0.029380882,-0.095888495,0.0979666,839.304,861.8681,858.6447,859.85345,835.6777,16.000036,0,0.159606934,0.220275879,0.959106445,1.039276123,2.437438965,2.459869385,1,1,1,1,1,61.72
03:37.4,1.4427917,0.5457691,0.4681835,1.546724,0.65341413,-0.29554707,-0.11678386,0.7090188,0.88786435,-0.11304163,0.13599831,1.292456,0.4000583,-0.010024518,-0.11730403,0.43847156,0.06279225,-0.02831651,-0.2369326,0.16414072,845.7509,857.4359,853.00366,834.87177,856.2271,8.000038,0,0.155822754,0.219238281,0.958312988,1.099090576,3.110351563,2.392578125,1,1,1,1,1,61.72
03:37.9,1.390369,0.4549585,0.014403947,1.4843757,0.7334628,-0.2816273,-0.23022977,0.7687379,1.0359068,-0.056415066,0.14109986,1.3969797,0.26791435,0.09377082,0.021041939,0.37674132,0.024551375,0.06328185,-0.09730181,0.22136696,822.381,859.0476,840.10986,821.1722,815.9341,14.000037,0,0.158691406,0.217407227,0.954345703,0.598144531,2.482299805,2.302856445,1,1,1,1,1,61.72
03:38.4,1.4651723,0.48252997,0.19094291,1.6225318,0.8407904,-0.20300978,-0.1375616,0.93377477,1.0296713,-0.09464385,0.1241252,1.4089512,0.19428313,0.10232844,0.13314296,0.41778156,-0.01963988,0.06685196,-0.017096203,0.22181931,821.978,854.61536,854.61536,832.8571,814.7253,20.000036,0,0.163391113,0.219665527,0.955627441,0.91217041,2.98324585,2.429962158,1,1,1,1,1,61.72
03:38.9,1.3889151,0.35849285,0.4485357,1.5871512,0.8195382,0.12053118,0.060263608,0.9147245,1.0280353,0.31503522,0.17307122,1.417668,0.17576954,0.11147841,0.13476595,0.4833582,-0.053859487,0.095509365,0.065223984,0.122339934,851.39197,861.8681,855.0183,846.1539,866.7033,20.000036,0,0.160339355,0.219543457,0.954223633,0.605621338,2.930908203,1.831817627,1,1,1,1,1,61.72
03:39.4,1.3749483,0.3171988,0.48487452,1.5420127,0.8188619,0.3233883,0.16969202,0.9098081,1.0144536,0.31745148,0.18845882,1.3160483,0.17806573,0.1694215,0.12038854,0.46274474,-0.09516519,0.000328,0.005808111,0.019556157,844.1392,852.1978,844.94507,832.4542,847.3626,20.000036,0,0.155029297,0.218017578,0.958435059,0.86730957,2.564544678,2.646789551,1,1,1,1,1,61.72
03:39.9,1.274842,0.23593794,0.3744178,1.413447,0.70887005,0.29675692,0.14349778,0.76203066,1.0150038,0.31745148,0.16660497,1.1429223,0.16293459,0.17216,0.06771862,0.38267255,-0.11695629,-0.005746342,-0.018265814,0.105546206,864.2857,852.6007,845.7509,862.674,822.7839,20.000036,0,0.167480469,0.222290039,0.960571289,1.121520996,3.499145508,1.114044189,1,1,1,1,1,61.72
03:40.4,1.4266763,0.039157376,0.19625732,1.551363,0.6191651,0.08152094,-0.07118417,0.6277628,1.0111012,0.28723058,0.13372007,1.1087161,0.15764949,0.12444767,0.059609815,0.30104432,-0.14569113,-0.03541037,-0.03767074,0.19015485,835.6777,863.0769,851.79486,840.9158,841.7216,18.000036,0,0.161804199,0.218139648,0.959960938,1.457977295,1.854248047,2.153320313,1,1,1,1,1,61.69
03:40.9,1.545174,0.073483504,0.37077028,1.6304885,0.5229213,-0.25054228,-0.074866824,0.48535487,0.96692705,-0.010387162,0.032613046,1.0306693,0.120545834,-0.027398776,-0.022706894,0.26563218,0.06783987,-0.10094694,-0.04706237,0.28339386,872.3443,851.39197,842.52747,854.61536,873.95605,8.000038,0,0.157226563,0.216491699,0.95135498,0.388793945,2.123413086,2.534637451,1,1,1,1,1,61.69
