Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
56:51.6,0.44189852,0.14060009,-0.19278403,0.5172727,0.16502872,-0.18914795,-0.36223918,0.5450139,1.430208,0.13544884,0.3392819,1.6468737,0.38124648,-0.32365263,-0.069397844,0.37880865,-0.047337845,-0.6046401,-0.366257,-0.19336535,848.5714,851.79486,844.5421,849.3773,854.21246,100,0,-0.413330078,0.14642334,0.890563965,0.785064697,2.220611572,2.646789551,1,1,1,1,1,89.92
56:52.1,0.41905367,-0.19645631,-0.25073445,0.35213944,0.00057,-0.3322459,-0.37459287,0.18433607,1.3727318,0.09620474,0.18969111,1.6240113,0.29822415,-0.5069711,-0.12097502,0.26920667,-0.2485423,-0.65603286,-0.4937005,-0.27675912,845.34796,855.42126,845.34796,846.55676,877.98535,100,0,-0.416503906,0.143737793,0.888061523,0.874786377,2.773895264,1.794433594,1,1,1,1,1,89.92
56:52.7,0.22160381,-0.21741065,-0.31261474,0.016234482,-0.06638182,-0.3092789,-0.53455526,-0.10008377,1.4190112,-0.04458005,0.10809977,1.5992789,0.3806095,-0.4474146,-0.15495835,0.33313793,-0.3388965,-0.70158154,-0.59975034,-0.31117684,832.0513,854.61536,853.00366,823.1868,840.5128,100,0,-0.413879395,0.147155762,0.888305664,0.874786377,2.160797119,2.624359131,1,1,1,1,1,89.92
56:53.2,0.3292401,-0.0671846,-0.3210177,0.46829012,0.036602106,-0.36530802,-0.4571851,0.16797592,1.4207517,-0.02732377,0.010466442,1.5961882,0.39124587,-0.36976182,-0.15784632,0.37722877,-0.33848837,-0.614779,-0.5090456,-0.26154128,852.1978,857.8388,849.7802,834.87177,850.58606,100,0,-0.409790039,0.148132324,0.893066406,1.009368896,2.474822998,2.467346191,1,1,1,1,1,89.92
56:53.7,0.35908553,0.015732946,-0.34397218,0.7045025,0.088320024,-0.42844126,-0.38755327,0.28178826,1.5750732,0.16372454,-0.098397724,1.6314692,0.4249106,-0.31655738,-0.04450332,0.41627637,-0.28515074,-0.6154751,-0.38676926,-0.12061066,866.7033,848.97437,838.0952,857.4359,865.89746,100,0,-0.411987305,0.146606445,0.891418457,1.256103516,2.325286865,2.325286865,1,1,1,1,1,89.92
56:54.2,0.3381627,-0.031744044,-0.47418165,0.71992224,0.10782144,-0.5486702,-0.16441965,0.3611837,1.5131854,0.17392373,0.042215157,1.5640349,0.37608954,-0.18233195,0.028111083,0.42708245,-0.13099173,-0.49518463,-0.2875046,-0.09222793,855.82416,854.61536,845.7509,861.8681,843.3333,100,0,-0.412475586,0.147827148,0.893920898,0.829925537,3.222503662,2.041168213,1,1,1,1,1,89.92
56:54.7,0.23585941,-0.08727334,-0.7861033,0.408801,0.011743152,-0.54388946,-0.20200977,0.123501085,1.449319,0.1357947,0.07987208,1.5467052,0.27023593,-0.10217411,0.045477115,0.39619356,-0.08569941,-0.48017338,-0.30234486,-0.09759112,845.7509,849.3773,842.52747,841.31866,834.4689,100,0,-0.413208008,0.152526855,0.899108887,1.428070068,3.364562988,2.190704346,1,1,1,1,1,89.92
56:55.3,0.10378682,-0.16447257,-0.88586146,-0.015772695,-0.16352814,-0.5497021,-0.2322885,-0.005509114,1.358832,-0.24417546,0.22051015,1.5799745,0.17831422,-0.087937415,-0.005535592,0.41132367,-0.17018767,-0.49025118,-0.3570749,-0.23684254,842.52747,848.5714,845.7509,839.707,860.65936,100,0,-0.412536621,0.149475098,0.892578125,1.031799316,2.579498291,2.033691406,1,1,1,1,1,89.92
56:55.8,-0.07667945,-0.25359645,-1.0941344,-0.17940064,-0.2164173,-0.52923876,-0.45937523,-0.17565677,1.4826665,-0.109539755,0.54580116,1.5350701,0.22710091,-0.20338382,-0.081218295,0.45042348,-0.29484534,-0.557144,-0.3776752,-0.28359157,866.30035,850.18317,847.76556,856.2271,859.85345,100,0,-0.414855957,0.142028809,0.889709473,0.762634277,2.302856445,2.811279297,1,1,1,1,1,89.92
56:56.3,-0.1898463,-0.44495216,-0.8301824,0.05222443,-0.08555024,-0.4819265,-0.364715,0.0662435,1.4892159,-0.06260535,0.52635723,1.5324425,0.36698946,-0.32424247,-0.07420161,0.43741482,-0.36905068,-0.61826754,-0.41458824,-0.34057114,838.0952,859.85345,838.0952,828.4249,855.42126,100,0,-0.411987305,0.147277832,0.889221191,0.665435791,2.130889893,2.504730225,1,1,1,1,1,89.92
56:56.8,0.28532904,-0.12739451,-0.33897373,0.37527284,0.2511,-0.45544526,-0.22786687,0.22421059,1.4891915,-0.046790753,0.53354114,1.5401179,0.48926377,-0.3994365,-0.013339342,0.47209984,-0.29270506,-0.50856006,-0.34961197,-0.3105686,853.8095,851.79486,846.1539,855.82416,848.1685,100,0,-0.40826416,0.150146484,0.898681641,1.158905029,2.676696777,2.100982666,1,1,1,1,1,89.92
56:57.3,0.37576804,0.11991549,-0.064792536,0.41620833,0.27448776,-0.38776907,-0.15982941,0.23360036,1.3762082,-0.016077973,0.40876558,1.3931283,0.43550426,-0.41839355,-0.02052407,0.361653,-0.24794777,-0.52061796,-0.35515773,-0.2931584,850.58606,859.0476,840.10986,839.304,863.47986,100,0,-0.409301758,0.151184082,0.892333984,1.345825195,2.370147705,2.691650391,1,1,1,1,1,89.92
56:57.8,0.4571183,0.4494517,0.1874562,0.37921667,0.3612784,0.027873829,-0.11867536,0.2247829,1.4531939,0.16777118,0.16463661,1.4367111,0.39956683,-0.41741514,-0.07084839,0.43011618,-0.21940504,-0.5219292,-0.31400013,-0.25903383,860.65936,855.82416,847.3626,849.3773,832.4542,100,0,-0.407287598,0.147460938,0.895141602,1.016845703,2.669219971,2.033691406,1,1,1,1,1,89.92
56:58.4,0.3479415,0.38804415,0.15456706,0.4084512,0.22126286,0.06488315,-0.14147453,0.19920267,1.40694,0.16800368,0.21204355,1.43352,0.24301565,-0.37384406,-0.18133973,0.38319698,-0.27396658,-0.6207294,-0.28005,-0.3784388,852.6007,854.61536,847.3626,844.5421,840.10986,100,0,-0.406799316,0.148010254,0.891357422,0.568237305,2.272949219,2.691650391,1,1,1,1,1,89.92
56:58.9,0.2711252,0.17532218,0.022482457,0.39424458,0.21278578,-0.039296072,-0.27288947,0.14978585,1.4055502,0.15970856,0.21272501,1.43352,0.2434779,-0.32863757,-0.20144138,0.33623272,-0.34643072,-0.6712798,-0.34450397,-0.40481848,865.89746,856.2271,843.3333,858.6447,853.4066,100,0,-0.406005859,0.15032959,0.894958496,1.054229736,2.198181152,2.773895264,1,1,1,1,1,89.92
56:59.4,0.06975802,-0.67610836,-0.33897305,0.2898317,-0.06533884,-0.48428875,-0.5063501,-0.09049565,1.1112738,-0.18997778,0.10180967,1.0509958,0.098630615,-0.36186886,-0.25376955,0.116409644,-0.41376674,-0.6622318,-0.4336547,-0.39286193,850.18317,853.4066,851.39197,846.55676,871.9414,100,0,-0.39666748,0.152648926,0.896789551,1.742095947,2.444915771,2.512207031,1,1,1,1,1,89.92
56:59.9,-0.20654593,-0.7856728,-0.46574447,-0.000938,-0.29167426,-0.5544464,-0.74636775,-0.28331858,0.8703203,-0.16716574,-0.11990801,0.7116597,0.08870451,-0.44076824,-0.19387333,0.035393916,-0.48173434,-0.7049124,-0.45016655,-0.3725891,834.87177,851.39197,854.21246,841.7216,855.82416,100,0,-0.403869629,0.151672363,0.895507813,0.986938477,3.162689209,2.243041992,1,1,1,1,1,89.92
57:00.4,0.05656735,-0.64706105,-0.591652,0.06599905,-0.41245276,-0.50579315,-0.64906484,-0.10653795,1.1213183,-0.04895253,0.048659317,1.0964483,0.14114583,-0.29827616,-0.035920694,0.23151328,-0.48744875,-0.60718274,-0.35393968,-0.3658354,865.89746,855.42126,850.58606,877.1795,856.63007,100,0,-0.403198242,0.149658203,0.892211914,0.695343018,1.899108887,2.534637451,1,1,1,1,1,89.92
57:00.9,0.15494943,-0.56556433,-0.6975534,0.1152468,-0.39122355,-0.5395816,-0.5276177,0.08462135,1.4152734,0.16168164,0.054886535,1.547427,0.2648754,-0.27577338,-0.040505275,0.370959,-0.38291168,-0.6233016,-0.36288962,-0.46005392,848.5714,846.9597,846.1539,833.2601,859.45056,100,0,-0.403198242,0.15246582,0.896850586,1.121520996,2.444915771,2.086029053,1,1,1,1,1,89.92
57:01.4,0.42412668,-0.4871182,-0.5840336,0.24370222,0.12675807,-0.4492861,-0.3317247,0.32297915,1.4328505,0.16211717,0.031423908,1.5635377,0.30747342,-0.27255866,-0.057102278,0.46384537,-0.2476665,-0.57040286,-0.38896033,-0.43054512,833.663,843.73627,847.3626,841.31866,852.6007,100,0,-0.403808594,0.148132324,0.894958496,1.226196289,2.444915771,2.377624512,1,1,1,1,1,89.92
57:02.0,0.39752868,-0.48316604,-0.50700545,0.24046656,0.23767337,-0.4287817,-0.14470555,0.35339567,1.4620836,0.1858272,-0.054544177,1.6187845,0.28526175,-0.39751512,-0.16203728,0.43177736,-0.16459385,-0.6011025,-0.39849392,-0.32693034,857.8388,853.8095,849.3773,858.24176,875.56775,100,0,-0.402160645,0.147155762,0.898681641,0.919647217,3.312225342,2.235565186,1,1,1,1,1,89.92
57:02.5,0.59669423,-0.3424634,-0.28981373,0.4254799,0.242132,-0.24224713,-0.038603343,0.36046106,1.4495552,0.13007574,-0.048481125,1.6581819,0.1826471,-0.36254674,-0.051070172,0.31099063,-0.19240992,-0.5532005,-0.27986535,-0.28638417,859.45056,845.34796,852.6007,873.5531,842.9304,100,0,-0.399475098,0.151611328,0.905395508,1.143951416,3.274841309,2.00378418,1,1,1,1,1,89.92
57:03.0,0.4543617,-0.39010212,-0.30726045,0.4068856,-0.05411302,-0.252624,-0.1376078,0.22701934,1.4216114,0.13459265,0.13694176,1.6977233,0.20163502,-0.19081935,-0.006722267,0.2783273,-0.28710678,-0.56686497,-0.26175553,-0.27688593,848.1685,850.989,846.9597,847.76556,849.7802,100,0,-0.406616211,0.15045166,0.896606445,1.084136963,2.377624512,2.205657959,1,1,1,1,1,89.92
57:03.5,0.39931285,-0.31147087,-0.14072111,0.42369232,-0.072824046,-0.29610088,-0.3750452,0.20122626,1.5273713,0.23420192,0.17880401,1.7137206,0.3765032,-0.06347277,0.096298665,0.45203528,-0.403519,-0.44351912,-0.12615408,-0.26981205,835.2747,847.76556,841.7216,839.304,869.92676,100,0,-0.403015137,0.148010254,0.89453125,0.687866211,2.766418457,2.235565186,1,1,1,1,1,89.92
57:04.0,-0.07251995,-0.4525771,-0.2011391,0.22346047,-0.045676332,-0.49399,-0.7942021,0.14486013,1.4430966,0.24000768,0.16744491,1.6768447,0.4386379,0.05102087,0.13939953,0.47353527,-0.44258824,-0.3723136,-0.11605171,-0.2284404,860.65936,853.00366,853.8095,860.2564,864.2857,100,0,-0.398620605,0.14654541,0.897644043,0.687866211,3.229980469,1.450500488,1,1,1,1,1,89.92
57:04.5,0.3879968,-0.51204336,-0.23906131,0.08737433,0.2926986,-0.55836004,-0.5477315,0.2505429,1.4484568,0.18557261,0.12496976,1.6185088,0.45073685,0.08410803,0.17448899,0.38934794,-0.4079505,-0.3505885,-0.06589803,-0.22296222,856.63007,859.0476,839.304,848.1685,841.31866,100,0,-0.401428223,0.147705078,0.897033691,1.233673096,2.930908203,2.145843506,1,1,1,1,1,89.92
57:05.0,0.4279778,-0.49162343,-0.38231483,-0.103575386,0.2066955,-0.5217525,-0.57785106,0.16792975,1.2895999,0.14622435,0.054442294,1.3487128,0.25482458,0.0712371,0.2303257,0.1713966,-0.42953503,-0.3463856,-0.047845293,-0.2907174,855.0183,850.58606,854.21246,851.39197,846.1539,100,0,-0.400939941,0.148742676,0.895874023,1.151428223,2.557067871,2.699127197,1,1,1,1,1,89.89
57:05.6,0.68722445,-0.08193515,0.15610647,0.39881068,0.10848389,-0.16137695,-0.5495915,0.118799046,0.9982937,0.02814467,-0.0852087,1.2941195,0.19289984,0.036330927,0.21259345,0.1820776,-0.4547025,-0.34879124,-0.034858372,-0.33877835,846.1539,843.3333,846.1539,853.00366,865.4945,100,0,-0.403930664,0.150817871,0.895690918,1.188812256,2.818756104,2.175750732,1,1,1,1,1,89.89
57:06.1,0.6249683,-0.030010777,0.32766017,0.4650487,-0.38784143,-0.14986698,-0.54866856,-0.13523108,0.762909,0.02814467,-0.15362333,0.6076054,0.09966473,-0.025600253,0.21361814,0.17357479,-0.4899072,-0.32803762,0.072687276,-0.37259245,854.61536,856.2271,846.1539,853.00366,858.6447,100,0,-0.400878906,0.149536133,0.898010254,0.897216797,3.342132568,1.555175781,1,1,1,1,1,89.89
57:06.6,0.59992903,-0.092783935,0.36216104,0.51477915,-0.38192618,-0.1608244,-0.2869473,-0.17938182,0.4372675,-0.16558641,-0.12959844,0.41343075,0.058352254,-0.026526816,0.2050397,0.07137893,-0.4428256,-0.2739568,0.15361491,-0.34539407,847.3626,853.8095,846.1539,838.0952,856.63007,100,0,-0.402709961,0.150146484,0.892578125,0.635528564,2.437438965,2.340240479,1,1,1,1,1,89.89
57:07.1,0.3643589,-0.45549807,0.21622905,0.33500338,-0.3601673,-0.46161458,-0.2798395,-0.3209691,0.36371806,-0.074245535,-0.13726708,0.43435293,-0.08837722,-0.04596445,0.20687641,0.059799492,-0.31705478,-0.2945868,0.16444547,-0.35520345,858.6447,857.8388,847.76556,850.989,854.61536,100,4,-0.399230957,0.150146484,0.896606445,0.88973999,2.714080811,3.058013916,1,1,1,1,1,89.89
57:07.6,0.43923447,-0.81074035,0.13616537,0.45917672,-0.22114678,-0.6415783,-0.33262652,-0.077942275,0.40542567,-0.10367675,-0.31748965,0.43794578,-0.048663363,-0.0342591,0.21923937,0.11392387,-0.33874738,-0.37595454,0.019093668,-0.32593817,841.7216,845.7509,842.52747,840.9158,851.79486,100,15.999998,-0.40032959,0.148986816,0.894592285,1.256103516,2.175750732,2.773895264,1,1,1,1,1,89.89
57:08.1,0.58214945,-0.23981579,0.12501374,0.58403844,-0.0251814,-0.48290607,-0.45603752,0.12942491,0.5585276,-0.067763746,-0.21569891,0.5568874,-0.007701389,-0.08818149,0.15172453,0.11196872,-0.48827294,-0.5110569,-0.15634242,-0.3944787,853.8095,846.55676,848.5714,851.79486,862.27106,100,9.999999,-0.401367188,0.147644043,0.89263916,0.485992432,2.527160645,2.033691406,1,1,1,1,1,89.89
57:08.7,0.6953471,0.46199805,0.14112297,0.6365429,0.09267528,-0.45786148,-0.40923005,0.22090018,0.61484027,-0.24094152,-0.045145873,0.7277818,0.03647451,-0.055041283,0.10978989,0.049910795,-0.60521734,-0.40377071,-0.18276183,-0.32335296,846.55676,844.1392,841.31866,847.76556,867.50916,100,0,-0.401306152,0.150268555,0.899353027,0.747680664,2.96081543,1.525268555,1,1,1,1,1,89.89
57:09.2,0.68456197,0.49190807,-0.116773516,0.60062796,0.15088728,-0.45613673,-0.48629722,0.2859003,0.645037,-0.36356777,-0.045105875,0.8046017,0.026032533,0.00755469,0.054788098,0.06261789,-0.5172233,-0.37481922,-0.16607939,-0.25125548,853.4066,850.58606,845.7509,849.7802,855.82416,100,0,-0.397033691,0.15045166,0.900695801,1.196289063,2.392578125,2.100982666,1,1,1,1,1,89.89
57:09.7,0.5782737,0.43254852,-0.17501292,0.42454165,0.06616555,-0.5459117,-0.5671577,0.18477422,0.7466882,-0.43562457,-0.03131476,0.88840467,0.027857712,0.053077865,0.12128584,0.055338483,-0.38749996,-0.38478625,-0.00742074,-0.21284945,849.3773,850.989,844.5421,848.1685,858.24176,100,0,-0.399597168,0.149902344,0.898498535,1.502838135,2.04864502,2.467346191,1,1,1,1,1,89.89
57:10.2,0.3124163,-0.38534772,-0.40793592,0.20811656,-0.03995434,-0.45271587,-0.7506901,0.053938735,0.7478984,-0.3588705,-0.19343804,0.8836716,-0.025621746,-0.012449726,0.21153358,0.101068586,-0.26700762,-0.3550204,0.018582018,-0.22630769,840.5128,847.76556,846.9597,845.7509,842.9304,100,0,-0.403259277,0.147766113,0.895507813,1.114044189,3.170166016,2.684173584,1,1,1,1,1,89.89
57:10.7,-0.08340688,-0.75590336,-0.5318936,-0.03316584,-0.13314599,-0.4252448,-0.77194977,-0.21274431,0.7317974,-0.34266117,-0.20508885,0.8533195,0.0657521,-0.02686885,0.23314679,0.08990655,-0.18995272,-0.30883482,-0.00088,-0.25851735,852.6007,851.39197,842.9304,857.03296,828.8278,100,8,-0.401306152,0.149230957,0.896179199,0.568237305,2.945861816,1.570129395,1,1,1,1,1,89.89
57:11.2,-0.005694214,-0.7127959,-0.43295735,0.08863207,-0.05866243,-0.4782548,-0.7441589,-0.15254961,0.72233075,-0.2595626,-0.20709886,0.88075817,0.11560641,-0.0477702,0.17585054,0.1666601,-0.24381004,-0.28816825,-0.08373442,-0.22533682,855.42126,853.00366,846.55676,842.1245,859.85345,100,13.999998,-0.398681641,0.149719238,0.895629883,0.800018311,1.876678467,2.908477783,1,1,1,1,1,89.89
57:11.7,0.2285234,-0.33109006,-0.2880352,0.35556367,-0.007225204,-0.5511644,-0.68130183,0.020170484,0.4627365,-0.15783718,-0.31455097,0.7477643,0.24459167,0.027280532,0.13490444,0.15325658,-0.32676676,-0.41580537,-0.106496595,-0.27702498,852.1978,846.9597,848.1685,853.8095,876.77655,100,15.999998,-0.399841309,0.145446777,0.891052246,0.702819824,2.631835938,2.340240479,1,1,1,1,1,89.89
57:12.2,0.28904507,-0.21638791,-0.13413137,0.40969846,0.016429218,-0.5334396,-0.70620394,0.05974143,0.38334772,-0.116423786,-0.3554571,0.74129075,0.23816141,-0.012167735,0.15819605,0.1552805,-0.36806542,-0.39158148,-0.13724653,-0.2848072,854.61536,853.8095,854.21246,856.63007,839.304,100,13.999998,-0.399414063,0.14666748,0.894104004,1.031799316,2.145843506,2.497253418,1,1,1,1,1,89.89
57:12.7,0.30074367,-0.07973019,-0.2057496,0.40597492,-0.049734976,-0.5611115,-0.7217964,-0.004565885,0.397567,0.08615602,-0.14594837,0.42037147,0.2271062,-0.020263277,0.21323985,0.12141966,-0.2634467,-0.29054,-0.08001611,-0.31224608,849.3773,856.63007,850.989,841.7216,859.45056,100,19.999998,-0.397766113,0.149597168,0.898742676,0.829925537,3.140258789,2.265472412,1,1,1,1,1,89.89
57:13.3,0.28713447,-0.22204493,-0.21860658,0.24107577,0.027930774,-0.5158987,-0.7350843,-0.045838006,0.53872365,0.034531754,-0.12157883,0.557605,0.14889061,-0.011935039,0.2694987,0.07966194,-0.2507564,-0.18458334,-0.039388556,-0.29102346,849.3773,848.5714,842.9304,846.1539,841.7216,100,29.999998,-0.39831543,0.155944824,0.900634766,0.949554443,3.125305176,1.839294434,1,1,1,1,1,89.89
57:13.8,0.21378626,-0.29514733,-0.38537747,0.11959611,0.029285682,-0.53665,-0.6887215,-0.11711621,0.58717287,0.026691798,-0.121133156,0.5616518,0.10899647,0.050459355,0.28507674,0.117919035,-0.33976528,-0.22668844,0.083878554,-0.41052273,850.58606,848.5714,844.1392,852.1978,838.9011,100,34,-0.39630127,0.154602051,0.907104492,1.368255615,2.788848877,2.257995605,1,1,1,1,1,89.89
57:14.3,0.14439175,-0.48714048,-0.43611747,0.0566739,0.062711716,-0.60872024,-0.65533584,-0.0568559,0.6649737,-0.011430508,-0.24122652,0.6461263,0.07398537,-0.000539,0.31436503,0.1575284,-0.47750187,-0.28925905,0.11141488,-0.5724964,850.58606,853.4066,846.1539,854.21246,861.06226,100,25.999996,-0.395935059,0.148742676,0.897155762,0.919647217,2.549591064,2.213134766,1,1,1,1,1,89.89
57:14.8,-0.07017072,-0.44495428,-0.6058526,-0.08954573,0.017649904,-0.83238864,-0.71433306,0.008426376,0.50363415,-0.20202497,-0.2715828,0.6009944,0.006338323,-0.1671894,0.27782613,0.15679121,-0.6034946,-0.28351122,0.14360684,-0.7800724,846.55676,866.30035,850.989,842.52747,873.5531,100,13.999998,-0.398132324,0.147521973,0.896606445,1.039276123,2.257995605,2.325286865,1,1,1,1,1,89.89
57:15.3,0.30440482,-0.09076143,-0.40051374,0.34702063,0.01633434,-0.8224581,-0.63276124,0.17303368,0.5106802,-0.22151685,-0.181691,0.5723795,0.06562347,-0.20438029,0.20412096,0.08678817,-0.50145835,-0.20728852,0.056203723,-0.5986765,845.7509,855.0183,846.55676,823.5897,867.9121,100,4,-0.395996094,0.147338867,0.898986816,0.829925537,3.087921143,2.392578125,1,1,1,1,1,89.88
57:15.9,0.40104216,0.06769211,-0.22834626,0.47212055,0.11511627,-0.4524338,-0.3968287,0.22875787,1.1272932,0.010773167,-0.072650805,1.2341003,0.28144184,-0.120529056,0.08265195,0.33944377,-0.3419994,-0.22501595,-0.084146895,-0.29875562,874.7619,855.82416,864.2857,887.6557,857.03296,100,0,-0.394775391,0.15423584,0.896484375,1.061706543,2.557067871,2.265472412,1,1,1,1,1,89.88
57:16.4,0.5174117,0.055340044,-0.10279942,0.5981882,0.21639371,-0.33669496,-0.33785793,0.2217315,1.6741798,0.103779525,0.1123812,1.7780437,0.5176817,-0.04232792,0.07023522,0.5068158,-0.1970831,-0.26770157,-0.09283691,-0.121461764,870.32965,846.55676,848.1685,863.47986,854.61536,100,0,-0.391906738,0.152709961,0.895507813,0.986938477,1.368255615,2.773895264,1,1,1,1,1,89.88
