Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
19:18.4,0.7131658,0.061363205,0.102266125,0.8019977,0.8419598,0.16070181,0.27350137,0.94379306,1.357943,0.37646544,0.19408247,1.304115,0.23765793,-0.18945211,0.09675336,0.23625724,-0.19019301,-0.27015397,-0.128543,-0.09571852,855.82416,854.21246,853.4066,843.3333,870.7326,100,0,0.059692383,0.155151367,0.975708008,1.061706543,3.401947021,2.497253418,1,1,1,1,1,50.38
19:18.9,0.57719225,0.3461769,0.17495218,0.6814528,0.7455049,0.25155872,0.23197265,0.9116971,0.96020514,0.48820168,0.4674502,1.4334813,0.32069215,-0.0935463,0.022957835,0.20205384,-0.24668354,-0.2800906,-0.1461561,-0.12736964,851.39197,844.94507,867.9121,850.58606,855.42126,100,0,0.062133789,0.152282715,0.979736328,0.194396973,2.743988037,1.652374268,1,1,1,1,1,50.38
19:19.4,0.55156237,0.44867846,0.33111122,0.68523365,0.7093064,0.13941361,0.2869126,0.9065794,0.9904196,0.4715839,0.4657592,1.4441633,0.29329,-0.12563148,-0.006977177,0.16546944,-0.3143814,-0.32392964,-0.15408264,-0.15023965,846.55676,858.24176,836.08057,834.0659,880.40295,100,0,0.0625,0.150146484,0.977050781,0.747680664,2.235565186,2.265472412,1,1,1,1,1,50.38
19:19.9,0.48322484,0.5237182,0.635244,0.6064747,0.7254246,0.20712095,0.3206663,0.93360454,1.1430099,0.4715839,0.47849342,1.4383386,0.29116058,-0.13555655,0.060473286,0.116836146,-0.24509935,-0.2146516,-0.16732702,-0.24088731,858.6447,856.2271,855.42126,848.5714,877.98535,100,0,0.062683105,0.149658203,0.981140137,0.725250244,2.706604004,2.130889893,1,1,1,1,1,50.38
19:20.4,0.47185636,0.27547503,0.5875525,0.5200926,0.7075948,-0.054175988,0.30983168,0.8881895,1.3389214,0.18306214,0.4836997,1.4953563,0.27700147,-0.21360704,0.15997694,0.17613123,-0.21476497,-0.17722274,-0.10903248,-0.24419707,860.2564,856.63007,855.0183,832.4542,864.2857,100,0,0.066223145,0.147583008,0.980224609,0.695343018,2.699127197,2.400054932,1,1,1,1,1,50.38
19:21.0,0.63113743,0.3385673,0.49928865,0.6638817,0.6612331,-0.071806304,0.22043636,0.93415177,1.3380427,0.2632,0.4705675,1.5095531,0.30434588,-0.14676462,0.18941912,0.23799759,-0.2761057,-0.21842504,-0.1601827,-0.29454884,840.9158,865.89746,855.0183,825.2015,836.08057,100,0,0.059082031,0.149597168,0.98034668,0.740203857,2.572021484,2.616882324,1,1,1,1,1,50.38
19:21.5,0.813409,0.34989855,0.18938735,0.89786476,1.0649972,-0.022291046,0.17565846,1.0827916,1.6483622,0.26035252,0.39926013,1.515915,0.34709993,-0.07607984,0.13910964,0.3027131,-0.2674394,-0.32317728,-0.24267645,-0.25809184,866.7033,853.4066,847.76556,845.34796,844.5421,100,0,0.060302734,0.157043457,0.977355957,1.151428223,2.78137207,2.646789551,1,1,1,1,1,50.38
19:22.0,1.0405719,0.42563277,0.13597834,1.0845062,1.2103591,0.024005346,0.2603239,1.2097713,1.6792278,0.23654142,0.42564335,1.4698032,0.31368735,-0.08209477,0.049471952,0.24167407,-0.2360593,-0.3999916,-0.33935207,-0.19988507,849.7802,846.1539,853.4066,841.7216,858.24176,100,0,0.061523438,0.151489258,0.979003906,0.373840332,2.818756104,2.130889893,1,1,1,1,1,50.38
19:22.5,0.979969,0.31352332,0.053816732,1.0467956,1.1926688,0.028767476,0.2051674,1.1335856,1.6798602,0.23520993,0.34732488,1.4159491,0.24686562,-0.15920922,0.004285864,0.24641152,-0.22655882,-0.40575308,-0.47172144,-0.16403043,872.74725,851.39197,854.61536,860.65936,881.2088,100,0,0.060913086,0.150390625,0.979431152,0.710296631,2.93838501,1.876678467,1,1,1,1,1,50.38
19:23.0,0.8461419,0.19133267,0.07448949,0.91692966,0.96816885,-0.2327526,0.15809312,1.0224143,1.5516058,-0.014145161,0.39458805,1.2947906,0.1350708,-0.2586881,0.042638965,0.22183242,-0.27942336,-0.4008045,-0.42637426,-0.17916657,846.9597,850.18317,837.6923,840.9158,845.7509,100,0,0.065124512,0.151855469,0.979309082,0.702819824,2.579498291,2.295379639,1,1,1,1,1,50.38
19:23.5,0.4604996,-0.12688425,0.10763633,0.72596854,0.7496535,-0.47560957,0.099416606,0.9096259,1.4977576,0.021756416,0.40072346,1.2989781,0.20659548,-0.29498696,0.093585454,0.30297494,-0.3336496,-0.38609943,-0.32685813,-0.2383097,866.7033,856.63007,854.21246,845.7509,881.6117,100,0,0.064331055,0.151062012,0.980773926,0.680389404,2.123413086,2.572021484,1,1,1,1,1,50.38
19:24.0,0.5288548,-0.044630755,0.30636668,0.8433473,0.8063691,-0.09674959,0.24830754,0.889145,1.4922678,0.10526415,0.42263928,1.4161993,0.2720578,-0.24186616,0.1847029,0.28401008,-0.44294158,-0.3038415,-0.20086634,-0.2271928,849.7802,846.1539,859.0476,844.94507,857.8388,100,0,0.060119629,0.153198242,0.977661133,0.770111084,3.252410889,2.0262146,1,1,1,1,1,50.36
19:24.5,0.6380137,-0.09787397,0.20022187,0.78373235,0.7656249,-0.032316327,0.2423189,0.8881567,1.4677354,0.06725627,0.4156229,1.483705,0.28155294,-0.22669141,0.20948131,0.26153234,-0.4173071,-0.2110539,-0.18706377,-0.2275242,842.1245,839.707,844.1392,837.6923,860.65936,100,0,0.057983398,0.159606934,0.980407715,1.016845703,2.654266357,2.489776611,1,1,1,1,1,50.36
19:25.1,0.5006316,-0.022096206,0.18383756,0.5708643,0.63475823,-0.010590604,0.15560949,0.72718775,1.4040123,0.058492165,0.46297896,1.471743,0.27670965,-0.21551876,0.25191528,0.25473493,-0.3316039,-0.2213771,-0.17819698,-0.24698724,866.7033,852.6007,844.94507,854.21246,845.7509,100,0,0.064147949,0.146728516,0.977478027,0.635528564,2.257995605,2.497253418,1,1,1,1,1,50.36
19:25.6,0.47773665,-0.17531136,-0.054308258,0.36137277,0.8259028,-0.09581653,0.120421804,0.9167471,1.5739328,0.09937933,0.24912226,1.4649277,0.25327912,-0.1734205,0.22500683,0.35857916,-0.27923253,-0.13600327,-0.19557457,-0.32132408,855.42126,854.61536,852.6007,840.5128,848.97437,100,0,0.065490723,0.1484375,0.979064941,0.590667725,2.400054932,2.175750732,1,1,1,1,1,50.36
19:26.1,0.5958564,-0.106427684,-0.051736113,0.45262727,0.8167305,-0.017475998,0.18146864,0.7976099,1.5842441,0.14646654,0.26376018,1.3401895,0.26173067,-0.11920971,0.18722646,0.35932425,-0.2869505,-0.13652965,-0.09405866,-0.29224768,852.6007,850.18317,835.2747,843.3333,857.03296,100,0,0.065734863,0.151306152,0.983947754,0.897216797,2.646789551,2.130889893,1,1,1,1,1,50.36
19:26.6,0.62576944,0.19664855,0.36600333,0.5740078,0.99236995,-0.033119094,0.11332137,0.99389976,1.595587,0.14646654,0.21821788,1.6343136,0.24889788,-0.07616676,0.1409135,0.2782095,-0.33502567,-0.109174624,-0.06061265,-0.2750792,845.34796,848.97437,855.42126,845.7509,853.00366,100,0,0.065429688,0.153320313,0.980285645,1.076660156,2.75894165,2.609405518,1,1,1,1,1,50.36
19:27.1,0.5841942,0.19216187,0.69636637,0.66741097,0.91513425,-0.23938681,0.059072006,1.0919832,1.5746465,0.09735589,0.10235673,1.6872501,0.2080375,-0.048420105,0.07260582,0.17290835,-0.24126257,-0.21911767,-0.05459276,-0.24706385,838.0952,844.5421,856.2271,854.61536,872.74725,100,0,0.061218262,0.15435791,0.981201172,0.800018311,2.93838501,2.586975098,1,1,1,1,1,50.36
19:27.6,0.24039368,0.14481248,0.73505795,0.64037895,0.93910843,-0.3993614,0.043923527,1.1547177,1.5740205,-0.044130724,0.24628738,1.6858164,0.26241812,-0.11328028,0.036815137,0.23772691,-0.25241137,-0.34143823,-0.15683897,-0.30124643,833.663,848.5714,848.5714,835.6777,839.707,100,0,0.059875488,0.149108887,0.983764648,0.216827393,2.766418457,2.041168213,1,1,1,1,1,50.36
19:28.1,0.26350358,-0.32622588,0.6380766,0.5521907,0.8124232,-0.36186033,0.09865534,1.154805,1.5881598,-0.01658251,0.28601563,1.6872327,0.24843672,-0.13490607,0.07713582,0.287901,-0.24217373,-0.4182354,-0.19283994,-0.30181822,850.18317,852.6007,847.3626,838.9011,861.8681,100,0,0.066101074,0.152709961,0.98034668,0.814971924,2.302856445,2.190704346,1,1,1,1,1,50.36
19:28.7,0.23774451,-0.44392866,0.2041031,0.31525245,0.8161967,-0.4131068,0.22017021,1.1522547,1.5702987,-0.018718,0.37161633,1.5406821,0.22304074,-0.13594705,0.04791384,0.34609818,-0.28288317,-0.33438164,-0.27686742,-0.29411343,850.58606,848.1685,844.1392,836.08057,844.5421,100,0,0.064208984,0.150268555,0.980529785,1.151428223,2.452392578,2.84866333,1,1,1,1,1,50.36
19:29.2,0.43747115,-0.46454558,0.15706061,0.43477678,0.8712714,-0.3824904,0.22518331,1.1739329,1.64347,0.046864767,0.38279372,1.7230493,0.123132594,-0.031508885,0.08306311,0.275807,-0.30025265,-0.26540267,-0.23646289,-0.29750118,846.55676,847.3626,851.79486,844.94507,872.74725,100,0,0.067443848,0.151245117,0.980285645,0.829925537,2.878570557,2.295379639,1,1,1,1,1,50.36
19:29.7,0.4225445,-0.45027557,0.08094172,0.46251944,0.89223105,-0.23878431,0.2100813,1.0895389,1.6334153,0.062521726,0.35887638,1.7208105,0.0700976,-0.032302786,-0.007997975,0.31340528,-0.3653958,-0.29324242,-0.2859692,-0.30141288,846.55676,844.94507,843.3333,820.3663,878.7912,100,0,0.063354492,0.15411377,0.980102539,0.971984863,3.506622314,2.579498291,1,1,1,1,1,50.36
19:30.2,0.34945738,-0.25393248,0.04044373,0.34550652,0.7357676,-0.14248224,0.006806816,0.8734178,1.6231573,0.09803357,0.3182098,1.7064216,0.20408267,0.01956319,0.06870275,0.52455705,-0.3850645,-0.3530034,-0.14572653,-0.26944023,844.5421,840.9158,842.9304,832.4542,850.989,100,0,0.065917969,0.157470703,0.978881836,-0.328979492,2.542114258,1.495361328,1,1,1,1,1,50.36
19:30.7,0.28423104,-0.31698456,-0.081014305,0.1738148,0.6971326,-0.14149186,0.11641756,0.8780026,1.436057,0.007402215,0.2950898,1.6067735,0.20176195,0.040515136,0.10016438,0.5914278,-0.35546365,-0.3008536,-0.17581062,-0.24745579,842.52747,853.8095,846.55676,836.4835,868.71796,100,0,0.063781738,0.155212402,0.979003906,2.78137207,2.975769043,2.975769043,1,1,1,1,1,50.36
19:31.2,0.4351301,-0.018274305,-0.30829784,0.2562672,0.71591765,-0.23022047,0.12824865,0.91103256,1.3486397,0.14872013,0.30872467,1.5154384,0.31491905,0.015415191,0.22295703,0.6078733,-0.3849388,-0.3284456,-0.116233915,-0.23692659,875.9707,851.79486,840.10986,862.27106,840.9158,100,0,0.069946289,0.156005859,0.980102539,1.158905029,3.013153076,2.100982666,1,1,1,1,1,50.36
19:31.8,0.7011558,0.130645,0.034176424,0.7348825,0.857284,-0.23507784,0.082415015,0.91472477,1.4252719,0.101218276,0.32456633,1.526837,0.2798504,-0.04737485,0.2719554,0.47082818,-0.5002957,-0.40050513,-0.13591781,-0.27775145,842.52747,840.5128,855.0183,817.1429,842.1245,100,0,0.072509766,0.153076172,0.977416992,0.852355957,2.691650391,2.325286865,1,1,1,1,1,50.36
19:32.3,1.0084797,0.38082278,0.42648163,0.9846414,0.7876114,-0.15665594,0.057790145,0.7376054,1.4233623,0.076434955,0.4460927,1.5343829,0.31982687,-0.1527026,0.27124658,0.40173554,-0.5251742,-0.52616525,-0.08017474,-0.3199337,855.82416,848.97437,849.7802,843.3333,853.8095,100,0,0.073425293,0.152832031,0.977722168,1.256103516,2.527160645,2.923431396,1,1,1,1,1,50.36
19:32.8,0.98821056,0.28928405,0.5216726,1.0137991,0.84479576,-0.15397477,0.13857564,0.8327976,1.6043159,-0.02937461,0.42433023,1.6840569,0.2712391,-0.20812684,0.24439356,0.2568224,-0.46458772,-0.39563426,-0.10779566,-0.36223772,853.8095,846.55676,846.9597,842.9304,810.293,100,0,0.070678711,0.156860352,0.974304199,0.613098145,2.684173584,2.467346191,1,1,1,1,1,50.36
19:33.3,0.9199924,0.2241656,0.5037419,0.87021756,1.0847167,-0.10945627,0.14952332,1.0798036,1.7328173,-0.003065683,0.33068776,1.7414418,0.29246572,-0.23895137,0.16274168,0.19780862,-0.41252825,-0.35755128,-0.16440634,-0.35120434,847.3626,842.52747,845.34796,840.5128,870.32965,100,0,0.069152832,0.157592773,0.97833252,-0.127105713,2.400054932,2.063598633,1,1,1,1,1,50.36
19:33.8,0.56425005,-0.14148475,0.28582883,0.5810316,1.1517085,-0.2123224,0.21192257,1.1105438,1.7342726,0.05613445,0.30263618,1.7347832,0.23086219,-0.1570341,0.07090853,0.18195048,-0.41375187,-0.35944492,-0.20948924,-0.35214996,842.1245,847.3626,842.1245,819.9634,872.3443,100,0,0.067443848,0.153198242,0.97857666,0.314025879,2.198181152,2.205657959,1,1,1,1,1,50.36
19:34.3,0.5471448,-0.20350496,0.34902015,0.4634731,1.1238568,-0.27782565,0.22099926,1.128705,1.7283932,0.11790998,0.07037287,1.6643151,0.1956589,-0.10080824,0.011899036,0.32279772,-0.37017703,-0.3516846,-0.24281022,-0.321265,832.8571,850.18317,856.2271,827.619,835.6777,100,0,0.069702148,0.155517578,0.981689453,0.553283691,2.572021484,2.624359131,1,1,1,1,1,50.34
19:34.9,0.7568703,0.08662671,0.40034238,0.77464277,0.83201486,-0.38399455,0.2521685,0.9772055,1.6148839,0.1137271,0.1351743,1.4248601,0.16515473,-0.104944944,-0.03584446,0.34455255,-0.4078602,-0.35486197,-0.21127145,-0.39512286,858.6447,840.10986,842.1245,854.21246,870.7326,100,0,0.06829834,0.156921387,0.97833252,0.897216797,2.796325684,2.280426025,1,1,1,1,1,50.34
19:35.4,0.7821996,1.0685416,0.48870492,0.78005606,0.882455,0.3838781,0.2053335,0.9484577,1.6350476,0.43915573,0.2808076,1.435842,0.23881751,-0.21038023,0.006083741,0.2839776,-0.41783398,-0.30932733,-0.2189536,-0.33810714,863.0769,855.0183,848.5714,850.18317,860.65936,100,0,0.0625,0.157531738,0.980041504,1.233673096,2.489776611,2.527160645,1,1,1,1,1,50.34
19:35.9,0.7681522,1.1258457,0.59625167,0.68781,0.99167037,0.42111173,0.22721595,0.8797429,1.6790454,0.43745813,0.43165773,1.388003,0.266395,-0.19706187,0.10945687,0.33891314,-0.40667987,-0.35350248,-0.24433179,-0.32801527,857.03296,862.27106,846.9597,844.5421,877.1795,100,0,0.067810059,0.156066895,0.980102539,0.814971924,2.684173584,2.340240479,1,1,1,1,1,50.34
19:36.4,0.45142552,1.0928618,0.53995323,0.11549508,1.0354829,0.4272357,0.10547395,0.86037797,1.673818,0.44106007,0.44592538,1.3886595,0.23058131,-0.18091343,0.08470143,0.4391705,-0.4123914,-0.32510483,-0.29040572,-0.36436534,842.9304,844.94507,849.7802,848.1685,855.82416,100,0,0.067382813,0.154418945,0.977355957,0.411224365,2.063598633,2.310333252,1,1,1,1,1,50.34
19:36.9,0.29104733,0.37517506,0.45366186,-0.10842649,1.0174094,-0.11937909,0.034853872,1.0181601,1.6689308,0.14203744,0.43916902,1.5137221,0.16680086,-0.12892985,0.014502714,0.44228518,-0.361961,-0.36251,-0.24361199,-0.41031304,834.87177,855.82416,856.63007,830.0366,839.707,100,0,0.067749023,0.152893066,0.97869873,0.485992432,2.91595459,1.9140625,1,1,1,1,1,50.34
19:37.4,0.32754043,0.09787246,0.08728734,-0.051584825,0.98706853,-0.24993479,-0.17991091,1.112712,1.5939258,0.10785355,0.32412037,1.6153834,0.09183439,-0.11545963,-0.14949147,0.31469348,-0.39678976,-0.2843741,-0.19814962,-0.39584374,884.83514,866.30035,851.39197,878.7912,873.95605,100,0,0.07208252,0.154968262,0.979492188,0.852355957,2.452392578,2.243041992,1,1,1,1,1,50.34
19:38.0,0.7315315,0.12270043,0.034469523,0.6689248,1.0835942,-0.35450295,-0.109394714,1.2361044,1.5608455,0.2269971,0.20611738,1.6471425,0.12851733,-0.090118796,0.016568901,0.14418347,-0.38800594,-0.28377062,-0.16980305,-0.2766466,854.21246,859.45056,847.3626,843.3333,847.3626,100,0,0.07208252,0.15814209,0.975036621,0.919647217,2.362670898,2.721557617,1,1,1,1,1,50.34
19:38.5,0.8926442,0.23352498,-0.11699542,0.83902544,1.146935,-0.2555216,-0.16729093,1.2543865,1.556557,0.20324722,0.15840185,1.7748115,0.1430503,-0.0446801,0.1027083,0.14580305,-0.40503088,-0.26253507,-0.13909574,-0.22060533,822.7839,851.39197,844.1392,815.12823,847.76556,100,0,0.063964844,0.160217285,0.979797363,1.158905029,2.901000977,2.542114258,1,1,1,1,1,50.34
19:39.0,1.0093887,0.13927022,-0.3051474,0.87972885,1.0222157,-0.10113655,-0.05444074,1.0341619,1.7181259,0.24532714,0.14958829,1.7737284,0.30256113,0.014412188,0.0862483,0.24854712,-0.23299661,-0.23178455,-0.18758264,-0.1253192,831.6484,847.3626,846.55676,839.707,852.1978,100,0,0.065429688,0.155883789,0.981262207,1.143951416,3.117828369,1.988830566,1,1,1,1,1,50.34
19:39.5,0.9250223,0.16069824,-0.2641227,0.5698841,0.68383396,-0.025248053,-0.121657625,0.7884006,1.5636895,0.23532975,0.15925983,1.6766636,0.24955519,0.04909187,-0.045883987,0.33986536,-0.17932625,-0.16351864,-0.23848411,-0.16546549,856.2271,850.18317,841.7216,852.1978,843.73627,100,0,0.06842041,0.15447998,0.978942871,0.82244873,2.661743164,2.459869385,1,1,1,1,1,50.34
19:40.0,0.9625499,0.35106218,0.15516259,0.7273327,0.8433666,0.18344459,0.015396263,0.7809306,1.6112679,0.112733215,0.50083005,1.6971862,0.2866675,-0.001487172,0.013412499,0.31964192,-0.30929095,-0.19997625,-0.39379373,-0.23853353,866.7033,858.6447,856.2271,865.09155,865.09155,100,0,0.069824219,0.155395508,0.977600098,0.620574951,2.175750732,2.243041992,1,1,1,1,1,50.34
19:40.5,0.9268987,0.520268,0.24691534,0.77278584,0.8525437,0.22539505,0.030376399,0.87785786,1.41731,0.22099066,0.50083005,1.6594185,0.2867149,-0.12964514,0.07444105,0.30473748,-0.38493392,-0.30340254,-0.43775386,-0.34329447,834.87177,855.0183,848.97437,833.2601,902.5641,100,0,0.069702148,0.152282715,0.980041504,0.388793945,2.75894165,2.325286865,1,1,1,1,1,50.34
19:41.0,0.73545223,0.48500708,0.32475528,0.6671816,0.8277624,0.1947621,0.07496633,0.8845772,1.3657585,0.17724584,0.50083005,1.6443012,0.30409908,-0.2370955,0.095391534,0.27459782,-0.50399834,-0.3974292,-0.2943218,-0.36479113,846.1539,848.1685,846.55676,845.34796,847.76556,100,0,0.069030762,0.156677246,0.978759766,1.06918335,2.699127197,2.407531738,1,1,1,1,1,50.34
