Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
59:49.3,1.1226432,0.7750882,0.5023597,1.2674701,0.7532883,0.36944693,0.33835453,0.9195528,1.0879931,-0.188495,0.23235,1.1424156,0.14674686,-0.11870803,-0.028081283,0.13198568,-0.3582399,-0.4190366,-0.36479446,-0.51188606,863.0769,854.21246,847.3626,871.13556,991.6117,36.000042,0,-0.0703125,-0.042175293,0.987121582,1.256103516,2.272949219,2.818756104,1,1,1,1,1,31.05
59:49.9,1.1328149,0.78762275,0.4805825,1.2654054,0.78950226,0.37392783,0.357737,0.9135814,1.0432782,-0.12326379,0.22320987,1.0659307,0.25247175,-0.038600624,0.046984024,0.18496864,-0.3410339,-0.46059585,-0.44501874,-0.42402628,850.989,845.7509,847.3626,853.00366,770,26.000034,0,-0.073425293,-0.046325684,0.988525391,0.448608398,2.788848877,2.063598633,1,1,1,1,1,31.05
59:50.4,1.1316917,0.78207046,0.5126002,1.2981548,0.60784245,0.29293558,0.21631862,0.73599404,1.0457621,-0.10846056,0.1816512,1.0645553,0.2987356,0.03731398,0.09065439,0.25926864,-0.19870168,-0.43478996,-0.49330193,-0.29910755,847.76556,844.5421,854.21246,822.381,651.53845,16.000036,0,-0.073791504,-0.042602539,0.987854004,1.286010742,2.691650391,2.265472412,1,1,1,1,1,31.05
59:50.9,0.83109784,0.49057454,0.34241122,1.023173,0.29268318,-0.11137896,-0.16532063,0.21891364,1.0020652,-0.25101256,-0.05671911,1.0451729,0.21573219,0.03684645,0.021484911,0.26652578,-0.2575618,-0.3605451,-0.47796327,-0.29548925,844.94507,850.58606,850.58606,826.8132,814.3223,12.000038,0,-0.065307617,-0.041687012,0.984985352,0.919647217,3.162689209,2.347717285,1,1,1,1,1,31.05
59:51.4,0.8112968,0.4444403,0.31859818,0.98915404,0.17455667,-0.16258045,-0.24881119,0.17563172,0.8800572,-0.114707045,-0.07975719,0.80136704,0.14402017,0.021014381,-0.08455643,0.28175557,-0.29913375,-0.30215234,-0.47598556,-0.34129497,873.5531,853.8095,847.76556,889.67035,1048.022,6.0000386,0,-0.065246582,-0.042114258,0.986083984,1.330871582,2.377624512,2.422485352,1,1,1,1,1,31.05
59:51.9,1.1412253,0.20336,0.20539542,1.10604,0.34006235,-0.151289,-0.3365921,0.4979528,0.65983075,-0.06665488,-0.21162927,0.68754286,0.013543122,-0.10149131,-0.11922831,0.21535304,-0.40148908,-0.3508505,-0.38039947,-0.41469443,830.84247,843.3333,846.9597,856.63007,974.68866,0,0,-0.068786621,-0.044006348,0.987792969,1.143951416,2.347717285,2.183227539,1,1,1,1,1,31.05
59:52.4,1.2631261,0.2537646,0.18135935,1.2400867,0.41311494,-0.13601018,-0.36460707,0.6172476,1.1642638,0.09353206,-0.1773533,1.1192867,-0.015737867,-0.12877864,-0.0907352,0.092473686,-0.40900588,-0.44642282,-0.3380139,-0.39019176,844.1392,842.52747,849.3773,835.6777,746.63007,0,0,-0.07421875,-0.042358398,0.988037109,1.233673096,2.82623291,2.265472412,1,1,1,1,1,31.05
59:52.9,1.2595294,0.2633792,0.16634835,1.2373327,0.46591225,-0.1882811,-0.33732057,0.60827416,1.2179796,0.0671892,-0.032661296,1.1325876,-0.094973594,-0.13055563,-0.03496148,0.12003525,-0.35291383,-0.44284198,-0.33466157,-0.37216163,864.2857,844.5421,847.3626,838.9011,669.2674,0,0,-0.072631836,-0.043457031,0.991638184,1.121520996,3.162689209,1.861724854,1,1,1,1,1,31.05
59:53.4,0.8231938,-0.20293541,-0.31918752,0.83724076,0.46125022,-0.7468179,-0.31342646,0.49610817,1.3041428,0.004346004,0.14714247,1.2941486,-0.054614563,-0.106883734,-0.04511886,0.12963106,-0.39787582,-0.3797643,-0.29620147,-0.4077237,865.4945,854.61536,840.9158,840.9158,861.06226,4,0,-0.068847656,-0.040710449,0.985961914,0.695343018,2.033691406,2.04864502,1,1,1,1,1,31.05
59:54.0,0.23381777,-0.5445655,-0.45211077,0.22322913,0.44947508,-0.77803963,-0.3277008,0.49240628,1.3462465,0.08048966,0.12574191,1.3179129,0.1092908,-0.095886625,-0.1052757,0.20430693,-0.3495717,-0.3453318,-0.30569804,-0.43302286,856.63007,845.7509,850.989,869.12085,1043.5897,13.999998,0,-0.070861816,-0.043334961,0.988464355,0.949554443,2.661743164,2.519683838,1,1,1,1,1,31.05
59:54.5,0.41418698,-0.62228584,-0.44760248,0.35830244,0.38512722,-0.7109353,-0.4285921,0.48541984,1.3434024,0.11183867,0.12598105,1.3220823,0.18445283,-0.17109759,-0.17617984,0.20417084,-0.39736146,-0.33719638,-0.3450096,-0.39801943,865.09155,850.18317,846.9597,834.0659,665.64105,23.999996,0,-0.069763184,-0.045227051,0.987304688,0.568237305,3.372039795,1.951446533,1,1,1,1,1,31.05
59:55.0,0.37577686,-0.70126593,-0.43705687,0.3081104,0.37476784,-0.7121788,-0.59161466,0.39210856,1.2829797,0.11183867,-0.29317826,1.284023,0.17953883,-0.21176982,-0.24790844,0.1950781,-0.4432216,-0.33283266,-0.3495296,-0.39310136,846.1539,850.58606,845.34796,826.4103,784.5055,34,0,-0.06439209,-0.043701172,0.98626709,1.323394775,2.422485352,2.527160645,1,1,1,1,1,31.05
59:55.5,0.39408574,-0.6739375,-0.41129124,0.33938855,0.28170958,-0.6142745,-0.5957346,0.18519722,1.1152718,0.035320915,-0.32073155,1.0881546,0.054710336,-0.23179711,-0.34750623,0.13112509,-0.4909407,-0.38516042,-0.2890518,-0.39101562,851.79486,853.00366,849.7802,861.4652,1031.0989,44.000008,0,-0.068054199,-0.039916992,0.98840332,0.971984863,2.721557617,1.906585693,1,1,1,1,1,31.05
59:56.0,0.15779541,-0.50319684,-0.26468226,0.1717664,0.22797072,-0.6415992,-0.39900818,0.14496109,1.0033809,-0.08346611,-0.38164836,0.9574845,-0.04006958,-0.22362098,-0.37619352,0.08414179,-0.5353551,-0.3823433,-0.26245013,-0.35126987,847.76556,848.97437,846.55676,866.30035,1011.3553,54.000004,0,-0.071411133,-0.045227051,0.987243652,1.09161377,2.609405518,2.287902832,1,1,1,1,1,31
59:56.5,0.18658079,-0.443439,-0.11055225,0.06188721,0.040350113,-0.7081627,-0.44642198,0.011266004,0.84942484,-0.11153571,-0.18524487,0.77582645,-0.08111755,-0.19972952,-0.2904405,0.07051718,-0.5058047,-0.32931262,-0.3051516,-0.35918298,821.5751,871.9414,844.1392,832.8571,1042.7839,63.999992,0,-0.06829834,-0.045654297,0.988586426,1.00189209,3.095397949,2.474822998,1,1,1,1,1,31
59:57.0,0.9113502,0.3931778,0.5525717,0.9477765,0.5888611,-0.7257781,0.17105299,0.42135188,0.995548,-0.019916028,0.49707428,0.7970674,-0.06334541,-0.22192316,-0.093271405,-0.025863908,-0.42332402,-0.28388008,-0.22327405,-0.38259116,874.35895,841.7216,853.00366,855.82416,670.4762,65.99999,0,-0.063964844,-0.045227051,0.989196777,1.203765869,2.0262146,2.310333252,1,1,1,1,1,31
59:57.6,1.169902,0.9172904,0.7653943,1.2819102,0.76957387,-0.49628624,0.34612393,0.6087817,1.4832443,0.12276521,0.5118919,1.499703,0.14050762,-0.220706,-0.03954002,0.2562763,-0.32048348,-0.31532398,-0.15753794,-0.41771877,849.7802,850.58606,844.1392,838.0952,736.55676,61.999996,0,-0.06842041,-0.042480469,0.987426758,0.91217041,2.811279297,1.876678467,1,1,1,1,1,31
59:58.1,1.1731374,0.91598123,0.75392276,1.2972287,0.7844849,-0.47201657,0.35382465,0.6364778,1.4901356,0.12276521,0.5375202,1.5128849,0.21293698,-0.24662912,-0.03136003,0.3672298,-0.35066262,-0.21303058,-0.15738775,-0.46340936,837.6923,843.3333,838.49817,812.71063,665.2381,71.999985,0,-0.071105957,-0.041015625,0.98815918,1.00189209,2.557067871,2.422485352,1,1,1,1,1,31
59:58.6,0.9360684,0.7884228,0.4807709,1.0975797,0.5715683,-0.5295428,0.07741441,0.44681516,1.4860101,0.10612742,0.4767331,1.5111154,0.24419472,-0.2026934,-0.037262317,0.38890225,-0.4512004,-0.120955914,-0.2195184,-0.46155143,846.1539,850.989,855.42126,871.13556,1021.4286,79.99998,0,-0.071777344,-0.042297363,0.989624023,1.009368896,3.491668701,2.183227539,1,1,1,1,1,31
59:59.1,0.37727466,-0.5254187,-0.1537222,0.39813745,0.3280091,-0.7699654,-0.48831585,0.17263977,1.4824052,-0.038666513,0.23397347,1.5089958,0.18606323,-0.14838217,0.009151454,0.26706675,-0.613728,0.01700583,-0.27866656,-0.54339063,857.4359,852.6007,853.00366,855.0183,765.9707,89.99997,0,-0.068725586,-0.042907715,0.987609863,0.88973999,1.816864014,2.624359131,1,1,1,1,1,31
59:59.6,0.24796347,-0.5969676,-0.22506201,0.23701046,0.18728487,-0.71407646,-0.5311151,0.2521344,1.0849209,-0.38125357,0.049197957,1.0329705,0.09481274,0.071227,0.10902801,-0.016748648,-0.54183125,-0.008021417,-0.23489557,-0.44345042,863.47986,857.8388,845.34796,870.7326,965.42126,100,0,-0.066040039,-0.046813965,0.989501953,1.151428223,2.497253418,2.078552246,1,1,1,1,1,31
00:00.1,0.15242267,-0.5959991,-0.27332407,0.1293998,0.020384656,-0.6615683,-0.55377185,0.21760873,0.9947971,-0.3072953,0.014577557,1.0012021,0.016328854,0.16061036,0.08890403,-0.10156209,-0.46220395,-0.069196135,-0.07411602,-0.43888792,848.97437,851.79486,850.18317,842.1245,723.663,100,0,-0.067138672,-0.04473877,0.987792969,1.166381836,2.572021484,2.549591064,1,1,1,1,1,31
00:00.6,0.049735684,-0.7154271,-0.16010687,0.05531433,-0.105463125,-0.7174714,-0.58798766,0.1394307,0.5298721,-0.2691013,-0.08878955,0.7269071,-0.046862453,0.20520625,0.13176833,-0.13671754,-0.39304197,-0.18372267,0.034478333,-0.4427823,837.28937,851.79486,844.1392,846.1539,1018.60803,100,0,-0.07019043,-0.044189453,0.987487793,1.248626709,2.908477783,2.213134766,1,1,1,1,1,31
00:01.2,0.66855645,0.20974658,0.4784133,0.29568985,0.33404362,-0.21116999,0.2694486,0.11718873,0.538897,-0.20479652,-0.03937043,0.45663851,-0.05598415,0.07493181,0.15869848,-0.07381581,-0.35185337,-0.10255536,0.0724148,-0.5072073,862.27106,842.52747,848.97437,882.01465,993.6264,92.00001,0,-0.06640625,-0.042663574,0.985839844,0.553283691,3.334655762,1.644897461,1,1,1,1,1,31
00:01.7,0.843579,0.7723221,0.7274967,0.3996969,0.47721505,0.047414258,0.47776338,0.1445853,0.3954708,-0.13297221,-0.008863781,0.3332226,-0.10590718,-0.011517647,0.105877385,0.025800698,-0.3153834,-0.09943836,-0.047002472,-0.45312613,861.4652,849.3773,844.5421,858.24176,809.89014,82.000015,0,-0.064697266,-0.047851563,0.985900879,1.031799316,2.706604004,2.183227539,1,1,1,1,1,31
00:02.2,0.98183477,0.7871136,0.70504963,0.80748826,0.6513324,0.058687657,0.49475032,0.21617298,0.9426006,-0.051968437,-0.00555669,0.8385924,0.17736061,0.007012744,0.08849928,0.07627435,-0.31050417,-0.11601913,-0.18216842,-0.5120761,848.5714,849.7802,844.1392,821.1722,671.28204,72.00003,0,-0.065734863,-0.046386719,0.988525391,1.338348389,1.996307373,2.743988037,1,1,1,1,1,31
00:02.7,0.5611403,0.68950266,0.4666129,0.4813533,0.4902432,-0.10503625,0.18422358,0.14970571,0.94376415,-0.03893087,-0.05133372,0.8178573,0.33159935,0.07792272,-0.02760526,0.17243184,-0.44515017,-0.27953973,-0.22931302,-0.5156253,845.34796,850.58606,839.707,825.2015,812.71063,68.00003,0,-0.067504883,-0.047668457,0.986450195,1.054229736,2.930908203,2.265472412,1,1,1,1,1,31
00:03.2,0.4252785,-0.13117146,-0.15033014,0.3229158,0.39871413,-0.48411483,-0.47825274,0.18743898,0.96823406,-0.21031976,-0.058339443,1.0335101,0.2984465,0.0464496,-0.005558609,0.18244183,-0.4334709,-0.40707538,-0.18642436,-0.51455104,855.42126,855.0183,842.9304,867.9121,1025.0549,76.00002,0,-0.063964844,-0.047119141,0.985656738,1.009368896,3.215026855,1.95892334,1,1,1,1,1,31
00:03.7,0.2665918,-0.20486085,-0.1179838,0.17747676,0.24307005,-0.40546116,-0.7032389,0.18993793,0.956372,-0.15061237,-0.15586202,1.0287325,0.20737198,-0.04591591,-0.021029046,0.2156994,-0.48371282,-0.42837274,-0.08448743,-0.5434801,855.42126,850.18317,848.1685,873.5531,1000.87915,86.000015,0,-0.06652832,-0.045654297,0.989562988,1.502838135,2.818756104,2.086029053,1,1,1,1,1,31
00:04.2,0.26291782,-0.29836088,-0.2123877,0.31098258,-0.058560558,-0.5109412,-0.8087878,0.095161594,0.9241311,-0.19035552,-0.15586202,1.0285643,0.06565187,-0.05069563,-0.051879644,0.105566196,-0.4438585,-0.23504779,-0.040679436,-0.58338344,854.21246,850.58606,845.34796,848.1685,794.57874,96,0,-0.070861816,-0.047119141,0.987792969,0.93460083,2.385101318,2.108459473,1,1,1,1,1,31
00:04.7,0.3323434,-0.3380689,-0.25344616,0.3357066,-0.09074107,-0.6292829,-0.72283924,0.027444586,0.72005606,-0.30988067,-0.045080364,0.86092216,-0.016984386,0.020514967,0.041815147,-0.01517213,-0.36791024,0.015985217,-0.047635462,-0.5158309,855.42126,850.989,854.61536,826.8132,654.35895,100,0,-0.072509766,-0.050415039,0.985778809,1.263580322,2.841186523,2.332763672,1,1,1,1,1,31
00:05.2,0.2090092,-0.39795482,-0.32674554,0.07977204,0.09172223,-0.8423061,-0.68359804,0.002611577,0.67218417,-0.3790641,-0.05201504,0.68150914,0.023058582,0.09408356,0.062146813,-0.13510457,-0.30264205,0.09479973,-0.11756178,-0.40107393,850.989,856.63007,842.52747,871.9414,1025.8608,100,0,-0.067871094,-0.051269531,0.987487793,0.86730957,2.721557617,2.086029053,1,1,1,1,1,31
00:05.7,0.11456788,-0.43312645,-0.3321415,-0.08080378,0.08161383,-0.8016115,-0.6577643,-0.06549755,0.67222226,-0.37477794,-0.059717115,0.6654915,-0.000842,0.18934985,0.11839348,-0.07179808,-0.24955943,0.112006925,-0.12330917,-0.3448957,862.27106,856.2271,841.7216,867.1062,1006.9231,100,0,-0.066467285,-0.050109863,0.986328125,1.540222168,2.631835938,2.302856445,1,1,1,1,1,30.97
00:06.3,0.027672892,-0.41460493,-0.37247837,-0.08036472,0.06243562,-0.84258884,-0.4606068,-0.21575062,0.81695396,-0.1827845,-0.15769978,0.56391037,0.025384063,0.14456752,0.07443532,-0.04541839,-0.30639243,0.022410862,-0.05615501,-0.33151746,853.8095,850.18317,849.3773,826.4103,660.40295,100,0,-0.070129395,-0.047607422,0.988342285,1.173858643,2.474822998,2.75894165,1,1,1,1,1,30.97
00:06.8,0.24846399,-0.2443057,-0.24710673,0.19898476,0.031698026,-0.64311934,-0.32968318,-0.2293103,0.86175674,-0.13802758,-0.26097158,0.4057967,0.06787595,0.067636125,0.10546409,-0.0170483,-0.4207975,0.01953116,-0.020089783,-0.40729615,826.4103,858.6447,841.31866,816.7399,790.14655,100,0,-0.071228027,-0.04486084,0.986877441,1.166381836,2.841186523,2.310333252,1,1,1,1,1,30.97
00:07.3,1.4957334,0.74408394,0.7428985,1.5239997,0.8300069,-0.30100325,0.08513945,0.7373168,0.8944682,0.018562246,-0.23681608,0.46216294,0.19391423,-0.12197594,0.04981812,0.08482356,-0.40678045,-0.07784141,-0.061716095,-0.32699245,845.34796,846.1539,854.21246,850.989,983.95605,90.00001,0,-0.070373535,-0.04876709,0.987854004,0.93460083,2.714080811,1.772003174,1,1,1,1,1,30.97
00:07.8,1.5577594,0.86671484,0.84648526,1.5970554,0.8605607,-0.18260033,0.063670285,0.7775883,0.89341307,0.015763443,-0.09373297,0.56483036,0.2792484,-0.15451153,-0.005428019,0.16547824,-0.26889718,-0.1114361,-0.09827814,-0.20597878,846.9597,863.8828,828.4249,857.8388,1003.2967,80.000015,0,-0.061767578,-0.043884277,0.988342285,0.829925537,2.213134766,2.198181152,1,1,1,1,1,30.97
00:08.3,1.5460743,0.8966086,0.9180623,1.5890387,0.8881994,0.034611277,0.17624564,0.8013455,1.0826967,0.1676288,0.4257695,1.1870236,0.27553043,-0.17319225,-0.12486692,0.2814458,-0.17770198,-0.20141841,-0.08990842,-0.13062088,861.06226,842.9304,860.65936,862.674,860.2564,70.00003,0,-0.066467285,-0.049865723,0.986450195,0.859832764,2.385101318,2.198181152,1,1,1,1,1,30.97
00:08.8,0.7587903,0.8242766,0.92729455,0.91957176,0.6945603,0.27409378,0.17469244,0.45805675,1.1989495,0.55245805,0.46151558,1.2881256,0.2713002,-0.2116656,-0.08094573,0.39900407,-0.1466796,-0.2258412,-0.059845995,-0.12670526,866.30035,839.707,853.4066,839.304,660.40295,66.00003,0,-0.070922852,-0.051025391,0.986816406,1.151428223,3.357086182,2.415008545,1,1,1,1,1,30.97
00:09.3,0.4172955,0.9256987,1.0837559,0.54341996,0.72284275,0.3730924,0.3438042,0.51485914,1.6381603,0.5836966,0.6652793,1.6320435,0.3227233,-0.030366654,0.012938088,0.49974123,-0.103379585,-0.34467494,-0.0761664,-0.13156964,855.0183,882.01465,818.3516,813.1135,722.8571,76.00002,0,-0.066650391,-0.047058105,0.98638916,1.158905029,3.484191895,1.943969727,1,1,1,1,1,30.97
00:09.8,0.5399294,1.1020576,1.1444211,0.5966141,0.801674,0.5023692,0.58682203,0.60915184,1.7575344,0.60167646,0.69844365,1.7045095,0.39244333,0.07217894,0.052645024,0.4678641,-0.051089622,-0.44683304,-0.13057964,-0.11161078,855.82416,842.52747,850.989,859.45056,913.8461,86.000015,0,-0.070678711,-0.047119141,0.987426758,1.031799316,2.213134766,2.78137207,1,1,1,1,1,30.97
00:10.4,0.69965655,1.1783932,1.0484103,0.59304696,0.6787389,0.56863326,0.73545796,0.5479319,1.7533119,0.49268398,0.7075721,1.684867,0.35048166,0.11044919,0.071324036,0.2956683,-0.007182211,-0.36043847,-0.22050956,-0.12563398,871.9414,845.7509,855.42126,895.7143,1038.7546,98,0,-0.074707031,-0.053894043,0.989990234,0.628051758,2.527160645,2.265472412,1,1,1,1,1,30.97
00:10.9,0.62265,1.1184431,0.8214652,0.6138966,0.65207964,0.50179726,0.67420846,0.5086146,1.7161354,0.4827543,0.46032026,1.6731335,0.31934798,0.011178232,0.09628623,0.3858209,-0.06236884,-0.2014967,-0.22195223,-0.17723055,861.4652,851.39197,857.4359,861.4652,889.2674,100,0,-0.065002441,-0.049438477,0.988525391,0.91217041,2.295379639,2.654266357,1,1,1,1,1,30.97
00:11.4,0.5723638,0.80029714,0.4310655,0.60423744,0.4689844,0.16725093,0.27744842,0.38147393,1.3665825,0.28056794,0.44094634,1.2579463,0.26493448,-0.06711656,0.08641922,0.39780822,-0.106311575,-0.0809635,-0.15753125,-0.13441259,852.1978,864.68866,847.3626,827.619,672.49084,100,0,-0.06451416,-0.052612305,0.988098145,1.263580322,3.379516602,2.497253418,1,1,1,1,1,30.97
00:11.9,0.7502566,0.7286147,0.36027282,0.8860087,0.2794492,0.039138753,0.13554497,0.33485153,1.3463068,0.1979493,0.34059852,1.219366,0.27484962,-0.038453143,0.07339098,0.46143758,-0.22615004,-0.022837788,-0.074629284,-0.06519489,850.58606,846.1539,843.3333,821.1722,684.57874,100,0,-0.06072998,-0.045776367,0.986450195,1.323394775,2.601928711,2.302856445,1,1,1,1,1,30.97
00:12.4,0.80801105,0.7898793,0.58961755,0.93616956,0.14855349,0.25037894,0.35525617,0.3232272,1.232392,0.18685554,0.32995808,1.2309717,0.14829765,-0.06686379,0.031220876,0.27336827,-0.25755548,0.030274633,-0.08891958,-0.11091745,853.4066,859.85345,849.7802,842.9304,911.02563,100,0,-0.065612793,-0.044677734,0.987365723,0.84487915,2.250518799,2.385101318,1,1,1,1,1,30.97
00:13.0,0.91212404,0.7941957,0.6079243,1.0132889,0.2904825,0.33370715,0.46705556,0.37875685,1.3142196,0.16689597,0.4057547,1.3991228,0.16710763,-0.10030814,0.03865539,0.24185154,-0.09968595,0.012422048,-0.15255842,-0.08174915,853.00366,841.7216,853.4066,865.89746,1046.4103,100,0,-0.06463623,-0.048095703,0.987182617,0.964508057,2.385101318,2.280426025,1,1,1,1,1,30.97
00:13.5,0.8962493,0.7695197,0.74805856,1.0739733,0.3575173,0.6321929,0.6574574,0.50436276,1.3087624,0.36435473,0.6350733,1.415166,0.26563442,-0.14758575,0.027229501,0.19774717,-0.038781773,0.009842682,-0.25606686,-0.08288396,855.0183,853.00366,850.18317,855.82416,910.2198,100,0,-0.064819336,-0.047241211,0.989379883,1.188812256,2.512207031,2.459869385,1,1,1,1,1,30.97
