Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
19:47.1,1.0805634,0.34361884,0.44499263,0.89056253,0.6420078,0.2026418,-0.12136153,0.56799597,1.2862126,0.21979657,0.047065906,1.1385865,0.002553938,-0.29487857,-0.56142485,0.04335478,-0.3236282,-0.66756934,-1.1190708,-0.15569271,830.0366,849.7802,845.7509,834.4689,809.89014,70.00003,0,-0.221130371,0.094055176,0.954345703,0.224304199,2.041168213,1.562652588,1,1,1,1,1,93.69
19:47.6,1.0095401,0.32074913,0.20986241,0.79400754,0.4907358,0.21053587,-0.15096405,0.471266,1.4824275,0.14025442,-0.028503839,1.2429917,0.20688204,-0.18660124,-0.42726246,0.094347306,-0.31497297,-0.6099629,-1.0787319,-0.129413,863.47986,856.2271,844.1392,848.5714,856.63007,80.000015,0,-0.225708008,0.089050293,0.959472656,0.097198486,2.901000977,1.906585693,1,1,1,1,1,93.69
19:48.1,0.84304947,0.31791592,0.052624114,0.64324677,0.4178063,0.10853911,-0.38153902,0.39153525,1.4828929,0.13193513,-0.011564718,1.2541465,0.31370887,-0.11425949,-0.37622187,0.19082351,-0.19602998,-0.608827,-0.8996833,-0.1428931,854.61536,854.61536,846.1539,849.3773,826.4103,90.00001,0,-0.230895996,0.091247559,0.955993652,1.00189209,2.183227539,2.557067871,1,1,1,1,1,93.69
19:48.6,0.6134504,0.24914503,-0.12994051,0.4420003,0.39977953,0.04994477,-0.4397961,0.34459302,1.4756805,0.09109436,0.004571139,1.2476481,0.42367476,-0.082970425,-0.36480418,0.31027526,-0.19576298,-0.6660812,-0.7737067,-0.26440755,868.71796,861.4652,846.9597,861.4652,874.35895,100,0,-0.226989746,0.092651367,0.961669922,0.732727051,3.282318115,2.542114258,1,1,1,1,1,93.69
19:49.1,0.2948619,0.07257586,0.050717898,0.17635946,0.33004025,-0.015554845,-0.39059258,0.26219535,1.4388814,-0.09490778,0.013167678,1.3284591,0.33079052,-0.15556064,-0.34841752,0.3584413,-0.26480088,-0.681044,-0.6298526,-0.32101038,849.3773,861.4652,854.21246,846.9597,821.978,100,0,-0.22857666,0.089050293,0.965637207,0.927124023,2.676696777,2.594451904,1,1,1,1,1,93.69
19:49.6,0.14069575,0.21685688,0.17711358,0.11457868,0.2799463,0.002359592,-0.36850044,0.2292006,1.3115566,-0.11219302,0.015021716,1.2777367,0.27448395,-0.22435434,-0.29161814,0.3634212,-0.35007566,-0.5993002,-0.5471651,-0.33538133,863.0769,861.8681,850.989,853.00366,904.17584,100,0,-0.226379395,0.092773438,0.962524414,0.628051758,1.794433594,2.347717285,1,1,1,1,1,93.69
19:50.2,0.15109663,0.4265616,0.41763297,0.027250838,0.38963985,-0.05683097,-0.32228366,0.18535644,1.3944502,-0.013739173,-0.021475814,1.2127645,0.23985387,-0.23073775,-0.24547257,0.31844035,-0.34938222,-0.5939986,-0.5067674,-0.2724441,874.35895,867.1062,855.0183,864.2857,867.9121,100,0,-0.226867676,0.093078613,0.962585449,0.314025879,2.280426025,1.9140625,1,1,1,1,1,93.69
19:50.7,0.36502668,0.55267274,0.4283346,0.15336178,0.43021074,-0.05984954,-0.34360072,0.23600212,1.3669299,0.1048964,-0.04479821,1.1289408,0.2569213,-0.20603244,-0.30493286,0.26295283,-0.26301935,-0.56567305,-0.6011488,-0.29352543,865.89746,848.97437,849.7802,859.45056,814.3223,100,0,-0.231628418,0.093566895,0.963989258,1.345825195,3.035583496,2.990722656,1,1,1,1,1,93.69
19:51.2,0.52558327,0.6435455,0.34549952,0.20241256,0.43916237,-0.038855404,-0.33917683,0.29221782,1.3430513,0.1048646,0.0147099,1.1319042,0.26874086,-0.21639797,-0.38527068,0.2486427,-0.28405312,-0.6319144,-0.71286017,-0.3108917,848.97437,862.674,847.3626,843.3333,809.4872,100,0,-0.222106934,0.092407227,0.959655762,0.186920166,2.415008545,2.572021484,1,1,1,1,1,93.69
19:51.7,0.6108536,0.5393097,0.13355403,0.33341742,0.1679422,-0.18659137,-0.41797122,0.16897932,1.1531532,0.25444496,0.012412771,1.080611,0.20314747,-0.22666438,-0.42061138,0.19199184,-0.32035485,-0.69740766,-0.7605664,-0.28506288,841.7216,843.73627,845.7509,843.73627,883.6264,100,0,-0.229003906,0.079284668,0.968078613,0.568237305,2.654266357,2.160797119,1,1,1,1,1,93.69
19:52.2,0.6926959,0.45427135,0.004941163,0.5263744,0.13002527,-0.27284113,-0.5691397,0.18650104,1.0319043,0.26306325,-0.15666276,1.0328288,0.23513748,-0.15808435,-0.40084377,0.21310903,-0.47869366,-0.8044679,-0.72782975,-0.31057072,868.315,865.09155,849.3773,863.8828,856.63007,100,0,-0.226318359,0.085327148,0.960571289,1.809387207,3.028106689,1.704711914,1,1,1,1,1,93.69
19:52.7,0.7183607,0.2497232,0.03200073,0.5689579,0.18076335,-0.16225377,-0.53949326,0.14945298,1.0424224,0.23251541,-0.17484495,0.9026302,0.18310304,-0.16853262,-0.38147983,0.14350484,-0.42620248,-0.7374974,-0.7425144,-0.2875701,859.45056,854.21246,856.63007,867.50916,821.5751,100,0,-0.221496582,0.091369629,0.963745117,1.540222168,2.80380249,2.82623291,1,1,1,1,1,93.69
19:53.2,0.68227726,0.3382692,-0.10381535,0.5952639,0.24985309,-0.17271166,-0.44251436,0.20449997,0.9699647,0.010612804,-0.0994861,1.0457679,0.09030468,-0.15327875,-0.3701679,0.15899077,-0.39587644,-0.71934843,-0.81506467,-0.31320596,848.97437,848.97437,856.63007,852.1978,837.28937,100,0,-0.225341797,0.086242676,0.956848145,0.680389404,2.89352417,2.87109375,1,1,1,1,1,93.69
19:53.7,0.50685614,0.25944754,-0.16003418,0.47890738,0.19893228,-0.2058203,-0.29458845,0.078258485,0.9980218,-0.09887455,-0.08489045,1.1169134,0.01261018,-0.21489011,-0.31972972,0.0788945,-0.32411167,-0.6824888,-0.8468668,-0.25815296,847.76556,852.1978,851.39197,850.989,906.99634,100,0,-0.221313477,0.090759277,0.960754395,1.136474609,2.452392578,2.908477783,1,1,1,1,1,93.69
19:54.2,0.22288911,0.22010155,-0.0582512,0.3269931,0.034838438,-0.2305183,-0.23985441,-0.07352256,1.0018966,-0.09568831,-0.10603711,1.1349488,0.11511206,-0.19883975,-0.35918072,0.09742374,-0.31232268,-0.69215447,-0.8537256,-0.30290505,842.9304,851.79486,854.21246,844.1392,826.0073,100,0,-0.221008301,0.096679688,0.963623047,0.702819824,2.160797119,1.734619141,1,1,1,1,1,93.69
19:54.8,0.0899885,0.09139881,-0.004547933,0.14499713,-0.17254336,0.003349424,-0.23906164,-0.27138045,0.99143773,-0.12865855,0.00865432,1.1349488,0.127137,-0.2433964,-0.3950722,0.058785073,-0.3658618,-0.6812152,-0.93261516,-0.3915982,843.3333,850.18317,849.7802,842.52747,812.71063,100,0,-0.220275879,0.085754395,0.962158203,0.194396973,2.534637451,2.183227539,1,1,1,1,1,93.69
19:55.3,-0.027137872,0.064616606,0.058607876,0.016530434,-0.07732928,0.11709431,-0.25391766,-0.21273796,0.91938627,-0.019289475,-0.049314573,0.9290554,0.11957935,-0.25234047,-0.4918099,0.032570925,-0.44772074,-0.7366897,-0.9465788,-0.41122907,852.1978,846.1539,845.34796,845.34796,785.7143,100,0,-0.221679688,0.084960938,0.958496094,1.487884521,3.514099121,1.929016113,1,1,1,1,1,93.69
19:55.8,-0.008337853,0.1239328,0.02317931,-0.006144858,-0.00789154,0.09771245,-0.08773789,-0.01626795,1.0994992,0.2582648,0.07445869,0.90361434,0.034085717,-0.30528742,-0.48479438,0.04196287,-0.6459885,-0.812197,-1.0195447,-0.43008086,881.2088,859.45056,858.6447,882.8205,889.67035,100,0,-0.217346191,0.087768555,0.961303711,0.725250244,1.764526367,2.302856445,1,1,1,1,1,93.69
19:56.3,0.30227092,0.121735506,0.16525899,0.6570653,0.18188047,-0.041140348,-0.027380098,0.2908061,1.1305248,0.29590845,0.18053436,1.0000973,0.08635913,-0.33095574,-0.46941236,0.08643259,-0.50857115,-0.82800514,-0.93129784,-0.3438139,849.7802,852.1978,851.79486,848.5714,846.1539,100,0,-0.223205566,0.080871582,0.970825195,1.256103516,2.265472412,2.945861816,1,1,1,1,1,93.67
19:56.8,0.37923977,0.09332012,0.13442501,0.7250437,0.17539787,-0.088027574,-0.014715784,0.33032793,1.1305248,0.28815997,0.19713736,1.0000973,0.11024233,-0.3399042,-0.43215635,0.11438068,-0.48567408,-0.83495885,-0.8895813,-0.35218048,847.3626,859.85345,851.39197,848.97437,882.01465,100,0,-0.214355469,0.093017578,0.96661377,1.906585693,2.011260986,2.474822998,1,1,1,1,1,93.67
19:57.3,0.39141724,0.11945605,0.25204322,0.7192983,0.18096942,-0.038972832,-0.17118481,0.25262716,1.0818962,0.19683118,0.015594872,0.98073953,0.101834916,-0.30733812,-0.4278021,0.137572,-0.46254253,-0.84133303,-0.852496,-0.24925329,848.5714,853.8095,851.39197,851.39197,777.25275,100,0,-0.21887207,0.091125488,0.963439941,0.650482178,3.229980469,2.654266357,1,1,1,1,1,93.67
19:57.9,0.1653148,0.42274347,0.16596937,0.25464338,0.12485731,0.024368946,-0.33918118,-0.047585737,1.0092188,0.096856706,-0.09865305,0.87716424,-0.037445534,-0.3426327,-0.49615148,0.08010178,-0.5276428,-0.820952,-0.89957726,-0.28759477,838.9011,855.82416,853.00366,839.707,840.10986,100,0,-0.214782715,0.08770752,0.969970703,0.86730957,2.564544678,1.921539307,1,1,1,1,1,93.67
19:58.4,0.3188309,0.576647,0.20327312,-0.09294091,0.09522891,0.012647847,-0.3936959,-0.333068,0.6705579,0.086019546,-0.3619837,0.54595566,-0.14444698,-0.35592052,-0.5512613,0.035952743,-0.49440548,-0.7335519,-0.9623611,-0.28328478,854.61536,853.8095,853.4066,840.5128,918.68134,100,0,-0.215087891,0.084106445,0.960632324,0.672912598,1.906585693,2.317810059,1,1,1,1,1,93.67
19:58.9,0.72392905,0.5839118,0.14749765,0.5235805,0.23460314,0.051976785,-0.36258155,-0.09322219,1.2394542,0.23055664,-0.36608016,1.1154572,-0.01557844,-0.35671392,-0.5444766,0.048363708,-0.44589797,-0.6039458,-0.9349743,-0.29824108,839.707,848.5714,850.18317,844.94507,867.1062,100,0,-0.216918945,0.093078613,0.962219238,1.173858643,2.908477783,2.624359131,1,1,1,1,1,93.67
19:59.4,0.80595934,0.4500017,0.16694103,0.72919303,0.2219985,0.085970365,-0.31280476,0.06867333,1.3073696,0.27572724,0.000371,1.1708527,0.10009406,-0.27214915,-0.4969915,0.09282605,-0.46956015,-0.5815652,-0.87236696,-0.257225,825.2015,848.5714,844.94507,830.84247,832.0513,100,0,-0.215698242,0.091369629,0.965148926,0.590667725,2.370147705,3.192596436,1,1,1,1,1,93.67
19:59.9,0.80894625,0.285782,0.045408044,0.7811219,0.36384174,0.10028889,-0.26123643,0.20497511,1.3547845,0.30461872,0.11290792,1.2133795,0.16543722,-0.2904602,-0.47089022,0.20178112,-0.44011787,-0.5652684,-0.80952877,-0.25869304,855.42126,861.06226,849.3773,854.21246,826.0073,100,0,-0.216430664,0.083129883,0.963684082,0.97946167,2.766418457,2.639312744,1,1,1,1,1,93.67
20:00.4,0.5948637,0.14968604,-0.21280737,0.6024306,0.51594335,0.07241662,-0.3057741,0.35810027,1.4589907,0.28038463,0.115605034,1.332428,0.23748395,-0.22503434,-0.484809,0.26751116,-0.31887272,-0.57330614,-0.8076954,-0.29943675,860.65936,863.47986,853.4066,844.1392,877.98535,100,0,-0.212585449,0.09753418,0.959106445,1.203765869,2.078552246,3.043060303,1,1,1,1,1,93.67
20:01.0,0.4462809,0.26923746,-0.22768681,0.35959846,0.5381811,0.060398903,-0.25788212,0.32095048,1.4380257,0.2756729,0.17408195,1.3241765,0.26154566,-0.19454603,-0.5057223,0.28935853,-0.27243945,-0.6052751,-0.8798903,-0.36421385,862.674,855.82416,847.76556,854.21246,919.0842,100,0,-0.215209961,0.093811035,0.958068848,0.321502686,2.04864502,2.086029053,1,1,1,1,1,93.67
20:01.5,0.4148683,0.59135514,-0.18482801,0.23782761,0.40657765,0.005075456,-0.15011583,0.41464812,1.3893479,0.20006701,-0.016749853,1.2894565,0.24072969,-0.19871241,-0.54543936,0.20869662,-0.31441855,-0.70235705,-1.0263406,-0.34731653,856.2271,853.4066,850.58606,856.2271,875.9707,100,0,-0.214416504,0.092773438,0.967651367,1.345825195,2.325286865,2.257995605,1,1,1,1,1,93.67
20:02.0,0.44710752,0.64995205,-0.0835078,0.19686483,0.2496826,-0.06899788,-0.13765638,0.3464798,1.3624532,-0.008036671,0.011077903,1.2685761,0.13013858,-0.24173996,-0.5089363,0.0932445,-0.4658657,-0.6848969,-1.1114136,-0.3648052,845.7509,854.21246,846.9597,845.7509,795.38464,100,0,-0.218261719,0.094604492,0.961914063,0.994415283,2.669219971,2.160797119,1,1,1,1,1,93.67
20:02.5,0.48855403,0.5606801,-0.21090317,0.08211172,0.6634021,-0.18782204,-0.18606915,0.46237406,1.2694266,-0.28071398,-0.009701099,1.0130049,0.13109738,-0.37505928,-0.44048688,0.08230414,-0.4924275,-0.702895,-1.1255983,-0.37247923,852.6007,859.85345,848.5714,857.8388,848.97437,100,0,-0.216369629,0.094421387,0.96685791,0.575714111,3.865509033,3.065490723,1,1,1,1,1,93.67
20:03.0,0.33578262,0.21511522,-0.18109855,-0.014206243,0.7523448,0.1488233,-0.38378435,0.37551877,1.1096544,0.07842436,-0.15705267,0.98898,0.22212954,-0.35652447,-0.38307184,0.16305427,-0.47022897,-0.71779543,-1.0734658,-0.39681512,838.9011,845.34796,848.1685,842.52747,903.7729,100,0,-0.221130371,0.091125488,0.96875,1.457977295,2.153320313,2.474822998,1,1,1,1,1,93.67
20:03.5,0.17580009,-0.116240524,-0.045905568,-0.04941983,0.8544526,0.2010043,-0.3226577,0.4268776,1.151677,0.080127366,-0.1874575,1.0076871,0.25007263,-0.3598091,-0.40605313,0.16095135,-0.39046246,-0.7614316,-1.0200801,-0.4054827,855.82416,858.24176,855.82416,862.27106,887.25275,100,0,-0.217895508,0.091186523,0.961791992,0.837402344,2.564544678,2.138366699,1,1,1,1,1,93.67
20:04.0,0.7708403,0.08131538,0.13165458,0.67809415,0.8134606,0.256468,-0.31172222,0.5518965,1.0937324,0.085874885,-0.28697646,0.99740416,0.3251661,-0.23818749,-0.41954058,0.31976932,-0.288214,-0.7614021,-0.92084587,-0.19004512,830.4396,859.0476,853.00366,837.28937,831.6484,100,0,-0.213745117,0.09979248,0.957275391,0.904693604,2.96081543,2.512207031,1,1,1,1,1,93.67
20:04.6,0.8842774,0.2753766,0.09819001,0.7546662,0.7634094,0.037527245,-0.37943447,0.5673166,1.1776783,-0.0237231,-0.014365237,0.97601205,0.33340508,-0.18925783,-0.43591768,0.3124621,-0.2772926,-0.8001186,-0.83015674,-0.15434101,854.21246,861.8681,847.3626,852.6007,831.2454,100,0,-0.213256836,0.09173584,0.961364746,-0.127105713,2.609405518,1.77947998,1,1,1,1,1,93.67
20:05.1,0.8837029,0.27537173,-0.058229215,0.742638,0.6273708,0.032492213,-0.5708352,0.4874147,1.1528955,0.22152057,-0.02311444,0.88699126,0.3248711,-0.18863322,-0.39528143,0.3107031,-0.2781903,-0.8081849,-0.6997284,-0.1860058,840.5128,850.58606,848.5714,842.1245,917.0696,100,0,-0.222900391,0.090026855,0.962463379,0.964508057,3.386993408,2.175750732,1,1,1,1,1,93.67
20:05.6,0.4249224,0.40611205,-0.14402594,0.39865658,0.31283256,-0.06108643,-0.5915158,0.2785993,1.3520299,0.22778715,0.062397495,1.1280646,0.34150815,-0.21986717,-0.33365664,0.20742673,-0.31846988,-0.6685925,-0.6485074,-0.36384764,859.0476,843.73627,855.0183,860.2564,875.9707,100,0,-0.227478027,0.095214844,0.960449219,0.814971924,3.147735596,3.162689209,1,1,1,1,1,93.67
20:06.1,-0.07320515,0.4578708,0.008564538,0.2524408,0.22427207,-0.098533906,-0.6264453,0.20828009,1.3851339,0.2797712,0.15396401,1.1766518,0.30824107,-0.23368183,-0.3653335,0.13335061,-0.28821173,-0.59017575,-0.6638607,-0.43069375,835.6777,842.9304,850.58606,834.4689,787.326,100,0,-0.23034668,0.089111328,0.967224121,-0.06729126,2.796325684,3.76083374,1,1,1,1,1,93.67
20:06.6,0.19128974,0.54286253,0.18024404,0.3503639,0.25402677,-0.1301083,-0.5480101,0.28526634,1.3851339,0.29556885,0.12941073,1.1766518,0.35935542,-0.20817669,-0.36888808,0.18340951,-0.35786745,-0.60648537,-0.785736,-0.4758366,861.06226,850.989,846.55676,849.7802,866.30035,100,0,-0.218078613,0.093261719,0.956542969,0.127105713,1.988830566,2.631835938,1,1,1,1,1,93.66
20:07.1,0.37982917,0.5631477,0.2047114,0.3230594,0.1527638,-0.075245366,-0.47723708,0.18365294,1.2960751,0.30240223,0.17510846,1.0543851,0.26980165,-0.19445653,-0.5123641,0.10293545,-0.3748977,-0.6909861,-0.85633296,-0.4723284,846.1539,848.1685,848.5714,840.5128,884.83514,100,0,-0.22479248,0.090881348,0.957885742,0.829925537,2.497253418,2.078552246,1,1,1,1,1,93.66
20:07.6,0.6214951,0.50966763,0.08415707,0.57210875,0.2671383,-0.007008902,-0.45748517,0.26795492,1.13612,0.34365568,0.1351913,0.95863897,0.23947285,-0.17002808,-0.42303157,0.055978723,-0.44022796,-0.7989879,-0.8098469,-0.50398344,853.8095,855.42126,849.7802,850.18317,877.5824,100,0,-0.225585938,0.089294434,0.962097168,1.09161377,2.699127197,2.063598633,1,1,1,1,1,93.66
20:08.1,0.7383663,0.42408362,-0.006406716,0.73753184,0.24666615,-0.020270227,-0.39430258,0.33361948,1.0606441,0.30286524,0.20383322,0.86611474,0.13045448,-0.13853882,-0.40501693,0.07092988,-0.31617674,-0.77750015,-0.77703786,-0.37498805,870.32965,856.63007,850.58606,858.24176,833.2601,100,0,-0.223754883,0.091064453,0.958435059,0.628051758,1.854248047,1.943969727,1,1,1,1,1,93.66
20:08.6,1.0480479,0.34472355,0.13265163,1.0856634,0.48034433,-0.05679754,-0.34974575,0.47178957,1.271499,0.23569082,0.18602861,1.035724,0.091632895,-0.2368427,-0.2876106,0.06547932,-0.24817602,-0.63500094,-0.75701916,-0.22237353,872.74725,844.1392,846.55676,863.8828,899.34064,100,0,-0.223632813,0.09197998,0.961975098,0.500946045,3.00567627,1.577606201,1,1,1,1,1,93.66
20:09.1,1.2103529,0.5006563,0.26183945,1.2555695,0.6933927,-0.08932385,-0.19528699,0.7304148,1.3028663,0.38194427,0.14232539,1.0903463,-0.01557964,-0.2291132,-0.2326952,0.12686914,-0.25602302,-0.53026533,-0.72320706,-0.19749424,874.35895,851.39197,853.4066,871.9414,851.79486,100,0,-0.223449707,0.085876465,0.961181641,0.84487915,3.072967529,2.018737793,1,1,1,1,1,93.66
20:09.7,1.3206419,0.61436385,0.23762584,1.3846195,0.739287,0.004601465,-0.16461174,0.77864224,1.3098257,0.54888034,0.20057447,1.1759464,-0.03318582,-0.2536977,-0.21105464,0.1130476,-0.27676654,-0.48220047,-0.7519212,-0.18489559,870.7326,848.5714,855.42126,871.9414,888.0586,100,0,-0.224060059,0.092102051,0.961120605,0.829925537,1.293487549,2.272949219,1,1,1,1,1,93.66
20:10.2,1.1697925,0.59461004,-0.039135687,1.2697172,0.68754065,-0.024466453,-0.1591998,0.77520144,1.2644466,0.55472314,0.1947926,1.1953027,-0.048488416,-0.1994367,-0.28601903,0.06054736,-0.4086042,-0.5253623,-0.7927559,-0.3055369,857.4359,855.0183,856.63007,862.27106,840.5128,100,0,-0.225158691,0.086303711,0.964477539,0.388793945,2.841186523,1.674804688,1,1,1,1,1,93.66
20:10.7,0.9831507,0.44979903,-0.24548748,1.1021074,0.4323859,0.046605907,-0.27252147,0.56237626,1.2112098,0.5279184,0.18599053,1.1229537,0.20038281,-0.16419001,-0.4209221,0.19719774,-0.24011786,-0.56000835,-0.741953,-0.15004402,860.2564,855.82416,853.00366,853.00366,906.99634,100,0,-0.224304199,0.088195801,0.961914063,0.927124023,3.125305176,3.282318115,1,1,1,1,1,93.66
20:11.2,0.54441804,0.22166675,-0.31204453,0.680727,0.30268365,-0.068861045,-0.35688564,0.38270962,1.2122924,0.21310858,0.11925219,1.0817492,0.31458643,-0.18001533,-0.5090209,0.29482937,-0.27285782,-0.6089257,-0.66409385,-0.10304298,854.61536,851.39197,853.00366,850.989,813.1135,100,0,-0.221557617,0.08581543,0.961181641,0.231781006,1.659851074,2.370147705,1,1,1,1,1,93.66
20:11.7,1.2183384,0.21669523,-0.18656605,1.2480557,0.7073136,0.16573846,-0.33646256,0.73684555,1.1805832,0.10808078,-0.16627903,0.99397,0.38764262,-0.16743687,-0.52576786,0.37627715,-0.28941903,-0.6869613,-0.69591755,-0.11730474,870.32965,841.31866,851.39197,867.50916,789.34064,100,0,-0.223327637,0.085083008,0.963134766,0.665435791,2.557067871,1.929016113,1,1,1,1,1,93.66
