Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
06:34.9,0.38773134,-0.46740788,-0.18040824,0.6189995,-0.0658316,-0.47604996,-0.59302646,-0.076263696,0.48065588,0.4039136,-0.07158894,0.6791554,0.41260767,0.846321,0.7083626,0.33843923,0.115896694,0.9255154,0.5349933,0.14181331,884.83514,860.65936,853.4066,915.05493,954.94507,11.999999,100,0.176757813,0.156860352,0.962646484,0.986938477,2.108459473,2.609405518,1,1,1,1,1,95.63
06:35.5,0.40274835,-0.4089949,-0.030873984,0.64757115,0.055308867,-0.47355083,-0.42790985,0.077179335,0.49833265,0.07950918,-0.088674426,0.6791554,0.36563098,0.8785892,0.7302296,0.30966607,0.11589333,0.79682255,0.38477293,0.0953906,834.4689,860.2564,853.00366,814.3223,691.02563,23.999996,100,0.183044434,0.161560059,0.965759277,1.136474609,2.422485352,2.415008545,1,1,1,1,1,95.63
06:36.0,0.47063887,-0.27390835,-0.007204311,0.70134455,0.03674734,-0.38429683,-0.4591057,0.09243551,0.46808806,0.07950918,-0.11352872,0.6791554,0.2824244,0.8502993,0.6905938,0.31399393,0.1230906,0.761198,0.47243133,0.0845103,818.3516,850.989,857.03296,783.2967,674.5055,34,100,0.184692383,0.16003418,0.963378906,0.93460083,3.00567627,2.205657959,1,1,1,1,1,95.63
06:36.5,0.24249822,-0.3234635,-0.14220767,0.39794973,0.034562223,-0.38242656,-0.48011714,0.007810608,0.20436707,0.07516662,-0.101352125,0.37894225,0.1903811,0.7333864,0.608757,0.2185006,0.15916051,0.8877687,0.5097564,0.076312244,851.39197,859.45056,859.45056,850.58606,965.42126,42.000004,100,0.184143066,0.157470703,0.964294434,0.904693604,2.669219971,2.257995605,1,1,1,1,1,95.63
06:37.0,0.21106918,-0.35172886,-0.44347802,0.34888792,0.06287823,-0.43310058,-0.57178634,-0.039787393,0.39622387,0.091774926,-0.09734024,0.57885635,0.21704221,0.7337877,0.53896546,0.23913391,0.12044663,0.9699046,0.58982867,0.08286921,826.8132,855.0183,840.9158,812.71063,681.75824,46.000008,100,0.184570313,0.158569336,0.964111328,0.545806885,2.945861816,2.011260986,1,1,1,1,1,95.59
06:37.5,-0.1293283,-0.3630164,-0.45719275,0.08327354,0.19354306,-0.28526583,-0.5362219,-0.20522882,0.37098846,0.370552,-0.087576814,0.6003354,0.29826388,0.80979395,0.4506036,0.21366158,0.24289948,0.9929988,0.71349245,0.22163703,858.24176,844.94507,839.707,869.12085,809.89014,58,100,0.180664063,0.158935547,0.970703125,1.480407715,2.84866333,2.467346191,1,1,1,1,1,95.59
06:38.0,-0.14546515,-0.33787948,-0.4431079,0.061957333,0.15217559,-0.25611782,-0.62460214,-0.28309536,0.36627927,0.396512,-0.07010648,0.61884284,0.31149778,0.81848085,0.4762962,0.2104359,0.3015898,0.97017854,0.7406093,0.2713449,852.6007,846.1539,849.3773,861.06226,964.21246,65.99999,100,0.181396484,0.158813477,0.963256836,1.00189209,2.407531738,2.302856445,1,1,1,1,1,95.59
06:38.5,-0.28299597,-0.32487965,-0.3268226,-0.112707734,0.043348532,-0.3835469,-0.6144091,-0.2699497,0.2914386,0.37831914,-0.14699793,0.49349776,0.24478792,0.84598136,0.55089664,0.097258724,0.3256573,0.9920536,0.71441,0.2862039,881.2088,851.79486,848.1685,921.9048,1063.7362,77.99998,100,0.177368164,0.158874512,0.962585449,0.785064697,2.512207031,2.504730225,1,1,1,1,1,95.59
06:39.0,0.04463443,-0.49577808,-0.47320083,0.010216467,0.037572674,-0.62016195,-0.66026866,-0.20017885,0.14588608,0.16324298,-0.16527401,0.15935113,0.16919431,0.87069446,0.5961727,0.052905053,0.17860553,1.0067703,0.5941101,0.14092322,861.8681,869.92676,846.9597,863.0769,836.08057,77.99998,100,0.178344727,0.159606934,0.9609375,1.196289063,2.400054932,2.84866333,1,1,1,1,1,95.59
06:39.6,0.10886403,-0.61758715,-0.48076043,0.07933661,-0.08772215,-0.7228139,-0.49643508,-0.1999635,0.10626934,-0.25175524,-0.30966404,0.33022767,0.14963174,0.8546369,0.5724865,0.08241989,0.06644781,1.0319066,0.5165147,0.07811697,810.696,845.7509,848.1685,772.01465,630.58606,77.99998,100,0.179138184,0.155395508,0.965270996,0.837402344,2.743988037,2.504730225,1,1,1,1,1,95.59
06:40.1,0.10510042,-0.57222545,-0.55927753,0.1553338,-0.16076325,-0.60570186,-0.52251214,-0.25304934,0.25553557,-0.102215245,-0.3978775,0.418897,0.2702102,0.8512615,0.582902,0.2539069,0.06921013,0.95992124,0.5349261,0.11019388,828.022,842.9304,845.34796,804.65204,815.12823,83.99998,100,0.1796875,0.157592773,0.963989258,1.181335449,2.631835938,2.370147705,1,1,1,1,1,95.59
06:40.6,-0.06513177,-0.47542295,-0.37029305,0.14141487,-0.46856177,-0.576397,-0.5109953,-0.21015434,0.30803597,-0.03219004,-0.3806791,0.418897,0.35022536,0.9105965,0.6222703,0.3516799,0.14067519,0.89150065,0.5585748,0.17340761,882.01465,852.6007,859.0476,914.65204,1094.359,93.99996,100,0.175842285,0.15802002,0.96887207,0.852355957,3.043060303,2.295379639,1,1,1,1,1,95.59
06:41.1,-0.007391575,-0.46907312,-0.07372638,0.22476472,-0.49511996,-0.47244498,-0.57417965,-0.1818734,0.40120494,-0.020895101,-0.4332738,0.36950034,0.40290287,0.93114203,0.7006171,0.3799238,0.14923961,0.8905603,0.6795519,0.16645122,877.1795,846.55676,841.7216,904.17584,952.1245,100,100,0.177185059,0.157348633,0.965942383,1.622467041,2.482299805,2.930908203,1,1,1,1,1,95.59
06:41.6,-0.023383744,-0.5291815,-0.053165026,0.15034117,-0.44364968,-0.44835597,-0.5447016,-0.19363603,0.44884408,-0.07463231,-0.33060563,0.1425525,0.39938405,0.9496214,0.69383734,0.29372284,0.14534326,0.8885661,0.6343039,0.17248452,828.022,863.47986,841.7216,797.8022,668.86444,100,100,0.1796875,0.152954102,0.961669922,1.181335449,2.474822998,2.317810059,1,1,1,1,1,95.59
06:42.1,-0.008737614,-0.46347043,-0.11779585,0.04468798,-0.30077478,-0.40112883,-0.4886742,-0.24404836,0.43321657,0.043179624,-0.06598981,0.024895322,0.34770897,0.8449145,0.69692606,0.19975732,0.111566864,0.8985171,0.6666368,0.12202121,815.5311,858.6447,851.39197,778.0586,701.50183,100,100,0.188781738,0.158325195,0.964233398,1.04675293,2.415008545,2.616882324,1,1,1,1,1,95.59
06:42.6,0.043884147,-0.3453609,-0.47382247,0.10111574,-0.2772647,-0.25718883,-0.43726534,-0.24674009,0.43497708,0.08016577,-0.04230576,-0.03364146,0.3125419,0.8719067,0.6327934,0.12971595,0.21254039,0.8783373,0.74374837,0.18606688,866.30035,875.16486,867.50916,878.7912,997.25275,100,100,0.182922363,0.159301758,0.96685791,0.86730957,3.200073242,2.093505859,1,1,1,1,1,95.59
06:43.1,0.10224163,-0.34904256,-0.6079053,0.2521822,-0.340967,-0.24192503,-0.5036118,-0.27265096,0.09031983,0.08918258,-0.027213398,-0.088706814,0.27753913,0.85645884,0.67912734,0.16903612,0.19554645,0.94047225,0.87633383,0.1731169,827.619,836.4835,837.6923,796.99634,669.2674,94.00001,100,0.175476074,0.156982422,0.966491699,1.360778809,2.669219971,2.257995605,1,1,1,1,1,95.59
06:43.6,0.19127756,-0.40717307,-0.541406,0.26646915,-0.18641415,-0.23598254,-0.6240582,-0.27972078,0.044742737,0.18400338,0.011908242,-0.083702356,0.31363583,0.9247864,0.7550211,0.21989653,0.28334492,1.013191,0.8810515,0.28582352,818.3516,861.8681,848.5714,773.22345,727.28937,84.000015,100,0.181335449,0.15838623,0.965393066,1.06918335,2.123413086,2.257995605,1,1,1,1,1,95.59
06:44.1,0.73416275,0.25980654,0.50879556,0.7043829,0.23544419,-0.09007218,-0.09257229,0.019490013,0.4258891,0.47327948,0.036014825,0.13531786,0.32853943,0.8946217,0.78372747,0.26200807,0.16856952,0.9839092,0.7567265,0.18811478,869.92676,855.0183,853.4066,889.67035,1011.75824,74.00002,100,0.181762695,0.160766602,0.963378906,0.770111084,2.557067871,2.302856445,1,1,1,1,1,95.59
06:44.7,1.4002666,1.0328733,1.263137,1.3708808,0.6657548,0.5770695,0.5232786,0.57335806,0.70313346,0.81174964,0.43424892,0.6906418,0.3216801,0.90027046,0.78993106,0.28738546,0.25483355,0.96554756,0.61740917,0.22044894,882.01465,866.7033,855.42126,922.3077,1033.1135,64.00003,96,0.182495117,0.159362793,0.96295166,0.770111084,2.811279297,2.325286865,1,1,1,1,1,95.59
06:45.2,1.4366398,1.1110762,1.2917315,1.4269273,0.68153733,0.6053147,0.5371324,0.6077809,0.69912004,0.81358415,0.43778235,0.70277655,0.3594107,0.9299353,0.7173446,0.27763453,0.20439951,0.9091532,0.5448654,0.16255626,854.21246,837.6923,847.76556,856.63007,758.71796,54.000046,86.000015,0.182067871,0.159423828,0.965637207,0.702819824,3.342132568,1.988830566,1,1,1,1,1,95.59
06:45.7,1.4587396,1.307535,1.2815193,1.5188749,0.6352992,0.64169586,0.5108309,0.64683294,0.7170842,0.81358415,0.44751272,0.70277655,0.4188293,1.0501846,0.7461352,0.30253983,0.15221085,0.8295112,0.48846847,0.11689623,809.4872,834.0659,853.00366,770.40295,650.32965,44.000046,76.00002,0.173156738,0.159545898,0.963989258,0.755157471,3.065490723,2.071075439,1,1,1,1,1,95.59
06:46.2,0.9739407,1.0708928,0.6289968,1.1777356,0.17081727,0.1418605,-0.081523046,0.26754972,0.31029055,0.40277147,0.31754717,0.16573057,0.40467045,1.048607,0.73694277,0.25256613,0.057332106,0.7724191,0.38488224,0.06657208,882.01465,844.94507,832.4542,916.26373,1035.1282,34.00004,72.00003,0.173706055,0.160705566,0.968139648,1.323394775,2.953338623,2.317810059,1,1,1,1,1,95.59
06:46.7,0.83592725,0.983805,0.48237148,1.0747751,0.07180573,0.004311042,-0.14086491,0.15789603,0.3054491,0.31721273,0.2957177,0.20531479,0.33261952,1.0345178,0.74488086,0.27876568,0.042518828,0.7426116,0.38047403,0.08169656,843.73627,851.39197,858.6447,838.0952,730.9158,24.000034,82.000015,0.178649902,0.16394043,0.965270996,1.644897461,2.429962158,2.564544678,1,1,1,1,1,95.59
06:47.2,0.104490474,-0.16383384,-0.3252312,0.24150467,-0.04948841,-0.67124593,-0.5120829,-0.40884948,0.3101321,-0.022964938,0.04749584,0.20524995,0.22991133,0.91472733,0.6676672,0.2518755,0.114940956,0.86233634,0.42498374,0.17182867,817.1429,849.3773,846.55676,777.6557,650.32965,16.000036,92.00001,0.178894043,0.16204834,0.964538574,1.04675293,2.512207031,2.564544678,1,1,1,1,1,95.56
06:47.7,-0.011772612,-0.5327217,-0.56837285,-0.01533717,-0.03419014,-0.7483173,-0.59371793,-0.45762256,0.28009862,0.03816886,0.027288098,0.19562472,0.21633673,0.8369975,0.55989707,0.27346936,0.11704269,0.8596564,0.55239165,0.19446638,830.0366,846.55676,831.6484,817.1429,884.43225,16.000036,100,0.176147461,0.161376953,0.966186523,0.530853271,2.796325684,1.996307373,1,1,1,1,1,95.56
06:48.2,0.10081941,-0.5869446,-0.5567168,-0.01611368,0.113496915,-0.58271056,-0.50013024,-0.2707344,0.29527912,0.120729774,-0.056449752,0.05622265,0.17957865,0.7316783,0.5461618,0.23291449,0.061569437,0.8426638,0.52717346,0.12076016,877.5824,854.61536,853.4066,917.47253,1078.2417,16.000036,100,0.184936523,0.160949707,0.965820313,1.570129395,2.213134766,2.743988037,1,1,1,1,1,95.56
06:48.7,0.08973325,-0.5319599,-0.32257664,0.036440823,0.03921823,-0.39338008,-0.5370713,-0.1965579,0.20560618,0.12226637,-0.059506383,-0.03147926,0.1522304,0.70208067,0.56553566,0.21200868,0.10644706,0.79737663,0.5141605,0.16847752,869.92676,847.3626,837.6923,894.90845,871.9414,6.0000386,100,0.174621582,0.163452148,0.965148926,1.353302002,2.669219971,2.302856445,1,1,1,1,1,95.56
06:49.3,0.12204543,-0.5895967,-0.27595276,0.096453495,0.09947928,-0.29561737,-0.53864026,-0.075462505,0.16914049,0.12540211,-0.26507038,0.034945454,0.17284292,0.743234,0.59829766,0.17822182,0.115412965,0.88506746,0.44782013,0.15591703,830.4396,857.03296,845.7509,803.44324,664.43225,0,100,0.176269531,0.165222168,0.962524414,1.099090576,2.429962158,2.205657959,1,1,1,1,1,95.56
06:49.8,0.1276104,-0.5388058,-0.36627257,0.014228411,-0.06780886,-0.3738822,-0.3923808,-0.14987509,0.19467899,0.09360267,-0.23157994,0.1321185,0.169706,0.753188,0.6368721,0.13118424,0.1464503,0.8895553,0.6087773,0.19671677,812.3077,850.18317,835.2747,777.25275,706.7399,0,100,0.177368164,0.164733887,0.964355469,0.897216797,2.751464844,2.086029053,1,1,1,1,1,95.56
06:50.3,0.098860614,-0.38415977,-0.5846057,-0.07723235,-0.06910223,-0.5312201,-0.3875825,-0.18654981,0.08785103,-0.080319114,-0.22697522,0.2888816,0.17511335,0.78095037,0.6402739,0.14234419,0.10308942,0.9298454,0.74759483,0.11182998,862.674,850.18317,857.4359,878.7912,1016.5934,0,100,0.180419922,0.166015625,0.964111328,1.009368896,2.071075439,2.512207031,1,1,1,1,1,95.56
06:50.8,0.04289305,-0.3456533,-0.5807958,0.051571228,-0.1622594,-0.7801989,-0.45383987,-0.28286088,-0.037945133,-0.0736465,-0.23212922,0.21537742,0.16072096,0.78527397,0.6328557,0.23619603,0.14212371,0.99330604,0.82469046,0.12576503,880,851.39197,836.8865,922.3077,1027.4725,0,100,0.176818848,0.164001465,0.965393066,0.575714111,2.564544678,2.071075439,1,1,1,1,1,95.56
06:51.3,-0.09441658,-0.31204033,-0.39914164,0.035925187,-0.22586645,-0.74829817,-0.71042687,-0.33364585,-0.055671543,-0.025035078,-0.3351368,0.19193776,0.16730882,0.80543065,0.5342833,0.3107492,0.1782241,1.0031109,0.764512,0.12552479,841.31866,842.52747,840.9158,846.55676,759.5238,0,100,0.177368164,0.163391113,0.965576172,1.173858643,2.676696777,2.684173584,1,1,1,1,1,95.56
06:51.8,0.2690953,0.1658926,0.07783434,0.30475855,-0.043795533,0.05986137,-0.38660175,0.020458033,0.028281119,0.26339877,-0.06968557,0.13718987,0.10831938,0.7631334,0.5142979,0.25040606,0.17259026,1.0025892,0.6664067,0.11468979,811.0989,848.97437,850.58606,772.4176,631.39197,0,100,0.175537109,0.163757324,0.965454102,1.443023682,3.043060303,2.355194092,1,1,1,1,1,95.56
06:52.3,0.61158645,0.84415555,0.46331474,0.7499063,0.467952,0.6994067,0.028473327,0.64208,0.1034014,0.65711546,-0.00903774,0.33982474,0.1513084,0.6948383,0.48129508,0.1973009,0.16254556,0.9613723,0.6385906,0.0827667,840.9158,871.13556,861.4652,826.8132,861.4652,0,100,0.166625977,0.166809082,0.966186523,0.605621338,3.865509033,2.482299805,1,1,1,1,1,95.56
06:52.9,0.6998778,0.9261074,0.47609964,0.8688473,0.55209523,0.7721215,0.02506511,0.71609116,0.04933402,0.6531931,0.008700277,0.3389473,0.30328938,0.7757002,0.5741735,0.31074843,0.16788375,1.0249792,0.632271,0.12669832,876.3736,863.8828,854.21246,911.02563,1093.5531,0,100,0.169921875,0.165283203,0.964355469,0.949554443,2.773895264,2.257995605,1,1,1,1,1,95.56
06:53.4,0.6023158,0.8660518,0.34521976,0.8315035,0.5061538,0.6900204,-0.090840854,0.66886544,0.030554505,0.6715255,0.012457162,0.30936715,0.3184216,0.7864465,0.6308365,0.3519451,0.3202904,1.060919,0.60978585,0.29472518,875.9707,853.00366,846.55676,902.5641,934.7985,0,100,0.17199707,0.166137695,0.963745117,1.345825195,2.721557617,2.519683838,1,1,1,1,1,95.56
06:53.9,0.22599603,0.24578345,-0.33200502,0.45912945,0.045673445,0.031643875,-0.71658546,0.16422579,0.002829715,0.5234823,-0.09080656,0.10317821,0.2898734,0.8336734,0.69732726,0.34317517,0.31220698,1.011864,0.54074645,0.329598,816.7399,861.4652,858.6447,784.90845,643.47986,0,100,0.171875,0.166015625,0.969055176,0.986938477,2.721557617,2.175750732,1,1,1,1,1,95.56
06:54.4,-0.04599367,-0.5937919,-0.59628475,0.16558917,-0.19845328,-0.8022762,-0.8136559,-0.080388844,0.19250014,0.16994695,-0.001604642,-0.07754647,0.25967142,0.9115439,0.6921176,0.32989502,0.2735254,0.91667044,0.5658925,0.31588098,823.9927,859.0476,848.97437,793.36993,749.0476,0,100,0.173950195,0.166442871,0.962646484,1.682281494,2.302856445,3.237457275,1,1,1,1,1,95.56
06:54.9,-0.011942455,-0.70302105,-0.7175525,0.10412079,0.13495722,-0.64129794,-0.7274583,0.07810361,0.25843543,0.1940343,-0.001604642,0.25953957,0.25641334,0.9438895,0.65863496,0.33327344,0.05484,0.7969089,0.5775175,0.16302246,851.39197,850.18317,831.2454,866.7033,1033.5165,0,100,0.173828125,0.164733887,0.964294434,0.560760498,2.616882324,1.77947998,1,1,1,1,1,95.56
06:55.4,0.04042417,-0.40808114,-0.61073655,0.06848946,0.19665107,-0.593464,-0.7834237,0.045490537,0.28686088,0.2303463,-0.027710086,0.32420903,0.24930812,0.93396956,0.6489904,0.3746238,-0.019603174,0.7797223,0.5783208,0.058844667,879.19415,847.3626,839.304,920.696,1033.1135,0,100,0.16973877,0.165588379,0.970703125,1.450500488,3.349609375,2.347717285,1,1,1,1,1,95.56
06:55.9,-0.024360936,-0.39979768,-0.6444608,-0.05240536,0.17307055,-0.45105964,-0.68400806,0.039553355,0.30923647,0.14323336,-0.32990056,0.32420903,0.084859565,0.76404786,0.6722994,0.27963147,-0.0441772,0.78227264,0.45361686,-0.023647394,841.7216,859.85345,843.3333,836.4835,766.3736,8,100,0.16986084,0.165588379,0.961853027,1.233673096,2.086029053,2.512207031,1,1,1,1,1,95.56
06:56.5,-0.035066027,-0.4005762,-0.58670014,-0.03797837,0.040347837,-0.37511972,-0.65897065,0.018255666,0.29385448,0.072924145,-0.327429,0.25315788,0.19801287,0.79017425,0.7527965,0.3218347,-0.018161694,0.8032527,0.39317513,0.03455775,803.8461,847.3626,845.7509,766.77655,660.40295,15.999998,100,0.177185059,0.166564941,0.963867188,0.628051758,2.145843506,2.183227539,1,1,1,1,1,95.56
06:57.0,0.05370811,-0.726607,-0.7912656,0.16850555,0.030163638,-0.3474042,-0.6456078,0.041534074,0.67330235,0.08880687,-0.48147777,0.023475287,0.32715338,0.8566728,0.8062677,0.32197142,0.06510673,0.9072993,0.5050435,0.12599526,843.73627,877.1795,861.4652,831.2454,888.46155,19.999998,100,0.174499512,0.165039063,0.965270996,1.09161377,2.340240479,2.243041992,1,1,1,1,1,95.52
