Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
55:40.5,0.4987108,1.0202724,0.87958217,0.313474,0.18670346,0.24228722,0.29360276,0.11911206,1.072534,0.19974034,0.45909122,1.0082105,0.35229832,-0.11488685,-0.19575357,0.15206228,0.02706346,-0.31172955,-0.27682945,-0.041269243,848.97437,845.7509,852.6007,875.16486,1006.52014,8,0,-0.052490234,0.264038086,0.95916748,0.852355957,2.579498291,2.033691406,1,1,1,1,1,31.89
55:41.0,0.3439037,0.7047079,0.6126881,0.20688528,0.17690708,0.10226626,0.18744741,0.22858776,1.0720211,0.17640401,0.45288065,1.0201739,0.30259016,-0.11548577,-0.2648186,0.047442023,-0.15987691,-0.34701177,-0.29294252,-0.17507067,848.97437,849.3773,847.76556,825.2015,719.2308,17.999998,0,-0.048400879,0.265380859,0.956115723,1.241149902,3.200073242,2.564544678,1,1,1,1,1,31.89
55:41.5,0.5597112,-0.03134708,-0.23772423,0.6613338,0.3918975,-0.3142274,-0.1023895,0.58566076,0.69235796,-0.06622056,0.032195322,0.7265092,0.17347616,-0.1698971,-0.20518436,-0.0254812,-0.24222362,-0.3112557,-0.3071353,-0.21144526,851.39197,850.989,847.3626,817.9487,701.50183,17.999998,0,-0.045349121,0.261962891,0.957763672,0.433654785,3.297271729,2.287902832,1,1,1,1,1,31.89
55:42.0,0.58859485,-0.100814156,-0.17790233,0.69245076,0.41645357,-0.28217235,-0.15115798,0.5712342,0.50065887,-0.11553433,0.035693992,0.72777,0.1539229,-0.26115182,-0.1938698,0.011372739,-0.23448661,-0.29318115,-0.34271684,-0.34974176,853.4066,850.989,845.34796,858.24176,1019.41394,8,0,-0.047424316,0.260803223,0.95892334,0.628051758,2.669219971,2.243041992,1,1,1,1,1,31.89
55:42.5,0.6036342,-0.080841035,-0.34604502,0.6823746,0.39622813,-0.30500126,-0.46265072,0.4998225,0.624415,-0.17099509,0.035693992,0.7256597,0.20336221,-0.33601224,-0.2265937,0.04836765,-0.27624243,-0.34045887,-0.3790648,-0.41772428,845.34796,848.97437,838.49817,824.7985,848.97437,0,0,-0.049560547,0.264099121,0.958557129,1.039276123,2.624359131,2.773895264,1,1,1,1,1,31.89
55:43.0,0.18452926,-0.5120269,-0.37942728,0.28724107,0.01533836,-0.6627019,-0.7359721,-0.009467889,0.7587797,-0.07797817,-0.029122468,0.7035899,0.24836534,-0.24477312,-0.2587153,0.08100711,-0.36907703,-0.3821572,-0.41998565,-0.38239992,860.2564,847.3626,848.5714,862.674,813.5165,0,0,-0.046264648,0.264709473,0.956542969,1.04675293,3.147735596,2.138366699,1,1,1,1,1,31.89
55:43.5,-0.14044766,-0.6072793,-0.5533671,0.14784403,0.2053345,-0.6602718,-0.57431966,0.22065969,0.9285745,0.04441456,0.12822096,1.0140617,0.269457,-0.14786907,-0.13156392,0.12211142,-0.39349297,-0.34781224,-0.33846435,-0.19504921,832.0513,871.53845,824.3956,803.8461,703.5165,9.999999,0,-0.036865234,0.269592285,0.952087402,0.411224365,2.056121826,1.951446533,1,1,1,1,1,31.89
55:44.0,0.42934203,-0.04521045,0.009393592,0.47405186,0.3668057,-0.24732248,-0.0419407,0.4698235,0.9431348,0.24910012,0.3985216,1.032784,0.27576044,0.062667824,-0.005474045,0.14731921,-0.23615366,-0.3725389,-0.25389066,-0.12268529,851.79486,853.8095,858.24176,859.85345,1017.3993,19.999998,0,-0.038391113,0.265258789,0.956787109,0.680389404,1.405639648,2.796325684,1,1,1,1,1,31.89
55:44.5,0.8784751,0.40559572,0.6873506,0.8418819,0.53101635,0.18555097,0.20560443,0.67745435,0.9577931,0.28659952,0.44281608,1.0256946,0.27394545,0.13594274,0.010356606,0.107366055,0.027293071,-0.32772654,-0.2478304,-0.06519553,842.9304,854.61536,853.00366,858.6447,983.1502,13.999998,0,-0.02911377,0.280212402,0.953308105,1.8019104,1.398162842,3.140258789,1,1,1,1,1,31.89
55:45.1,0.9990306,0.47269064,0.71459436,0.94853526,0.5763188,0.27223304,0.22487627,0.7472289,0.71789044,0.4066838,0.42655188,0.954925,0.27379197,0.2809883,-0.048588704,0.19771628,0.04457124,-0.2786205,-0.28542587,-0.1271088,855.42126,831.6484,845.34796,852.6007,793.7729,4,0,-0.024353027,0.285766602,0.954345703,0.598144531,2.856140137,2.265472412,1,1,1,1,1,31.89
55:45.6,1.0148456,0.3818564,0.65991026,0.9572128,0.6022326,0.21040472,0.057301644,0.73802686,0.6313931,0.3869081,0.35664713,0.6975103,0.2309259,0.23602377,-0.19071482,0.19091165,-0.008652945,-0.1548218,-0.28696176,-0.18584868,895.7143,852.1978,834.87177,868.315,699.4872,0,0,-0.021972656,0.280700684,0.953430176,0.254211426,3.342132568,1.929016113,1,1,1,1,1,31.89
55:46.1,1.1619706,-0.036662575,0.023607254,1.1532184,0.7066402,-0.04369599,-0.2601362,0.7011599,0.93124396,0.48287937,0.18300955,0.8159868,0.20575257,0.2005193,-0.06477525,0.19119394,-0.08509024,-0.14183722,-0.35807434,-0.23476756,840.9158,836.8865,858.24176,813.5165,693.44324,0,0,-0.017333984,0.28137207,0.952026367,0.276641846,2.190704346,2.100982666,1,1,1,1,1,31.84
55:46.6,1.3467189,-0.11373405,0.27148208,1.3517433,0.7884011,-0.032758746,-0.09127168,0.72840464,0.9432918,0.25634128,0.10570155,0.88028073,0.17285424,-0.013434947,0.020690387,0.15406586,-0.007971942,-0.20713772,-0.43542114,-0.21304046,838.9011,845.34796,841.31866,823.1868,704.7253,0,0,-0.028015137,0.270507813,0.957397461,0.343933105,3.327178955,2.041168213,1,1,1,1,1,31.84
55:47.1,1.3211955,0.075052865,0.38103855,1.3417639,0.800652,0.002396189,0.13383073,0.72139096,1.2307634,0.281173,0.2479035,0.92774004,0.13285486,-0.06560461,0.112025484,0.21922377,0.040572606,-0.35160178,-0.5511947,-0.18459718,834.0659,843.73627,849.3773,809.0842,687.8022,0,0,-0.032775879,0.258300781,0.959228516,-0.336456299,3.409423828,1.89163208,1,1,1,1,1,31.84
55:47.6,0.95168656,0.07277404,0.32620275,0.9877973,0.6083416,-0.045932688,0.12751564,0.56942976,1.2195649,0.173463,0.14157459,0.91626835,0.14222825,-0.032913424,-0.014537455,0.2693813,-0.1170222,-0.35523355,-0.453646,-0.17062744,857.03296,848.1685,847.3626,844.94507,813.1135,0,0,-0.038391113,0.26574707,0.957214355,0.740203857,1.338348389,0.538330078,1,1,1,1,1,31.84
55:48.1,0.5001314,0.22159289,0.024675157,0.64968973,0.3612401,-0.13648517,0.11318163,0.3014253,1.2144259,0.20604187,0.25669387,1.1595513,0.26036268,-0.015804593,-0.084292695,0.3881108,-0.18502697,-0.35844034,-0.40527248,-0.1330939,845.34796,848.5714,838.0952,850.58606,979.92676,4,0,-0.036804199,0.247619629,0.965454102,-0.396270752,1.226196289,3.020629883,1,1,1,1,1,31.84
55:48.7,0.5095599,0.0938218,-0.0931275,0.5242558,0.16307762,-0.20771468,-0.020520907,0.1441605,1.1485171,0.16646115,0.2252825,1.223464,0.3212285,-0.0777849,-0.08102222,0.41426075,-0.20225449,-0.37234914,-0.4118242,-0.12469638,855.82416,853.4066,845.34796,842.9304,702.71063,11.999999,0,-0.02355957,0.247314453,0.964660645,0.657958984,1.375732422,2.078552246,1,1,1,1,1,31.84
55:49.2,0.66988623,0.10331829,-0.011839122,0.62265515,0.39105323,-0.30243143,-0.01613347,0.33800262,0.9017374,-0.040637672,0.10299612,1.223464,0.2981911,-0.18288417,-0.096813165,0.4049893,-0.25739682,-0.23918122,-0.34532258,-0.10517328,856.2271,848.1685,844.5421,820.7692,670.87915,21.999996,0,-0.017028809,0.244750977,0.963134766,0.321502686,3.304748535,5.323486328,1,1,1,1,1,31.84
55:49.7,0.612447,-0.41988218,0.026774395,0.40413067,0.45539257,-0.58290106,-0.25908056,0.44759426,0.9324227,-0.07266606,-0.007738707,1.2065837,0.3090379,-0.27776307,-0.067721605,0.28358415,-0.24155779,-0.139728,-0.23360057,-0.0849939,863.8828,851.39197,850.58606,851.79486,726.08057,34,0,0.00378418,0.265380859,0.963378906,1.248626709,2.482299805,3.132781982,1,1,1,1,1,31.84
55:50.2,0.81496674,-0.3147071,0.11259524,0.74562174,0.5768544,-0.33295354,-0.2117863,0.60423404,0.99197876,0.12595737,-0.054866385,0.94906807,0.31522915,-0.22743645,-0.14820814,0.32567653,-0.051043052,-0.14668047,-0.19163275,-0.020782858,834.4689,850.18317,847.76556,846.9597,990.40295,29.999998,0,-0.012329102,0.26373291,0.957275391,0.605621338,5.121612549,2.594451904,1,1,1,1,1,31.84
55:50.7,0.7733844,0.2020645,0.29167747,0.76012045,0.43995017,0.015730182,0.13269937,0.61067253,0.9726855,0.3513819,0.5799605,0.8382358,0.28255704,-0.17995553,-0.19332275,0.31995395,0.0478158,-0.3655614,-0.24535668,-0.0675536,849.3773,854.61536,838.9011,818.3516,775.64105,19.999998,0,-0.015563965,0.26776123,0.959594727,0.852355957,2.908477783,2.646789551,1,1,1,1,1,31.84
55:51.2,0.84277135,0.6557054,0.90977967,0.8361005,0.4464631,0.42385834,0.71469754,0.67241794,0.95214933,0.4913325,0.79552126,0.8874632,0.2423655,-0.10206417,-0.047915626,0.29478386,0.108189866,-0.44269544,-0.35211298,0.05103276,863.8828,847.3626,853.00366,881.6117,910.6227,9.999999,0,-0.01574707,0.269897461,0.957641602,1.203765869,2.886047363,2.400054932,1,1,1,1,1,31.84
55:51.8,0.69502765,0.68954974,0.9187209,0.7837381,0.38589752,0.40726343,0.73524445,0.62353474,0.9008161,0.47398704,0.79552126,1.066856,0.30714077,-0.099448234,-0.057813346,0.21641253,-0.019347455,-0.46593553,-0.35392478,0.027230462,835.6777,837.28937,845.7509,832.4542,747.4359,6,0,-0.00994873,0.270629883,0.956054688,0.568237305,2.250518799,1.794433594,1,1,1,1,1,31.84
55:52.3,0.6669343,0.58012193,0.8720819,0.7422684,0.396964,0.30022144,0.6639191,0.5645737,0.9337836,0.4737907,0.78420424,1.0193827,0.3681666,-0.099842295,-0.07220497,0.21144551,-0.1113186,-0.3019662,-0.28616878,-0.0164167,848.5714,842.9304,841.7216,814.7253,660,2,0,-0.015380859,0.265930176,0.95501709,0.343933105,3.222503662,1.86920166,1,1,1,1,1,31.84
55:52.8,0.9986161,0.0281863,0.1918549,1.074837,0.6120275,-0.2918076,0.006209266,0.75945014,1.0212146,-0.07736098,0.36584166,1.0425265,0.371983,-0.19134872,-0.16012911,0.28484645,-0.20962286,-0.2692037,-0.21918352,-0.18861383,853.00366,849.3773,842.1245,828.8278,771.2088,0,0,-0.008911133,0.264038086,0.959289551,0.426177979,2.041168213,2.579498291,1,1,1,1,1,31.84
55:53.3,0.98256105,-0.15209551,0.037682127,1.0283923,0.575658,-0.41313842,-0.22993888,0.72175634,1.0974013,-0.29920593,0.23947737,1.0866627,0.26458132,-0.14340204,-0.081176154,0.24303411,-0.14918791,-0.22528915,-0.19409367,-0.2197734,847.3626,851.39197,849.3773,850.989,929.5604,0,0,-0.00793457,0.264343262,0.956542969,0.575714111,2.699127197,2.265472412,1,1,1,1,1,31.84
55:53.8,0.98697454,-0.25730714,0.062513776,1.0813102,0.5488652,-0.48753944,-0.1542564,0.78210175,1.0963004,-0.23294361,0.23947737,1.0927978,0.14492154,-0.118115894,-0.005408206,0.22925957,-0.062844075,-0.27278057,-0.20097224,-0.23415743,837.28937,844.5421,856.2271,864.2857,1029.4872,0,0,-0.005187988,0.263549805,0.957824707,0.485992432,2.190704346,1.906585693,1,1,1,1,1,31.84
55:54.3,0.5061744,-0.5698854,-0.18409078,0.69187737,0.19953509,-0.88406783,-0.3549242,0.49243158,1.0258701,-0.2286352,0.09254394,1.0786145,0.08259477,-0.028807687,-0.042109426,0.13816275,-0.089661665,-0.32989833,-0.24360676,-0.27485755,852.1978,848.5714,847.76556,863.8828,910.6227,4,0,-0.008728027,0.263061523,0.961975098,0.613098145,2.676696777,2.429962158,1,1,1,1,1,31.84
55:54.8,0.90877783,-0.5531326,0.00293128,1.0563868,0.50571805,-0.57086664,-0.22078785,0.60188216,0.9687939,-0.21292044,0.12934878,1.0344392,0.15762298,-0.11293776,-0.06686014,0.26107097,-0.039358653,-0.32885346,-0.31270573,-0.2826612,840.5128,850.18317,848.5714,833.2601,745.42126,2,0,-0.000366,0.26348877,0.961425781,0.897216797,2.788848877,1.786956787,1,1,1,1,1,31.84
55:55.3,1.1211934,-0.17322041,0.07321967,1.2343125,0.5337145,-0.2315293,-0.17820923,0.46618482,1.0555319,0.020231878,0.18686579,0.8184051,0.26513052,-0.13174945,-0.07367715,0.39978945,-0.055385947,-0.32527834,-0.4182064,-0.2507235,843.3333,851.39197,850.989,813.91943,688.20514,0,0,-0.002380371,0.258789063,0.962097168,0.837402344,2.669219971,2.684173584,1,1,1,1,1,31.84
55:55.8,1.1355544,0.028307015,0.18346144,1.2357607,0.5892469,-0.0996991,0.053055488,0.46480328,1.0832587,0.09497879,0.2701695,0.9279545,0.25785214,-0.28049853,-0.16653182,0.41927224,-0.106306925,-0.29086798,-0.42663962,-0.25645217,853.00366,851.39197,847.3626,830.0366,803.0403,0,0,0.00189209,0.260437012,0.960754395,0.299072266,2.415008545,2.609405518,1,1,1,1,1,31.84
55:56.3,0.9927205,0.5502207,0.6635702,1.0596999,0.4441706,0.3302499,0.5007814,0.36369208,1.0489525,0.36746377,0.50577074,0.8825046,0.15100843,-0.24529372,-0.2198366,0.34832966,-0.18022314,-0.36154348,-0.44590414,-0.20381947,853.8095,855.42126,846.55676,845.7509,972.674,0,0,-0.002502441,0.256591797,0.957336426,0.493469238,2.729034424,2.370147705,1,1,1,1,1,31.83
55:56.9,0.6502729,0.534574,0.66404766,0.59942067,0.40401414,0.27559462,0.4872133,0.38537773,1.1534019,0.3674744,0.4869608,1.0670148,0.027278071,-0.28182498,-0.36474878,0.21471222,-0.21123052,-0.3888005,-0.3665391,-0.21228047,831.6484,837.6923,866.7033,824.7985,674.90845,4,0,0.002685547,0.261169434,0.960571289,1.02432251,2.96081543,2.018737793,1,1,1,1,1,31.83
55:57.4,0.6922064,0.5932811,0.7205955,0.56199884,0.47148564,0.29306668,0.45950273,0.37294427,1.1330811,0.37462118,0.49644804,1.0279058,0.10034506,-0.19782746,-0.21431257,0.15660381,-0.07423551,-0.32367206,-0.35748795,-0.14971045,851.79486,845.7509,850.18317,832.8571,708.7546,13.999998,0,0.008911133,0.262512207,0.957824707,0.882263184,2.400054932,1.271057129,1,1,1,1,1,31.83
55:57.9,0.59886336,0.34517786,0.5097757,0.33713663,0.5623547,-0.2072362,-0.03913561,0.32403004,1.1479719,0.17778008,0.17131127,1.0128678,0.15765616,-0.16118456,-0.16643628,0.09802062,-0.1281826,-0.15863056,-0.33825168,-0.124061994,840.5128,849.7802,852.6007,812.71063,722.0513,25.999996,0,0.00177002,0.260803223,0.96496582,2.056121826,2.437438965,2.489776611,1,1,1,1,1,31.83
55:58.4,0.73362136,0.4527064,0.5019602,0.5898778,0.5650136,-0.04307215,0.105479896,0.28194335,1.0589582,0.18945394,0.2529166,0.9079651,0.16640607,-0.12194329,-0.14002912,0.07097707,-0.19120951,-0.13652402,-0.37759194,-0.092914335,851.39197,844.5421,844.1392,821.5751,672.0879,32,0,-0.004150391,0.260314941,0.959594727,0.897216797,3.00567627,2.377624512,1,1,1,1,1,31.83
55:58.9,0.9204372,0.59642136,0.45509386,0.9032524,0.65246856,0.19656481,0.2923315,0.5001801,1.0491238,0.25894672,0.27698982,0.9078278,0.08711996,-0.10742049,-0.14639053,0.08306382,-0.30507293,-0.19191465,-0.4108111,-0.095733516,861.4652,842.9304,842.9304,874.35895,996.04395,27.999996,0,0.005432129,0.266357422,0.964172363,0.366363525,4.291687012,1.95892334,1,1,1,1,1,31.83
55:59.5,1.0844862,0.51054704,0.36578828,1.1317605,0.8128932,0.19488986,0.3023501,0.85411626,0.80848736,0.24781506,0.32857692,1.1151384,0.09327969,-0.12448426,-0.057573818,0.15923035,-0.23149113,-0.20890234,-0.11434278,-0.059843805,851.39197,850.18317,848.5714,858.24176,1010.9524,15.999998,0,-0.006713867,0.263122559,0.958435059,0.605621338,2.684173584,1.9140625,1,1,1,1,1,31.83
56:00.0,1.0236137,0.38449717,0.40989608,1.077244,0.80532837,0.10387262,0.27301437,0.87101644,1.0790699,0.24781506,0.33249918,1.1607109,0.09637444,-0.1707688,-0.046296217,0.11273112,-0.15571602,-0.10514345,-0.10756097,-0.07694839,835.6777,840.9158,847.3626,821.1722,674.5055,6,0,-0.008483887,0.26348877,0.958251953,1.614990234,2.743988037,2.280426025,1,1,1,1,1,31.83
56:00.5,0.88310665,-0.24075206,0.44839185,0.896258,0.8201485,-0.30847847,0.08015246,0.87185514,1.0918117,0.063451804,0.28264552,1.244284,0.16308661,-0.12849018,-0.102644086,0.18031366,-0.06780378,-0.1133132,-0.16962652,-0.12589371,859.85345,848.5714,840.9158,848.5714,810.293,0,0,-0.016052246,0.262939453,0.957824707,0.695343018,3.110351563,2.594451904,1,1,1,1,1,31.83
56:01.0,0.81511426,-0.3224354,0.48535338,0.7653198,0.8076455,-0.39491096,0.103415996,0.78702694,1.1172868,0.003467882,0.1621529,1.261566,0.20267262,-0.06911015,-0.09107222,0.31315872,-0.07024723,-0.1845535,-0.5092804,-0.21084967,837.28937,848.97437,851.79486,828.022,889.2674,0,0,-0.010437012,0.262023926,0.958740234,1.039276123,2.923431396,2.0262146,1,1,1,1,1,31.83
56:01.5,1.0530119,-0.013093663,0.43835834,1.0662637,0.8748901,-0.087525636,0.087063916,0.872693,1.1146753,0.007758658,0.046327505,1.261566,0.2554485,-0.043279637,-0.11143361,0.35180238,-0.0717975,-0.33057716,-0.5705246,-0.23180221,853.8095,845.34796,842.1245,831.2454,725.2747,0,0,-0.011413574,0.264160156,0.964782715,1.128997803,2.213134766,1.794433594,1,1,1,1,1,31.83
56:02.0,1.195161,0.11612352,0.2877549,1.241342,0.8313875,0.030977681,-0.006957425,0.8767574,1.038756,-0.024027098,0.07758095,1.1967223,0.31061018,-0.09926571,-0.06401799,0.35745662,-0.106270306,-0.34181258,-0.47295487,-0.21801609,823.9927,861.4652,834.4689,804.2491,884.0293,0,0,-0.011962891,0.269714355,0.955749512,0.792541504,2.721557617,2.661743164,1,1,1,1,1,31.83
56:02.6,1.1515195,0.31119266,0.32696906,1.2199452,0.72810996,0.22365908,0.086488694,0.8451825,0.79883116,0.41841784,0.21256791,0.88333696,0.34047127,-0.16130547,-0.11700865,0.24606961,-0.029055985,-0.37615913,-0.42099857,-0.22706816,844.94507,847.3626,846.9597,847.76556,1014.9817,0,0,-0.012145996,0.265930176,0.961242676,0.665435791,2.400054932,2.213134766,1,1,1,1,1,31.83
56:03.1,1.062215,0.46580696,0.59633404,1.1321822,0.71036583,0.32563308,0.23980026,0.85533315,0.9239896,0.47061342,0.24197757,0.9775571,0.35206887,-0.1908333,-0.088147566,0.1951242,0.03792197,-0.43280262,-0.4159159,-0.20299736,856.63007,848.5714,843.3333,868.315,1004.90845,0,0,-0.015808105,0.266845703,0.959350586,0.97946167,2.990722656,2.699127197,1,1,1,1,1,31.83
56:03.6,1.0993441,0.40057442,0.7229067,1.1469799,0.865761,0.24463412,0.28733408,0.90668267,0.9878484,0.47453126,0.28195977,1.0159541,0.29803973,-0.22223648,-0.17658536,0.17038646,0.029283997,-0.57856846,-0.55656856,-0.19710936,845.7509,847.3626,840.9158,839.304,838.49817,0,0,-0.019226074,0.265930176,0.95880127,0.93460083,3.401947021,2.519683838,1,1,1,1,1,31.83
56:04.1,1.1627771,0.24054532,0.59584427,1.1898282,0.81508595,-0.036228947,0.16176453,0.75853735,1.1773705,0.3691262,0.2262163,1.1981874,0.23345649,-0.18332072,-0.24586363,0.20597848,-0.057324845,-0.6105391,-0.5729387,-0.17185764,848.5714,849.3773,845.34796,813.1135,712.381,0,0,-0.016296387,0.265075684,0.957519531,0.463562012,2.377624512,2.287902832,1,1,1,1,1,31.83
