Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
23:31.7,0.6473144,0.5127056,0.35081768,0.8470082,0.68344265,-0.13413106,-0.07647469,0.67896277,1.3677169,0.13423242,-0.007461001,1.5206964,0.23940058,-0.1278341,0.011069585,0.11139611,-0.55289966,-0.6047737,-0.5239586,-0.7517439,845.34796,855.82416,853.8095,838.9011,846.1539,100,0,0.144897461,0.096496582,0.975036621,0.029907227,2.542114258,2.183227539,1,1,1,1,1,50.02
23:32.2,0.62596047,0.464511,0.31316775,0.61706245,0.8170489,-0.10294422,-0.09921246,0.80635434,1.4157602,0.0725929,0.07423692,1.5314773,0.24188794,-0.20598482,0.046384703,0.08314821,-0.6434261,-0.5238513,-0.37501612,-0.74359155,852.6007,858.24176,842.1245,846.1539,844.5421,100,0,0.124389648,0.096679688,0.981384277,1.061706543,-0.261688232,2.968292236,1,1,1,1,1,50.02
23:32.7,0.6116942,0.7495901,0.38116062,0.47245798,0.67955935,0.22967036,-0.13692535,0.7631053,1.4157602,0.6812679,0.082998835,1.5317087,0.2535001,-0.2002827,0.0499131,0.16836308,-0.5550965,-0.53750324,-0.2338648,-0.6025934,863.8828,858.6447,858.24176,859.0476,894.10254,100,0,0.132507324,0.100952148,0.976928711,1.128997803,4.964599609,2.071075439,1,1,1,1,1,50.02
23:33.2,0.57657367,1.2889322,0.34409425,0.5324741,0.48069006,0.7959842,-0.1362672,0.6086708,1.3423332,0.87215686,0.09623774,1.3971114,0.34461784,0.018220006,0.006551518,0.25239053,-0.508784,-0.48158327,-0.18089963,-0.52816135,857.4359,846.9597,850.58606,845.34796,835.2747,100,0,0.126464844,0.101745605,0.98034668,0.717773438,-0.029907227,3.043060303,1,1,1,1,1,50.02
23:33.8,0.3440708,1.2943823,0.2533244,0.5488732,0.41044003,0.8042945,-0.17126049,0.37162605,1.4046357,0.87215686,0.06872733,1.3003075,0.30817926,0.021108678,0.10184379,0.38726634,-0.42409295,-0.49671283,-0.22504082,-0.4454999,848.1685,848.97437,861.8681,849.3773,867.9121,100,0,0.12677002,0.099914551,0.980224609,0.239257813,6.250610352,0.575714111,1,1,1,1,1,50.02
23:34.3,0.42101622,1.2096251,0.16784227,0.58731574,0.67497426,0.735436,-0.2235155,0.44058537,1.5128797,0.872121,0.056846213,1.4092073,0.30167332,-0.08120763,0.081781544,0.34623578,-0.49002025,-0.52969325,-0.30934665,-0.5329882,850.18317,850.58606,843.3333,839.304,871.53845,100,0,0.130554199,0.09588623,0.980224609,0.725250244,0.269165039,2.773895264,1,1,1,1,1,50
23:34.8,0.44974178,0.2165513,0.162656,0.5481994,0.7494429,-0.06807743,-0.3728402,0.5575677,1.5228412,-0.1014624,0.042003337,1.477374,0.19756886,-0.4678305,0.12797609,0.22797818,-0.47255492,-0.5628809,-0.3721695,-0.50632805,857.4359,847.76556,845.7509,856.63007,847.76556,100,0,0.126647949,0.097839355,0.981872559,0.702819824,7.394561768,1.525268555,1,1,1,1,1,50
23:35.3,0.4699638,0.32676265,0.15734042,0.32218838,0.68845904,-0.13950981,-0.46590808,0.5135718,1.522243,-0.05575574,0.04558036,1.4850512,0.22486612,-0.5521634,0.039233606,-0.004362438,-0.4447531,-0.6340515,-0.42042357,-0.60665816,842.52747,858.6447,849.7802,862.674,852.6007,100,0,0.108947754,0.098510742,0.979919434,1.667327881,-1.86920166,3.252410889,1,1,1,1,1,50
23:35.8,0.6549334,0.3633772,-0.04424051,0.26325166,0.5166994,-0.20610742,-0.3756043,0.43676335,1.3926971,-0.101513766,0.15593733,1.4519447,0.3611952,-0.47835597,-0.050482526,-0.064889416,-0.36336455,-0.63709164,-0.45730156,-0.5287858,832.0513,852.6007,843.73627,838.0952,850.58606,100,0,0.112304688,0.099914551,0.983764648,0.650482178,7.357177734,-0.127105713,1,1,1,1,1,50
23:36.3,0.6320086,0.39716354,-0.07550567,0.24251927,0.3219155,-0.27515784,-0.29673043,0.26398936,1.3246562,-0.13083015,0.055420756,1.3965139,0.35444096,-0.3563173,-0.1757693,-0.036240753,-0.36424053,-0.71319705,-0.48756278,-0.50724673,823.5897,852.1978,847.76556,829.6337,842.9304,100,0,0.131591797,0.092468262,0.977050781,0.538330078,-0.560760498,2.257995605,1,1,1,1,1,50
23:36.8,0.57974607,0.2500365,-0.15071052,0.22713156,0.47824702,-0.4130495,-0.22493732,0.35259664,1.433706,-0.076669745,0.002643056,1.3658518,0.3430659,-0.23077622,-0.2787073,0.023504926,-0.3901128,-0.7053126,-0.39849383,-0.5065823,863.8828,858.6447,847.3626,853.8095,882.01465,100,0,0.099609375,0.090881348,0.983581543,0.725250244,2.82623291,3.207550049,1,1,1,1,1,50
23:37.4,0.37647614,0.09750991,-0.11394483,0.2504566,0.6136792,-0.440633,-0.27574587,0.50200987,1.5876182,0.07838702,-0.21118023,1.4840894,0.26863074,-0.22919467,-0.23595722,0.1770067,-0.50761735,-0.7302155,-0.40265527,-0.49821895,813.91943,861.4652,859.0476,799.011,855.42126,100,0,0.13269043,0.091491699,0.979858398,0.747680664,0.942077637,1.577606201,1,1,1,1,1,50
23:37.9,0.6960031,-0.021879284,-0.14636177,0.8160786,0.78441495,-0.5001674,-0.31463048,0.6272878,1.6230395,0.44453523,-0.050883558,1.4992819,0.384316,-0.21212088,-0.152091,0.39132428,-0.52171737,-0.6756697,-0.36014035,-0.49675906,856.2271,854.61536,842.52747,857.03296,834.0659,100,0,0.108764648,0.094116211,0.982727051,1.009368896,5.67489624,1.682281494,1,1,1,1,1,50
23:38.4,0.9008387,0.025366716,-0.1802444,1.0810906,0.85818607,-0.14056186,-0.48050487,0.8104213,1.5334152,0.4866187,-0.050883558,1.4327309,0.38563427,-0.22349098,-0.059558388,0.4246235,-0.64070743,-0.66750973,-0.31610197,-0.49747607,862.674,863.47986,850.989,853.00366,840.10986,100,0,0.116943359,0.084472656,0.980895996,0.807495117,-1.457977295,3.289794922,1,1,1,1,1,50
23:38.9,0.85063195,0.29283842,-0.20362537,1.0725987,0.7821351,-0.05938067,-0.47995588,0.81335723,1.5790042,0.4871007,-0.026318219,1.3849678,0.24021731,-0.2439989,-0.08096227,0.2708669,-0.6532377,-0.67913204,-0.31545204,-0.5957259,846.1539,855.0183,844.1392,852.1978,864.2857,100,0,0.10760498,0.091308594,0.982543945,-0.06729126,9.667510986,2.041168213,1,1,1,1,1,50
23:39.4,0.68901986,0.41309962,-0.20892386,0.85651016,0.722039,0.0802473,-0.45346162,0.79005426,1.4550266,0.2732093,-0.1270912,1.3591356,0.12762323,-0.23281237,-0.08790701,0.07949442,-0.67289394,-0.6743038,-0.31954134,-0.6118092,859.45056,863.47986,847.3626,863.0769,832.0513,100,0,0.104797363,0.085876465,0.981445313,1.143951416,-1.906585693,3.409423828,1,1,1,1,1,50
23:39.9,0.3555014,0.5125571,0.08175445,0.5501119,0.8057919,-0.0409393,-0.1696196,0.8104763,1.4737713,0.04378562,-0.044204645,1.528843,0.20269679,-0.09071004,-0.004636265,0.05610214,-0.5651234,-0.6210526,-0.19741966,-0.49539855,850.989,847.3626,844.1392,858.6447,859.85345,100,0,0.108154297,0.084716797,0.983642578,0.86730957,5.099182129,1.973876953,1,1,1,1,1,50
23:40.4,0.50657743,0.40696973,0.3130288,0.86378014,0.8436958,-0.031539585,-0.09718683,0.8693078,1.4621428,0.1631318,-0.027284723,1.528843,0.25201857,-0.05993346,0.015565201,0.108861506,-0.55961883,-0.5602655,-0.13592386,-0.49901915,834.0659,846.9597,854.21246,836.08057,836.8865,100,0,0.128234863,0.080993652,0.979980469,0.971984863,0.254211426,0.994415283,1,1,1,1,1,50
23:41.0,0.42204097,0.2404891,0.41435114,0.87427336,0.80767167,-0.18444204,-0.043505337,0.83584064,1.3860415,0.21136512,0.19064407,1.5337877,0.22217728,-0.1731292,0.06965963,0.18915775,-0.52076834,-0.5550872,-0.08070654,-0.52886564,842.1245,852.6007,828.4249,854.21246,871.9414,100,0,0.096557617,0.08972168,0.984436035,0.687866211,3.813171387,2.063598633,1,1,1,1,1,50
23:41.5,0.2485693,0.2712106,0.4413564,0.74949616,0.7060324,-0.10769798,-0.04615967,0.74251944,1.4036885,0.22309808,0.193983,1.4768882,0.113205545,-0.31562987,-0.00071,0.19580913,-0.5755874,-0.63216585,-0.16297589,-0.63953835,830.4396,855.82416,853.4066,830.84247,853.8095,100,0,0.124389648,0.086669922,0.97857666,0.942077637,2.91595459,2.295379639,1,1,1,1,1,50
23:42.0,0.20036437,0.3341031,0.47494203,0.14199929,0.72667986,-0.095028244,-0.06254211,0.6487782,1.4243274,0.28406143,0.25169078,1.4700055,0.15587118,-0.25506598,0.039751507,0.14773284,-0.5149801,-0.7178468,-0.24070214,-0.6415473,851.79486,851.39197,848.97437,846.1539,850.58606,100,0,0.092529297,0.081420898,0.989013672,1.196289063,3.117828369,1.345825195,1,1,1,1,1,50
23:42.5,0.355256,0.45502415,0.47758693,0.055125695,0.78210175,-0.0806992,-0.16741261,0.68224114,1.459793,0.17727248,0.09950386,1.4349105,0.14702232,-0.16768865,-0.0333165,0.07615617,-0.59893876,-0.68488693,-0.39995584,-0.68590724,823.1868,853.00366,842.52747,808.68134,875.16486,100,0,0.11730957,0.085144043,0.983459473,1.241149902,1.054229736,1.652374268,1,1,1,1,1,50
23:43.0,0.54635376,0.70611227,0.33513823,-0.000476,0.6860716,0.12117769,-0.33094785,0.8164228,1.4493971,0.21898559,0.27921897,1.5642508,0.12603693,-0.22668147,-0.03529774,-0.00398913,-0.5732855,-0.6473385,-0.4663403,-0.7025854,836.08057,856.63007,855.0183,837.6923,857.4359,100,0,0.090393066,0.082519531,0.987060547,1.338348389,5.7421875,2.302856445,1,1,1,1,1,50
23:43.5,0.6820741,0.7280771,0.1372953,0.2967722,0.5571189,0.07934532,-0.29351938,0.9560172,1.3499823,0.21795443,0.23515719,1.5837957,0.18581848,-0.17975312,-0.011726064,0.069605164,-0.6108961,-0.57533133,-0.40838724,-0.71688735,849.7802,855.82416,847.76556,855.82416,882.01465,100,0,0.102294922,0.085571289,0.982788086,0.859832764,1.121520996,2.594451904,1,1,1,1,1,50
23:44.0,0.73530334,0.6623089,0.03256177,0.38028044,0.45683518,0.114987016,-0.20373955,0.9293753,1.0987931,-0.06651523,0.2093271,1.583847,0.21832487,-0.15254198,0.024756853,0.067568064,-0.6440562,-0.58038425,-0.2579685,-0.6875448,840.9158,852.6007,844.5421,843.3333,851.39197,100,0,0.08215332,0.087402344,0.986022949,1.831817627,3.835601807,2.168273926,1,1,1,1,1,49.97
23:44.5,0.6363439,0.18854761,-0.004448558,0.3565847,0.62226206,-0.036037598,-0.23622914,0.75085413,1.4797477,-0.11738743,0.07990552,1.6430569,0.564823,-0.0832506,-0.012132973,0.08407805,-0.53506386,-0.5153645,-0.25121787,-0.6959341,841.31866,848.1685,838.0952,834.87177,849.3773,100,0,0.072387695,0.085998535,0.991088867,0.665435791,5.383300781,2.669219971,1,1,1,1,1,49.97
23:45.0,0.4987662,0.06913377,-0.0864133,0.21391463,0.67004764,-0.084855236,-0.28600153,0.3939562,1.4804373,-0.16641599,-0.19655798,1.5306484,0.5875625,-0.10934581,-0.1300723,0.054130338,-0.5509284,-0.5483998,-0.20842557,-0.6663188,845.7509,852.1978,842.52747,852.1978,834.87177,100,0,0.098693848,0.077392578,0.980163574,0.657958984,0.814971924,2.145843506,1,1,1,1,1,49.97
23:45.5,0.48913687,0.004455128,0.07962329,0.33409187,0.6325779,-0.21038829,-0.31614962,0.35463732,1.478598,0.2431959,-0.30851978,1.5290403,0.5614788,-0.13817646,-0.15080817,0.025486885,-0.42594022,-0.56775063,-0.21107088,-0.51728415,850.58606,851.79486,848.1685,848.1685,843.3333,100,0,0.083984375,0.076965332,0.983398438,-0.351409912,-0.179443359,1.95892334,1,1,1,1,1,49.97
23:46.1,0.49154228,-0.012722224,0.17555144,0.35502452,0.48014134,-0.41629905,-0.22974958,0.34804264,1.4057652,0.28486803,0.09512553,1.5276786,0.24272126,-0.22551057,-0.04074807,-0.002738035,-0.4760007,-0.6687298,-0.19482633,-0.5273458,858.6447,860.65936,851.79486,852.6007,850.18317,100,0,0.07421875,0.078857422,0.987854004,0.224304199,0.485992432,1.734619141,1,1,1,1,1,49.97
23:46.6,0.5648097,0.233725,0.122520685,0.50511533,0.5387318,-0.39159864,-0.31406134,0.48964816,1.4295135,0.3314704,0.09004237,1.5136892,0.19882052,-0.26564324,-0.005022717,0.024295056,-0.5032121,-0.6620178,-0.23895924,-0.50929725,855.42126,860.65936,852.1978,845.7509,878.3883,100,0,0.066772461,0.080688477,0.985839844,0.500946045,-0.650482178,2.130889893,1,1,1,1,1,49.97
23:47.1,0.50111246,0.39368212,0.008028919,0.48103228,0.57829165,-0.38773796,-0.4036258,0.6023211,1.5385437,0.38080734,0.19297662,1.5167302,0.27640107,-0.28408614,-0.015190488,0.15505426,-0.5649861,-0.6766427,-0.3113595,-0.5455816,842.9304,857.8388,852.6007,844.1392,862.674,100,0,0.071350098,0.080566406,0.985595703,1.211242676,-0.508422852,3.73840332,1,1,1,1,1,49.97
23:47.6,0.4805319,0.408311,0.30292228,0.5597792,0.6691149,-0.01751942,-0.3773921,0.77950567,1.5735912,0.43631727,0.15734313,1.53871,0.35164595,-0.18782356,-0.07407417,0.31306553,-0.58747613,-0.6384927,-0.29658252,-0.48241985,867.1062,873.1502,823.9927,842.9304,849.3773,100,0,0.088867188,0.063781738,0.98223877,2.018737793,1.906585693,2.0262146,1,1,1,1,1,49.97
23:48.1,0.36724752,0.4086926,0.61835605,0.65116584,0.9157166,0.2957296,-0.08750741,0.7575697,1.6960505,0.47221902,0.051913865,1.525259,0.35559383,-0.09129736,0.039427515,0.39512345,-0.5260004,-0.5369777,-0.34841508,-0.47856,846.55676,860.2564,846.1539,836.08057,855.0183,100,0,0.086669922,0.087280273,0.985900879,0.403747559,2.82623291,0.859832764,1,1,1,1,1,49.97
23:48.6,0.5716048,0.6256957,0.9160903,0.74651766,1.0359564,0.46971786,0.18495743,0.8692129,1.7326598,0.376455,0.068692595,1.6277784,0.41394082,-0.02424043,0.03104674,0.40767455,-0.58936876,-0.45281142,-0.46048018,-0.5374296,839.707,844.1392,842.9304,836.4835,849.7802,100,0,0.094116211,0.077209473,0.979309082,2.527160645,4.187011719,2.773895264,1,1,1,1,1,49.97
23:49.2,0.7252023,0.64643526,0.87503636,0.7829438,1.0103348,0.36763185,0.27378917,0.73205096,1.7147183,0.14726955,-0.10908521,1.594073,0.2999016,-0.019796856,-0.023360142,0.31745636,-0.670655,-0.43514937,-0.52205116,-0.58154553,847.3626,843.73627,848.1685,841.31866,856.2271,100,0,0.070617676,0.092224121,0.985534668,2.82623291,5.390777588,4.239349365,1,1,1,1,1,49.97
23:49.7,0.7354481,0.5739114,0.6251008,0.6764252,0.6621767,0.09394259,0.1217354,0.63937825,1.6479275,-0.043017868,-0.088285655,1.6219089,0.17382878,-0.09641339,-0.06308813,0.23785327,-0.71811014,-0.52013916,-0.33391154,-0.5662909,857.03296,861.8681,844.94507,854.61536,849.7802,100,0,0.075195313,0.100036621,0.987365723,-0.814971924,4.082336426,0.91217041,1,1,1,1,1,49.97
23:50.2,0.60013056,0.46409893,0.114368714,0.6586386,0.45965564,0.05983413,-0.12110241,0.30502674,1.3250834,-0.09269019,-0.022250975,1.4450514,0.061391655,-0.13519345,-0.001676937,0.107012264,-0.70124346,-0.5363317,-0.27420175,-0.58492863,857.8388,858.24176,849.3773,856.2271,837.6923,100,0,0.067810059,0.097473145,0.989624023,0.388793945,6.190795898,2.100982666,1,1,1,1,1,49.97
23:50.7,0.4631131,0.43634686,0.02235541,0.61412513,0.39891636,0.15618819,-0.08078601,0.30240875,1.3567463,-0.078462645,0.27411658,1.4502693,0.17158246,-0.17106491,0.038976498,0.11542327,-0.61193645,-0.54278004,-0.22265068,-0.58155584,828.022,845.34796,845.34796,819.5604,839.707,100,0,0.068969727,0.086242676,0.988220215,2.452392578,4.942169189,2.280426025,1,1,1,1,1,49.97
23:51.2,0.23958391,0.31815684,0.17508301,0.44910333,0.54640466,0.24032769,0.19692652,0.3573079,1.4638633,0.14580835,0.3002922,1.4468424,0.32961994,-0.15499271,-0.027294064,0.0907343,-0.68622625,-0.56631577,-0.3402519,-0.6679808,862.674,848.97437,848.1685,852.6007,850.58606,100,0,0.07220459,0.080322266,0.989379883,1.04675293,3.229980469,2.235565186,1,1,1,1,1,49.97
23:51.7,0.27007145,0.1022108,0.16839275,0.3915744,0.6451763,0.12993975,0.18662274,0.38296476,1.4638633,0.15728144,0.2989311,1.4255178,0.2967616,-0.20033567,-0.124114685,0.15109976,-0.6263626,-0.59682155,-0.38325432,-0.6911242,842.1245,841.7216,844.1392,835.6777,848.1685,100,0,0.071166992,0.087097168,0.986938477,1.009368896,4.336547852,1.428070068,1,1,1,1,1,49.97
23:52.3,0.3965683,-0.009835799,0.20734644,0.35193485,0.7399665,-0.013169283,0.020950306,0.6026162,1.4501925,0.15754658,0.15065804,1.4387103,0.2457771,-0.23653303,-0.18812174,0.17690434,-0.7024802,-0.6652733,-0.49129862,-0.73627377,845.34796,852.6007,853.00366,848.97437,855.82416,100,0,0.0625,0.091003418,0.988586426,1.659851074,1.353302002,3.267364502,1,1,1,1,1,49.97
23:52.8,0.61621094,0.10417271,0.011670027,0.68303716,0.7844648,-0.2254137,-0.19928578,0.8122425,1.1441181,0.097921155,-0.4333298,1.279659,0.40195337,-0.23346001,-0.17780663,0.3083985,-0.68375003,-0.55086476,-0.47692424,-0.67397845,840.9158,844.5421,845.34796,829.6337,845.7509,100,0,0.068969727,0.098876953,0.98651123,2.071075439,3.910369873,2.841186523,1,1,1,1,1,49.97
23:53.3,0.6165978,0.12017659,0.09376569,0.67784876,0.866808,-0.27845052,-0.20098887,0.9422922,1.4967306,0.04310386,-0.25069138,1.3939532,0.4606971,-0.14533226,-0.082711264,0.39314166,-0.71209466,-0.57189524,-0.43664542,-0.65170324,867.9121,854.61536,834.87177,851.79486,852.1978,100,0,0.059509277,0.100524902,0.987365723,-0.216827393,0.643005371,2.482299805,1,1,1,1,1,49.97
23:53.8,0.7371465,0.29064804,0.24040781,0.7367482,0.9620672,-0.030749729,-0.06656094,0.9959139,1.5265188,0.39327115,0.23239453,1.3886149,0.4503975,-0.05275183,-0.004088989,0.37351134,-0.70138365,-0.49567837,-0.424453,-0.65292346,851.39197,853.8095,855.42126,842.1245,857.03296,100,0,0.072753906,0.082946777,0.98425293,-0.209350586,5.061798096,0.897216797,1,1,1,1,1,49.97
23:54.3,0.64787024,0.1927168,0.566903,0.5471116,0.96748495,-0.007393587,-0.020260122,1.0015604,1.5305419,0.39499444,0.24851595,1.455472,0.3374203,-0.04599339,0.006857192,0.31723604,-0.6222975,-0.5721365,-0.4265402,-0.65047073,846.55676,853.4066,844.5421,842.1245,845.7509,100,0,0.060302734,0.085510254,0.987548828,1.405639648,0.643005371,3.409423828,1,1,1,1,1,49.95
23:54.8,0.79858625,0.1914315,0.6724444,0.72885424,0.8540056,-0.011944423,-0.03166766,1.0054631,1.3872172,0.43476623,0.2710715,1.4752474,0.25697085,-0.04884981,0.014028171,0.23097998,-0.67135406,-0.5091837,-0.4724172,-0.5889111,852.6007,846.9597,846.9597,853.8095,865.4945,100,0,0.069152832,0.088439941,0.989562988,0.665435791,5.861816406,0.732727051,1,1,1,1,1,49.95
