Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
41:50.0,-0.29597554,-0.6595982,-0.5577961,0.07501583,-0.03935613,-0.5984786,-0.78234833,-0.05877693,0.32015857,-0.38112405,-0.22195318,0.6595835,0.26719958,-0.14820467,-0.24543919,0.27720633,-0.017176012,-0.36845565,-0.10467891,-0.018626144,850.58606,848.97437,852.1978,737.76556,826.8132,100,0,0.160339355,0.069458008,0.980102539,1.061706543,2.998199463,2.115936279,1,1,1,1,1,90.61
41:50.6,-0.03593696,-0.41317922,-0.8891734,0.078381024,0.10930818,-0.6236179,-0.8197416,0.15147813,0.29128647,-0.63256866,-0.35580438,0.5754437,0.2997042,-0.1749969,-0.29727688,0.3606155,-0.015854716,-0.46054885,-0.07380879,0.052577224,840.5128,850.58606,846.55676,891.28204,1002.8938,100,0,0.164123535,0.070495605,0.976928711,1.233673096,2.444915771,1.674804688,1,1,1,1,1,90.61
41:51.1,-0.009371067,-0.3570254,-0.91816014,0.07317274,0.22523448,-0.60379004,-0.9085745,0.3833437,0.83714426,-0.3989826,-0.3793312,0.85987633,0.21630383,-0.1482802,-0.19784866,0.4024271,-0.111186996,-0.50934476,-0.1357777,0.029344847,856.2271,849.7802,850.18317,765.16486,711.1722,100,0,0.155395508,0.069702148,0.978759766,1.263580322,3.484191895,2.093505859,1,1,1,1,1,90.61
41:51.6,0.17478819,-0.4302471,-0.92170054,0.23666048,0.30842477,-0.5266554,-1.0155174,0.3774557,0.9177473,-0.21793987,-0.30840254,0.93716896,0.19751528,-0.09961077,-0.043724548,0.43552908,-0.0883974,-0.4718458,-0.21605325,0.000469,845.34796,848.5714,842.1245,898.5348,809.89014,100,0,0.157165527,0.07232666,0.979431152,1.338348389,2.474822998,2.235565186,1,1,1,1,1,90.61
41:52.1,0.21626244,-0.41181055,-0.69025546,0.35261694,0.32945105,-0.44365665,-0.74732095,0.37290514,0.92321986,-0.18172051,-0.31555274,1.0124273,0.252628,-0.080138475,0.055216394,0.4663814,-0.118936256,-0.39114633,-0.20974275,0.048690014,849.7802,851.79486,843.3333,736.55676,702.3077,100,0,0.154663086,0.072143555,0.97644043,1.218719482,2.168273926,2.056121826,1,1,1,1,1,90.61
41:52.6,0.17124367,-0.20037556,-0.56632316,0.3348408,0.32499135,-0.39588562,-0.6588757,0.2892852,0.8854314,-0.04447941,-0.17457421,0.92584467,0.26233935,-0.13256364,0.058512468,0.42788675,-0.17788076,-0.36849442,-0.14601909,0.1484396,841.31866,839.707,848.1685,723.2601,807.8755,100,0,0.158752441,0.071716309,0.978637695,1.293487549,2.474822998,2.340240479,1,1,1,1,1,90.61
41:53.1,-0.054788552,-0.12567653,-0.62551266,0.14605907,0.19004859,-0.37706,-0.668727,0.21564099,0.6945258,-0.085393995,-0.15456429,0.77190953,0.23156698,-0.14666866,0.003958642,0.31709996,-0.2456868,-0.26960114,-0.040685352,0.14509642,833.2601,850.58606,853.00366,956.1539,853.00366,100,0,0.160095215,0.070556641,0.980041504,0.93460083,2.80380249,1.951446533,1,1,1,1,1,90.61
41:53.6,-0.25436085,-0.16584285,-0.8047102,-0.021133991,0.07173038,-0.47133446,-0.72298974,0.00680878,0.5941072,-0.096959144,-0.1278255,0.62600094,0.18806429,-0.18097472,-0.021841556,0.22198914,-0.19208607,-0.2825878,0.013266001,0.124973096,824.7985,856.63007,856.63007,972.674,1016.99634,100,0,0.157165527,0.069641113,0.98046875,0.852355957,2.998199463,1.921539307,1,1,1,1,1,90.61
41:54.1,0.9470512,0.046143655,-0.014325914,0.8207545,0.072715744,-0.5606904,-0.708891,0.0635176,0.76739454,-0.14990044,-0.15019296,0.930682,0.26521748,-0.09370099,-0.002458389,0.26854318,-0.047545895,-0.21410519,0.023622265,0.118880115,861.06226,843.3333,843.73627,933.5897,813.5165,100,0,0.153869629,0.072265625,0.979248047,1.532745361,2.743988037,2.235565186,1,1,1,1,1,90.61
41:54.7,1.5359825,0.32841563,0.65895253,1.4603541,0.36523417,-0.41700783,-0.38018095,0.3988014,0.9987385,-0.024443803,-0.13504845,1.0635674,0.3283944,0.08005905,0.010164071,0.41367382,0.12888135,-0.039300274,-0.00993419,0.22236213,855.82416,843.73627,842.1245,753.8828,726.08057,94.00001,0,0.16015625,0.071289063,0.981933594,1.271057129,2.422485352,1.457977295,1,1,1,1,1,90.61
41:55.2,1.6248295,0.38581026,0.92168564,1.56945,0.42220876,-0.1871362,0.18247846,0.48019433,1.0047172,0.39812052,0.11898581,1.0639732,0.4372293,0.13578998,0.062404264,0.43614367,0.24877508,0.046870794,0.004935423,0.31146166,861.4652,844.5421,853.4066,731.7216,763.1502,84.000015,0,0.15612793,0.072143555,0.979248047,1.405639648,2.87109375,2.317810059,1,1,1,1,1,90.61
41:55.7,1.7540958,0.51674813,0.9853839,1.7282528,0.71825224,-0.010941525,0.2550326,0.7176311,1.0747129,0.42171967,0.12134808,1.0498121,0.46452817,0.10687457,-0.007075374,0.4156583,0.27943644,0.05292144,-0.020502644,0.31147784,854.21246,851.79486,848.5714,882.01465,983.1502,74.00002,0,0.154968262,0.066894531,0.977661133,1.211242676,3.035583496,2.444915771,1,1,1,1,1,90.61
41:56.2,1.5830108,0.41403273,0.81439894,1.5810679,0.7052516,-0.003141559,0.21202931,0.66626704,1.2678031,0.41990545,0.118850164,1.0323113,0.43484342,-0.07018363,-0.05076207,0.3515525,0.20400201,-0.17203122,-0.06512216,0.24673028,846.1539,849.7802,839.304,779.2674,695.8608,64.00003,0,0.153991699,0.07232666,0.980651855,1.368255615,2.661743164,2.0262146,1,1,1,1,1,90.61
41:56.7,1.4848913,0.39926052,0.44212684,1.4806516,0.67590755,-0.09904139,-0.2722861,0.6772234,1.2678031,0.32642362,-0.24434347,1.0334886,0.3346442,-0.12843603,-0.30571187,0.31333524,0.080371454,-0.25006565,-0.10594152,0.15052968,851.79486,844.5421,853.00366,917.0696,815.9341,54.000046,0,0.153381348,0.071960449,0.979492188,1.689758301,2.998199463,2.018737793,1,1,1,1,1,90.61
41:57.3,0.9007792,-0.034800246,-0.20456937,0.89682424,0.27697453,-0.33699656,-0.6450718,0.26879516,1.2654265,-0.17803179,-0.39040312,1.0198777,0.23963697,-0.16201583,-0.2801788,0.24811193,-0.039310567,-0.30307806,-0.18232924,0.08061058,842.9304,861.4652,838.0952,830.0366,960.989,56.000042,0,0.153991699,0.070678711,0.977539063,1.00189209,2.796325684,1.794433594,1,1,1,1,1,90.61
41:57.8,0.064273156,-0.18284433,-0.1493825,-0.056715462,0.003418149,-0.14299552,-0.3983775,0.06597231,1.0297194,0.022305304,-0.06951026,0.9001739,0.23694713,-0.14284016,-0.32542863,0.23063342,-0.05941568,-0.23236488,-0.14523984,0.13675973,857.03296,850.58606,849.3773,736.55676,788.5348,66.00003,0,0.157104492,0.073059082,0.97845459,1.286010742,2.362670898,2.115936279,1,1,1,1,1,90.61
41:58.3,0.10457578,-0.14580718,0.07564196,-0.2936103,0.032698076,-0.022903629,-0.30879918,-0.09020707,0.64789236,0.032027762,-0.08375732,0.55909413,0.24321587,-0.1783444,-0.28435808,0.23690838,-0.09562314,-0.2014002,-0.11763618,0.064819455,855.42126,855.82416,840.10986,710.3663,693.44324,78.00002,0,0.159362793,0.069824219,0.978271484,1.203765869,2.392578125,2.138366699,1,1,1,1,1,90.61
41:58.8,-0.048878234,-0.12754655,0.10018266,-0.27167106,-0.009695602,-0.05896732,-0.29884943,0.015055139,0.46319842,-0.026583508,-0.07977678,0.52697104,0.3022747,-0.14710288,-0.2886482,0.23792656,-0.10392973,-0.21196581,-0.04235396,0.003039562,843.73627,845.34796,855.42126,998.0586,999.67035,88.000015,0,0.155700684,0.072021484,0.981750488,1.435546875,3.072967529,2.086029053,1,1,1,1,1,90.61
41:59.3,-0.09679405,-0.30485067,-0.21079548,0.015934482,0.0644462,-0.48430166,-0.5771054,0.23741367,0.5008038,-0.14474443,-0.35018855,0.6297401,0.31027076,-0.16411394,-0.12342205,0.19496772,-0.10473531,-0.29361108,-0.03711352,-0.09942366,842.9304,844.94507,853.00366,900.54944,832.8571,98,0,0.156066895,0.067749023,0.975952148,1.06918335,2.519683838,2.093505859,1,1,1,1,1,90.61
41:59.8,0.045299586,-0.26653954,-0.4557217,0.14468876,0.2495439,-0.43525502,-0.6340615,0.29087463,0.7695013,-0.20285687,-0.39322636,0.71105576,0.32134148,-0.14442655,-0.031436898,0.18258378,-0.09410531,-0.35623208,-0.11595211,-0.06367545,861.06226,846.1539,844.94507,736.55676,678.1319,100,0,0.153869629,0.071411133,0.979125977,1.472930908,2.87109375,2.519683838,1,1,1,1,1,90.61
42:00.3,0.18699127,-0.22933064,-0.4113074,0.26122776,0.31903237,-0.340513,-0.48013324,0.28787428,0.8859088,-0.20436619,-0.428669,0.6972183,0.27486098,-0.16145457,-0.023710212,0.18498482,-0.11567776,-0.3315497,-0.15731175,-0.049562328,847.3626,840.5128,848.5714,965.42126,1023.44324,100,0,0.155151367,0.06854248,0.984069824,0.837402344,2.601928711,1.996307373,1,1,1,1,1,90.61
42:00.8,0.2541855,-0.20193477,-0.36589837,0.27061918,0.4623098,-0.26637712,-0.41506648,0.21659774,0.95244247,-0.184163,-0.48740813,0.7579747,0.21254602,-0.15498182,-0.10625334,0.27941406,-0.17674017,-0.3528607,-0.28090236,0.012836936,842.9304,856.2271,853.00366,859.0476,956.1539,100,0,0.155029297,0.069885254,0.978942871,0.747680664,2.796325684,1.884155273,1,1,1,1,1,90.61
42:01.4,0.22068174,-0.4466843,-0.30217758,0.14715327,0.4203398,-0.39399213,-0.49102047,0.18106906,0.9813626,-0.22356552,-0.4062973,0.7004498,0.17902789,-0.18184723,-0.14485297,0.28924674,-0.2898374,-0.36906424,-0.24552049,0.11007083,856.2271,848.1685,853.8095,993.6264,1004.90845,100,0,0.156799316,0.069580078,0.97845459,1.286010742,3.065490723,1.89163208,1,1,1,1,1,90.61
42:01.9,0.10781524,-0.37062597,-0.4407936,-0.028456386,0.3419533,-0.33773032,-0.69780535,0.13042755,0.9485961,-0.38597077,-0.33381468,0.7123268,0.22381912,-0.17382517,-0.14415893,0.314534,-0.15557063,-0.3847554,-0.31930864,0.14926764,841.31866,848.97437,843.3333,931.5751,845.7509,100,0,0.15447998,0.069396973,0.978515625,1.054229736,2.721557617,1.809387207,1,1,1,1,1,90.61
42:02.4,0.27616057,-0.4034394,-0.4157356,0.12122943,0.14490524,-0.39464098,-0.5910819,-0.03267118,0.5182537,-0.5102496,-0.18880443,0.64301693,0.17923754,-0.18172766,-0.18954815,0.21065754,0.0409938,-0.28236836,-0.36533234,0.19919598,840.9158,847.3626,838.9011,777.6557,907.8022,100,0,0.154541016,0.074157715,0.982971191,1.607513428,2.362670898,2.033691406,1,1,1,1,1,90.61
42:02.9,0.19339822,-0.25899655,-0.47656173,0.15330201,0.089614764,-0.44714803,-0.5575271,-0.07940495,0.888025,-0.43160626,-0.1935687,1.1409912,0.14251079,-0.18059915,-0.18791246,0.16628683,0.09965362,-0.17231661,-0.18461764,0.12937544,861.06226,846.9597,842.9304,697.8755,765.56775,100,0,0.159423828,0.066955566,0.977783203,1.076660156,2.138366699,2.115936279,1,1,1,1,1,90.61
42:03.4,0.22245389,-0.26081288,-0.4977093,0.23354775,0.18654948,-0.46204275,-0.5695832,0.30164844,0.9330773,-0.34994936,-0.17407255,1.207154,0.13036078,-0.2233057,-0.18825704,0.19570293,0.09537372,-0.15068124,-0.10613939,0.07269852,850.989,850.989,845.34796,975.09155,928.3516,100,0,0.156494141,0.069091797,0.979553223,1.368255615,3.491668701,1.988830566,1,1,1,1,1,90.61
42:03.9,-0.21148579,-0.17573987,-0.6503164,0.22884941,0.3070237,-0.3954726,-0.78078145,0.5176383,0.967922,-0.14574054,-0.29340357,1.2074175,0.21325971,-0.19521514,-0.20307814,0.2811278,-0.04658092,-0.17898382,-0.08715312,-0.081977434,842.52747,855.42126,854.61536,976.30035,1012.5641,100,0,0.154052734,0.067810059,0.974731445,1.00189209,2.691650391,1.996307373,1,1,1,1,1,90.61
42:04.4,0.33582202,-0.23601541,-0.80331105,0.42585257,0.28211147,-0.32880148,-0.66135913,0.5359312,0.98796844,-0.1288599,-0.20273897,1.2300946,0.23222472,-0.24681385,-0.17651382,0.38459083,-0.08416609,-0.24220969,-0.10587427,-0.050017424,835.2747,853.00366,854.21246,679.7436,718.8278,100,0,0.15447998,0.065185547,0.978637695,1.300964355,3.058013916,2.250518799,1,1,1,1,1,90.61
42:04.9,0.8662711,-0.05301118,-0.6325438,0.99647516,0.34986743,-0.24244757,-0.45300353,0.4619375,1.17407,-0.07621656,-0.19318366,1.168723,0.31745106,-0.1425131,-0.15092976,0.418241,-0.16012377,-0.26111925,-0.11873488,-0.02055007,854.61536,846.9597,848.1685,783.2967,869.5238,100,0,0.15814209,0.070007324,0.982727051,1.039276123,2.788848877,1.831817627,1,1,1,1,1,90.61
42:05.5,1.0725559,-0.034739397,-0.52337825,1.1793017,0.2782516,-0.23693019,-0.443372,0.33932003,1.1707418,-0.050078746,-0.21506302,1.0364435,0.29737458,-0.15528996,-0.08220751,0.37462273,-0.11986011,-0.15522747,-0.12672564,-0.011964946,855.82416,848.1685,845.34796,701.9048,711.5751,100,0,0.155395508,0.071472168,0.97857666,1.241149902,2.646789551,2.317810059,1,1,1,1,1,90.61
42:06.0,1.0129609,-0.083552405,-0.5452523,1.1500545,0.246981,-0.2876919,-0.5344204,0.30180925,1.1680319,-0.039758656,-0.26420742,1.0389322,0.25933567,-0.12954175,-0.15907702,0.2794244,-0.044853736,-0.16894332,-0.23703289,-0.006796666,852.6007,850.18317,855.0183,1001.685,967.8388,100,0,0.154541016,0.067199707,0.977111816,1.226196289,3.274841309,2.213134766,1,1,1,1,1,90.61
42:06.5,0.7386401,-0.36079437,-0.66575927,0.857707,0.105788186,-0.48328608,-0.7820311,0.21117032,0.9725276,-0.053047933,-0.3070086,0.93462455,0.09662387,-0.21688174,-0.15441883,0.18685311,-0.001096974,-0.21450874,-0.28615093,0.009638432,852.1978,854.21246,852.1978,873.1502,775.2381,100,0,0.154174805,0.07409668,0.97857666,1.286010742,2.332763672,2.930908203,1,1,1,1,1,90.59
42:07.0,0.18832132,-0.5881668,-0.9293786,0.13043196,-0.07880308,-0.68912816,-0.9490064,0.051050022,0.78639364,-0.17498194,-0.30390576,0.8173572,0.06725955,-0.2209835,-0.12355752,0.21093851,0.04222243,-0.3273803,-0.2928404,0.040103883,845.34796,847.76556,850.58606,723.2601,675.31134,100,0,0.155700684,0.075256348,0.978637695,1.510314941,2.968292236,2.071075439,1,1,1,1,1,90.59
42:07.5,0.18794021,-0.40156016,-0.85676473,0.12531076,0.11906573,-0.59507686,-0.88789016,0.13390489,0.7841158,-0.379895,-0.1782713,0.7967116,0.08471583,-0.17579234,-0.027687646,0.19654253,-0.019364614,-0.39019027,-0.015668696,0.021683585,836.08057,851.79486,850.989,719.2308,805.8608,100,0,0.153869629,0.070495605,0.976501465,0.687866211,2.310333252,2.168273926,1,1,1,1,1,90.59
42:08.0,0.2826281,-0.32122985,-0.52531976,0.15623423,0.3385794,-0.6346828,-0.59800816,0.3897275,0.7979303,-0.3991218,-0.13737603,0.73899823,0.17601214,-0.17889468,-0.009295222,0.19950598,0.034903664,-0.40560696,0.05139499,0.014562539,851.39197,854.61536,850.58606,952.1245,886.4469,100,0,0.152160645,0.071472168,0.976379395,1.375732422,2.549591064,2.527160645,1,1,1,1,1,90.59
42:08.5,0.51131356,-0.1542644,-0.38950738,0.4689576,0.34028217,-0.6509998,-0.27820212,0.39426953,0.91479415,-0.3976139,-0.0201906,0.8131802,0.34425715,-0.16217245,-0.03402148,0.27798733,0.25622272,-0.3492799,0.035413224,0.2789239,855.42126,855.82416,859.45056,1001.685,1006.52014,100,0,0.157836914,0.068481445,0.977661133,1.09161377,2.721557617,2.04864502,1,1,1,1,1,90.59
42:09.0,0.53215396,-0.16858612,-0.40654662,0.4738471,0.2783832,-0.6638017,-0.31493416,0.2810357,1.0036771,-0.17241095,0.0202796,0.9552235,0.40411517,-0.15626355,-0.07144587,0.39136124,0.25589383,-0.2699165,-0.1589068,0.32479888,840.5128,855.82416,853.00366,919.89014,856.63007,100,0,0.15637207,0.07043457,0.977844238,1.450500488,2.841186523,2.220611572,1,1,1,1,1,90.59
42:09.5,0.50106585,-0.15830967,-0.5851551,0.56317204,0.24201743,-0.6470137,-0.42528695,0.30599067,1.0173491,-0.18336762,-0.003273064,1.1081855,0.38533714,-0.1479937,-0.053799912,0.447728,0.22425774,-0.21675166,-0.21183965,0.35854462,860.2564,853.8095,849.7802,813.91943,890.07324,100,0,0.15826416,0.069396973,0.979614258,1.338348389,2.691650391,2.332763672,1,1,1,1,1,90.59
42:10.1,0.982468,0.20027404,-0.15699328,1.1095363,0.70224994,-0.61267406,-0.8648217,0.7592323,1.023826,0.052240353,-0.03660567,1.1597375,0.3027798,-0.0790836,-0.04095489,0.46249795,0.15959708,-0.24056728,-0.09298931,0.27667993,853.00366,857.4359,854.21246,955.7509,1023.0403,100,0,0.152282715,0.075378418,0.979064941,1.428070068,2.437438965,2.041168213,1,1,1,1,1,90.59
42:10.6,1.0240134,0.23914781,0.019503338,1.1615716,0.7439016,-0.41260004,-0.9388125,0.81844914,0.99173874,0.05323705,-0.037332773,1.1703687,0.22269681,-0.112762555,-0.060001872,0.43190968,0.16117041,-0.24192727,-0.03653112,0.24221376,840.9158,843.73627,851.79486,973.47986,952.52747,100,0,0.155334473,0.069335938,0.978210449,1.286010742,3.00567627,2.452392578,1,1,1,1,1,90.59
42:11.1,0.9994077,0.2264253,0.08347983,1.1279057,0.6978279,-0.28911844,-1.0389575,0.75577533,0.8944252,0.05620606,-0.06858473,1.0774015,0.32852715,-0.102560535,-0.1428,0.4196368,0.14848302,-0.31647202,0.006787831,0.21904919,846.1539,850.58606,844.5421,855.82416,772.8205,100,0,0.157531738,0.073242188,0.976867676,0.994415283,2.429962158,1.921539307,1,1,1,1,1,90.59
42:11.6,0.41018713,-0.15428838,-0.16893941,0.51383287,0.3625933,-0.18761113,-0.8622404,0.42494476,0.72378796,-0.07949771,-0.21138161,0.99350303,0.44813737,-0.15054281,-0.13059129,0.4540947,0.07348828,-0.2941302,-0.10443601,0.12412932,844.1392,849.3773,840.5128,723.2601,712.7839,100,0,0.157714844,0.070129395,0.97668457,0.97946167,2.901000977,2.093505859,1,1,1,1,1,90.59
42:12.1,0.46007326,-0.060664203,-0.21149004,0.45823392,0.30387738,-0.32306463,-0.39911574,0.39059794,0.7467797,-0.10514461,-0.22326785,1.050119,0.4430151,-0.13851725,-0.040108938,0.45552972,0.04634471,-0.35927695,-0.11082624,0.12421377,831.2454,846.55676,849.3773,716.4103,815.5311,100,0,0.157348633,0.066345215,0.974060059,0.88973999,2.87109375,1.712188721,1,1,1,1,1,90.59
42:12.6,0.57267714,0.010807446,-0.2033281,0.4741302,0.36566305,-0.3620253,-0.3222561,0.38078564,1.1673919,-0.10902015,-0.24370207,1.1305244,0.31257215,-0.17754038,0.04868692,0.3968577,0.024383375,-0.36876673,-0.20349568,0.10151448,854.21246,843.3333,847.3626,881.2088,979.5238,100,0,0.155151367,0.070068359,0.977355957,1.256103516,2.930908203,2.444915771,1,1,1,1,1,90.59
42:13.1,0.90705156,0.016558083,-0.05953763,0.7301672,0.2706385,-0.507363,-0.33222815,0.2897036,1.1596264,-0.16491923,-0.38653496,1.1218958,0.1561202,-0.24450658,0.07110694,0.31014273,-0.059321348,-0.24435712,-0.18136105,0.093931615,845.34796,850.989,849.7802,799.81683,709.15753,100,0,0.160766602,0.067260742,0.982788086,1.330871582,2.811279297,1.89163208,1,1,1,1,1,90.59
42:13.6,0.9477761,0.14362283,-0.077984765,0.7813956,0.14864042,-0.60028434,-0.49453074,0.1549395,1.1507632,-0.1835161,-0.27287018,1.0623522,0.13710678,-0.269752,-0.005358629,0.2577411,-0.10518751,-0.23664749,-0.2865786,0.054947697,851.39197,843.3333,846.55676,697.8755,752.27106,100,0,0.156066895,0.071411133,0.97857666,1.248626709,1.839294434,2.332763672,1,1,1,1,1,90.59
42:14.1,0.8992477,-0.004653206,-0.16469786,0.74476624,0.02257465,-0.6626319,-0.6437452,0.11530299,1.1150552,-0.21389131,-0.2099578,1.0661705,0.15287113,-0.20498583,-0.09034177,0.33928043,-0.13366236,-0.21895742,-0.21034677,0.029869378,850.58606,859.45056,854.21246,784.90845,718.022,100,0,0.159667969,0.070373535,0.977478027,1.585083008,2.721557617,1.943969727,1,1,1,1,1,90.59
