Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
57:38.8,0.78662467,-0.04357824,0.3244452,0.65915376,0.8482369,-0.051636104,-0.27281407,0.7075501,1.4085262,-0.38952368,0.33463934,1.3643581,0.4929831,0.40325662,0.20871165,0.25049752,0.05065835,0.5315499,0.23902161,-0.1204581,887.6557,843.3333,844.5421,799.011,770,100,0,-0.174804688,0.176391602,0.961120605,0.927124023,2.886047363,2.474822998,1,1,1,1,1,95.53
57:39.3,0.88860905,0.02412207,0.35758352,0.83849424,0.9206673,0.022118786,-0.082803376,0.72971886,1.3325938,-0.19945288,0.28160506,1.3201221,0.47932035,0.5580546,0.27278218,0.27103224,0.020367512,0.50500566,0.31153974,-0.099418394,842.1245,846.9597,850.58606,832.8571,871.53845,100,0,-0.178527832,0.174560547,0.964416504,0.702819824,2.788848877,2.243041992,1,1,1,1,1,95.53
57:39.8,0.6028644,-0.036451735,0.09061771,0.7007854,0.63349813,-0.06478399,-0.16235143,0.3847065,1.2550225,-0.13951777,0.31471354,1.3190603,0.42237005,0.65314186,0.44202363,0.2857639,0.058250684,0.52220416,0.30851424,-0.056046683,844.1392,844.5421,845.34796,815.9341,817.1429,100,0,-0.170715332,0.178039551,0.960693359,0.986938477,2.542114258,2.183227539,1,1,1,1,1,95.53
57:40.3,0.4691095,-0.13641231,-0.13020244,0.57306087,0.39402127,-0.3504282,-0.26370072,0.079477586,1.0626091,0.035658132,0.30447876,1.0426525,0.3650782,0.7049755,0.44340503,0.22934228,0.08849977,0.6811408,0.35496518,-0.051535893,864.68866,850.989,842.52747,772.8205,803.8461,100,0,-0.166564941,0.178955078,0.962524414,2.220611572,2.332763672,0.643005371,1,1,1,1,1,95.53
57:40.8,0.074027754,-0.21897039,-0.053414576,0.34448546,0.096917056,-0.35604995,-0.36786747,0.21720357,0.97912586,0.035658132,0.30522305,1.0251105,0.37799495,0.64440477,0.40639716,0.34642953,0.14250244,0.689703,0.26972562,0.024880577,838.0952,855.42126,852.6007,851.39197,911.8315,100,0,-0.171508789,0.180664063,0.961364746,1.009368896,1.719665527,3.043060303,1,1,1,1,1,95.53
57:41.3,0.7027587,-0.024207363,0.1289255,0.37791127,0.41391075,-0.2807294,-0.30327085,0.45542476,1.0621216,0.26493892,0.2970998,1.1447458,0.43148825,0.54347765,0.28040552,0.49309865,0.21526198,0.5992599,0.22652815,0.15904163,807.47253,848.1685,833.663,873.1502,906.99634,100,0,-0.172668457,0.180419922,0.965454102,0.785064697,2.265472412,1.89163208,1,1,1,1,1,95.53
57:41.8,0.79342246,0.013863757,0.24966054,0.61560243,0.5196492,-0.18762493,-0.22794695,0.6283048,1.1335338,0.3227009,0.14175339,1.1447458,0.51878816,0.4257843,0.26276746,0.56126255,0.30772376,0.42239484,0.102201805,0.30744463,825.6044,844.1392,842.1245,855.42126,849.3773,100,0,-0.173278809,0.177856445,0.961608887,0.882263184,3.170166016,2.302856445,1,1,1,1,1,95.53
57:42.3,0.9210893,0.005762565,0.20579088,0.7719125,0.5785917,-0.21549232,-0.16866715,0.6090071,1.1335771,0.40118164,0.05150717,1.1322362,0.58183324,0.5155116,0.36668164,0.55193204,0.35792857,0.41080874,0.07089573,0.3121827,860.2564,849.3773,836.4835,776.8498,741.39197,100,0,-0.171386719,0.181518555,0.964050293,1.308441162,3.192596436,2.998199463,1,1,1,1,1,95.53
57:42.8,0.8234007,-0.16250871,0.026817879,0.95518947,0.517003,-0.2388503,-0.23894565,0.57624483,1.0434476,0.38895664,-0.002170581,0.87328166,0.58853865,0.6113804,0.4093847,0.51682603,0.30355078,0.4087763,0.09967774,0.30872625,862.27106,848.97437,851.39197,803.8461,831.6484,92.00001,0,-0.169616699,0.187316895,0.960998535,1.076660156,2.833709717,2.512207031,1,1,1,1,1,95.53
57:43.3,1.1661018,0.007742264,-0.016075604,1.3814564,0.53843725,-0.22032024,-0.30124325,0.5154637,1.4483117,0.4055002,0.020960366,1.2713873,0.5565388,0.60442793,0.41867718,0.50584537,0.21944802,0.4356347,0.13779119,0.21509404,844.94507,850.58606,853.4066,856.63007,818.7546,84.000015,0,-0.17401123,0.185913086,0.95501709,0.785064697,3.476715088,1.966400146,1,1,1,1,1,95.53
57:43.9,1.1577333,-0.04129677,-0.036454923,1.3836645,0.5312862,-0.10908018,-0.48292917,0.46491796,1.49891,0.311516,-0.014958888,1.3286378,0.5595362,0.5185333,0.27170357,0.54214656,0.119114466,0.40478656,0.11480745,0.14089139,829.6337,848.5714,854.21246,903.7729,900.14655,84.000015,0,-0.172058105,0.184326172,0.960021973,0.88973999,2.272949219,2.400054932,1,1,1,1,1,95.53
57:44.4,1.1481793,-0.0527862,0.02270111,1.3498919,0.4595916,0.001718686,-0.09514322,0.3021193,1.5112779,0.46716204,0.41727933,1.3249903,0.531895,0.46661675,0.39076146,0.4824067,0.1259839,0.42281103,0.11434631,0.04963892,871.53845,856.2271,847.3626,829.2308,792.5641,84.000015,0,-0.173217773,0.185668945,0.958862305,0.568237305,3.043060303,2.033691406,1,1,1,1,1,95.53
57:44.9,0.6815481,-0.25232777,-0.071848564,0.6677655,0.16894391,-0.029083561,-0.015728962,-0.041612078,1.4344332,0.40767163,0.40714458,1.2669867,0.52305347,0.6126972,0.45131642,0.46640137,0.20746684,0.6053325,0.32689306,0.13262044,880,837.28937,850.18317,796.1905,778.86444,94.00001,0,-0.175292969,0.186279297,0.958312988,0.927124023,2.886047363,2.467346191,1,1,1,1,1,95.53
57:45.4,0.57480764,-0.21733998,-0.019079953,0.39507076,0.051230237,-0.10462712,-0.026259985,-0.078724176,1.1088625,0.3921011,0.4064497,0.9390274,0.4541728,0.60426605,0.444153,0.3789573,0.19222812,0.5958611,0.36368617,0.16388007,843.3333,864.2857,853.8095,850.58606,900.9524,100,0,-0.177429199,0.184509277,0.958312988,0.613098145,3.297271729,2.071075439,1,1,1,1,1,95.53
57:45.9,0.29840347,0.019749537,0.015994247,0.08411728,0.28699133,-0.37012684,-0.07112523,0.18935771,1.100336,-0.058905907,0.21191445,0.9229149,0.4117366,0.56175095,0.2412528,0.3561631,0.10905604,0.48531446,0.2879899,0.113603145,806.26373,847.76556,860.65936,904.17584,930.7692,100,0,-0.179992676,0.181152344,0.961486816,0.471038818,2.89352417,1.973876953,1,1,1,1,1,95.53
57:46.4,0.06998188,0.14636248,-0.01367146,0.16392367,0.35814136,-0.3789105,-0.07764025,0.2880816,1.0889654,0.03609885,-0.0487766,0.97523105,0.37227288,0.47773367,0.25722104,0.3153127,-0.042890877,0.2161763,0.10238929,-0.007825268,830.4396,853.8095,851.39197,871.53845,837.28937,100,0,-0.180603027,0.186462402,0.959533691,0.882263184,2.773895264,2.743988037,1,1,1,1,1,95.53
57:46.9,-0.06568963,0.14974496,-0.08587793,0.25226036,0.37520233,-0.5033875,-0.11510409,0.29313982,1.0608418,0.013156835,0.038627237,0.9446468,0.43045467,0.5519749,0.39609036,0.32354715,-0.13225229,0.28716096,0.074109085,-0.072974004,819.15753,853.8095,849.7802,814.7253,904.17584,100,0,-0.182800293,0.183898926,0.959960938,0.747680664,2.676696777,2.616882324,1,1,1,1,1,95.53
57:47.4,0.4441042,0.2764173,-0.10822339,0.5558025,0.33507127,-0.34601516,-0.33557186,0.24723332,1.1342961,-0.004322677,0.013488829,1.0697385,0.42687973,0.5744023,0.47180873,0.2871603,-0.19424056,0.4441437,0.05446956,-0.14198622,806.26373,840.5128,837.6923,884.83514,952.52747,100,0,-0.178771973,0.185424805,0.958190918,0.859832764,2.153320313,2.243041992,1,1,1,1,1,95.53
57:48.0,0.90206367,0.62528473,0.018695578,0.95060575,0.49371573,-0.17581323,-0.44146112,0.32355782,1.1331215,-0.013578982,-0.030370396,1.078189,0.40095955,0.59145325,0.455217,0.34828004,-0.10349535,0.49003187,0.0218186,-0.14368004,822.7839,843.73627,835.6777,867.9121,865.4945,100,0,-0.176940918,0.185791016,0.95703125,0.97946167,2.586975098,2.302856445,1,1,1,1,1,95.5
57:48.5,0.91324174,0.63509893,0.00492312,0.9234748,0.47741845,-0.06432247,-0.3942458,0.3037571,1.1327915,-0.002932728,-0.17385681,1.078189,0.35849616,0.57363343,0.42778185,0.39384818,0.002841933,0.45440114,0.016898252,-0.054386154,840.5128,859.85345,853.8095,799.011,788.5348,100,0,-0.17578125,0.186950684,0.959350586,0.994415283,2.818756104,1.95892334,1,1,1,1,1,95.5
57:49.0,0.7452494,0.5426188,-0.04933364,0.77484804,0.26518425,0.03888873,-0.15568747,0.10511886,1.0702897,0.31409684,0.14641957,0.98306227,0.38786173,0.65413374,0.4488904,0.42466348,0.075088374,0.35587567,0.020400787,-0.051574625,875.9707,835.2747,845.7509,795.78754,781.685,100,0,-0.174926758,0.191345215,0.95324707,0.732727051,3.065490723,2.018737793,1,1,1,1,1,95.5
57:49.5,0.68815595,0.52482057,0.029620446,0.7197809,-0.02018281,0.1423083,0.046288345,-0.080850214,0.97721404,0.3362452,0.23499782,0.90331924,0.45952064,0.6717497,0.4643772,0.4003599,0.029267445,0.31199765,-0.011972078,-0.039054494,855.82416,840.9158,840.5128,795.38464,773.22345,100,0,-0.178161621,0.190856934,0.959472656,1.173858643,3.252410889,2.459869385,1,1,1,1,1,95.5
57:50.0,0.8367149,0.54984105,0.3281089,0.82720345,0.27098027,0.28894827,0.33818647,0.13748883,1.4342726,0.4762432,0.28068325,1.2446213,0.45214102,0.64203966,0.49866825,0.4306231,0.02808138,0.28251365,0.04957805,-0.020519255,815.5311,840.9158,844.94507,892.8938,943.2601,100,0,-0.179382324,0.187561035,0.957763672,0.807495117,2.549591064,2.093505859,1,1,1,1,1,95.5
57:50.6,0.82823634,0.4541839,0.28083873,0.82404953,0.34051052,0.17300268,0.25818953,0.24376202,1.4287826,0.46333763,0.27963886,1.2442149,0.4387783,0.5907552,0.44282988,0.36371988,-0.01408568,0.33213457,0.03657021,-0.016312284,811.9048,846.55676,850.58606,852.1978,918.68134,100,0,-0.182556152,0.188110352,0.956726074,0.994415283,3.087921143,2.512207031,1,1,1,1,1,95.5
57:51.1,0.62034464,0.027979944,0.23989491,0.52998847,0.48039222,0.12551194,0.16072577,0.27640608,1.4164228,0.4955195,0.20362873,1.2435153,0.3851862,0.55475134,0.39994574,0.32126278,0.012741898,0.33606482,0.07991073,-0.03329246,816.7399,850.58606,852.1978,892.49084,915.4579,100,0,-0.178649902,0.189025879,0.956848145,0.86730957,2.631835938,2.400054932,1,1,1,1,1,95.5
57:51.6,0.25682643,0.40136898,0.23757397,0.34008005,0.4311641,0.17918466,0.010259893,0.23536418,1.0564615,0.381063,0.30156252,0.8095286,0.37760013,0.5112895,0.23942225,0.21826787,0.09014348,0.43369216,0.09782203,0.019681549,831.2454,860.2564,817.1429,846.9597,834.87177,100,0,-0.179931641,0.189941406,0.96105957,0.785064697,3.00567627,2.108459473,1,1,1,1,1,95.5
57:52.1,0.30843428,0.65771693,0.69236714,0.39051965,0.62881345,0.35332093,0.38876802,0.47762227,1.2167387,0.49600205,0.52158654,1.069895,0.30886397,0.49172455,0.2623604,0.28134784,0.18699473,0.4100437,0.11726413,0.10636617,860.65936,836.8865,849.3773,782.0879,767.98535,100,0,-0.178833008,0.192687988,0.956726074,1.196289063,2.75894165,2.534637451,1,1,1,1,1,95.5
57:52.6,0.3648314,0.72750837,0.76012605,0.5958173,0.6649219,0.35972857,0.4733978,0.5025205,1.258864,0.48767838,0.52792406,1.0872972,0.25507283,0.43802777,0.30786484,0.24317677,0.18997122,0.4245585,0.08047541,0.08508729,872.3443,843.3333,854.21246,796.1905,798.20514,100,0,-0.184692383,0.193054199,0.95892334,0.986938477,3.155212402,2.370147705,1,1,1,1,1,95.5
57:53.2,0.2746832,0.609145,0.7734756,0.57187724,0.676135,0.30344784,0.47023597,0.4781616,1.258864,0.41133967,0.5044677,1.0872972,0.37375814,0.42568743,0.32815355,0.21058472,0.20814013,0.4706098,0.073911496,0.044611335,849.3773,849.7802,846.9597,850.18317,896.52014,100,0,-0.184692383,0.191162109,0.957946777,0.568237305,2.504730225,2.086029053,1,1,1,1,1,95.5
57:53.7,0.10134558,0.44906396,0.44140762,0.4754913,0.522197,0.08761706,0.2008114,0.3364001,1.0969934,0.3769268,0.394805,1.1141157,0.40080762,0.4324445,0.26596272,0.15398179,0.15765563,0.52941495,0.08725252,-0.043359302,813.91943,854.61536,842.1245,890.87915,944.87177,100,0,-0.183288574,0.192077637,0.957214355,0.785064697,2.811279297,2.594451904,1,1,1,1,1,95.5
57:54.2,-0.24138604,0.4028839,0.16759114,0.10658739,0.46893564,-0.08013764,0.03463995,0.43118128,0.98299617,0.2597321,0.21278,1.0830455,0.3988322,0.4599075,0.29856622,0.20320588,0.13630997,0.6471765,0.052387327,-0.016719596,804.2491,837.6923,869.12085,858.24176,869.5238,100,0,-0.178955078,0.195007324,0.957885742,0.829925537,2.714080811,2.370147705,1,1,1,1,1,95.5
57:54.7,0.31550664,0.44902387,0.25136137,0.31923735,0.44568038,-0.25346965,0.13454363,0.42257133,1.0894288,0.30570427,0.534065,1.0830455,0.32344538,0.44669262,0.28677925,0.2288555,0.010387169,0.6015672,-0.032094136,-0.118953034,845.34796,836.08057,845.7509,811.0989,772.4176,100,0,-0.18145752,0.194152832,0.959960938,1.151428223,2.616882324,2.661743164,1,1,1,1,1,95.5
57:55.2,0.71786946,0.36609963,0.60213494,0.7338691,0.45452198,-0.18913518,0.36211753,0.4004015,1.2230052,0.39725783,0.60872704,1.163161,0.44017017,0.42305472,0.45933446,0.24859232,-0.0959767,0.5767687,-0.050521526,-0.16699794,869.92676,846.55676,840.5128,785.31134,797.3993,100,0,-0.184509277,0.194641113,0.957397461,0.927124023,2.631835938,2.190704346,1,1,1,1,1,95.5
57:55.7,0.7666889,0.17172666,0.7044858,0.8169363,0.41243607,-0.09278475,0.37469044,0.27838552,1.23094,0.45513764,0.6812508,1.1583161,0.45983708,0.52378845,0.48367783,0.30026293,-0.18183856,0.457734,-0.048175417,-0.16158727,797.3993,844.1392,838.0952,876.77655,913.44324,100,0,-0.181396484,0.195861816,0.956665039,0.800018311,2.990722656,1.82434082,1,1,1,1,1,95.5
57:56.2,0.80822027,0.21504278,0.7284274,0.89509314,0.455945,0.05608074,0.3229417,0.37668958,1.215253,0.44251764,0.72177076,1.1630497,0.4433893,0.6525254,0.48920208,0.33580968,-0.11436807,0.51302135,0.12757841,0.009649357,828.4249,851.79486,839.707,842.9304,827.619,100,0,-0.18170166,0.194519043,0.955566406,0.426177979,2.624359131,1.929016113,1,1,1,1,1,95.5
57:56.7,0.6398183,0.37424043,0.60507363,0.7194147,0.42884463,0.086938664,0.18855284,0.3399135,1.0637337,0.40747976,0.6577672,1.146146,0.3316271,0.7372501,0.3884343,0.30151775,-0.061068125,0.52753377,0.18685485,0.04985286,874.7619,832.0513,847.3626,805.4579,753.0769,100,0,-0.181030273,0.19317627,0.95690918,1.211242676,2.213134766,2.80380249,1,1,1,1,1,95.5
57:57.2,0.6284237,0.36884847,0.5449325,0.66613245,0.33762917,0.007756905,0.10983403,0.28531113,0.8829271,0.37711835,0.6546457,1.0848988,0.4075691,0.74785376,0.35243762,0.3406906,-0.049994987,0.5808631,0.30507734,0.05392685,875.16486,850.58606,855.42126,803.0403,796.99634,100,0,-0.18170166,0.19342041,0.956054688,0.814971924,2.564544678,2.377624512,1,1,1,1,1,95.5
57:57.7,0.46145898,0.24579419,0.36560524,0.41772273,0.10566272,-0.2929369,-0.11184002,0.09836702,0.85190946,0.11233639,0.32740867,0.8657839,0.39400703,0.699946,0.35945818,0.35028428,-0.043015525,0.5633243,0.25670156,-0.00385557,835.2747,870.7326,831.6484,838.9011,902.5641,100,0,-0.179931641,0.194519043,0.958251953,0.852355957,2.93838501,2.213134766,1,1,1,1,1,95.5
57:58.2,0.311347,0.39287624,0.6049387,0.37577653,-0.09848255,-0.2770763,-0.0584231,0.1846211,0.99566686,0.043999072,0.22619812,0.9322614,0.42984006,0.6152492,0.3884836,0.41871923,-0.035476785,0.5692396,0.2068146,0.056688998,831.2454,861.4652,832.0513,902.5641,931.5751,100,0,-0.181274414,0.195495605,0.957885742,0.762634277,2.968292236,2.579498291,1,1,1,1,1,95.47
57:58.8,0.33738604,0.68071187,0.99793917,0.47148818,-0.035229396,0.00252831,0.34458986,0.32323486,1.1112655,0.13336886,0.36265084,1.0335307,0.4286566,0.58516234,0.37858546,0.3725561,0.031021211,0.5108305,0.09127084,0.014120189,814.7253,839.707,844.5421,876.77655,891.685,100,0,-0.185119629,0.192016602,0.957885742,0.882263184,2.82623291,2.549591064,1,1,1,1,1,95.47
57:59.3,0.3054926,0.7528837,1.0729916,0.43651167,0.10550663,0.1957765,0.4265822,0.4269391,1.1305552,0.15436769,0.67397964,1.081737,0.5113933,0.5338128,0.4031079,0.45071325,0.13002595,0.49990854,0.23584986,0.22954413,844.1392,856.63007,848.97437,812.3077,784.10254,100,0,-0.183776855,0.19329834,0.956787109,0.665435791,2.512207031,2.549591064,1,1,1,1,1,95.47
57:59.8,0.4723689,0.61410517,1.0116339,0.5070013,0.23864749,0.20492634,0.42377236,0.53559995,1.100324,0.09749422,0.6825346,1.0798061,0.5371041,0.52382195,0.41216415,0.48329467,0.28494442,0.59353936,0.33075562,0.2790268,828.8278,846.9597,847.76556,874.35895,914.65204,100,0,-0.180480957,0.194152832,0.959716797,0.687866211,2.220611572,1.443023682,1,1,1,1,1,95.47
58:00.3,0.5554115,0.41517946,0.6260108,0.44820637,0.2164836,0.0289896,0.22160074,0.48854247,0.9118292,0.2522405,0.66855454,1.0319613,0.49970716,0.48582327,0.44268215,0.50467056,0.37723172,0.7061469,0.35885322,0.36704636,803.0403,857.8388,848.1685,892.49084,908.60803,100,0,-0.176208496,0.19329834,0.957946777,1.181335449,2.80380249,2.265472412,1,1,1,1,1,95.47
58:00.8,0.49798945,0.2915991,0.41883233,0.45746067,0.2835162,-0.052889947,0.21223423,0.5039923,0.9314315,0.33645824,0.54192114,1.0885233,0.47286525,0.5616445,0.42595676,0.50335395,0.35788268,0.71216226,0.2642658,0.2473834,830.4396,849.7802,841.31866,867.50916,905.38464,100,0,-0.178833008,0.19543457,0.955078125,1.099090576,3.140258789,2.377624512,1,1,1,1,1,95.47
