Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:41.0,0.99029213,1.4604423,1.2541949,1.1108531,0.33573666,1.0222301,0.37165964,0.2761841,0.65386045,0.814261,0.13390997,0.7699687,0.65988064,0.82766944,0.11738908,0.47681376,0.325045,0.45096728,-0.26416418,-0.11786165,817.5458,839.304,849.7802,842.9304,854.61536,0,61.999996,0.01373291,0.100402832,0.984558105,0.904693604,2.676696777,2.220611572,1,1,1,1,1,85.27
12:41.5,1.0583115,1.3827369,1.2439188,1.1234589,0.33567125,0.94560105,0.34274352,0.25924125,0.6269187,0.792867,0.16552095,0.49344075,0.6273555,0.89429134,0.1238267,0.42842996,0.2752692,0.43132144,-0.35291636,-0.15287931,923.91943,891.685,849.3773,860.2564,895.31134,0,71.999985,0.014343262,0.101013184,0.983581543,0.93460083,2.422485352,2.220611572,1,1,1,1,1,85.27
12:42.0,0.98915845,1.1620322,0.97732496,0.9992879,0.25650382,0.65448827,0.008215955,0.042938158,0.56249166,0.6987931,0.13262004,0.4315653,0.5529905,0.9151162,0.058203485,0.31031722,0.16731505,0.27503994,-0.4097361,-0.19495496,801.4286,862.27106,863.47986,841.7216,821.1722,0,81.99998,0.014953613,0.101623535,0.988891602,0.927124023,2.534637451,1.839294434,1,1,1,1,1,85.27
12:42.5,0.91099113,0.9200775,0.5809603,0.84067816,0.23993236,0.5505169,-0.2944391,0.2719756,0.47967502,0.52353376,-0.07424025,0.44239262,0.5434347,0.9142279,0.01029312,0.434163,0.10396123,0.13274828,-0.47166473,-0.24499632,863.8828,857.4359,846.55676,865.89746,851.39197,0,91.99997,0.010986328,0.100891113,0.985229492,0.93460083,2.89352417,2.100982666,1,1,1,1,1,85.27
12:43.0,0.75629115,0.75557315,0.22892691,0.71208763,0.23320082,0.4212903,-0.3004087,0.36779788,0.47354966,0.48611224,-0.09094525,0.43465906,0.58845675,0.8862443,0.013252739,0.414165,0.002843592,0.12319059,-0.53787047,-0.2198009,864.68866,893.2967,835.2747,850.18317,901.3553,0,100,0.014709473,0.099975586,0.985656738,0.837402344,2.654266357,2.616882324,1,1,1,1,1,85.27
12:43.5,0.79123545,1.2320588,0.52958,0.76411486,0.17942744,0.37542546,-0.05788613,0.37466964,0.51326257,0.7372011,0.10002905,0.48243624,0.61895305,0.8673332,-0.0317253,0.50447464,0.13176045,0.2794694,-0.5438132,-0.118106045,908.20514,890.87915,852.1978,857.8388,907.8022,0,100,0.015930176,0.099243164,0.988708496,1.128997803,2.721557617,2.287902832,1,1,1,1,1,85.27
12:44.1,0.70238394,1.3754352,0.6608445,0.58151025,0.028385786,0.3863595,0.08045968,0.14151134,0.40863603,0.7728452,0.14366446,0.41828904,0.59943897,0.85155374,-0.20554662,0.37767822,0.173121,0.33663872,-0.6113866,-0.03577519,898.5348,886.04395,838.9011,844.5421,861.06226,0,100,0.014953613,0.098266602,0.988952637,1.241149902,2.609405518,2.235565186,1,1,1,1,1,85.27
12:44.6,0.8805946,1.4933842,0.8963037,0.71260625,0.1154873,0.71406925,0.35135937,0.106016725,0.6139274,0.91905445,0.37041026,0.5023718,0.6651205,0.8733222,-0.05670807,0.46844426,0.2146085,0.33496258,-0.4907657,-0.025608411,807.47253,836.4835,844.5421,840.9158,848.5714,0,100,0.014648438,0.101806641,0.988220215,1.136474609,2.968292236,2.519683838,1,1,1,1,1,85.27
12:45.1,0.86347646,1.4823349,0.9004583,0.61351347,0.22997202,0.743643,0.370596,0.19875172,0.6372397,0.93147093,0.42845303,0.5359663,0.6728807,0.8975268,0.094389684,0.41873008,0.17565721,0.3076446,-0.42659378,-0.07431573,789.34064,818.3516,845.34796,836.8865,828.8278,0,100,0.010742188,0.100585938,0.984375,0.553283691,2.452392578,1.943969727,1,1,1,1,1,85.27
12:45.6,0.76952887,1.3814207,0.83407277,0.45640868,0.17233655,0.7120844,0.28781727,0.17155218,0.64247,0.9471107,0.42733753,0.4568996,0.71566176,0.872153,0.12206945,0.4157952,0.22637707,0.35434052,-0.3443179,-0.20967579,795.78754,851.39197,844.5421,823.5897,836.4835,0,100,0.012756348,0.102355957,0.988708496,1.248626709,2.527160645,1.951446533,1,1,1,1,1,85.27
12:46.1,0.61109114,1.2278928,0.5522917,0.48447973,0.08782438,0.5308224,0.092557065,0.35908097,0.63307136,0.9188664,0.49585655,0.9660291,0.63335514,0.84245336,0.018010905,0.4331967,0.21218255,0.40123612,-0.24115358,-0.27552146,885.64105,884.0293,846.9597,861.06226,857.4359,0,100,0.012878418,0.100036621,0.986450195,0.91217041,2.504730225,1.943969727,1,1,1,1,1,85.27
12:46.6,0.48989132,0.75864714,0.245239,0.6031014,0.03253922,0.45286176,-0.001558172,0.36209354,0.7106673,0.7567967,0.28909478,1.1352782,0.5758312,0.8075689,-0.15873,0.46087614,0.28405604,0.3866503,-0.2023896,-0.3207584,821.5751,860.2564,842.1245,852.1978,837.28937,0,100,0.011901855,0.098937988,0.988952637,1.084136963,2.624359131,2.310333252,1,1,1,1,1,85.27
12:47.1,0.57806754,0.73101616,0.21576238,0.6496328,0.30968794,0.46822286,0.20095615,0.38214907,1.0367512,0.7972118,0.43368536,1.1517375,0.6618013,0.8407417,-0.042662572,0.53660625,0.42414242,0.4153402,-0.26210648,-0.20257342,788.93774,823.5897,839.707,853.4066,850.989,0,100,0.011474609,0.097900391,0.98614502,0.807495117,3.065490723,2.257995605,1,1,1,1,1,85.27
12:47.6,0.8372023,0.9814985,0.6162953,0.8188924,0.38054243,0.5374211,0.16002028,0.24901615,1.0367512,0.7653655,0.41973323,1.1353276,0.75571734,0.835293,-0.008249266,0.5841834,0.5409659,0.5196042,-0.4458275,-0.1522313,826.4103,869.5238,840.9158,843.3333,855.42126,0,100,0.012145996,0.100402832,0.985046387,0.994415283,2.661743164,2.272949219,1,1,1,1,1,85.27
12:48.1,0.88111424,1.2276126,0.7570913,0.89233774,0.3678535,0.59539646,0.11165703,0.18325603,1.0367512,0.7067336,0.36738458,0.9931835,0.80291444,0.8792216,-0.011839842,0.5728361,0.5675935,0.49531573,-0.6657167,-0.18119611,883.6264,855.0183,837.6923,850.989,878.7912,0,100,0.009338379,0.099731445,0.983520508,0.88973999,2.534637451,2.392578125,1,1,1,1,1,85.27
12:48.6,1.0007901,1.4019494,1.103562,1.0045702,0.27296075,0.6299062,0.060547758,0.33779392,0.7349327,0.5840992,0.31707165,0.6773823,0.76203096,0.90550494,-0.107092865,0.51159686,0.45765507,0.41075224,-0.665032,-0.21201919,891.685,885.64105,851.39197,833.2601,900.9524,0,100,0.01171875,0.101196289,0.98815918,0.882263184,2.684173584,2.287902832,1,1,1,1,1,85.25
12:49.1,0.85872984,1.3040143,1.0830629,0.8594473,0.28566656,0.53111553,0.02883827,0.4483108,0.82667196,0.5005569,0.3533322,1.2222476,0.7490274,0.90530014,-0.09682458,0.4462381,0.35114142,0.1748915,-0.4079198,-0.1211814,876.3736,897.72894,846.9597,857.8388,865.4945,0,100,0.010131836,0.101074219,0.985107422,0.785064697,2.811279297,2.429962158,1,1,1,1,1,85.25
12:49.7,1.0826817,1.5518537,1.3171787,0.97006774,0.5396422,1.0315092,0.19600783,0.8441345,1.2255485,0.7400099,0.75338805,1.7597884,0.70348305,0.8512743,0.07871541,0.65573657,0.24218728,0.2896977,-0.23308314,-0.005045699,819.9634,841.7216,845.7509,847.76556,827.619,0,92.00001,0.01184082,0.098144531,0.987060547,0.82244873,2.639312744,2.392578125,1,1,1,1,1,85.25
12:50.2,0.97791296,1.549958,1.171561,0.8476362,0.52051544,1.0944194,0.1978318,0.8518477,1.2218653,0.7408796,0.75338805,1.7597884,0.7051439,0.77185947,0.07000721,0.68672335,0.23557553,0.3022387,-0.20488834,-0.026402649,882.4176,861.4652,848.97437,855.82416,906.5934,0,82.000015,0.015441895,0.099731445,0.986816406,1.181335449,2.444915771,2.564544678,1,1,1,1,1,85.25
12:50.7,0.8487458,1.5334984,1.0371201,0.710446,0.43933848,1.0725254,0.15131828,0.7427068,1.2186507,0.750616,0.7522234,1.7597884,0.6298589,0.76121885,0.07051632,0.5956966,0.09946236,0.25466093,-0.41987532,-0.19455488,829.6337,868.71796,857.03296,843.3333,861.8681,2,70.00003,0.012756348,0.101989746,0.984863281,0.590667725,2.91595459,1.95892334,1,1,1,1,1,85.25
12:51.2,0.31302655,1.144979,0.28085127,0.23976338,0.21777391,0.63211954,-0.08361177,0.34862778,0.9464661,0.7041917,0.45089242,1.4468416,0.60153574,0.79229814,-0.028116638,0.34661472,0.030921418,0.15159538,-0.55774856,-0.31195292,873.1502,861.06226,848.97437,863.8828,851.39197,9.999999,62.00004,0.013977051,0.101196289,0.985717773,0.986938477,2.84866333,2.220611572,1,1,1,1,1,85.25
12:51.7,0.53849316,0.764715,0.032359574,0.54318106,0.36485583,0.45392936,-0.27102587,0.30112022,1.1403407,0.6572911,0.16560581,1.1221563,0.63278896,0.81643766,0.07464989,0.5716657,-0.031594716,0.28042513,-0.56841356,-0.33538833,806.26373,842.9304,847.76556,842.9304,819.5604,9.999999,52.000046,0.012878418,0.101257324,0.988586426,0.710296631,2.631835938,2.519683838,1,1,1,1,1,85.25
12:52.2,0.8252648,0.94784945,0.8409729,0.8506726,0.46855566,0.61312133,0.077798806,0.35481605,1.0772533,0.67386764,0.10749056,0.88286597,0.6214433,0.8073517,0.12490904,0.59015584,0.015102933,0.38741693,-0.49583486,-0.20099151,807.8755,881.2088,832.8571,833.663,828.022,0,42.000042,0.017578125,0.103271484,0.984924316,0.777587891,2.011260986,2.833709717,1,1,1,1,1,85.25
12:52.8,0.94775254,1.0068328,1.3136231,0.90819985,0.48562393,0.7521226,0.5417682,0.31478128,1.0633509,0.5733484,0.6130574,0.8902903,0.6229554,0.7769886,0.21187434,0.61939925,0.23111773,0.47167423,-0.30174896,-0.03230224,817.5458,832.8571,849.3773,823.9927,847.76556,0,42.000042,0.015686035,0.100402832,0.987060547,0.942077637,2.646789551,2.280426025,1,1,1,1,1,85.25
12:53.3,0.8679178,1.2093902,1.3810074,0.75890535,0.4353536,0.89579105,0.6583301,0.18723571,0.8761435,0.6353824,0.6497964,0.9247284,0.5631588,0.78718,0.23916885,0.5359415,0.33370242,0.40672487,-0.20050515,0.03688066,914.2491,895.31134,851.79486,872.74725,907.3993,0,52.000046,0.011047363,0.098876953,0.990783691,1.00189209,2.78137207,2.280426025,1,1,1,1,1,85.25
12:53.8,0.60781455,1.0813115,1.1854872,0.23273548,0.36692974,0.70340526,0.56599486,0.12390812,0.87882775,0.7807216,0.6725967,0.9539536,0.78981787,0.82629484,0.42724693,0.71979296,0.3981643,0.34975043,-0.04556753,-0.02107021,823.9927,840.5128,842.52747,842.1245,877.1795,0,62.00004,0.014343262,0.098510742,0.987487793,0.964508057,2.729034424,2.018737793,1,1,1,1,1,85.25
12:54.3,0.79663783,0.9537569,0.6740639,0.0587176,0.4212488,0.6856299,0.2573157,0.090655036,0.9432672,0.82965165,0.5983994,0.94848794,0.9700132,0.79383254,0.47069055,0.7803232,0.46639383,0.34713638,-0.114709914,-0.06614114,887.6557,876.3736,847.3626,848.97437,904.57874,0,72.00003,0.012390137,0.100646973,0.986083984,0.807495117,2.78137207,2.250518799,1,1,1,1,1,85.25
12:54.8,0.8535625,0.90547687,-0.03847293,-0.04764316,0.3352475,0.4626381,-0.19927563,0.08089737,0.84991616,0.822216,0.42086887,0.86986494,1.0113988,0.85490817,0.40971288,0.6767306,0.45988765,0.31587753,-0.22842231,-0.10697612,916.6667,866.30035,841.31866,856.63007,895.7143,0,82.000015,0.014526367,0.100036621,0.987060547,0.88973999,2.086029053,2.519683838,1,1,1,1,1,85.25
12:55.3,1.0913588,0.995434,0.704004,0.7391455,0.64653504,0.57862264,0.3324752,0.24227889,0.84136987,0.6869874,0.4813634,0.63127685,0.93895036,0.8752859,0.19503556,0.5133371,0.47505936,0.27123418,-0.43134305,-0.123574264,795.78754,828.8278,835.6777,853.8095,832.4542,0,92.00001,0.01550293,0.101501465,0.988464355,0.471038818,2.661743164,2.011260986,1,1,1,1,1,85.25
12:55.9,1.2323146,1.1633121,1.0672358,1.0905406,0.6527026,0.51868105,0.49288413,0.30076745,0.7314743,0.60414845,0.46153247,0.7958131,0.7921937,0.86005944,-0.003967022,0.3468973,0.4610383,0.19726187,-0.4082686,-0.12826334,797.3993,789.34064,892.0879,840.9158,869.12085,0,100,0.014221191,0.09967041,0.986999512,0.897216797,2.714080811,2.04864502,1,1,1,1,1,85.25
12:56.4,1.3057418,1.2260609,1.418307,1.1820308,0.6806319,0.6144596,0.6822841,0.3468889,0.9756635,0.44186923,0.62758785,1.2221934,0.74092466,0.76995516,-0.014542473,0.4687227,0.5481448,0.13020441,-0.3161866,-0.12199613,799.011,835.2747,846.1539,854.21246,819.9634,0,100,0.014282227,0.103210449,0.984436035,0.762634277,2.512207031,2.280426025,1,1,1,1,1,85.25
12:56.9,1.2351364,1.1066755,1.5620341,1.0417285,0.4541548,0.51317513,0.58684194,0.33642542,0.9884947,0.3739241,0.61423546,1.2332169,0.7313822,0.6636974,-0.06458651,0.52539533,0.50800693,0.15101744,-0.3527727,-0.0771936,821.5751,857.4359,852.1978,852.1978,854.61536,0,100,0.012145996,0.100036621,0.984863281,1.039276123,2.355194092,2.676696777,1,1,1,1,1,85.25
12:57.4,1.0506241,0.82711357,1.4999624,0.7421278,0.42493725,0.4964344,0.512836,0.33131623,1.0091592,0.35813636,0.57587296,1.2356265,0.70443225,0.73719174,-0.057664324,0.5884767,0.44054103,0.2852623,-0.38054776,-0.14190419,875.9707,926.337,875.9707,817.1429,875.56775,0,100,0.016845703,0.102233887,0.987670898,0.919647217,2.73651123,2.056121826,1,1,1,1,1,85.25
12:57.9,1.0326666,1.1749716,1.2207905,0.9805351,0.28294787,0.44033438,0.25849715,0.30168855,0.86099255,0.27853632,0.20630689,1.0033234,0.6601139,0.79318064,0.057919133,0.5742385,0.3267503,0.28144896,-0.45538545,-0.198355,896.1172,872.3443,845.34796,841.7216,914.2491,0,100,0.015991211,0.100769043,0.988952637,0.897216797,2.557067871,2.437438965,1,1,1,1,1,85.25
12:58.4,1.0851468,1.3413439,1.0637205,1.168436,0.20585907,0.44253096,0.18593715,0.25146684,0.7565769,0.28399232,-0.12982078,0.8957468,0.77525175,0.7960783,0.20971818,0.7618671,0.38224503,0.2871076,-0.48517323,-0.2121201,872.74725,896.9231,870.7326,825.6044,861.4652,0,100,0.016052246,0.099182129,0.985839844,0.874786377,2.385101318,2.332763672,1,1,1,1,1,85.23
12:58.9,1.155625,1.5680188,1.159274,1.2693518,0.15789291,0.51252145,0.27637714,0.22982565,0.59237355,0.4801977,0.24974318,0.65394306,0.83900744,0.7958192,0.20632575,0.75007784,0.43917456,0.3056943,-0.43752834,-0.16259249,848.97437,856.63007,857.8388,839.707,814.3223,0,100,0.018371582,0.101867676,0.988342285,1.308441162,2.429962158,2.370147705,1,1,1,1,1,85.23
12:59.5,1.0726072,1.8361322,1.0847121,1.2088861,0.19151884,0.7369088,0.38696796,0.12679584,0.5879999,0.876332,0.3126701,0.67342067,0.8381903,0.7364762,0.1687913,0.7064878,0.4863072,0.33342758,-0.38737002,-0.10040227,805.4579,845.34796,850.58606,856.2271,822.381,0,100,0.015197754,0.101135254,0.985534668,0.620574951,2.243041992,2.063598633,1,1,1,1,1,85.23
13:00.0,0.8730824,1.782882,0.8970362,1.0138819,0.19473343,0.6764029,0.37903804,0.075836636,0.47422534,0.88215697,0.3126701,0.61669546,0.71458226,0.66992277,-0.053918105,0.48276228,0.44449168,0.33599263,-0.3526011,-0.09233857,789.34064,850.58606,847.3626,840.5128,848.97437,0,100,0.01751709,0.104125977,0.989257813,1.420593262,2.452392578,2.489776611,1,1,1,1,1,85.23
13:00.5,0.69332176,1.6486884,0.7109069,0.8537034,0.15782669,0.5864523,0.2927728,0.06854328,0.47464812,0.87643135,0.27990052,0.6291479,0.603064,0.65640795,-0.040609162,0.43142024,0.39959309,0.27894652,-0.31373987,-0.050447054,889.67035,913.0403,835.2747,851.79486,897.72894,0,100,0.015686035,0.100097656,0.985351563,0.545806885,2.0262146,2.437438965,1,1,1,1,1,85.23
13:01.0,0.58981854,0.88725775,0.7323967,0.5845562,0.06926745,0.36940467,0.07688887,0.022967208,0.26065192,0.6164768,0.4546261,0.60719395,0.5869493,0.7459076,-0.101756886,0.4598428,0.4040298,0.19726376,-0.39279777,-0.025960483,889.67035,867.50916,869.92676,842.9304,917.0696,0,100,0.016052246,0.098693848,0.982543945,0.919647217,2.78137207,2.586975098,1,1,1,1,1,85.23
13:01.5,1.2191278,1.4339875,1.1144955,1.2066557,-0.010262727,0.62859565,0.39428985,0.1101122,0.36278903,0.5768272,0.51047844,0.6548842,0.60827446,0.8501088,-0.025158228,0.45749822,0.577212,0.23226744,-0.4241903,0.074046455,950.10986,869.5238,840.5128,861.8681,884.83514,0,100,0.01348877,0.099304199,0.983337402,0.732727051,2.901000977,2.153320313,1,1,1,1,1,85.23
13:02.0,1.6263865,1.5624204,1.2427846,1.3043313,0.061708935,0.6642154,0.4006481,0.22621307,0.44773155,0.5634077,0.51047844,0.653815,0.7544948,0.84987944,-0.052981496,0.4645012,0.6908971,0.30501953,-0.48440838,0.057592273,862.674,814.7253,870.32965,859.85345,869.12085,0,100,0.012207031,0.100524902,0.984191895,0.553283691,2.684173584,2.310333252,1,1,1,1,1,85.23
13:02.5,1.6949536,1.6164328,1.2034874,1.2828692,0.20939311,0.7406192,0.45467597,0.27797803,0.49185893,0.46869367,0.490732,0.6925177,0.83977604,0.8033781,-0.036618017,0.46015367,0.70476985,0.36409006,-0.47556084,0.05791666,788.5348,861.8681,842.1245,842.9304,859.0476,0,100,0.013671875,0.099487305,0.987854004,1.173858643,2.766418457,2.265472412,1,1,1,1,1,85.23
