Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
43:30.0,0.036666226,0.57109326,0.26600516,0.4207239,0.43137458,0.26576295,-0.08019672,0.3793327,1.2871164,0.41676664,-0.080704905,1.3240952,-0.017939625,0.42966813,-0.1691797,0.025419006,-0.4443094,0.042254277,-0.63722634,-0.3336767,865.09155,861.8681,844.5421,860.2564,959.3773,80.000015,0,-0.070129395,0.194030762,0.96875,1.188812256,2.743988037,2.91595459,1,1,1,1,1,88.44
43:30.5,0.28345755,0.31970626,0.15099816,0.59550655,0.09395909,-0.005093926,-0.17539994,0.12402554,0.9323291,0.33749238,-0.08561966,0.968942,0.039271194,0.42909056,-0.24545115,0.13386448,-0.5569851,0.06649353,-0.727685,-0.40472424,868.315,875.56775,846.55676,839.707,916.26373,74.00002,0,-0.068054199,0.190185547,0.972717285,1.00189209,2.616882324,3.207550049,1,1,1,1,1,88.44
43:31.0,0.6458061,0.37468413,0.21498023,0.7447876,0.21503572,-0.3170065,-0.33494583,0.49285588,1.5537412,0.5771745,0.007528978,1.4908764,0.1211918,0.43254045,-0.18993782,0.20604438,-0.2844821,0.035426557,-0.3803861,-0.16282243,840.9158,849.7802,841.7216,826.4103,733.3333,74.00002,0,-0.062255859,0.201171875,0.967773438,0.441131592,2.945861816,2.437438965,1,1,1,1,1,88.44
43:31.5,0.655647,0.38129586,0.21423876,0.6936124,0.258634,-0.17682646,-0.4339303,0.5893148,1.5791539,0.6486489,-0.02289726,1.4992325,0.23262765,0.41519156,-0.17137781,0.30771658,-0.20122296,0.011255031,-0.33664465,-0.07011194,861.06226,861.4652,845.34796,851.39197,979.5238,74.00002,0,-0.05291748,0.198913574,0.973022461,0.732727051,3.304748535,1.330871582,1,1,1,1,1,88.44
43:32.0,0.580497,0.4029899,0.18937564,0.53065467,0.3015689,0.28382125,-0.272545,0.57568246,1.5791539,0.70681,0.07779811,1.4988403,0.22859816,0.3794434,-0.13500099,0.3323194,-0.17533663,-0.029294202,-0.28702193,-0.073248595,860.65936,868.315,843.73627,841.31866,860.2564,74.00002,0,-0.058105469,0.195922852,0.974304199,1.061706543,2.788848877,3.058013916,1,1,1,1,1,88.44
43:32.5,0.20605542,0.3405628,-0.049626064,0.19135441,0.039814655,0.33948138,-0.2274544,0.2653199,1.4090278,0.6899213,0.07458823,1.2882677,0.14279462,0.31355754,-0.20241988,0.29024494,-0.31697658,-0.110509925,-0.40018895,-0.15965617,831.6484,864.68866,847.76556,828.022,752.674,80.000015,0,-0.053222656,0.194458008,0.968200684,-0.1121521,2.75894165,1.854248047,1,1,1,1,1,88.44
43:33.0,0.1395297,0.5870594,-0.06289457,0.25469145,0.1363404,0.39672118,-0.06966559,0.30529618,1.1793605,0.5231152,0.030478897,1.2009293,0.062166993,0.3114421,-0.1780073,0.23920007,-0.37240392,-0.10929925,-0.44133654,-0.16299154,821.5751,852.1978,849.7802,833.663,850.18317,80.000015,0,-0.055419922,0.194335938,0.968688965,0.777587891,2.482299805,2.422485352,1,1,1,1,1,88.44
43:33.5,0.13514158,0.756448,0.1529072,0.42138216,0.2992588,0.39635307,-0.14749065,0.38441646,1.0808189,0.3115942,-0.025333684,1.2532175,0.113256305,0.44381592,-0.18791409,0.21246998,-0.39384225,-0.002239683,-0.47298747,-0.14543903,855.42126,864.2857,841.7216,850.18317,983.95605,80.000015,0,-0.049621582,0.204040527,0.972045898,0.605621338,2.542114258,1.697235107,1,1,1,1,1,88.44
43:34.0,0.13051236,0.91421884,0.5766928,0.5315746,0.39610246,0.48413584,-0.028834652,0.35138965,1.4041252,0.3381313,-0.040636137,1.26837,0.20000905,0.4503155,-0.25259313,0.18754143,-0.388313,0.07949177,-0.6212126,-0.1443632,830.84247,854.61536,853.8095,837.28937,728.49817,80.000015,0,-0.052307129,0.193359375,0.970031738,-0.441131592,2.684173584,2.542114258,1,1,1,1,1,88.44
43:34.5,0.030001748,0.82635546,0.5737133,0.45961004,0.34993523,0.50992465,-0.10566022,0.14978766,1.401767,0.34424075,0.22632803,1.2376717,0.24754211,0.41968587,-0.18464586,0.18966688,-0.30967736,0.06907746,-0.5655778,-0.14431188,823.5897,844.5421,848.1685,835.6777,871.13556,80.000015,0,-0.05065918,0.207946777,0.967041016,2.160797119,3.573913574,2.945861816,1,1,1,1,1,88.44
43:35.0,0.019178463,0.7310268,0.47033188,0.48011494,0.18903455,0.4008638,-0.126462,0.073254876,1.4067091,0.3922349,0.3005053,1.3611112,0.26101512,0.39694327,-0.12824033,0.10128429,-0.23549442,-0.006325466,-0.5102562,-0.124412596,868.71796,870.32965,849.3773,849.3773,983.1502,82.000015,0,-0.048034668,0.203430176,0.973876953,0.897216797,2.773895264,2.377624512,1,1,1,1,1,88.44
43:35.6,-0.006965238,0.5050834,-0.23210856,0.29609182,0.13480099,0.3092308,-0.312662,0.088162616,1.3977836,0.43015003,0.32612523,1.3730139,0.19401906,0.43221173,-0.13293283,0.11065251,-0.2859014,0.005663177,-0.5078105,-0.19099943,860.65936,869.12085,849.3773,848.97437,833.663,92.00001,0,-0.040161133,0.210449219,0.974182129,1.00189209,2.542114258,2.788848877,1,1,1,1,1,88.44
43:36.1,0.09476692,0.4626355,-0.27663773,0.3261939,0.10854469,0.17012475,-0.26554668,0.09916951,1.2589811,0.39014542,0.36422122,1.3616967,0.14752257,0.4581265,-0.23665217,0.22814275,-0.40945476,0.1496499,-0.5613406,-0.25941142,824.3956,840.10986,845.34796,819.5604,712.381,96,0,-0.039855957,0.206298828,0.96875,0.426177979,2.033691406,2.093505859,1,1,1,1,1,88.44
43:36.6,0.22198996,0.27922115,-0.25461483,0.28480014,0.0684006,0.055207577,-0.13104244,0.20590562,1.2201134,0.46754652,0.2690019,1.3392986,0.027057732,0.40780488,-0.33034927,0.33930525,-0.54547125,0.14911382,-0.67966706,-0.30604208,818.3516,849.7802,851.39197,835.6777,862.674,96,0,-0.046813965,0.204101563,0.970825195,1.054229736,2.130889893,2.370147705,1,1,1,1,1,88.41
43:37.1,0.27005398,0.21431437,-0.1682671,0.43813038,0.04260468,-0.034416523,-0.08016609,0.34111142,1.109848,0.71482134,0.274614,1.0860656,0.115381554,0.41248232,-0.29941964,0.39612004,-0.49943095,0.08728816,-0.6569609,-0.21904457,852.6007,835.2747,850.58606,835.6777,944.87177,96,0,-0.041992188,0.209350586,0.969421387,0.104675293,2.601928711,1.211242676,1,1,1,1,1,88.41
43:37.6,0.28468522,0.4240588,-0.062395446,0.48242354,0.06723248,0.11618199,-0.11396416,0.32194653,1.3137248,0.8686015,0.27950704,1.2160779,0.19341162,0.42469677,-0.27155644,0.28673744,-0.4631409,-0.000141,-0.5511462,-0.19619483,816.337,850.58606,842.1245,822.381,761.13556,96,0,-0.046020508,0.204956055,0.971557617,0.231781006,3.117828369,2.437438965,1,1,1,1,1,88.41
43:38.1,0.23996113,0.4446099,-0.037940174,0.4268716,0.23107384,0.038479164,-0.1501894,0.28353757,1.3534236,0.8677456,0.14963387,1.3138525,0.25802985,0.4597327,-0.1340056,0.29013014,-0.4628628,0.12304524,-0.3787454,-0.24546872,848.97437,844.1392,862.27106,858.6447,737.3626,96,0,-0.043151855,0.208374023,0.971313477,0.493469238,2.527160645,2.788848877,1,1,1,1,1,88.41
43:38.6,0.23625037,0.39837775,-0.14852005,0.2653252,0.24678755,0.031129586,-0.14895454,0.20639916,1.3696003,0.8556661,0.28321633,1.3310091,0.34975708,0.522803,-0.03041816,0.3540362,-0.28337866,0.16172914,-0.19638433,-0.18832341,881.2088,870.32965,853.00366,861.8681,982.74725,96,0,-0.039367676,0.204650879,0.971374512,0.964508057,3.125305176,2.467346191,1,1,1,1,1,88.41
43:39.1,0.16856381,0.26803258,-0.13520898,0.14050215,0.2653647,0.06297155,-0.14513828,0.32079437,1.4315687,0.29590893,0.27925798,1.4318905,0.36421895,0.5105079,-0.004394247,0.45047805,-0.23768188,0.13453102,-0.14266711,-0.21042126,867.9121,871.53845,834.4689,850.58606,810.293,96,0,-0.032958984,0.209960938,0.971923828,0.568237305,2.654266357,2.945861816,1,1,1,1,1,88.41
43:39.6,0.006010517,0.19934548,-0.04362479,0.001825812,0.20849954,0.16487944,-0.06000182,0.28725323,1.4351584,0.34818462,0.28108442,1.427425,0.3376333,0.50244313,-0.13832699,0.375413,-0.2370284,0.03520645,-0.2297628,-0.24399483,819.9634,852.6007,846.55676,822.7839,742.6007,100,0,-0.032043457,0.20916748,0.969238281,0.276641846,2.123413086,2.056121826,1,1,1,1,1,88.41
43:40.1,-0.22030821,0.26575497,-0.052273285,0.000662,0.1195971,0.23121919,-0.023482723,0.36540222,1.3809131,0.6060103,0.09849949,1.41366,0.23282883,0.4551396,-0.2372982,0.26742354,-0.3703758,0.037176695,-0.39040008,-0.26307788,846.55676,860.65936,848.97437,847.76556,898.1319,100,0,-0.036193848,0.20526123,0.970825195,1.308441162,2.385101318,2.639312744,1,1,1,1,1,88.41
43:40.7,0.009024274,0.20085725,-0.016566955,0.030841343,0.08620982,0.21203591,-0.015161689,0.28396267,1.3219259,0.6060103,-0.01998702,1.3022856,0.22443718,0.47051692,-0.2569233,0.17425558,-0.39868385,0.09609519,-0.46607548,-0.24537878,856.2271,867.1062,842.9304,827.619,981.53845,100,0,-0.033081055,0.20904541,0.972106934,-0.097198486,3.469238281,1.794433594,1,1,1,1,1,88.41
43:41.2,0.13478613,0.18697095,0.086828664,0.12367524,0.1492188,0.33245987,-0.17166883,0.26646316,1.3062849,0.64992535,0.25582185,1.2674704,0.27407858,0.46175468,-0.13363662,0.33862108,-0.38446754,0.11022478,-0.43640423,-0.17215677,849.3773,859.0476,851.79486,834.0659,850.18317,100,0,-0.029602051,0.210510254,0.975402832,1.502838135,2.990722656,2.669219971,1,1,1,1,1,88.41
43:41.7,0.21989846,0.27011552,0.17936656,0.38898313,0.30781835,0.34432048,-0.1870935,0.29347154,1.297305,0.5714649,0.28583705,1.340629,0.28281695,0.43998393,-0.065302745,0.36840165,-0.29452562,0.08688942,-0.41042253,-0.089042194,829.6337,857.8388,851.79486,833.663,940.0366,100,0,-0.035949707,0.206481934,0.971435547,0.388793945,2.370147705,2.385101318,1,1,1,1,1,88.41
43:42.2,0.28300205,0.3394923,0.13450141,0.45728353,0.47135282,0.32684407,-0.026852554,0.42008743,1.2523109,0.45405474,0.30590463,1.3464419,0.24851191,0.47880328,-0.042506535,0.39438817,-0.2183669,0.14048699,-0.2584448,0.014227394,851.39197,869.5238,855.82416,858.24176,981.9414,100,0,-0.034606934,0.204589844,0.971313477,0.897216797,2.878570557,2.534637451,1,1,1,1,1,88.41
43:42.7,0.3123591,0.41437265,-0.07605047,0.47600022,0.49768418,0.1974067,0.051518425,0.42141682,1.165815,0.35198653,0.25856113,1.3264867,0.24863134,0.52258587,-0.081332795,0.30785605,-0.14106573,0.094811596,-0.2171609,0.06341172,863.8828,859.45056,845.7509,849.7802,811.50183,100,0,-0.025939941,0.210449219,0.973327637,0.127105713,3.499145508,0.665435791,1,1,1,1,1,88.41
43:43.2,0.3576281,0.34372255,-0.1806835,0.41624865,0.44149435,0.16918404,0.06535491,0.32966146,1.162183,0.25657213,0.25934824,1.1993463,0.24380836,0.50645626,-0.17409757,0.33244452,-0.14238414,0.1886936,-0.20770866,-0.04193352,815.5311,840.5128,846.1539,823.5897,733.73627,100,0,-0.029418945,0.207275391,0.97467041,0.93460083,3.095397949,2.901000977,1,1,1,1,1,88.41
43:43.7,0.3208529,0.24810201,-0.22764161,0.34309947,0.24217248,0.036796574,-0.060659293,0.26741645,1.1335061,0.19153394,0.16136701,1.1977586,0.24936706,0.5175721,-0.17049342,0.31681615,-0.1478922,0.20248254,-0.16682243,-0.08704115,817.1429,871.9414,838.0952,821.5751,925.9341,100,0,-0.035644531,0.206726074,0.969726563,1.016845703,3.065490723,1.98135376,1,1,1,1,1,88.41
43:44.2,0.25174874,0.6212768,-0.1224912,0.30256525,0.12292471,0.041225262,-0.14749056,0.3929681,1.1629008,0.1103248,0.214894,1.2843463,0.33237022,0.4658559,-0.15178981,0.33749145,-0.08067426,0.31378993,-0.10861696,-0.07991061,855.82416,851.39197,851.39197,857.8388,985.56775,100,0,-0.034423828,0.211425781,0.970703125,0.104675293,2.100982666,2.773895264,1,1,1,1,1,88.41
43:44.8,0.12077781,0.71940404,-0.03564889,0.05200159,0.093872085,0.10335288,-0.115740374,0.39745724,1.1962284,0.07602588,0.1865855,1.341368,0.39091694,0.45781353,-0.13530989,0.33183837,-0.103760704,0.2637866,-0.12375954,-0.10254994,864.68866,869.12085,848.5714,842.9304,847.76556,100,0,-0.026000977,0.206237793,0.969970703,1.00189209,1.816864014,2.699127197,1,1,1,1,1,88.41
43:45.3,0.058493715,0.72387636,-0.06473686,0.035700336,0.25015867,0.23631896,-0.13575657,0.4080017,1.2857927,0.20389414,0.051665034,1.3313143,0.38474816,0.37340465,-0.19229208,0.28806117,-0.16759592,0.17754047,-0.33581007,-0.21632312,828.022,860.2564,846.55676,827.619,739.7802,100,0,-0.028259277,0.206237793,0.970214844,0.485992432,2.100982666,1.906585693,1,1,1,1,1,88.41
43:45.8,0.3362616,0.507537,-0.24133538,0.33411416,0.5213164,0.32156444,-0.06484971,0.4170352,1.387076,0.25349334,0.004343123,1.3203334,0.20203526,0.3635075,-0.21376118,0.15597107,-0.4483784,0.00693922,-0.5977394,-0.34946868,833.2601,846.1539,851.79486,840.9158,835.2747,100,0,-0.025512695,0.216247559,0.975402832,1.315917969,4.059906006,2.100982666,1,1,1,1,1,88.41
43:46.3,0.3445591,0.70401454,-0.33376858,0.44713998,0.5324956,0.19798937,-0.123091385,0.36248332,1.3558934,0.31887695,0.024152024,1.2777531,0.059290584,0.39273256,-0.20807306,0.054380286,-0.4577184,-0.07246845,-0.6194586,-0.26880667,853.4066,861.4652,855.42126,854.21246,980.32965,100,0,-0.020935059,0.211242676,0.97076416,-0.157012939,2.751464844,1.099090576,1,1,1,1,1,88.39
43:46.8,0.36333504,0.733864,-0.16190454,0.4912476,0.47058216,0.13832082,-0.055507053,0.2662702,1.4078876,0.32877746,0.23830993,1.4752965,0.067719094,0.39705846,-0.20596538,0.06350811,-0.39796305,-0.013465688,-0.62147087,-0.22983564,867.9121,870.32965,842.9304,843.73627,940.84247,100,0,-0.028747559,0.210083008,0.975097656,0.710296631,2.549591064,2.557067871,1,1,1,1,1,88.39
43:47.3,0.24271953,0.7451571,0.003731409,0.4608857,0.2763429,0.17652862,-0.08809742,0.13938506,1.2988533,0.25270873,0.28864974,1.4580268,0.11685098,0.41805083,-0.19915077,0.12802781,-0.33975014,-0.03637492,-0.5990416,-0.26855597,846.9597,853.4066,854.21246,836.4835,750.65936,100,0,-0.027832031,0.204833984,0.972412109,0.785064697,1.89163208,2.459869385,1,1,1,1,1,88.39
43:47.8,0.23471197,0.54560214,0.010324565,0.34671295,0.28820562,0.23424451,-0.10930193,0.24018055,1.2890561,0.14224428,0.28864974,1.4742895,0.10182317,0.41019225,-0.22805005,0.09902526,-0.43100387,-0.007570181,-0.60133344,-0.2915665,857.8388,856.63007,850.989,847.76556,989.19415,100,0,-0.027160645,0.207763672,0.971618652,0.433654785,2.220611572,2.04864502,1,1,1,1,1,88.39
43:48.3,0.16900456,0.5566078,-0.03984289,0.2425474,0.3472588,0.2730829,-0.26828828,0.3298606,1.1186154,0.25074306,0.19760236,1.2813047,0.047710758,0.4410028,-0.2807854,0.05108254,-0.44211507,-0.031261425,-0.63942385,-0.3088746,867.1062,871.13556,842.1245,855.42126,894.10254,100,0,-0.025024414,0.210205078,0.973266602,0.500946045,3.043060303,1.644897461,1,1,1,1,1,88.39
43:48.8,-0.061266847,0.299637,-0.22801949,-0.29006627,0.35672417,0.3980986,-0.28794518,0.46493456,1.1023338,0.3295679,-0.012718434,1.2738041,-0.020765286,0.42339593,-0.42686516,0.011761459,-0.38002196,-0.054868553,-0.59527516,-0.17190808,827.619,863.8828,849.7802,816.7399,762.3443,100,0,-0.019104004,0.21307373,0.97454834,1.256103516,2.998199463,2.743988037,1,1,1,1,1,88.39
43:49.3,-0.080084585,0.29927963,-0.15440437,-0.11108063,0.29818264,0.3964736,-0.18297537,0.44668627,0.97024715,0.49593866,-0.038575184,1.2194699,0.002399286,0.41310063,-0.45071104,0.08452636,-0.39180145,-0.062222254,-0.58347636,-0.19826919,865.4945,860.65936,854.61536,854.61536,978.315,100,0,-0.027832031,0.212219238,0.970825195,0.254211426,3.185119629,2.639312744,1,1,1,1,1,88.39
43:49.8,-0.06561725,0.22243904,0.022910932,0.06378297,0.22920196,0.38499504,-0.12108771,0.35944635,1.0677058,0.50403637,-0.04489034,1.2017173,-0.013843397,0.4029805,-0.3704782,0.09942857,-0.35563615,-0.11776491,-0.43869388,-0.23634936,869.5238,865.4945,848.5714,848.97437,873.5531,100,0,-0.026306152,0.208068848,0.972045898,0.994415283,2.714080811,2.908477783,1,1,1,1,1,88.39
43:50.3,-0.0492383,0.4204929,0.13807273,0.16395055,0.3294181,0.38913232,-0.089695804,0.23738897,1.1067656,0.52989167,0.086945936,1.1043962,0.054161135,0.3745965,-0.30120808,0.13669206,-0.500649,-0.076399334,-0.43023518,-0.42745742,818.7546,851.39197,845.7509,820.3663,751.8681,100,0,-0.015258789,0.210510254,0.972412109,0.052337646,3.110351563,1.02432251,1,1,1,1,1,88.39
43:50.8,-0.08525192,0.65990597,0.12819377,0.08898674,0.37305704,0.35620454,0.013821949,0.44898784,1.1928303,0.41360337,0.21317047,1.2065603,0.08342409,0.3880477,-0.27460524,0.19028679,-0.5341672,0.038333237,-0.45264384,-0.48711553,817.9487,859.85345,848.1685,822.381,811.50183,100,0,-0.027099609,0.203613281,0.976501465,0.583190918,3.349609375,2.332763672,1,1,1,1,1,88.39
43:51.3,-0.22112706,0.8443738,0.20051773,0.037114013,0.45997417,0.42089447,0.08806775,0.47897196,1.3307717,0.63473815,0.21317047,1.3279027,0.13020308,0.4545486,-0.27010494,0.215885,-0.5261756,0.08562144,-0.5232849,-0.4224005,858.6447,856.2271,848.5714,853.4066,950.5128,100,0,-0.022766113,0.208496094,0.970825195,0.800018311,2.063598633,2.474822998,1,1,1,1,1,88.39
43:51.9,-0.1776485,0.77112967,0.060420338,-0.02633428,0.3973519,0.24107632,0.057137743,0.49622986,1.3417604,0.6258817,0.040167224,1.3836689,0.11873099,0.4480648,-0.24232975,0.22798824,-0.51370054,0.049115665,-0.614498,-0.4241823,869.92676,866.7033,858.6447,854.61536,956.55676,100,0,-0.022827148,0.206848145,0.973510742,0.859832764,3.072967529,2.355194092,1,1,1,1,1,88.39
43:52.4,-0.0599448,0.65273154,-0.036651928,-0.08032392,0.37203172,0.16333973,-0.16943173,0.2712409,1.3574169,0.6214765,-0.117199,1.3792666,0.09806012,0.4198305,-0.23872225,0.16080135,-0.4901197,0.014610575,-0.7080246,-0.44546384,854.61536,868.315,842.52747,831.2454,785.7143,100,0,-0.015869141,0.213439941,0.976135254,1.076660156,3.140258789,2.213134766,1,1,1,1,1,88.39
