Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:20.6,0.30295557,-0.3304092,0.011569892,1.331428,0.024835346,-0.31912082,0.18209407,0.9510498,0.92927366,-0.17192514,0.346478,0.83512855,1.1760429,1.0973555,1.1791704,0.7112291,0.75088155,0.9508215,0.7746184,0.5393834,888.0586,838.49817,856.63007,1087.5092,954.5421,0,90.00001,0.20703125,0.194030762,0.953674316,1.241149902,2.407531738,2.519683838,1,1,1,1,1,60.16
12:21.2,0.42279437,-0.37434578,-0.17514393,1.331428,0.008252293,-0.391551,0.120097816,0.9510498,0.91385573,-0.34529066,0.37163252,0.83512855,1.1713787,1.0821555,1.2886554,0.7112291,0.7587377,0.9179528,0.74069726,0.5393834,885.2381,855.82416,882.4176,1085.8975,908.60803,0,80.000015,0.205749512,0.191894531,0.954772949,-0.254211426,3.140258789,2.153320313,1,1,1,1,1,60.16
12:21.7,0.45057008,-0.476184,0.11965206,1.331428,0.1022186,-0.4477071,-0.05168774,0.9510498,0.8854604,-0.28588742,0.40747577,0.83512855,1.0718856,1.0786848,1.3529406,0.7112291,0.8724834,0.899173,0.80217314,0.5393834,865.89746,857.03296,846.1539,885.2381,842.9304,0,74.00002,0.19708252,0.182189941,0.954833984,0.13458252,3.087921143,2.220611572,1,1,1,1,1,60.16
12:22.2,0.3897115,-0.5043293,0.23298989,1.331428,0.03304584,-0.53274536,-0.2776905,0.9510498,0.87983054,-0.0844718,0.4038076,0.83512855,0.9545309,0.9780674,1.2603701,0.7112291,0.9560826,0.8170548,0.74452996,0.5393834,829.2308,852.6007,851.39197,636.2271,759.92676,0,82.000015,0.200134277,0.184814453,0.958557129,1.158905029,2.407531738,2.594451904,1,1,1,1,1,60.16
12:22.7,0.023750447,-0.22699153,0.3198166,1.331428,-0.077686384,-0.2645751,-0.3415693,0.9510498,0.6207416,0.016468842,0.44622844,0.83512855,0.8879307,0.90666497,1.1573311,0.7112291,0.9589778,0.84892523,0.80145466,0.5393834,793.7729,847.76556,827.619,566.9231,777.25275,0,92.00001,0.196594238,0.181213379,0.95715332,0.553283691,2.609405518,1.809387207,1,1,1,1,1,60.16
12:23.2,0.22904374,-0.018558161,0.43398178,1.331428,-0.18053661,-0.19303995,0.03220335,0.9510498,0.830995,0.044376794,0.49998334,0.83512855,0.9808736,0.8792533,1.0570813,0.7112291,0.9743071,0.8929685,0.8826782,0.5393834,816.7399,850.989,838.0952,765.16486,863.8828,0,100,0.199523926,0.183532715,0.957214355,0.13458252,2.856140137,1.719665527,1,1,1,1,1,60.16
12:23.7,0.28610787,-0.010174071,0.48273495,1.331428,0.06266591,-0.15377119,0.11717359,0.9510498,0.8824658,0.048506793,0.4792258,0.83512855,1.085286,0.96421975,1.095172,0.7112291,0.967868,0.9102136,0.9042076,0.5393834,852.1978,844.1392,848.97437,911.8315,835.6777,0,100,0.198791504,0.179199219,0.958251953,0.97946167,2.407531738,2.661743164,1,1,1,1,1,60.16
12:24.2,0.32894546,-0.11535863,0.70239127,1.331428,0.07537993,-0.35826117,0.22402108,0.9510498,0.87518054,0.007993826,0.5487976,0.83512855,1.1581342,1.0663126,1.0568309,0.7112291,0.95696115,0.75159854,0.8977243,0.5393834,821.978,858.6447,882.01465,669.67035,775.2381,0,100,0.200317383,0.190612793,0.957885742,1.98135376,2.549591064,3.102874756,1,1,1,1,1,60.14
12:24.7,0.18770517,-0.17006382,0.6428951,1.331428,0.10977664,-0.43162143,0.14120722,0.9510498,0.9378018,0.053300764,0.5595961,0.83512855,1.1225836,1.0425304,1.0725304,0.7112291,0.8875382,0.770866,0.8339753,0.5393834,806.26373,845.34796,832.0513,582.23444,773.22345,0,100,0.197265625,0.18963623,0.956359863,1.084136963,3.237457275,2.385101318,1,1,1,1,1,60.14
12:25.2,0.1364921,-0.021842018,0.6668136,1.331428,-0.073243715,-0.390652,0.20077124,0.9510498,0.912216,0.15255445,0.6314628,0.83512855,1.0688949,1.0141383,1.0429882,0.7112291,0.97102404,0.8521581,0.921846,0.5393834,843.3333,880.40295,864.68866,766.3736,876.77655,0,100,0.195129395,0.190979004,0.958557129,0.471038818,2.257995605,1.547698975,1,1,1,1,1,60.14
12:25.7,-0.013385215,0.19441134,0.3814655,1.331428,0.10935018,-0.286415,0.09421766,0.9510498,1.2256402,0.13765205,0.52692634,0.83512855,0.9660437,0.92436385,1.0747749,0.7112291,1.0522307,0.92954767,0.92437017,0.5393834,869.5238,873.1502,870.7326,1040.3663,970.2564,6,100,0.194335938,0.185668945,0.96307373,0.635528564,2.968292236,2.385101318,1,1,1,1,1,60.14
12:26.2,0.1339054,0.4689691,0.28652188,1.331428,0.06766403,-0.18153079,0.003444743,0.9510498,1.2260854,0.13765205,0.52339786,0.83512855,0.9041452,0.88603115,1.1319625,0.7112291,1.0825359,0.85741997,0.92162335,0.5393834,934.3956,868.315,852.6007,1146.337,946.08057,15.999998,100,0.194030762,0.191589355,0.957397461,1.211242676,2.661743164,2.631835938,1,1,1,1,1,60.14
12:26.8,0.31867525,0.46331382,0.12824515,1.331428,0.14547582,-0.24454258,-0.023286298,0.9510498,1.2254951,0.13621399,0.42660248,0.83512855,0.8966226,0.8558173,1.2018433,0.7112291,1.021075,0.8876231,0.8172656,0.5393834,770,827.2161,828.4249,561.28204,770.80585,25.999996,100,0.196411133,0.190673828,0.958740234,0.224304199,2.901000977,1.532745361,1,1,1,1,1,60.14
12:27.3,0.36243486,0.37201688,0.12864313,1.331428,0.11183196,-0.2577696,0.04608901,0.9510498,0.888831,-0.045885313,0.35288578,0.83512855,1.0278755,0.87043774,1.2401448,0.7112291,1.052244,0.9256516,0.82739866,0.5393834,809.4872,833.663,825.2015,666.8498,763.1502,25.999996,100,0.192260742,0.184875488,0.959472656,0.336456299,3.252410889,1.95892334,1,1,1,1,1,60.14
12:27.8,0.26068148,-0.041052684,0.15833572,1.331428,0.21516241,-0.3656912,0.09616507,0.9510498,0.97167516,0.044524428,0.27750486,0.83512855,1.0845734,0.90357435,1.2277176,0.7112291,1.06405,0.9583811,0.89873296,0.5393834,805.05493,845.34796,852.6007,569.34064,763.95605,15.999998,100,0.190490723,0.191711426,0.957946777,0.882263184,2.89352417,2.474822998,1,1,1,1,1,60.14
12:28.3,0.058255326,-0.16134512,0.31348106,1.331428,0.20996581,-0.22263406,0.028159989,0.9510498,1.039036,0.096324235,0.2460549,0.83512855,1.0458395,0.85468185,1.1823469,0.7112291,1.0334947,0.8495582,0.94024473,0.5393834,893.69965,845.34796,888.86444,1097.5824,944.87177,6,100,0.18359375,0.185058594,0.960021973,0.127105713,2.96081543,1.629943848,1,1,1,1,1,60.14
12:28.8,0.011119902,-0.04500559,0.3562643,1.331428,0.18194966,-0.14806113,-0.020195598,0.9510498,1.0446578,0.064630456,0.15224667,0.83512855,1.0862263,0.8826207,1.2049986,0.7112291,0.9989743,0.7708128,0.92288756,0.5393834,868.71796,872.3443,865.4945,913.8461,866.7033,6,100,0.185180664,0.184143066,0.959899902,0.388793945,2.833709717,2.310333252,1,1,1,1,1,60.14
12:29.3,0.072844036,0.02020235,0.39357057,1.331428,0.18011203,-0.14387424,-0.022765253,0.9510498,0.9662405,0.042631,0.14359875,0.83512855,1.1329926,0.9535273,1.224218,0.7112291,0.9633896,0.7204624,0.7993423,0.5393834,827.2161,875.16486,780.87915,644.2857,749.0476,0,100,0.180603027,0.183776855,0.960510254,1.577606201,3.252410889,2.444915771,1,1,1,1,1,60.14
12:29.8,0.12782906,0.001731349,1.0369828,1.331428,0.24698572,-0.22179838,0.15073258,0.9510498,1.0579085,0.026367607,0.23640601,0.83512855,1.2129829,1.0450265,1.2171162,0.7112291,0.97840214,0.7556036,0.6969882,0.5393834,804.65204,863.0769,862.27106,576.99634,776.4469,0,100,0.181030273,0.18371582,0.961486816,0.747680664,2.512207031,2.325286865,1,1,1,1,1,60.14
12:30.3,0.11317743,-0.05451859,1.2150322,1.331428,0.20825703,-0.3039989,0.25182706,0.9510498,0.9963122,0.089305036,0.21746251,0.83512855,1.1657147,1.044289,1.1693192,0.7112291,0.9783852,0.73760253,0.57220864,0.5393834,830.84247,850.989,846.55676,755.4945,848.1685,0,100,0.184570313,0.185241699,0.960510254,0.643005371,2.594451904,2.302856445,1,1,1,1,1,60.14
12:30.9,0.2567701,-0.033216845,1.2684693,1.331428,0.14217895,-0.2731469,0.38113362,0.9510498,1.214472,0.16486919,0.23776634,0.83512855,1.2095187,1.0878145,1.1616077,0.7112291,0.99617445,0.77620703,0.5968014,0.5393834,906.99634,863.0769,904.9817,1058.4982,954.94507,0,100,0.178894043,0.184936523,0.96105957,1.622467041,3.028106689,2.474822998,1,1,1,1,1,60.14
12:31.4,0.3268511,0.002107399,0.50881815,1.331428,-0.025125895,-0.37611952,0.12996702,0.9510498,1.2316954,0.13362762,0.33659497,0.83512855,1.2042326,1.0781186,1.0831176,0.7112291,0.957926,0.7701381,0.74972725,0.5393834,904.17584,853.4066,869.5238,1131.0256,945.2747,0,96,0.166992188,0.195800781,0.959716797,2.452392578,5.368347168,2.78137207,1,1,1,1,1,60.14
12:31.9,0.40947634,-0.14127481,0.48640668,1.331428,-0.075561166,-0.54643524,0.094665356,0.9510498,1.2425052,0.10768047,0.44812375,0.83512855,1.1756382,0.99385947,1.111392,0.7112291,0.91126215,0.7248951,0.7701184,0.5393834,848.5714,854.61536,874.35895,1005.7143,971.8681,0,84.000015,0.14666748,0.209899902,0.959533691,2.654266357,4.927215576,4.777679443,1,1,1,1,1,60.14
12:32.4,0.48073316,-0.4519144,0.4428955,1.331428,-0.042271324,-0.67302865,-0.010255407,0.9510498,1.144009,-0.003902803,0.5105534,0.83512855,1.098691,0.8906988,1.1341345,0.7112291,0.9103068,0.6860616,0.88361174,0.5393834,909.81683,865.4945,897.326,1187.033,940.4396,0,76.00002,0.110229492,0.22668457,0.972290039,1.480407715,10.34790039,9.233856201,1,1,1,1,1,60.14
12:32.9,0.622163,-0.41790405,0.38747382,1.331428,0.1830399,-0.53468436,-0.033144154,0.9510498,1.1701682,0.008740059,0.48065862,0.83512855,1.0544906,0.87661064,1.1779058,0.7112291,0.87473935,0.6915389,0.9037478,0.5393834,883.6264,860.65936,826.4103,1007.72894,847.76556,0,66.00003,0.067932129,0.216430664,0.967590332,0.037384033,5.353393555,9.742279053,1,1,1,1,1,60.14
12:33.5,0.57588035,-0.21924359,0.5754951,1.331428,0.21974805,-0.3500362,-0.06145672,0.9510498,1.1600603,0.003240663,0.46510693,0.83512855,1.0828156,0.91376764,1.1699573,0.7112291,0.77495426,0.7268144,0.9173456,0.5393834,803.44324,838.9011,829.2308,627.3626,741.39197,0,56.000042,0.090820313,0.218505859,0.968933105,3.656158447,-1.076660156,7.409515381,1,1,1,1,1,60.14
12:34.0,0.4633981,-0.073150195,0.81795806,1.331428,0.14704885,-0.32682124,0.12719932,0.9510498,1.1108998,0.12875116,0.42806226,0.83512855,1.120551,0.8991522,1.1650426,0.7112291,0.75523597,0.6842614,0.79448533,0.5393834,867.1062,856.63007,884.83514,1067.3627,971.06226,0,46.000046,0.117675781,0.235229492,0.957580566,0.418701172,3.140258789,3.072967529,1,1,1,1,1,60.14
12:34.5,0.18534397,-0.025548546,0.8537323,1.331428,-0.04550695,-0.24188375,0.14995953,0.9510498,0.8113942,0.06513727,0.4261407,0.83512855,1.1743243,0.9605264,1.2204376,0.7112291,0.9458278,0.72507423,0.7906135,0.5393834,827.619,861.06226,839.304,623.3333,745.42126,0,46.000046,0.112121582,0.230651855,0.961791992,0.456085205,2.385101318,1.719665527,1,1,1,1,1,60.13
12:35.0,0.26709113,-0.10163107,0.8544663,1.331428,-0.0841124,-0.31699488,0.31582946,0.9510498,0.82172275,0.10956114,0.447171,0.83512855,1.1564853,1.1111578,1.330344,0.7112291,1.0568917,0.7276076,0.8356739,0.5393834,865.89746,830.4396,868.71796,1050.8425,862.27106,0,58.00004,0.108703613,0.227294922,0.962036133,0.687866211,3.132781982,0.403747559,1,1,1,1,1,60.13
12:35.5,0.11231766,-0.14729501,0.7010009,1.331428,-0.07053644,-0.31070277,0.26696396,0.9510498,0.7704025,0.005215877,0.38776535,0.83512855,1.1649209,1.1330836,1.389351,0.7112291,1.052788,0.82213575,0.9548579,0.5393834,849.3773,879.59705,873.5531,721.6484,770.40295,0,68.00003,0.111022949,0.227783203,0.964111328,-0.740203857,0.732727051,-3.065490723,1,1,1,1,1,60.13
12:36.0,0.1760568,-0.054235704,0.56538856,1.331428,-0.001748793,-0.17334473,0.26695192,0.9510498,0.62046546,0.028871322,0.2836629,0.83512855,1.1665499,1.0591431,1.2904898,0.7112291,0.92889285,0.84534043,1.0064393,0.5393834,803.8461,834.0659,825.6044,496.8132,724.0659,0,78.00002,0.111022949,0.23651123,0.962341309,1.413116455,2.729034424,1.689758301,1,1,1,1,1,60.13
12:36.5,0.123433255,-0.06407585,0.25993583,1.331428,0.011825486,-0.10586681,0.08880603,0.9510498,0.6992628,-0.005519787,0.3280094,0.83512855,1.1062591,0.8717634,1.1990656,0.7112291,0.88706404,0.8788788,0.95442444,0.5393834,834.87177,859.0476,846.1539,578.20514,780.87915,0,88.000015,0.102722168,0.226013184,0.96282959,-0.291595459,3.020629883,2.96081543,1,1,1,1,1,60.13
12:37.0,0.17117752,-0.12826557,0.019620217,1.331428,0.12554955,-0.07973957,-0.012663652,0.9510498,0.60142624,-0.07607936,0.40163106,0.83512855,1.0344974,0.8654233,1.0958043,0.7112291,0.8608989,0.8439095,0.9086172,0.5393834,855.42126,843.73627,866.30035,874.7619,932.7839,0,98,0.110412598,0.225891113,0.958068848,0.88973999,2.422485352,3.252410889,1,1,1,1,1,60.13
12:37.6,0.017789619,-0.3286552,0.040436655,1.331428,0.029876122,-0.2198745,-0.05311692,0.9510498,0.61238456,-0.054911107,0.46946824,0.83512855,1.0166483,0.9653253,1.1602983,0.7112291,0.89585,0.83028036,0.85969704,0.5393834,886.4469,857.03296,851.39197,1154.7986,994.83514,0,100,0.118652344,0.231750488,0.960449219,1.233673096,1.988830566,3.342132568,1,1,1,1,1,60.13
12:38.1,-0.022094274,-0.42842576,0.097139165,1.331428,0.08466067,-0.29290864,-0.04840734,0.9510498,0.5842619,0.051168717,0.48837414,0.83512855,1.0799358,1.0566808,1.1998138,0.7112291,0.95443815,0.8486828,0.8840412,0.5393834,892.8938,867.9121,911.4286,1172.5275,945.2747,0,100,0.114868164,0.227905273,0.962219238,0.411224365,2.557067871,2.459869385,1,1,1,1,1,60.13
12:38.6,0.18408485,-0.49470648,0.62876874,1.331428,0.29087737,-0.21101585,0.028458025,0.9510498,0.45885327,0.16115388,0.46502522,0.83512855,1.0662117,0.9972385,1.2419556,0.7112291,0.95196676,0.7768549,0.8236046,0.5393834,859.0476,839.707,833.2601,940.84247,823.5897,0,100,0.116394043,0.227172852,0.963256836,1.77947998,2.998199463,2.415008545,1,1,1,1,1,60.13
12:39.1,0.1851004,-0.40918776,0.7093127,1.331428,0.2925375,-0.15000513,-0.001013074,0.9510498,0.40174833,0.1775035,0.3095855,0.83512855,1.0454723,0.866009,1.204977,0.7112291,0.94301885,0.7231005,0.79642147,0.5393834,811.50183,855.0183,839.707,618.0952,740.58606,0,100,0.112121582,0.229980469,0.961730957,1.016845703,2.80380249,2.586975098,1,1,1,1,1,60.13
12:39.6,0.05234825,-0.2918134,0.69867414,1.331428,0.1155307,-0.19415565,0.072888725,0.9510498,0.43478605,0.16466369,0.27345592,0.83512855,1.0843868,0.8204581,1.1554242,0.7112291,0.9371576,0.7268657,0.7944008,0.5393834,817.1429,855.0183,856.63007,496.00732,740.18317,0,100,0.111633301,0.225708008,0.965087891,0.1121521,2.975769043,1.04675293,1,1,1,1,1,60.13
12:40.1,-0.19890966,-0.22371344,0.5189444,1.331428,-0.30864275,-0.25202572,0.086404994,0.9510498,0.53073347,0.02138728,0.27608097,0.83512855,1.0847425,0.8069174,1.1128134,0.7112291,1.0088462,0.8583449,0.85913265,0.5393834,915.05493,865.89746,888.46155,1218.0586,988.7912,0,100,0.107421875,0.219909668,0.96307373,-0.209350586,2.519683838,2.265472412,1,1,1,1,1,60.13
12:40.6,-0.28075454,-0.335673,0.24253449,1.331428,-0.36228463,-0.4795008,0.087234125,0.9510498,0.55196345,0.019977065,0.1090584,0.83512855,1.0907239,0.8594791,1.1180338,0.7112291,1.0199779,0.8512781,0.86333287,0.5393834,883.22345,862.27106,876.77655,1101.6117,895.7143,0,100,0.107849121,0.213317871,0.964477539,0.770111084,3.013153076,2.153320313,1,1,1,1,1,60.13
12:41.1,-0.04469736,-0.33063108,0.03506574,1.331428,-0.21345082,-0.44908375,-0.056528326,0.9510498,0.58992165,0.22326398,0.16967238,0.83512855,1.0392303,0.91520053,1.114904,0.7112291,1.0897311,0.85579306,0.8842049,0.5393834,859.45056,872.74725,873.1502,798.60803,765.56775,0,100,0.104736328,0.220825195,0.963989258,1.188812256,2.91595459,3.282318115,1,1,1,1,1,60.13
12:41.6,0.36229667,-0.006111602,-0.41117078,1.331428,-0.049060356,-0.38636363,-0.36575466,0.9510498,0.5646478,0.28635728,0.25351986,0.83512855,1.0529464,0.98100495,1.0734478,0.7112291,1.0486646,0.7896105,0.8443458,0.5393834,833.2601,856.63007,828.022,543.1502,706.7399,0,100,0.103637695,0.218688965,0.965881348,0.396270752,2.317810059,2.033691406,1,1,1,1,1,60.13
