Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
27:16.0,0.1465513,-0.46973416,-0.54735875,0.12976463,-0.058107026,-0.8200359,-0.87853867,-0.19176011,0.20607316,-0.23055634,-0.1040931,0.23511946,0.1471851,0.5790498,0.7817736,0.15366095,0.2868217,0.8377787,0.92071104,0.30969647,774.0293,850.989,850.989,724.4689,649.12085,0,0,0.297729492,0.111877441,0.94342041,1.218719482,2.908477783,2.489776611,1,1,1,1,1,46.42
27:16.5,-0.06520611,-0.6237732,-0.6046675,-0.09798792,0.057127453,-0.92614937,-0.85276157,-0.02401124,0.21913278,-0.2114953,-0.41051328,0.27969244,0.19335872,0.61498654,0.709737,0.19034187,0.25748616,0.79131114,0.8904728,0.29068038,841.7216,853.4066,855.0183,826.0073,912.23444,0,0,0.293640137,0.110900879,0.947143555,1.00189209,3.394470215,2.115936279,1,1,1,1,1,46.42
27:17.0,-0.1458545,-0.5862641,-0.64209336,-0.12587263,-0.080306485,-0.7452777,-0.7034908,0.027957728,0.23679872,-0.18743823,-0.5491388,0.27083826,0.22342268,0.6346797,0.7067249,0.21357751,0.24314678,0.84421605,0.820002,0.30425903,926.7399,852.6007,840.5128,965.42126,1100.8059,0,0,0.290710449,0.114685059,0.943664551,1.076660156,2.878570557,2.325286865,1,1,1,1,1,46.42
27:17.5,-0.31119543,-0.4374407,-0.42537597,-0.11959397,-0.16370763,-0.61680514,-0.55486214,0.024193227,0.20609231,-0.14785653,-0.46713454,0.22312236,0.14797786,0.47127134,0.61844605,0.13028947,0.25517198,0.89919615,0.7851712,0.29719338,882.4176,846.1539,836.4835,910.2198,870.7326,0,0,0.291503906,0.11328125,0.943908691,1.211242676,1.697235107,2.504730225,1,1,1,1,1,46.36
27:18.0,-0.18639503,-0.47165945,-0.38231504,-0.10950046,-0.35147473,-0.53511053,-0.49003482,-0.043134056,0.17903137,-0.05950144,-0.26946688,0.19238499,0.13103804,0.5329667,0.67434955,0.10033053,0.24085392,0.9513434,0.8385228,0.31266284,776.8498,829.2308,841.31866,743.4066,625.7509,0,0,0.299804688,0.113098145,0.941467285,0.770111084,2.557067871,2.056121826,1,1,1,1,1,46.36
27:18.5,0.010122433,-0.38690034,-0.4623071,0.041815534,-0.05713099,-0.52341104,-0.4929344,0.10048507,0.33852965,-0.018669948,0.07845408,0.38705403,0.23450223,0.7031236,0.8707458,0.1647207,0.27325284,0.92832464,0.84882134,0.32033733,796.5934,853.00366,849.3773,752.27106,737.3626,0,0,0.301574707,0.115234375,0.939941406,0.93460083,2.945861816,1.86920166,1,1,1,1,1,46.36
27:19.1,0.010290926,-0.40139806,-0.7280146,0.06898707,0.011988826,-0.63652927,-0.6350059,0.15688677,0.33852965,-0.023367189,0.07845408,0.3750361,0.31212142,0.78310543,0.967124,0.22387989,0.29090467,0.9005561,0.81039476,0.31536004,904.9817,858.24176,835.2747,919.4872,1071.392,0,0,0.299377441,0.113647461,0.942199707,0.695343018,3.529052734,1.839294434,1,1,1,1,1,46.36
27:19.6,-0.10126004,-0.38602325,-0.80002093,0.008871905,0.014912736,-0.6922813,-0.7775793,0.10096353,0.33616453,-0.09509981,0.07345002,0.37926698,0.23348221,0.69553816,0.937987,0.21348637,0.3166471,0.9121827,0.82274586,0.2614903,911.02563,842.52747,837.6923,956.1539,989.59705,0,0,0.28729248,0.113220215,0.946289063,1.039276123,3.117828369,2.415008545,1,1,1,1,1,46.36
27:20.1,-0.2484321,-0.4925457,-0.89718133,-0.12399805,-0.06318108,-0.7547882,-0.9126051,-0.061322324,0.30096233,-0.20179299,-0.21392263,0.1630162,0.13553888,0.60296106,0.86536026,0.15995425,0.2843243,0.8611026,0.85787755,0.21286695,815.9341,848.5714,851.79486,807.47253,688.60803,0,0,0.291381836,0.11529541,0.945373535,1.061706543,2.841186523,2.272949219,1,1,1,1,1,46.36
27:20.6,-0.12397944,-0.62638974,-0.9707542,-0.14332671,-0.18629442,-0.7349925,-0.81725645,-0.32386416,0.456286,-0.209741,-0.2295163,0.39317352,0.15691046,0.5446838,0.8373558,0.17219284,0.24757089,0.84042364,0.86388195,0.19286157,769.59705,861.8681,854.61536,724.0659,647.1062,0,0,0.29119873,0.112426758,0.946472168,0.747680664,2.714080811,2.011260986,1,1,1,1,1,46.36
27:21.2,0.37424514,-0.01511835,-0.09498251,0.33378682,-0.053194497,-0.099651285,-0.18051529,-0.0823925,0.5895509,0.67548156,0.69998527,0.5693197,0.23286664,0.5630763,0.8353549,0.13442315,0.18639512,0.744628,0.8355197,0.18441479,786.9231,847.76556,835.2747,754.2857,605.6044,0,0,0.300476074,0.113769531,0.942077637,1.076660156,1.89163208,2.415008545,1,1,1,1,1,46.36
27:21.7,0.62854886,0.43179515,0.36475003,0.60638434,0.23908442,0.3473586,0.22094484,0.3147093,0.7273774,0.75982463,0.7569177,0.7998494,0.29884645,0.5749607,0.8586931,0.1823105,0.16715457,0.6891464,0.7965736,0.21470128,803.44324,839.304,841.31866,766.3736,809.4872,0,0,0.296691895,0.112426758,0.943115234,0.777587891,3.050537109,1.98135376,1,1,1,1,1,46.36
27:22.2,0.80060416,0.54946095,0.48200092,0.8036307,0.35705087,0.40322757,0.27468944,0.3776726,0.71518624,0.75982463,0.7569177,0.80853,0.35021597,0.6253,0.8233567,0.3330383,0.12886941,0.63340586,0.73691237,0.26230633,933.9927,850.989,844.5421,969.85345,1099.1941,0,0,0.299255371,0.11340332,0.943664551,1.226196289,2.527160645,2.482299805,1,1,1,1,1,46.36
27:22.7,1.1143723,0.95648855,0.8728835,1.1894411,0.48143506,0.42511827,0.32595116,0.45709363,0.672794,0.67942446,0.69243354,0.8035423,0.38081697,0.6514314,0.8220453,0.4187632,0.11241586,0.6648886,0.70511943,0.25066224,898.1319,854.61536,840.9158,930.7692,909.41394,0,0,0.289245605,0.113220215,0.945861816,1.443023682,3.147735596,2.190704346,1,1,1,1,1,46.36
27:23.2,1.1066517,0.90918225,0.82318544,1.1881108,0.397889,0.22678089,0.18963003,0.3278701,0.6143708,0.5756008,0.5976515,0.72637975,0.33546975,0.61415064,0.7141502,0.3813604,0.17548361,0.8117775,0.7435626,0.313995,802.6374,849.3773,853.00366,776.8498,639.0476,0,0,0.290466309,0.113769531,0.944641113,1.151428223,2.87109375,2.295379639,1,1,1,1,1,46.36
27:23.8,1.0292928,0.86173064,0.7745844,1.1214131,0.31886435,0.13633582,0.13059624,0.2795234,0.3225656,0.5803387,0.5976515,0.53366864,0.29362002,0.6729409,0.78021324,0.33266747,0.25262326,0.9097439,0.75552154,0.34876892,797.8022,849.3773,854.21246,759.12085,745.0183,0,0,0.291503906,0.110046387,0.945373535,0.657958984,1.899108887,1.577606201,1,1,1,1,1,46.36
27:24.3,0.21280594,-0.34091923,-0.40908468,0.28762653,-0.15095359,-0.67288446,-0.514028,-0.14211324,0.3046686,0.13134564,0.28017485,0.41769922,0.39782465,0.73790914,0.860551,0.340259,0.3255146,0.9360353,0.79077905,0.37143245,894.5055,859.45056,846.9597,913.8461,1063.7362,0,0,0.300598145,0.114807129,0.942321777,0.949554443,2.332763672,2.302856445,1,1,1,1,1,46.36
27:24.8,-0.31017655,-0.6410308,-0.78028035,-0.12683162,-0.4271293,-0.69975984,-0.71495116,-0.31988925,0.21531917,0.110336415,-0.05594477,0.1939562,0.41491845,0.73724955,0.90299904,0.3413982,0.36185232,0.9452123,0.86387306,0.33442044,921.0989,866.7033,851.79486,969.85345,984.35895,0,0,0.293945313,0.11340332,0.94342041,1.128997803,2.901000977,2.519683838,1,1,1,1,1,46.36
27:25.3,-0.38792008,-0.61987084,-0.8379167,-0.2337833,-0.4939869,-0.5959229,-0.7163639,-0.2939269,0.06609901,0.12226275,-0.05519568,0.25212008,0.3552028,0.7157619,0.9102284,0.22365162,0.30318066,0.85555494,0.9185787,0.23314421,800.6227,853.4066,841.7216,780.07324,676.52014,0,0,0.299865723,0.113708496,0.942077637,1.181335449,2.96081543,2.519683838,1,1,1,1,1,46.36
27:25.8,0.3920584,0.5432924,0.20094651,0.5391583,0.09761004,0.37864733,-0.014455988,0.34488785,0.24921045,0.6286022,0.5026388,0.31589037,0.18188967,0.70627326,0.8805285,0.14652543,0.2848774,0.8882195,0.90477276,0.26562077,782.8938,831.6484,856.2271,745.0183,723.663,0,0,0.291870117,0.114135742,0.94519043,0.82244873,3.282318115,2.011260986,1,1,1,1,1,46.36
27:26.3,1.4652534,1.5132567,1.1935775,0.68510723,0.6879581,0.7443287,0.36566737,0.48999232,0.47430125,0.7762728,0.52456087,0.31077853,0.23306935,0.687672,0.86540604,0.11211809,0.23709469,0.77880913,0.76705325,0.23423366,890.87915,850.989,848.5714,899.7436,1018.60803,0,0,0.289916992,0.115234375,0.946350098,1.330871582,2.235565186,2.392578125,1,1,1,1,1,46.36
27:26.9,1.551479,1.6038977,1.2719562,1.1980798,0.72872305,0.77105683,0.38570288,0.589994,0.47430125,0.79059553,0.5762616,0.4790409,0.3678625,0.6857462,0.8139856,0.29602876,0.2615902,0.7470903,0.61490506,0.24741568,919.89014,855.42126,842.1245,971.06226,1027.0696,0,0,0.291931152,0.11328125,0.942626953,0.762634277,2.00378418,1.697235107,1,1,1,1,1,46.36
27:27.4,1.5342197,1.5727372,1.2434958,1.0931859,0.67611086,0.6356578,0.26018855,0.23905504,0.46191758,0.7229245,0.51689184,0.5145271,0.40081355,0.6860891,0.90674967,0.32724404,0.2638997,0.66820747,0.5618936,0.24274567,832.0513,847.76556,847.76556,820.7692,697.8755,0,0,0.294128418,0.112976074,0.942382813,0.837402344,3.080444336,1.816864014,1,1,1,1,1,46.31
27:27.9,0.9040588,0.9350169,0.5556003,0.93521136,0.14424248,0.19550338,-0.24186899,0.24143565,0.45378524,0.60210544,0.419555,0.5145271,0.3625552,0.7188023,0.92228514,0.29677483,0.25078434,0.6805843,0.6221787,0.25759777,787.326,857.8388,860.65936,741.39197,649.5238,0,0,0.294433594,0.113098145,0.943725586,0.874786377,2.661743164,2.385101318,1,1,1,1,1,46.31
27:28.4,0.24914229,0.10777765,-0.21651922,0.17246628,0.014765421,0.0948277,-0.37785462,0.10881694,0.4577745,0.4671172,0.22970255,0.51680243,0.36137274,0.8083943,0.9252875,0.33767456,0.23616837,0.74820393,0.7245811,0.26758766,874.7619,838.0952,841.7216,877.5824,987.1795,0,0,0.297790527,0.114685059,0.942199707,1.00189209,3.155212402,2.542114258,1,1,1,1,1,46.31
27:28.9,0.90677226,1.0032716,0.5761861,0.9783025,0.3273943,0.43878394,0.09793828,0.41840053,0.51027465,0.44792905,0.12683946,0.44629803,0.3710926,0.92643887,0.85600936,0.38405228,0.23872018,0.8167423,0.7549465,0.2510436,931.978,856.2271,853.4066,977.50916,1026.6666,0,0,0.286071777,0.113525391,0.946105957,0.874786377,3.544006348,1.929016113,1,1,1,1,1,46.31
27:29.4,0.90330714,1.0165118,0.60949713,1.0050625,0.28294444,0.3918303,0.10830629,0.36361957,0.5028736,0.18641877,0.028914072,0.46257123,0.35434017,0.94442976,0.8531952,0.38298532,0.25746,0.86821127,0.8384145,0.2824799,824.3956,857.8388,855.82416,811.9048,699.89014,0,0,0.279907227,0.113830566,0.948913574,1.241149902,2.863616943,2.355194092,1,1,1,1,1,46.31
27:29.9,0.93146175,1.0246375,0.613225,1.0205382,0.30422136,0.4104487,0.26017845,0.37415457,0.5783767,0.70054394,0.69228137,0.6317735,0.22875299,0.8700805,0.8401811,0.3656999,0.24554418,0.8271996,0.80844194,0.28367257,787.72894,857.4359,845.7509,735.34796,670.87915,0,0,0.292480469,0.116455078,0.942687988,1.031799316,1.629943848,2.616882324,1,1,1,1,1,46.31
27:30.5,0.39911315,0.41231743,0.04616487,0.46274632,-0.017345266,-0.015508818,-0.029600382,0.06022146,0.518197,0.70056504,0.7020115,0.6127691,0.19024904,0.8142076,0.81502515,0.40733716,0.18610625,0.72875816,0.8267703,0.24999194,877.1795,850.58606,854.21246,869.12085,1002.49084,0,0,0.29095459,0.116210938,0.94720459,0.91217041,2.729034424,2.168273926,1,1,1,1,1,46.31
27:31.0,0.44084275,0.32495463,-0.13829198,0.42513856,0.16991833,0.042451344,-0.03800456,0.04958682,0.48833585,0.70056504,0.7014917,0.61449564,0.19724,0.8563751,0.85386354,0.45426622,0.19731268,0.671213,0.7419067,0.24620768,923.91943,845.34796,840.10986,958.5714,1043.1868,0,0,0.286437988,0.115478516,0.944152832,1.226196289,2.400054932,2.220611572,1,1,1,1,1,46.31
27:31.5,0.34059304,0.15848064,-0.34350166,0.3641075,0.2793204,0.007446584,-0.27803218,-0.000479,0.45137423,0.64421326,0.6292045,0.5822309,0.2353628,0.8731521,0.8709671,0.4426106,0.21693729,0.70096624,0.7244604,0.26540834,818.7546,860.2564,866.30035,778.46155,792.5641,0,0,0.286071777,0.113952637,0.946350098,1.016845703,3.215026855,2.459869385,1,1,1,1,1,46.31
27:32.0,0.14820614,-0.4620279,-0.7966635,0.2410532,0.2512874,-0.2991637,-0.510243,0.03695122,0.1685955,0.13763766,0.09184015,0.32056662,0.23753957,0.8187972,0.8012672,0.3069424,0.2197716,0.75114346,0.7934305,0.26709577,777.6557,829.2308,840.5128,726.4835,698.2784,0,0,0.278076172,0.11328125,0.946960449,0.814971924,3.304748535,2.422485352,1,1,1,1,1,46.31
27:32.5,-0.006567225,-0.787368,-0.9193985,0.2070486,0.16578268,-0.5950235,-0.60061216,0.059475377,0.197052,0.13189735,-0.037806414,-0.009851871,0.25267878,0.685726,0.7200085,0.20302626,0.24782716,0.83401984,0.87885904,0.28064814,878.3883,846.1539,833.663,882.01465,1021.8315,0,0,0.282104492,0.114807129,0.948608398,1.465454102,2.549591064,2.295379639,1,1,1,1,1,46.31
27:33.0,0.03725112,-0.75828713,-0.7686713,0.26432303,-0.07774279,-0.49263823,-0.55723715,-0.01128612,0.23404983,0.30884972,0.16865847,-0.15679847,0.2520364,0.5824991,0.72697115,0.09369243,0.27277663,0.83839184,0.87666476,0.3107235,790.14655,844.94507,845.7509,754.2857,609.2308,0,0,0.281738281,0.117126465,0.947875977,0.93460083,2.601928711,2.213134766,1,1,1,1,1,46.31
27:33.5,0.1668581,-0.4703264,-0.39223573,0.45512578,0.026440235,-0.39779568,-0.5625536,-0.08959684,0.38010564,0.27540594,0.13835427,0.036654323,0.2974325,0.5934471,0.89503294,0.13352238,0.34214196,0.85793173,0.8212109,0.3553455,823.5897,815.12823,830.0366,806.6667,664.43225,0,0,0.281494141,0.112609863,0.949279785,1.151428223,3.364562988,2.018737793,1,1,1,1,1,46.31
27:34.1,1.131346,0.99166846,0.974739,1.2285011,0.45390275,0.2601476,0.24088463,0.38285848,0.4582782,0.88828176,0.5148813,0.6426223,0.35823575,0.7825875,0.98455197,0.20651214,0.31089577,0.7490259,0.72069734,0.33369887,913.8461,855.0183,858.24176,948.0952,1094.359,0,0,0.282714844,0.117126465,0.947143555,1.241149902,2.272949219,2.467346191,1,1,1,1,1,46.31
27:34.6,1.2341627,1.10936,1.0662129,1.3204166,0.4908847,0.27475792,0.2738768,0.48316512,0.46062404,0.88660365,0.5039115,0.6528495,0.4301852,0.90254897,1.048108,0.3460048,0.2868867,0.74671066,0.70595837,0.30891562,874.7619,850.18317,846.55676,884.43225,1012.1612,0,0,0.282226563,0.112609863,0.947387695,0.971984863,3.244934082,2.422485352,1,1,1,1,1,46.31
27:35.1,1.224464,1.105444,1.0564944,1.2971677,0.5306042,0.28607413,0.27150849,0.525429,0.47152513,0.8859373,0.5028574,0.69391674,0.45455644,0.8982141,1.011029,0.4299758,0.2182335,0.71043724,0.7689764,0.26781508,915.05493,850.18317,866.7033,954.5421,987.1795,0,0,0.282165527,0.114318848,0.946655273,0.702819824,3.312225342,1.861724854,1,1,1,1,1,46.31
27:35.6,0.656003,0.5163832,0.3794417,0.7342019,0.18029885,-0.30901805,-0.351358,0.29068336,0.3869759,0.6840454,0.43807378,0.5819763,0.38939178,0.8752681,0.9340794,0.40537488,0.23420238,0.7650253,0.87873447,0.2885255,821.978,852.6007,866.30035,793.36993,826.0073,0,0,0.274169922,0.115234375,0.949462891,0.859832764,3.342132568,2.00378418,1,1,1,1,1,46.31
27:36.1,-0.14596932,-0.5016288,-0.6594674,0.003095188,0.08371273,-0.57777274,-0.6072438,0.18325023,0.30925184,-0.2675814,-0.14605874,0.19638847,0.33453202,0.8638802,0.82640755,0.3566101,0.24546608,0.77086645,0.9477885,0.28953212,880,858.6447,869.92676,917.47253,1093.5531,0,0,0.267700195,0.114318848,0.950378418,0.882263184,2.96081543,2.198181152,1,1,1,1,1,46.31
27:36.6,1.2902883,0.9221244,1.1026714,1.3365324,0.08627429,-0.15196402,-0.031459734,0.17109,0.19818601,0.24396148,0.475249,0.28211135,0.22197905,0.829982,0.738784,0.23277654,0.34157622,0.81866974,0.96066797,0.35660532,887.25275,849.3773,850.989,914.2491,867.50916,0,0,0.274536133,0.116210938,0.94934082,1.203765869,1.86920166,2.482299805,1,1,1,1,1,46.31
27:37.1,1.5513372,1.2563446,1.3575114,1.6035771,0.47128123,0.27860305,0.20517634,0.32323432,0.4800369,0.45231763,0.5613819,0.33471522,0.21872017,0.7601582,0.7536442,0.22847752,0.38326585,0.83900774,0.9156768,0.35683098,790.54944,854.21246,862.674,745.82416,633.00366,0,0,0.276977539,0.114685059,0.951538086,1.278533936,3.00567627,2.370147705,1,1,1,1,1,46.23
27:37.7,1.5461001,1.2601045,1.349811,1.593905,0.51662064,0.29190597,0.19747049,0.29393643,0.5223218,0.45231763,0.55970067,0.33471522,0.24304037,0.7211525,0.78365976,0.24885207,0.431517,0.8788713,0.8270472,0.37549686,820.7692,836.4835,832.0513,803.44324,670.87915,0,0,0.278320313,0.112731934,0.94732666,0.964508057,3.140258789,2.437438965,1,1,1,1,1,46.23
