Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
47:59.8,0.27825612,1.0942407,0.13851146,0.44823506,0.5361516,0.098234095,-0.11108874,0.6706257,1.4947433,0.44263527,0.13696435,1.5423464,0.15392599,0.3512525,-0.049805023,0.41267177,-0.18737675,-0.22403033,-0.28905088,-0.26348168,842.1245,853.4066,840.9158,836.08057,971.8681,100,0,0.080200195,0.174926758,0.9765625,1.241149902,2.624359131,2.332763672,1,1,1,1,1,87.94
48:00.3,0.22475798,1.0592649,0.10730916,0.40782747,0.49181885,0.14916733,-0.14658602,0.6164768,1.52001,0.4331848,0.07166947,1.4909705,0.18939734,0.36084795,-0.14198819,0.22700979,-0.1423966,-0.09870387,-0.31425464,-0.14641376,861.8681,869.5238,843.73627,842.9304,927.1429,100,0,0.077697754,0.169433594,0.975402832,0.545806885,2.497253418,1.712188721,1,1,1,1,1,87.94
48:00.8,0.3062219,0.66116637,-0.078077115,0.4144286,0.45458886,-0.06680752,-0.44050983,0.5824577,1.5192599,0.28019533,-0.15989064,1.4242415,0.17402716,0.32045847,-0.12755255,0.20553406,-0.07045917,-0.029466832,-0.36643267,-0.10011163,855.0183,870.7326,839.707,842.1245,1000.4762,100,0,0.069580078,0.167480469,0.976867676,0.785064697,2.856140137,2.89352417,1,1,1,1,1,87.94
48:01.3,0.24372105,0.18150826,0.08290872,0.3008217,0.39562306,-0.103902884,-0.63539517,0.511478,1.4851258,0.1884878,-0.15907909,1.430621,0.15785836,0.30234498,-0.14442514,0.2375549,-0.09103239,-0.09484302,-0.42766154,-0.019461762,860.2564,863.8828,846.1539,851.79486,787.326,100,0,0.07208252,0.167907715,0.97845459,0.762634277,2.833709717,2.100982666,1,1,1,1,1,87.94
48:01.8,0.35869586,0.33902237,0.2743712,0.37955382,0.4771116,-0.15199088,-0.6281929,0.6022756,1.3574672,0.22213575,-0.083586924,1.4728545,0.17413451,0.29010472,-0.16268817,0.29429454,-0.18389378,-0.19053534,-0.40825126,-0.13846162,851.79486,852.6007,839.304,851.39197,947.6923,100,0,0.07244873,0.168518066,0.976379395,0.672912598,2.609405518,1.921539307,1,1,1,1,1,87.94
48:02.3,0.41881353,0.51248986,0.37005576,0.3231586,0.44063297,-0.036452837,-0.30680004,0.6002335,1.397104,0.18852085,-0.016100127,1.5108993,0.15346295,0.27985817,-0.22535083,0.29360124,-0.40676787,-0.24817488,-0.36468956,-0.3097821,873.5531,861.06226,845.34796,847.76556,925.5311,100,0,0.063964844,0.162841797,0.976379395,0.598144531,3.259887695,3.080444336,1,1,1,1,1,87.94
48:02.9,0.39833832,0.53624916,0.27885437,0.23155005,0.25871018,-0.003375039,-0.32511812,0.46882793,1.2960969,0.201694,0.05324943,1.5496998,0.17985545,0.26962876,-0.16602008,0.30891255,-0.47772667,-0.22835411,-0.3943584,-0.51995677,831.2454,846.1539,842.1245,828.022,716.8132,100,0,0.068664551,0.167785645,0.978759766,0.717773438,3.117828369,2.377624512,1,1,1,1,1,87.94
48:03.4,0.26423594,0.3054121,-0.103410356,0.029332388,0.1775653,-0.1304389,-0.4031653,0.4784002,1.3633865,0.20207338,-0.008048091,1.5659703,0.17513956,0.24845791,-0.16465235,0.25799417,-0.53570276,-0.1515815,-0.47374767,-0.61483717,848.1685,848.5714,853.4066,856.2271,821.1722,100,0,0.067871094,0.168640137,0.976928711,0.590667725,2.721557617,2.788848877,1,1,1,1,1,87.94
48:03.9,0.09480625,0.0685828,-0.35502508,0.11624263,0.24099137,-0.22156893,-0.7585069,0.4926809,1.471919,0.19128115,-0.092549354,1.552857,0.198124,0.25760803,-0.14335822,0.24948347,-0.5985312,-0.15439679,-0.5431361,-0.504595,843.3333,856.63007,857.03296,840.9158,976.30035,100,0,0.067810059,0.166564941,0.97668457,0.605621338,3.065490723,2.953338623,1,1,1,1,1,87.94
48:04.4,0.093634136,0.037455507,0.049877606,0.28266412,0.3960778,-0.29665205,-0.71813726,0.64894074,1.5040045,0.19015501,0.16689818,1.5640577,0.2043783,0.22663896,-0.123000555,0.3111928,-0.5717288,-0.12141371,-0.44892076,-0.3138077,857.03296,860.2564,842.52747,836.8865,886.04395,100,0,0.073913574,0.170349121,0.975280762,1.00189209,2.953338623,2.272949219,1,1,1,1,1,87.94
48:04.9,0.3487027,0.07670333,0.33143178,0.4224985,0.37461242,-0.20249957,-0.58678,0.5716426,1.5590723,0.18512361,0.18472058,1.50899,0.23101117,0.1640111,-0.15797013,0.33460206,-0.4195973,-0.05208329,-0.38800642,-0.19707054,833.663,852.1978,839.304,831.6484,729.304,100,0,0.074890137,0.176635742,0.975097656,0.605621338,2.452392578,2.130889893,1,1,1,1,1,87.94
48:05.4,0.4957402,0.06623638,0.35038307,0.3978354,0.37433007,-0.09197427,-0.41405818,0.59463173,1.5197649,0.13202797,0.22649027,1.5011936,0.2584138,0.1756429,-0.07849907,0.37839594,-0.22092277,0.03157876,-0.3442402,-0.10925839,850.58606,849.3773,840.10986,845.34796,724.87177,100,0,0.077575684,0.182861328,0.971984863,2.415008545,3.394470215,4.067382813,1,1,1,1,1,87.94
48:05.9,0.51366353,-0.02136641,0.19311404,0.4411591,0.43135175,-0.06271993,-0.28542244,0.582807,1.4789144,0.116304934,0.22783653,1.3214816,0.11578366,0.117461964,0.033625934,0.29182306,0.013581698,0.016039187,-0.36820126,0.038859107,872.74725,859.85345,848.97437,863.47986,1003.69965,100,0,0.073425293,0.181152344,0.97442627,0.186920166,1.383209229,1.585083008,1,1,1,1,1,87.94
48:06.4,0.4260105,-0.096690334,-0.24672043,0.35759988,0.4640116,0.002512099,-0.17788856,0.61137676,1.3182355,0.17687564,-0.017707536,1.3287572,0.031049957,0.19168289,0.09777155,0.20802306,-0.009811894,-0.054483455,-0.4679573,0.050633293,848.5714,850.989,853.8095,832.4542,803.0403,100,0,0.086547852,0.187255859,0.971008301,1.689758301,0.747680664,3.349609375,1,1,1,1,1,87.91
48:07.0,0.6419727,-0.019114347,-0.2907399,0.6284424,0.54267603,-0.042805366,-0.078297384,0.6900801,1.2074447,0.23733184,-0.003406183,1.2821383,0.05077143,0.22257067,0.005640241,0.16320011,-0.10235484,-0.16171338,-0.4020816,-0.07538904,872.3443,863.47986,840.5128,860.2564,877.1795,94.00001,0,0.118225098,0.202209473,0.965820313,4.493560791,-3.89541626,5.824432373,1,1,1,1,1,87.91
48:07.5,0.63046134,0.017492484,-0.13513973,0.5514962,0.5168625,-0.013801727,-0.113804296,0.7057368,1.2861128,0.23804362,0.021803148,1.3770258,0.16175947,0.29746068,-0.16638602,0.14143747,-0.16826843,-0.104339235,-0.2589971,-0.16552053,859.85345,812.3077,848.5714,865.89746,953.73627,90.00001,0,0.134765625,0.200256348,0.960571289,0.493469238,1.8019104,2.616882324,1,1,1,1,1,87.91
48:08.0,0.5958447,0.92293304,-0.15661286,0.54989475,0.5691297,0.14489284,-0.2529789,0.7010975,1.4085381,0.71833885,0.04863884,1.4770164,0.27846712,0.28873402,-0.19555956,0.19667773,-0.031941306,-0.05585197,-0.107220575,-0.06828713,859.85345,857.4359,847.3626,847.76556,982.74725,90.00001,0,0.133789063,0.20715332,0.964050293,0.687866211,2.676696777,2.377624512,1,1,1,1,1,87.91
48:08.5,0.14669079,1.3058217,-0.2525545,0.009358903,0.39225394,0.31048527,-0.38882133,0.49026373,1.4331305,0.72904086,0.11075701,1.4732533,0.35358614,0.25432032,-0.05834638,0.19898134,-0.085448,-0.010442963,-0.14144379,-0.0848631,832.8571,847.76556,856.63007,845.34796,832.8571,90.00001,0,0.135131836,0.211853027,0.964416504,0.680389404,3.671112061,2.295379639,1,1,1,1,1,87.91
48:09.0,-0.05484112,1.3150595,-0.51243687,-0.079862855,0.18146542,0.32885742,-0.32741696,0.22317718,1.4800578,0.7260708,0.14812845,1.496147,0.38220695,0.152264,0.002597462,0.21299726,-0.28935698,-0.08018615,-0.3112693,-0.2450509,835.2747,815.12823,861.4652,836.08057,1005.31134,100,0,0.124572754,0.205810547,0.960876465,0.717773438,2.586975098,2.818756104,1,1,1,1,1,87.91
48:09.5,0.34463736,1.3744377,0.716079,0.33596656,0.2686668,0.11262783,-0.18668118,0.18514097,1.4684777,0.62126184,0.14474307,1.3784665,0.51080114,0.1926201,0.012095567,0.35528415,-0.06442552,-0.020011315,-0.49867588,-0.115332246,838.0952,803.8461,908.20514,824.3956,973.47986,100,0,0.123291016,0.205322266,0.958679199,0.157012939,2.87109375,2.093505859,1,1,1,1,1,87.91
48:10.0,0.46842727,1.644274,1.3313584,0.5267768,0.3605927,0.18673322,-0.18296786,0.3739238,1.4434948,0.4644182,0.16900732,1.4567844,0.51790017,0.26476455,-0.015912121,0.5109105,0.1527136,0.006080939,-0.3200968,0.09353721,847.3626,1008.93774,837.28937,856.2271,730.5128,100,0,0.130187988,0.211242676,0.964111328,1.143951416,2.586975098,2.512207031,1,1,1,1,1,87.91
48:10.5,0.63538593,1.862505,1.6894789,0.77364486,0.39906675,0.26741922,-0.17691937,0.45868418,1.448864,0.4644182,0.16614956,1.4432217,0.48485038,0.3535661,-0.0330314,0.56513786,0.2817732,0.10082024,-0.16541515,0.20412613,849.3773,824.3956,838.9011,849.3773,734.94507,100,0,0.121032715,0.208740234,0.966552734,0.859832764,3.73840332,1.742095947,1,1,1,1,1,87.91
48:11.1,0.6038646,2.0066483,1.6780753,0.80508214,0.21068239,0.4461285,-0.26210248,0.44193217,1.5030386,0.2872814,0.14309675,1.4933169,0.3480305,0.38615257,-0.06703785,0.51424605,0.18493421,0.09147966,-0.16747484,0.1344343,862.27106,827.2161,838.0952,845.7509,966.63007,100,0,0.123352051,0.211547852,0.958374023,0.852355957,3.00567627,2.108459473,1,1,1,1,1,87.91
48:11.6,0.5796545,1.8422828,1.4797616,0.75602126,0.032956835,1.0537179,-0.15427288,0.27015945,1.5115676,1.1373363,0.15111084,1.4129909,0.22177991,0.5722285,-0.09998551,0.29166332,-0.09503362,0.35123777,-0.34065416,-0.14867876,840.10986,852.6007,859.0476,841.31866,776.04395,100,0,0.116760254,0.207458496,0.965576172,0.456085205,2.908477783,1.555175781,1,1,1,1,1,87.91
48:12.1,0.505148,1.615174,0.5608224,0.6382082,0.04257674,1.0587896,-0.2086338,0.118943535,1.5162599,1.1827416,0.20022495,1.3862156,0.28067055,0.7122496,-0.10809496,0.2213864,-0.46830785,0.22120082,-0.61592036,-0.44529086,819.15753,867.1062,857.4359,825.6044,786.1172,100,0,0.094848633,0.205871582,0.970214844,0.919647217,4.583282471,2.228088379,1,1,1,1,1,87.91
48:12.6,0.4244304,1.4140375,0.522503,0.59595025,0.2506774,1.0054399,-0.092418954,0.4205035,1.3577923,1.2107344,0.3632364,1.3289741,0.29791147,0.62999547,-0.13928077,0.2214163,-0.3851557,0.1829295,-0.6459929,-0.28042185,874.35895,849.3773,851.39197,860.2564,981.13556,100,0,0.092102051,0.203186035,0.967041016,0.792541504,2.444915771,1.884155273,1,1,1,1,1,87.91
48:13.1,0.6560954,1.3826605,0.59149444,0.7617524,0.29853913,0.93867254,-0.15384835,0.49032143,1.4373757,1.176275,0.39367706,1.4298955,0.3236999,0.6674716,-0.10729062,0.3225889,-0.122861296,0.16969994,-0.43082732,0.04166541,845.7509,852.1978,850.58606,841.7216,732.9304,100,0,0.091308594,0.20715332,0.96862793,0.904693604,2.504730225,2.579498291,1,1,1,1,1,87.91
48:13.6,0.6913442,1.3316399,0.6346727,0.7712445,0.324765,0.68736583,-0.25926837,0.48431212,1.48046,1.114873,0.40444043,1.4402707,0.20886993,0.6057219,-0.05753806,0.3498753,-0.005373225,0.21130764,-0.2530781,0.13271989,842.52747,798.60803,878.7912,844.94507,726.08057,100,0,0.087646484,0.210510254,0.965576172,0.530853271,2.310333252,2.205657959,1,1,1,1,1,87.91
48:14.1,0.7090782,1.4200697,0.8140859,0.6888098,0.44745514,0.40882176,-0.2224626,0.31476665,1.4985446,0.9265788,0.27521035,1.4233726,0.13885143,0.60333353,0.023315785,0.32764485,-0.037508443,0.16587315,-0.24241978,0.08356784,837.6923,847.76556,862.674,832.0513,842.9304,100,0,0.092651367,0.214416504,0.966552734,1.540222168,2.018737793,2.796325684,1,1,1,1,1,87.91
48:14.6,0.48945367,1.2916205,0.81778324,0.5048601,0.40880516,0.26224792,-0.30070817,0.2709015,1.4949892,0.75512964,0.138278,1.3568817,0.055710576,0.5262291,-0.01134448,0.23049785,-0.24641211,0.0602439,-0.33949375,-0.1407353,842.1245,884.0293,853.8095,829.6337,734.1392,100,0,0.098632813,0.218811035,0.96862793,0.785064697,3.043060303,2.175750732,1,1,1,1,1,87.91
48:15.1,0.30074885,1.378448,0.8447527,0.27905834,0.38359392,0.48844317,-0.14895616,0.30989218,1.411397,0.7013058,0.14107023,1.3293723,0.1327811,0.42062628,-0.095504135,0.115305364,-0.47857803,0.024745086,-0.49058217,-0.32625973,832.4542,842.1245,855.0183,838.49817,755.4945,100,0,0.096801758,0.216247559,0.967407227,1.09161377,2.691650391,2.527160645,1,1,1,1,1,87.91
48:15.6,0.1837354,1.3281552,0.6294338,0.1690837,0.019214103,0.7115557,-0.12812841,0.24964194,1.3067559,0.6277558,-0.01411011,1.3201597,0.17361148,0.45097402,-0.17433436,0.078789584,-0.52200234,0.060497433,-0.52956104,-0.43265277,865.89746,826.4103,852.1978,864.2857,990.80585,100,0,0.095458984,0.210571289,0.963928223,0.403747559,2.676696777,2.175750732,1,1,1,1,1,87.91
48:16.1,0.15287149,1.289596,0.5240938,0.044896517,0.14033245,0.68299454,0.06604453,0.29027662,1.3596362,0.62679315,0.23684222,1.4112471,0.21530944,0.49020195,-0.1313339,0.07520635,-0.508619,0.056571715,-0.5701031,-0.50778884,846.55676,864.2857,840.9158,834.4689,904.9817,100,0,0.088562012,0.213195801,0.968017578,0.755157471,2.669219971,2.743988037,1,1,1,1,1,87.91
48:16.6,0.19078961,1.2387769,0.5297889,0.015072764,0.43738788,0.5310233,0.110817455,0.4821985,1.2172487,0.6916381,0.31605873,1.3525515,0.18726441,0.45165366,-0.10980566,0.09272654,-0.5348048,-0.022013031,-0.50316936,-0.4817883,840.9158,888.0586,840.10986,838.49817,710.7692,100,0,0.089111328,0.213684082,0.970703125,0.949554443,3.185119629,1.82434082,1,1,1,1,1,87.91
48:17.2,0.21393141,1.097516,0.47804642,0.019571792,0.5142192,0.37957934,0.11396677,0.53903085,1.2862725,0.6373139,0.37053406,1.422339,0.2118014,0.49597266,-0.17327124,0.1294478,-0.6110603,-0.09049871,-0.34536225,-0.5805769,819.9634,857.03296,857.4359,825.2015,862.674,100,0,0.083557129,0.210205078,0.962097168,1.061706543,2.968292236,3.132781982,1,1,1,1,1,87.91
48:17.7,0.41094026,1.0069712,0.37836382,0.2503788,0.4657638,0.47562805,0.04895901,0.50021785,1.3351473,0.6717659,0.51895475,1.4356531,0.20932543,0.5130591,-0.17299385,0.19141431,-0.5851987,-0.11786799,-0.31453246,-0.5020202,846.9597,884.0293,846.1539,821.5751,760.32965,100,0,0.094055176,0.216552734,0.965515137,0.336456299,2.669219971,2.302856445,1,1,1,1,1,87.91
48:18.2,0.44629216,0.9998469,0.09509405,0.40482968,0.23688224,0.64262706,-0.011347875,0.24780983,1.4711183,0.7106964,0.459713,1.5529679,0.29210505,0.5416358,-0.06257849,0.28071737,-0.3189989,-0.037716847,-0.26455596,-0.3694952,873.95605,836.8865,857.8388,861.06226,792.96704,100,0,0.09362793,0.220153809,0.966308594,1.495361328,2.407531738,2.392578125,1,1,1,1,1,87.91
48:18.7,0.6554431,1.381063,0.61420214,0.6625124,0.38117102,0.6974496,0.033959772,0.32156926,1.490939,0.68019235,0.35074073,1.534953,0.33259466,0.4967889,0.025195034,0.39400566,-0.16275065,0.030823017,-0.2901798,-0.19203767,862.27106,825.2015,850.58606,842.9304,990.80585,100,0,0.08770752,0.216552734,0.967651367,0.657958984,3.416900635,2.654266357,1,1,1,1,1,87.91
48:19.2,0.50376505,1.7451388,1.0762192,0.59667724,0.38952592,0.64650744,0.13214773,0.29020253,1.5952878,0.66081744,0.067592256,1.5598277,0.35923135,0.47768798,0.028018229,0.41987583,-0.089825146,0.011486001,-0.17841221,-0.14623521,871.9414,940.84247,796.5934,863.0769,950.5128,100,0,0.092956543,0.223632813,0.96282959,1.009368896,2.302856445,1.98135376,1,1,1,1,1,87.91
48:19.7,0.53284127,1.9105536,1.4753383,0.63053936,0.6087086,0.6256164,0.24299082,0.37741354,1.6262033,0.94741493,0.083761446,1.5622542,0.31313428,0.56862354,-0.027437037,0.42305073,-0.14985627,-0.03493447,-0.19303648,-0.13899489,853.4066,901.3553,906.1905,851.39197,699.0842,100,0,0.09161377,0.220092773,0.965515137,0.306549072,2.153320313,1.973876953,1,1,1,1,1,87.91
48:20.3,0.5914709,1.9222757,2.0193515,0.70743674,0.72601897,1.0118662,0.5472462,0.51387936,1.6217635,1.0241356,0.5896068,1.5339917,0.2631915,0.7002203,0.000286,0.34890738,-0.24837576,0.030626839,-0.17256743,-0.23796202,857.4359,855.82416,873.95605,859.0476,733.3333,100,0,0.086853027,0.214599609,0.963012695,1.031799316,2.355194092,2.945861816,1,1,1,1,1,87.91
48:20.8,0.74796677,1.7438704,2.0279436,0.9057595,0.7871416,1.121537,0.66426784,0.6355243,1.525689,1.0252244,0.5920865,1.416566,0.27700776,0.69285303,-0.00512698,0.34874365,-0.42668313,0.124551445,-0.24622107,-0.3609632,833.2601,843.3333,869.12085,836.08057,847.3626,100,0,0.096435547,0.222717285,0.966918945,0.837402344,2.287902832,1.293487549,1,1,1,1,1,87.91
48:21.3,0.7102515,1.4263349,1.9497434,0.8469649,0.64620644,1.1326506,0.6482501,0.6427286,1.4944785,1.0578313,0.57998663,1.4113857,0.26091543,0.6294733,-0.025822332,0.35061035,-0.55088013,0.11297768,-0.2729045,-0.46357083,855.82416,852.1978,865.09155,846.9597,808.68134,100,0,0.091308594,0.215087891,0.964782715,0.515899658,2.519683838,2.265472412,1,1,1,1,1,87.91
48:21.8,0.34976727,0.8029719,0.71101505,0.45278063,0.32600123,0.6626495,0.25959006,0.44069532,1.4177138,0.83953375,0.15670033,1.3867587,0.1859912,0.5060682,-0.12361951,0.36223266,-0.6980217,-0.035831906,-0.4116082,-0.5550624,863.8828,847.76556,857.03296,841.7216,873.1502,100,0,0.086730957,0.220397949,0.96685791,0.86730957,2.766418457,2.624359131,1,1,1,1,1,87.91
