Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
27:10.9,0.07510102,-0.36766666,-0.13519156,0.18051933,0.08575054,-0.4611694,-0.5117158,0.2410583,0.8388054,0.06121623,0.02367201,1.0584958,0.038119342,-0.31380674,-0.31222665,0.25607488,-0.13179274,-0.62350875,-0.7237391,-0.065514125,850.989,864.68866,848.5714,844.1392,864.2857,100,87.99997,0.076293945,0.146240234,0.977233887,0.328979492,3.102874756,2.243041992,1,1,1,1,1,96.23
27:11.4,0.008942829,-0.37921965,-0.2513338,0.11785773,0.109403655,-0.58123326,-0.40545452,0.29396284,0.86683136,0.056576528,0.003619691,1.0644299,-0.03387957,-0.24838494,-0.33260822,0.26281205,-0.12550823,-0.5584549,-0.65847594,-0.00384583,845.7509,860.65936,850.989,852.6007,867.1062,100,83.99998,0.084350586,0.146484375,0.979919434,1.196289063,2.646789551,1.786956787,1,1,1,1,1,96.23
27:11.9,-0.093856506,-0.35928243,-0.3646674,-0.10508953,0.09447291,-0.6309363,-0.43007627,0.3833995,0.7983121,-0.2547296,-0.22256503,0.92330366,0.110123195,-0.28208423,-0.3311643,0.2711932,-0.007714551,-0.38189277,-0.4949266,0.13563778,851.79486,866.7033,856.63007,858.24176,879.59705,100,93.99996,0.08013916,0.146057129,0.970581055,0.269165039,2.73651123,1.951446533,1,1,1,1,1,96.23
27:12.4,-0.18478721,-0.2241711,-0.16605239,-0.07074769,0.065043084,-0.6965242,-0.46439666,0.3668378,0.7889625,-0.33415842,-0.23250596,0.8577028,0.11508781,-0.35068023,-0.30042362,0.2665381,-0.021971744,-0.3427293,-0.38992038,0.15647979,862.674,862.27106,846.9597,861.4652,838.0952,100,100,0.077392578,0.148376465,0.97857666,1.158905029,2.564544678,2.549591064,1,1,1,1,1,96.23
27:12.9,-0.10396419,-0.052388437,-0.036185022,-0.005866055,0.11174719,-0.66908205,-0.51612896,0.48209324,0.84032714,-0.2885516,-0.3395461,1.0481987,0.23327316,-0.2544246,-0.10088588,0.23379001,-0.08353306,-0.31841353,-0.3166095,0.114163466,850.989,863.47986,835.6777,852.6007,830.0366,100,100,0.091003418,0.149963379,0.981994629,0.261688232,2.818756104,0.777587891,1,1,1,1,1,96.23
27:13.4,-0.046871036,-0.009021135,0.36150542,-0.030487243,0.21499261,-0.67370707,-0.4598801,0.6041889,0.9761788,-0.29494432,0.010544291,1.4423552,0.21537408,-0.117729254,-0.024381915,0.2985658,-0.10428534,-0.41685933,-0.36232993,0.053595062,844.1392,863.47986,847.3626,841.31866,884.0293,100,96,0.076293945,0.140380859,0.977111816,0.545806885,2.489776611,2.609405518,1,1,1,1,1,96.23
27:14.0,0.053276632,0.085259,0.7046688,0.018220816,0.22764048,-0.7210002,-0.16884908,0.71780586,0.9761788,-0.3987495,0.2931854,1.4856744,0.2951337,-0.032295536,-0.0569151,0.3238307,-0.10321831,-0.4466594,-0.41800675,0.048691973,833.2601,861.8681,857.4359,828.4249,834.4689,100,86.000015,0.078796387,0.145141602,0.981018066,1.480407715,3.125305176,3.461761475,1,1,1,1,1,96.23
27:14.5,0.02531706,0.02737715,0.7287201,0.026329685,0.28332227,-0.6933838,-0.116106376,0.7185835,0.9701194,-0.40705067,0.3054473,1.4856744,0.24147733,-0.06270459,-0.23077294,0.31836486,-0.18450424,-0.5866887,-0.5327847,0.046646293,851.79486,859.0476,847.3626,854.61536,839.304,100,76.00002,0.082580566,0.144592285,0.979309082,0.859832764,3.170166016,1.854248047,1,1,1,1,1,96.23
27:15.0,0.015384402,-0.042692985,0.6534354,0.023918087,0.30517054,-0.74100125,-0.11349666,0.7887157,0.91586983,-0.41645044,0.3376135,1.460871,0.19767606,-0.14283548,-0.2585403,0.24537002,-0.19740748,-0.55076015,-0.60306686,0.021329971,848.97437,857.4359,854.61536,846.1539,826.0073,100,66.00003,0.082336426,0.148620605,0.981323242,1.929016113,1.809387207,1.861724854,1,1,1,1,1,96.23
27:15.5,-0.06433075,-0.4345234,0.17202093,0.09301182,0.2682933,-0.5855039,-0.42576432,0.71387655,0.8547598,-0.28148362,-0.012132813,1.3242391,0.22616105,-0.18343344,-0.20583701,0.36437473,-0.1279305,-0.4940855,-0.63998973,0.0428107,838.49817,867.50916,851.79486,844.1392,869.12085,100,56.000042,0.080322266,0.148986816,0.977966309,0.800018311,2.549591064,1.772003174,1,1,1,1,1,96.23
27:16.0,-0.10070105,-0.5527489,-0.06350055,0.09420421,0.17988394,-0.4560084,-0.6226022,0.69618267,0.90465814,-0.16202223,-0.1179653,1.3446988,0.24017055,-0.09543648,-0.2393477,0.37986293,-0.08643346,-0.42626914,-0.64220035,0.010165638,842.9304,863.47986,846.55676,836.4835,855.42126,100,46.000046,0.077392578,0.147338867,0.978820801,1.271057129,2.930908203,1.929016113,1,1,1,1,1,96.23
27:16.5,0.41967902,-0.2949725,-0.5642605,0.6110824,0.29069835,-0.50094724,-0.45875356,0.5986299,1.0307028,-0.15931422,-0.20029746,1.2813038,0.23868123,-0.121109515,-0.35510933,0.39016977,-0.14721341,-0.45236653,-0.5811723,0.027382044,856.63007,864.68866,852.6007,853.8095,846.9597,100,34.00004,0.082580566,0.145874023,0.981628418,0.91217041,3.319702148,1.764526367,1,1,1,1,1,96.23
27:17.0,0.41517812,-0.17307213,-0.34023374,0.6033733,0.420902,-0.4825812,-0.3492416,0.695475,1.0559521,-0.08295148,-0.22137396,1.2949809,0.23535754,-0.090860344,-0.31057757,0.29662722,-0.112705015,-0.4855448,-0.57409185,0.029335551,850.989,861.4652,843.3333,848.5714,859.45056,100,26.000034,0.076782227,0.144042969,0.977478027,0.792541504,2.773895264,2.923431396,1,1,1,1,1,96.23
27:17.5,0.37405452,0.10094862,0.14151168,0.5946767,0.38657078,-0.28098044,-0.251704,0.6708996,1.027913,-0.01730642,-0.195868,1.2760396,0.24564251,-0.19753388,-0.15537903,0.19215772,-0.009559053,-0.46366388,-0.45180148,0.0933277,843.3333,857.03296,846.1539,840.10986,847.76556,100,14.000037,0.076721191,0.145629883,0.982727051,1.809387207,2.145843506,2.250518799,1,1,1,1,1,96.23
27:18.1,-0.14655702,0.07822331,0.2018955,0.15782002,0.18256062,-0.23525071,-0.29046452,0.5488052,0.9005554,-0.01730642,-0.21257061,1.1499333,0.23049544,-0.17499787,-0.15221834,0.0495725,0.03858131,-0.5182171,-0.44119504,0.024196468,850.989,865.4945,852.6007,857.4359,861.06226,100,10.000038,0.074890137,0.146850586,0.978637695,0.986938477,2.355194092,1.98135376,1,1,1,1,1,96.23
27:18.6,0.10562655,0.124825716,0.19010043,0.01786052,0.11272198,-0.21096326,-0.29997766,0.4556399,0.9541203,-0.06726992,-0.17822465,1.1124169,0.18182711,-0.20849341,-0.14859992,0.008424597,0.030314365,-0.4859954,-0.44687355,-0.020624073,846.55676,858.6447,849.3773,843.73627,824.7985,100,16.000036,0.077453613,0.149719238,0.982299805,1.121520996,2.235565186,2.714080811,1,1,1,1,1,96.22
27:19.1,0.20988823,-0.0761277,-0.22085077,-0.052276302,0.13514324,-0.40954652,-0.4533165,0.4596815,0.9194869,-0.3619722,-0.2858922,1.192157,0.15352005,-0.10176095,-0.17835586,0.1488573,-0.03908255,-0.5683075,-0.51355386,-0.033291318,850.58606,849.7802,848.97437,854.21246,840.10986,100,16.000036,0.071716309,0.143371582,0.97869873,1.323394775,3.611297607,2.400054932,1,1,1,1,1,96.22
27:19.6,0.17830597,-0.17380245,-0.4579512,-0.09067209,0.28896505,-0.36699688,-0.6368173,0.5669995,0.94480306,-0.23087454,-0.25217238,1.2522627,0.19144775,0.05892203,0.028916284,0.30868426,-0.09206252,-0.3942365,-0.4245964,-0.021065438,844.94507,859.85345,852.6007,843.3333,894.10254,100,6.0000386,0.073425293,0.142883301,0.977844238,0.613098145,3.043060303,2.213134766,1,1,1,1,1,96.22
27:20.1,-0.13229424,-0.55268955,-1.0100492,0.017915914,0.21181762,-0.4074001,-0.7311451,0.54316014,0.90778494,-0.23526457,-0.33264843,1.2506683,0.17304091,0.14434181,0.11180109,0.41331515,-0.08019264,-0.3253238,-0.40672627,0.009229651,849.3773,857.8388,851.39197,853.4066,836.8865,100,0,0.081237793,0.141540527,0.983764648,1.196289063,2.377624512,1.667327881,1,1,1,1,1,96.22
27:20.6,-0.34527847,-0.6241771,-0.8838588,-0.02596351,0.22186697,-0.45559448,-0.7446136,0.44492233,0.81073034,-0.21857198,-0.42841113,1.1590607,0.23404185,0.08603042,0.07892606,0.46492505,0.005756239,-0.3160859,-0.35992417,0.04261379,845.34796,857.03296,848.1685,841.31866,815.12823,100,2,0.087524414,0.152832031,0.979003906,1.517791748,1.525268555,2.160797119,1,1,1,1,1,96.22
27:21.1,-0.14007881,-0.31597692,-0.6805113,0.04719059,0.09345554,-0.5094775,-0.7239246,0.19161403,0.8694593,-0.13529147,-0.35571194,1.0773646,0.21503893,0.020967139,-0.09966545,0.39205733,0.14345786,-0.44232082,-0.40543553,0.17625351,841.7216,859.45056,862.674,847.3626,865.89746,100,11.999999,0.083557129,0.149108887,0.981201172,1.996307373,1.712188721,2.198181152,1,1,1,1,1,96.22
27:21.7,0.34898627,0.43469742,0.4425291,-0.003346785,0.15438956,-0.5060204,-0.66082895,0.003333802,0.9321221,-0.2211561,-0.40355957,0.62458754,0.17620187,-0.11279655,-0.36548096,0.28237373,0.1863803,-0.5258677,-0.47256172,0.18112814,857.4359,861.4652,854.61536,864.2857,890.07324,100,21.999996,0.075500488,0.144165039,0.980407715,0.530853271,2.168273926,1.89163208,1,1,1,1,1,96.22
27:22.2,0.44355705,0.47448078,0.6001285,0.26328877,0.27501518,-0.44608003,-0.48436493,0.12395747,0.9910517,-0.23867531,-0.15329462,0.7755189,0.055062436,-0.1591288,-0.429742,0.18692274,0.19022283,-0.5423822,-0.5526456,0.2691456,854.21246,862.27106,852.1978,858.6447,878.7912,100,32,0.071044922,0.145507813,0.979431152,1.128997803,2.953338623,2.714080811,1,1,1,1,1,96.22
27:22.7,0.4823503,0.48561984,0.6009884,0.4230848,0.25429985,-0.4832339,-0.32840312,0.20920596,0.9942918,-0.3435522,-0.14687674,0.85437,0.08698296,-0.31719154,-0.43498895,0.23734808,0.06977799,-0.5534197,-0.6285853,0.22600217,859.0476,859.45056,846.1539,863.47986,828.8278,100,42.000004,0.069213867,0.143127441,0.980285645,1.181335449,3.162689209,2.243041992,1,1,1,1,1,96.22
27:23.2,0.54633844,0.03768192,0.20888092,0.83679086,0.18764554,-0.5223922,-0.30284324,0.31795275,0.9148361,-0.11240137,-0.14105661,0.8515742,0.1499819,-0.33049005,-0.42798647,0.25303847,-0.040286537,-0.6013277,-0.5628292,0.21775952,851.79486,863.0769,846.1539,846.9597,817.9487,100,52.000004,0.082397461,0.144592285,0.979797363,1.203765869,3.132781982,1.89163208,1,1,1,1,1,96.22
27:23.7,0.5549276,-0.011322911,-0.25340503,0.8289459,-0.04708964,-0.40022314,-0.28762066,0.30775464,0.79181314,0.006107049,-0.1631911,0.8936526,0.14754544,-0.23492466,-0.3427588,0.25415745,-0.109255254,-0.6000617,-0.678412,0.04861744,864.2857,859.0476,842.1245,856.2271,885.2381,100,56,0.085876465,0.150390625,0.977722168,1.555175781,1.876678467,2.243041992,1,1,1,1,1,96.22
27:24.2,0.49081862,-0.14437373,-0.06021899,0.76485753,-0.005337084,-0.2730038,-0.4211094,0.37349647,0.724509,0.006107049,-0.39189804,1.0715857,0.18762048,-0.17192546,-0.27273697,0.24700694,-0.11669518,-0.5191195,-0.5901094,-0.07449867,859.45056,864.2857,853.00366,855.42126,872.3443,100,50.000008,0.077453613,0.146240234,0.980224609,0.687866211,1.659851074,1.996307373,1,1,1,1,1,96.22
27:24.7,0.13789427,-0.24659847,0.039389912,0.24724242,-0.05901897,-0.21405149,-0.5199189,0.26294342,0.7298068,0.000452,-0.3596901,1.0787995,0.20338604,-0.16737859,-0.24359709,0.27789664,-0.09352212,-0.561754,-0.5337733,-0.07090822,854.61536,863.8828,852.6007,850.989,838.49817,100,48.000004,0.067016602,0.142883301,0.982177734,1.300964355,3.342132568,2.78137207,1,1,1,1,1,96.22
27:25.2,-0.05551331,-0.26566347,0.26163363,0.22365534,0.17465022,-0.30270022,-0.71915483,0.41706318,0.9711576,-0.25428525,-0.33072805,1.1184157,0.30144218,-0.17531212,-0.24232692,0.32563704,-0.023551859,-0.4223118,-0.42580742,0.06730883,840.10986,862.27106,846.1539,834.0659,835.6777,100,50.000008,0.071777344,0.145019531,0.975646973,0.508422852,3.91784668,2.302856445,1,1,1,1,1,96.22
27:25.7,-0.153142,-0.15023081,0.21615086,0.18270646,0.093921304,-0.4166125,-0.7932687,0.3773048,0.9711576,-0.2633567,-0.33672827,1.0857145,0.29412824,-0.14879885,-0.17915069,0.3538579,-0.038792275,-0.37416103,-0.4847232,0.11822213,842.1245,858.24176,852.1978,840.9158,874.35895,100,52.000004,0.070922852,0.137023926,0.981018066,0.441131592,1.9140625,2.385101318,1,1,1,1,1,96.22
27:26.2,0.03174878,-0.1021066,0.14952455,0.22244686,0.0717094,-0.45557514,-0.8726079,0.334414,0.9402366,-0.17673531,-0.32796532,1.0880265,0.28070998,-0.19517976,-0.19893967,0.3438156,-0.021017002,-0.34904942,-0.5650892,0.089024276,850.18317,857.4359,857.03296,858.24176,880.80585,100,61.999996,0.068969727,0.14074707,0.973937988,0.583190918,2.684173584,2.250518799,1,1,1,1,1,96.22
27:26.8,0.4296119,-0.13188732,-0.17707764,0.4453217,-0.016189948,-0.435301,-0.8496331,0.36909908,0.7559003,-0.16763346,-0.31459638,1.047978,0.23038419,-0.23393664,-0.17021897,0.2552588,-0.078019954,-0.40308222,-0.54156154,0.017354155,844.94507,873.5531,841.7216,836.4835,851.79486,100,61.999996,0.067138672,0.145202637,0.982910156,1.256103516,2.497253418,2.714080811,1,1,1,1,1,96.22
27:27.3,0.5309931,0.19301203,0.14797483,0.53253615,0.034405943,-0.17990187,-0.55817145,0.33174324,0.61386704,0.03342429,-0.21360637,0.9992751,0.1266828,-0.33943018,-0.31290463,0.2002696,-0.09700378,-0.46819454,-0.57487905,-0.036480013,852.6007,875.9707,846.55676,844.1392,881.2088,100,69.999985,0.069946289,0.141662598,0.979553223,1.77947998,2.751464844,2.407531738,1,1,1,1,1,96.22
27:27.8,0.5706686,0.6335143,0.54994434,0.54603505,0.11229839,-0.06957709,-0.349622,0.37200812,0.73146886,0.035981365,-0.12921983,1.0386498,0.03149628,-0.33754382,-0.3014418,0.16435215,-0.1423271,-0.4549274,-0.5893866,-0.048451863,845.34796,854.61536,852.6007,845.7509,869.5238,100,65.99999,0.070739746,0.144348145,0.983215332,1.263580322,2.018737793,2.452392578,1,1,1,1,1,96.22
27:28.3,0.49389598,0.91160613,0.8736611,0.47063747,0.13407294,-0.064455576,-0.351425,0.3225709,0.759692,0.035981365,-0.13409433,0.96824735,0.06445721,-0.3441021,-0.35349095,0.20898938,-0.15592879,-0.4775527,-0.7418464,-0.05524368,853.00366,869.92676,843.73627,844.5421,855.0183,100,59.999996,0.071166992,0.141845703,0.977600098,0.231781006,2.766418457,2.624359131,1,1,1,1,1,96.22
27:28.8,0.40917903,0.902296,0.85398287,0.38470063,0.22805808,-0.29458243,-0.398554,0.37766445,0.7325799,0.07566015,-0.1362081,1.0160992,0.14353399,-0.32740775,-0.30931154,0.17693673,-0.15461527,-0.48240572,-0.73204815,-0.053530645,852.6007,861.06226,855.42126,842.9304,817.9487,100,52.000004,0.069885254,0.138977051,0.982543945,1.241149902,1.86920166,2.213134766,1,1,1,1,1,96.2
27:29.3,0.29963076,0.6806811,0.6748066,0.35986152,0.20594929,-0.29999906,-0.44066614,0.32713735,0.7258942,0.07155432,-0.10150762,1.0986341,0.14348426,-0.36836743,-0.35312083,0.094621494,-0.16800244,-0.49552387,-0.632287,-0.045451447,832.0513,853.8095,855.42126,834.0659,863.8828,100,44.000004,0.06854248,0.14465332,0.983276367,0.650482178,2.220611572,2.108459473,1,1,1,1,1,96.2
27:29.8,0.10660869,0.2750595,0.2807314,0.27452233,0.15601476,-0.26628754,-0.39512557,0.1426824,0.51414216,0.06508853,-0.09759567,0.94657224,0.16584909,-0.39815357,-0.38185775,0.08310201,-0.1951907,-0.5582249,-0.51391697,0.006735453,838.9011,865.09155,849.7802,834.0659,853.00366,100,48.000004,0.070007324,0.144104004,0.981140137,1.592559814,2.542114258,2.325286865,1,1,1,1,1,96.2
27:30.3,0.21111672,-0.12732553,0.10553523,0.4197947,0.10940338,-0.28423634,-0.45500487,-0.04602729,0.8661326,0.0681074,-0.17023575,0.9296263,0.13362211,-0.416252,-0.25187504,0.16815972,-0.10235405,-0.51758593,-0.39891565,0.1347965,846.55676,858.6447,855.0183,842.9304,831.2454,100,59.999996,0.06854248,0.141113281,0.974304199,0.762634277,4.037475586,2.362670898,1,1,1,1,1,96.2
27:30.9,0.27301112,-0.13080981,0.12599903,0.48959312,0.12416016,-0.40636274,-0.38418254,0.09810513,1.0223732,-0.108978435,-0.2139949,1.2076554,0.2043758,-0.38506728,-0.16435409,0.2542306,-0.04412857,-0.4257311,-0.30005315,0.10189688,855.82416,850.989,850.18317,849.7802,846.55676,100,61.999996,0.071655273,0.146911621,0.980102539,0.740203857,2.998199463,1.674804688,1,1,1,1,1,96.2
27:31.4,0.61042845,0.2195294,0.08105262,0.9166945,0.4210874,-0.55811787,-0.28615034,0.54944825,1.0746554,-0.18789083,-0.043805283,1.2811362,0.15107888,-0.37530956,-0.12931621,0.30559593,0.057744414,-0.3462362,-0.29403374,0.093658686,842.52747,871.13556,844.94507,829.2308,865.89746,100,52.000004,0.071838379,0.140869141,0.97845459,0.710296631,2.415008545,2.856140137,1,1,1,1,1,96.2
27:31.9,0.69461185,0.25121716,-0.06518173,0.9673016,0.4520662,-0.5605209,-0.3490869,0.68420184,1.089755,-0.20246209,-0.042692505,1.2820394,0.2543461,-0.3277152,-0.23802944,0.3245766,-0.015713228,-0.43685615,-0.34725058,-0.029347144,851.79486,863.8828,839.707,827.2161,893.69965,100,42,0.066833496,0.14465332,0.983764648,1.996307373,1.95892334,2.018737793,1,1,1,1,1,96.2
27:32.4,0.64892715,0.20240958,-0.2814819,0.92441595,0.48605278,-0.41783404,-0.46017605,0.8195746,1.1005576,-0.16044721,-0.04198068,1.296844,0.2679379,-0.30559212,-0.22604594,0.39769936,-0.07176996,-0.5425234,-0.47214022,-0.049545746,833.2601,859.0476,848.97437,827.619,872.74725,100,31.999996,0.068237305,0.145385742,0.979919434,0.95703125,2.340240479,1.943969727,1,1,1,1,1,96.2
27:32.9,0.23342215,-0.06570397,-0.38867226,0.41744915,0.4946922,-0.4162407,-0.80441654,0.9397962,1.1986009,-0.17751585,-0.102753125,1.3793168,0.3038722,-0.31636688,-0.2273085,0.3464089,-0.23382752,-0.6869551,-0.5903542,-0.1525518,840.10986,857.8388,844.5421,834.4689,827.619,100,21.999994,0.066040039,0.147155762,0.983337402,1.263580322,2.534637451,2.751464844,1,1,1,1,1,96.2
27:33.4,-0.04127708,-0.14087528,-0.32075313,0.0516331,0.7003258,-0.46046716,-0.5858873,1.0597905,1.2115276,-0.2113093,0.0578962,1.4048489,0.21010847,-0.3573036,-0.15092497,0.30860388,-0.20876789,-0.5964309,-0.6473944,-0.1650219,843.3333,859.45056,852.1978,839.304,810.696,100,11.999996,0.065673828,0.142700195,0.97467041,0.919647217,3.656158447,2.220611572,1,1,1,1,1,96.2
27:33.9,0.043973837,-0.15352313,-0.2935901,0.09014055,0.7807172,-0.5668307,-0.49398068,1.1335751,1.1184164,-0.28938952,0.091737814,1.4450607,0.12651722,-0.3364495,-0.16860908,0.20362648,-0.17307478,-0.5756616,-0.6324285,-0.096035846,838.49817,855.0183,853.8095,839.304,862.674,100,1.999997,0.067993164,0.142211914,0.987060547,0.590667725,2.272949219,1.757049561,1,1,1,1,1,96.2
27:34.4,0.16850871,-0.2725864,-0.35044226,0.2316291,0.698015,-0.48727456,-0.39047933,1.0373807,1.0808495,-0.38438547,0.10070067,1.4440773,0.13573773,-0.30828968,-0.21211596,0.23367263,-0.1501886,-0.5614018,-0.63945884,-0.05984113,854.61536,861.06226,849.3773,839.707,848.1685,100,0,0.077514648,0.148742676,0.979187012,1.682281494,1.749572754,1.93649292,1,1,1,1,1,96.2
27:34.9,0.28051853,-0.49579152,-0.27208534,0.32808968,0.4320825,-0.5161731,-0.43293402,0.87037647,0.9660369,-0.29025483,0.010263812,1.4440773,0.2523381,-0.29354635,-0.24164034,0.25395742,-0.15279719,-0.6088277,-0.6016722,-0.03877635,828.4249,861.4652,850.989,836.08057,849.7802,100,0,0.06652832,0.148681641,0.979248047,1.009368896,2.100982666,2.041168213,1,1,1,1,1,96.2
27:35.5,0.532983,-0.40002722,-0.21571642,0.5167661,0.23361026,-0.6058484,-0.3984736,0.5301305,1.1891811,-0.17168486,-0.051195737,1.1610954,0.39643607,-0.23121542,-0.13122676,0.32903156,-0.1302204,-0.57342476,-0.5268643,-0.06285123,857.8388,856.63007,846.1539,848.5714,880.40295,100,0,0.063476563,0.145385742,0.980895996,1.360778809,2.631835938,1.77947998,1,1,1,1,1,96.2
