Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
19:31.9,0.33589268,-0.57126075,-0.40440664,-0.14111651,0.09059952,-0.48350036,-0.21036714,0.07569373,0.37232503,-0.19500369,-0.06628053,0.44191438,0.1759254,0.4821396,0.3479154,0.15897045,0.020648047,0.6357311,0.30122375,0.06996787,828.4249,850.989,851.39197,770,888.46155,100,100,0.561645508,0.146118164,0.812011719,0.426177979,2.235565186,2.145843506,1,1,1,1,1,62.86
19:32.5,0.2679763,-0.51630396,-0.5966202,-0.22643572,-0.031335186,-0.4779534,-0.25412667,0.1553851,0.330391,-0.094681524,-0.11764138,0.4883561,0.20665362,0.35206604,0.33615014,0.14067893,-0.03425173,0.5739591,0.21388455,-0.013688762,930.7692,855.82416,859.45056,962.1978,1148.3517,100,100,0.560974121,0.148071289,0.812133789,1.308441162,2.631835938,2.145843506,1,1,1,1,1,62.86
19:33.0,0.15953417,-0.45038578,-0.58288574,-0.22246219,0.051764566,-0.62003726,-0.4479141,0.12953319,0.2105446,-0.094681524,-0.3303094,0.5322111,0.19089158,0.37557238,0.3497804,0.2367238,-0.01924696,0.5260267,0.25615945,-0.009427967,831.2454,856.2271,855.0183,870.7326,732.52747,100,100,0.562927246,0.147216797,0.811462402,1.136474609,2.691650391,2.317810059,1,1,1,1,1,62.86
19:33.5,0.49658597,-0.015171594,-0.10401073,0.31833887,0.48465073,-0.20595501,-0.36988848,0.23159587,0.39544213,0.112493046,-0.030438015,0.5901238,0.26423174,0.47375083,0.259337,0.20300288,0.016034804,0.55622905,0.2816985,0.006736888,759.12085,849.7802,834.4689,720.0366,598.3516,100,100,0.562805176,0.144775391,0.813720703,1.682281494,2.415008545,2.355194092,1,1,1,1,1,62.86
19:34.0,0.8234896,0.42003298,0.25780335,0.8108657,0.56766933,0.10685169,-0.04452285,0.31820065,0.47813228,0.22093417,0.10090683,0.63265365,0.23897222,0.5363417,0.1249678,0.114920825,0.00177942,0.585621,0.22203644,-0.020409308,834.4689,843.73627,847.3626,809.4872,992.8205,100,100,0.561645508,0.147277832,0.81262207,1.09161377,2.73651123,1.973876953,1,1,1,1,1,62.86
19:34.5,0.82447004,0.42058808,0.2690075,0.83227164,0.57976145,0.13120697,0.002315235,0.35811153,0.4808587,0.22251578,0.17174484,0.540134,0.2313211,0.56001645,0.10250455,-0.035285953,-0.021125328,0.55881387,0.08989379,-0.080541216,920.696,851.39197,853.4066,960.58606,1090.3297,100,100,0.555236816,0.147644043,0.814025879,1.173858643,2.73651123,2.243041992,1,1,1,1,1,62.86
19:35.0,0.6029994,0.19027275,-0.005700314,0.7098365,0.26208922,-0.21072884,-0.24529496,0.11709402,0.38561636,0.15862553,0.1494168,0.5612562,0.24466246,0.6024281,0.15089384,0.095432416,-0.029774658,0.46365422,0.06606206,-0.15198515,909.81683,851.79486,844.94507,927.9487,1156.8132,100,100,0.556518555,0.145690918,0.817077637,1.420593262,2.616882324,2.190704346,1,1,1,1,1,62.86
19:35.5,0.24515097,-0.4121205,-0.56407833,0.37602347,0.15195602,-0.69426966,-0.5896873,-0.06335918,0.18058328,-0.21540874,-0.11765432,0.48453027,0.23415332,0.5685608,0.24064362,0.15555333,0.016041603,0.4736563,0.21701576,-0.06369471,765.16486,852.1978,846.1539,722.0513,624.5421,100,100,0.559387207,0.14666748,0.811279297,1.02432251,2.811279297,1.89163208,1,1,1,1,1,62.8
19:36.0,0.3489167,-0.38154915,-0.7346501,0.448799,0.029688183,-0.8019698,-0.8118546,-0.2001157,0.3085641,-0.22404322,-0.21760666,0.42023918,0.2242541,0.5250882,0.2584794,0.18766178,0.07022202,0.5624612,0.30177176,0.040919293,844.1392,857.03296,853.8095,822.381,1047.619,100,100,0.554504395,0.145629883,0.816467285,0.88973999,3.028106689,2.100982666,1,1,1,1,1,62.8
19:36.6,0.36038056,-0.26692423,-0.7014546,0.44169676,0.42457068,-0.595613,-0.45134792,0.11149735,0.59868026,-0.20361903,0.018323433,0.4263315,0.26247984,0.44634545,0.33014596,0.27224478,0.08262112,0.6396594,0.39557138,0.12194942,915.05493,851.79486,851.39197,958.97437,1063.3334,100,100,0.556762695,0.148986816,0.815429688,1.323394775,2.841186523,2.557067871,1,1,1,1,1,62.8
19:37.1,0.4442101,-0.28130466,-0.47714046,0.5099942,0.5712814,-0.40744284,-0.32461482,0.3633352,0.6929906,-0.17023861,-0.052164808,0.23152578,0.26021892,0.39466622,0.27387258,0.29617342,0.16764861,0.77503324,0.51459754,0.28430355,807.0696,853.4066,846.55676,818.7546,608.4249,100,100,0.565551758,0.152282715,0.811767578,1.667327881,2.347717285,1.233673096,1,1,1,1,1,62.8
19:37.6,0.385642,-0.31942633,-0.4541077,0.44020167,0.5732464,-0.37859234,-0.3102039,0.35350776,0.6929906,-0.07086363,-0.045996983,0.23245224,0.25677624,0.4591717,0.32847327,0.2662408,0.12522148,0.81722075,0.5556603,0.270799,773.6264,855.42126,858.24176,724.0659,685.78754,100,100,0.556335449,0.147338867,0.815551758,0.613098145,1.764526367,2.295379639,1,1,1,1,1,62.8
19:38.1,0.289015,-0.48242798,-0.4846124,0.26226428,0.350734,-0.512558,-0.52860624,0.18031815,0.61857545,-0.06782681,-0.0472594,0.19140139,0.26352862,0.5343492,0.34818044,0.17655592,0.1543083,0.8827991,0.5377044,0.29595673,873.1502,843.73627,848.97437,860.2564,1091.9414,100,100,0.552978516,0.146728516,0.8125,0.904693604,2.953338623,2.183227539,1,1,1,1,1,62.8
19:38.6,0.14349146,-0.4967624,-0.7171588,-0.014333217,0.29307806,-0.81361246,-0.8242672,-0.07392278,0.41198146,-0.013273862,-0.14899749,0.030084413,0.20074527,0.51543814,0.3008778,0.12736371,0.15044646,0.86815786,0.4829586,0.21043453,906.1905,834.0659,848.1685,948.0952,1040.3663,100,100,0.559326172,0.148620605,0.815429688,0.747680664,2.257995605,2.115936279,1,1,1,1,1,62.8
19:39.1,0.097016886,-0.5223379,-0.528553,-0.08111963,0.38169825,-1.0080886,-0.7454589,0.014945608,0.47390825,-0.04355373,-0.20403294,0.18354283,0.17348288,0.43299267,0.2214097,0.09934452,0.2076943,0.88061833,0.5359428,0.2352069,795.38464,842.9304,844.94507,799.011,569.7436,100,100,0.551635742,0.146911621,0.816711426,1.054229736,3.00567627,2.385101318,1,1,1,1,1,62.8
19:39.6,0.32338488,-0.5444309,-0.43071184,0.096595995,0.53379756,-1.015797,-0.36607462,0.219605,0.6281845,-0.04355373,-0.12832747,0.41804156,0.11645602,0.29789743,0.10610185,0.046003267,0.20550182,0.7894632,0.55702883,0.23810375,767.5824,845.34796,859.85345,719.6337,699.89014,100,100,0.551879883,0.149108887,0.817565918,1.271057129,2.624359131,2.011260986,1,1,1,1,1,62.8
19:40.2,0.3860187,-0.2969538,-0.35153773,0.14831477,0.41963124,-1.0466379,-0.33450365,0.26392478,0.701441,-0.18837515,-0.12539533,0.69191015,0.22973081,0.3509186,0.13022014,0.08660272,0.18496665,0.7959531,0.6185921,0.22091189,891.28204,855.82416,859.0476,886.8498,1094.359,100,100,0.550598145,0.149047852,0.818481445,0.904693604,2.706604004,1.988830566,1,1,1,1,1,62.8
19:40.7,0.42315674,-0.19109756,-0.33653185,0.25354552,0.44616935,-0.809522,-0.29436687,0.26806965,0.701441,-0.14362726,-0.069875866,0.6957662,0.3147068,0.44362018,0.21988827,0.17444518,0.19116144,0.83382696,0.60760456,0.26345736,773.22345,855.42126,846.55676,745.82416,554.0293,100,100,0.551208496,0.148742676,0.818054199,1.09161377,2.489776611,2.444915771,1,1,1,1,1,62.8
19:41.2,0.28110036,-0.22203521,-0.42930353,0.17260844,0.34271505,-0.5357315,-0.5766019,0.15131065,0.60824406,-0.028120171,-0.12455835,0.674518,0.33312905,0.50396883,0.31821334,0.1937693,0.19308634,0.877379,0.5665935,0.23626107,817.5458,855.42126,852.1978,771.6117,901.3553,100,100,0.553100586,0.148986816,0.818908691,1.241149902,1.943969727,2.280426025,1,1,1,1,1,62.8
19:41.7,0.14656213,-0.66126734,-0.5894141,0.073669,0.36584955,-0.45258087,-0.50367576,0.012738929,0.4263234,0.06703872,-0.07742272,0.7171648,0.34771505,0.7001733,0.36023793,0.17941333,0.18035154,0.7992915,0.42941204,0.26596752,782.8938,850.58606,844.94507,732.1245,744.21246,100,100,0.553527832,0.150146484,0.816894531,1.173858643,2.272949219,1.988830566,1,1,1,1,1,62.8
19:42.2,0.031739805,-0.8818944,-0.8384588,-0.090946,0.27255017,-0.47718158,-0.5867689,-0.008164236,0.34971163,0.04376159,-0.12731843,0.7134905,0.34568414,0.7044518,0.3162487,0.14876021,0.13728572,0.7595523,0.29524633,0.24735035,846.9597,873.95605,843.3333,882.4176,800.2198,100,100,0.547485352,0.150146484,0.81640625,1.06918335,2.422485352,2.183227539,1,1,1,1,1,62.8
19:42.7,0.55960774,0.25034896,0.12273874,0.4143337,0.33473036,0.11774779,0.012540873,0.26104268,0.37834248,0.2566075,0.07045276,0.793069,0.34928674,0.67906463,0.31742054,0.1836852,0.059352335,0.7102753,0.2745666,0.18831924,770.40295,844.1392,849.3773,734.1392,567.72894,100,100,0.552612305,0.149963379,0.81640625,0.770111084,2.377624512,2.497253418,1,1,1,1,1,62.8
19:43.2,0.840142,0.539866,0.41911566,0.654096,0.45656642,0.28590664,0.16537571,0.42141724,0.31029427,0.25786647,0.084027,0.8320432,0.30722445,0.5721996,0.44916457,0.18870588,0.015927307,0.78385603,0.37716728,0.117997386,828.8278,856.2271,855.42126,789.34064,938.8278,100,100,0.549255371,0.149780273,0.816833496,1.121520996,2.729034424,2.078552246,1,1,1,1,1,62.8
19:43.8,0.8447741,0.54592943,0.42990404,0.72586244,0.39449832,0.29382867,0.18203534,0.42988208,0.47919348,0.25786647,0.062281165,0.98821366,0.2606749,0.40224597,0.45280522,0.21728595,-0.014339369,0.7422988,0.42836252,0.021078998,924.7253,864.68866,859.85345,953.3333,1172.9304,100,100,0.548217773,0.148864746,0.818786621,1.315917969,2.213134766,2.654266357,1,1,1,1,1,62.8
19:44.3,0.50781256,0.060419995,0.023225268,0.45560998,0.021476876,-0.30087438,-0.2506222,0.17497261,0.47087002,-0.033502027,-0.13546145,0.9508113,0.12468882,0.44914135,0.3881385,0.19256856,-0.0446014,0.7037481,0.44063532,-0.01977178,905.38464,860.2564,861.06226,904.9817,1118.1318,100,100,0.55065918,0.149230957,0.813720703,1.413116455,2.84866333,1.607513428,1,1,1,1,1,62.8
19:44.8,0.361003,-0.34317955,-0.1799515,0.48331937,0.16054289,-0.45317692,-0.2134888,0.33089143,0.67014223,0.06706906,-0.047766916,0.9813105,0.25261453,0.56080186,0.22279087,0.26073152,-0.012713062,0.6578175,0.47814044,0.005115828,757.50916,837.6923,844.94507,733.73627,563.2967,100,100,0.544677734,0.151245117,0.819030762,1.09161377,2.901000977,2.347717285,1,1,1,1,1,62.8
19:45.3,0.49374327,-0.26802796,-0.14387968,0.45626444,0.31686535,-0.4046152,-0.19928102,0.3770675,0.75336653,0.07067542,-0.03020218,0.6322113,0.2748205,0.66993237,0.17653915,0.28759956,0.07761856,0.6764743,0.55683005,0.10636317,797.8022,852.1978,852.1978,775.2381,562.49084,100,100,0.547180176,0.152893066,0.818481445,1.009368896,1.95892334,2.056121826,1,1,1,1,1,62.77
19:45.8,0.7208981,0.45226815,0.11891455,0.72924274,0.47762072,-0.06289487,-0.16207619,0.49788418,0.89484185,0.1815167,-0.024025207,0.65769166,0.3111147,0.62914574,0.12274608,0.3038416,0.1104898,0.72860277,0.55065,0.19552146,788.5348,842.9304,843.73627,756.7033,793.7729,100,100,0.545654297,0.151855469,0.819519043,1.323394775,2.504730225,2.243041992,1,1,1,1,1,62.77
19:46.4,1.1711496,1.1247815,0.5693448,1.2590437,0.58363444,0.49739406,-0.07248256,0.73853874,0.9123004,0.6887749,0.052695926,0.83134985,0.23693149,0.58683324,0.23269938,0.31737515,0.057807166,0.67532444,0.45998433,0.1663688,857.4359,865.89746,828.4249,875.16486,778.46155,100,100,0.544006348,0.152404785,0.823303223,1.256103516,3.072967529,2.153320313,1,1,1,1,1,62.77
19:46.9,1.1883286,1.2087033,0.6427908,1.3111846,0.78718543,0.5328575,0.08089983,0.89603305,1.0102575,0.6992054,0.33716622,0.837341,0.27078664,0.5623855,0.28387794,0.3096524,-0.03514028,0.5884647,0.3686415,0.08372374,902.5641,856.63007,864.68866,951.7216,941.6484,100,92.00001,0.547241211,0.15057373,0.817504883,1.016845703,2.87109375,2.041168213,1,1,1,1,1,62.77
19:47.4,1.1352909,1.1557657,0.62583756,1.2759979,0.80148333,0.47976616,0.16301376,0.9100164,1.0090705,0.6992054,0.33933234,0.8403812,0.28897598,0.60832316,0.32119796,0.29144028,-0.047590267,0.51835316,0.4169173,0.00565887,784.10254,860.65936,854.61536,777.6557,591.9048,100,82.000015,0.543579102,0.152587891,0.819885254,0.740203857,2.901000977,1.809387207,1,1,1,1,1,62.77
19:47.9,0.6150558,0.5520592,0.22975826,0.7158213,0.6941811,-0.1415794,-0.005498248,0.67480266,0.82086354,0.5518618,0.34020385,0.7436821,0.33318436,0.5494728,0.33722946,0.232564,-0.07399644,0.5391716,0.40288797,-0.050506596,786.9231,861.4652,850.58606,735.34796,764.7619,100,80.000015,0.541687012,0.153503418,0.821411133,1.390686035,2.75894165,2.287902832,1,1,1,1,1,62.77
19:48.4,0.54465353,-0.3606426,0.12355985,0.71532923,0.21903591,-0.38569224,-0.3345613,0.2867414,0.40523967,0.1755728,0.09298078,0.6933011,0.35165718,0.5693828,0.3856424,0.25844064,0.007428589,0.5582911,0.37829235,-0.011685626,912.6374,849.7802,855.0183,921.9048,1170.1099,100,92.00001,0.54699707,0.15045166,0.818786621,0.770111084,2.108459473,2.257995605,1,1,1,1,1,62.77
19:48.9,0.50266767,-0.548638,0.05953568,0.6906863,0.13014604,-0.3363059,-0.47272018,0.19891472,0.50999945,0.20151834,-0.10084226,0.69186956,0.35602242,0.5746322,0.32626745,0.2462816,-0.02636364,0.53960216,0.34077334,-0.019391399,896.9231,853.8095,855.42126,937.619,928.3516,100,100,0.546813965,0.150817871,0.82220459,1.114044189,2.856140137,1.95892334,1,1,1,1,1,62.77
19:49.5,0.4342215,-0.44087133,0.029902516,0.6740982,0.11578753,-0.44191375,-0.43482402,0.20424467,0.5085619,0.15707347,-0.1695324,0.55066127,0.25614548,0.54530126,0.2987302,0.20948797,-0.025231585,0.5169288,0.38973486,-0.03823213,782.49084,858.24176,858.24176,761.9414,559.67035,100,100,0.544372559,0.151855469,0.822021484,1.136474609,2.609405518,2.347717285,1,1,1,1,1,62.77
19:50.0,0.31556556,-0.47069758,-0.21131988,0.38789284,0.13753845,-0.29239047,-0.61309695,0.120724745,0.5085619,0.15010731,-0.3416168,0.22379445,0.24914446,0.4919109,0.31807998,0.1439099,0.028903587,0.6607085,0.5031499,0.012323642,792.1612,857.8388,842.52747,747.8388,784.10254,100,100,0.545410156,0.150024414,0.821655273,1.084136963,3.244934082,2.071075439,1,1,1,1,1,62.77
19:50.5,0.20873085,-0.5286101,-0.26667407,0.26547912,0.10078545,-0.17677657,-0.58916587,0.07927589,0.48534486,0.032829348,-0.18914339,0.3299419,0.30376962,0.4251974,0.32779688,0.19743124,0.09915607,0.75315267,0.5100386,0.067646004,898.93774,844.94507,844.1392,906.1905,1138.2784,100,100,0.535827637,0.154724121,0.82434082,1.398162842,2.78137207,2.265472412,1,1,1,1,1,62.77
19:51.0,0.15739687,-0.5803152,-0.3934149,0.14992306,0.05249331,-0.17021619,-0.48856953,0.081561886,0.2975838,-0.09820639,-0.144031,0.4249819,0.3024571,0.42907804,0.21075965,0.18399999,0.093269154,0.8194888,0.4506646,0.13145392,892.0879,862.27106,850.18317,931.978,892.8938,100,100,0.537597656,0.155273438,0.826049805,1.293487549,2.691650391,2.362670898,1,1,1,1,1,62.77
19:51.5,0.271314,-0.56277627,-0.6500868,0.035058495,0.004560165,-0.3150422,-0.52384615,-0.11841735,0.45484212,-0.17381974,-0.144031,0.48857647,0.22874495,0.3100357,0.015639534,0.12371568,0.007271811,0.823596,0.3439638,0.06925379,843.3333,853.00366,849.3773,809.89014,1019.41394,100,100,0.542480469,0.15020752,0.823303223,0.418701172,2.594451904,2.018737793,1,1,1,1,1,62.77
19:52.0,0.40594167,-0.22271463,-0.39394292,0.2725747,0.22924292,-0.31457227,-0.39692274,-0.12204447,0.5511018,0.023559557,-0.14448863,0.5013293,0.019411815,0.25199202,0.15926623,-0.025136065,-0.013281364,0.83481795,0.3731706,0.075691395,931.1722,833.2601,843.3333,958.97437,1135.8608,100,100,0.53918457,0.152099609,0.823242188,1.293487549,2.639312744,1.876678467,1,1,1,1,1,62.77
19:52.5,0.79347366,0.44722256,0.064153254,0.82879674,0.5975178,0.15768234,-0.08410872,0.39627483,0.63773614,0.19817929,-0.14021893,0.7201324,0.15544349,0.34294575,0.39264256,-0.004510498,0.09858918,0.8503165,0.4627871,0.08854623,913.8461,870.7326,863.0769,923.1135,1170.9158,100,100,0.537780762,0.150390625,0.822387695,1.286010742,1.929016113,2.459869385,1,1,1,1,1,62.77
19:53.0,0.81941676,0.44865695,0.13550332,0.9094598,0.62601835,0.18048312,-0.038123786,0.47871584,0.8198043,0.19817929,-0.053208828,0.818887,0.2649375,0.46456075,0.49157953,0.14575258,0.13552484,0.80472374,0.46319786,0.10687461,760.32965,855.82416,844.1392,721.6484,586.26373,100,100,0.538818359,0.151977539,0.823669434,1.360778809,2.751464844,2.534637451,1,1,1,1,1,62.77
19:53.5,0.80781436,0.40643123,0.1299096,0.9108218,0.55586314,0.17085926,-0.059275452,0.52753127,0.8232439,0.20343131,-0.052100837,0.8579918,0.3422329,0.551819,0.47710064,0.2730217,0.11880477,0.7503914,0.39913374,0.046771314,857.4359,857.4359,856.63007,828.8278,1008.93774,100,100,0.534545898,0.153503418,0.825256348,1.02432251,3.00567627,2.250518799,1,1,1,1,1,62.77
19:54.1,0.40346706,-0.42939663,-0.056178305,0.54164034,0.20580564,-0.24605477,-0.37755233,0.16475616,0.7019045,-0.06733082,-0.15584059,0.8128528,0.2679176,0.6093704,0.39546192,0.31227127,0.09821928,0.7049201,0.40096024,0.037582204,918.68134,853.00366,852.1978,951.7216,1122.967,100,100,0.541259766,0.154541016,0.825744629,1.084136963,2.145843506,2.400054932,1,1,1,1,1,62.77
