Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
45:25.1,-0.10473063,-0.31545272,-0.30051613,-0.6242649,0.112427436,-0.5368126,-0.57041395,-0.090876535,0.8001712,-0.20242734,-0.075971566,0.9958665,0.17834453,-0.26372448,-0.19543189,0.21471901,-0.33297405,-0.5122249,-0.43960327,-0.19361258,846.55676,853.4066,841.7216,785.31134,798.60803,100,0,0.026611328,0.306945801,0.945922852,0.747680664,2.968292236,1.742095947,1,1,1,1,1,52.33
45:25.6,-0.027888905,-0.06491403,-0.19141366,-0.2779479,0.06113839,-0.48022303,-0.51292026,0.079831555,0.6995139,-0.45757568,-0.07648075,0.9958665,0.112217754,-0.18136758,-0.116929695,0.15832338,-0.3565421,-0.53161716,-0.542952,-0.24378686,847.3626,845.34796,839.304,850.989,774.83514,100,0,0.024169922,0.306091309,0.946289063,1.226196289,2.549591064,2.377624512,1,1,1,1,1,52.33
45:26.2,0.5305888,0.020562723,-0.1469818,0.6053129,0.045328025,-0.32434118,-0.4494123,0.27316576,0.6651705,-0.07412235,-0.102535725,0.5961807,0.17062888,-0.17633444,-0.14761508,0.14231886,-0.3092959,-0.58827686,-0.5336955,-0.19977267,855.42126,849.3773,832.8571,757.1062,701.9048,100,0,0.019592285,0.300292969,0.942932129,0.837402344,3.259887695,1.674804688,1,1,1,1,1,52.33
45:26.7,1.3948957,-0.009587566,-0.24485154,1.4550581,0.39607975,-0.35876048,-0.41328466,0.6090415,0.4767974,-0.009261377,0.055034455,0.59151644,0.15381008,-0.23322624,-0.18194872,0.12810166,-0.046778623,-0.49218464,-0.44617957,-0.016664216,842.9304,849.7802,845.7509,861.06226,939.6337,92.00001,0,0.021240234,0.3046875,0.946838379,1.353302002,2.773895264,2.699127197,1,1,1,1,1,52.33
45:27.2,1.4370873,-0.237618,-0.37898055,1.4837726,0.4605928,-0.47919628,-0.41077346,0.6236771,0.519085,-0.019651026,0.07260741,0.8804118,0.08968063,-0.28100377,-0.27270204,0.12837364,-0.024132118,-0.4715433,-0.39694217,0.015580907,846.9597,848.5714,845.34796,926.337,974.2857,82.000015,0,0.023925781,0.305114746,0.944458008,1.203765869,2.400054932,2.407531738,1,1,1,1,1,52.33
45:27.7,1.4110506,-0.18805386,0.061523423,1.4469693,0.46019104,-0.7343527,-0.32771343,0.54907686,0.55961835,-0.05489514,0.07188489,0.9362466,0.097766556,-0.24357769,-0.23655325,0.17453998,-0.051993556,-0.46867782,-0.314661,0.016951859,853.4066,848.1685,849.3773,834.87177,743.8095,72.00003,0,0.020568848,0.30657959,0.94732666,0.971984863,1.861724854,2.086029053,1,1,1,1,1,52.33
45:28.2,0.69609165,-0.13257298,0.071387134,0.61815864,0.16281733,-0.62539244,-0.3658226,0.14595154,1.0248951,-0.21760587,-0.10530592,1.0049863,0.1575515,-0.25177982,-0.14647047,0.2782716,-0.30927148,-0.6844878,-0.35376677,-0.18097226,855.82416,846.55676,838.0952,773.22345,754.68866,80.000015,0,0.023132324,0.303894043,0.947753906,1.256103516,2.788848877,2.98324585,1,1,1,1,1,52.33
45:28.7,0.4492956,-0.12752783,0.07977705,0.45059177,0.12765147,-0.51304704,-0.30099568,0.05395696,1.0148389,-0.16788158,-0.04538687,0.98679984,0.26465157,-0.23185478,-0.15924327,0.3908015,-0.42452922,-0.7212996,-0.33574277,-0.30212662,846.1539,848.97437,848.97437,897.326,963.8095,90.00001,0,0.025146484,0.306030273,0.946960449,1.158905029,3.125305176,2.355194092,1,1,1,1,1,52.33
45:29.2,0.21478133,-0.47700617,-0.42056865,0.24436739,-0.03576523,-0.45128065,-0.40346828,0.12955806,1.0238734,-0.051587775,-0.064657636,0.9840827,0.28325313,-0.37635237,-0.20391849,0.37627265,-0.40753576,-0.7303391,-0.44692215,-0.30969465,845.7509,846.9597,850.58606,918.68134,904.57874,100,0,0.01965332,0.303955078,0.944946289,0.86730957,3.162689209,2.190704346,1,1,1,1,1,52.33
45:29.7,0.110998586,-0.32254398,-0.446403,0.20961195,0.011546567,-0.374067,-0.41901293,0.2433246,1.0598867,-0.05384622,-0.07839326,0.95582587,0.27429178,-0.37988773,-0.20208353,0.29188126,-0.4020779,-0.6900004,-0.43743095,-0.24178696,846.9597,848.1685,839.304,818.7546,858.6447,100,0,0.022033691,0.308044434,0.94921875,1.256103516,3.596343994,2.168273926,1,1,1,1,1,52.33
45:30.2,0.047086805,-0.16767485,-0.5200228,0.16327891,0.10309843,-0.31674975,-0.6131361,0.34711507,1.0628972,-0.14086144,-0.40425226,0.9402845,0.24205036,-0.4082293,-0.15406457,0.20254971,-0.3123202,-0.6670273,-0.52361244,-0.18420313,838.0952,845.34796,850.58606,930.7692,989.59705,100,0,0.018005371,0.30682373,0.94720459,0.986938477,2.00378418,2.422485352,1,1,1,1,1,52.33
45:30.7,0.1485148,-0.15149592,-0.37838534,0.24508531,0.1566874,-0.32796517,-0.5432832,0.26844984,1.0628972,-0.16733323,-0.38908947,0.9408981,0.22260761,-0.34029916,-0.12046825,0.32348466,-0.30874103,-0.61528575,-0.56066144,-0.17968768,849.3773,848.5714,846.1539,869.5238,770.80585,100,0,0.020202637,0.305541992,0.947814941,1.271057129,2.751464844,2.243041992,1,1,1,1,1,52.33
45:31.3,0.06979817,-0.32853806,-0.26999238,0.26566386,0.12953332,-0.5042449,-0.4487898,0.18857992,0.94707966,-0.37889308,-0.1987534,1.181742,0.264039,-0.31671634,-0.07615625,0.3977608,-0.34938833,-0.5458403,-0.5699057,-0.24709676,842.1245,849.7802,832.0513,746.63007,723.663,100,0,0.025512695,0.305664063,0.948730469,1.039276123,2.669219971,2.175750732,1,1,1,1,1,52.33
45:31.8,0.151221,-0.41379815,-0.08650641,0.4701669,0.20444016,-0.610276,-0.43319088,-0.009333593,0.7163859,-0.4807181,-0.16375849,1.2103845,0.24236113,-0.32155135,-0.09859972,0.39547634,-0.41866058,-0.5163427,-0.47791758,-0.21774289,846.1539,854.21246,836.8865,849.7802,924.7253,100,0,0.020751953,0.304443359,0.94342041,1.054229736,2.355194092,2.437438965,1,1,1,1,1,52.33
45:32.3,0.079132244,-0.2154684,-0.052351605,0.5827829,0.2085657,-0.4632263,-0.55128837,0.08365075,0.7354689,-0.13153298,-0.01042775,1.2090577,0.22680707,-0.2800895,-0.1481407,0.20362695,-0.43477833,-0.4718936,-0.41069818,-0.09051009,833.663,846.55676,855.42126,939.2308,985.9707,100,0,0.015808105,0.302307129,0.94317627,1.099090576,2.75894165,2.295379639,1,1,1,1,1,52.33
45:32.8,0.09858415,-0.105613865,-0.126527,0.51540256,0.36260307,-0.21764944,-0.5530363,0.0752977,0.9152471,-0.09197732,-0.0954568,1.1432182,0.18945687,-0.19210407,-0.23872998,0.19398996,-0.40693143,-0.49977943,-0.39247677,-0.005029949,843.3333,845.34796,840.5128,832.8571,748.24176,100,0,0.016418457,0.306213379,0.945922852,1.128997803,2.654266357,2.280426025,1,1,1,1,1,52.16
45:33.3,-0.25158137,-0.04598588,-0.3310342,0.16162437,0.27630544,-0.14875367,-0.49090284,0.052213226,0.8732668,-0.08450918,-0.06853241,1.0096362,0.12511781,-0.18280646,-0.22780342,0.17892772,-0.4384608,-0.5647196,-0.38824505,-0.020610955,844.94507,849.7802,834.87177,750.2564,749.45056,100,0,0.026489258,0.305541992,0.942626953,1.390686035,1.839294434,2.482299805,1,1,1,1,1,52.16
45:33.8,-0.12153024,-0.15656312,-0.31158927,-0.14659263,0.26741815,-0.1730267,-0.524273,0.09838128,0.8530124,-0.05672792,-0.09621404,0.9644128,0.16867647,-0.13525243,-0.21228065,0.20511821,-0.4346451,-0.6661569,-0.4266629,-0.055089284,848.1685,859.0476,850.58606,867.1062,938.4249,100,0,0.024780273,0.307556152,0.946594238,1.031799316,2.452392578,2.512207031,1,1,1,1,1,52.16
45:34.4,0.13223623,-0.007354474,-0.13072844,-0.028009005,0.18981297,-0.19621333,-0.5830717,0.17222919,0.8383224,0.036270976,-0.26688296,0.7853739,0.19891472,-0.13394816,-0.17286603,0.22584146,-0.5027923,-0.60483176,-0.4521575,-0.15118602,851.79486,853.00366,859.45056,933.9927,985.9707,100,0,0.022460938,0.307922363,0.94708252,0.97946167,2.467346191,2.467346191,1,1,1,1,1,52.16
45:34.9,0.19614404,-0.123027496,-0.13016343,0.1271118,0.25618267,-0.20066555,-0.4517349,0.37811247,0.8933641,0.045274496,-0.24113683,1.0665531,0.23060581,-0.103256114,-0.12447774,0.31581086,-0.5643381,-0.5108286,-0.46524373,-0.19141702,843.73627,848.97437,833.2601,799.011,757.9121,100,0,0.020935059,0.306274414,0.948852539,0.95703125,3.035583496,1.95892334,1,1,1,1,1,52.16
45:35.4,0.14354205,-0.12959284,-0.26633847,0.20139167,0.2564104,-0.25554767,-0.5064779,0.37071526,0.90524745,0.042255066,-0.2873924,1.0981786,0.14565288,-0.11163964,-0.12080981,0.3079261,-0.67546767,-0.5096501,-0.37613416,-0.21985501,846.1539,853.8095,848.97437,881.2088,812.3077,100,0,0.01953125,0.303649902,0.94732666,1.286010742,2.646789551,1.943969727,1,1,1,1,1,52.16
45:35.9,-0.0692346,-0.46702713,-0.32458082,0.13098599,0.13906147,-0.36825213,-0.451699,0.36760983,0.8916236,-0.027833467,-0.15325297,1.0981786,0.13108155,-0.15418975,-0.16186748,0.26182792,-0.43476468,-0.5929838,-0.3252577,-0.15871279,847.76556,848.97437,850.989,872.74725,953.73627,100,0,0.022216797,0.308227539,0.956604004,1.592559814,3.125305176,2.272949219,1,1,1,1,1,52.16
45:36.4,-0.08528048,-0.5902932,-0.17712083,0.11790211,0.018656623,-0.57372713,-0.68991727,0.1644968,0.7249997,-0.1846465,-0.1626111,1.0448697,0.1984709,-0.20298275,-0.19091436,0.19315298,-0.2682292,-0.63632965,-0.3414587,-0.10652936,839.304,848.5714,852.1978,929.9634,976.7033,100,0,0.020629883,0.303710938,0.945617676,1.128997803,3.080444336,2.130889893,1,1,1,1,1,52.16
45:36.9,0.050846383,-0.6500021,-0.14908396,0.031136394,0.17731296,-0.5187391,-0.6521328,0.0361063,0.6726595,-0.18794072,-0.26272085,0.8043314,0.31518248,-0.2274679,-0.16615805,0.20460196,-0.23923506,-0.6818277,-0.3788093,-0.11826103,848.5714,844.5421,841.7216,827.2161,754.2857,100,0,0.014404297,0.304931641,0.947631836,1.188812256,3.095397949,2.661743164,1,1,1,1,1,52.16
45:37.4,0.008144306,-0.60345453,-0.18777585,0.02657386,0.22339088,-0.6263756,-0.6072489,-0.11558609,0.72451484,-0.2035216,-0.3145795,0.56356454,0.3335784,-0.19813891,-0.18751027,0.19181943,-0.32595393,-0.6793302,-0.45393187,-0.11881916,830.84247,844.1392,838.9011,746.63007,745.42126,100,0,0.017700195,0.306030273,0.949890137,1.099090576,2.945861816,2.198181152,1,1,1,1,1,52.16
45:38.0,-0.04123869,-0.29736027,-0.23856367,-0.1214521,0.22609107,-0.4399061,-0.37410575,-0.12596323,0.61678064,-0.16626817,-0.23893696,0.34613582,0.28097263,-0.189268,-0.24033026,0.16401748,-0.4302557,-0.6326586,-0.4792447,-0.13736807,856.63007,848.97437,849.7802,873.1502,940.4396,100,0,0.015014648,0.305175781,0.951049805,1.039276123,3.132781982,1.719665527,1,1,1,1,1,52.16
45:38.5,-0.09511618,-0.2218719,-0.23544937,-0.026103629,0.055844977,-0.46165553,-0.30555078,0.08338614,0.58246374,-0.18008855,-0.13342115,0.76431847,0.18309318,-0.1851533,-0.32599995,0.21048982,-0.3965431,-0.6024351,-0.49540207,-0.16113108,833.663,850.58606,851.79486,936.0073,994.83514,100,0,0.013793945,0.304992676,0.950012207,0.732727051,2.93838501,1.809387207,1,1,1,1,1,52.16
45:39.0,0.16925542,-0.29131556,-0.37200022,0.25781986,0.17228603,-0.36468098,-0.32192674,0.5423315,0.683904,-0.26498353,-0.11824219,0.98140335,0.059629396,-0.25588825,-0.28016785,0.20876661,-0.29442462,-0.66200626,-0.5104465,-0.17560282,854.21246,842.9304,842.9304,856.2271,791.75824,100,0,0.018920898,0.30456543,0.947692871,1.278533936,2.444915771,2.751464844,1,1,1,1,1,52.16
45:39.5,0.36219686,-0.45104694,-0.35237703,0.44201234,0.30555692,-0.39150512,-0.40512922,0.6139611,1.081196,-0.21886991,-0.13281667,1.1925497,0.1397188,-0.28039658,-0.21277222,0.22327258,-0.3065107,-0.6760634,-0.49319375,-0.22080678,833.2601,837.28937,838.9011,753.47986,684.57874,100,0,0.016906738,0.302978516,0.947998047,1.398162842,2.729034424,3.573913574,1,1,1,1,1,52.16
45:40.0,0.93262374,-0.001386586,0.012936808,1.0170599,0.89921993,-0.14996834,-0.24246225,0.9014827,1.4300021,-0.22272953,-0.19442128,1.3369809,0.23961112,-0.33242157,-0.16257733,0.24424268,-0.23938693,-0.29560202,-0.37641478,-0.12595533,863.8828,850.989,845.7509,846.55676,886.8498,100,0,0.01739502,0.303955078,0.94921875,0.971984863,2.579498291,1.988830566,1,1,1,1,1,52.16
45:40.5,1.073254,0.16028427,0.121148884,1.1153435,0.8926073,-0.13308723,-0.24682727,0.8143728,1.4464053,-0.24924691,-0.30572337,1.3527629,0.31694135,-0.35470155,-0.13082089,0.26247972,-0.32696944,-0.19919053,-0.3569787,-0.16304469,848.97437,853.8095,847.3626,936.0073,1009.7436,100,0,0.01348877,0.304626465,0.945556641,1.04675293,2.945861816,2.130889893,1,1,1,1,1,52.16
45:41.0,1.0684469,0.19559772,0.4583653,1.111826,0.86240727,-0.102189876,-0.06208006,0.78237706,1.4464053,-0.06735911,-0.04411268,1.3571262,0.32495594,-0.27969348,-0.11738691,0.2827813,-0.26310965,-0.18609397,-0.30209,-0.1141925,850.18317,847.3626,850.989,888.0586,842.52747,100,0,0.015563965,0.30456543,0.949951172,1.121520996,2.041168213,2.512207031,1,1,1,1,1,52.16
45:41.5,0.824371,0.055068158,0.45554125,0.83954436,0.33256087,-0.2496401,-0.09243603,0.37245175,1.1191497,-0.08908357,-0.04109619,1.0381308,0.24140097,-0.3043025,-0.084909774,0.3045918,-0.3138885,-0.3118479,-0.35694677,-0.11799662,847.3626,857.03296,852.6007,865.89746,958.97437,100,0,0.014770508,0.303833008,0.948486328,1.226196289,2.228088379,2.78137207,1,1,1,1,1,52.16
45:42.1,0.2461447,-0.19484141,0.40978456,0.4238532,-0.015592841,-0.42462552,-0.1398606,0.059391804,0.8486575,-0.079823844,-0.04301913,0.9514707,0.077604875,-0.32209745,-0.093141094,0.32955766,-0.38494286,-0.44160393,-0.37623692,-0.13334946,845.7509,843.73627,840.10986,818.7546,827.2161,100,0,0.018188477,0.306640625,0.948242188,1.196289063,2.407531738,2.302856445,1,1,1,1,1,52.16
45:42.6,-0.017914584,-0.28175554,-0.04934408,0.28180337,0.06952293,-0.6206996,-0.32240704,0.26774687,0.86936426,-0.08500364,-0.19812603,1.0000807,0.004793365,-0.40615013,-0.118584126,0.29597315,-0.4791306,-0.47903165,-0.3927461,-0.15283006,839.707,855.42126,844.94507,849.7802,785.31134,100,0,0.017272949,0.305847168,0.946899414,1.398162842,2.833709717,1.233673096,1,1,1,1,1,52.16
45:43.1,0.3097271,-0.026389169,-0.22479512,0.47450072,0.30020317,-0.6376687,-0.41390586,0.4174699,1.0060842,-0.18775171,-0.061546303,0.9689451,0.1883558,-0.34349984,-0.21196516,0.20181872,-0.4085916,-0.4941036,-0.38953927,-0.19042379,857.4359,849.7802,837.28937,758.315,709.5604,100,0,0.014709473,0.303527832,0.946777344,1.02432251,2.168273926,2.392578125,1,1,1,1,1,51.91
45:43.6,0.64906776,-0.08350866,-0.12930034,0.7442017,0.3792923,-0.59598655,-0.40212512,0.4680821,1.0031877,-0.4794956,-0.050784536,1.0502836,0.30729136,-0.2304626,-0.18601297,0.20631231,-0.26285574,-0.42813683,-0.4135939,-0.20912331,851.79486,849.7802,838.9011,791.3553,706.337,100,0,0.015197754,0.305908203,0.955932617,0.964508057,2.534637451,2.056121826,1,1,1,1,1,51.91
45:44.1,0.7078164,-0.023803342,-0.056411766,0.7598517,0.46440855,-0.47342268,-0.34041286,0.43281516,1.068829,-0.3369543,-0.09156139,1.1946776,0.344159,-0.16333441,-0.19736439,0.21313177,-0.28663003,-0.42040765,-0.4367833,-0.24613774,848.1685,857.03296,856.2271,933.5897,1016.99634,100,0,0.011901855,0.303405762,0.948364258,1.188812256,2.385101318,2.78137207,1,1,1,1,1,51.91
45:44.6,0.5962925,-0.24875703,-0.1330213,0.6578543,0.382445,-0.29115096,-0.36828184,0.27487296,1.0843544,-0.3158731,-0.1416374,1.196648,0.25982243,-0.16683574,-0.20966706,0.20586541,-0.41184178,-0.47927323,-0.486212,-0.25034535,871.13556,853.4066,857.03296,904.57874,851.79486,100,0,0.016479492,0.304931641,0.945678711,1.278533936,2.669219971,2.714080811,1,1,1,1,1,51.91
45:45.1,0.22836512,-0.18700251,-0.25260034,0.22428031,0.3625208,-0.20178464,-0.27078557,0.35151994,1.2193362,0.15498862,-0.030852688,1.2008609,0.2849199,-0.12941583,-0.23688254,0.2234914,-0.4554425,-0.52146035,-0.48638788,-0.15423395,830.4396,848.97437,838.9011,763.1502,693.8461,100,0,0.017028809,0.303344727,0.948425293,0.84487915,2.018737793,0.814971924,1,1,1,1,1,51.91
45:45.6,0.4253213,-0.26702285,0.14960739,0.35510516,0.3923846,-0.06507761,-0.12674591,0.39393756,1.3486649,0.1722915,0.17884466,1.2848421,0.3443733,-0.07871622,-0.08325235,0.32843623,-0.08340072,-0.18914503,-0.3139081,0.16328177,839.707,851.79486,840.9158,786.1172,843.3333,100,0,0.013244629,0.302978516,0.949707031,1.143951416,3.065490723,2.041168213,1,1,1,1,1,51.91
45:46.1,0.40666512,-0.2394178,0.18201427,0.4364402,0.37176982,-0.114354394,-0.074567415,0.4993355,1.3479388,0.1722915,0.1844537,1.3293388,0.34229222,-0.08540636,-0.000697,0.37862357,-0.030212916,-0.17486389,-0.2631916,0.13768172,838.49817,850.58606,852.6007,902.5641,1005.7143,100,0,0.011291504,0.303283691,0.948486328,1.031799316,2.743988037,2.459869385,1,1,1,1,1,51.91
45:46.7,0.32467234,-0.36230075,0.17123649,0.38983858,0.34104186,-0.17231083,-0.14963323,0.5527177,1.3280097,0.10321217,0.1844537,1.3663651,0.25804457,-0.18679993,-0.027130123,0.3949133,-0.066398665,-0.2451028,-0.2667073,0.07934349,857.8388,851.79486,838.49817,770.40295,682.1612,100,0,0.010925293,0.303039551,0.946105957,1.00189209,2.901000977,2.086029053,1,1,1,1,1,51.91
45:47.2,0.07474249,-0.38164085,-0.1728901,0.39437905,0.10962843,-0.31531295,-0.35007006,0.5277317,1.2131197,-0.20338294,-0.005745539,1.2907784,0.11346328,-0.26010233,-0.16193563,0.28291106,-0.3811403,-0.68150526,-0.45107183,-0.40233243,856.63007,851.79486,847.3626,801.4286,731.7216,100,0,0.014221191,0.302612305,0.946655273,1.136474609,2.721557617,2.512207031,1,1,1,1,1,51.91
45:47.7,0.19362,-0.26618716,-0.16885307,0.3776129,0.16381054,-0.27528083,-0.31859946,0.51551276,0.5769735,-0.16640906,-0.24113998,1.0595416,0.12964319,-0.3193528,-0.23043367,0.23837489,-0.41189352,-0.7334602,-0.4856682,-0.41352335,840.9158,838.49817,832.8571,763.5531,762.74725,100,0,0.014465332,0.303283691,0.949462891,1.09161377,2.205657959,2.145843506,1,1,1,1,1,51.91
45:48.2,0.8028087,0.034476195,0.05114874,0.72759277,0.54403836,-0.18477269,-0.1658322,0.5694136,0.81309754,-0.14354654,-0.17876564,0.5262574,0.29809546,-0.25788677,-0.17970552,0.25653788,-0.26053625,-0.6748629,-0.493832,-0.28627643,841.31866,846.55676,848.1685,882.4176,983.1502,100,0,0.010925293,0.304443359,0.947753906,0.777587891,2.990722656,1.786956787,1,1,1,1,1,51.91
45:48.7,0.8471708,0.087094925,0.15337463,0.790146,0.5728248,-0.17207767,-0.24078766,0.517616,0.8590723,-0.15481518,-0.059291903,0.5988268,0.3145615,-0.31847435,-0.20415568,0.25902662,-0.29178733,-0.7025676,-0.46870035,-0.2336247,845.7509,850.18317,850.18317,930.7692,981.13556,100,0,0.010253906,0.30480957,0.944213867,1.106567383,2.631835938,2.841186523,1,1,1,1,1,51.91
45:49.2,0.86508626,0.05295015,0.1909822,0.8310643,0.63093364,-0.10704081,-0.335051,0.51984334,0.9045289,-0.14313942,-0.003662266,0.6565575,0.3864245,-0.20677072,-0.19074726,0.31991267,-0.2708808,-0.6592463,-0.46700603,-0.21477723,841.31866,849.3773,839.304,823.5897,759.12085,100,0,0.013061523,0.305053711,0.94732666,0.882263184,1.517791748,2.272949219,1,1,1,1,1,51.91
45:49.7,0.6672611,-0.080333136,0.11832897,0.7493277,0.54942846,-0.1701888,-0.5194837,0.47294185,0.69684315,-0.22729102,-0.031910468,0.5972752,0.29966044,-0.2534321,-0.15278043,0.24653707,-0.3019297,-0.64107245,-0.4228904,-0.18020573,848.1685,842.52747,838.9011,755.09155,742.6007,100,0,0.01373291,0.306091309,0.951171875,1.106567383,2.818756104,2.086029053,1,1,1,1,1,51.91
