Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:35.2,0.43669698,1.2740151,0.43325657,0.7332846,0.2664986,0.9317569,0.27449724,0.2588063,1.3527328,0.21545163,-0.00288526,1.3714336,0.7550371,0.29416203,-0.20828046,1.124079,0.15705682,0.040963568,-0.6497502,0.70541555,876.3736,862.674,842.52747,862.674,938.8278,100,0,0.20489502,0.169250488,0.956970215,0.396270752,3.072967529,2.198181152,1,1,1,1,1,53.84
12:35.8,0.3720813,1.1192706,0.4678329,0.64404804,0.36944792,0.8262359,0.23756078,0.3107144,1.382825,0.243411,0.08688522,1.6073931,0.82654685,0.2704694,-0.19886611,1.2046307,0.26952285,0.007342015,-0.5934489,0.68714315,860.2564,855.42126,850.58606,917.47253,891.28204,100,0,0.201538086,0.169433594,0.959777832,1.330871582,2.265472412,2.73651123,1,1,1,1,1,53.84
12:36.3,0.31499696,0.5559066,0.5094432,0.46079835,0.39274698,0.22140598,-0.09619662,0.29705766,1.3835986,0.20952272,-0.003852727,1.6243541,0.8097477,0.27401757,-0.23199394,1.1973994,0.22740245,-0.02003936,-0.49981496,0.6289138,836.08057,840.5128,846.9597,819.15753,849.7802,100,0,0.200378418,0.172790527,0.960754395,0.583190918,2.766418457,2.429962158,1,1,1,1,1,53.84
12:36.8,0.26359007,0.5250437,0.54733366,0.33635756,0.46460083,0.1380213,-0.11843244,0.37903008,1.3835986,0.20398243,-0.00105905,1.652562,0.75855035,0.2509031,-0.32479694,1.2607058,0.19954485,-0.29683092,-0.47734624,0.7588204,863.47986,890.07324,841.31866,838.9011,923.1135,100,0,0.199279785,0.166259766,0.957885742,0.448608398,2.168273926,2.497253418,1,1,1,1,1,53.84
12:37.3,0.74255496,0.98627037,0.5753747,0.9397866,0.5778126,0.36942196,-0.06753552,0.60139614,1.2388904,0.30237868,-0.09556422,1.6479229,0.75111574,0.22576411,-0.36906698,1.1994497,0.11446009,-0.38173714,-0.41076067,0.7917104,863.47986,896.9231,848.97437,825.6044,940.0366,100,0,0.208984375,0.170349121,0.950744629,0.755157471,2.968292236,2.355194092,1,1,1,1,1,53.84
12:37.9,1.1876585,1.3774313,0.7023341,1.36404,0.8142543,0.811041,0.030687649,0.77482724,1.4165249,0.27568853,0.05220606,1.5152051,0.77149236,0.21702002,-0.29097328,1.1463895,0.026221588,-0.33088294,-0.43167046,0.7913314,869.12085,857.03296,854.61536,833.663,928.7546,100,0,0.19934082,0.180725098,0.958679199,0.261688232,2.998199463,2.362670898,1,1,1,1,1,53.84
12:38.4,1.304345,1.459327,0.70624536,1.4979612,0.8779145,0.90105355,-0.029283999,0.9610162,1.5417299,0.37346685,0.109537706,1.4209044,0.8914231,0.26186356,-0.16680492,1.0044502,-0.017468872,-0.2760418,-0.38278195,0.7134171,893.69965,830.84247,834.4689,877.98535,934.3956,100,0,0.196350098,0.174865723,0.961608887,0.605621338,2.519683838,2.175750732,1,1,1,1,1,53.84
12:38.9,1.3337253,1.3820913,0.7759015,1.5139713,0.8785104,0.9043692,0.13208908,0.989953,1.5417299,0.60331756,0.1827078,1.3206879,0.93876314,0.3602944,-0.18217884,0.9061382,-0.10440913,-0.17812325,-0.41052967,0.7366191,884.0293,851.79486,839.304,875.16486,867.1062,100,0,0.202148438,0.174438477,0.960449219,1.009368896,2.721557617,2.287902832,1,1,1,1,1,53.84
12:39.4,1.1925781,1.1907614,0.86927146,1.3165363,0.69951534,0.66322124,0.115225576,0.942262,1.5288967,0.6274045,0.26483297,1.3297228,0.98209274,0.3825464,-0.11611183,0.9938974,0.05609606,-0.14073949,-0.26001948,0.78411067,808.2784,853.4066,853.8095,836.8865,772.4176,100,0,0.200073242,0.173706055,0.963317871,0.231781006,1.659851074,2.310333252,1,1,1,1,1,53.84
12:39.9,0.8609057,1.1077431,0.9745723,0.90698624,0.458445,0.52048486,0.20902355,0.5190462,1.3722703,0.6455552,0.22238573,1.2415254,0.76142514,0.42042518,0.088745974,1.009248,0.284223,-0.07402737,-0.034594275,0.7533861,811.9048,845.34796,847.76556,835.6777,764.35895,100,0,0.202270508,0.170288086,0.956420898,0.725250244,3.237457275,2.631835938,1,1,1,1,1,53.84
12:40.4,0.7995495,1.0812572,0.90302867,0.74113387,0.46609163,0.2687977,0.15172341,0.40725213,1.3767152,0.5933736,0.17624684,1.2872297,0.7532634,0.37996495,0.14971605,0.99591744,0.28092948,-0.071455896,0.060080726,0.751837,830.4396,846.9597,847.3626,822.7839,837.6923,100,0,0.205322266,0.16998291,0.959472656,0.381317139,2.385101318,2.347717285,1,1,1,1,1,53.84
12:40.9,0.6883472,1.1572292,0.67964435,0.74955684,0.5175902,0.33792394,0.08098695,0.44050425,1.2919801,0.54684865,0.14966935,1.2910957,0.69323206,0.36605096,0.12293589,0.960785,0.21913865,-0.009177883,0.05318023,0.68074596,865.09155,846.55676,847.76556,857.03296,896.9231,100,0,0.196838379,0.167663574,0.958496094,0.276641846,2.91595459,1.966400146,1,1,1,1,1,53.84
12:41.4,0.79296833,1.2557242,0.39987937,0.88411874,0.46757132,0.27652124,-0.024095252,0.37462285,1.044261,0.4296807,-0.00552742,1.3009474,0.73080856,0.29957363,-0.030677091,0.89487916,0.1470047,0.037257712,-0.10136058,0.6308226,853.4066,851.79486,836.08057,843.73627,782.49084,100,0,0.204956055,0.171630859,0.96472168,1.413116455,3.095397949,2.04864502,1,1,1,1,1,53.84
12:42.0,0.92390937,1.3238565,0.56299984,0.95342433,0.4929824,0.35425845,-0.29314864,0.43948582,1.1302125,0.49663097,-0.03882407,1.3070573,0.7345887,0.3446694,-0.08697129,1.024454,0.06020195,-0.016130382,-0.24431624,0.7182038,817.5458,856.63007,851.79486,800.2198,745.0183,100,0,0.203796387,0.169799805,0.957763672,0.463562012,2.512207031,2.415008545,1,1,1,1,1,53.84
12:42.5,0.9731176,1.2113017,0.5758157,0.8980809,0.40687284,0.20180061,-0.26959965,0.45780239,1.1242337,0.43167567,-0.021582702,1.3071059,0.75909793,0.3377077,-0.14243928,1.1301992,0.093260065,-0.03830382,-0.309262,0.7640788,826.4103,839.707,848.5714,819.15753,817.5458,100,0,0.192138672,0.172668457,0.964111328,0.837402344,3.416900635,2.272949219,1,1,1,1,1,53.84
12:43.0,0.8787306,1.0205619,0.57034636,0.7561456,0.3945199,0.28782615,-0.110164806,0.52004665,1.149481,0.28704077,0.14597027,1.2872493,0.6754892,0.30213535,-0.26698014,1.1710885,0.08414741,-0.05331536,-0.2230009,0.87327,857.4359,855.42126,857.8388,845.34796,929.5604,100,0,0.206726074,0.16998291,0.958251953,0.463562012,2.385101318,2.041168213,1,1,1,1,1,53.81
12:43.5,0.71359706,0.81430143,0.32516396,0.6671404,0.29947868,0.35558438,0.1939055,0.47209042,1.1394101,0.16869085,0.14699845,1.3807582,0.5982371,0.27546975,-0.30336756,1.0592055,0.12960736,-0.067675725,-0.20094235,0.7535326,839.707,864.2857,848.1685,845.34796,806.26373,100,0,0.199035645,0.172058105,0.954833984,0.84487915,2.654266357,2.474822998,1,1,1,1,1,53.81
12:44.0,0.5558779,0.70989376,0.2195672,0.7163321,0.31323972,0.3191283,0.34031335,0.43183506,1.1764537,0.05425284,0.1493667,1.3763815,0.50953376,0.33296803,-0.23463988,0.99037075,0.13315459,-0.13001563,-0.27244434,0.7351591,815.5311,825.2015,864.2857,845.34796,782.0879,100,0,0.204467773,0.171264648,0.962280273,0.485992432,2.669219971,2.325286865,1,1,1,1,1,53.81
12:44.5,0.9880602,1.4301666,0.5835988,1.178402,0.5788444,0.6969977,0.6039861,0.58559734,1.1910526,0.2890586,0.27488685,1.4266032,0.473857,0.34897926,-0.15413004,0.97721016,0.22692832,-0.18140477,-0.49725977,0.52947915,841.7216,846.1539,849.3773,827.619,818.7546,100,0,0.199829102,0.170043945,0.957519531,0.695343018,3.087921143,2.429962158,1,1,1,1,1,53.81
12:45.0,0.99313825,1.4961438,0.59595394,1.242163,0.5813802,0.6444241,0.5710677,0.6571495,1.2392249,0.29357687,0.27488685,1.4130793,0.5230271,0.3191854,-0.1386723,1.0154893,0.19024968,-0.12962012,-0.62890667,0.63123804,825.6044,844.94507,849.7802,821.1722,761.53845,100,0,0.205383301,0.177001953,0.959777832,1.136474609,2.459869385,2.669219971,1,1,1,1,1,53.81
12:45.5,0.9817962,1.4749604,0.54423046,1.2143437,0.5212092,0.6334538,0.47341287,0.68587345,1.2928258,0.2973954,0.27488685,1.163636,0.63352495,0.2745374,-0.1616242,1.0329255,0.12096578,-0.18475255,-0.6853207,0.6370972,840.9158,823.1868,840.10986,847.76556,775.2381,100,0,0.203186035,0.169616699,0.956726074,0.575714111,3.289794922,1.816864014,1,1,1,1,1,53.81
12:46.0,1.0402316,1.309603,0.48033607,1.1177824,0.6636572,0.89138484,0.24402925,0.8479928,1.3756627,0.39499855,0.0611709,1.3594031,0.6332011,0.37261063,-0.1671234,1.0364852,-0.028489927,-0.21482944,-0.7103545,0.6977111,839.707,860.2564,863.47986,838.49817,880.40295,100,0,0.206359863,0.168579102,0.955322266,0.605621338,2.691650391,1.659851074,1,1,1,1,1,53.81
12:46.6,1.1531885,1.3763691,0.6697934,1.2124423,0.68742555,0.9530352,0.29434094,0.9096604,1.3839576,0.36474612,0.059597805,1.3521835,0.58479434,0.3826468,-0.12977947,0.9662899,-0.034159023,-0.19022107,-0.45434973,0.61642236,891.28204,844.94507,855.42126,862.27106,938.8278,100,0,0.20300293,0.172851563,0.958374023,0.665435791,2.818756104,2.631835938,1,1,1,1,1,53.81
12:47.1,1.1258197,1.4080095,0.81363666,1.237261,0.67996997,0.9686774,0.3081219,0.90620416,1.4416878,0.356062,0.04769332,1.346962,0.5528767,0.39028654,-0.08517592,0.75209916,-0.07361603,-0.14807905,-0.30954978,0.5125701,859.85345,873.1502,863.8828,844.5421,930.3663,100,0,0.207763672,0.172485352,0.959228516,0.478515625,3.80569458,1.84677124,1,1,1,1,1,53.81
12:47.6,0.8165896,1.0505278,0.7075517,0.8669176,0.31774023,0.3679855,-0.002267788,0.66615963,1.3308034,0.32905176,0.053765714,1.0982118,0.5889801,0.28103825,-0.17278256,0.6568263,-0.02890542,-0.10919538,-0.18622372,0.42196772,854.61536,847.76556,843.73627,852.6007,864.2857,100,0,0.201293945,0.16998291,0.958435059,0.164489746,2.91595459,1.757049561,1,1,1,1,1,53.81
12:48.1,1.362445,0.87780935,0.75669384,1.4145252,0.7380749,0.26603127,0.06786306,0.92026836,1.3528935,0.2704667,0.23213895,1.1328497,0.5954889,0.26973814,-0.18162392,0.76699424,0.028109372,-0.10497948,-0.18720435,0.48778716,790.14655,904.17584,836.4835,784.90845,767.1795,100,0,0.209533691,0.172668457,0.965148926,0.852355957,2.751464844,1.831817627,1,1,1,1,1,53.81
12:48.6,1.5466689,1.0397474,0.9579592,1.5560259,0.90753424,0.47360188,0.27213848,1.0399468,1.3528935,0.40499648,0.3122961,1.0084686,0.593522,0.2083916,-0.2176336,0.8209367,0.12740426,-0.10010163,-0.22602442,0.5274865,851.79486,838.49817,841.31866,813.1135,777.25275,100,0,0.208129883,0.166870117,0.959533691,1.173858643,2.975769043,2.908477783,1,1,1,1,1,53.81
12:49.2,1.8524173,1.1265,1.3629164,1.8199251,1.1573068,0.6485493,0.5290369,1.1932493,1.1809112,0.40499648,0.30914667,0.999818,0.584407,0.24138501,-0.11628126,0.9698057,0.1742797,-0.1307359,-0.35621384,0.596996,833.663,858.6447,843.3333,834.87177,828.8278,96,0,0.200317383,0.171936035,0.961425781,0.657958984,3.140258789,2.878570557,1,1,1,1,1,53.81
12:49.7,1.8524173,1.2488781,1.3919711,1.8730917,1.1573068,0.7808592,0.6402128,1.2431502,1.1809112,0.32372987,0.35353616,0.98644435,0.584407,0.20575607,-0.11499056,1.0115535,0.1742797,-0.18029302,-0.4483218,0.5861765,909.81683,847.76556,838.9011,877.5824,928.7546,86.000015,0,0.208129883,0.161499023,0.954345703,-0.059814453,3.656158447,1.570129395,1,1,1,1,1,53.81
12:50.2,1.8524173,1.2488781,1.577044,1.8730917,1.1573068,0.7808592,1.0065465,1.2431502,1.1809112,0.32372987,0.6240232,0.98644435,0.584407,0.20575607,-0.05770492,1.0115535,0.1742797,-0.18029302,-0.37912756,0.5861765,854.21246,850.18317,826.0073,864.68866,790.54944,76.00002,0,0.207946777,0.166870117,0.9609375,0.732727051,2.519683838,2.04864502,1,1,1,1,1,53.81
12:50.7,1.8524173,1.5934484,1.6205564,1.8730917,1.1573068,1.0824836,1.2010196,1.2431502,1.1809112,0.5714428,0.8162971,0.98644435,0.584407,0.33541304,-0.006845923,1.0115535,0.1742797,-0.16005234,-0.29252535,0.5861765,844.5421,922.71063,844.94507,850.989,871.13556,66.00003,0,0.209228516,0.165710449,0.966064453,0.575714111,2.400054932,1.629943848,1,1,1,1,1,53.81
12:51.2,1.8524173,1.6480174,1.7237972,1.8730917,1.1573068,1.0505214,1.2509081,1.2431502,1.1809112,0.5859785,0.8162971,0.98644435,0.584407,0.3574246,-0.00751082,1.0115535,0.1742797,-0.03856271,-0.2862967,0.5861765,842.1245,856.63007,857.8388,863.8828,801.02563,56.000042,0,0.201843262,0.169006348,0.962768555,1.016845703,3.551483154,2.437438965,1,2,1,1,2,53.81
12:51.7,1.8524173,1.6922964,1.7620589,1.8730917,1.1573068,1.1159197,1.186766,1.2431502,1.1809112,0.54842484,0.86890113,0.98644435,0.584407,0.40665796,-0.059491456,1.0115535,0.1742797,-0.016361775,-0.20172986,0.5861765,804.65204,904.57874,890.87915,746.2271,914.65204,46.000046,0,0.211120605,0.167785645,0.95715332,1.02432251,2.706604004,2.706604004,1,2,1,1,2,53.81
12:52.2,1.8524173,1.7278341,1.6939567,1.8730917,1.1573068,1.1502162,1.1998488,1.2431502,1.1809112,0.5821851,0.7239937,0.98644435,0.584407,0.39934403,-0.09039474,1.0115535,0.1742797,-0.018928042,-0.20838246,0.5861765,826.8132,832.0513,842.52747,829.6337,803.44324,34.00004,0,0.203063965,0.171081543,0.960876465,1.009368896,2.646789551,2.572021484,1,2,1,1,2,53.81
12:52.7,1.8524173,1.6209537,1.6705132,1.8730917,1.1573068,1.1445123,1.2149732,1.2431502,1.1809112,0.5832729,0.7246561,0.98644435,0.584407,0.38150972,-0.05437289,1.0115535,0.1742797,-0.15599973,-0.17643861,0.5861765,900.54944,848.97437,833.2601,877.5824,904.9817,26.000034,0,0.202880859,0.165527344,0.959899902,0.321502686,2.616882324,3.394470215,1,2,1,1,2,53.81
12:53.3,1.8524173,1.2738101,1.4181285,1.4524978,1.1573068,0.88771856,1.0656958,0.84504455,1.1809112,0.58671355,0.4332907,1.2532171,0.584407,0.30319798,-0.03849552,0.91276723,0.1742797,-0.1671793,-0.23954785,0.4251219,837.28937,861.4652,855.0183,844.5421,839.707,20.000036,0,0.200805664,0.169128418,0.961303711,1.106567383,3.89541626,2.415008545,1,2,1,1,2,53.81
12:53.8,1.0655901,0.9546295,1.0636129,1.3403139,0.62654465,0.6384033,0.5958589,0.73447126,1.761211,0.47140488,0.27538678,1.5208131,0.80376446,0.26186115,-0.16243428,0.918503,0.30784193,-0.109169796,-0.16516098,0.59515214,899.34064,843.73627,843.73627,882.4176,942.8571,32.00004,0,0.202941895,0.169189453,0.957763672,0.84487915,2.766418457,2.684173584,1,1,1,1,1,53.81
12:54.3,1.3242823,0.8389015,0.7574187,1.3745928,0.879486,0.47363937,0.30348387,0.7327118,1.7661581,0.31933656,0.17332482,1.5284785,0.7701199,0.23404072,-0.24480397,0.8914772,0.26066002,-0.027447067,-0.23145722,0.5738178,765.56775,867.50916,851.39197,763.95605,796.1905,40.000042,0,0.211975098,0.171691895,0.957824707,0.448608398,3.207550049,2.355194092,1,1,1,1,1,53.81
12:54.8,1.4193187,1.1839663,0.4953593,1.4992955,0.91540885,0.65714526,0.16404298,0.7970423,1.7826906,0.34132272,0.5005636,1.5264198,0.7567021,0.28192297,-0.22459294,0.99157816,0.22910976,-0.08447931,-0.22345172,0.6537284,860.65936,838.0952,847.76556,848.1685,840.9158,50.000046,0,0.204956055,0.170593262,0.961975098,1.009368896,2.489776611,2.863616943,1,1,1,1,1,53.81
12:55.3,1.5010971,1.2810886,0.48943824,1.5404265,0.91048867,0.7004607,0.24894506,0.77316374,1.5683007,0.35575104,0.66937894,1.2480841,0.6946813,0.24188505,-0.061690293,1.0516111,0.15673515,-0.05974406,-0.18070823,0.7422791,878.7912,861.4652,845.7509,883.22345,919.89014,62.00004,0,0.202392578,0.16784668,0.962158203,0.732727051,3.312225342,2.325286865,1,1,1,1,1,53.81
12:55.8,1.3764569,1.179412,0.50750947,1.450809,0.6520419,0.56995773,0.18380582,0.76947975,1.6238576,0.4591982,0.7026015,1.508507,0.6934697,0.25330117,0.06597549,1.1038966,0.11886157,-0.00424481,-0.101000965,0.8050909,903.36993,844.1392,858.24176,890.4762,940.0366,72.00003,0,0.207824707,0.172241211,0.960388184,0.874786377,2.519683838,2.691650391,1,1,1,1,1,53.81
