Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
24:11.3,1.0109861,0.7467809,0.50679404,1.115911,0.16721573,-0.093561046,0.04073049,0.19799516,1.4520817,0.4874617,0.25887555,1.3842992,0.39680833,0.118442036,0.18143709,0.43799266,0.05808824,-0.27773595,0.12099564,0.14197204,831.2454,857.4359,840.9158,826.0073,758.71796,100,0,-0.172973633,0.15814209,0.964050293,1.405639648,2.04864502,2.714080811,1,1,1,1,1,26.55
24:11.8,1.1145617,0.8275703,0.47740632,1.1859256,0.281184,0.1462968,0.14010635,0.32957962,1.44707,0.48655152,0.25965157,1.3947816,0.38350406,-0.013843333,0.17988622,0.40411305,0.06008269,-0.3276459,0.12558497,0.1505229,836.08057,866.7033,826.0073,827.619,946.08057,100,0,-0.176879883,0.161193848,0.959289551,0.620574951,4.015045166,1.435546875,1,1,1,1,1,26.55
24:12.3,1.049051,0.6873827,0.5116736,1.0876267,0.38133237,0.17960802,0.116847895,0.45772058,1.4541464,0.5373703,0.34041578,1.3983237,0.4075922,-0.113911346,0.06059859,0.39188474,0.011989104,-0.28481063,0.09081411,0.110537164,868.71796,865.09155,823.9927,861.4652,973.47986,100,0,-0.162536621,0.160888672,0.96484375,1.151428223,1.704711914,2.220611572,1,1,1,1,1,26.55
24:12.8,0.7056646,0.71873367,0.5876251,0.66321605,0.3467074,0.2583706,0.20343368,0.46657765,1.1377493,0.5373703,0.33951348,1.3234526,0.3981111,-0.03243793,-0.053184345,0.36587295,-0.09767802,-0.16311732,-0.042942796,0.071214065,844.5421,857.8388,840.5128,829.2308,797.8022,100,0,-0.172485352,0.166381836,0.966003418,1.383209229,1.966400146,2.945861816,1,1,1,1,1,26.55
24:13.3,0.6524735,0.7632152,0.6631003,0.49575928,0.29381528,0.19614665,0.18801576,0.4572837,1.2956648,0.5454659,0.4559469,1.5139625,0.5601397,0.064189024,-0.09401014,0.46673003,-0.13593486,-0.10413186,-0.13302566,0.047701683,849.7802,849.7802,844.94507,837.28937,738.5714,100,0,-0.174621582,0.158325195,0.964355469,0.179443359,2.84866333,1.398162842,1,1,1,1,1,26.55
24:13.9,0.4945004,0.8152375,0.73490936,0.2646382,0.2279976,0.24224502,0.22959833,0.292927,1.3131851,0.46534774,0.4542798,1.5139625,0.5202937,0.057462167,-0.012415851,0.44283423,-0.015102301,0.003078622,-0.14265597,0.12244015,852.1978,856.2271,842.9304,857.4359,922.3077,100,0,-0.175415039,0.153381348,0.961364746,0.800018311,2.616882324,2.699127197,1,1,1,1,1,26.53
24:14.4,0.24050546,0.7872297,0.74956465,0.12689734,0.22633095,0.18471725,0.20579071,0.22444199,1.321576,0.32015604,0.4572241,1.5115124,0.44296348,0.017313553,-0.028183566,0.39302367,0.15744396,-0.004291516,-0.14815286,0.19257618,868.315,861.8681,838.49817,879.59705,997.6557,100,0,-0.16418457,0.159606934,0.96661377,0.672912598,2.459869385,2.138366699,1,1,1,1,1,26.53
24:14.9,0.27212873,0.67320436,0.69356877,0.50513405,0.45723736,0.20168975,0.29380825,0.5317894,1.2567,0.51240003,0.4716327,1.3961691,0.2994702,-0.010429239,-0.000809,0.25653744,0.18812358,-0.035292022,-0.114945695,0.2049326,831.6484,860.65936,837.6923,830.0366,818.7546,100,0,-0.172363281,0.160705566,0.970214844,1.241149902,2.400054932,2.968292236,1,1,1,1,1,26.53
24:15.4,0.37965062,0.6010053,0.5780498,0.50466,0.5579308,0.10983187,0.3075433,0.6106864,1.1660647,0.52650684,0.49242273,1.3892282,0.44471425,-0.03871788,-0.11211689,0.34034416,0.23913705,-0.18500642,-0.11476196,0.24091323,854.21246,857.8388,842.9304,834.0659,732.1245,100,0,-0.172973633,0.164611816,0.965393066,0.785064697,2.265472412,2.437438965,1,1,1,1,1,26.53
24:15.9,0.46135822,0.5063658,0.5164782,0.48670584,0.5438821,0.09148203,0.22374424,0.5738288,1.3457991,0.5128038,0.4449876,1.4357466,0.5447703,-0.006276816,-0.08698296,0.40693668,0.24360768,-0.29532203,-0.103520855,0.25232434,847.3626,852.6007,854.61536,863.0769,899.7436,100,0,-0.169799805,0.165039063,0.970336914,0.538330078,3.536529541,2.041168213,1,1,1,1,1,26.53
24:16.4,0.29124817,0.47150737,0.43942487,0.204371,0.33401614,-0.04570925,0.025384061,0.14576581,1.3417822,0.4929194,0.3536141,1.430207,0.6135207,0.059563536,-0.15892631,0.49586067,0.24255607,-0.43379217,-0.05345029,0.2871346,830.4396,852.6007,844.1392,844.94507,1012.5641,100,0,-0.175231934,0.15612793,0.963867188,0.628051758,2.444915771,2.624359131,1,1,1,1,1,26.53
24:16.9,0.15289588,0.29562223,0.31296238,0.42135867,0.049261432,-0.046208143,-0.35898486,0.00847781,1.3172619,0.4285526,-0.016892586,1.3772337,0.6505391,0.038533118,-0.161036,0.73258376,0.16029699,-0.46798733,0.002783918,0.3715075,843.3333,853.4066,823.9927,860.2564,814.7253,100,0,-0.174926758,0.161865234,0.967529297,1.143951416,3.297271729,2.415008545,1,1,1,1,1,26.53
24:17.4,0.35249403,0.7132918,0.6240496,0.64021623,-3.44e-05,0.05358954,-0.08189906,0.10592785,1.2573195,0.4981226,0.41243944,1.2688528,0.67565197,0.051949557,-0.002059575,1.1783999,0.114106394,-0.25917742,0.19345072,0.6795584,851.39197,857.8388,851.39197,852.1978,975.89746,100,8,-0.154907227,0.166748047,0.961975098,1.256103516,1.226196289,2.661743164,1,1,1,1,1,26.53
24:17.9,0.4935282,0.83043087,0.81366396,0.6197338,-0.083535574,0.11225622,0.06998572,0.22032705,1.0175412,0.3855204,0.4133435,1.0267925,0.5774285,-0.029444039,0.08836623,1.2020134,0.10291378,-0.08536406,0.26630452,0.7559508,853.8095,853.00366,842.9304,865.09155,983.5531,94.00001,17.999998,-0.162841797,0.166564941,0.963317871,1.659851074,1.039276123,3.349609375,1,1,1,1,1,26.53
24:18.5,0.59528905,0.8687694,0.8458736,0.5252264,-0.13199784,0.18701941,0.13971756,0.12600604,1.0105839,0.39622083,0.4133435,0.98722035,0.4226729,-0.016176956,0.10927702,1.0254409,0.2473317,-0.043796264,0.21598971,0.67809546,859.45056,854.61536,846.55676,866.7033,1014.17584,82.000015,29.999998,-0.170349121,0.165710449,0.957946777,-0.08972168,2.205657959,1.577606201,1,1,1,1,1,26.53
24:19.0,0.44373146,0.6184577,0.65079576,0.34428987,-0.11961188,0.114984445,0.036446773,0.04919825,0.91579926,0.36532906,0.3520486,0.9081209,0.2968675,-0.06960535,0.037762135,0.52947706,0.2762944,-0.10604323,0.102304846,0.4579323,836.4835,849.3773,842.52747,812.3077,767.98535,82.000015,38.000004,-0.168640137,0.164794922,0.963623047,0.93460083,3.297271729,2.325286865,1,1,1,1,1,26.53
24:19.5,0.43409488,0.51594436,0.40618312,0.294925,-0.10058064,0.038447976,-0.061970066,-0.21645056,0.7751947,0.17498672,0.1263488,1.044737,0.33824468,-0.05386049,0.037283655,0.3766212,0.28446814,-0.21594578,-0.009538488,0.24598305,859.0476,855.42126,846.55676,868.315,930.7692,82.000015,48.000008,-0.165222168,0.163269043,0.964172363,0.433654785,2.542114258,2.519683838,1,1,1,1,1,26.53
24:20.0,0.34303942,0.46240085,0.3368656,0.31872454,-0.05609247,-0.06903565,-0.08129348,-0.029873347,0.98125845,0.08026583,0.10396061,1.2933261,0.30972317,-0.030348923,0.05419354,0.44045755,0.17044578,-0.12436134,0.039672267,0.121589705,858.6447,845.7509,842.52747,891.685,988.3883,92.00001,58,-0.162414551,0.164855957,0.965393066,0.613098145,3.274841309,2.108459473,1,1,1,1,1,26.53
24:20.5,0.32285273,0.540345,0.46506152,0.2940278,0.07567544,-0.034325935,0.005557078,0.14979959,1.0510557,0.060922388,0.2182335,1.2966437,0.37510988,0.045305103,0.07581132,0.50268376,0.10047538,-0.13962907,0.07002816,0.12340691,837.28937,842.9304,852.6007,840.5128,800.6227,100,61.999996,-0.159667969,0.161254883,0.96484375,0.852355957,2.579498291,2.287902832,1,1,1,1,1,26.53
24:21.0,-0.061312288,0.4524934,0.4849683,0.27636895,0.000608,-0.029663315,-0.08226191,0.15461807,1.099052,0.23040481,0.2339788,1.2966437,0.3667861,-0.002537598,0.092103966,0.5016052,0.114373714,-0.025427572,0.12645492,0.17160752,845.34796,863.0769,841.31866,823.9927,742.6007,100,61.999996,-0.164367676,0.164123535,0.96295166,0.837402344,2.901000977,2.549591064,1,1,1,1,1,26.53
24:21.5,-0.07719815,0.48126546,0.48651636,-0.08853313,-0.07850122,0.06497776,-0.060836963,-0.049380172,1.098074,0.2668735,0.27194032,1.1759864,0.52098936,0.006851337,0.06495024,0.5059683,0.17145121,0.04499767,0.18336354,0.25314403,851.39197,860.65936,844.94507,851.79486,923.1135,100,71.999985,-0.169494629,0.166381836,0.961914063,0.91217041,2.676696777,2.646789551,1,1,1,1,1,26.53
24:22.0,-0.010538626,0.46709952,0.4518045,-0.22107814,-0.18106881,0.04633082,-0.121364206,-0.2826402,1.1199826,0.33666754,0.15276606,1.1574545,0.53882223,-0.002951189,0.000846,0.42538497,0.16713777,0.07328739,0.14937785,0.23674542,838.49817,849.7802,842.52747,826.0073,733.3333,100,79.99998,-0.169433594,0.164123535,0.962097168,0.127105713,3.185119629,2.886047363,1,1,1,1,1,26.53
24:22.5,0.32846302,0.63344747,0.47710156,-0.24733432,-0.13671409,0.043246754,-0.086767204,-0.09100564,0.84244335,0.4296928,0.26305702,0.96749806,0.5328104,0.02521892,-0.009338566,0.35019785,0.25580284,0.1141919,0.09449138,0.23899488,860.65936,864.2857,843.73627,847.3626,798.60803,100,89.99997,-0.165405273,0.162231445,0.963928223,0.478515625,3.491668701,1.629943848,1,1,1,1,1,26.53
24:23.0,0.56475395,0.68143994,0.48077717,0.23326562,0.2550962,-0.06703885,0.028817698,0.2942484,0.8014633,0.3606221,0.27172282,0.8508028,0.43679857,0.004312879,0.074523844,0.27496162,0.21385857,0.033051893,-0.005350507,0.19613747,842.52747,850.58606,846.1539,840.9158,971.8681,100,99.99996,-0.159301758,0.165771484,0.962585449,0.942077637,2.100982666,2.639312744,1,1,1,1,1,26.53
24:23.5,0.67779356,0.644004,0.5111758,0.55689174,0.43393537,0.010506025,0.057308752,0.49480033,0.9840366,0.4082127,0.16185008,1.0513753,0.29747945,-0.036759574,0.13552739,0.29648432,0.17468609,0.048282284,0.0836144,0.21982075,850.989,848.97437,842.9304,858.6447,911.4286,94.00001,100,-0.161315918,0.169555664,0.966308594,1.151428223,1.457977295,2.108459473,1,1,1,1,1,26.53
24:24.1,0.77721304,0.7043157,0.6608956,0.73999894,0.5773,0.29129645,0.22053225,0.6439821,0.979281,0.40725192,0.28573188,1.1146376,0.30949485,0.035378147,0.11232869,0.34255347,0.03943801,-0.05820629,0.11423828,0.23156923,824.7985,839.304,845.34796,820.3663,741.79486,94.00001,96,-0.167480469,0.167541504,0.965759277,1.02432251,3.476715088,2.415008545,1,1,1,1,1,26.5
24:24.6,0.62711185,0.7252377,0.75048846,0.663706,0.5018618,0.37864506,0.24321781,0.5413147,1.0280972,0.46741605,0.27213222,1.1090822,0.29002395,0.076562546,0.07235254,0.41232947,0.13579537,-0.009631124,0.23640594,0.26834148,847.3626,858.24176,853.8095,850.18317,807.8755,94.00001,100,-0.170288086,0.163696289,0.960083008,0.1121521,3.185119629,2.714080811,1,1,1,1,1,26.5
24:25.1,0.43663415,0.6980843,0.7400796,0.39527127,0.34087217,0.35272235,0.20640208,0.32129833,0.96202934,0.4655217,0.31033424,1.0587285,0.357224,0.108219236,0.10369265,0.49476004,0.1532036,-0.058237508,0.268388,0.24869122,838.49817,845.34796,841.7216,838.49817,981.13556,94.00001,100,-0.161376953,0.161499023,0.964050293,0.680389404,3.072967529,2.392578125,1,1,1,1,1,26.5
24:25.6,0.22605702,0.42953122,0.537172,0.19492276,0.2674515,0.03657405,0.020026516,0.22771676,0.8510925,0.35823926,0.11986375,0.6812495,0.3873074,0.10347572,0.07968967,0.4910907,0.16967362,-0.017399784,0.2204199,0.16843715,855.82416,851.79486,838.9011,863.0769,908.20514,86.000015,100,-0.164123535,0.163085938,0.971740723,1.330871582,2.886047363,2.280426025,1,1,1,1,1,26.5
24:26.1,0.2513902,0.27988595,0.3671322,0.33432934,0.16039468,-0.094550885,-0.22353993,0.20403893,0.8604796,0.21346429,-0.03612116,0.84559166,0.42264593,0.10068757,0.090066664,0.4842647,0.091202885,-0.04378619,0.092547126,0.1207493,844.1392,861.8681,850.989,829.2308,734.94507,80.000015,100,-0.166625977,0.16394043,0.963562012,1.256103516,2.564544678,2.452392578,1,1,1,1,1,26.5
24:26.6,0.216773,0.25537354,0.270932,0.44115016,0.03453255,-0.047675148,-0.10224799,0.17038976,1.1707046,0.25890568,0.09029309,1.0218621,0.44174096,0.051213853,0.01606252,0.4898407,0.2460395,-0.021600664,0.027380703,0.18552886,841.7216,854.61536,833.2601,838.49817,834.87177,84.000015,100,-0.172546387,0.162414551,0.963317871,0.927124023,3.69354248,2.407531738,1,1,1,1,1,26.5
24:27.2,0.32516378,0.41222215,0.41075265,0.5446287,0.1777703,0.12543337,0.20870905,0.20579104,1.2345822,0.47065032,0.210747,1.2586676,0.40839958,0.022272717,0.124043204,0.5110467,0.21711628,-0.022116618,0.0940959,0.2244146,865.89746,865.09155,844.94507,871.53845,1001.685,94.00001,100,-0.161743164,0.16973877,0.964782715,1.151428223,3.409423828,2.130889893,1,1,1,1,1,26.5
24:27.7,0.41338778,0.69093955,0.6097334,0.40487745,0.31395355,0.30370694,0.3256917,0.1947597,1.374533,0.53710073,0.23784079,1.3397474,0.45165613,0.03329649,0.14943801,0.47931835,0.19540153,-0.0814558,0.1172627,0.2550016,872.3443,850.58606,852.1978,869.92676,948.9011,100,94.00001,-0.157348633,0.166503906,0.96472168,0.560760498,2.362670898,2.542114258,1,1,1,1,1,26.5
24:28.2,0.40138596,0.7924125,0.6818523,0.25620148,0.31182638,0.28446087,0.3305828,0.21782528,1.4338629,0.56463677,0.23952404,1.3395253,0.47510287,0.00713648,0.12371966,0.38678545,0.10764489,-0.097538665,0.07758497,0.2514836,827.2161,842.52747,857.4359,829.6337,752.27106,100,84.000015,-0.161804199,0.166015625,0.971496582,1.839294434,3.476715088,3.095397949,1,1,1,1,1,26.5
24:28.7,0.17448425,0.7574224,0.6593784,-0.14145602,0.23676331,0.18298578,0.13185504,0.061346624,1.3702341,0.5556001,0.26196146,1.2769167,0.4421671,-0.061399903,0.045330364,0.28992495,0.13872792,-0.14307348,0.08211016,0.19353402,845.7509,856.63007,850.18317,827.2161,810.293,100,74.00002,-0.168029785,0.169494629,0.964538574,0.717773438,1.480407715,2.549591064,1,1,1,1,1,26.5
24:29.2,0.12920058,0.6201782,0.5893373,0.021851629,0.10296486,0.07589339,0.06648622,0.001391488,1.3675836,0.46922627,0.27064183,1.2828535,0.41747802,-0.10857064,0.038750384,0.33010036,0.1275379,-0.13560097,0.11351841,0.15501718,842.52747,850.18317,836.08057,855.0183,843.3333,100,64.00003,-0.166931152,0.164855957,0.964050293,0.874786377,3.558959961,2.0262146,1,1,1,1,1,26.5
24:29.7,0.61348313,0.934227,0.92082953,0.18461464,0.17959051,0.46684757,0.30588132,0.16112174,1.3080244,0.7370768,0.6886598,1.2153398,0.41565987,-0.021078018,0.16097859,0.38674814,0.10848616,-0.09627841,0.13340417,0.20162451,857.03296,858.6447,844.1392,838.0952,699.89014,100,54.000046,-0.163452148,0.16784668,0.961242676,0.657958984,3.454284668,2.205657959,1,1,1,1,1,26.5
24:30.2,0.68208194,1.0107286,1.0126098,0.19963983,0.16299371,0.56244093,0.43088344,0.16068624,1.2336973,0.73269385,0.7086055,1.2150316,0.4399467,-0.005675681,0.19903411,0.42539406,0.062123273,-0.07005513,0.18911378,0.24921961,857.8388,863.8828,842.1245,856.63007,873.5531,100,50.000046,-0.162353516,0.168457031,0.966247559,0.792541504,2.661743164,2.467346191,1,1,1,1,1,26.5
24:30.7,0.6937703,1.0467806,1.0399241,0.071645655,0.14745264,0.5822047,0.4585695,0.20995635,1.0732208,0.73269385,0.7086055,0.8390154,0.41651997,-0.014238165,0.1733721,0.43667567,0.13347052,-0.043563776,0.14516968,0.28344464,853.00366,853.8095,839.707,860.2564,977.1062,100,58.00004,-0.161376953,0.167602539,0.962768555,0.84487915,1.689758301,2.415008545,1,1,1,1,1,26.5
24:31.3,0.47394004,0.772989,0.8049506,0.12775342,0.20992528,0.33371165,0.4170109,0.04525223,1.2467705,0.52025586,0.47815153,1.0921688,0.32490087,-0.09343633,0.054701436,0.49435034,0.12782572,-0.04608162,0.08919945,0.16903849,859.0476,855.0183,846.55676,864.68866,867.1062,100,66.00003,-0.163818359,0.165405273,0.965209961,0.882263184,2.272949219,2.407531738,1,1,1,1,1,26.5
24:31.8,0.9193555,0.5089449,0.7367262,0.7751596,0.50665593,0.22170402,0.4086302,0.26981193,1.2740324,0.28836218,0.31236368,1.1369548,0.32709557,-0.064524256,-0.06580748,0.54155344,0.10584291,-0.030652879,-0.072984114,0.1297507,854.21246,854.61536,833.663,853.8095,925.12823,100,58.00004,-0.173461914,0.162353516,0.962219238,0.650482178,2.998199463,2.347717285,1,1,1,1,1,26.5
24:32.3,1.0328935,0.50469774,0.80889344,0.8810867,0.7387392,0.23230374,0.36994243,0.5457405,1.2951988,0.32300085,0.36741433,1.1730881,0.31800812,-0.021579463,-0.10749758,0.43673545,0.068189,-0.055288415,0.025702532,0.07403227,855.82416,867.1062,834.87177,846.9597,730.10986,100,48.000046,-0.175537109,0.163208008,0.961486816,0.628051758,3.514099121,1.644897461,1,1,1,1,1,26.5
24:32.8,1.054262,0.5574448,0.80948937,0.8580794,0.7864993,0.2027822,0.3426613,0.6382137,1.1554153,0.39166638,0.3611161,1.1816106,0.348254,0.040934492,-0.012741752,0.35032853,0.029416835,-0.068290494,0.13515683,0.106219634,830.0366,853.8095,845.7509,825.6044,797.8022,100,38.000042,-0.170043945,0.165588379,0.968078613,0.971984863,3.85055542,1.809387207,1,1,1,1,1,26.5
24:33.3,0.81814516,0.60938853,0.7422567,0.5513868,0.69546986,0.088024795,0.24107164,0.5943935,1.0864322,0.3803525,0.26443592,1.2264411,0.31160024,0.07735542,0.011428048,0.2847152,0.059194513,-0.12043584,0.18136097,0.15836996,850.989,849.7802,854.21246,863.8828,981.13556,100,28.000036,-0.164245605,0.165649414,0.963806152,0.471038818,3.110351563,2.071075439,1,1,1,1,1,26.5
24:33.8,0.7457482,0.46744832,0.46916237,0.7007205,0.5294316,0.14820395,0.18164976,0.5510662,1.1291667,0.3753181,0.20501533,1.2110171,0.39932826,0.039283644,0.04426319,0.32094005,0.04614877,-0.12393201,0.1043279,0.18385121,855.82416,846.1539,845.7509,853.8095,892.8938,100,18.000036,-0.167297363,0.163818359,0.971252441,1.398162842,2.519683838,2.332763672,1,1,1,1,1,26.47
24:34.3,0.8042871,0.61245924,0.54943246,0.77305925,0.54524755,0.32696483,0.31612712,0.5151497,1.0291808,0.27038503,0.2993279,1.1870102,0.41634846,0.13009994,0.15619032,0.3473756,0.011669544,-0.12302674,-0.047386028,0.09716938,858.6447,864.68866,839.304,848.5714,890.87915,100,8.000038,-0.174194336,0.163269043,0.963256836,0.859832764,2.91595459,2.564544678,1,1,1,1,1,26.47
24:34.9,0.860251,0.71260846,0.63378775,0.7897199,0.61109805,0.45869777,0.4300964,0.4784005,1.025584,0.05195151,0.2993279,1.0633014,0.4056081,0.15247418,0.24626113,0.3539628,0.019793222,-0.073311366,-0.031175712,0.00852677,853.00366,850.58606,839.707,865.89746,1015.78754,100,0,-0.173156738,0.161132813,0.965515137,1.128997803,3.035583496,2.078552246,1,1,1,1,1,26.47
24:35.4,0.91668284,0.7909207,0.8828674,0.62288356,0.69676274,0.38579282,0.5838793,0.44454587,0.9291253,0.101095095,0.33991444,1.0341617,0.42483163,0.2708358,0.30853242,0.41355133,0.054364394,-0.033034105,0.024784578,-0.07402255,854.61536,850.58606,848.5714,852.6007,817.5458,96,0,-0.165588379,0.167053223,0.966247559,1.02432251,3.753356934,1.629943848,1,1,1,1,1,26.47
