Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
04:19.6,0.9849459,0.6334373,0.63626117,1.0821668,1.0925254,0.72277033,0.43110123,0.74976283,0.9951619,0.71288073,0.79311794,0.9683276,0.42678365,0.51477104,0.15555,1.0115167,0.016406626,0.0482718,-0.20011239,0.47827613,865.89746,806.6667,837.6923,843.3333,853.8095,100,0,0.022949219,0.129455566,0.987060547,0.463562012,3.723449707,1.93649292,1,1,1,1,1,89.14
04:20.1,0.9849459,0.6422994,0.78345525,1.0137652,1.0925254,0.7285441,0.29511058,0.8894218,0.9951619,0.71068245,0.7955044,1.0131425,0.42678365,0.4615046,0.11680641,0.8569389,0.016406626,-0.05515063,-0.02507827,0.36973003,859.45056,844.1392,852.6007,837.6923,823.9927,100,0,0.023132324,0.12890625,0.987792969,1.106567383,2.504730225,2.235565186,1,1,1,1,1,89.14
04:20.6,0.73738813,0.6422994,0.23423873,0.8770459,1.5352029,0.7285441,0.30626285,1.175175,1.5239161,0.71068245,0.48818353,1.2021984,0.53477573,0.4615046,0.097238995,0.77519125,0.40774953,-0.05515063,0.067587845,0.24431857,849.7802,848.5714,849.7802,846.55676,855.0183,100,0,0.01171875,0.132385254,0.983642578,0.500946045,2.00378418,2.071075439,1,1,1,1,1,89.14
04:21.1,0.73801464,0.7951473,0.31248853,0.70737946,1.4043216,0.14812979,0.26094612,1.1852955,1.5350039,-0.07183311,0.48818353,1.2201155,0.5433397,0.60366386,0.1452787,0.5093872,0.34061348,0.08727628,-0.019083316,0.031408567,819.5604,858.24176,855.0183,823.9927,864.68866,100,0,0.010925293,0.130310059,0.987670898,0.919647217,2.773895264,1.854248047,1,1,1,1,1,89.14
04:21.6,0.8241468,0.65015775,0.41738012,0.81799716,1.2375467,0.08876435,0.22287393,1.116044,1.4810187,0.14551145,0.4083495,1.2184999,0.50284076,0.6184041,0.14098196,0.43465465,0.20357794,0.025473844,-0.044574264,-0.09245697,866.7033,843.3333,843.73627,840.9158,864.68866,100,0,0.008361816,0.124023438,0.978393555,0.493469238,3.663635254,2.84866333,1,1,1,1,1,89.14
04:22.2,1.1648432,0.26854172,0.59491366,1.2525802,0.9265738,0.23259634,0.089865625,0.67896384,1.2444566,0.121365815,0.19679657,1.0591615,0.5113982,0.60298634,0.09102348,0.3884969,0.18295583,0.03544874,-0.071696565,-0.072287306,862.27106,840.9158,847.76556,828.022,835.2747,100,0,0.002502441,0.124816895,0.983947754,0.343933105,2.714080811,1.704711914,1,1,1,1,1,89.14
04:22.7,1.2083746,0.067965336,0.574457,1.3051617,0.79688,0.13370346,0.12088638,0.6960512,1.1686432,0.19121309,0.16360648,1.0492457,0.5328987,0.6373488,-0.010922136,0.45383862,0.17262742,0.023576718,0.076080896,-0.11180461,839.304,844.1392,848.97437,883.22345,861.8681,100,0,0.006774902,0.127624512,0.984008789,1.233673096,1.77947998,2.594451904,1,1,1,1,1,89.14
04:23.2,1.1774621,0.1753936,0.47153986,1.2741041,0.8573102,0.08584137,0.15334581,0.920292,1.2316573,0.18023433,0.28690758,1.5512714,0.61113536,0.634434,-0.07326762,0.49105135,0.15389054,0.05578948,0.089802496,-0.1569758,851.79486,845.34796,853.00366,857.4359,848.1685,100,0,0.017333984,0.126098633,0.980773926,1.084136963,2.250518799,2.661743164,1,1,1,1,1,89.14
04:23.7,0.8825396,0.09764615,0.3045207,0.87944275,0.86922115,-0.17446248,0.20831445,1.0841613,1.3501768,0.29410338,0.3921779,1.6430017,0.64365256,0.6083633,0.030262552,0.5262025,0.19659846,0.024674335,0.023077572,-0.19273776,844.94507,843.73627,855.0183,819.5604,853.8095,100,0,0.016113281,0.130432129,0.985900879,0.433654785,2.272949219,1.929016113,1,1,1,1,1,89.14
04:24.2,0.8267639,0.08490365,0.23604639,0.72963667,0.9644824,-0.096188374,0.21492034,1.0626297,1.3610456,0.2366586,0.46189353,1.6473361,0.6321516,0.6079619,0.10406583,0.5110868,0.12867974,-0.015665328,-0.16340224,-0.23603237,880,855.0183,854.21246,858.6447,844.1392,100,0,0.014221191,0.125915527,0.985412598,1.166381836,2.73651123,2.572021484,1,1,1,1,1,89.14
04:24.7,0.8869882,-0.18073332,0.037842534,0.7722457,0.91511285,-0.099093266,0.23783873,0.957457,1.3606249,0.25197512,0.46547753,1.6620007,0.5359567,0.6429731,0.15607569,0.477426,0.079096146,0.003471939,-0.2968204,-0.23172662,872.3443,858.6447,849.7802,849.7802,865.4945,100,0,0.021911621,0.129333496,0.98626709,0.755157471,4.007568359,2.953338623,1,1,1,1,1,89.13
04:25.3,1.09421,-0.14707759,-0.017024154,0.972089,0.97124463,-0.09783453,0.20684227,0.9419556,1.5281388,0.15040702,0.65893775,1.5995154,0.4419696,0.6323226,0.08648736,0.4524824,-0.017339023,-0.030080404,-0.22784558,-0.2340266,837.28937,859.0476,857.8388,840.10986,884.83514,100,0,0.016662598,0.130187988,0.986633301,1.031799316,3.970184326,1.525268555,1,1,1,1,1,89.13
04:25.8,1.0738212,-0.012650084,0.3022872,0.9827261,0.9931706,0.06328508,0.18350096,1.0417274,1.5180614,0.115919694,0.68509114,1.6084639,0.39895406,0.61669743,0.063338615,0.43261808,0.029290972,0.061785147,-0.23268312,-0.17626368,855.0183,873.5531,826.4103,839.707,860.65936,100,0,0.010986328,0.116699219,0.986877441,0.859832764,1.607513428,2.691650391,1,1,1,1,1,89.13
04:26.3,1.0058416,1.132143,1.0307784,0.97100145,1.266651,0.6286107,0.45872477,1.1854565,1.6617236,0.35119605,0.68706125,1.5992467,0.51217675,0.5748796,0.17865123,0.4478239,0.14963755,0.1605803,-0.18927234,-0.09711007,800.2198,933.1868,921.0989,821.1722,875.9707,100,0,-0.010498047,0.116638184,0.988952637,0.882263184,7.357177734,2.579498291,1,1,1,1,1,89.13
04:26.8,0.83684695,1.2624712,1.2919075,0.88213056,1.323222,0.7322913,0.97735685,1.1518201,1.6359203,0.32084066,0.885702,1.5351338,0.5720451,0.5983789,0.3155657,0.41655493,0.1866108,0.23235436,0.08261,0.017358324,786.9231,768.3883,872.3443,791.3553,846.1539,100,0,-0.013244629,0.117553711,0.983398438,1.375732422,0.792541504,3.102874756,1,1,1,1,1,89.13
04:27.4,0.924595,1.5687487,1.4837425,0.92887247,1.5190938,0.9528375,1.4231042,1.1044558,1.6359203,0.31934014,1.0023099,1.4177086,0.67087865,0.6031401,0.42249438,0.40028712,0.30777612,0.23809573,0.2814051,0.07154153,475.4579,24.578754,1571.0256,417.83884,838.0952,100,0,0.03112793,0.134033203,0.980407715,0.635528564,2.071075439,2.497253418,1,1,1,1,1,89.13
04:27.9,0.924595,1.6155632,1.5415399,0.92887247,1.5190938,0.97919625,1.6164018,1.1044558,1.6359203,0.30095088,1.0023099,1.4177086,0.67087865,0.5866137,0.48027825,0.40028712,0.30777612,0.1878533,0.43954673,0.07154153,976.30035,24.578754,592.3077,1021.4286,874.35895,100,0,-0.003540039,0.126403809,0.982421875,0.897216797,4.964599609,2.84866333,1,4,4,4,4,89.13
04:28.4,0.924595,1.6155632,1.6060436,0.92887247,1.5190938,0.97919625,1.7724457,1.1044558,1.6359203,0.30095088,1.0023099,1.4177086,0.67087865,0.5866137,0.5109362,0.40028712,0.30777612,0.1878533,0.46704555,0.07154153,849.7802,614.87177,629.7802,875.56775,865.09155,100,0,-0.002075195,0.119384766,0.98651123,1.450500488,3.820648193,3.588867188,1,1,2,2,1,89.13
04:28.9,0.924595,1.6155632,1.6060436,0.92887247,1.5190938,0.97919625,1.7724457,1.1044558,1.6359203,0.30095088,1.0023099,1.4177086,0.67087865,0.5866137,0.5109362,0.40028712,0.30777612,0.1878533,0.46704555,0.07154153,857.8388,746.63007,733.73627,870.32965,877.98535,100,0,0.0078125,0.122924805,0.984436035,0.396270752,3.633728027,2.990722656,1,2,1,1,2,89.13
04:29.4,1.0212983,1.6155632,2.0907776,1.0292116,0.59613746,0.97919625,0.5457378,0.6783696,0.87630546,0.30095088,0.009284508,1.1207279,0.5646049,0.5866137,-0.2528962,0.49237493,0.25357312,0.1878533,-0.5337911,0.05403417,856.63007,804.2491,772.01465,856.63007,851.39197,100,2,-0.008666992,0.10760498,0.98425293,1.166381836,2.75894165,3.207550049,1,1,1,1,1,89.13
04:29.9,1.0943155,1.6604267,1.8901006,1.0374738,0.71913886,0.26806954,0.5480467,0.7598012,0.9131891,0.16229871,0.031379584,1.2981758,0.6178587,0.58048046,-0.21289997,0.5202003,0.2188989,0.2795655,-0.42250988,0.05159132,858.6447,816.337,782.0879,854.21246,830.84247,100,0,0.002075195,0.110229492,0.99029541,0.613098145,1.764526367,2.444915771,1,1,1,1,1,89.13
04:30.5,0.9566961,1.5113399,1.7127092,0.8835321,0.6442468,0.1749914,0.41637284,0.8123157,0.9367581,0.33151352,0.18764775,1.3316274,0.60606545,0.58390194,-0.11440253,0.52524793,0.22367013,0.3041527,-0.30957127,-0.050136097,847.76556,826.4103,794.9817,873.5531,850.18317,100,0,0.003540039,0.102905273,0.988220215,0.523376465,1.562652588,2.557067871,1,1,1,1,1,89.13
04:31.0,0.7958555,1.2784622,1.1318928,0.70695347,0.6124557,0.06567221,0.29241487,0.73864627,1.1559225,0.371245,0.18550865,1.339131,0.6590345,0.6079488,0.009837708,0.54131705,0.14961958,0.25849515,-0.33144775,-0.23536828,844.1392,831.6484,816.7399,852.6007,844.5421,100,0,0.015808105,0.100158691,0.987792969,0.418701172,1.943969727,1.547698975,1,1,1,1,1,89.13
04:31.5,0.43914893,0.881115,0.7261238,0.41187224,0.45495752,0.037274323,0.20284247,0.55255264,1.1417036,0.35197443,0.18968315,1.2437626,0.5999242,0.69177043,0.036991682,0.5046336,0.16949002,0.20878422,-0.25270808,-0.30082852,841.7216,822.7839,803.0403,863.47986,840.9158,100,0,0.012451172,0.098266602,0.98449707,0.747680664,2.594451904,2.497253418,1,1,1,1,1,89.13
04:32.0,0.7341706,0.56002873,0.47085807,0.53996027,0.49666438,-0.010387535,0.25847962,0.39640778,1.1855872,0.3795572,0.19018292,1.0895853,0.6085016,0.69714427,0.009203962,0.4352867,0.20891458,0.14336152,-0.21621752,-0.0733466,859.0476,842.9304,814.3223,866.30035,858.24176,100,0,0.018615723,0.099731445,0.989379883,0.874786377,2.512207031,1.884155273,1,1,1,1,1,89.13
04:32.5,0.75986457,0.40854457,0.41190588,0.4139396,0.5540688,0.02305272,0.20144308,0.347751,1.1303686,0.32380703,0.25002128,1.0808908,0.513031,0.6882312,-0.040099964,0.37451586,0.20718491,0.14981888,-0.15102303,-0.056754574,861.4652,832.0513,823.9927,833.2601,834.4689,100,0,0.018005371,0.098510742,0.987731934,0.964508057,1.786956787,2.482299805,1,1,1,1,1,89.13
04:33.0,0.98668975,0.23290269,0.26393855,0.87648416,0.8820894,-0.13024789,0.16748509,0.5104315,1.4223881,0.17952254,0.6023308,1.2564098,0.5976532,0.6311117,-0.04892231,0.3414977,0.18802911,0.15675062,-0.14194213,-0.08707262,851.79486,838.9011,828.022,818.3516,861.8681,100,0,0.016784668,0.098388672,0.985412598,0.732727051,2.056121826,2.325286865,1,1,1,1,1,89.13
04:33.5,1.0266196,0.14987071,0.24755067,1.0785949,0.9306773,-0.07330419,0.12229112,0.69779366,1.4989842,0.17969418,0.654983,1.3218564,0.6925893,0.6177723,-0.016195519,0.47541243,0.13335964,0.12970318,-0.20800388,-0.20773865,863.8828,865.09155,816.337,850.18317,875.9707,100,0,0.017150879,0.102661133,0.988342285,1.09161377,2.504730225,2.250518799,1,1,1,1,1,89.13
04:34.1,1.0815532,0.28308612,0.12619475,1.1659347,0.9641404,-0.07718155,0.25147188,0.9433365,1.5020858,0.004975886,0.6658729,1.3380295,0.76128143,0.5948254,-0.000481,0.5457119,0.1430103,0.13246195,-0.1776716,-0.2162477,848.5714,842.1245,841.7216,869.92676,864.68866,100,0,0.020874023,0.099975586,0.987060547,1.121520996,2.250518799,2.482299805,1,1,1,1,1,89.13
04:34.6,0.9211495,0.2768917,0.15513146,1.042797,0.8991561,0.028967172,0.41179243,1.0724748,1.3481108,0.30751604,0.6478064,1.2723762,0.7511518,0.62656367,0.030225573,0.6130723,0.18862598,0.09825639,-0.22811301,-0.19080308,858.24176,880,858.24176,869.92676,861.8681,100,0,0.016845703,0.104309082,0.988830566,0.665435791,2.98324585,2.160797119,1,1,1,1,1,89.09
04:35.1,0.81885386,1.2672045,0.7308493,0.9905464,0.90514034,0.94660056,0.6085878,1.1174682,1.3282546,1.0790131,0.8594747,1.2777451,0.6588816,0.6450255,0.08181483,0.6293658,0.2975844,0.15616402,-0.12864533,-0.058201,884.43225,850.989,836.08057,840.10986,855.82416,100,0,0.01348877,0.095275879,0.987548828,0.650482178,2.542114258,2.228088379,1,1,1,1,1,89.09
04:35.6,0.71808535,1.4830004,0.97768086,0.97117114,0.9290127,1.1093063,0.7332348,1.2406114,1.2643949,1.0829791,0.89106673,1.3769027,0.5931554,0.65900487,0.2011846,0.64681786,0.3784791,0.12140177,-0.02594129,0.074205935,813.5165,848.97437,828.8278,817.1429,844.5421,100,0,0.016845703,0.100708008,0.991516113,1.577606201,2.444915771,2.601928711,1,1,1,1,1,89.09
04:36.2,0.9877188,1.4828346,0.95765907,1.1752394,0.9355082,1.1163163,0.6811641,1.1950284,1.1991373,1.0829791,0.89708817,1.3802131,0.48647025,0.63788277,0.23728146,0.61393404,0.33968714,0.14652675,0.02463185,0.0686114,866.30035,858.24176,842.9304,853.00366,859.0476,100,0,0.012451172,0.10534668,0.987487793,0.814971924,2.676696777,1.697235107,1,1,1,1,1,89.09
04:36.7,1.1840097,0.89831704,0.54977304,1.2841649,0.94202495,0.47231108,0.4553922,1.1091284,1.2130251,0.85221845,0.8757209,1.3709038,0.48297253,0.7172055,0.15641887,0.4887261,0.18512562,0.09638864,-0.053535264,-0.11591699,843.3333,854.21246,844.5421,851.39197,863.0769,100,0,0.008728027,0.104736328,0.987182617,1.203765869,3.207550049,2.729034424,1,1,1,1,1,89.09
04:37.2,1.2090673,0.17406802,0.19536552,1.2450666,1.0043007,0.025407704,0.3289949,0.9768626,1.234222,0.2319213,0.43958703,1.2853581,0.43655235,0.7339099,0.03478885,0.37645632,0.031820267,0.10515975,-0.21889329,-0.23962915,876.77655,860.2564,834.87177,834.87177,873.5531,100,0,0.01953125,0.110290527,0.988586426,0.91217041,1.77947998,1.966400146,1,1,1,1,1,89.09
04:37.7,0.936938,0.10156538,0.23807663,0.8822465,0.9001174,-0.2519024,0.22636119,0.94137824,1.2257491,0.21310912,0.40067095,1.2352529,0.45915568,0.7153039,-0.06850574,0.3008462,0.016152246,0.07167663,-0.2812507,-0.17175277,857.8388,865.09155,854.21246,844.1392,849.7802,100,0,0.032531738,0.111877441,0.992736816,0.127105713,-1.600036621,2.100982666,1,1,1,1,1,89.09
04:38.2,0.64703435,-0.28325525,0.4679857,0.48671284,0.84905404,-0.36987984,0.20578878,0.8625184,1.2120467,0.15445928,0.46190497,1.2351661,0.3705023,0.6190592,0.025678745,0.3027312,0.010252741,0.06714487,-0.13146995,-0.115905605,886.4469,846.9597,840.10986,857.8388,845.7509,100,0,0.041320801,0.099243164,0.983703613,0.568237305,4.007568359,1.899108887,1,1,1,1,1,89.09
04:38.7,0.7065173,0.12895669,0.5789701,0.6944041,0.62603974,-0.034174282,0.15151452,0.65606344,1.3077472,0.033483427,0.425894,1.2752465,0.47236788,0.5672609,0.039681733,0.2846774,0.16877167,0.07667948,-0.046649024,-0.071770586,858.24176,862.27106,848.97437,884.83514,871.9414,100,0,0.034545898,0.103271484,0.984558105,0.194396973,2.018737793,1.039276123,1,1,1,1,1,89.09
04:39.3,0.89912385,0.25566068,0.6330449,0.88776374,0.6888375,0.14232165,0.29939857,0.6940427,1.2941308,0.039201614,0.36863285,1.371093,0.46384764,0.62047446,0.08757227,0.33766633,0.18643227,0.17705649,-0.022434236,-0.11278318,872.74725,873.95605,850.18317,856.2271,848.1685,100,0,0.028381348,0.099914551,0.987487793,1.188812256,2.295379639,2.661743164,1,1,1,1,1,89.09
04:39.8,1.0169393,0.33645213,0.5453945,1.010405,0.7555507,0.17802191,0.30657274,0.74618345,1.3023809,0.023845999,0.36031386,1.4048426,0.48746303,0.62442553,0.04261707,0.41329792,0.18094337,0.18474296,-0.09511659,-0.11796943,832.0513,844.5421,846.9597,824.7985,857.8388,100,0,0.029541016,0.105895996,0.991516113,1.338348389,3.312225342,1.876678467,1,1,1,1,1,89.09
04:40.3,0.9020302,0.15942897,0.423797,0.8984267,0.851377,0.11593747,0.27629143,0.78709036,1.3663445,0.16942523,0.2026349,1.4129013,0.40080112,0.6327164,0.011902709,0.5283834,0.07396817,0.17498717,-0.13876507,-0.19093135,847.3626,853.4066,841.7216,850.989,823.1868,100,0,0.028015137,0.100646973,0.985717773,0.807495117,2.878570557,2.302856445,1,1,1,1,1,89.09
04:40.8,0.69507,0.021997135,0.30637777,0.70986855,0.8626471,0.13682608,0.06018388,0.69996417,1.3576406,0.25458673,0.22343414,1.4176391,0.4022871,0.5987626,-0.048202258,0.5664016,0.07050133,0.12075521,-0.13169634,-0.24605246,835.6777,852.1978,849.3773,851.39197,857.03296,100,0,0.024658203,0.10333252,0.987915039,0.762634277,2.706604004,1.95892334,1,1,1,1,1,89.09
04:41.3,0.22755958,-0.080039054,0.25845242,0.5506994,0.7646776,0.07873198,0.03513457,0.63890284,1.4272474,0.25553283,0.26071817,1.3071432,0.5069264,0.59152794,-0.09354863,0.52311033,0.23059484,0.116466254,-0.2224174,-0.27547112,829.6337,861.8681,846.1539,844.1392,878.3883,100,0,0.028686523,0.10345459,0.984191895,1.076660156,2.250518799,2.714080811,1,1,1,1,1,89.09
