Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
48:04.9,0.25258297,-0.1011967,-0.20880741,0.24888535,0.022010183,-0.33247775,-0.6590806,0.070412435,1.4532886,0.060565226,0.08100591,1.410999,0.39180243,-0.28407484,-0.23728095,0.46903875,-0.72438717,-0.53888476,-0.48413432,-0.4071055,844.1392,855.42126,838.9011,845.7509,857.4359,100,0,-0.22076416,0.090026855,0.962890625,0.485992432,2.631835938,1.996307373,1,1,1,1,1,90.84
48:05.4,0.37285632,0.049811214,-0.13718742,0.45178682,0.25175545,-0.19564383,-0.761451,0.13890389,1.0607482,0.3609572,-0.09398175,1.2121077,0.2742273,-0.24960716,-0.22018315,0.3001692,-0.6637126,-0.6483096,-0.5255059,-0.3491367,838.0952,861.06226,840.5128,830.4396,847.3626,100,0,-0.231201172,0.094665527,0.959228516,0.949554443,2.415008545,2.811279297,1,1,1,1,1,90.83
48:06.0,0.4871631,0.38988304,-0.06372373,0.5295082,0.4195088,-0.13705099,-0.56936383,0.24244156,1.1371245,0.44169414,-0.13898513,0.9970416,0.24372643,-0.24526802,-0.13227656,0.28082478,-0.5389974,-0.635931,-0.52492756,-0.41371062,815.5311,888.0586,834.0659,811.50183,858.24176,100,0,-0.223022461,0.087158203,0.963684082,0.598144531,2.930908203,2.235565186,1,1,1,1,1,90.83
48:06.5,1.0418248,0.9473827,0.32391617,1.0332803,0.41961095,-0.11590612,-0.4089291,0.37561634,1.1254333,0.44705525,-0.24293129,1.1288702,0.24217872,-0.12799151,-0.098994546,0.34600008,-0.3416137,-0.59063447,-0.44728875,-0.33666605,848.5714,848.1685,842.9304,843.3333,853.8095,100,0,-0.219909668,0.085205078,0.961791992,0.358886719,2.624359131,2.235565186,1,1,1,1,1,90.83
48:07.0,1.2951349,1.2029524,0.40023905,1.294432,0.40085018,-0.05094511,-0.28762302,0.506518,1.4670155,0.48317748,0.03642922,1.4953291,0.28498292,-0.14941669,-0.17171584,0.42525366,-0.23232786,-0.5151171,-0.39888647,-0.11934149,850.58606,858.6447,840.10986,829.6337,865.4945,100,0,-0.219238281,0.084472656,0.963500977,0.598144531,2.773895264,2.347717285,1,1,1,1,1,90.83
48:07.5,1.306752,1.1744246,0.37846088,1.3020178,0.32312343,-0.071370155,-0.27636635,0.51182544,1.5320293,0.3231218,0.03642922,1.5224291,0.32098952,-0.19397539,-0.19049615,0.45431393,-0.2021873,-0.5456219,-0.4286634,-0.06366167,851.79486,855.42126,839.707,843.73627,865.89746,100,0,-0.227050781,0.089416504,0.963623047,0.95703125,2.923431396,2.669219971,1,1,1,1,1,90.83
48:08.0,1.0908195,0.92352533,0.032359306,1.0955361,0.33945158,-0.11057747,-0.34056112,0.501165,1.5657004,0.33316934,0.03247542,1.5359993,0.46643052,-0.25328866,-0.21890232,0.51187944,-0.2893134,-0.61657625,-0.5019171,-0.13527183,844.5421,860.2564,837.28937,832.8571,874.7619,100,0,-0.225036621,0.089050293,0.961730957,0.672912598,3.013153076,2.295379639,1,1,1,1,1,90.83
48:08.5,0.40221655,-0.001105673,-0.24773608,0.41311002,0.29851943,-0.31377563,-0.41047183,0.37631935,1.448106,0.29133758,0.2802221,1.5601743,0.5850906,-0.16666846,-0.13044144,0.54582065,-0.3186506,-0.63676834,-0.43813172,-0.30489472,848.1685,853.00366,843.73627,836.4835,846.55676,100,0,-0.221679688,0.086486816,0.95892334,0.590667725,2.616882324,2.661743164,1,1,1,1,1,90.83
48:09.0,0.14991592,-0.27992514,-0.38993534,0.3303797,0.40535805,-0.33340064,-0.4436031,0.47753045,1.5451515,0.31869614,0.39341798,1.6716857,0.6464196,-0.002603193,-0.08519797,0.63254327,-0.31583953,-0.5951731,-0.3130164,-0.3475066,840.5128,855.82416,841.7216,838.0952,882.01465,100,0,-0.218933105,0.08807373,0.965698242,0.403747559,2.444915771,1.659851074,1,1,1,1,1,90.83
48:09.5,0.14132547,-0.26188847,-0.52824223,0.35807577,0.48560256,-0.30922207,-0.47739616,0.42617166,1.5439011,0.30087358,0.38878417,1.6713207,0.60810924,0.020302534,-0.056243367,0.6833777,-0.37310606,-0.56547844,-0.29735664,-0.34737197,835.2747,853.8095,842.9304,836.4835,843.3333,100,0,-0.226745605,0.087890625,0.960876465,0.747680664,2.743988037,2.646789551,1,1,1,1,1,90.83
48:10.0,0.18172683,-0.18937199,-0.5731865,0.35839802,0.4965982,-0.27116403,-0.49637648,0.35052356,1.5297856,0.34271544,0.3490272,1.6596411,0.41914088,-0.028083455,-0.017893162,0.5858575,-0.3915259,-0.60041714,-0.36696014,-0.423841,836.08057,854.61536,840.9158,839.707,886.8498,100,0,-0.220581055,0.088684082,0.962768555,0.874786377,3.192596436,2.325286865,1,1,1,1,1,90.83
48:10.6,0.2244483,-0.10460395,-0.116483934,0.3751081,0.40372202,-0.34063303,-0.52409935,0.08948,1.1548698,0.28114095,0.20184565,1.3534197,0.24644704,-0.15698852,-0.0964456,0.44202712,-0.41720986,-0.5631411,-0.51799095,-0.44022924,844.5421,855.0183,844.5421,842.9304,874.7619,100,0,-0.224487305,0.086486816,0.95880127,0.792541504,2.609405518,2.639312744,1,1,1,1,1,90.83
48:11.1,0.22877134,0.22605416,0.31604058,0.346978,0.31719887,-0.33386093,-0.32414836,0.15378201,1.2664464,0.31413132,0.17035535,1.3394634,0.19087212,-0.16792844,-0.118950315,0.23901582,-0.36211306,-0.5394249,-0.56804353,-0.4680183,873.95605,858.24176,848.5714,865.4945,861.06226,100,0,-0.221435547,0.087219238,0.962036133,0.358886719,2.063598633,2.377624512,1,1,1,1,1,90.83
48:11.6,0.42368805,0.1655838,0.31301668,0.46736443,0.18606167,-0.42579874,-0.30078658,0.19021752,1.347831,0.30119607,0.12158825,1.3389859,0.3334255,-0.073105045,-0.20976105,0.35380146,-0.47249085,-0.51316684,-0.5520229,-0.53220093,856.63007,857.8388,842.1245,845.34796,856.63007,100,0,-0.22467041,0.085754395,0.961242676,0.478515625,2.818756104,2.616882324,1,1,1,1,1,90.83
48:12.1,0.36181137,0.058213767,0.19586703,0.39139792,0.0841197,-0.44854528,-0.27625716,0.2744317,1.347831,0.3028237,0.24474579,1.3396826,0.35866368,-0.0895915,-0.11599777,0.42486018,-0.48054427,-0.4276431,-0.44847688,-0.50003743,841.7216,850.58606,845.34796,849.3773,871.9414,100,0,-0.222167969,0.08581543,0.963012695,0.986938477,2.82623291,2.377624512,1,1,1,1,1,90.83
48:12.6,0.30910724,-0.3141683,-0.4704478,0.3634738,0.22886965,-0.22266088,-0.46229783,0.33777043,1.3699927,0.16566738,0.3157475,1.3369972,0.29914117,-0.08411994,-0.061099093,0.4290291,-0.4559731,-0.36932263,-0.24316327,-0.5105707,857.8388,858.6447,846.9597,858.6447,857.03296,100,0,-0.216003418,0.087463379,0.968017578,0.88973999,2.930908203,2.646789551,1,1,1,1,1,90.83
48:13.1,0.12097578,-0.2796825,-0.56024474,-0.02894323,0.41343004,-0.112091415,-0.559651,0.34878284,1.2841582,0.33260432,0.31325635,1.3267368,0.1788753,-0.10920487,-0.002440177,0.2887598,-0.2927895,-0.26326928,-0.056554627,-0.37259433,851.39197,855.82416,838.0952,838.9011,860.65936,100,0,-0.221435547,0.088500977,0.96472168,0.523376465,2.257995605,2.362670898,1,1,1,1,1,90.83
48:13.6,0.116522245,-0.1979383,-0.57966363,-0.14896369,0.3975929,-0.018592246,-0.56478286,0.2656642,1.2288682,0.33325878,0.27175227,1.2989426,0.2742972,-0.07469837,-0.031949528,0.20574598,-0.2869835,-0.27421004,0.026523385,-0.4214062,853.4066,857.8388,840.10986,847.76556,849.7802,100,0,-0.22265625,0.086791992,0.963439941,0.800018311,2.347717285,2.497253418,1,1,1,1,1,90.83
48:14.1,0.114633165,-0.41541708,-0.5810488,-0.22569142,0.16539554,-0.22310585,-0.5277182,0.07234507,1.2151943,0.30053374,-0.0574594,1.1956977,0.2869192,-0.1113677,-0.036782518,0.20681976,-0.31873298,-0.3130407,0.001744915,-0.3664304,847.76556,851.39197,857.8388,839.304,837.28937,100,0,-0.220153809,0.083679199,0.961730957,0.583190918,3.252410889,1.98135376,1,1,1,1,1,90.83
48:14.6,-0.051813412,-0.38658062,-0.57484215,-0.09454901,-0.13045037,-0.30331513,-0.5741811,-0.039448954,1.0797173,0.25001088,-0.0618911,0.8933424,0.28278494,-0.12374231,-0.017771352,0.18080555,-0.47145134,-0.37502384,-0.013032871,-0.4650783,824.3956,855.42126,848.97437,825.6044,842.1245,100,0,-0.214172363,0.084838867,0.961669922,0.613098145,2.370147705,2.332763672,1,1,1,1,1,90.83
48:15.2,0.40486127,-0.3439254,-0.23288634,0.38020054,-0.11109466,-0.4020883,-0.60066825,0.001158299,0.8768711,-0.0977045,-0.029291723,0.8188153,0.21655355,-0.17705658,-0.007374846,0.22550084,-0.4970308,-0.4700682,-0.024518954,-0.42843303,838.0952,850.18317,849.7802,823.5897,870.7326,100,0,-0.211791992,0.088012695,0.96472168,0.702819824,1.973876953,2.093505859,1,1,1,1,1,90.83
48:15.7,0.8710081,-0.017037649,0.08468591,0.86252844,0.13650364,-0.307044,-0.39113447,0.15513942,1.046071,-0.10785645,0.003181531,1.33796,0.21789706,-0.19522518,-0.041456193,0.28298843,-0.48050168,-0.54314566,-0.11075773,-0.47770876,846.55676,853.4066,835.2747,839.707,863.47986,100,0,-0.21875,0.088562012,0.964111328,1.136474609,2.691650391,2.549591064,1,1,1,1,1,90.8
48:16.2,0.890359,0.043413844,0.13225597,0.8929493,0.33687648,-0.21012706,-0.26485556,0.40529022,1.3164524,0.007846271,0.11833138,1.4175141,0.22761564,-0.25984406,-0.038423654,0.4473624,-0.39651486,-0.6582102,-0.25639248,-0.46071848,836.4835,851.39197,841.7216,828.022,854.61536,100,0,-0.21875,0.085510254,0.96282959,0.732727051,2.788848877,2.302856445,1,1,1,1,1,90.8
48:16.7,0.7024659,0.036585312,-0.015541125,0.6994079,0.41405457,-0.2800239,-0.22152859,0.5607788,1.4278668,0.066888124,0.1970726,1.5538131,0.2218909,-0.25808656,-0.08145639,0.46077022,-0.4306816,-0.59013206,-0.44190028,-0.44938082,862.27106,858.24176,842.9304,855.42126,850.18317,100,0,-0.215270996,0.084960938,0.961669922,0.710296631,2.385101318,2.400054932,1,1,1,1,1,90.8
48:17.2,0.3058284,-0.17542645,-0.2514235,0.1095581,0.42464438,-0.30391663,-0.41114658,0.58985966,1.440727,0.0978599,0.21956469,1.5489292,0.23223566,-0.27096704,-0.08341711,0.47140208,-0.46617293,-0.5462156,-0.42711303,-0.31093967,836.4835,857.03296,844.1392,824.7985,859.85345,100,0,-0.214172363,0.08605957,0.964355469,0.545806885,2.609405518,2.078552246,1,1,1,1,1,90.8
48:17.7,0.27271104,-0.33014157,-0.32457185,-0.12901358,0.30088666,-0.39293158,-0.6069889,0.4819482,1.3524451,0.064718455,0.24369141,1.6519845,0.21430644,-0.19967808,-0.13172497,0.41212487,-0.63832927,-0.5438216,-0.38932222,-0.30840087,854.21246,853.4066,845.34796,842.52747,837.28937,100,0,-0.217590332,0.087158203,0.96270752,0.86730957,2.355194092,2.415008545,1,1,1,1,1,90.8
48:18.2,0.21807133,-0.4960565,-0.38999414,0.05538522,0.38021058,-0.4105637,-0.81121427,0.51267385,1.3957722,-0.06749963,0.13120584,1.6676787,0.21990998,-0.19461815,-0.030368732,0.4531854,-0.67530566,-0.5525314,-0.18724991,-0.2923751,853.4066,857.8388,848.1685,850.989,849.7802,100,0,-0.219421387,0.086364746,0.960266113,0.523376465,3.252410889,1.951446533,1,1,1,1,1,90.8
48:18.8,0.22164904,-0.52269655,-0.42875412,0.40479374,0.2760289,-0.53516173,-0.5938816,0.44484076,1.3585196,-0.118789665,0.19700982,1.6716024,0.21807364,-0.18375589,0.00886501,0.48464108,-0.66014946,-0.44464284,-0.022481387,-0.4184688,842.9304,860.65936,844.5421,834.0659,864.2857,100,0,-0.218383789,0.087463379,0.96887207,1.009368896,2.646789551,2.751464844,1,1,1,1,1,90.8
48:19.3,0.6601203,0.32835463,-0.09157263,0.8329434,0.29532167,-0.46220756,-0.35472262,0.43269187,1.3042315,-0.027893633,0.17206441,1.5885732,0.20982648,-0.19866654,-0.001557621,0.40011492,-0.56820387,-0.46615806,-0.03865811,-0.42490676,836.4835,849.7802,837.28937,841.7216,854.61536,100,0,-0.212463379,0.086608887,0.968017578,0.643005371,2.474822998,2.011260986,1,1,1,1,1,90.8
48:19.8,0.7019317,0.4508788,-0.04754427,0.87288326,0.075388886,-0.4979298,-0.3550812,0.080865525,1.2064251,0.082254685,0.1447677,1.4561954,0.1470314,-0.1577102,-0.05487752,0.25546932,-0.5036152,-0.49672142,-0.055433735,-0.53113437,844.1392,846.1539,838.49817,835.6777,856.2271,100,0,-0.216491699,0.085693359,0.963378906,0.882263184,2.504730225,2.661743164,1,1,1,1,1,90.8
48:20.3,0.6683677,0.45746517,-0.048577152,0.80147284,0.12138114,-0.5208528,-0.36903253,0.087220475,1.2304732,0.16138671,-0.101178505,1.1313155,0.09481158,-0.12389626,-0.02957211,0.08468453,-0.47724926,-0.5401976,-0.21443471,-0.5467449,855.0183,860.2564,838.9011,845.34796,837.28937,100,0,-0.215454102,0.085510254,0.965026855,0.949554443,2.699127197,2.362670898,1,1,1,1,1,90.8
48:20.8,0.188731,0.047092084,-0.39340672,0.3397844,0.1512932,-0.7935037,-0.5067545,0.4752694,1.523151,0.09642988,0.4158908,1.752856,0.10320911,-0.17264389,-0.001528728,0.3338533,-0.47230956,-0.41483635,-0.15015852,-0.55103976,829.6337,853.4066,841.7216,827.619,854.61536,100,0,-0.215026855,0.086303711,0.965759277,0.657958984,3.656158447,2.429962158,1,1,1,1,1,90.8
48:21.3,0.023590732,-0.32405552,-0.45045102,0.19879526,0.3490894,-0.74946916,-0.4901046,0.64984554,1.5298563,0.11316608,0.41963825,1.8601347,0.31557065,-0.16837852,0.092080556,0.42483145,-0.47382623,-0.41446579,-0.2994198,-0.44763193,850.989,863.47986,847.76556,848.5714,863.8828,100,0,-0.216308594,0.087219238,0.963378906,0.418701172,2.542114258,2.355194092,1,1,1,1,1,90.8
48:21.8,0.2077469,0.03989833,-0.5172074,0.37379196,0.40853712,-0.47196275,-0.49070323,0.6375617,1.5297849,0.017067326,0.41963825,1.8601347,0.35597822,-0.21545914,0.067246705,0.4717847,-0.39487472,-0.52158195,-0.3105426,-0.19550607,850.18317,851.79486,847.3626,859.0476,856.2271,100,0,-0.213195801,0.084777832,0.963439941,0.336456299,2.422485352,2.130889893,1,1,1,1,1,90.8
48:22.3,0.27921253,0.11837228,-0.3851479,0.4527332,0.38592187,-0.3150783,-0.5113402,0.46331424,1.4642658,-0.030345246,0.28369495,1.8481321,0.32230046,-0.24357799,0.0177681,0.320612,-0.41390285,-0.6490111,-0.3568545,-0.20464571,850.18317,857.8388,844.94507,843.3333,865.4945,100,0,-0.210449219,0.080688477,0.965759277,0.441131592,2.317810059,2.205657959,1,1,1,1,1,90.8
48:22.9,0.31125382,0.12973747,-0.4402794,0.42584243,0.29550007,-0.3413345,-0.56528604,0.39982858,1.3951943,0.03236627,0.20004445,1.6994876,0.089512065,-0.2815467,-0.1367161,0.18857546,-0.3704624,-0.6145735,-0.3085165,-0.19910964,845.7509,857.8388,845.7509,851.39197,857.8388,100,0,-0.212158203,0.075744629,0.96295166,0.732727051,3.00567627,2.512207031,1,1,1,1,1,90.8
48:23.4,0.13351439,-0.11173619,-0.5158644,0.2505859,0.24827957,-0.3515749,-0.65149623,0.4283864,1.3925134,0.0440513,0.13607922,1.7013252,0.13094981,-0.2670619,-0.2147585,0.11593968,-0.4083522,-0.56050414,-0.32836106,-0.41854024,840.10986,855.82416,836.4835,848.5714,891.28204,100,0,-0.209472656,0.083496094,0.965209961,0.859832764,2.168273926,2.945861816,1,1,1,1,1,90.8
48:23.9,0.42529252,-0.19100668,-0.45585987,0.33400825,0.46970692,-0.4013272,-0.3391023,0.5731078,1.4322866,0.028549828,0.16515489,1.7273755,0.15294482,-0.21706763,-0.21550427,0.13450527,-0.3481542,-0.52945554,-0.3499212,-0.34734857,854.21246,850.58606,846.55676,845.34796,871.13556,100,0,-0.21307373,0.084777832,0.968566895,1.076660156,3.439331055,2.564544678,1,1,1,1,1,90.8
48:24.4,0.4857639,-0.060794726,-0.012930738,0.34267724,0.48973483,-0.45257062,-0.21599112,0.53138137,1.3427807,0.042082094,0.095722884,1.515455,0.15709975,-0.25367543,-0.25665924,0.084079474,-0.38884002,-0.51156366,-0.34693176,-0.40614074,844.5421,853.4066,842.9304,846.1539,828.022,100,0,-0.206420898,0.082336426,0.96697998,0.560760498,2.579498291,1.973876953,1,1,1,1,1,90.8
48:24.9,0.47052532,-0.12106015,0.099451035,0.32751828,0.47782913,-0.6101001,-0.19837242,0.5560454,1.3451251,-0.10912846,0.08551902,1.5107597,0.047046646,-0.3048117,-0.21996276,0.14268668,-0.44388026,-0.44777983,-0.37387064,-0.4056112,856.63007,858.24176,841.31866,855.42126,834.0659,100,0,-0.208557129,0.079650879,0.961181641,0.441131592,3.043060303,2.168273926,1,1,1,1,1,90.8
48:25.5,0.27846178,-0.10051268,0.07277976,0.26541108,0.25438675,-0.63130265,-0.3298232,0.39131293,1.4011027,0.099876925,-0.3515607,1.4921092,0.14226227,-0.29621857,-0.18370396,0.23172995,-0.5154808,-0.4301383,-0.46806484,-0.4264437,848.97437,857.03296,836.08057,839.707,846.9597,100,0,-0.209838867,0.083740234,0.965148926,0.702819824,2.265472412,2.73651123,1,1,1,1,1,90.78
48:26.0,0.15254943,-0.2867654,-0.17610975,0.22220354,0.18848206,-0.5689245,-0.36966795,0.31478357,1.401482,0.10317276,0.10089661,1.5992844,0.3513905,-0.2226276,-0.06417738,0.4146875,-0.4506787,-0.44536683,-0.46554855,-0.35090783,849.3773,883.22345,862.674,841.7216,842.9304,100,0,-0.20892334,0.084838867,0.964599609,1.084136963,2.557067871,2.833709717,1,1,1,1,1,90.78
48:26.5,0.14800757,0.63393974,0.49960774,0.24238549,0.20032594,-0.18162319,-0.063810796,0.18555854,1.4008195,0.23665422,0.40050778,1.6416601,0.35349703,-0.07977219,0.15165846,0.40208375,-0.36858994,-0.37029028,-0.15034728,-0.32161075,852.6007,859.85345,839.707,840.5128,859.0476,100,0,-0.206176758,0.083007813,0.96685791,0.88973999,2.721557617,2.183227539,1,1,1,1,1,90.78
48:27.0,0.09183551,0.76978266,0.6564489,0.3284014,0.22835335,-0.10504391,-0.002361221,0.2280048,1.4221419,0.22775543,0.4148457,1.657878,0.41082218,-0.0460943,0.1464215,0.45209184,-0.38466078,-0.39524516,-0.11461484,-0.3092517,862.27106,861.06226,830.84247,844.5421,867.50916,100,0,-0.208740234,0.083984375,0.97253418,0.702819824,3.035583496,2.355194092,1,1,1,1,1,90.78
48:27.5,0.15887684,0.7700973,0.645547,0.42519498,0.22595698,-0.10882706,0.007619587,0.3185731,1.426258,0.24403928,0.41209272,1.6570458,0.34509474,-0.046192802,0.09434652,0.4284823,-0.51145047,-0.39043048,-0.20048778,-0.41389912,827.619,853.8095,843.3333,816.7399,878.7912,100,0,-0.206054688,0.083557129,0.967468262,0.560760498,2.467346191,2.018737793,1,1,1,1,1,90.78
48:28.1,0.18988664,0.31670225,0.28467974,0.5180334,0.2728088,-0.43796912,-0.19217971,0.39474115,1.4375771,0.09498937,0.22761528,1.7055374,0.32189193,-0.15430653,-0.15015917,0.42712983,-0.62873566,-0.58846796,-0.46939132,-0.42906693,855.0183,853.00366,840.10986,844.94507,849.3773,100,0,-0.210998535,0.08404541,0.966125488,0.927124023,2.302856445,2.669219971,1,1,1,1,1,90.78
48:28.6,0.18054599,-0.000813,-0.20500992,0.44013917,0.25967553,-0.3003062,-0.23679456,0.3569116,1.4660333,0.14777407,0.13499162,1.6753385,0.070201,-0.23445629,-0.12345918,0.2814091,-0.52422214,-0.56014794,-0.48361412,-0.29078662,838.49817,849.3773,842.52747,840.9158,873.5531,100,0,-0.208312988,0.084106445,0.968322754,0.942077637,2.80380249,2.355194092,1,1,1,1,1,90.78
48:29.1,0.20975132,0.05427605,-0.16517375,0.3740835,0.19354537,-0.29682142,-0.28044423,0.31141064,1.4958155,0.07646946,0.06271616,1.6491283,-0.002036633,-0.2743437,-0.095141195,0.14589468,-0.44479665,-0.5308477,-0.47475612,-0.24087217,842.9304,850.18317,842.9304,848.5714,860.65936,100,0,-0.208007813,0.085571289,0.973693848,0.95703125,3.259887695,2.646789551,1,1,1,1,1,90.78
48:29.6,0.1679158,0.07132655,-0.35244304,0.12962231,0.02168813,-0.30266985,-0.41980696,0.18877558,1.4619561,0.075210534,-0.12160486,1.5877417,0.11539121,-0.24782819,-0.09452664,0.07195006,-0.37917817,-0.44757953,-0.42588854,-0.18731283,855.0183,854.21246,840.5128,847.3626,866.7033,100,0,-0.208740234,0.085205078,0.966308594,0.508422852,2.594451904,2.011260986,1,1,1,1,1,90.78
