Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:11.3,0.25740552,-0.63776124,-0.050628614,1.7406133,0.24645704,-0.3967331,-0.2250442,0.9922521,0.5480003,-0.09174195,-0.18846503,0.6092434,0.33642584,0.58690315,0.3306538,0.8143969,-0.11677616,0.43449572,-0.03427106,0.19614883,844.94507,855.0183,847.76556,864.68866,734.5421,100,8,0.56048584,0.125976563,0.813903809,1.106567383,2.228088379,2.310333252,1,1,1,1,1,65.97
12:11.9,0.769873,0.25420508,0.28868252,1.7406133,0.52711695,-0.002426629,-0.1058093,0.9922521,0.43125063,-0.05146435,-0.2863128,0.6092434,0.24351181,0.64961576,0.2866955,0.8143969,-0.07501505,0.22077814,-0.11230408,0.19614883,877.5824,862.27106,847.76556,1033.9194,1135.4579,94.00001,11.999999,0.559020996,0.123718262,0.813232422,1.128997803,2.482299805,2.415008545,1,1,1,1,1,65.97
12:12.4,0.8992279,0.43079644,0.46712095,1.7406133,0.56458056,0.107689105,-0.039180055,0.9922521,0.40360636,-0.03263827,-0.22395524,0.6092434,0.24113896,0.6515014,0.23907213,0.8143969,-0.080894195,0.19071272,-0.17947625,0.19614883,860.2564,846.1539,847.76556,914.65204,1055.6776,82.000015,0,0.555786133,0.12322998,0.815368652,0.919647217,3.020629883,2.265472412,1,1,1,1,1,65.97
12:12.9,0.89788514,0.45417798,0.40524158,1.7406133,0.57172644,0.12396188,-0.044456862,0.9922521,0.2939376,0.03508621,-0.2389884,0.6092434,0.26403406,0.57452613,0.2620116,0.8143969,-0.1147232,0.26863286,-0.1702359,0.19614883,892.49084,858.6447,853.8095,1127.3993,1035.9341,72.00003,0,0.559448242,0.124755859,0.813781738,0.93460083,2.743988037,1.973876953,1,1,1,1,1,65.97
12:13.4,0.40631348,-0.09713065,0.055771094,1.7406133,0.34122527,-0.20447946,-0.17562868,0.9922521,0.30077714,-0.04107219,-0.25317147,0.6092434,0.22478539,0.46015298,0.2931639,0.8143969,-0.19036591,0.38343543,-0.03235041,0.19614883,807.0696,861.8681,855.0183,666.8498,582.6374,62.00004,0,0.558227539,0.122009277,0.816589355,0.717773438,2.519683838,2.071075439,1,1,1,1,1,65.97
12:13.9,0.016447216,-0.43701538,-0.30445483,1.7406133,0.34655082,-0.30671707,-0.5645407,0.9922521,0.3236514,-0.029819215,-0.41475946,0.6092434,0.36213222,0.44663256,0.32886663,0.8143969,-0.25325337,0.486811,0.042736277,0.19614883,809.89014,850.18317,850.989,603.5897,785.31134,52.000046,8,0.562438965,0.124328613,0.815185547,1.241149902,2.542114258,2.370147705,1,1,1,1,1,65.97
12:14.4,-0.021021025,-0.6241298,-0.37276608,1.7406133,0.28048718,-0.38668722,-0.6671509,0.9922521,0.25115964,-0.14736532,-0.52882963,0.6092434,0.3406445,0.36868533,0.2702332,0.8143969,-0.29739857,0.54928374,0.1502967,0.19614883,873.5531,855.82416,856.63007,1077.8389,1159.2307,42.000042,8,0.555358887,0.120239258,0.816833496,0.792541504,3.162689209,2.362670898,1,1,1,1,1,65.97
12:14.9,0.13783282,-0.48229498,-0.71223485,1.7406133,0.22448225,-0.39178577,-0.97904605,0.9922521,0.22414991,-0.17776677,-0.4097451,0.6092434,0.37046894,0.40105423,0.26005682,0.8143969,-0.30977452,0.5336771,0.19688126,0.19614883,860.2564,850.58606,850.18317,1005.31134,850.58606,32.00004,8,0.560058594,0.12298584,0.819335938,1.226196289,2.467346191,2.347717285,1,1,1,1,1,65.97
12:15.5,0.357555,-0.3325456,-0.23733959,1.7406133,0.21349546,-0.49495977,-0.85826296,0.9922521,0.3690325,-0.1851521,-0.20060964,0.6092434,0.22215122,0.33511725,0.2768067,0.8143969,-0.23929934,0.48230162,0.28218383,0.19614883,800.2198,853.4066,859.45056,562.8938,598.3516,30.000036,8,0.559753418,0.123779297,0.815490723,0.942077637,2.392578125,2.130889893,1,1,1,1,1,65.97
12:16.0,1.133518,0.64205563,0.9724814,1.7406133,0.35581878,0.09625743,0.08509729,0.9922521,0.36102965,-0.096019164,0.15500586,0.6092434,0.16481422,0.3662987,0.24789341,0.8143969,-0.15909421,0.41840634,0.1850232,0.19614883,836.08057,854.21246,861.4652,771.2088,934.3956,20.000036,0,0.556396484,0.124389648,0.815856934,1.016845703,2.773895264,2.123413086,1,1,1,1,1,65.91
12:16.5,1.2079284,0.692595,1.0476965,1.7406133,0.37263185,0.13217062,0.15051097,0.9922521,0.35639766,-0.10192884,0.20235163,0.6092434,0.15910776,0.39963186,0.16710861,0.8143969,-0.1452521,0.3889995,0.080668844,0.19614883,885.2381,859.0476,854.61536,1141.9048,1129.414,10.000038,0,0.560852051,0.125610352,0.816894531,1.061706543,2.729034424,2.041168213,1,1,1,1,1,65.91
12:17.0,1.1950068,0.6828877,1.0368978,1.7406133,0.3568173,0.114971176,0.14701425,0.9922521,0.36745676,-0.09927881,0.20297348,0.6092434,0.28506592,0.44352317,0.10716478,0.8143969,-0.13548966,0.4429211,-0.027193861,0.19614883,808.68134,857.4359,861.4652,587.0696,735.34796,3.87e-05,0,0.554321289,0.123535156,0.821105957,0.86730957,3.035583496,2.205657959,1,1,1,1,1,65.91
12:17.5,0.66822565,-0.034791887,0.32945815,1.7406133,0.27828115,-0.43268904,-0.25882635,0.9922521,0.3268422,-0.23831311,0.056845695,0.6092434,0.3221895,0.42173788,0.08281041,0.8143969,-0.17840624,0.43817696,0.13215879,0.19614883,871.9414,849.3773,858.24176,1052.0513,1147.5458,0,0,0.556762695,0.124633789,0.818237305,0.904693604,2.243041992,2.257995605,1,1,1,1,1,65.91
12:18.0,0.48117197,-0.4651998,-0.3238339,1.7406133,0.2992953,-0.5387464,-0.37125593,0.9922521,0.59494156,-0.3024059,-0.20314842,0.6092434,0.29700682,0.38698703,0.023072546,0.8143969,-0.19276676,0.42005843,0.19760026,0.19614883,865.89746,846.9597,844.94507,1011.3553,892.49084,6,0,0.553283691,0.124633789,0.818054199,0.91217041,2.796325684,2.071075439,1,1,1,1,1,65.91
12:18.5,0.5482846,-0.4282368,-0.38586763,1.7406133,0.22407524,-0.46785116,-0.33282247,0.9922521,0.61190164,-0.14488749,-0.24377787,0.6092434,0.23531389,0.41002148,0.04923609,0.8143969,-0.23032089,0.34661967,0.23247181,0.19614883,809.0842,844.94507,844.1392,570.14655,567.72894,15.999998,0,0.556030273,0.125671387,0.817932129,1.173858643,2.519683838,2.572021484,1,1,1,1,1,65.91
12:19.0,0.7195674,-0.086904876,-0.37595418,1.7406133,0.08678498,-0.26015496,-0.4307956,0.9922521,0.6297226,-0.064348154,-0.15585706,0.6092434,0.3255806,0.40410793,0.15026917,0.8143969,-0.17082489,0.39381757,0.22879265,0.19614883,840.10986,869.5238,841.7216,740.18317,893.2967,19.999998,0,0.556213379,0.126159668,0.815185547,0.86730957,2.601928711,2.115936279,1,1,1,1,1,65.91
12:19.5,0.6295137,-0.06458314,-0.23932888,1.7406133,0.14318112,-0.21022026,-0.42520338,0.9922521,0.5606628,-0.060706995,-0.15585706,0.6092434,0.33098254,0.3128117,0.18706869,0.8143969,-0.0658623,0.5985627,0.3283507,0.19614883,882.8205,861.06226,854.61536,1141.5018,1157.619,19.999998,0,0.557617188,0.125610352,0.817565918,0.897216797,2.489776611,2.086029053,1,1,1,1,1,65.91
12:20.1,0.537427,-0.05813317,-0.21341594,1.7406133,0.21266015,-0.14781472,-0.40839195,0.9922521,0.5321888,-0.16879793,-0.15585706,0.6092434,0.30386338,0.22563997,0.25507307,0.8143969,-0.05012788,0.6472049,0.35851398,0.19614883,844.5421,863.47986,857.03296,858.6447,719.2308,19.999998,9.999999,0.557861328,0.127197266,0.816589355,1.233673096,2.198181152,2.474822998,1,1,1,1,1,65.91
12:20.6,0.06258315,-0.37555397,-0.23016052,1.7406133,0.26724803,-0.28930077,-0.4805318,0.9922521,0.50095224,-0.40025625,-0.3983812,0.6092434,0.19385937,0.26671964,0.28112024,0.8143969,-0.04978412,0.70426524,0.39324835,0.19614883,793.36993,852.6007,855.82416,534.2857,609.6337,27.999996,19.999998,0.558044434,0.125976563,0.817687988,0.874786377,2.721557617,2.123413086,1,1,1,1,1,65.91
12:21.1,0.052402437,-0.3787895,-0.45034933,1.7406133,0.1696859,-0.41139823,-0.43895152,0.9922521,0.417568,-0.2887285,-0.31370676,0.6092434,0.25566262,0.31120276,0.3443151,0.8143969,-0.09305992,0.62872773,0.3095755,0.19614883,856.2271,854.21246,848.5714,902.5641,1080.2565,38.000004,29.999998,0.563415527,0.127319336,0.813110352,1.009368896,2.407531738,2.280426025,1,1,1,1,1,65.91
12:21.6,0.057133656,-0.13144888,-0.41927564,1.7406133,0.11672441,-0.4638274,-0.36883277,0.9922521,0.48448628,-0.24516769,-0.20991708,0.6092434,0.27187055,0.31712806,0.4284351,0.8143969,-0.11977392,0.58518964,0.2286282,0.19614883,862.674,864.68866,862.674,1097.9854,1055.6776,48.000008,40.000004,0.554626465,0.126708984,0.816345215,1.061706543,3.140258789,2.452392578,1,1,1,1,1,65.91
12:22.1,1.0275905,0.76311064,0.7569104,1.7406133,0.43889502,0.1031784,0.11571069,0.9922521,0.44709817,-0.05856021,-0.29077733,0.6092434,0.23718779,0.49259806,0.42656854,0.8143969,-0.14496762,0.45831862,0.1038438,0.19614883,826.4103,852.6007,856.2271,707.1429,601.5751,46.000004,42.000004,0.560546875,0.127990723,0.816467285,1.330871582,2.317810059,2.549591064,1,1,1,1,1,65.91
12:22.6,1.1656533,0.87555224,0.8968584,1.7406133,0.47787246,0.16683486,0.154231,0.9922521,0.39802548,0.042584408,-0.2912905,0.6092434,0.14315511,0.53582656,0.4463426,0.8143969,-0.16519414,0.40118426,0.059939206,0.19614883,891.685,860.2564,847.76556,1127.3993,1162.8572,38,34,0.556518555,0.127441406,0.817749023,0.95703125,2.706604004,2.302856445,1,1,1,1,1,65.91
12:23.2,1.1683073,0.8531402,0.89560956,1.7406133,0.45364553,0.12965718,0.10521922,0.9922521,0.36877784,0.06956215,-0.22582486,0.6092434,0.09898807,0.53287786,0.3455761,0.8143969,-0.07831003,0.43040758,0.17168553,0.19614883,865.89746,867.9121,859.45056,944.0659,775.2381,27.999994,23.999996,0.55847168,0.128662109,0.816467285,1.158905029,2.459869385,2.205657959,1,1,1,1,1,65.91
12:23.7,0.71154183,0.31091577,0.41790286,1.7406133,0.087842636,-0.38383916,-0.4446626,0.9922521,0.5575966,0.036135845,-0.25237444,0.6092434,0.13784844,0.45000798,0.2779961,0.8143969,-0.06932395,0.5783873,0.27881595,0.19614883,881.2088,851.39197,843.3333,1065.348,969.45056,17.999994,15.999998,0.555725098,0.12713623,0.817077637,0.88973999,2.646789551,2.429962158,1,1,1,1,1,65.91
12:24.2,0.29854977,-0.019638665,0.056365624,1.7406133,0.078191884,-0.23475593,-0.2593963,0.9922521,0.79582715,0.18779127,-0.046748966,0.6092434,0.21632531,0.39557505,0.23554248,0.8143969,-0.041964147,0.67164385,0.35657033,0.19614883,806.26373,839.707,843.73627,623.73627,589.0842,27.999994,25.999996,0.555664063,0.126831055,0.816894531,1.233673096,2.706604004,2.310333252,1,1,1,1,1,65.91
12:24.7,1.1180699,0.8975091,0.8427981,1.7406133,0.39618424,0.43276578,0.36322328,0.9922521,0.7961041,0.21182074,0.040172335,0.6092434,0.26415715,0.41859657,0.2616362,0.8143969,-0.08438432,0.65392774,0.29585218,0.19614883,826.4103,856.2271,846.55676,666.8498,815.5311,29.999996,19.999998,0.555053711,0.12902832,0.819274902,0.882263184,2.729034424,2.145843506,1,1,1,1,1,65.91
12:25.2,1.1754929,0.9246183,0.8744289,1.7406133,0.4202419,0.4361915,0.3715005,0.9922521,0.77760637,0.2086023,0.04613078,0.6092434,0.2475504,0.2950336,0.22683395,0.8143969,-0.119076535,0.58994466,0.2970967,0.19614883,888.0586,846.1539,854.21246,1096.7766,1153.1868,19.999994,9.999999,0.55279541,0.127746582,0.818969727,1.158905029,2.923431396,2.459869385,1,1,1,1,1,65.91
12:25.8,1.1475387,0.8940987,0.8389404,1.7406133,0.38179848,0.37601113,0.29674864,0.9922521,0.4930542,0.13236377,0.04459971,0.6092434,0.25658482,0.33733317,0.19330114,0.8143969,-0.14318825,0.5226521,0.23506245,0.19614883,877.1795,855.82416,849.7802,1001.685,828.022,9.999996,0,0.553894043,0.127197266,0.818786621,1.151428223,2.73651123,1.996307373,1,1,1,1,1,65.8
12:26.3,0.55620486,-0.047995068,0.004288427,1.7406133,0.17636849,-0.385228,-0.5748592,0.9922521,0.53049,0.07670488,-0.06867445,0.6092434,0.230784,0.4562266,0.16093762,0.8143969,-0.20216087,0.49430647,0.25198838,0.19614883,798.20514,847.76556,849.3773,573.7729,542.3443,3.999997,0,0.551818848,0.126098633,0.822387695,1.151428223,2.796325684,2.512207031,1,1,1,1,1,65.8
12:26.8,0.48084158,-0.22820684,-0.20117219,1.7406133,0.26318517,-0.31121916,-0.5118642,0.9922521,0.51923376,0.052179117,-0.21042193,0.6092434,0.2661503,0.5178765,0.25339487,0.8143969,-0.116987064,0.51117426,0.16856122,0.19614883,826.0073,856.2271,861.4652,725.6777,884.83514,3.999997,0,0.557739258,0.129455566,0.816772461,1.405639648,2.534637451,2.257995605,1,1,1,1,1,65.8
12:27.3,0.5107295,-0.08860335,-0.19492899,1.7406133,0.2968974,-0.18399933,-0.5024883,0.9922521,0.54039943,0.17202893,-0.20555082,0.6092434,0.2669373,0.56961375,0.2771115,0.8143969,-0.03485211,0.5742174,0.25008547,0.19614883,894.10254,862.674,851.79486,1121.3553,1146.337,3.999997,8,0.554382324,0.128112793,0.818664551,0.762634277,2.856140137,2.011260986,1,1,1,1,1,65.8
12:27.8,0.4884015,-0.085457,-0.17224275,1.7406133,0.375538,-0.19929083,-0.46328866,0.9922521,0.5425633,0.16905078,-0.12417291,0.6092434,0.29846862,0.51156104,0.18330814,0.8143969,0.003382561,0.69503367,0.23447882,0.19614883,855.42126,863.47986,850.58606,923.1135,763.5531,3.999997,17.999998,0.556640625,0.129882813,0.819580078,0.687866211,2.459869385,2.130889893,1,1,1,1,1,65.8
12:28.3,0.22301604,-0.20045224,-0.17131412,1.7406133,0.36409366,-0.20574604,-0.4394084,0.9922521,0.73778504,0.2420013,-0.10654534,0.6092434,0.23739026,0.46359557,0.17219079,0.8143969,-0.052674375,0.75044477,0.2964296,0.19614883,866.7033,859.85345,860.65936,942.4542,1075.0183,11.999996,27.999996,0.554626465,0.128540039,0.821777344,1.106567383,2.459869385,2.385101318,1,1,1,1,1,65.8
12:28.8,0.002485521,-0.48740658,-0.12547286,1.7406133,0.30852553,-0.31886953,-0.41667938,0.9922521,0.7795491,0.2066301,-0.09367863,0.6092434,0.23466216,0.38761637,0.20349175,0.8143969,-0.124489166,0.7558922,0.22887853,0.19614883,835.6777,861.4652,855.82416,776.8498,924.3223,23.999994,29.999998,0.558654785,0.129760742,0.818481445,0.732727051,2.377624512,1.929016113,1,1,1,1,1,65.8
12:29.3,-0.08173116,-0.48664042,-0.084346876,1.7406133,0.1273284,-0.34422362,-0.4865248,0.9922521,0.7795491,0.18200985,-0.10178695,0.6092434,0.2649181,0.3479765,0.2652167,0.8143969,-0.015044198,0.80383164,0.22452742,0.19614883,896.52014,856.2271,848.1685,1135.8608,1122.967,33.999996,40.000004,0.55255127,0.130371094,0.818115234,0.93460083,1.95892334,2.497253418,1,1,1,1,1,65.8
12:29.9,0.17719327,-0.40575647,-0.029160624,1.7406133,0.083884865,-0.47677115,-0.7159905,0.9922521,0.5898549,0.073789254,-0.12887315,0.6092434,0.3637576,0.4376613,0.35669175,0.8143969,0.010590854,0.7743617,0.096101046,0.19614883,843.3333,848.97437,855.0183,875.56775,698.68134,44.000004,50.000008,0.555419922,0.128112793,0.817687988,1.173858643,3.162689209,2.272949219,1,1,1,1,1,65.8
12:30.4,0.3173293,-0.27796102,-0.022537876,1.7406133,0.28632548,-0.5286549,-0.692778,0.9922521,0.38968375,0.075230956,-0.19223636,0.6092434,0.32956403,0.53804064,0.42166847,0.8143969,-0.024566973,0.74125373,0.08969163,0.19614883,808.2784,866.7033,848.97437,557.25275,571.3553,46.000004,59.999996,0.55090332,0.127929688,0.819091797,0.942077637,2.863616943,1.9140625,1,1,1,1,1,65.8
12:30.9,0.327753,-0.28257766,-0.007756789,1.7406133,0.3189799,-0.61439663,-0.5297093,0.9922521,0.6972807,0.046394244,-0.17139632,0.6092434,0.29165325,0.5955766,0.4938337,0.8143969,-0.14832233,0.6489533,0.22828917,0.19614883,853.4066,853.8095,851.79486,839.707,998.86444,50.000008,65.99999,0.555053711,0.127685547,0.819091797,1.375732422,2.527160645,2.527160645,1,1,1,1,1,65.8
12:31.4,0.21746491,-0.39149687,-0.100225456,1.7406133,0.36091113,-0.698769,-0.309814,0.9922521,0.6998558,-0.002660609,-0.24440306,0.6092434,0.19996792,0.5516482,0.4492912,0.8143969,-0.19168645,0.6209488,0.27302012,0.19614883,819.15753,859.85345,859.85345,683.7729,581.02563,58,61.999996,0.550537109,0.12713623,0.82019043,1.06918335,2.80380249,2.243041992,1,1,1,1,1,65.8
12:31.9,0.12364562,-0.5400515,-0.2591604,1.7406133,0.32408616,-0.57417274,-0.3197267,0.9922521,0.6937897,-0.10628572,-0.1705166,0.6092434,0.13015117,0.4366946,0.3347133,0.8143969,-0.20356071,0.63422924,0.26383197,0.19614883,826.8132,852.6007,848.1685,813.1135,674.5055,69.999985,61.999996,0.555236816,0.129211426,0.819763184,1.031799316,2.467346191,2.362670898,1,1,1,1,1,65.8
12:32.4,0.06995368,-0.46746302,-0.33145577,1.7406133,0.299765,-0.55655533,-0.39943048,0.9922521,0.69698405,-0.09584903,-0.17118785,0.6092434,0.17558867,0.48322982,0.16877818,0.8143969,-0.24917245,0.54422873,0.18304607,0.19614883,790.9524,844.1392,850.18317,548.3883,597.1429,79.99998,54.000004,0.550537109,0.126403809,0.822631836,0.949554443,2.714080811,2.235565186,1,1,1,1,1,65.8
12:32.9,0.16531466,-0.42474595,-0.5458682,1.7406133,0.2854176,-0.4165607,-0.56560665,0.9922521,0.5977588,0.121360116,-0.19159797,0.6092434,0.20209214,0.48771185,0.082838185,0.8143969,-0.19703518,0.5725838,0.23670772,0.19614883,868.71796,848.97437,847.3626,894.10254,1066.5568,89.99997,54.000004,0.552612305,0.128112793,0.816650391,1.099090576,2.564544678,2.504730225,1,1,1,1,1,65.8
12:33.5,0.7374049,0.3252817,0.14314125,1.7406133,0.3883478,0.006832689,0.022654116,0.9922521,0.57841444,0.16030714,-0.10001977,0.6092434,0.22292253,0.4733369,0.09581614,0.8143969,-0.13960227,0.5588155,0.28043306,0.19614883,813.91943,863.47986,845.34796,626.9597,545.56775,95.99996,50.000008,0.549377441,0.128051758,0.82421875,1.061706543,2.788848877,2.272949219,1,1,1,1,1,65.8
12:34.0,0.8574689,0.51296115,0.2603522,1.7406133,0.47657892,0.057098627,0.11457194,0.9922521,0.43953148,0.1585598,-0.12954786,0.6092434,0.18755849,0.32421708,0.17578295,0.8143969,-0.03968132,0.60776675,0.28752393,0.19614883,826.0073,851.79486,861.06226,747.03296,630.989,85.99997,44.000004,0.54876709,0.127685547,0.817932129,0.874786377,2.586975098,2.422485352,1,1,1,1,1,65.8
12:34.5,0.8605695,0.5227606,0.2636883,1.7406133,0.48495036,0.034833167,0.113049574,0.9922521,0.44336903,-0.018798167,-0.13799651,0.6092434,0.24487735,0.25543842,0.19430926,0.8143969,-0.0694933,0.5672816,0.2706983,0.19614883,880,863.0769,856.63007,1082.2711,1139.0842,75.999985,40,0.552307129,0.128540039,0.820495605,1.00189209,2.669219971,1.764526367,1,1,1,1,1,65.8
12:35.0,0.5051093,0.17581862,-0.10032666,1.7406133,0.3519634,-0.42266345,-0.30840313,0.9922521,0.5208144,-0.18133864,-0.23476344,0.6092434,0.25752383,0.2713093,0.20078631,0.8143969,-0.12096152,0.5799429,0.24372107,0.19614883,859.85345,852.6007,859.45056,979.92676,848.1685,67.99999,36,0.549865723,0.125488281,0.825317383,1.031799316,2.766418457,2.243041992,1,1,1,1,1,65.8
