Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
36:45.7,0.054924738,-0.2736292,-0.3420334,-0.0529216,0.17128934,-0.535969,-0.68965656,0.079228915,1.0829571,-0.018650314,-0.31832772,1.0089414,0.4113732,-0.07147301,-0.030302193,0.24884543,0.020751504,-0.3314364,-0.1279541,-0.006442686,850.58606,850.58606,849.7802,633.00366,785.31134,100,0,0.123840332,0.004455566,0.986572266,0.986938477,2.482299805,1.86920166,1,1,1,1,1,91.14
36:46.2,0.4942075,-0.15435624,-0.32914695,0.33162168,0.45218575,-0.42940792,-0.63622713,0.2967033,0.93533105,-0.17482172,-0.2947179,0.76635396,0.3499381,0.033325728,0.05282067,0.4078695,0.25988382,-0.22760363,-0.007837492,0.274418,830.4396,848.5714,867.50916,827.2161,958.97437,100,0,0.128967285,0.002319336,0.984130859,1.256103516,2.639312744,2.018737793,1,1,1,1,1,91.14
36:46.7,0.648147,-0.1375683,-0.36804342,0.60402703,0.54473746,-0.36006215,-0.612345,0.38766593,0.9425552,-0.025719294,-0.08170386,1.1513247,0.38609606,0.18344039,0.15664276,0.5163971,0.3371438,-0.16469742,-0.021445965,0.43880597,853.4066,849.3773,844.1392,803.44324,730.9158,100,0,0.126831055,0.003479004,0.98425293,0.785064697,2.661743164,2.130889893,1,1,1,1,1,91.13
36:47.2,0.8641422,-0.10458503,0.20719764,0.84260505,0.55941933,-0.33704376,-0.30485356,0.539555,0.93292,0.045681015,-0.015824726,1.2672514,0.4851253,0.14798099,0.23966385,0.54751855,0.38020745,-0.05355184,-0.011488305,0.53112274,864.2857,849.7802,843.73627,657.1795,701.50183,100,0,0.130065918,0.001220703,0.983520508,0.643005371,2.429962158,1.764526367,1,1,1,1,1,91.13
36:47.8,0.7605256,-0.0740178,0.3434785,0.7854198,0.31121418,-0.32134402,-0.2706484,0.48354122,0.8319572,0.049138848,-0.014560979,1.2672514,0.47538656,0.080041915,0.21104665,0.41667405,0.23511785,-0.09697379,-0.1632413,0.420126,848.5714,853.4066,843.3333,730.10986,904.17584,100,0,0.13079834,-0.000427,0.985778809,1.054229736,2.945861816,2.071075439,1,1,1,1,1,91.13
36:48.3,0.7056358,-0.036994062,0.32489,0.71328086,0.10400834,-0.4157048,-0.25158885,0.50479877,0.6610321,0.021192167,-0.029149745,1.2605029,0.43256178,-0.030508168,0.19267319,0.27907667,0.1367106,-0.09417863,-0.2208875,0.29053855,865.09155,844.94507,850.989,898.93774,796.99634,100,0,0.132202148,0.001831055,0.985046387,1.099090576,2.631835938,1.876678467,1,1,1,1,1,91.13
36:48.8,0.2915419,-0.12368561,0.040146526,0.2721149,-0.06076053,-0.4545406,-0.5281689,0.3005686,0.65256774,-0.04049269,-0.17338122,0.89107233,0.36164296,0.040130384,0.077397555,0.12917024,-0.010951736,-0.1220042,-0.15004687,0.13869306,856.2271,848.5714,846.9597,688.20514,705.5311,100,0,0.130554199,0.001831055,0.983825684,1.016845703,2.557067871,2.130889893,1,1,1,1,1,91.13
36:49.3,0.149422,-0.33074695,-0.6846527,0.23978348,-0.112440586,-0.51662016,-0.7519472,0.18825127,0.5486882,-0.17864445,-0.2686378,0.864811,0.31590563,0.021263655,-0.007771561,0.13995817,-0.075132966,-0.16674075,-0.11547098,0.03086111,859.45056,856.2271,845.7509,662.4176,788.1319,100,0,0.128723145,0.00201416,0.983581543,1.263580322,2.489776611,2.347717285,1,1,1,1,1,91.13
36:49.8,0.018061677,-0.3784301,-0.5867375,0.14016801,-0.18400444,-0.3265125,-0.7189325,0.039324373,0.34565628,-0.19551998,-0.40434846,0.5117602,0.36890638,-0.029037211,-0.1960926,0.16864716,-0.04159097,-0.20376684,-0.14595626,-0.007640593,852.6007,848.97437,846.9597,662.8205,683.36993,100,0,0.127746582,0.00390625,0.983093262,1.06918335,2.295379639,2.362670898,1,1,1,1,1,91.13
36:50.3,-0.17591752,-0.22379237,-0.6025329,-0.074149825,-0.3035341,-0.19994476,-0.57811016,-0.07845078,0.2991546,-0.16709682,-0.42106006,0.43508342,0.4125728,-0.15289928,-0.11627192,0.24590269,-0.04061412,-0.31600708,-0.20726052,-0.016274171,845.34796,843.3333,849.7802,1036.7399,1016.5934,100,0,0.132019043,0.00189209,0.983154297,1.106567383,2.123413086,2.407531738,1,1,1,1,1,91.13
36:50.8,-0.3160697,-0.06439614,-0.47222853,-0.3007308,-0.2572223,-0.22869678,-0.39865863,-0.014717392,0.29793787,-0.251504,-0.043733064,0.7289575,0.4393758,-0.18582286,-0.07005079,0.2422457,-0.058085337,-0.34183732,-0.18831618,-0.013456576,863.0769,850.58606,854.61536,929.15753,987.5824,100,0,0.131958008,0.001098633,0.981567383,0.695343018,2.437438965,2.235565186,1,1,1,1,1,91.13
36:51.3,-0.05981639,-0.005178614,-0.3532079,-0.26672712,-0.27442428,-0.3214732,-0.34297797,0.122166984,0.23922646,-0.25786608,0.11607721,0.7626966,0.3453403,-0.2240089,0.012579471,0.22800651,-0.029511502,-0.30357915,-0.13585122,0.019673688,841.31866,852.6007,843.73627,716.8132,694.2491,100,0,0.130371094,-0.004211426,0.981445313,1.405639648,2.930908203,2.317810059,1,1,1,1,1,91.13
36:51.8,-0.048364297,-0.09287355,-0.37096334,-0.24601837,-0.17200533,-0.5232009,-0.40924802,0.20907085,0.6530996,-0.37561065,0.112891614,0.96031314,0.34468752,-0.08260036,0.050961543,0.20385231,-0.01467021,-0.26470613,-0.18361908,-0.011570361,863.0769,851.79486,851.39197,670.4762,764.35895,100,0,0.128112793,0.002624512,0.982788086,1.570129395,2.669219971,2.639312744,1,1,1,1,1,91.13
36:52.4,-0.04008586,-0.121493556,-0.45511344,-0.08456405,0.10360334,-0.3325173,-0.4578431,0.5741982,0.952167,-0.02964979,0.11110586,1.3706295,0.36987838,-0.019419288,0.12565424,0.20322329,0.004594626,-0.21271482,-0.19992942,-0.06736816,838.49817,853.8095,849.7802,831.2454,920.293,100,0,0.126953125,0.001525879,0.983703613,1.323394775,2.811279297,2.586975098,1,1,1,1,1,91.13
36:52.9,-0.114930406,-0.2531534,-0.5619185,0.23086318,0.40716037,-0.17929487,-0.54186344,0.73268044,1.0564078,-0.02312456,-0.04348342,1.3700663,0.36768642,0.009979711,0.13806441,0.17577495,-0.012433273,-0.23437724,-0.23551361,-0.03680643,853.00366,865.09155,853.4066,1053.663,997.25275,100,0,0.128234863,0.004699707,0.984985352,1.00189209,2.572021484,2.392578125,1,1,1,1,1,91.13
36:53.4,-0.061567754,-0.21814509,-0.5641376,0.3488651,0.4420816,-0.13883302,-0.4428395,0.7407679,1.0432591,-0.026870653,-0.04348342,1.369968,0.22328119,-0.15224977,0.121341825,0.11587562,-0.002925522,-0.22317399,-0.23021582,0.074509494,856.2271,871.9414,849.7802,977.1062,857.03296,100,0,0.129821777,0.002502441,0.985412598,0.859832764,2.527160645,2.310333252,1,1,1,1,1,91.13
36:53.9,0.01706485,-0.16586779,-0.46344745,0.33252582,0.3349524,-0.3252715,-0.5144532,0.5047985,1.036397,0.006785254,-0.02590745,1.2684333,0.18544625,-0.13297541,-0.020066196,0.112476595,0.016935566,-0.3048644,-0.30067936,0.15399054,858.24176,846.9597,844.1392,731.31866,696.6667,100,0,0.134155273,0.001281738,0.982971191,0.874786377,2.691650391,2.265472412,1,1,1,1,1,91.13
36:54.4,0.11255373,0.12953044,-0.5564907,0.13067305,0.14551675,-0.66431844,-0.47692478,0.14494246,1.0260261,-0.2479272,-0.10661961,1.0665869,0.24899241,-0.046987433,-0.07511393,0.2006897,0.054294027,-0.25911987,-0.33251053,0.1771697,842.9304,850.58606,844.94507,645.09155,763.95605,100,0,0.128662109,-0.002502441,0.985473633,0.897216797,3.259887695,1.95892334,1,1,1,1,1,91.13
36:54.9,0.10089565,0.101931535,-0.496595,-0.07052664,0.05870988,-0.79089206,-0.6079641,0.05658854,1.0160887,-0.2385914,-0.07648637,1.0685043,0.34894553,0.007427358,-0.10081376,0.27370644,0.08623694,-0.24126136,-0.32393593,0.16681075,850.989,855.42126,847.76556,851.79486,962.6007,100,0,0.129272461,0.000366,0.983276367,1.413116455,2.751464844,2.706604004,1,1,1,1,1,91.13
36:55.4,-0.007366282,0.0632394,-0.71568775,-0.22203407,0.0556935,-0.59338117,-0.7264815,0.051053204,1.0159321,-0.2551419,-0.07868441,1.0444554,0.3324476,-0.031061716,0.037826218,0.2634128,0.054691143,-0.17056611,-0.26989663,0.088670835,849.3773,851.79486,865.09155,1041.5751,995.2381,100,0,0.127563477,0.000854,0.984069824,0.88973999,3.110351563,2.0262146,1,1,1,1,1,91.13
36:56.0,-0.5704935,-0.14844647,-0.802213,-0.27716437,-0.12623893,-0.6614902,-0.67415094,-0.06822768,0.68188876,-0.20015723,-0.34128037,0.8749049,0.27930534,-0.040590044,0.106510594,0.2628091,-0.007653101,-0.17531335,-0.21513656,0.003634822,851.79486,847.3626,857.03296,950.10986,839.707,100,0,0.128051758,0.002807617,0.983825684,0.986938477,2.489776611,2.325286865,1,1,1,1,1,91.13
36:56.5,-0.4082419,-0.047418017,-1.0209502,-0.1775052,-0.1201725,-0.6219507,-0.62556595,-0.03437316,0.56492156,-0.22731559,-0.34059948,0.78963894,0.22477363,-0.05357573,0.10513555,0.25635,-0.044835016,-0.2523661,-0.17339511,0.02774169,847.76556,848.97437,840.10986,693.44324,697.8755,100,0,0.130493164,-0.001586914,0.981262207,0.95703125,2.601928711,2.00378418,1,1,1,1,1,91.11
36:57.0,-0.19243202,-0.002244502,-0.94667685,-0.022941705,-0.041415278,-0.7114363,-0.54694504,0.05306583,0.5246756,-0.2803758,-0.24651499,0.71342933,0.26015776,-0.053918447,0.09571864,0.24695341,-0.007646631,-0.31785196,-0.11659076,0.060387045,849.3773,844.94507,851.79486,686.5934,823.9927,100,0,0.134521484,-0.001281738,0.981811523,0.807495117,2.497253418,2.198181152,1,1,1,1,1,91.11
36:57.5,-0.06254163,0.056077212,-0.9743156,-0.005583303,-0.004715346,-0.65849584,-0.65272164,0.1857244,0.4541415,-0.39356,-0.06303564,0.8890894,0.26816586,-0.002523515,0.04533778,0.25375625,0.056138445,-0.3285533,-0.08953875,0.06015266,842.52747,849.3773,854.61536,940.84247,995.2381,100,0,0.135253906,-0.001159668,0.988830566,1.158905029,3.110351563,2.071075439,1,1,1,1,1,91.11
36:58.0,-0.17703946,-0.03716704,-0.7819289,-0.056557063,0.09331766,-0.7233986,-0.6806343,0.16689236,0.4918201,-0.35473442,-0.04583983,0.93995696,0.3083205,0.096697494,-0.007528771,0.17464432,0.05526161,-0.32097152,-0.13865466,-0.014249951,837.28937,855.0183,845.34796,1029.8901,960.58606,100,0,0.131713867,0.001098633,0.984069824,1.607513428,2.73651123,2.385101318,1,1,1,1,1,91.11
36:58.5,-0.26501003,-0.26389876,-0.45309815,0.062105365,0.0581397,-0.6045636,-0.74607676,0.20216142,0.47900462,-0.27302948,-0.0695694,0.92550796,0.32213968,0.17306913,-0.10033821,0.20496422,0.016272139,-0.32328132,-0.21090993,-0.05818541,850.989,857.03296,847.3626,813.91943,716.8132,100,0,0.131652832,0.000488,0.985229492,0.777587891,3.431854248,1.82434082,1,1,1,1,1,91.11
36:59.1,-0.051302902,-0.61336505,-0.40122956,0.05381119,0.00120753,-0.539458,-0.7558845,0.030938461,0.5763471,-0.27413398,-0.14713937,0.88356936,0.31458518,0.14064376,-0.15996918,0.21216227,-0.09905024,-0.37213883,-0.290249,-0.069985114,857.03296,855.0183,852.1978,641.8681,756.30035,100,0,0.128356934,0.001831055,0.983825684,1.158905029,2.616882324,2.317810059,1,1,1,1,1,91.11
36:59.6,0.028091526,-0.46432012,-0.35056558,0.16718967,-0.10508688,-0.42719346,-0.6139964,-0.010167315,0.5459445,-0.35696095,-0.45333812,0.5729347,0.1891468,0.035168905,-0.20511538,0.24255772,-0.16804719,-0.24226148,-0.20419307,-0.102703966,853.00366,856.63007,852.1978,831.2454,918.2784,100,0,0.128967285,-0.00201416,0.986450195,0.874786377,2.82623291,1.876678467,1,1,1,1,1,91.11
37:00.1,-0.003104508,-0.31548682,-0.60843396,0.007813359,-0.12806752,-0.43393493,-0.6353134,-0.17570923,0.53363496,-0.3211199,-0.32942674,0.64525026,0.11647163,-0.13439518,-0.1584012,0.20918417,-0.1598963,-0.19619596,-0.11836458,-0.03840255,843.73627,849.7802,844.1392,1033.1135,1025.8608,100,0,0.133789063,-0.001831055,0.982727051,1.181335449,2.743988037,2.317810059,1,1,1,1,1,91.11
37:00.6,-0.20857424,-0.3964405,-0.6972666,-0.025037155,-0.20060018,-0.41700062,-0.6922179,-0.07867213,0.46829614,-0.3506951,-0.35541174,0.620177,0.20557947,-0.23932043,-0.1285905,0.19471715,-0.09661789,-0.12926158,-0.008850877,-0.000365,849.3773,851.39197,848.97437,649.5238,753.0769,100,0,0.13092041,-0.002563477,0.987731934,1.114044189,3.446807861,2.130889893,1,1,1,1,1,91.11
37:01.1,-0.18372424,-0.51944995,-0.8345619,-0.08579447,-0.019097477,-0.3466212,-0.4907995,0.26307476,0.3597059,-0.36001283,-0.4054224,0.6171811,0.28737155,-0.13225964,-0.0716697,0.1560993,-0.08416302,-0.26119864,-0.081390746,0.044992257,846.1539,843.3333,863.0769,658.7912,687.3993,100,0,0.128051758,-0.000244,0.985229492,1.323394775,2.75894165,2.220611572,1,1,1,1,1,91.11
37:01.6,-0.124892876,-0.5814988,-0.45446363,-0.01450698,0.0306436,-0.31586856,-0.4976395,0.31694388,0.324767,-0.43659,-0.46735972,0.61352724,0.3096995,-0.08775227,-0.1315545,0.14445391,-0.06679129,-0.32552734,-0.09019653,0.058645707,839.707,855.82416,850.989,736.9597,879.19415,100,0,0.130249023,-0.002197266,0.98626709,1.166381836,2.691650391,2.138366699,1,1,1,1,1,91.11
37:02.1,-0.052287534,-0.56024987,-0.25798512,0.17010751,0.27955428,-0.32089838,-0.5043107,0.3228914,0.41370633,-0.50691736,-0.62355334,0.45639578,0.2818367,-0.11343674,-0.07601648,0.09055303,-0.027368631,-0.40407553,-0.15465954,0.059828382,850.989,861.8681,854.61536,1007.326,1009.7436,100,0,0.126037598,0.0078125,0.977783203,1.203765869,-0.814971924,-2.123413086,1,1,1,1,1,91.11
37:02.7,0.031191664,-0.39793858,-0.21502824,0.083194226,0.19688962,-0.31682232,-0.9020699,0.08991209,0.40489903,-0.13158177,-0.25856695,0.48738703,0.22544858,-0.24155305,-0.022393178,0.27869302,-0.000986,-0.33643883,-0.15275986,0.07700826,840.10986,844.94507,848.97437,964.61536,855.42126,100,0,0.132019043,0.005065918,0.98046875,1.099090576,2.586975098,2.310333252,1,1,1,1,1,91.11
37:03.2,0.49388483,-0.37728328,-0.27612707,0.56914186,0.23329544,-0.31485188,-0.87195814,0.18114898,0.5195294,-0.13115753,-0.2608212,0.42216372,0.30333573,-0.25618848,-0.007048502,0.37016556,0.09200612,-0.29855716,-0.26341084,0.09755349,842.9304,853.00366,852.6007,801.4286,960.18317,94.00001,0,0.135986328,0.005310059,0.98260498,0.949554443,2.80380249,2.497253418,1,1,1,1,1,91.11
37:03.7,0.6400646,-0.3306621,-0.342285,0.6966227,0.0688277,-0.21578975,-0.8527645,0.18053941,0.46522185,-0.10339787,-0.25615007,0.56970805,0.3237074,-0.20693557,-0.07942013,0.38888696,0.044901732,-0.3089884,-0.43704894,0.08059732,853.4066,857.8388,857.03296,702.3077,805.8608,82.000015,0,0.135375977,0.007568359,0.989501953,1.211242676,3.237457275,2.175750732,1,1,1,1,1,91.11
37:04.2,0.6289868,-0.2770432,-0.37163174,0.6930603,0.06699383,-0.250627,-0.80042934,0.17828979,0.8761237,-0.26608923,-0.17675897,1.0519876,0.43050203,-0.14908718,-0.13826722,0.38064808,0.010767537,-0.25756252,-0.40659508,0.033439234,852.1978,848.1685,850.18317,922.71063,820.3663,88.000015,0,0.130493164,0.007995605,0.984619141,1.338348389,2.676696777,2.549591064,1,1,1,1,1,91.11
37:04.7,0.36330092,-0.15480343,-0.2556729,0.3830478,-0.017278267,-0.21746628,-0.58561295,0.03576503,0.88347137,-0.2151347,-0.11443866,1.0597253,0.41490093,-0.111596435,0.015491166,0.46431008,-0.11253462,-0.23528546,-0.289493,0.10894962,849.3773,857.03296,854.21246,682.1612,697.8755,98,0,0.132080078,0.007019043,0.984985352,0.695343018,3.132781982,1.899108887,1,1,1,1,1,91.11
37:05.2,-0.06887396,-0.06386159,-0.29241183,-0.19274914,0.008007847,-0.22581701,-0.50213957,-0.1288582,0.92875123,-0.18000855,-0.11443866,1.0597253,0.40585372,-0.11979354,0.06877885,0.46040064,-0.09147543,-0.15501805,-0.21281692,0.0716002,838.0952,848.97437,846.1539,725.6777,845.7509,100,0,0.131408691,0.008728027,0.983337402,1.413116455,2.519683838,2.429962158,1,1,1,1,1,91.11
37:05.7,0.16709843,0.16829401,-0.24205048,0.081833534,0.12763299,-0.19414097,-0.531546,-0.092957,0.86324996,-0.18153442,-0.19568181,0.962731,0.36909506,-0.06067795,0.08410715,0.4751955,-0.028378667,-0.09325825,-0.18252455,0.107165426,857.03296,848.5714,851.39197,1003.2967,1009.7436,100,0,0.130249023,0.005554199,0.985473633,0.88973999,3.132781982,1.943969727,1,1,1,1,1,91.11
37:06.2,0.10211135,0.10174257,-0.38169947,0.04069074,0.07575387,-0.3040206,-0.5915989,0.14667258,0.89839464,-0.16695394,-0.4529844,0.8381766,0.35612974,-0.006914878,-0.027674427,0.4194704,-0.019794602,-0.094710246,-0.17420757,0.007486771,842.52747,848.5714,849.7802,988.3883,891.685,100,0,0.131652832,0.00769043,0.98425293,1.629943848,2.751464844,2.392578125,1,1,1,1,1,91.11
37:06.7,0.081376195,0.022324217,-0.3328325,0.1253219,-0.004704854,-0.3617581,-0.46438164,0.29984343,0.95844656,-0.13806345,-0.4266303,0.9524475,0.26236278,0.007415351,-0.10573663,0.42151573,-0.04777521,-0.14094685,-0.19971873,0.039325472,841.31866,856.2271,842.1245,723.663,717.2161,100,0,0.128112793,0.007568359,0.987731934,1.188812256,3.147735596,2.168273926,1,1,1,1,1,91.09
37:07.3,-0.1415965,-0.38861072,-0.33144882,0.065970816,0.11024878,-0.35502458,-0.49339333,0.30889285,0.96240956,0.07212982,-0.42323792,0.90779305,0.21636376,-0.024008352,-0.07710692,0.34589848,-0.076196074,-0.23910634,-0.23017761,0.027779419,852.6007,853.4066,853.8095,1011.75824,1014.17584,100,0,0.129760742,0.008666992,0.983215332,1.271057129,2.601928711,2.586975098,1,1,1,1,1,91.09
37:07.8,0.08675803,-0.31610313,-0.40434802,0.15549424,0.18721546,-0.2804647,-0.6385459,0.21532577,0.94906706,0.11880988,-0.39917794,0.87049705,0.18545045,-0.14259328,-0.013498051,0.2475726,-0.13829474,-0.29937857,-0.34454986,0.07388283,843.3333,851.39197,852.1978,894.90845,980.32965,100,0,0.129089355,0.007568359,0.986022949,0.986938477,2.557067871,2.138366699,1,1,1,1,1,91.09
37:08.3,0.12604596,-0.30346712,-0.5499928,0.22001071,0.14992057,-0.20149103,-0.9615371,0.1722272,0.848734,0.14828043,-0.3942144,0.77567023,0.26449075,-0.15569784,0.058499996,0.2520994,-0.14471161,-0.36576366,-0.37786937,0.09069253,854.21246,857.8388,842.1245,1039.5604,969.0476,100,0,0.12713623,0.008544922,0.984558105,1.315917969,2.743988037,2.474822998,1,1,1,1,1,91.09
37:08.8,0.11702687,-0.060373552,-0.43914187,0.13414112,-0.031836856,-0.18190731,-0.5496146,0.22474542,0.78937465,0.11285001,-0.26704624,0.98831445,0.3066418,-0.120569065,0.022181222,0.30275962,-0.064097255,-0.3009444,-0.2173259,0.16891083,855.82416,850.58606,851.79486,678.93774,799.011,100,0,0.125793457,0.008178711,0.982788086,1.106567383,2.818756104,1.831817627,1,1,1,1,1,91.09
37:09.3,-0.05098109,0.043877553,-0.31581914,-0.025674893,0.27034277,-0.23281789,-0.4662485,0.41542742,0.9821939,0.01232456,-0.23909138,1.1758614,0.32946002,-0.047590755,-0.0532631,0.24175583,-0.07422338,-0.29652438,-0.18293975,0.17313415,842.1245,853.8095,857.8388,921.50183,999.67035,100,0,0.131408691,0.006286621,0.983337402,1.166381836,2.773895264,2.093505859,1,1,1,1,1,91.09
37:09.8,-0.11114663,0.10035828,-0.31451026,-0.17407723,0.30551803,-0.329927,-0.4512045,0.4908346,0.9240752,-0.020820044,-0.2494323,1.196824,0.2881296,-0.040307824,-0.016210936,0.18712977,0.008056073,-0.28866753,-0.14595924,0.18699089,854.21246,856.2271,855.42126,1046.4103,951.31866,100,0,0.128112793,0.00604248,0.988098145,1.00189209,3.342132568,1.839294434,1,1,1,1,1,91.09
37:10.3,-0.29476812,-0.07231387,-0.5393774,-0.101247355,0.26075837,-0.46195582,-0.6938299,0.4266816,0.90782744,-0.15274163,-0.3588581,1.196824,0.26248357,-0.044181015,0.08960775,0.108529136,0.03182125,-0.28226355,-0.25134152,0.08908155,834.0659,850.18317,851.39197,844.5421,761.53845,100,0,0.125854492,0.008850098,0.984191895,1.996307373,2.684173584,2.945861816,1,1,1,1,1,91.09
