Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
02:33.2,0.17414825,-0.32399362,-0.38829967,-0.092801705,0.22514445,-0.35124,-0.62241054,-0.09796836,0.18261409,0.13137874,-0.048028342,0.07562767,0.20168635,0.5532666,0.36286718,0.08799196,0.22678512,0.8101636,0.5563616,0.24357733,877.1795,853.00366,838.9011,949.304,1094.359,0,100,0.311584473,0.141174316,0.935058594,1.02432251,2.818756104,2.362670898,1,1,1,1,1,97
02:33.8,0.048600048,-0.17597486,-0.41561243,0.09869244,0.1842517,-0.022541428,-0.41130468,-0.050964776,0.22039688,0.27774504,0.14225024,0.10050591,0.16719033,0.6123314,0.33518878,0.090974115,0.32807526,0.8516721,0.60887975,0.31198478,882.8205,867.1062,855.0183,927.1429,929.9634,0,100,0.31427002,0.142822266,0.933349609,0.740203857,2.609405518,2.385101318,1,1,1,1,1,97
02:34.3,-0.025455058,-0.2050142,-0.49182624,0.195153,0.099048294,-0.0454058,-0.2762159,-0.0648408,0.16592823,0.25214377,0.14590906,0.14247422,0.11120887,0.6255698,0.3259774,0.112908706,0.30346078,0.8684224,0.6062411,0.27034307,833.2601,867.1062,838.0952,799.41394,674.10254,0,100,0.316040039,0.137939453,0.934326172,0.074768066,2.175750732,2.265472412,1,1,1,1,1,97
02:34.8,0.092312284,0.13075218,-0.105626315,0.3669953,0.023462303,0.09956942,-0.1849334,0.12493499,0.3681504,0.78075254,0.28047484,0.41129714,0.108126454,0.59269595,0.2958859,0.043531954,0.19881715,0.84926695,0.5309811,0.1734171,784.10254,863.8828,849.3773,715.6044,650.7326,2,100,0.315368652,0.139343262,0.934936523,0.777587891,2.624359131,2.437438965,1,1,1,1,1,97
02:35.3,0.47787073,0.54335237,0.15304774,0.72428286,0.16795953,0.35612798,-0.14435008,0.27365828,0.5643241,0.82474405,0.2576274,0.54190403,0.13784252,0.5618785,0.31277257,0.034514684,0.20579779,0.8876892,0.516412,0.17460187,894.5055,867.9121,838.0952,960.989,1047.619,9.999999,100,0.312194824,0.140625,0.934997559,0.732727051,2.73651123,2.086029053,1,1,1,1,1,97
02:35.8,0.57934153,0.6651901,0.24708246,0.8078046,0.45057467,0.5220704,-0.089918055,0.47223654,0.752272,0.81932735,0.2774424,0.5854384,0.11811287,0.49455526,0.39458156,-0.028745737,0.22871397,0.8421529,0.50737303,0.19497888,859.0476,844.5421,833.663,873.95605,822.381,19.999998,100,0.307250977,0.141601563,0.936828613,1.188812256,3.514099121,2.497253418,1,1,1,1,1,97
02:36.3,0.61264545,0.71133876,0.29383695,0.80819565,0.57324326,0.60139,-0.1614564,0.7078852,0.77960795,0.86229914,0.33788884,0.6233389,0.1758142,0.50740504,0.5100312,0.0640168,0.17025182,0.8148486,0.47919825,0.15521613,809.89014,857.4359,840.10986,754.68866,616.4835,29.999998,100,0.306274414,0.142944336,0.936950684,0.740203857,2.04864502,2.557067871,1,1,1,1,1,97
02:36.8,0.34080178,0.36837238,0.044188656,0.43658978,0.5597278,0.36854818,-0.32166788,0.6434783,0.7519978,0.55104786,0.06850977,0.5269758,0.26790625,0.55288035,0.6240542,0.17273751,-0.001068941,0.71251506,0.35682768,0.019613225,873.5531,858.24176,850.18317,934.3956,1101.2087,40.000004,100,0.309020996,0.147766113,0.935119629,0.964508057,2.557067871,2.586975098,1,1,1,1,1,97
02:37.3,0.16161744,0.09798697,-0.10331024,0.11035716,0.3620348,0.11148155,-0.4703599,0.51719594,0.3632242,0.4708174,0.1150961,0.47909722,0.2711003,0.5505785,0.5877604,0.1946011,-0.016814742,0.7545076,0.37778687,0.004421421,828.022,843.73627,844.5421,829.2308,941.2454,48.000008,100,0.311096191,0.148498535,0.934753418,0.717773438,2.691650391,2.489776611,1,1,1,1,1,96.91
02:37.8,0.09987905,-0.47979656,-0.30438325,-0.05217437,0.27258286,-0.40556332,-0.44431287,0.012579924,0.3920367,0.18294738,-0.024405459,0.3463361,0.2416989,0.541458,0.49764457,0.19793658,0.05598114,0.82359546,0.43932658,0.08996014,849.7802,859.85345,846.1539,832.8571,735.7509,52.000004,100,0.310302734,0.143920898,0.934570313,0.381317139,2.923431396,2.616882324,1,1,1,1,1,96.91
02:38.3,0.04717848,-0.4047643,-0.23435293,-0.13052437,0.25552946,-0.42967054,-0.5156687,-0.016212936,0.3953637,0.13279311,-0.0846244,0.36035696,0.18485563,0.5027011,0.35129097,0.17586108,0.21307564,0.9366285,0.50311095,0.27913135,815.12823,872.3443,855.82416,748.24176,633.4066,61.999996,100,0.31262207,0.145141602,0.93548584,1.061706543,2.415008545,2.482299805,1,1,1,1,1,96.91
02:38.8,0.07927734,-0.49049905,-0.22895823,-0.09528211,0.26436004,-0.49976665,-0.5799071,0.006031079,0.40729266,0.14505495,-0.05120958,0.35287026,0.19108285,0.46158323,0.30642018,0.22383031,0.26894304,0.98029155,0.5407147,0.31899408,813.1135,864.2857,846.1539,761.13556,755.09155,67.99999,100,0.317993164,0.145202637,0.932678223,0.725250244,2.586975098,2.549591064,1,1,1,1,1,96.91
02:39.3,0.0014366,-0.6386629,-0.3690109,-0.10774208,0.22262487,-0.6125775,-0.49719757,-0.000635,0.53240055,0.10957171,-0.036630504,0.3552303,0.2917397,0.43163764,0.32169908,0.19542368,0.3318809,0.93433684,0.5300048,0.33689094,863.47986,846.9597,858.6447,886.4469,1022.23444,71.999985,100,0.311340332,0.145202637,0.93347168,0.239257813,2.945861816,2.228088379,1,1,1,1,1,96.91
02:39.8,0.6923147,0.39995685,0.18472038,0.6880007,0.33562022,0.23428541,-0.12791845,0.28897598,0.5607974,0.71057665,0.17846814,0.52434874,0.31592065,0.4910569,0.37580776,0.18395919,0.2665758,0.8434081,0.5123987,0.22044718,886.4469,856.2271,836.8865,955.34796,1110.0732,77.99998,100,0.307312012,0.145507813,0.934753418,1.196289063,2.459869385,2.751464844,1,1,1,1,1,96.91
02:40.3,0.8481704,0.63972354,0.37472695,0.8870358,0.3110268,0.36961415,-0.015728436,0.31784528,0.5672361,0.7285027,0.17983432,0.5298583,0.3367861,0.5581077,0.49582422,0.17628293,0.29462278,0.86481655,0.49869496,0.2524591,870.7326,855.42126,842.9304,910.2198,888.86444,67.99999,100,0.314331055,0.149291992,0.934997559,0.485992432,2.370147705,2.190704346,1,1,1,1,1,96.91
02:40.9,0.8564442,0.64307153,0.3904639,0.8910691,0.24559382,0.35534573,-0.04513461,0.25235632,0.5042729,0.7285027,0.17649995,0.5585219,0.23021072,0.5867671,0.56018096,0.2003231,0.23713827,0.90441954,0.5538266,0.2473749,828.8278,849.7802,835.2747,787.72894,873.95605,58,100,0.314697266,0.145874023,0.933776855,0.269165039,2.549591064,2.325286865,1,1,1,1,1,96.91
02:41.4,0.5475215,0.3401446,0.11809083,0.57780457,0.10373188,-0.039690055,-0.3020577,-0.04900958,0.30777118,0.6707699,0.080638066,0.4235599,0.108594865,0.46306473,0.51778454,0.12985547,0.27350536,0.9678024,0.5830979,0.2895494,871.13556,857.03296,840.9158,911.02563,1093.1501,48.000004,100,0.311035156,0.14453125,0.93536377,1.02432251,2.714080811,2.474822998,1,1,1,1,1,96.91
02:41.9,0.2367094,-0.43492383,-0.2579315,0.018952634,0.22046089,-0.53331125,-0.4691789,-0.14120416,0.39533967,0.24019755,-0.11869481,0.31171528,0.07864018,0.46864945,0.4585267,0.07756295,0.3055157,1.0752311,0.6243374,0.30278614,817.5458,855.82416,850.18317,806.26373,880,46.000004,100,0.313720703,0.145019531,0.935546875,0.433654785,2.766418457,2.145843506,1,1,1,1,1,96.91
02:42.4,0.304589,-0.3699636,-0.27726197,0.13961457,0.3422359,-0.32901922,-0.34014675,0.001057081,0.56187224,0.2912883,-0.16264747,0.53095335,0.1776887,0.5375128,0.44981655,0.098399304,0.34870407,1.0887139,0.5838524,0.31232303,861.8681,881.6117,852.1978,870.32965,788.93774,54.000004,100,0.307678223,0.143127441,0.938415527,0.575714111,3.289794922,2.257995605,1,1,1,1,1,96.91
02:42.9,0.35962453,-0.4447318,-0.4101739,0.22183147,0.31349042,-0.24273059,-0.2948086,-0.08535861,0.5607542,0.2779843,-0.17043236,0.5054135,0.27573782,0.6792185,0.53244597,0.18581648,0.36263204,1.0507559,0.56174403,0.35964283,807.0696,849.3773,843.73627,753.47986,616.8865,63.999992,100,0.308837891,0.146240234,0.934997559,1.114044189,2.228088379,2.594451904,1,1,1,1,1,96.91
02:43.4,0.24065328,-0.463625,-0.54840654,0.2266209,0.23141287,-0.20213671,-0.33683938,-0.1115954,0.5457936,0.310705,-0.13787909,0.51001227,0.29953343,0.71477586,0.49554744,0.19392082,0.2829458,0.8616775,0.48838708,0.29344556,799.011,853.8095,845.34796,743.00366,721.2454,73.999985,100,0.305114746,0.146362305,0.933654785,0.508422852,2.89352417,2.415008545,1,1,1,1,1,96.91
02:43.9,0.43928152,-0.017140215,0.14556858,0.55273306,-0.013867538,0.016626807,-0.10250626,0.005907777,0.3773936,0.36494717,0.12759756,0.352562,0.2602149,0.7222398,0.48640433,0.12022291,0.13693786,0.68209434,0.46545136,0.13993366,849.3773,849.3773,839.707,864.2857,992.8205,83.99998,100,0.308227539,0.14453125,0.934814453,0.493469238,2.564544678,2.377624512,1,1,1,1,1,96.91
02:44.4,1.0133814,0.8450189,0.92333806,1.1098087,0.17277488,0.42836565,0.52754045,0.4529612,0.5139407,0.5615102,0.49804187,0.35714397,0.269201,0.70005786,0.4943421,0.10760784,0.048436705,0.63474685,0.4705744,-0.020172158,814.7253,845.34796,834.4689,762.3443,753.8828,73.999985,100,0.31072998,0.145996094,0.936767578,0.814971924,3.035583496,2.175750732,1,1,1,1,1,96.91
02:45.0,1.0148922,0.8651574,0.93949085,1.1057353,0.14387067,0.43424204,0.52716553,0.48601747,0.5278508,0.5615102,0.49804187,0.34832096,0.23872422,0.70279515,0.5187555,0.11309791,0.14477709,0.8413619,0.48236644,0.0994225,867.1062,852.1978,842.1245,908.60803,920.293,63.999992,100,0.307312012,0.141967773,0.936401367,0.829925537,2.579498291,2.130889893,1,1,1,1,1,96.91
02:45.5,0.9305199,0.8368266,0.8741288,1.0086052,0.06720619,0.34348458,0.45173252,0.40115243,0.5278508,0.49197805,0.51829356,0.34139034,0.29652116,0.7582495,0.5648607,0.21630684,0.20131381,0.9137848,0.46201792,0.15886177,823.1868,855.82416,842.52747,786.9231,665.2381,54.000004,100,0.305236816,0.142028809,0.935913086,0.657958984,3.319702148,2.257995605,1,1,1,1,1,96.91
02:46.0,0.385105,0.23131649,0.10755331,0.41897032,-0.11120782,-0.30476618,-0.6567575,0.07903496,0.44145963,0.18687397,0.046084158,0.22279252,0.26370177,0.74636096,0.54061395,0.29865837,0.24861482,0.93909675,0.48198283,0.18713377,809.0842,845.34796,841.7216,743.8095,660,46.000004,100,0.30267334,0.144226074,0.937255859,1.009368896,2.661743164,2.370147705,1,1,1,1,1,96.91
02:46.5,1.087534,1.0864561,0.8255517,1.2060975,0.3820955,0.3768198,0.08191944,0.43279096,0.70836204,0.39956874,0.26103976,0.46123782,0.31182674,0.7771866,0.6222474,0.32583666,0.20139618,0.796462,0.49115905,0.16362762,846.1539,859.0476,841.31866,815.9341,913.0403,38,100,0.305725098,0.146972656,0.936523438,0.792541504,2.355194092,2.497253418,1,1,1,1,1,96.91
02:47.0,1.1292809,1.1103171,0.8481719,1.2389016,0.43695122,0.39884767,0.12951928,0.47614142,0.7491341,0.43044668,0.23436415,0.5876003,0.3076629,0.66548556,0.57370347,0.2922189,0.15143372,0.8238025,0.5395315,0.18879728,885.64105,861.06226,862.27106,938.8278,1109.2675,27.999994,100,0.305297852,0.145690918,0.936462402,0.874786377,2.527160645,2.482299805,1,1,1,1,1,96.91
02:47.5,1.0696572,1.0833216,0.80118805,1.1891465,0.40000585,0.3892461,0.13173577,0.40304443,0.7491341,0.42913777,0.23608203,0.5876003,0.30148134,0.59702826,0.5119142,0.18809855,0.040864535,0.81332445,0.5704777,0.19620337,802.6374,857.8388,846.1539,744.61536,633.8095,17.999994,100,0.307861328,0.143432617,0.936584473,0.605621338,2.975769043,2.213134766,1,1,1,1,1,96.84
02:48.1,0.34972364,0.15150802,-0.21953492,0.3540018,0.08882668,-0.24464989,-0.4661406,-0.093856946,0.46200326,0.06271063,-0.05723537,0.50294816,0.29251412,0.44879165,0.46604386,0.20334548,0.09106982,0.91256905,0.61457187,0.21800217,830.0366,849.3773,842.52747,813.1135,740.989,19.999994,100,0.305725098,0.140136719,0.932067871,0.471038818,2.901000977,2.250518799,1,1,1,1,1,96.84
02:48.6,0.11444769,-0.3062414,-0.602651,0.13530801,0.07873776,-0.36808214,-0.6759698,-0.24337286,0.34461114,-0.1455957,-0.08003321,0.30757463,0.29252297,0.5616686,0.45363066,0.22786644,0.17318049,0.9491488,0.58131444,0.256386,799.011,865.89746,848.1685,735.7509,628.1685,27.999994,100,0.305175781,0.143554688,0.935852051,0.837402344,2.444915771,2.257995605,1,1,1,1,1,96.84
02:49.1,0.13259377,-0.3080658,-0.7573824,0.20873064,0.08826364,-0.3855825,-0.7922704,-0.16984457,0.082831874,-0.11215798,-0.09590165,0.39231363,0.28560013,0.6775322,0.49828723,0.27369845,0.27141753,0.99431,0.57770586,0.33544126,820.7692,838.0952,839.707,786.9231,830.4396,21.999994,100,0.30645752,0.139953613,0.936096191,0.897216797,2.975769043,1.719665527,1,1,1,1,1,96.84
02:49.6,0.026084306,-0.3649201,-0.58476424,0.22106989,0.08700249,-0.37670982,-0.7893487,-0.1260011,0.20352647,-0.007590728,0.003015088,0.3901316,0.36231515,0.77339244,0.49808812,0.28373906,0.24899468,0.9868787,0.5216678,0.30395535,855.0183,868.315,860.65936,899.34064,1079.0476,17.999994,100,0.306213379,0.142150879,0.940429688,0.86730957,1.517791748,2.250518799,1,1,1,1,1,96.84
02:50.1,0.68750024,0.39479023,0.4615642,0.6525095,0.19077992,0.12545753,-0.027722515,0.08450355,0.22654212,0.22395013,0.07675009,0.38470423,0.31530464,0.761683,0.56698364,0.23008367,0.31146404,1.0659994,0.5617218,0.33992052,887.25275,857.03296,848.1685,950.9158,1029.4872,13.999995,100,0.307250977,0.140808105,0.935241699,0.874786377,2.115936279,2.497253418,1,1,1,1,1,96.84
02:50.6,1.185789,1.0061128,1.016506,1.1072547,0.6170188,0.5851525,0.47859335,0.5167771,0.46827835,0.40830323,0.0708919,0.27058107,0.40427944,0.74348515,0.630013,0.2674432,0.2878638,1.0566782,0.46471635,0.30481198,849.7802,859.0476,849.3773,856.63007,790.14655,1.999997,100,0.315368652,0.146789551,0.931335449,1.308441162,2.661743164,3.215026855,1,1,1,1,1,96.84
02:51.1,1.2071126,1.0614486,1.0179696,1.1423515,0.6672615,0.6457911,0.5154147,0.59771764,0.6968077,0.60815465,0.22958466,0.70515114,0.41874498,0.7094431,0.6129112,0.30511722,0.3113076,1.015542,0.49427915,0.34424898,801.8315,851.39197,835.2747,736.1539,612.0513,0,100,0.311401367,0.145812988,0.934814453,0.418701172,3.095397949,2.153320313,1,1,1,1,1,96.84
02:51.6,0.95873874,0.8830293,0.75000274,0.92933625,0.56722367,0.43698484,0.30140078,0.53227895,0.70317423,0.60436666,0.24674372,0.70515114,0.4381951,0.7507545,0.62386423,0.3429962,0.28900385,0.90981257,0.5577156,0.3487269,818.7546,871.9414,869.5238,782.49084,807.8755,0,100,0.312072754,0.143188477,0.934387207,0.807495117,2.89352417,2.257995605,1,1,1,1,1,96.84
02:52.2,0.3176243,0.3231226,-0.35941926,0.42005748,0.25230512,0.05255374,-0.12701346,0.33303732,0.6947164,0.59978044,0.24674372,0.70515114,0.36957425,0.73756975,0.57179254,0.30522546,0.27668482,0.91013694,0.6053023,0.30881998,865.89746,865.89746,853.00366,901.3553,903.7729,6,100,0.311706543,0.140625,0.935852051,0.605621338,2.82623291,2.669219971,1,1,1,1,1,96.84
02:52.7,0.14687303,-0.12563147,-0.46388778,0.08924588,-0.05591005,-0.3636574,-0.25619668,0.1813669,0.40902367,0.1932033,0.1439114,0.40928596,0.24661875,0.6595402,0.5503722,0.21399014,0.16289899,0.9049572,0.5514741,0.20793921,810.293,859.45056,850.58606,769.19415,649.92676,15.999998,100,0.311523438,0.145019531,0.935546875,0.86730957,2.91595459,2.527160645,1,1,1,1,1,96.84
02:53.2,0.005567041,-0.4386667,0.061508793,-0.23679486,-0.1348502,-0.39902544,-0.2477133,0.08025211,0.26305097,0.28316945,0.035751116,0.39110228,0.17687245,0.5547929,0.5251516,0.16435008,0.021726035,0.8948271,0.41496083,0.030041944,801.8315,860.65936,853.4066,737.76556,707.1429,25.999996,100,0.304016113,0.143615723,0.939453125,0.448608398,2.96081543,2.04864502,1,1,1,1,1,96.84
02:53.7,0.1931368,0.017551577,0.40327364,-0.12143833,0.06577273,-0.30435723,0.16507971,-0.022688631,0.5275867,0.31713593,0.39551878,0.4363426,0.12758705,0.47837883,0.5796064,0.14589646,0.12783289,0.8969767,0.47578517,0.112327516,848.5714,850.18317,847.3626,853.8095,956.9597,38.000004,100,0.305603027,0.144042969,0.940124512,1.00189209,2.676696777,2.370147705,1,1,1,1,1,96.84
02:54.2,0.2657219,0.030727888,0.38972175,0.04499614,0.12576284,-0.29219386,0.14871706,-0.024442745,0.5275867,0.32735875,0.39551878,0.46466014,0.10870709,0.5352374,0.63204855,0.12645929,0.1526913,0.85853213,0.52814865,0.13029492,887.6557,847.76556,845.34796,941.2454,1090.7325,48.000008,100,0.311035156,0.149475098,0.934326172,0.942077637,2.377624512,2.646789551,1,1,1,1,1,96.84
02:54.7,0.28752849,9.4e-05,0.17110923,0.12989332,0.085435525,-0.49844998,0.041821934,-0.09103048,0.5259609,0.06660127,0.39551878,0.20912655,0.13616893,0.59609824,0.592404,0.084371895,0.15522516,0.8805859,0.5419894,0.14536338,871.13556,860.65936,848.5714,898.93774,873.95605,58,100,0.308959961,0.145202637,0.934143066,0.635528564,2.444915771,2.415008545,1,1,1,1,1,96.84
02:55.2,0.06478192,-0.5894481,-0.5128133,0.050152045,-0.0856104,-0.733621,-0.7565018,-0.16586226,0.104137294,-0.18672672,-0.19864579,0.20914786,0.12155864,0.5689365,0.528292,0.055000618,0.04744051,0.8442562,0.5486548,0.06576886,808.68134,848.5714,854.21246,771.2088,619.304,61.999996,100,0.309875488,0.145446777,0.935668945,0.672912598,2.73651123,2.123413086,1,1,1,1,1,96.84
