Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
56:12.3,0.6158566,0.4255663,0.2901959,0.6856343,0.8677539,-0.13154924,0.05356347,1.1605287,1.397382,0.18465687,0.22456676,1.5842335,0.28022322,-0.22211172,-0.054328922,0.36739126,-0.38735884,-0.47950163,-0.3586848,-0.16338946,828.8278,846.55676,839.304,828.8278,892.49084,100,0,-0.046325684,0.164550781,0.976074219,0.643005371,2.975769043,2.115936279,1,1,1,1,1,44.53
56:12.8,0.645628,0.221198,0.36212683,0.6480234,0.8710867,-0.2567061,0.12913354,1.2492177,1.4840772,0.16455333,0.21808682,1.6669785,0.22775038,-0.20861137,-0.14647256,0.2970171,-0.38013518,-0.6190076,-0.5812544,-0.15968777,830.0366,837.6923,838.0952,842.9304,881.6117,100,0,-0.041992188,0.166259766,0.975891113,1.218719482,2.00378418,2.400054932,1,1,1,1,1,44.53
56:13.3,0.63389665,0.028405616,0.4431046,0.48090857,0.8251768,-0.22414581,0.048782382,1.1830437,1.5471015,0.2517338,0.20946069,1.6492625,0.06390527,-0.1696194,-0.1949818,0.1719027,-0.34476724,-0.5723613,-0.5772931,-0.24055,840.9158,845.7509,848.1685,854.61536,836.08057,100,0,-0.043701172,0.169677734,0.977966309,0.927124023,1.98135376,2.086029053,1,1,1,1,1,44.53
56:13.8,0.65171945,0.1187576,0.44974026,0.3860442,0.8515841,-0.16240741,-0.06334501,1.05661,1.6175095,0.26608816,0.19802852,1.6934967,0.22644795,-0.035314944,-0.29097277,0.18817252,-0.328195,-0.5186512,-0.6161287,-0.26837063,817.5458,842.1245,846.55676,819.5604,843.3333,100,0,-0.045349121,0.168273926,0.975463867,1.121520996,2.362670898,2.489776611,1,1,1,1,1,44.53
56:14.3,0.6319652,0.53454804,0.4424721,0.46105114,0.86415297,-0.028756391,0.01410972,0.9406882,1.6077688,0.30270568,0.2969989,1.7010446,0.35269496,0.020654693,-0.2477977,0.24776039,-0.31434804,-0.5209671,-0.59955394,-0.2693356,853.4066,850.18317,847.3626,853.8095,849.3773,100,0,-0.041259766,0.168579102,0.976928711,0.725250244,2.033691406,2.340240479,1,1,1,1,1,44.53
56:14.9,0.6096726,0.59821516,0.30900022,0.5434841,0.88273245,-0.03992415,0.030237932,0.8968775,1.6024001,0.25220412,0.3060677,1.7002319,0.38892943,0.014776276,-0.2865826,0.2223015,-0.34505963,-0.57210225,-0.7550566,-0.3412223,845.7509,846.9597,850.18317,860.2564,890.07324,100,0,-0.042236328,0.167663574,0.978088379,0.725250244,1.876678467,2.250518799,1,1,1,1,1,44.53
56:15.4,0.5954849,0.60887694,0.21378541,0.6204481,0.8089482,0.023224635,0.08186635,0.86359066,1.497032,0.42745337,0.28925243,1.6360099,0.2936345,-0.09326111,-0.26923692,0.11874767,-0.48733884,-0.59684426,-0.74909747,-0.34992498,841.7216,843.73627,845.7509,854.61536,897.326,100,0,-0.037841797,0.170349121,0.974365234,0.717773438,2.444915771,2.235565186,1,1,1,1,1,44.53
56:15.9,0.5646855,0.2862344,-0.1010118,0.57250184,0.9440089,-0.017832328,-0.0669417,0.90919614,1.630722,0.40455234,0.18280733,1.6427276,0.1883745,-0.12629977,-0.30646738,0.080938324,-0.5079876,-0.62302136,-0.80230343,-0.40272707,843.73627,855.0183,849.3773,844.5421,878.7912,100,0,-0.039245605,0.16809082,0.97668457,0.657958984,3.102874756,1.816864014,1,1,1,1,1,44.53
56:16.4,0.5805355,0.32790375,-0.039600432,0.57797885,0.9882531,0.051352955,-0.1367574,0.9088648,1.6318744,0.40455234,-0.009164518,1.6335167,0.2588206,-0.112146,-0.30963793,0.24121922,-0.48060828,-0.7031321,-0.7766879,-0.34473512,832.8571,855.0183,847.76556,833.663,834.87177,100,0,-0.040588379,0.17010498,0.977905273,1.166381836,2.422485352,2.474822998,1,1,1,1,1,44.53
56:16.9,1.0730731,0.31974313,0.52017194,0.8773372,0.98438853,0.14203823,-0.022167532,0.9048529,1.6284275,0.23425578,0.120703846,1.5866088,0.32737362,-0.06801139,-0.26525584,0.3432926,-0.4104786,-0.7780183,-0.7168637,-0.387894,841.31866,849.3773,850.58606,852.1978,818.3516,100,0,-0.037719727,0.170227051,0.975891113,0.994415283,2.459869385,1.988830566,1,1,1,1,1,44.53
56:17.5,1.3355018,0.36688107,0.8361872,1.256603,0.9922163,0.1283777,0.0657543,1.0388083,1.3393091,0.110373326,0.12031125,1.2980179,0.37349182,-0.09388103,-0.17469606,0.31972423,-0.4455336,-0.631972,-0.59345806,-0.38436076,840.10986,853.8095,843.73627,824.7985,862.27106,100,0,-0.032775879,0.167785645,0.977966309,0.538330078,2.519683838,1.95892334,1,1,1,1,1,44.53
56:18.0,1.3589773,0.33229816,0.8697606,1.2407981,0.9686022,0.030320905,0.06919482,1.0280217,1.369744,0.22877178,0.15251566,1.3424268,0.32385334,-0.17305782,-0.14695865,0.15329571,-0.47005564,-0.5618029,-0.58444333,-0.3620934,841.31866,836.8865,837.28937,845.7509,878.7912,100,0,-0.036437988,0.166687012,0.974975586,1.196289063,2.489776611,2.444915771,1,1,1,1,1,44.53
56:18.5,1.1848685,0.3000326,0.74098665,1.1325881,0.84853613,-0.1381724,-0.04859908,0.97807384,1.3844942,0.356511,0.058684297,1.313559,0.30260128,-0.19811848,-0.06980459,0.07282443,-0.5227553,-0.5848266,-0.5931637,-0.3930286,845.34796,847.76556,846.9597,859.0476,898.93774,100,0,-0.035583496,0.168762207,0.975280762,0.964508057,1.929016113,2.302856445,1,1,1,1,1,44.5
56:19.0,0.8070087,0.255304,0.35121882,0.5796252,0.8321373,-0.1496483,-0.20221879,0.90950596,1.4453219,0.3683892,-0.027649986,1.4179908,0.18288644,-0.16113563,-0.08697673,0.051525824,-0.5267394,-0.6277523,-0.6739387,-0.41863537,856.63007,850.58606,852.6007,858.24176,874.35895,100,0,-0.035095215,0.170959473,0.977111816,1.054229736,2.183227539,2.190704346,1,1,1,1,1,44.5
56:19.5,0.67087305,0.1044711,0.007049397,0.49264893,0.73775804,-0.070255466,-0.3069182,0.92334336,1.3092614,0.35183215,-0.057972763,1.3938544,0.11110983,-0.18638614,-0.091023825,0.070152365,-0.5556855,-0.6300954,-0.68692225,-0.50195295,848.97437,846.55676,846.55676,846.55676,853.4066,100,0,-0.037658691,0.16998291,0.978820801,0.590667725,2.706604004,1.712188721,1,1,1,1,1,44.5
56:20.0,0.5295227,0.024539798,-0.028002804,0.37940168,0.71372604,-0.14055927,-0.19073562,0.9082736,1.4430033,0.1526649,-0.04948345,1.3965641,0.04879785,-0.23072635,-0.21945317,0.03051585,-0.43216565,-0.5606426,-0.7534956,-0.4586872,835.6777,850.58606,851.39197,837.28937,914.2491,100,0,-0.032653809,0.167358398,0.981445313,0.583190918,2.654266357,2.100982666,1,1,1,1,1,44.5
56:20.5,0.36227965,0.008788178,-0.10130973,0.3708376,0.63573706,-0.10403658,-0.084133126,0.80705124,1.540746,0.14383014,-0.009847339,1.4763925,0.117326505,-0.24563493,-0.24351555,0.014589761,-0.4293069,-0.5716354,-0.711417,-0.39579502,859.45056,852.1978,850.18317,870.32965,875.56775,100,0,-0.035583496,0.169494629,0.977111816,1.323394775,1.712188721,2.923431396,1,1,1,1,1,44.5
56:21.0,0.3702469,0.16619535,-0.011351497,0.4366997,0.6590485,0.038601298,0.025628261,0.76550514,1.5727623,0.08585401,0.085077286,1.5245087,0.118205816,-0.24507396,-0.22090143,0.10044689,-0.32621187,-0.6099938,-0.70314103,-0.31337994,825.2015,843.73627,845.7509,829.2308,873.95605,100,0,-0.036254883,0.169555664,0.973144531,0.740203857,3.155212402,2.205657959,1,1,1,1,1,44.5
56:21.5,0.37450233,0.17247471,-0.07764321,0.42242354,0.698008,0.051836837,-0.05376586,0.6995244,1.610347,0.08457428,0.014748649,1.5356351,0.18502638,-0.16113922,-0.15325135,0.2610031,-0.42080802,-0.60058314,-0.6516794,-0.30015725,862.27106,860.65936,856.63007,875.9707,837.6923,100,0,-0.038879395,0.167175293,0.976989746,0.179443359,3.349609375,0.717773438,1,1,1,1,1,44.5
56:22.0,0.37293637,0.33663973,0.050138738,0.24733645,0.7327991,0.21271692,-0.045003295,0.835857,1.5232787,0.40065435,0.063933745,1.6097841,0.24900015,-0.1559516,-0.18241856,0.27821273,-0.50981015,-0.5618248,-0.6555172,-0.28617868,821.1722,848.97437,836.8865,813.91943,820.7692,100,0,-0.031616211,0.167358398,0.97644043,1.375732422,3.035583496,2.901000977,1,1,1,1,1,44.5
56:22.5,0.4289032,0.24655257,0.07986896,0.42861137,0.8554631,0.23569152,-0.08689071,0.9273365,1.6540285,0.47580364,0.039289016,1.636717,0.21474516,-0.13300475,-0.24681884,0.25902307,-0.7582784,-0.5335909,-0.5982156,-0.20201635,833.2601,849.3773,849.7802,842.9304,828.8278,100,0,-0.030517578,0.170532227,0.974914551,1.166381836,1.951446533,2.676696777,1,1,1,1,1,44.5
56:23.1,0.6181043,0.26275164,0.18557572,0.46558145,0.90433264,0.26754048,-0.13302697,0.91496474,1.653816,0.49011344,0.07995819,1.6295111,0.17041431,-0.18463035,-0.2777172,0.19433574,-0.71746916,-0.47521985,-0.6076462,-0.16669585,828.022,836.4835,846.55676,842.9304,897.72894,100,0,-0.033874512,0.165405273,0.97845459,0.418701172,2.056121826,1.682281494,1,1,1,1,1,44.5
56:23.6,0.7082624,0.23107736,0.15312582,0.4774618,0.8660638,0.19270384,-0.13011879,0.92404443,1.6277908,0.4708274,0.14611946,1.5933824,0.125059,-0.21720089,-0.20153481,0.30545893,-0.45966205,-0.37053958,-0.57003236,-0.18872845,831.2454,843.3333,840.5128,831.2454,885.64105,100,0,-0.033630371,0.165039063,0.977966309,0.485992432,1.211242676,2.287902832,1,1,1,1,1,44.5
56:24.1,0.96300143,0.6341523,0.26133353,0.59159315,0.78400785,0.2521677,-0.09654283,0.94732267,1.5081013,0.33382276,0.18237962,1.5651292,0.10710943,-0.14210753,-0.14683454,0.31474677,-0.35123387,-0.32019177,-0.5826063,-0.34461138,835.2747,851.39197,847.76556,844.1392,832.0513,100,0,-0.031860352,0.162231445,0.983642578,0.553283691,3.813171387,2.459869385,1,1,1,1,1,44.5
56:24.6,0.9428938,0.6612291,0.18979087,0.6504517,0.72003365,0.19652872,0.003274312,1.0400589,1.4340546,0.25560808,0.18131325,1.6475774,0.1862449,-0.18682733,-0.09430316,0.3070385,-0.31701124,-0.35467622,-0.6128425,-0.39946374,827.2161,842.9304,844.5421,834.4689,844.94507,100,0,-0.034057617,0.167419434,0.97857666,0.949554443,3.170166016,2.444915771,1,1,1,1,1,44.5
56:25.1,0.93407565,0.63684505,0.16402762,0.72777665,0.71274924,0.16133611,-0.07770153,0.945752,1.6642219,0.43719295,0.16994876,1.6493382,0.18501869,-0.21817948,-0.08295377,0.2253068,-0.3678035,-0.43197885,-0.6274771,-0.3925271,829.2308,842.1245,840.10986,826.0073,882.4176,100,0,-0.033752441,0.169616699,0.977233887,0.635528564,2.886047363,1.839294434,1,1,1,1,1,44.5
56:25.6,0.7708092,0.24867827,-0.022483403,0.67022926,1.0396855,-0.09502909,-0.05092848,1.1134099,1.7203261,0.39595225,0.015415436,1.6598487,0.20751017,-0.32077223,-0.11084546,0.25867748,-0.42291942,-0.5461008,-0.6522171,-0.2990243,823.9927,853.4066,847.3626,817.1429,890.87915,100,0,-0.028137207,0.166748047,0.970703125,0.403747559,3.73840332,1.689758301,1,1,1,1,1,44.5
56:26.1,0.7774708,0.49008572,0.057932172,0.68005747,1.0146432,0.000935,0.02546629,1.0559318,1.7257583,0.45992792,0.067328334,1.6081188,0.12918031,-0.21191883,-0.10337007,0.33962554,-0.4901362,-0.5615204,-0.61058515,-0.29885036,845.7509,843.3333,838.0952,846.9597,860.65936,100,0,-0.033752441,0.162963867,0.974243164,0.598144531,2.96081543,2.886047363,1,1,1,1,1,44.5
56:26.6,0.73985505,0.60589635,0.29126516,0.6688816,0.9059159,0.1425965,0.2550868,1.0514946,1.6526264,0.38690576,0.1985276,1.5706736,0.14426993,-0.07951717,-0.05062897,0.42002344,-0.4945826,-0.557243,-0.6221596,-0.31278813,853.8095,848.97437,846.55676,846.9597,839.304,100,0,-0.033874512,0.168029785,0.979614258,0.687866211,2.676696777,2.063598633,1,1,1,1,1,44.5
56:27.1,0.5393003,0.6058225,0.41338778,0.6455395,0.48929188,0.15851827,0.33239347,0.80763644,1.5377835,0.24979992,0.19758436,1.5140239,0.18799807,-0.068192944,0.020283218,0.46893618,-0.53232634,-0.5553943,-0.6727828,-0.33606374,840.10986,847.76556,852.1978,839.304,861.8681,100,0,-0.030761719,0.170288086,0.977233887,0.635528564,3.177642822,1.794433594,1,1,1,1,1,44.5
56:27.6,0.47434226,0.37545288,0.4194243,0.5600651,0.5855849,0.13791002,0.28459734,0.7612547,1.5424715,0.38983712,0.22451684,1.510212,0.22953829,-0.122053094,0.015185099,0.40413055,-0.5205391,-0.5417402,-0.71905106,-0.36663294,850.18317,848.5714,848.97437,857.8388,837.6923,100,0,-0.030273438,0.167785645,0.977539063,0.964508057,2.123413086,2.661743164,1,1,1,1,1,44.5
56:28.1,0.47365505,0.19784723,0.28155428,0.52168053,0.56906396,0.10760713,0.08540399,0.8191243,1.5289764,0.32186666,0.19777668,1.5407462,0.18653253,-0.23250881,-0.05716018,0.2795322,-0.60282,-0.6069516,-0.6744065,-0.35241374,848.5714,850.18317,841.31866,852.1978,887.25275,100,0,-0.024841309,0.168518066,0.978149414,1.016845703,2.205657959,2.676696777,1,1,1,1,1,44.47
56:28.7,0.6071874,0.30257893,0.10502303,0.53911877,0.5776308,0.025374088,-0.19689289,0.8549147,1.5111777,0.29102945,-0.005295499,1.5390033,0.1973159,-0.2371862,-0.07382461,0.112538785,-0.58947587,-0.6123322,-0.5104675,-0.29612356,821.978,839.707,851.79486,832.8571,842.52747,100,0,-0.026611328,0.166564941,0.977966309,1.02432251,3.386993408,2.00378418,1,1,1,1,1,44.47
56:29.2,0.7132175,0.43569484,0.15790784,0.66818297,0.81202203,0.056365263,-0.27075866,1.161628,1.6397904,0.20224662,-0.08597572,1.7942303,0.23731883,-0.13877416,-0.026061017,0.1587803,-0.5138501,-0.56637144,-0.40799233,-0.2851301,880,847.76556,850.989,873.95605,821.5751,100,0,-0.026062012,0.171020508,0.97833252,1.054229736,2.527160645,2.302856445,1,1,1,1,1,44.47
56:29.7,0.74136955,0.767107,0.254619,0.6958213,0.8999406,0.046543412,-0.32170096,1.1962767,1.7114974,0.28450733,-0.1379191,1.8217008,0.27497575,-0.052350346,-0.038141042,0.20835003,-0.44366032,-0.53529507,-0.40053332,-0.33933553,847.3626,846.9597,848.97437,851.79486,840.5128,100,0,-0.026428223,0.169799805,0.97479248,0.971984863,2.534637451,2.257995605,1,1,1,1,1,44.47
56:30.2,0.62438786,0.72653913,0.23273535,0.6085653,0.9471316,0.29053155,-0.45671865,1.1789577,1.7087034,0.33908963,0.07750995,1.8204868,0.37593046,0.059586234,-0.08058579,0.24702524,-0.3896299,-0.4396227,-0.41146365,-0.34336257,851.79486,848.97437,839.707,830.84247,857.03296,100,0,-0.022094727,0.171081543,0.977355957,0.613098145,2.968292236,1.988830566,1,1,1,1,1,44.47
56:30.7,0.44084692,0.6406157,0.060858496,0.45533767,0.8482519,0.39399368,-0.54010224,0.8728397,1.662772,0.41906253,0.022343673,1.6638277,0.36880744,0.057704307,-0.1284748,0.19762543,-0.41304427,-0.5329539,-0.40582997,-0.2981606,845.7509,841.31866,839.304,849.7802,895.7143,100,0,-0.026000977,0.168395996,0.9765625,0.635528564,1.98135376,2.287902832,1,1,1,1,1,44.47
56:31.2,0.2825999,0.276374,-0.20483518,0.33137956,0.9493906,0.32865813,-0.14343934,0.88987744,1.5820596,0.39738697,0.14200203,1.5230093,0.38734463,-0.024531119,-0.087150976,0.22074981,-0.40221447,-0.54863966,-0.42640316,-0.30967537,830.84247,842.52747,842.1245,824.7985,839.707,100,0,-0.024108887,0.16784668,0.973937988,1.054229736,2.504730225,2.287902832,1,1,1,1,1,44.47
56:31.7,0.26527864,0.4985683,-0.07460487,0.31344268,0.89756113,0.15309702,-0.060487393,0.8180877,1.3951608,0.4886016,0.08116997,1.5877783,0.32131955,-0.19710125,-0.03739921,0.24108326,-0.38983002,-0.61447865,-0.47753045,-0.37393805,857.03296,849.3773,850.58606,852.1978,832.8571,100,0,-0.023864746,0.169311523,0.979003906,1.203765869,2.347717285,2.145843506,1,1,1,1,1,44.47
56:32.2,0.21327859,0.6957834,0.15274957,0.3617385,0.8291694,-0.086563624,-0.03723685,0.87521225,1.3951608,0.37025976,0.010178912,1.5877783,0.37901124,-0.27741817,-0.124071755,0.33651954,-0.3748702,-0.51554716,-0.57160926,-0.31174496,862.27106,853.4066,846.9597,873.1502,884.0293,100,0,-0.02722168,0.169494629,0.98046875,0.650482178,3.020629883,1.719665527,1,1,1,1,1,44.47
56:32.7,0.18555091,0.6290308,0.24768817,0.34533867,0.6312339,-0.03690847,-0.32156375,0.75593317,1.5262455,0.3371444,0.006701862,1.687824,0.33742288,-0.21694846,-0.17294382,0.30188754,-0.38625258,-0.52498096,-0.5989835,-0.24165684,832.8571,846.1539,848.1685,830.84247,868.71796,100,0,-0.025512695,0.168395996,0.979003906,0.785064697,3.087921143,1.943969727,1,1,1,1,1,44.47
56:33.2,0.20342964,0.4596184,0.20649597,0.3047988,0.76195216,-0.021338591,-0.3164666,0.87658465,1.5226095,0.19403505,0.10973554,1.554971,0.23790947,-0.15896831,-0.23904453,0.25071925,-0.41361147,-0.5072138,-0.69044566,-0.12886561,844.5421,844.1392,853.4066,859.45056,888.46155,100,0,-0.02532959,0.167602539,0.977111816,1.009368896,2.377624512,2.512207031,1,1,1,1,1,44.47
56:33.8,0.33122534,0.17231491,0.08577139,0.40675613,0.7889551,-0.043878,-0.13976584,0.9180036,1.5296402,0.13311493,0.20581158,1.542428,0.06707151,-0.075867504,-0.24431191,0.124506176,-0.43698847,-0.55274945,-0.71761036,-0.16754967,836.8865,848.97437,854.21246,845.34796,834.4689,100,0,-0.023071289,0.169006348,0.980895996,0.986938477,2.086029053,2.437438965,1,1,1,1,1,44.47
56:34.3,0.46815404,0.39681566,0.215087,0.5105127,0.75696766,0.11289368,0.09857966,0.9283009,1.5927213,0.43406665,0.27593666,1.5726681,0.26725498,0.060523495,-0.2384309,0.2079612,-0.41182452,-0.5543018,-0.6331783,-0.1241949,849.3773,852.6007,840.9158,844.5421,851.79486,100,0,-0.019226074,0.165710449,0.978027344,0.598144531,2.205657959,1.906585693,1,1,1,1,1,44.47
56:34.8,0.7452138,0.42957392,0.38163105,0.7847688,0.7715012,0.08671412,0.12176826,0.8101951,1.513434,0.44343498,0.34384343,1.4519885,0.39631993,0.0833139,-0.2920792,0.27638748,-0.3833839,-0.55036676,-0.4646713,-0.23048346,836.4835,848.97437,844.1392,839.707,827.2161,100,0,-0.01953125,0.165344238,0.976806641,0.672912598,2.145843506,2.257995605,1,1,1,1,1,44.47
