Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
09:47.7,0.29931676,0.61485416,0.44816273,-0.18274374,-0.26995957,0.21359627,0.07848999,0.015735008,0.97501016,0.25781414,0.08329587,1.2112888,0.38144794,0.14540511,0.16195424,0.3551275,-0.066045076,-0.13067332,-0.11427805,0.053254884,839.707,861.8681,848.1685,830.84247,861.4652,0,0,-0.087524414,0.283996582,0.948669434,-0.014953613,2.489776611,2.280426025,1,1,1,1,1,98.84
09:48.2,0.2661338,0.7649512,0.43401337,0.15531184,-0.46411765,0.21824265,0.19311605,-0.07908627,1.0614327,0.19410284,0.1917275,1.2103741,0.3400688,0.036287498,0.20412518,0.281359,-0.07064292,-0.24618722,-0.08404507,0.025679743,839.304,851.39197,851.79486,839.707,882.4176,0,0,-0.092590332,0.280700684,0.953369141,0.695343018,3.222503662,2.370147705,1,1,1,1,1,98.84
09:48.7,0.23648688,0.6721203,0.36587283,0.34290433,-0.1208243,-0.017804075,0.023540562,-0.065269805,1.1545049,0.21457998,0.24205036,1.2743065,0.38835976,0.07426356,0.23903923,0.26301396,-0.035260443,-0.19941442,-0.055788603,-0.08061415,850.989,864.2857,846.9597,843.73627,859.0476,0,0,-0.088439941,0.279907227,0.953430176,1.143951416,2.594451904,2.392578125,1,1,1,1,1,98.84
09:49.2,0.28633323,0.5175728,0.26357928,0.41774967,0.22866662,0.001178457,-0.027978947,0.01161891,1.1952924,0.24186282,0.24978673,1.1075206,0.4270542,0.109786645,0.2326138,0.30523208,0.006486586,-0.17910756,-0.079119824,-0.10457784,854.61536,869.5238,847.76556,846.9597,852.6007,0,0,-0.08996582,0.282653809,0.949768066,0.321502686,2.422485352,2.355194092,1,1,1,1,1,98.84
09:49.8,0.24786365,0.30053946,0.15849172,0.2623574,0.43735564,0.119489074,-0.16215377,0.11280106,1.3123966,0.25253686,0.20323193,1.0744497,0.42971942,0.1380227,0.23087041,0.34413174,0.04164293,-0.08384212,-0.115956485,0.0016666,836.4835,862.674,861.8681,835.2747,848.1685,0,0,-0.08770752,0.281616211,0.94921875,0.538330078,2.82623291,2.355194092,1,1,1,1,1,98.84
09:50.3,0.2847866,0.2791056,0.1421758,0.33988845,0.52931833,0.140439,-0.22664638,0.24357794,1.3186386,0.22053508,0.1520075,1.0481838,0.3924177,0.120451316,0.2681954,0.3283998,-0.023671707,-0.08918247,-0.14416182,-0.011466617,860.2564,865.4945,847.76556,850.989,856.63007,0,0,-0.088134766,0.281860352,0.94732666,0.441131592,2.818756104,2.243041992,1,1,1,1,1,98.84
09:50.8,0.253932,0.28901437,0.068690024,0.30437475,0.44473302,0.10023817,-0.37525085,0.29177222,1.2824736,0.3157415,0.059330918,0.9438023,0.302136,0.13838261,0.2698404,0.29650366,-0.064525835,-0.14778663,-0.1273163,0.011604805,843.73627,861.06226,847.76556,835.6777,882.01465,0,0,-0.088867188,0.284851074,0.948608398,0.321502686,2.84866333,2.729034424,1,1,1,1,1,98.81
09:51.3,0.16456716,0.14725558,-0.02701944,0.28818437,0.27266857,-0.081394814,-0.541152,0.2571672,1.315387,0.32674587,0.07962153,1.0592196,0.22786812,0.13885763,0.2468533,0.30712518,-0.1668653,-0.32627305,-0.07059172,-0.1325869,833.2601,854.21246,861.4652,842.52747,861.8681,0,0,-0.086608887,0.281555176,0.945678711,0.665435791,1.973876953,2.579498291,1,1,1,1,1,98.81
09:51.8,-0.20038165,0.023323061,-0.03547345,-0.06411799,0.02674528,-0.09528762,-0.44566855,0.14017,1.3307272,0.26520687,0.123146266,1.1248664,0.17330255,0.08311711,0.13680293,0.2981894,-0.12884596,-0.40703604,-0.05852606,-0.18106999,840.10986,852.1978,860.2564,840.9158,843.73627,0,0,-0.085693359,0.28338623,0.948120117,0.246734619,2.80380249,1.884155273,1,1,1,1,1,98.81
09:52.3,-0.05838324,0.24024013,0.04712324,-0.10959396,0.02811715,-0.003772278,-0.4118532,0.1544843,1.3561239,0.47062647,0.2009322,1.0826378,0.27114525,0.029481329,0.08900493,0.39185593,-0.18660034,-0.38576376,0.018600078,-0.25873682,846.1539,858.24176,853.4066,839.707,853.8095,2,0,-0.094055176,0.285461426,0.946777344,0.747680664,2.706604004,2.295379639,1,1,1,1,1,98.81
09:52.8,0.27041966,0.47134945,0.2932985,0.043051034,0.07539601,0.021284986,-0.31519473,0.14238718,1.3505361,0.47345555,0.15314971,1.060379,0.35586154,0.004544325,0.13520674,0.43343928,-0.18588558,-0.27807772,0.07195413,-0.19474962,856.63007,866.7033,838.9011,848.97437,856.63007,2,0,-0.090209961,0.282958984,0.94744873,0.86730957,2.138366699,2.527160645,1,1,1,1,1,98.81
09:53.3,0.4416058,0.7765043,0.45808798,0.07873169,0.03605444,0.25097346,-0.3123387,0.13876742,1.307175,0.48302448,0.13027957,0.980695,0.38527188,0.09519782,0.15244697,0.4166719,-0.21304733,-0.16212462,0.081536554,-0.18479769,842.9304,855.42126,851.79486,838.0952,862.27106,2,0,-0.084228516,0.27947998,0.948669434,0.598144531,2.646789551,2.056121826,1,1,1,1,1,98.81
09:53.8,0.48228246,1.0554432,0.7951431,0.045977525,0.005066277,0.47845662,0.011136456,-0.093352675,0.82605636,0.3257251,0.14640297,0.9004877,0.41292354,0.16395754,0.18178754,0.37356442,-0.21351424,-0.16579413,0.07982325,-0.12065379,842.52747,854.61536,860.2564,844.94507,872.74725,0,0,-0.091369629,0.287597656,0.943359375,0.471038818,3.110351563,2.362670898,1,1,1,1,1,98.81
09:54.3,0.36513337,1.0260638,0.73935974,-0.061176833,-0.007981001,0.46536437,0.027292099,-0.21716686,0.8344446,0.20487408,0.06449984,0.894235,0.36581632,0.16250162,0.20507061,0.30822662,-0.22364333,-0.23810124,0.031566974,-0.061659966,850.989,859.0476,858.24176,846.9597,852.1978,0,0,-0.086120605,0.28338623,0.951538086,0.687866211,3.334655762,2.370147705,1,1,1,1,1,98.81
09:54.9,0.1902546,0.87582743,0.6533741,-0.00222537,0.11621388,0.30400443,-0.003176185,-0.03873028,0.8603192,0.21750641,0.09462622,0.8655304,0.4411472,0.14902587,0.2570645,0.36179435,-0.20546749,-0.3391372,0.008547955,-0.037936307,850.18317,863.0769,841.31866,844.94507,873.5531,0,0,-0.087890625,0.285888672,0.952880859,-0.777587891,2.512207031,1.786956787,1,1,1,1,1,98.81
09:55.4,0.4324513,0.16729464,0.13242728,0.5605835,0.20530783,-0.34883794,-0.318778,0.07290875,0.8574731,-0.020831209,0.05209922,0.8722295,0.40061626,0.1152411,0.22859694,0.31226787,-0.15840796,-0.22606568,-0.031046413,0.02776026,826.0073,867.9121,846.55676,819.15753,862.27106,0,0,-0.113586426,0.261474609,0.954650879,0.613098145,2.400054932,1.996307373,1,1,1,1,1,98.81
09:55.9,0.7376969,0.57738936,0.35574076,0.8904815,0.24251416,-0.3795346,-0.36643484,0.14955734,0.743854,0.22474149,0.1743277,0.9261021,0.37545148,0.111449935,0.1488257,0.28185537,-0.08227123,-0.23381424,-0.112976894,0.106260404,873.1502,848.97437,853.8095,863.8828,853.00366,0,0,-0.092590332,0.268676758,0.95098877,0.829925537,2.624359131,1.906585693,1,1,1,1,1,98.81
09:56.4,0.8989638,0.9517028,0.45148388,1.0484279,0.12209408,-0.30503517,-0.35169908,0.054836065,0.6663046,0.38882044,0.18999876,1.083108,0.26538172,0.1289998,0.09346553,0.30166006,-0.00669643,-0.20770805,-0.06605271,0.22704321,844.1392,857.8388,868.315,843.3333,888.86444,0,0,-0.08807373,0.27166748,0.953674316,0.216827393,-0.127105713,2.482299805,1,1,1,1,1,98.81
09:56.9,0.8066139,0.9947894,0.5822036,0.92807746,-0.044071745,-0.0833783,-0.30160806,-0.039528355,0.71898377,0.4234052,0.28310627,1.083108,0.25779068,0.13378754,0.070271835,0.32494617,0.06805749,-0.23686719,-0.07822523,0.23550433,854.61536,872.74725,846.1539,850.989,882.8205,0,2,-0.082458496,0.264648438,0.94909668,0.84487915,2.833709717,2.295379639,1,1,1,1,1,98.81
09:57.4,0.67937696,1.0248631,0.62303287,0.66584545,-0.056269493,0.020720547,-0.22295283,-0.13290909,0.97411937,0.48400927,0.3216673,1.0863471,0.2650686,0.16203082,0.073471524,0.41996303,0.022790771,-0.11046098,-0.043873113,0.23092623,853.8095,863.47986,854.61536,850.989,879.59705,0,11.999999,-0.088012695,0.276000977,0.949890137,0.859832764,2.624359131,2.489776611,1,1,1,1,1,98.81
09:57.9,0.37439972,0.86226296,0.5937352,0.13067733,-0.08105447,0.06970143,-0.06534438,-0.087121055,1.2300817,0.37700918,0.20614512,1.2104843,0.26306897,0.12816411,0.07861558,0.45186973,0.007091017,-0.042158075,-0.029238427,0.12918748,855.82416,861.06226,856.2271,855.82416,874.35895,0,4,-0.094177246,0.280883789,0.948425293,0.717773438,3.663635254,2.437438965,1,1,1,1,1,98.81
09:58.5,0.30045444,0.8622611,0.5099601,0.19363277,-0.002613865,0.1390713,0.0762815,0.030444967,1.2429059,0.40776333,0.22506058,1.2342784,0.3335843,0.1348063,0.13608512,0.45406467,0.009313356,-0.025058677,-0.008487623,0.09077418,863.0769,858.24176,851.39197,850.989,846.9597,0,0,-0.091491699,0.274475098,0.956298828,0.530853271,2.743988037,1.95892334,1,1,1,1,1,98.81
09:59.0,0.121932626,0.721693,0.40567183,0.21949215,-0.10073188,0.18918309,0.13458803,0.036664356,1.2440523,0.39018777,0.24183962,1.2343857,0.37139818,0.1265088,0.17210434,0.38995555,0.042023346,-0.08611696,-0.04494499,-0.029532425,846.1539,859.45056,840.9158,850.989,858.6447,0,0,-0.091430664,0.275512695,0.952514648,0.014953613,2.676696777,2.325286865,1,1,1,1,1,98.81
09:59.5,0.1511974,0.6510106,0.39580482,0.29064977,-0.12171655,0.23362964,0.03332127,-0.07313064,1.0651627,0.23859575,0.2297887,1.1042928,0.38466406,0.15923631,0.18836023,0.3981369,0.001685875,-0.16600592,0.042774223,-0.025797043,845.7509,869.5238,846.9597,835.6777,871.9414,0,0,-0.098815918,0.268920898,0.948913574,0.411224365,2.886047363,2.437438965,1,1,1,1,1,98.81
10:00.0,0.1549913,0.5997596,0.19888352,0.3417417,-0.15684551,0.11026237,-0.21287405,-0.1735144,0.75658,0.21280453,0.18797222,0.91003716,0.33109665,0.08187006,0.11720073,0.3833572,-0.026445145,-0.12757249,0.17201853,0.040430114,855.0183,861.06226,848.97437,849.3773,874.7619,0,4,-0.095031738,0.274047852,0.951904297,0.635528564,2.691650391,2.130889893,1,1,1,1,1,98.81
10:00.5,0.04509462,0.6596848,0.27067855,0.3233241,-0.07894531,0.17642301,-0.38560894,-0.10593457,0.7901376,0.18147634,0.06889829,0.99104446,0.3074182,0.085235104,0.07741304,0.3273345,0.061085865,-0.05530444,0.26962677,0.16095193,843.73627,852.1978,856.63007,844.94507,878.3883,0,13.999998,-0.092590332,0.273132324,0.952636719,0.874786377,2.73651123,2.519683838,1,1,1,1,1,98.81
10:01.0,0.3730962,0.7842198,0.37274984,0.3529546,-0.017277813,0.21902429,-0.2190938,-0.1029794,0.7910663,0.2724342,0.3799885,1.0322661,0.32702285,0.07443487,0.16260152,0.23773274,0.10278071,0.020677734,0.19864458,0.16593279,842.1245,860.2564,857.03296,844.1392,853.8095,0,23.999996,-0.090148926,0.276672363,0.958312988,0.725250244,2.228088379,2.317810059,1,1,1,1,1,98.77
10:01.6,0.45848277,0.8495965,0.46259472,0.20140335,-0.006959034,0.25293425,-0.105401315,-0.16064624,0.8895467,0.2724342,0.423018,1.05915,0.301354,0.18711542,0.29025987,0.22747861,0.088711254,0.014674551,0.09073405,0.12545359,793.7729,857.03296,861.06226,852.1978,853.8095,0,34,-0.086791992,0.272460938,0.952087402,0.441131592,2.459869385,2.280426025,1,1,1,1,1,98.77
10:02.1,0.8823214,0.7825713,0.3300332,0.03213356,0.70024836,0.095509276,-0.16402,-0.29086667,1.296494,0.24433795,0.42417905,1.0440774,0.4066938,0.18210898,0.26641092,0.23697472,0.11435559,0.005509885,0.035886705,-0.008647447,848.1685,859.0476,840.5128,836.4835,855.42126,0,34,-0.08984375,0.273803711,0.955932617,1.114044189,3.439331055,2.370147705,1,1,1,1,1,98.77
10:02.6,1.0184327,0.65153337,0.19290715,-0.4083599,0.9488279,-0.07989212,-0.29714265,-0.16542532,1.3020941,0.27818254,0.42964783,1.0381149,0.5216414,0.14566593,0.18749604,0.24408789,0.17149514,-0.06790911,0.10403481,0.04259194,859.45056,863.0769,846.9597,852.6007,857.8388,0,23.999996,-0.096130371,0.268371582,0.947937012,-0.08972168,3.274841309,2.474822998,1,1,1,1,1,98.77
10:03.1,1.0170536,0.59279644,0.17547438,0.029444061,0.94421405,-0.06613802,-0.22871311,-0.039312344,1.2959265,0.4477487,0.36901006,0.5856028,0.5316685,0.09675933,0.093474805,0.25826386,0.20030841,-0.023347525,0.20226647,0.07721001,851.79486,861.8681,839.707,846.1539,846.55676,0,23.999996,-0.090393066,0.273254395,0.952270508,0.299072266,2.265472412,2.220611572,1,1,1,1,1,98.77
10:03.6,0.76259255,0.67111033,0.37641612,0.11496088,0.6925974,0.1498607,-0.004820043,-0.037335917,1.270074,0.52460307,0.40491822,0.71352655,0.43618095,0.17144592,0.18450274,0.36625367,0.14671125,-0.026856171,0.17437461,0.102038264,857.8388,858.6447,860.2564,856.2271,877.5824,0,32,-0.088623047,0.270812988,0.951599121,1.02432251,1.831817627,2.497253418,1,1,1,1,1,98.77
10:04.1,0.24134532,0.73170143,0.4769787,0.09408463,0.07443577,0.27482182,0.14769205,-0.084101595,0.80898327,0.49012277,0.39721087,0.7244933,0.26176754,0.19125384,0.2238133,0.46521088,0.13125205,0.04561139,0.14763601,0.16019149,851.39197,864.2857,848.97437,839.304,862.27106,0,42.000004,-0.086120605,0.267150879,0.952331543,0.171966553,2.340240479,2.093505859,1,1,1,1,1,98.77
10:04.6,0.100885324,0.67013866,0.51457334,0.105244614,0.06808076,0.35141551,0.17817295,-0.08220591,0.8620517,0.5013694,0.32316336,0.8205808,0.31947118,0.22351615,0.19369256,0.48047128,0.1311255,0.062365483,0.13211657,0.13258876,842.1245,851.39197,846.1539,840.5128,844.5421,0,52.000004,-0.089477539,0.270629883,0.947692871,0.493469238,3.170166016,2.190704346,1,1,1,1,1,98.77
10:05.1,0.42684275,0.6859218,0.5275502,0.31237417,0.22719006,0.47633478,0.23005667,0.071713954,0.8620517,0.451405,0.10182297,0.9019711,0.35846335,0.2619107,0.12858519,0.4688818,0.08739006,0.0850918,0.19735171,0.11963991,855.42126,866.7033,848.97437,855.42126,868.71796,0,61.999996,-0.088439941,0.266662598,0.948669434,0.358886719,3.229980469,2.459869385,1,1,1,1,1,98.77
10:05.6,0.45868415,0.6088925,0.4196547,0.3746687,0.3495887,0.52809274,0.117316864,0.10471948,0.8542072,0.49840438,0.05385287,0.90325403,0.3703295,0.25971198,0.16745806,0.39343596,-0.035035577,0.048084598,0.17373087,-0.005779543,828.022,868.315,854.21246,821.5751,848.5714,0,67.99999,-0.085266113,0.27130127,0.95300293,0.351409912,2.534637451,2.370147705,1,1,1,1,1,98.77
10:06.1,0.6715811,0.7027439,0.36428007,0.6852086,0.43706116,0.5357373,0.105480805,0.28684375,1.1140056,0.4652694,0.059100065,0.8819283,0.25425804,0.16974351,0.22793728,0.36455932,-0.14672728,-0.048274413,0.013359468,-0.010269938,835.6777,854.21246,864.68866,828.4249,868.315,0,58,-0.08795166,0.268981934,0.95489502,0.403747559,3.342132568,2.422485352,1,1,1,1,1,98.77
10:06.7,0.74596405,0.7287736,0.42785713,0.85080266,0.37592176,0.42197576,0.020121705,0.36271474,1.1984496,0.46135378,0.093241945,1.0800035,0.23190033,0.041970428,0.21952747,0.28289554,-0.10950408,-0.1290948,-0.06955165,-0.013232758,859.0476,860.2564,845.7509,850.58606,855.0183,0,48.000004,-0.090393066,0.268249512,0.952941895,0.246734619,2.91595459,2.482299805,1,1,1,1,1,98.77
10:07.2,0.7365701,0.69427764,0.50227785,0.83562356,0.27779096,0.29402795,0.069749765,0.35736358,1.205656,0.33274046,0.08739539,1.0873822,0.29482046,-0.006767113,0.19065814,0.26620522,0.043199506,-0.20349757,0.10096711,0.02632079,846.1539,858.24176,849.7802,844.1392,844.1392,0,38,-0.093933105,0.268493652,0.950317383,0.366363525,2.452392578,2.669219971,1,1,1,1,1,98.77
10:07.7,0.6196207,0.61433023,0.43886614,0.7140188,0.22169198,0.2354433,-0.033240996,0.24118641,1.2069019,0.32118005,0.08880353,1.0873822,0.33562547,0.036909845,0.19734937,0.3170482,0.025296515,-0.25282502,0.16222253,0.015324318,858.24176,862.674,848.97437,852.1978,896.9231,0,29.999996,-0.08984375,0.268249512,0.94744873,0.269165039,2.87109375,2.056121826,1,1,1,1,1,98.77
10:08.2,0.11108153,0.38199887,0.16871807,0.045643657,0.20050038,0.22450423,-0.22773188,-0.035051312,1.0204667,0.38969186,0.08024976,1.068705,0.30329725,0.010917577,0.13802232,0.28306267,-0.0632657,-0.28915295,0.2274193,-0.090109095,859.45056,870.32965,847.3626,855.0183,871.13556,0,17.999994,-0.088439941,0.268798828,0.952453613,0.373840332,2.676696777,2.527160645,1,1,1,1,1,98.77
10:08.7,0.20297267,0.46821737,-0.025380488,0.082618475,0.30809122,0.20337713,-0.22571214,0.043418854,1.0030185,0.2850059,0.107078806,1.0540854,0.22437194,0.007445656,0.112863,0.31648856,-0.24838714,-0.25027376,0.120912984,-0.26092166,850.18317,855.42126,856.2271,839.707,873.1502,0,7.9999967,-0.089111328,0.267578125,0.955322266,0.508422852,2.87109375,2.130889893,1,1,1,1,1,98.77
