Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
22:43.2,1.2104672,0.9422431,0.90130645,1.2671025,0.7090213,0.2981851,0.4365139,0.72091794,0.2453861,0.20858365,0.23134896,0.6274631,0.303993,0.40884918,0.5850835,0.29298705,0.05792003,0.55272746,0.5886502,0.03773669,942.4542,842.52747,830.84247,1019.011,1023.44324,0,0,0.317138672,0.123962402,0.934997559,1.084136963,2.145843506,2.093505859,1,1,1,1,1,48.23
22:43.7,1.4757196,1.4762158,1.1379576,1.5361841,0.7327996,0.6123773,0.5397898,0.76317334,0.90274036,0.5584459,0.8556925,0.7352821,0.23811164,0.335733,0.5732417,0.21355276,0.05488828,0.56838006,0.6384867,0.028094396,814.7253,837.6923,837.6923,758.315,840.5128,0,0,0.319213867,0.124450684,0.934326172,1.02432251,2.684173584,2.751464844,1,1,1,1,1,48.23
22:44.3,1.4368174,1.5297912,1.0098702,1.4939382,0.59560347,0.70692384,0.44395915,0.46129888,0.98387545,0.5584459,0.87536514,0.6781391,0.2292137,0.4823341,0.64367527,0.24934694,0.058583584,0.49410513,0.57549936,0.039504454,768.7912,851.39197,857.8388,691.02563,691.02563,0,0,0.311157227,0.123901367,0.937988281,0.456085205,3.087921143,1.899108887,1,1,1,1,1,48.23
22:44.8,1.362724,1.4598808,0.9294123,1.3506422,0.56794894,0.6624434,0.38895583,0.56684405,0.98634285,0.5469935,0.87536514,0.7374841,0.32087898,0.5808146,0.6542579,0.34753954,0.10195852,0.50424886,0.58583504,0.15013857,901.3553,853.8095,846.9597,921.0989,1033.9194,0,0,0.306884766,0.125244141,0.939331055,1.256103516,2.459869385,2.527160645,1,1,1,1,1,48.23
22:45.3,0.9625176,0.96168435,0.3872999,0.8166535,0.4320234,0.47663334,0.2271798,0.53412765,0.9479116,0.494062,0.70457023,0.70745474,0.36924338,0.59570754,0.71220034,0.37532344,0.17279503,0.5304544,0.49485287,0.18360381,938.8278,848.97437,854.21246,1010.14655,998.46155,0,0,0.304992676,0.123046875,0.940551758,0.84487915,1.98135376,2.385101318,1,1,1,1,1,48.23
22:45.8,0.4175311,0.30811653,-0.10736351,0.4675287,0.21166626,0.19737639,-0.019427039,0.44251192,0.252076,0.47766766,0.19855207,0.6527498,0.29483408,0.43826497,0.72257465,0.30820587,0.22431232,0.61391205,0.5796848,0.22286454,811.0989,861.8681,867.50916,778.86444,670.4762,0,0,0.315246582,0.121582031,0.93536377,1.158905029,2.998199463,2.773895264,1,1,1,1,1,48.23
22:46.3,0.7494731,0.44342044,0.56516117,0.7544019,0.26743114,0.30097073,0.2348087,0.283953,0.22874087,0.48509732,0.22218707,0.6298881,0.22347371,0.48775265,0.67620385,0.22915836,0.23456153,0.61452365,0.5923668,0.25199497,760.7326,838.49817,844.1392,675.31134,697.8755,0,0,0.314331055,0.121826172,0.938232422,0.732727051,2.773895264,2.355194092,1,1,1,1,1,48.23
22:46.8,1.1549073,0.80108553,1.1943439,1.0717422,0.5377336,0.43533587,0.61874306,0.4969888,0.65475017,0.50983053,0.1993023,0.6770341,0.19614448,0.60284317,0.60414964,0.2561394,0.18064423,0.6623011,0.643116,0.24606682,898.5348,843.73627,846.9597,919.89014,1014.57874,0,0,0.319213867,0.125427246,0.936584473,1.076660156,2.347717285,2.467346191,1,1,1,1,1,48.23
22:47.3,1.1442666,0.80651504,1.2035692,1.046739,0.54009694,0.44056898,0.61630523,0.5193004,0.66928506,0.51923215,0.22626448,0.8194444,0.27444342,0.70870197,0.58417267,0.31655225,0.063834764,0.5522956,0.6163305,0.16265906,774.83514,846.1539,839.707,711.1722,601.978,0,0,0.312744141,0.122070313,0.938354492,0.777587891,2.609405518,2.437438965,1,1,1,1,1,48.23
22:47.9,1.0312029,0.73432887,1.117468,0.89844835,0.47970206,0.36154374,0.5225203,0.4912115,0.67317116,0.51923215,0.2724768,0.8427373,0.37398136,0.68097436,0.6690874,0.42487353,0.010820961,0.53706056,0.61233026,0.0838585,823.5897,875.16486,849.7802,758.71796,840.9158,0,0,0.305969238,0.12310791,0.939453125,0.695343018,3.259887695,2.130889893,1,1,1,1,1,48.16
22:48.4,-0.01954777,-0.33586738,-0.13187887,-0.41763085,-0.085464135,-0.43720964,-0.6023215,-0.13792789,0.5898474,0.24788466,0.14543186,0.79113203,0.3966812,0.6088842,0.7703303,0.43857855,0.15202844,0.62502694,0.60471314,0.13743272,932.7839,853.00366,854.21246,992.4176,1060.1099,0,0,0.302978516,0.122924805,0.940979004,1.368255615,2.362670898,2.310333252,1,1,1,1,1,48.16
22:48.9,0.24455987,-0.09420776,-0.28846776,0.19782145,-0.012760656,-0.40607044,-0.55612427,-0.15015194,0.5685991,0.25917745,0.17171489,0.78261226,0.31681406,0.60172576,0.7270921,0.37259918,0.21278442,0.6876603,0.6130432,0.15030843,891.28204,842.9304,848.1685,947.28937,895.7143,0,0,0.313781738,0.121582031,0.936523438,0.695343018,2.160797119,2.00378418,1,1,1,1,1,48.16
22:49.4,1.1247427,1.0121922,0.5856485,1.1802744,0.3581642,0.21024166,-0.017966222,0.24955802,0.48203403,0.27079657,0.094121404,0.6553165,0.232452,0.6802881,0.7278669,0.2518291,0.22676592,0.7184804,0.49697706,0.21713269,763.1502,855.42126,846.9597,697.8755,634.61536,0,0,0.317016602,0.123596191,0.939208984,1.286010742,2.990722656,1.988830566,1,1,1,1,1,48.16
22:49.9,1.1635067,1.0642722,0.62242687,1.224316,0.42633128,0.27621728,0.025491552,0.36226553,0.49825215,0.27681318,0.12519233,0.64209175,0.15559979,0.67555994,0.66153705,0.09294418,0.1587979,0.68324816,0.5808396,0.17991762,801.02563,827.619,828.8278,741.79486,808.68134,0,0,0.310302734,0.120483398,0.93762207,0.500946045,2.684173584,1.988830566,1,1,1,1,1,48.16
22:50.4,1.0932615,1.0218667,0.57260334,1.1566902,0.36620593,0.2865504,0.16322282,0.33979055,0.50104856,0.2133514,0.4110983,0.63779515,0.15345885,0.57766896,0.65008324,0.08143425,0.16934414,0.73666316,0.72973526,0.25795543,761.13556,846.55676,841.7216,681.3553,696.26373,0,0,0.308105469,0.120239258,0.939819336,0.971984863,3.028106689,2.564544678,1,1,1,1,1,48.16
22:50.9,0.1765634,0.05399046,-0.50459206,0.28848612,-0.05199696,-0.17852347,-0.08251213,0.023974877,0.48790047,0.12999333,0.40964457,0.38530973,0.107681856,0.42975324,0.55826265,0.10331614,0.16478877,0.7528888,0.8734164,0.25329313,893.2967,856.63007,846.55676,912.23444,1024.249,0,0,0.306335449,0.119689941,0.942504883,1.114044189,3.813171387,1.93649292,1,1,1,1,1,48.16
22:51.5,-0.0645374,-0.2374509,-0.6968301,0.14631228,-0.20846078,-0.3406183,-0.18394281,-0.17773516,0.41945058,0.06840295,0.3884332,-0.012758026,0.092287526,0.3978905,0.47547853,0.09539801,0.22650841,0.802832,0.8819461,0.32903147,938.8278,845.34796,840.9158,1008.5348,1017.3993,0,0,0.294128418,0.119934082,0.942749023,0.852355957,2.901000977,2.198181152,1,1,1,1,1,48.16
22:52.0,-0.19779907,-0.56063217,-0.74181426,0.009316669,-0.35239083,-0.63112515,-0.79735774,-0.22388871,0.37618473,0.011508064,0.030055195,0.025499705,0.12917502,0.4092951,0.4346992,0.13380976,0.26238438,0.8353998,0.8210711,0.31776366,815.5311,840.9158,846.55676,800.6227,701.50183,0,0,0.293823242,0.119750977,0.942382813,0.927124023,2.340240479,2.407531738,1,1,1,1,1,48.16
22:52.5,-0.08289942,-0.48611638,-0.76890224,-0.14198932,-0.40078762,-0.6161746,-0.7335426,-0.21727984,0.26995006,0.002790102,-0.08461798,0.09088378,0.15341932,0.4993945,0.50209653,0.16000196,0.29759985,0.84993774,0.6960494,0.28146425,765.56775,860.2564,862.674,689.41394,666.4469,0,0,0.302856445,0.120300293,0.941162109,0.82244873,2.377624512,2.205657959,1,1,1,1,1,48.16
22:53.0,-0.05002182,-0.47548804,-0.6795088,-0.12130753,-0.27579474,-0.6453881,-0.69064593,-0.22454092,0.1270654,0.002078662,-0.14886042,0.09677882,0.16735467,0.54041415,0.71128035,0.2037146,0.35088435,0.8498517,0.67638683,0.25769347,910.2198,856.63007,846.1539,967.4359,935.2015,0,0,0.301269531,0.116821289,0.940124512,0.732727051,2.930908203,1.93649292,1,1,1,1,1,48.16
22:53.5,0.12769604,-0.5819376,-0.64201295,0.087214716,-0.13326319,-0.64224124,-0.7744965,-0.3314714,-0.06797107,-0.15652692,-0.15132897,0.117993265,0.23871273,0.66683227,0.89175487,0.22371474,0.37188256,0.848215,0.6309752,0.26960397,784.10254,856.63007,840.9158,728.9011,655.9707,0,0,0.308166504,0.11920166,0.939147949,0.919647217,2.639312744,2.317810059,1,1,1,1,1,48.16
22:54.0,0.19400972,-0.5393544,-0.47317296,0.22451319,-0.066391155,-0.48027474,-0.7702849,-0.40739107,-0.03496808,-0.008016928,-0.18624683,0.21498108,0.23177391,0.6463039,0.8931959,0.209713,0.3442196,0.8268255,0.677612,0.27985695,775.2381,833.663,853.4066,715.2015,765.9707,0,0,0.30859375,0.120483398,0.93951416,0.545806885,2.998199463,1.600036621,1,1,1,1,1,48.16
22:54.5,0.25346053,-0.47636798,-0.36538067,0.23168741,-0.08719586,-0.40156886,-0.6520365,-0.33140737,0.24961306,-0.041228764,-0.033460695,0.46301666,0.24002391,0.68762326,0.7658792,0.15019754,0.18344092,0.7078354,0.59293,0.2052879,909.41394,859.45056,855.82416,939.6337,1047.619,0,0,0.30480957,0.119750977,0.938354492,1.061706543,2.968292236,2.362670898,1,1,1,1,1,48.16
22:55.1,0.1612462,-0.4049546,-0.38978133,0.16813882,-0.045239445,-0.42488265,-0.58042294,-0.1422253,0.24961306,-0.03319816,0.17751299,0.46301666,0.22923175,0.69747514,0.73619,0.18483676,0.11889204,0.6028263,0.60349333,0.19283608,931.978,848.5714,844.5421,1002.49084,1014.9817,0,0,0.296508789,0.120117188,0.940856934,1.248626709,3.058013916,2.205657959,1,1,1,1,1,48.16
22:55.6,0.15787339,-0.5713635,-0.4991911,0.1439952,-0.016929135,-0.57761556,-0.74372315,-0.06603737,0.24496043,-0.07937676,0.1922769,0.43808207,0.2475404,0.7349488,0.8039629,0.20761536,0.13331336,0.6511774,0.5796053,0.21581015,818.3516,859.85345,858.24176,792.96704,676.52014,0,0,0.300170898,0.119506836,0.941894531,0.897216797,2.609405518,2.557067871,1,1,1,1,1,48.16
22:56.1,0.10985018,-0.64830536,-0.70977086,0.0891998,0.030691134,-0.4198478,-0.9042709,-0.0925321,0.1595178,0.13230595,0.17535922,0.035161093,0.21499947,0.7268009,0.89886266,0.2663347,0.25143284,0.74856174,0.65049464,0.2917743,724.4689,865.09155,859.85345,646.7033,690.6227,0,0,0.304504395,0.118530273,0.939697266,0.500946045,2.616882324,2.257995605,1,1,1,1,1,48.16
22:56.6,0.508748,0.33363155,0.43022907,0.52740073,0.1989625,0.17672788,0.27117303,0.14086345,0.3713826,0.46972147,0.5081011,0.2978435,0.14045478,0.713055,0.8318514,0.22462192,0.2842173,0.82696897,0.66741616,0.32174575,862.674,887.25275,911.8315,922.3077,902.1612,0,0,0.306274414,0.121337891,0.939453125,1.039276123,2.078552246,2.160797119,1,1,1,1,1,48.16
22:57.1,1.3227539,1.0471832,1.34442,1.3076826,0.50967115,0.72328466,0.7346279,0.5535525,0.47556823,0.6457498,0.63594997,0.44512093,0.13141887,0.6869445,0.7786544,0.21342036,0.27320337,0.8445088,0.8027906,0.31092665,790.14655,851.39197,844.5421,747.8388,610.84247,0,0,0.30670166,0.119934082,0.940124512,0.605621338,2.856140137,1.95892334,1,1,1,1,1,48.16
22:57.6,1.5832632,1.1985406,1.6510855,1.559949,0.53603613,0.93482316,0.7881142,0.6818676,0.47907585,0.6839918,0.6833782,0.44512093,0.12448794,0.60527086,0.63787735,0.20293848,0.14327773,0.7626588,0.75680584,0.22822146,778.0586,836.8865,832.8571,706.337,743.4066,0,0,0.30456543,0.118591309,0.939453125,0.859832764,2.78137207,2.743988037,1,1,1,1,1,48.16
22:58.1,1.5653396,1.1496501,1.6290247,1.5348202,0.45487303,0.87601167,0.6501956,0.6155076,0.46412027,0.682181,0.66677976,0.3798811,0.2934411,0.53265166,0.74069995,0.2941534,0.075111315,0.65567017,0.7379896,0.17122966,902.5641,847.3626,842.9304,931.5751,1066.9597,0,0,0.303833008,0.120605469,0.941650391,1.181335449,3.267364502,2.310333252,1,1,1,1,1,48.09
22:58.6,1.2721239,0.71560466,1.364313,1.2271591,0.06383411,0.5722779,-0.025003815,0.2691272,0.30256784,0.6661077,0.55646574,0.2675822,0.3355256,0.5983786,0.742313,0.32719573,0.09581868,0.6209942,0.5732364,0.15946981,926.7399,850.989,848.1685,1007.326,1022.6374,0,0,0.295898438,0.119018555,0.942199707,1.173858643,3.117828369,2.145843506,1,1,1,1,1,48.09
22:59.1,0.22669902,-0.21201877,-0.3413966,0.06574315,0.036446944,-0.587314,-0.6143084,0.008890007,0.17104107,0.0958794,-0.13378653,0.18436317,0.37769786,0.71162665,0.7560453,0.3231751,0.17925116,0.66360474,0.6272158,0.19405651,790.9524,860.65936,846.1539,769.19415,686.99634,0,0,0.298828125,0.118103027,0.93951416,1.323394775,1.98135376,2.407531738,1,1,1,1,1,48.09
22:59.6,0.6287419,0.34107757,0.38437602,0.7351494,0.27811107,0.09003865,-0.012956321,0.24426274,0.27583078,0.28783065,-0.17039768,0.20445596,0.30706096,0.71793866,0.70016444,0.24718575,0.29768395,0.7662763,0.658448,0.2592442,772.4176,845.34796,853.4066,700.293,700.293,0,0,0.304748535,0.118591309,0.940063477,0.650482178,2.639312744,2.325286865,1,1,1,1,1,48.09
23:00.2,0.90787506,0.7268107,0.7599974,1.0451103,0.39012817,0.4004427,0.3375468,0.39918342,0.27468532,0.23071331,-0.1472365,0.4141595,0.25626278,0.62955344,0.69391996,0.21037196,0.32092193,0.8211396,0.71515864,0.3017746,882.01465,861.4652,850.989,886.4469,1014.17584,0,0,0.307189941,0.120483398,0.940246582,0.949554443,2.325286865,2.437438965,1,1,1,1,1,48.09
23:00.7,0.8826599,0.7288719,0.76606345,1.039198,0.3432813,0.40932816,0.33992958,0.36341026,0.3003293,0.24544077,-0.14414506,0.45667934,0.28659147,0.5027663,0.707192,0.18637016,0.3109276,0.83835214,0.76257956,0.29785436,937.2161,847.76556,847.3626,1021.8315,1037.9487,0,0,0.307556152,0.119812012,0.93951416,0.657958984,2.886047363,1.77947998,1,1,1,1,1,48.09
23:01.2,0.6685667,0.57902604,0.57262516,0.8210593,0.1789739,0.19153404,0.16370115,0.17709419,0.36762014,0.17747468,-0.21367808,0.44147703,0.2998565,0.4283608,0.7000396,0.20672305,0.22398737,0.76846457,0.7549024,0.23923534,821.978,840.10986,842.9304,822.381,705.12823,0,0,0.301757813,0.118041992,0.940124512,0.874786377,3.319702148,2.482299805,1,1,1,1,1,48.09
23:01.7,-0.088645644,-0.15658149,-0.27076185,0.006239036,0.08823237,-0.55583817,-0.5607902,-0.14035897,0.36816555,0.009197198,-0.22931495,0.36788929,0.3352463,0.46835876,0.7189238,0.27506408,0.17747545,0.712457,0.6719034,0.16749083,919.4872,868.315,851.39197,949.304,1058.4982,0,0,0.294311523,0.11895752,0.942626953,1.405639648,3.147735596,2.310333252,1,1,1,1,1,48.09
23:02.2,-0.10796511,-0.25266185,-0.27845854,-0.022657096,0.016874002,-0.6703139,-0.5607338,-0.32944766,0.43531016,-0.037402134,-0.21447936,0.19606087,0.24991435,0.452346,0.68693286,0.30482206,0.217183,0.75587577,0.64974374,0.18421736,924.7253,847.76556,856.2271,997.25275,990.40295,0,0,0.294067383,0.118591309,0.945007324,0.97946167,2.482299805,2.519683838,1,1,1,1,1,48.09
23:02.7,-0.06353272,-0.46411452,-0.44301388,0.00542292,-0.003329009,-0.62348086,-0.7080248,-0.22874549,0.4382831,0.13992663,-0.003476446,0.38397953,0.2595415,0.5460065,0.74865365,0.34372923,0.21611084,0.86084557,0.67105013,0.18903929,789.34064,848.97437,856.63007,756.7033,651.9414,0,0,0.296447754,0.118591309,0.939086914,0.568237305,1.697235107,2.272949219,1,1,1,1,1,48.09
23:03.2,0.0742946,-0.3165212,-0.5389795,0.20505075,-0.069438234,-0.5605081,-0.71700937,-0.120889746,0.44489604,0.28416133,0.056578647,0.4018754,0.24428712,0.64046514,0.81742346,0.31811246,0.2874439,0.9314175,0.78853196,0.2546609,768.7912,835.6777,839.707,695.05493,731.31866,0,0,0.30480957,0.11907959,0.941223145,1.076660156,2.385101318,2.557067871,1,1,1,1,1,48.09
23:03.7,0.1610256,-0.11892424,-0.5554673,0.24917185,-0.031423163,-0.4500522,-0.5325461,0.10382915,0.4281349,0.29046112,0.12609974,0.3541814,0.2786643,0.7404675,0.8662454,0.3050185,0.26108333,0.92473376,0.69937146,0.25043935,910.2198,855.82416,851.39197,942.8571,1048.8279,0,0,0.301879883,0.118591309,0.94140625,0.95703125,3.162689209,2.564544678,1,1,1,1,1,48.09
23:04.2,0.50032675,0.13281561,0.23510724,0.5256962,-0.01515084,-0.2879488,-0.3836329,0.09703127,0.44055393,0.34704563,0.114584245,0.31650543,0.2506317,0.8165032,0.8784825,0.26649672,0.20881689,0.8032333,0.6487127,0.20736584,923.5165,826.8132,827.2161,994.43225,988.7912,0,0,0.306396484,0.121154785,0.941467285,1.256103516,2.714080811,1.906585693,1,1,1,1,1,48.09
23:04.8,1.5017571,0.804007,1.5120523,1.3847687,0.60104614,0.26883563,0.5484892,0.42707378,0.735451,0.64892614,0.501332,0.70859617,0.26545992,0.8199543,0.78741163,0.2379626,0.09213717,0.6254959,0.5458786,0.12721987,796.5934,858.6447,859.45056,764.35895,644.68866,0,0,0.304016113,0.117614746,0.940246582,0.351409912,3.058013916,1.988830566,1,1,1,1,1,48.09
23:05.3,1.573382,0.86970514,1.57706,1.4633347,0.65100676,0.30017978,0.5888722,0.40257505,0.735451,0.64990956,0.49656317,0.7046939,0.24157612,0.7387214,0.6964944,0.17867324,-0.012276626,0.4432416,0.59194213,0.09724661,850.18317,846.9597,844.94507,862.27106,736.1539,0,0,0.293029785,0.118103027,0.946716309,1.00189209,3.73840332,2.175750732,1,1,1,1,1,48.09
